ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
53.3,0.980723040228078,0.0250854523244232,0.980723040228078,1388.0,0.9529027540407612,0.0598190193925309,0.9529027540407612,46.0,0.9857307583995698,0.0186292464423886,0.9857307583995698,-1.6,0.99478878411922,0.0067876237034559,0.99478878411922,10.77,0.9872420083590696,0.0165327572641592,0.9872420083590696,51.0,0.8673389296407569,0.1357875096173974,0.8673389296407569,29.4,0.9881573855538464,0.0153133492794424,0.9881573855538464,67.5,0.9832264156496304,0.0212651456978731,0.9832264156496304
45.1,0.9806192865678894,0.0252272691776794,0.9806192865678894,1585.0,0.9533457162173374,0.0593139797552519,0.9533457162173374,18.0,0.9858992778709362,0.0184092526387539,0.9858992778709362,4.7,0.9945574795470103,0.0070780626277269,0.9945574795470103,10.86,0.9872557247648542,0.0165158312482216,0.9872557247648542,57.0,0.8677946342545532,0.1354578042607657,0.8677946342545532,29.0,0.9881573855538464,0.0153133492794424,0.9881573855538464,71.0,0.983407230221138,0.021041323861352,0.983407230221138
18.0,0.9807088632636306,0.0251133007576239,0.9807088632636306,1508.0,0.9535479728014908,0.0590551691780177,0.9535479728014908,27.0,0.9859417844595322,0.0183560509292631,0.9859417844595322,0.0,0.9943573330925776,0.0073449371574817,0.9943573330925776,3.94,0.9872420083590696,0.0165327572641592,0.9872420083590696,53.0,0.8675612987737679,0.1356581854146218,0.8675612987737679,21.6,0.9881764721581509,0.0152856812189397,0.9881764721581509,62.0,0.9833817805240532,0.0210712590769288,0.9833817805240532
31.8,0.9806239973744706,0.025202780867078,0.9806239973744706,1470.0,0.9539082825146418,0.0586988271014996,0.9539082825146418,31.0,0.9860779082223152,0.0181888405256538,0.9860779082223152,-0.8,0.994339042234221,0.0073712663771764,0.994339042234221,7.32,0.9871843658897432,0.0166057501057241,0.9871843658897432,54.0,0.86835363115141,0.1346225367636829,0.86835363115141,25.9,0.9880678874199188,0.0154193699587357,0.9880678874199188,72.5,0.9838639877420072,0.020406604410514,0.9838639877420072
43.5,0.9804999787076164,0.0253636613872875,0.9804999787076164,1937.0,0.9542777711906016,0.0583271396999464,0.9542777711906016,19.0,0.9859815154280712,0.0183078407396893,0.9859815154280712,0.8,0.9943986449717104,0.0072933745720376,0.9943986449717104,12.04,0.9870716860013312,0.016767763112473,0.9870716860013312,55.0,0.8686189008586102,0.1343886618239307,0.8686189008586102,29.8,0.9880079403609762,0.0155080165552091,0.9880079403609762,71.4,0.984222444368226,0.0200328261927858,0.984222444368226
17.6,0.980234917503954,0.0257102818608902,0.980234917503954,1809.0,0.954510064351504,0.0580411584009127,0.954510064351504,34.0,0.9861632172520258,0.0180505170064015,0.9861632172520258,7.0,0.994253033757898,0.0074646013425392,0.994253033757898,4.78,0.9869679323411426,0.0169114066493061,0.9869679323411426,53.0,0.8684742867437831,0.1345484042467613,0.8684742867437831,22.7,0.9879415641634484,0.0155982729250473,0.9879415641634484,63.5,0.9845442765871272,0.0197023770690179,0.9845442765871272
46.3,0.9802693594750668,0.0256633766740004,0.9802693594750668,1786.0,0.9541116639070164,0.0586360585980017,0.9541116639070164,41.0,0.9861137132603498,0.0181081928267577,0.9861137132603498,-0.8,0.9940845142865316,0.0076883676775007,0.9940845142865316,12.35,0.9870637290837128,0.016772521427598,0.9870637290837128,54.0,0.8687540456630707,0.134064222668076,0.8687540456630707,30.2,0.9879824246180868,0.0155372966173448,0.9879824246180868,71.4,0.9848179665291712,0.0194279504620372,0.9848179665291712
22.0,0.980836459324406,0.0248693132034464,0.980836459324406,1052.0,0.9533014545161484,0.0596576668884198,0.9533014545161484,27.0,0.9858154543492004,0.0185150553859354,0.9858154543492004,-1.6,0.9942755692161724,0.0074573510250545,0.9942755692161724,2.73,0.9873324111185834,0.0164329733928636,0.9873324111185834,51.0,0.8688273770230547,0.1339710928399547,0.8688273770230547,17.6,0.9882575752995432,0.0151648943928669,0.9882575752995432,60.8,0.9849552858238586,0.0192495131487539,0.9849552858238586
62.0,0.9809810734392328,0.0246672711463675,0.9809810734392328,1402.0,0.952921304622608,0.0600741710593782,0.952921304622608,32.0,0.9857156514125854,0.0186503733620565,0.9857156514125854,1.6,0.9943594216316546,0.0073512423619305,0.9943594216316546,5.25,0.9875145443737566,0.0161618964758775,0.9875145443737566,42.0,0.8687839959666122,0.1340064116386267,0.8687839959666122,21.6,0.9882048424700736,0.0152385818437524,0.9882048424700736,67.5,0.9846586636777724,0.0196991007097829,0.9846586636777724
20.8,0.9812940429383196,0.0241717231442122,0.9812940429383196,1902.0,0.9527137437844552,0.0603324429790673,0.9527137437844552,68.0,0.9856598441961564,0.0187196419810822,0.9856598441961564,6.2,0.9941521091495464,0.0076044520366799,0.9941521091495464,7.34,0.9876026155094658,0.01605795548283,0.9876026155094658,44.0,0.8693049206687178,0.1337877092300396,0.8693049206687178,27.1,0.9884144697548042,0.0149754693727049,0.9884144697548042,63.1,0.98467434035172,0.0196785059544755,0.98467434035172
89.0,0.981463307399412,0.0239617018350058,0.981463307399412,2284.0,0.9522524809122398,0.0608242693988566,0.9522524809122398,52.0,0.9856336342500008,0.0187511031618342,0.9856336342500008,-9.4,0.9939774123921982,0.00784050401366,0.9939774123921982,31.23,0.9872027140854563,0.0165619906009399,0.9872027140854563,54.0,0.870059119708329,0.1333702102542638,0.870059119708329,36.5,0.9882176071537075,0.0152144461841097,0.9882176071537075,67.5,0.9849542523319388,0.0193937729453912,0.9849542523319388
56.5,0.9818998876742766,0.0233286774630237,0.9818998876742766,2704.0,0.952072776247718,0.0609789434747225,0.952072776247718,42.0,0.9855924581947222,0.01880176006305,0.9855924581947222,-3.1,0.9939907130200312,0.007824126231694,0.9939907130200312,22.09,0.9870707168862056,0.016721898884915,0.9870707168862056,57.0,0.8695139768254291,0.1336080725289694,0.8695139768254291,33.7,0.9881182821300464,0.0153310102346248,0.9881182821300464,71.8,0.984865060054315,0.0194915690840016,0.984865060054315
21.2,0.9820450978407776,0.0231457116973804,0.9820450978407776,2480.0,0.9518615396992408,0.0612085149730484,0.9518615396992408,44.0,0.9853207690191986,0.0191284177457146,0.9853207690191986,8.6,0.9939907130200312,0.007824126231694,0.9939907130200312,6.76,0.9872356452608873,0.0165260585610906,0.9872356452608873,54.0,0.8692409674157308,0.1338539092525451,0.8692409674157308,25.1,0.98822271728858,0.0152129583619314,0.98822271728858,60.8,0.984736733033656,0.0196526307391425,0.984736733033656
42.0,0.9816501106898644,0.0236523980013994,0.9816501106898644,1455.0,0.9523601307959538,0.0606277026591506,0.9523601307959538,20.0,0.9855258831639184,0.0188663717186512,0.9855258831639184,3.1,0.9940470566564812,0.0077607524543886,0.9940470566564812,8.17,0.9872356452608873,0.0165260585610906,0.9872356452608873,48.0,0.8695408547408647,0.1335889700047544,0.8695408547408647,26.3,0.98822271728858,0.0152129583619314,0.98822271728858,69.8,0.9845769830380988,0.019875747532338,0.9845769830380988
43.9,0.9817333911612716,0.0235583294921985,0.9817333911612716,918.0,0.951815156521176,0.0612096341451836,0.951815156521176,50.0,0.9859468935120976,0.018357383495951,0.9859468935120976,1.6,0.9941668171258976,0.0076037847121507,0.9941668171258976,6.3,0.9871868278886308,0.0165917072813867,0.9871868278886308,47.0,0.8690532159006538,0.1339536107636917,0.8690532159006538,25.9,0.988134640302339,0.0153361985495739,0.988134640302339,66.3,0.9842803608920128,0.0203249692438627,0.9842803608920128
17.6,0.9819244392049944,0.0233735509183142,0.9819244392049944,1533.0,0.9518371083495736,0.0611782022301883,0.9518371083495736,21.0,0.9864549063020268,0.0177046290030294,0.9864549063020268,13.3,0.9942358075078342,0.007507082313669,0.9942358075078342,4.03,0.987255234994734,0.0165220209910485,0.987255234994734,42.0,0.8693614281247556,0.1338555565936372,0.8693614281247556,22.0,0.9882157162615388,0.0152447034159956,0.9882157162615388,64.7,0.984236434828471,0.0203806962316392,0.984236434828471
18.8,0.982122812601773,0.0231262023769925,0.982122812601773,1349.0,0.952085785531856,0.0607711963691624,0.952085785531856,20.0,0.9866307293620568,0.0175188790224392,0.9866307293620568,7.0,0.9943395611680228,0.0073613736441951,0.9943395611680228,3.51,0.9870798567390408,0.0167289382203762,0.9870798567390408,35.0,0.8696616123911501,0.1337603662837216,0.8696616123911501,19.6,0.9882047437801752,0.01525669794999,0.9882047437801752,62.0,0.9842227184226862,0.0203975152158352,0.9842227184226862
20.8,0.9819901428140344,0.0232946042287705,0.9819901428140344,1653.0,0.9522933463700084,0.0605132076283398,0.9522933463700084,21.0,0.9868056902978164,0.0172955969516652,0.9868056902978164,0.0,0.9943204745637187,0.0073893700495363,0.9943204745637187,5.0,0.9869509192981616,0.0169127569138076,0.9869509192981616,26.0,0.8699538167678711,0.1336679983129261,0.8699538167678711,22.7,0.9881338006830158,0.015346017525505,0.9881338006830158,62.4,0.9842227184226862,0.0203975152158352,0.9842227184226862
59.6,0.9815005316278363,0.023873163830041,0.9815005316278363,1171.0,0.952847585069958,0.0596138519228314,0.952847585069958,49.0,0.98656153478631,0.0176152943669905,0.98656153478631,-1.6,0.9942418901495808,0.0074948090221436,0.9942418901495808,10.28,0.9864979906925536,0.0175313251990216,0.9864979906925536,32.0,0.8704640044231635,0.1334507252563808,0.8704640044231635,29.0,0.987716164786914,0.0158676341356504,0.987716164786914,58.4,0.9843673325375132,0.0201940934033153,0.9843673325375132
56.1,0.981331267166744,0.0240832086884464,0.981331267166744,1703.0,0.953197168142189,0.0590813682089878,0.953197168142189,35.0,0.9865090680556072,0.0176784356126523,0.9865090680556072,-4.7,0.994113297030155,0.0076693689191066,0.994113297030155,13.49,0.9860749810388508,0.0180703126839629,0.9860749810388508,42.0,0.8711927691736074,0.1330487081543511,0.8711927691736074,30.2,0.9875024190399752,0.0161293755140677,0.9875024190399752,69.0,0.9847215971529256,0.0196721737162674,0.9847215971529256
33.3,0.9814639369544828,0.0239150306509538,0.9814639369544828,2132.0,0.9530761658310488,0.0592107885480396,0.9530761658310488,25.0,0.9864278111420938,0.0177779329502675,0.9864278111420938,-0.8,0.9941709394994812,0.0075953320504032,0.9941709394994812,10.47,0.9859317299516482,0.0182422510494741,0.9859317299516482,44.0,0.8711927691736074,0.1330487081543511,0.8711927691736074,29.0,0.9873889349946534,0.0162635307564057,0.9873889349946534,73.7,0.9847215971529256,0.0196721737162674,0.9847215971529256
20.0,0.9814639369544828,0.0239150306509538,0.9814639369544828,2128.0,0.9532154858922564,0.0590942414850147,0.9532154858922564,20.0,0.9864278111420938,0.0177779329502675,0.9864278111420938,0.0,0.9940004903083436,0.0077962340919741,0.9940004903083436,6.26,0.9860815224456,0.0180664928947858,0.9860815224456,37.0,0.8719334222327874,0.1326319250766198,0.8719334222327874,24.3,0.9874574705750916,0.0161869396657702,0.9874574705750916,63.1,0.9850368210793152,0.0193402866509709,0.9850368210793152
19.6,0.9815853975169964,0.0237834848821617,0.9815853975169964,1233.0,0.953501552859418,0.0587269856760306,0.953501552859418,31.0,0.9863529200916796,0.017885233603683,0.9863529200916796,10.2,0.9940211470055296,0.0077741548198268,0.9940211470055296,3.54,0.9860501609422986,0.0180996553225628,0.9860501609422986,21.0,0.8717629730416497,0.1327833357536275,0.8717629730416497,19.2,0.9873889349946534,0.016263530756405,0.9873889349946534,59.2,0.9849624663493904,0.0194268115668253,0.9849624663493904
71.8,0.981871464484158,0.0233939709904922,0.981871464484158,1029.0,0.9526783392116566,0.0597569566771544,0.9526783392116566,63.0,0.98625068993431,0.0180066000288846,0.98625068993431,-0.8,0.9940211470055296,0.0077741548198268,0.9940211470055296,11.18,0.9859994614187184,0.0181689069283595,0.9859994614187184,24.0,0.8708542162756987,0.1339138303235307,0.8708542162756987,29.8,0.9872213005084414,0.0164927896678753,0.9872213005084414,63.5,0.9848466797074936,0.0195732247398761,0.9848466797074936
18.0,0.982319907109626,0.0227470385093094,0.982319907109626,1378.0,0.9528527203683648,0.0595306293068854,0.9528527203683648,21.0,0.9862384979903224,0.0180206854714568,0.9862384979903224,7.8,0.9939013865361136,0.0079310787648331,0.9939013865361136,3.75,0.9862511282785104,0.0177888168378222,0.9862511282785104,23.0,0.8707992158281839,0.1340045519439733,0.8707992158281839,20.8,0.987387866451666,0.0162544498044912,0.987387866451666,62.0,0.9851978756567156,0.0190692142279401,0.9851978756567156
19.2,0.982398491523764,0.0226440982108754,0.982398491523764,1050.0,0.9533349732283344,0.0588398029020336,0.9533349732283344,33.0,0.9864942036122434,0.0176882444706662,0.9864942036122434,3.9,0.9940191223224804,0.0077951609404685,0.9940191223224804,3.29,0.986375584805196,0.01764305110016,0.986375584805196,18.0,0.8707992158281839,0.1340045519439733,0.8707992158281839,18.4,0.9874335052820004,0.0162034988764535,0.9874335052820004,59.6,0.985087573395646,0.0192147967483184,0.985087573395646
42.4,0.9821783903068492,0.0229336565346487,0.9821783903068492,801.0,0.9537779354049108,0.0583340540925026,0.9537779354049108,35.0,0.986445386239987,0.0177537851449368,0.986445386239987,-1.6,0.9941431409893344,0.0076297826867243,0.9941431409893344,4.41,0.986375584805196,0.01764305110016,0.986375584805196,15.0,0.8705819045124528,0.134126236541048,0.8705819045124528,20.8,0.9874335052820004,0.0162034988764535,0.9874335052820004,56.1,0.9850317661792168,0.0192839879064778,0.9850317661792168
39.2,0.981718397570966,0.0235932251532812,0.981718397570966,789.0,0.9537779354049108,0.0583340540925026,0.9537779354049108,18.0,0.9865773834392378,0.0175941190644742,0.9865773834392378,-2.3,0.9941431409893344,0.0076297826867232,0.9941431409893344,4.33,0.986375584805196,0.01764305110016,0.986375584805196,12.0,0.8698598573161983,0.1347499696640264,0.8698598573161983,20.4,0.9874335052820004,0.0162034988764535,0.9874335052820004,56.9,0.9848295095950635,0.0195603258327453,0.9848295095950635
40.8,0.9817557750336264,0.023540211858892,0.9817557750336264,1060.0,0.95417847437142,0.0579482157622729,0.95417847437142,36.0,0.9869521618147856,0.017138958199314,0.9869521618147856,3.1,0.9941856475779306,0.0075756620197797,0.9941856475779306,6.11,0.9861938829812416,0.0179005067499627,0.9861938829812416,10.0,0.8695581894320065,0.1349296642946484,0.8695581894320065,21.6,0.9874335052820004,0.0162034988764535,0.9874335052820004,67.5,0.9848614438214784,0.0195179790281875,0.9848614438214784
42.0,0.9817904413825974,0.0235017211587022,0.9817904413825974,802.0,0.9545994847195988,0.0574731754571556,0.9545994847195988,43.0,0.9870624569125964,0.0170247873038707,0.9870624569125964,-1.6,0.9943979859763512,0.0072945437172972,0.9943979859763512,5.29,0.9864641351089936,0.0175674443590024,0.9864641351089936,15.0,0.8702476107400837,0.1341524584503568,0.8702476107400837,23.9,0.9874335052820004,0.0162034988764535,0.9874335052820004,51.8,0.984586293140022,0.0198878559035416,0.984586293140022
45.9,0.9815439339909596,0.0237472246765218,0.9815439339909596,1396.0,0.954774181476947,0.0572556678629358,0.954774181476947,20.0,0.9869420098237608,0.0171716467800762,0.9869420098237608,-2.3,0.99438042715108,0.0073193579261254,0.99438042715108,8.8,0.9864024338406978,0.0176481677790096,0.9864024338406978,16.0,0.870145380582714,0.1342454134010133,0.870145380582714,26.7,0.9872581270263072,0.0164105111085319,0.9872581270263072,63.1,0.9845374757677654,0.0199531573644247,0.9845374757677654
47.8,0.981221515422145,0.0240823877938281,0.981221515422145,641.0,0.9552565365835396,0.0564790816680933,0.9552565365835396,33.0,0.9869420098237608,0.0171716467800762,0.9869420098237608,10.2,0.994343049688419,0.0073736855825847,0.994343049688419,4.41,0.9866494385880894,0.0173325373480577,0.9866494385880894,10.0,0.8699161772203955,0.1345070141722144,0.8699161772203955,21.6,0.98740137811351,0.0162380685522906,0.98740137811351,44.3,0.984688365037042,0.0197366607123716,0.984688365037042
53.7,0.981072442257471,0.0242176075051341,0.981072442257471,970.0,0.955628511741212,0.0558960342926302,0.955628511741212,21.0,0.986898083760219,0.0172276697139255,0.986898083760219,-2.3,0.9944510814371422,0.0072191052629194,0.9944510814371422,7.63,0.9868234360870592,0.0170789847325544,0.9868234360870592,14.0,0.8699161772203955,0.1345070141722144,0.8699161772203955,26.7,0.98759602963334,0.0159756232265583,0.98759602963334,55.7,0.9847171552198534,0.0197004210247898,0.9847171552198534
18.8,0.9809363184946878,0.024383106959526,0.9809363184946878,1118.0,0.9556426707628723,0.0558794385353427,0.9556426707628723,54.0,0.9869608883797284,0.0171537676701933,0.9869608883797284,1.6,0.9944381721188198,0.007234765876853,0.9944381721188198,3.91,0.9865560925533192,0.017480152642087,0.9865560925533192,19.0,0.8693552376996649,0.1352460631827893,0.8693552376996649,21.6,0.9876559766922828,0.0158870427539595,0.9876559766922828,58.4,0.9847014785459056,0.0197210163539535,0.9847014785459056
68.6,0.9810178305729458,0.024274704310303,0.9810178305729458,1973.0,0.9548996372791814,0.0568144023473932,0.9548996372791814,20.0,0.987133802103144,0.0168754424065942,0.987133802103144,-14.1,0.994465189152438,0.0072011908699969,0.994465189152438,20.57,0.9866562822990158,0.0173321633855077,0.9866562822990158,22.0,0.8684548346449278,0.1358333830020988,0.8684548346449278,33.3,0.987532268269612,0.0160603222869986,0.987532268269612,67.8,0.9844150448023276,0.0200164453284714,0.9844150448023276
18.8,0.9811247785461144,0.0240995608164708,0.9811247785461144,1631.0,0.9542863828110016,0.057639760985452,0.9542863828110016,41.0,0.9873695529625834,0.0165718356093495,0.9873695529625834,3.1,0.994557932588236,0.0070776723016017,0.994557932588236,4.46,0.986907949158808,0.0169516005594515,0.986907949158808,24.0,0.8676806261786552,0.1362764946331763,0.8676806261786552,22.0,0.987699902755824,0.0158309159972422,0.987699902755824,62.7,0.9844150448023276,0.0200164453284714,0.9844150448023276
42.4,0.9813414428012496,0.0238268943468454,0.9813414428012496,2171.0,0.9542863828110016,0.057639760985452,0.9542863828110016,20.0,0.9874204952314892,0.0165113867554925,0.9874204952314892,-7.0,0.9946297520220098,0.0069750559489113,0.9946297520220098,12.65,0.9872730015874184,0.0164702878657262,0.9872730015874184,25.0,0.8670513657697363,0.1365816086508499,0.8670513657697363,30.2,0.9879997900809584,0.0154822196892046,0.9879997900809584,71.8,0.984339184512371,0.0201145010682565,0.984339184512371
29.8,0.9814280625723568,0.0237183567430499,0.9814280625723568,2049.0,0.954575019608354,0.0572957118163585,0.954575019608354,18.0,0.98743512639264,0.0164927166487894,0.98743512639264,4.7,0.9946297520220098,0.0069750559489113,0.9946297520220098,10.68,0.9872730015874184,0.0164702878657262,0.9872730015874184,26.0,0.8665115912094017,0.1368150122297989,0.8665115912094017,29.4,0.9879997900809584,0.0154822196892046,0.9879997900809584,65.9,0.9849094416226992,0.0194092461788342,0.9849094416226992
19.6,0.9814599967987718,0.023676295878031,0.9814599967987718,2036.0,0.9547747377513156,0.057084210024509,0.9547747377513156,27.0,0.9876892567428922,0.0161890981949359,0.9876892567428922,0.0,0.994879347452576,0.0066582159208089,0.994879347452576,5.88,0.9874713749841972,0.0162201539093354,0.9874713749841972,22.0,0.8665590927477654,0.1367557758279005,0.8665590927477654,24.3,0.988091564277214,0.0153514111311007,0.988091564277214,63.1,0.984923158028484,0.0193924012999318,0.984923158028484
74.5,0.9815050568568624,0.02360713418183,0.9815050568568624,1929.0,0.95422330951553,0.0576743580468378,0.95422330951553,60.0,0.9875415828696936,0.016369847053155,0.9875415828696936,3.1,0.9948268807218734,0.0067224831178488,0.9948268807218734,22.05,0.98745511743173,0.0162420136969786,0.98745511743173,33.0,0.8674504663352661,0.1356472016179707,0.8674504663352661,34.1,0.9879812620161446,0.0154978488475176,0.9879812620161446,67.8,0.9845113100763694,0.0200004867179576,0.9845113100763694
20.4,0.9818928474794378,0.0230644096036956,0.9818928474794378,1780.0,0.9541002022909456,0.0577689684756901,0.9541002022909456,50.0,0.987417321457514,0.0165240331393707,0.987417321457514,0.6281970010971596,0.9948135800940402,0.0067388895821711,0.9948135800940402,10.46,0.9878599431096202,0.0156899189233554,0.9878599431096202,38.0,0.8670511256022754,0.1360838043538159,0.8670511256022754,29.4,0.9882091801592318,0.0152088331736694,0.9882091801592318,62.4,0.9845457520474824,0.0199531692934282,0.9845457520474824
48.6,0.982016866146292,0.0229030010540557,0.982016866146292,1355.0,0.9537324770721302,0.058108607808762,0.9537324770721302,55.0,0.9875032419702432,0.0163932014229977,0.9875032419702432,2.3,0.9947759384529676,0.0067838994000242,0.9947759384529676,10.36,0.9879664029512032,0.0155510746645642,0.9879664029512032,42.0,0.8664598448903632,0.1363546829586614,0.8664598448903632,29.0,0.9884215185576524,0.0149310640944386,0.9884215185576524,67.5,0.9844671676333444,0.020056557304206,0.9844671676333444
67.1,0.9818300428599284,0.0231375428356042,0.9818300428599284,1440.0,0.9537324770721302,0.058108607808762,0.9537324770721302,57.0,0.9875898617413502,0.0162833039959965,0.9875898617413502,0.6281970010971596,0.9946203282999236,0.0069922338284835,0.9946203282999236,14.07,0.9880559796469444,0.0154353407142603,0.9880559796469444,44.0,0.8659238454508069,0.1365824628385074,0.8659238454508069,31.0,0.9884215185576524,0.0149310640944386,0.9884215185576524,66.3,0.9845700449569192,0.0199255961051798,0.9845700449569192
33.3,0.981880985128834,0.0230777833872366,0.981880985128834,1715.0,0.9536728743346408,0.0581801018440166,0.9536728743346408,28.0,0.9877141231535298,0.0161290599549977,0.9877141231535298,10.9,0.9946482037273688,0.0069570105034388,0.9946482037273688,8.45,0.9880559796469444,0.0154353407142603,0.9880559796469444,52.0,0.8651816178377051,0.1369803241089515,0.8651816178377051,27.1,0.9888084249695408,0.0144508587994617,0.9888084249695408,73.3,0.9845962549030748,0.0198942012155593,0.9845962549030748
16.9,0.9819386275981604,0.0230055730512271,0.9819386275981604,1714.0,0.9536122438795156,0.0582382591014312,0.9536122438795156,21.0,0.9877682085271308,0.0160627406841134,0.9877682085271308,0.0,0.9947519573875576,0.0068111833734231,0.9947519573875576,4.38,0.9880672335348964,0.0154228613426535,0.9880672335348964,44.0,0.8657294204552464,0.1367461016224661,0.8657294204552464,22.0,0.9887971710815888,0.0144633588585491,0.9887971710815888,69.4,0.9845962549030748,0.0198942012155593,0.9845962549030748
20.4,0.9817430677236312,0.0232308776979314,0.9817430677236312,984.0,0.9538497529198996,0.0579325537574082,0.9538497529198996,46.0,0.9879205898423812,0.0158730194640743,0.9879205898423812,9.4,0.994848538486798,0.006697989156152,0.994848538486798,2.71,0.987901440702248,0.0156127690530616,0.987901440702248,36.0,0.8657764905623916,0.1366983046228994,0.8657764905623916,20.4,0.9887181856201396,0.0145512905954568,0.9887181856201396,62.4,0.9847027147446576,0.0197562814006413,0.9847027147446576
68.6,0.9814801089861626,0.0235845620443787,0.9814801089861626,1859.0,0.954125105069359,0.0576439170941719,0.954125105069359,70.0,0.9878859234934104,0.0159120285262565,0.9878859234934104,1.6,0.9949296144459978,0.0066051513896015,0.9949296144459978,19.91,0.9880446917894508,0.015440095367791,0.9880446917894508,44.0,0.8659570956110212,0.1365342001613715,0.8659570956110212,33.3,0.9887443955662952,0.014519616510293,0.9887443955662952,69.0,0.9846131380489164,0.0198712199540156,0.9846131380489164
91.8,0.9808611661916404,0.0243474365525054,0.9808611661916404,2244.0,0.9543683737614888,0.0574396762819036,0.9543683737614888,23.0,0.9877454045287636,0.0160881963073219,0.9877454045287636,0.0,0.9951157722409794,0.0063745202129186,0.9951157722409794,31.17,0.987879763414769,0.0156362820078814,0.987879763414769,47.0,0.866301097479878,0.1363225573854744,0.866301097479878,36.9,0.988517239149964,0.0147749768679796,0.988517239149964,66.3,0.9845799973506076,0.019915935132396,0.9845799973506076
82.4,0.9805733009896104,0.0247195290644719,0.9805733009896104,1527.0,0.9545655461510504,0.0572459414202858,0.9545655461510504,77.0,0.9880123640386368,0.0157422579253272,0.9880123640386368,-3.1,0.9951157722409794,0.0063745202129186,0.9951157722409794,19.81,0.9877620148438014,0.0158091275602361,0.9877620148438014,48.0,0.8657532948623368,0.1365573167380757,0.8657532948623368,33.3,0.9882615335280428,0.0151088721732819,0.9882615335280428,69.0,0.9845799973506076,0.0199159351323953,0.9845799973506076
16.1,0.9806545579031246,0.0246212148629726,0.9806545579031246,1516.0,0.9543635131448648,0.0574474979488313,0.9543635131448648,20.0,0.988376100366621,0.0152204384173631,0.988376100366621,4.7,0.9952085156767776,0.0062508429227657,0.9952085156767776,3.92,0.9877836921312804,0.0157856212829809,0.9877836921312804,35.0,0.8658941516629975,0.1363942843102449,0.8658941516629975,21.2,0.98840743303086,0.0149535914189617,0.98840743303086,66.3,0.9847940648321956,0.0196039339528813,0.9847940648321956
19.2,0.980800844185911,0.0244902956164182,0.980800844185911,1206.0,0.95418087490786,0.0575935061261826,0.95418087490786,21.0,0.9884186069552168,0.0151669619351974,0.9884186069552168,-2.3,0.9952429576478908,0.0062025204209524,0.9952429576478908,7.2,0.9877724382433284,0.0157980928396143,0.9877724382433284,41.0,0.8669334898517204,0.1356513545946255,0.8669334898517204,27.5,0.988455577814629,0.0148980734257888,0.988455577814629,57.6,0.984886808267994,0.0194827976441379,0.984886808267994
31.8,0.9810134800258636,0.0242881473159074,0.9810134800258636,864.0,0.9536734477469768,0.0581073289992113,0.9536734477469768,20.0,0.9883627997387876,0.0152366229685936,0.9883627997387876,3.9,0.9951664366225966,0.0062949586297632,0.9951664366225966,3.16,0.9878022052852096,0.0157597399958119,0.9878022052852096,47.0,0.8677516421443184,0.1351713041784858,0.8677516421443184,17.6,0.9884404419338986,0.0149177652899926,0.9884404419338986,53.7,0.9844540782994908,0.0201356364786196,0.9844540782994908
18.8,0.9810134800258636,0.0242881473159074,0.9810134800258636,1310.0,0.9539513797382144,0.0577743105225382,0.9539513797382144,21.0,0.9883202931501917,0.015290093361715,0.9883202931501917,17.2,0.9950599767810137,0.0064358293855479,0.9950599767810137,3.58,0.9876598957599986,0.015949022071028,0.9876598957599986,52.0,0.8677516421443184,0.1351713041784858,0.8677516421443184,20.4,0.9883277620454864,0.015080181709702,0.9883277620454864,62.0,0.9843214085117524,0.0203048559574286,0.9843214085117524
22.7,0.9809268602547564,0.0243965869869664,0.9809268602547564,1034.0,0.9545550931606978,0.056958193433646,0.9545550931606978,24.0,0.988273434857233,0.0153432875580197,0.988273434857233,2.3,0.994949674519944,0.0065843123330954,0.994949674519944,3.31,0.98774947245574,0.0158333609899849,0.98774947245574,33.0,0.8679182080875428,0.1349853026949496,0.8679182080875428,18.0,0.9882806919383412,0.0151425105671859,0.9882806919383412,57.3,0.9848341279276434,0.0196867491211611,0.9848341279276434
68.2,0.9809021279320064,0.0244250654967651,0.9809021279320064,1685.0,0.9546739827016166,0.0568053997582204,0.9546739827016166,67.0,0.9882267024347012,0.0153896932177861,0.9882267024347012,-0.8,0.9951020558351944,0.0063917244117994,0.9951020558351944,17.01,0.9877197054138588,0.0158717095169306,0.9877197054138588,41.0,0.8683123289593178,0.1345657446018955,0.8683123289593178,32.2,0.9882958278190714,0.0151228254013978,0.9882958278190714,67.8,0.984871769568716,0.0196426874356916,0.984871769568716
