ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
96.1,0.9806582646804519,0.02258989773866187,0.9806582646804519,0.011754723338679982,2093.0,0.9354363904409349,0.08723148739751606,0.9354363904409349,0.11212478586038649,87.0,0.9600297495041353,0.051768604186416566,0.9600297495041353,0.0630607275078069,1.6,0.9868777070541859,0.016912774620077137,0.9868777070541859,0.023149258542746326,34.01,0.9590644037569102,0.050338530633699294,0.9590644037569102,0.0544153320592874,53.0,0.8561228292633434,0.14615469835564654,0.8561228292633434,0.0989791993922661,40.0,0.9651184686413413,0.045225405118110476,0.9651184686413413,0.05483799465726637,66.3,0.9840329638302299,0.02004519033625493,0.9840329638302299,0.019536302103293435
27.5,0.9807791288280497,0.0224453989543492,0.9807791288280497,0.01147556820741131,2193.0,0.9345426796682521,0.08794147175536801,0.9345426796682521,0.11146013392117787,52.0,0.960534284996214,0.05108736981774156,0.960534284996214,0.06258970882052516,3.1,0.988115618104163,0.015365767369405606,0.988115618104163,0.020639030156876445,6.12,0.9592478952593321,0.05016072732434105,0.9592478952593321,0.05439523995272278,56.0,0.8533721565738275,0.14772774263260888,0.8533721565738275,0.09865970734367602,24.3,0.9651184686413413,0.045225405118110476,0.9651184686413413,0.05505541605833732,55.7,0.9830522604822305,0.02142604942695326,0.9830522604822305,0.021192914980561778
64.7,0.9802745933359712,0.023156852881896516,0.9802745933359712,0.01182576616224643,1878.0,0.9346449091492133,0.0878427808299165,0.9346449091492133,0.11219736281368031,34.0,0.960534284996214,0.05108736981774156,0.960534284996214,0.06258970882052516,-3.1,0.9878617647078565,0.01568163402877051,0.9878617647078565,0.021935042224792218,18.02,0.9591593181916013,0.050244645389994125,0.9591593181916013,0.053947098663493766,57.0,0.8513804233186782,0.1485630388914784,0.8513804233186782,0.09903308533853597,32.5,0.9648376553685284,0.04557576958325277,0.9648376553685284,0.05503172738776394,67.8,0.9830522604822305,0.02142604942695362,0.9830522604822305,0.02194411689753007
63.9,0.9806313048039454,0.022641277256423398,0.9806313048039454,0.011466854789372389,1575.0,0.9349114341845094,0.08760737362870502,0.9349114341845094,0.11025363402794416,58.0,0.9607881383925202,0.050789822063966074,0.9607881383925202,0.06246827868518908,0.0,0.988842468055856,0.014288114603397508,0.988842468055856,0.019856585140050363,14.66,0.9603530186658971,0.04870128536478741,0.9603530186658971,0.05274278515720463,58.0,0.849785389891229,0.14911023582475139,0.849785389891229,0.09979516876391907,31.4,0.9656974945689302,0.04438529757084051,0.9656974945689302,0.05418035927157038,67.8,0.9828858667232933,0.021659864819405038,0.9828858667232933,0.02278026582490248
69.4,0.9803996730110125,0.022911898205964364,0.9803996730110125,0.011646993590675085,1608.0,0.934540138853874,0.08789739924618999,0.934540138853874,0.1094673088056051,19.0,0.9611448498604944,0.05029508924914203,0.9611448498604944,0.06068873224881297,-3.9,0.9894928100808807,0.013539221382176876,0.9894928100808807,0.01890549268450044,16.27,0.960870371442213,0.04815794830956185,0.960870371442213,0.05245643597774445,57.0,0.8501089413543595,0.14889538628647814,0.8501089413543595,0.09723086446614063,32.2,0.9661447016006801,0.04380843849275291,0.9661447016006801,0.05319174213031973,67.1,0.9834539379026412,0.0209165820954316,0.9834539379026412,0.02121615524484509
18.0,0.9805660667699494,0.022678905213414754,0.9805660667699494,0.01168724381149554,1527.0,0.9358759939925754,0.08656430516298891,0.9358759939925754,0.10638967668244168,44.0,0.9624031816748189,0.04910600832778242,0.9624031816748189,0.061160765355232745,14.8,0.9893449860567765,0.013738230596208857,0.9893449860567765,0.01999766467943495,4.02,0.9601915326175302,0.04898793862255894,0.9601915326175302,0.05345356653253534,52.0,0.8508423169122583,0.14830101578720992,0.8508423169122583,0.09630179632040836,21.6,0.965363633295036,0.04475355985881103,0.965363633295036,0.05295355065443565,66.3,0.9830413057339894,0.02155314267760464,0.9830413057339894,0.022763540704424212
75.3,0.9812449055946323,0.021811648015988682,0.9812449055946323,0.012663018416549321,1292.0,0.9354472182839902,0.08699278749104958,0.9354472182839902,0.10623482117059042,64.0,0.9632013477239479,0.04821287269067412,0.9632013477239479,0.06240641020384601,6.2,0.9890307682737352,0.014173761829262402,0.9890307682737352,0.01973670104635827,13.51,0.9609037202688047,0.04843429638682319,0.9609037202688047,0.0540789856304096,54.0,0.8524373503397076,0.14775092742756069,0.8524373503397076,0.09629728715916008,31.8,0.966042472119719,0.043915752363879484,0.966042472119719,0.05357217115479064,67.1,0.9842350062082852,0.019933488453963363,0.9842350062082852,0.020219084696510882
80.0,0.9803850663942307,0.023042347011922117,0.9803850663942307,0.014759459368491181,1840.0,0.9374324000500076,0.08492269398210175,0.9374324000500076,0.10564210318018262,56.0,0.9624031816748189,0.04910600832778242,0.9624031816748189,0.0623521842767183,3.1,0.9884517423461464,0.015053138864346642,0.9884517423461464,0.019655329877827143,20.86,0.9610701140277417,0.04821051160888874,0.9610701140277417,0.054034237745330074,59.0,0.8529497954054535,0.14727828751179953,0.8529497954054535,0.09716650023755344,32.9,0.966042472119719,0.043915752363879484,0.966042472119719,0.054462970067100214,66.3,0.9853264772016198,0.01842212659954173,0.9853264772016198,0.01756597475362464
30.6,0.9802186726352937,0.02327523388417236,0.9802186726352937,0.015517507678981253,1966.0,0.9366990244921086,0.08565201541071277,0.9366990244921086,0.10904492687453354,48.0,0.9618986461827407,0.04978971192868062,0.9618986461827407,0.06223306579441275,0.0,0.9881178810722524,0.015440703547600926,0.9881178810722524,0.01968129736491511,7.0,0.9618682800768706,0.047317981215240904,0.9618682800768706,0.05298359833927869,56.0,0.8526640744220705,0.14749437086064468,0.8526640744220705,0.09523384332924895,23.5,0.9656778510780775,0.04433861900271056,0.9656778510780775,0.05607164510734692,67.8,0.9858945483809677,0.017675070560131345,0.9858945483809677,0.01603936688630666
57.6,0.9799378593624807,0.02363777867839037,0.9799378593624807,0.01567860040991285,1878.0,0.9349714656479573,0.08775462039698712,0.9349714656479573,0.11047908756549296,19.0,0.9594675162645424,0.05338299344337439,0.9594675162645424,0.06693573944196005,4.7,0.9875498098929045,0.016190775714612995,0.9875498098929045,0.020569981565453584,15.99,0.9620585977859077,0.04704567651487141,0.9620585977859077,0.05283196060331658,49.0,0.8534164015937862,0.14692473957058694,0.8534164015937862,0.09514356683972912,31.8,0.9655114573191402,0.04456422388528098,0.9655114573191402,0.05552092977977553,69.0,0.9860275376296763,0.017506305472451657,0.9860275376296763,0.015689324035165653
34.5,0.9799378593624809,0.023637778678390373,0.9799378593624809,0.015803681437818358,800.0,0.9318456344462652,0.09249800366139184,0.9318456344462652,0.11865297468485456,34.0,0.9588994450851946,0.05408831777883924,0.9588994450851946,0.06828007640719688,-2.3,0.9878640276759457,0.015756551697075658,0.9878640276759457,0.019914524648505034,4.89,0.9622420892883297,0.04686663013508852,0.9622420892883297,0.05366289071363031,21.0,0.8531814271983865,0.1470781244296344,0.8531814271983865,0.09401425399213623,22.7,0.9660345760520048,0.04411212892497796,0.9660345760520048,0.05582173955433327,67.1,0.9861753616537805,0.017308542165209946,0.9861753616537805,0.015029515401409678
42.7,0.9799378593624809,0.023637778678390016,0.9799378593624809,0.015284292075294316,797.0,0.9308810746381991,0.0935296630059074,0.9308810746381991,0.1204464609355402,39.0,0.9564239559085271,0.05838535286238403,0.9564239559085271,0.07683875960075963,-4.7,0.9882928033845311,0.015268802139524954,0.9882928033845311,0.01854672357743001,4.57,0.9613822500879281,0.04805033795473815,0.9613822500879281,0.055181590228744554,20.0,0.8546847848481618,0.1465674387185968,0.8546847848481618,0.09344407432833501,20.8,0.9657488550686217,0.04439970183330196,0.9657488550686217,0.054324178602650805,55.7,0.9864069934467136,0.01703494762550669,0.9864069934467136,0.015656869120037768
57.3,0.9791567910568368,0.02461348572267021,0.9791567910568368,0.01638152883951261,1035.0,0.931001938785797,0.09340199881525171,0.931001938785797,0.11959923802969774,61.0,0.9548514063111615,0.05995912843220061,0.9548514063111615,0.07737572228792462,3.1,0.9876139645598481,0.016147003037305895,0.9876139645598481,0.02076061819029979,10.4,0.9617468711295698,0.047630908612847966,0.9617468711295698,0.05494167170834961,24.0,0.8554431737365465,0.14578961704108126,0.8554431737365465,0.09437137356544854,28.6,0.9662662078449378,0.04385071535151603,0.9662662078449378,0.05464211914548112,63.9,0.9856486045583288,0.01806791216585782,0.9856486045583288,0.016497876814284013
76.1,0.9774800435974963,0.02635533284658274,0.9774800435974963,0.017588592516147836,2177.0,0.930042595819399,0.09435494141154109,0.930042595819399,0.12348834644862612,22.0,0.9541245563594686,0.060964209321814906,0.9541245563594686,0.07888755825527348,3.9,0.9869636225348233,0.016892722271298077,0.9869636225348233,0.02166565092557628,27.28,0.9612673489679775,0.048112585745191554,0.9612673489679775,0.0570540242295099,35.0,0.8549959667047965,0.14624208638611805,0.8549959667047965,0.09757333477983189,35.7,0.9659613237419857,0.04411696125426474,0.9659613237419857,0.05732422804977563,67.8,0.9850805333789809,0.01881455024063676,0.9850805333789809,0.017141598126451652
65.5,0.9774800435974963,0.02635533284658274,0.9774800435974963,0.016466826502772924,1808.0,0.9279014289653447,0.09703464670896149,0.9279014289653447,0.12565417460547865,67.0,0.9543468708190832,0.06063132393007466,0.9543468708190832,0.07730234745700844,-3.9,0.9867319907418904,0.017166509129505167,0.9867319907418904,0.02268660394294424,17.97,0.9598901569912598,0.04983633227188006,0.9598901569912598,0.058353102404460074,43.0,0.8530991478843385,0.14701218051281786,0.8530991478843385,0.09714927513088714,32.5,0.965282484917303,0.044954551735137294,0.965282484917303,0.05757058964024279,68.2,0.984249503085129,0.019628658756505716,0.984249503085129,0.017583292823783875
18.8,0.9771233321295223,0.02686784266922838,0.9771233321295223,0.017253477417139715,2334.0,0.9283525689467576,0.09623444472073438,0.9283525689467576,0.12478815922422423,44.0,0.9570762133920571,0.05605518137472938,0.9570762133920571,0.06985660119704713,-1.6,0.9876011472756103,0.016003807546916497,0.9876011472756103,0.02106839982838461,6.59,0.9588747268625405,0.051463888224782116,0.9588747268625405,0.060850107988147155,47.0,0.8512691400614895,0.1477171904778808,0.8512691400614895,0.0994962090140111,27.5,0.965282484917303,0.044954551735137294,0.965282484917303,0.05747776506819308,63.9,0.984249503085129,0.019628658756504994,0.984249503085129,0.017279776346549487
26.7,0.9769903428808137,0.027033766565210806,0.9769903428808137,0.01691039857766662,1914.0,0.9301012081717323,0.09312541570426529,0.9301012081717323,0.12081576819616562,22.0,0.9569432241433483,0.05621349331696378,0.9569432241433483,0.06822958317782023,8.6,0.9889783392523281,0.014179123269598894,0.9889783392523281,0.01914077152575918,5.01,0.9576266901799814,0.05320874247770387,0.9576266901799814,0.0637716769564209,45.0,0.8507517872851734,0.14813171463333483,0.8507517872851734,0.097044458804734,22.4,0.9628513549991049,0.04857356862219586,0.9628513549991049,0.06393556465334944,59.2,0.9832687997371297,0.02101024583873926,0.9832687997371297,0.019315838369895064
51.4,0.9759240424314414,0.028381847434835,0.9759240424314414,0.018455727257070145,1472.0,0.930018174638858,0.09319447260680225,0.930018174638858,0.11995307960299255,55.0,0.957828540563773,0.055313861226888764,0.957828540563773,0.0668793251888977,4.7,0.9894907843180739,0.013535130312919483,0.9894907843180739,0.017417267923276365,11.09,0.9571794831482315,0.053775764193882955,0.9571794831482315,0.06555746960275174,46.0,0.8534878013063235,0.1450523162449704,0.8534878013063235,0.0939761344761464,29.4,0.963247843627823,0.04816723855159257,0.963247843627823,0.06450680395254059,68.6,0.9827642642450514,0.021724301662727524,0.9827642642450514,0.02108591715572504
66.7,0.9740077930220556,0.030422611106228084,0.9740077930220556,0.019984197691183297,1810.0,0.930018174638858,0.09319447260680225,0.930018174638858,0.11995307960299255,36.0,0.9608676602712707,0.05124824782826065,0.9608676602712707,0.06180747676378737,1.6,0.9894907843180739,0.013535130312919483,0.9894907843180739,0.01700956921609851,17.28,0.9568348147285404,0.05409508638937938,0.9568348147285404,0.06618926158436246,54.0,0.8542993202486173,0.14440008553325823,0.8542993202486173,0.09373667425645554,32.2,0.9624800596684695,0.04888936718208444,0.9624800596684695,0.06680291751700963,67.8,0.9828972534937598,0.02155663545548315,0.9828972534937598,0.020979772646871758
43.9,0.9742616464183619,0.030115128810359732,0.9742616464183619,0.020489609323124366,1778.0,0.9301511638875669,0.09304634848598893,0.9301511638875669,0.12077923937641045,33.0,0.960613806874964,0.051545701325006424,0.960613806874964,0.06119535335739209,0.0,0.9894907843180739,0.013535130312919483,0.9894907843180739,0.01700956921609851,9.92,0.9581462675459004,0.05288203061955218,0.9581462675459004,0.06632980429912644,50.0,0.8540327952133213,0.14459296013019363,0.8540327952133213,0.09133893967902848,27.1,0.963137075982488,0.04828817575441884,0.963137075982488,0.06558878533162109,71.8,0.9832989309141705,0.02104730455030206,0.9832989309141705,0.019541616541553626
46.7,0.9732809430703627,0.03147172702125458,0.9732809430703627,0.02245077351603937,913.0,0.9301511638875668,0.09304634848598892,0.9301511638875668,0.12127058196413307,34.0,0.9602491858333223,0.0519631078126318,0.9602491858333223,0.060925025536294385,3.1,0.989593013799035,0.01342185023662051,0.989593013799035,0.017283587189291502,4.69,0.9582570351912356,0.05276230879922367,0.9582570351912356,0.06511308793862781,38.0,0.8540327952133214,0.14459296013019365,0.8540327952133214,0.09310311569568755,20.8,0.9624867339574632,0.04899316431084773,0.9624867339574632,0.06542826527510796,62.7,0.9843838146043291,0.01992174395146759,0.9843838146043291,0.01900815216553834
48.2,0.9723163832622965,0.032618124912716887,0.9723163832622965,0.023395247980430002,914.0,0.9299410454742006,0.0932010905773344,0.9299410454742006,0.12148767440436256,52.0,0.9605030392296289,0.05166588787844858,0.9605030392296289,0.060677074664570084,4.7,0.989075661022719,0.014001125542532494,0.989075661022719,0.01830160879391715,7.27,0.9591330179315708,0.05173746747855842,0.9591330179315708,0.06286286377472265,40.0,0.85074578709436,0.14876976143413195,0.85074578709436,0.09567257676134852,27.8,0.9622328805611565,0.04929175952092327,0.9622328805611565,0.06624020457584144,63.5,0.9842629504567311,0.020067104036006256,0.9842629504567311,0.01963503539506836
70.6,0.9705430246622833,0.0343950119692166,0.9705430246622833,0.02435309125843941,2044.0,0.9308296935811521,0.09241485855239512,0.9308296935811521,0.12093626494907363,28.0,0.9607568926259353,0.05136850357728606,0.9607568926259353,0.06119234524434362,-3.1,0.9893898788057602,0.013565519293463361,0.9893898788057602,0.018240940804602937,21.18,0.9599140862372146,0.05080459721924717,0.9599140862372146,0.06202226087782182,44.0,0.8489492886599969,0.1508055506079192,0.8489492886599969,0.09889645082231907,33.7,0.9617730081627904,0.04969127688686542,0.9617730081627904,0.06837770185050529,67.5,0.9842629504567311,0.020067104036006256,0.9842629504567311,0.019447220886536137
51.8,0.969081990853428,0.03641630416352878,0.969081990853428,0.025809186846464036,1473.0,0.9301511638875669,0.09304634848598893,0.9301511638875669,0.12077923937641045,22.0,0.9611533812546534,0.05096429754072708,0.9611533812546534,0.06102316504984278,3.1,0.9898186545143456,0.013076046044246215,0.9898186545143456,0.017356146861083034,11.25,0.9596475612019187,0.05105783889963984,0.9596475612019187,0.061792634061704606,43.0,0.8471435864314504,0.15259686665138567,0.8471435864314504,0.09962854426037744,29.4,0.9611583336160834,0.050403592135620734,0.9611583336160834,0.06761855959264927,68.6,0.9834319201628794,0.02087945237749471,0.9834319201628794,0.019884640432702265
23.5,0.9683551409017351,0.03745538466926127,0.9683551409017351,0.027332440503724173,897.0,0.9297042659869146,0.09343846488621074,0.9297042659869146,0.12083974258114757,36.0,0.9600262087196921,0.05257674143360218,0.9600262087196921,0.0640166779359455,-1.6,0.9896708304902411,0.013275191307444492,0.9896708304902411,0.017409046070816024,4.4,0.9601600062676646,0.050453070684177155,0.9601600062676646,0.06038792337819445,40.0,0.8489492886599969,0.1508055506079192,0.8489492886599969,0.09661899587609159,22.4,0.9605793076884946,0.05123587205312474,0.9605793076884946,0.06841631529869376,63.5,0.9843838146043289,0.01992174395146831,0.9843838146043289,0.019766209105884423
42.7,0.9682342767541372,0.03759610880944724,0.9682342767541372,0.026010777940834583,784.0,0.9272731360687165,0.09678845646329386,0.9272731360687165,0.12437187736751332,67.0,0.9584140423475747,0.0544961159802764,0.9584140423475747,0.06666426679191356,2.3,0.9899850482732823,0.012839087185787697,0.9899850482732823,0.01696575095054534,4.46,0.9615661621060932,0.04907773609889846,0.9615661621060932,0.059137111470503295,41.0,0.848137769717703,0.15144584554137067,0.848137769717703,0.09693630374852298,20.8,0.9599289656634699,0.05193681798094227,0.9599289656634699,0.06866151076902142,57.6,0.984273046958994,0.020048753911998066,0.984273046958994,0.021232140388989757
79.2,0.9683821007782415,0.03740507645654777,0.9683821007782415,0.02498213630320931,2106.0,0.9277776715607948,0.09615683838915551,0.9277776715607948,0.12260852996596468,62.0,0.9575328427655719,0.055454035609639754,0.9575328427655719,0.0659664311115151,-4.7,0.990349669314924,0.01239314666061943,0.990349669314924,0.0168751410970136,24.69,0.961967839526504,0.04859133730191041,0.961967839526504,0.05910901922271132,47.0,0.8476332342256248,0.15198092516059575,0.8476332342256248,0.09697564615290577,34.9,0.9592490001602585,0.05297773635772362,0.9592490001602585,0.07052647539610622,67.1,0.9847775824510722,0.019332709310037076,0.9847775824510722,0.02019743356750301
76.1,0.9673158003288692,0.03872932389478338,0.9673158003288692,0.024531002860178234,2393.0,0.9277038740826643,0.09621285496718472,0.9277038740826643,0.12351513692543202,46.0,0.9574119786179741,0.05559080986346942,0.9574119786179741,0.06382169482899616,7.0,0.9898451338228457,0.013116892050072082,0.9898451338228457,0.016972144112770284,9.86,0.9606517850921317,0.05012190458908006,0.9606517850921317,0.05970428257294637,46.0,0.8470017712015069,0.15243501950420896,0.8470017712015069,0.09570173094659169,28.2,0.9608819640293275,0.050274930892925465,0.9608819640293275,0.06551226846392971,68.6,0.984273046958994,0.020048753911998066,0.984273046958994,0.021866330853668056
61.2,0.9689603256401467,0.03653302584555027,0.9689603256401467,0.021608570365357196,1528.0,0.9279895950660474,0.0959536212503468,0.9279895950660474,0.12267716943466483,51.0,0.9562182781436784,0.05712047610837514,0.9562182781436784,0.06588331535579504,2.3,0.9894884223548717,0.013640900077155946,0.9894884223548717,0.017430062872342358,13.23,0.9606517850921317,0.05012190458907935,0.9606517850921317,0.059289670564879104,45.0,0.8459478332600264,0.15394455500226184,0.8459478332600264,0.09595402507518427,30.6,0.9607155702703907,0.05049831109304131,0.9607155702703907,0.06480887657417417,67.5,0.9840191935626873,0.020362153364350034,0.9840191935626873,0.021256253950066077
18.0,0.9707336842401599,0.0347631490089095,0.9707336842401599,0.020826817798480463,1466.0,0.9274722422897312,0.09644990289496226,0.9274722422897312,0.12265072638820054,21.0,0.9565324959267196,0.05671380600796275,0.9565324959267196,0.06433969325117507,8.6,0.9886124396145365,0.014734878933172805,0.9886124396145365,0.01852588731276711,3.84,0.9613879307490785,0.04949631023202075,0.9613879307490785,0.05997233649057358,39.0,0.8406765754069813,0.16156282640898592,0.8406765754069813,0.11753735541033994,21.2,0.9611754426687569,0.05009967134485435,0.9611754426687569,0.06533745004337199,74.9,0.9830250102764346,0.02188322415652921,0.9830250102764346,0.022715233923770565
47.5,0.9717807771158258,0.03386790317041971,0.9717807771158258,0.020447738843201783,857.0,0.927707216685131,0.09626356834041871,0.927707216685131,0.12245351101290393,41.0,0.9578833161303734,0.055390777504611056,0.9578833161303734,0.06313412437335297,10.9,0.9878790640566377,0.01556318594893029,0.9878790640566377,0.01984549649599164,5.45,0.9620663333879402,0.04891056151790465,0.9620663333879402,0.06034157687210983,20.0,0.8378741501581478,0.16456326819259187,0.8378741501581478,0.1225617898600603,23.1,0.9622784928208378,0.0489451850018111,0.9622784928208378,0.06455529645830634,52.5,0.9832788636727413,0.02157054467423739,0.9832788636727413,0.022194990470894575
50.2,0.9716922000480948,0.03395452309042482,0.9716922000480948,0.021949210202667185,796.0,0.9281768373067817,0.09592981421578473,0.9281768373067817,0.12433198037568906,59.0,0.9581371695266798,0.05509526581913087,0.9581371695266798,0.06383116332938618,-1.6,0.9886601323622818,0.014571290539799461,0.9886601323622818,0.01874280308782976,5.49,0.9628973636817921,0.04814083500599556,0.9628973636817921,0.06143718370375448,3.0,0.8367892664679893,0.16532672934757547,0.8367892664679893,0.12588557249288454,23.9,0.9634780270243034,0.04762041758240815,0.9634780270243034,0.06442183239424212,55.3,0.9840466476320948,0.02080982489329649,0.9840466476320948,0.02242692651964335
77.3,0.9702804861307872,0.035278032645841194,0.9702804861307872,0.022136173122505466,1176.0,0.9288553670003669,0.09530205995727542,0.9288553670003669,0.12405935203897275,21.0,0.957569098347332,0.05579850868416708,0.957569098347332,0.06371374243060027,3.1,0.9886601323622818,0.014571290539798373,0.9886601323622818,0.01973098207720104,12.44,0.9626239989339276,0.048360215431151675,0.9626239989339276,0.06089047911566214,13.0,0.8383842998954387,0.164827415101155,0.8383842998954387,0.1263188392478304,30.6,0.9629573316455208,0.04811321149796047,0.9629573316455208,0.06311124355497033,48.2,0.9850018737600714,0.019789573737746806,0.9850018737600714,0.021557715845355988
82.0,0.968507127530774,0.03704608127720089,0.968507127530774,0.02296982558941789,1328.0,0.9274655150878641,0.09676498123486402,0.9274655150878641,0.12653293678350072,72.0,0.9580736338394102,0.05512128240251614,0.9580736338394102,0.06190161842205154,2.3,0.9886601323622818,0.014571290539798373,0.9886601323622818,0.01973098207720104,17.21,0.9601490978607027,0.051513070692514644,0.9601490978607027,0.06531875575575775,28.0,0.8408428836731907,0.16366522013360832,0.8408428836731907,0.12477791735887436,32.9,0.962652447542569,0.04837710088501677,0.962652447542569,0.06343320937614577,62.7,0.9857542009317873,0.018996407334153365,0.9857542009317873,0.02211043636395231
20.4,0.9672590908482149,0.038828405366075194,0.9672590908482149,0.024749757334490325,1595.0,0.9262625189083147,0.09780805715107041,0.9262625189083147,0.12576235595622723,44.0,0.958409098464918,0.05453788711678825,0.958409098464918,0.06102045091374476,-3.1,0.9886601323622818,0.014571290539798373,0.9886601323622818,0.01973098207720104,12.06,0.9601490978607027,0.051513070692514644,0.9601490978607027,0.06582775803661306,29.0,0.8408428836731907,0.16366522013360832,0.8408428836731907,0.12477791735887436,30.2,0.9625416798972336,0.048497932328668114,0.9625416798972336,0.06442548328681152,75.7,0.9858750650793849,0.01885068830270945,0.9858750650793849,0.023202565852133247
16.5,0.9662649075619623,0.040303855145087365,0.9662649075619623,0.026910951732744503,1363.0,0.9266539961455702,0.09753738518308365,0.9266539961455702,0.12637408223277435,34.0,0.9577302596402352,0.05536105642402222,0.9577302596402352,0.060745017777462766,0.8,0.9895292888960019,0.013403978423814085,0.9895292888960019,0.018621952838366304,3.52,0.9587902935328084,0.053380113997217135,0.9587902935328084,0.06824226124791738,22.0,0.8408428836731907,0.16366522013360832,0.8408428836731907,0.12477791735887436,20.8,0.9605616899604484,0.05124475329017382,0.9605616899604484,0.0679765817560471,74.1,0.9854733876589744,0.01936229411729758,0.9854733876589744,0.023173318153320473
42.0,0.9675129442445214,0.03852536931107012,0.9675129442445214,0.02465565176392568,770.0,0.9262070982449181,0.09792552383106691,0.9262070982449181,0.1263174498587414,74.0,0.9582199074344094,0.05459335188494499,0.9582199074344094,0.05948138038961922,3.9,0.9907671999459788,0.01184831650347077,0.9907671999459788,0.01722578554070329,4.53,0.9592571440554112,0.05285842233760043,0.9592571440554112,0.06704145582134768,24.0,0.8408428836731907,0.16366522013360832,0.8408428836731907,0.12477791735887436,21.6,0.9604138659363443,0.051432020238468906,0.9604138659363443,0.0685585984687688,61.2,0.9856212116830787,0.019164923291437787,0.9856212116830787,0.021641379939776596
88.6,0.9672321309717085,0.038878613147535976,0.9672321309717085,0.026273183880541506,1414.0,0.9256390270655702,0.09857683266581616,0.9256390270655702,0.12902818488696888,71.0,0.9597012133248243,0.05173094103430519,0.9597012133248243,0.051607038481101784,2.3,0.9907671999459788,0.01184831650347077,0.9907671999459788,0.01722578554070329,18.26,0.9592571440554112,0.05285842233760043,0.9592571440554112,0.06704145582134768,40.0,0.8411767449470848,0.16339594534383287,0.8411767449470848,0.1230805756070128,33.3,0.9604138659363443,0.051432020238468906,0.9604138659363443,0.0685585984687688,60.4,0.985398897223464,0.019518984204521545,0.985398897223464,0.022234097515932093
89.8,0.9661940498482944,0.03971314685864689,0.9661940498482944,0.027760259510785576,2220.0,0.9243695831545523,0.09982918293134953,0.9243695831545523,0.13348554008557414,20.0,0.9595108956157872,0.052001603557826924,0.9595108956157872,0.051508184617955,-1.6,0.9901296752051918,0.012742822821591114,0.9901296752051918,0.019617636096957172,29.79,0.9587875234337604,0.05322764301411803,0.9587875234337604,0.06684345809271264,51.0,0.8411767449470848,0.16339594534383287,0.8411767449470848,0.1230805756070128,36.5,0.9598590791032869,0.05192348255838569,0.9598590791032869,0.06905989476730494,65.9,0.9862680537571838,0.018359967904315634,0.9862680537571838,0.020747953340388006
40.0,0.9659624180553615,0.039975531260966715,0.9659624180553615,0.02793156720984734,798.0,0.9235004266208321,0.10083669205272741,0.9235004266208321,0.13726110077669662,60.0,0.9588013066343891,0.052804225385815654,0.9588013066343891,0.0513147024346831,-3.1,0.9897650541635501,0.0131885334519771,0.9897650541635501,0.019708245950488913,4.41,0.9587875234337604,0.05322764301411803,0.9587875234337604,0.06646413469881542,24.0,0.8441177353456378,0.16169960712270645,0.8441177353456378,0.12318290251274192,20.4,0.9597112550791826,0.052110496437269824,0.9597112550791826,0.06962248305830844,61.6,0.9859872404843708,0.018726232321016556,0.9859872404843708,0.020447820120915353
80.4,0.9657085646590549,0.040277668017031594,0.9657085646590549,0.027831224934813797,1280.0,0.9238571380888063,0.10038197647859522,0.9238571380888063,0.1340021274680732,78.0,0.9573386694739202,0.054993225854092866,0.9573386694739202,0.05524196771284126,3.1,0.9897650541635501,0.0131885334519771,0.9897650541635501,0.019405998050017713,15.37,0.9575938229594646,0.05476265103396831,0.9575938229594646,0.06693879554453236,32.0,0.846845904062639,0.16020237596795894,0.846845904062639,0.12109586688133141,32.2,0.9604208440605807,0.05130652640465416,0.9604208440605807,0.0681084035220219,60.8,0.9869679438323704,0.01733844194750417,0.9869679438323704,0.01850608225761269
93.7,0.9651295387314662,0.0411202486905137,0.9651295387314662,0.027915042807378464,2108.0,0.9248164810552045,0.09944292191169356,0.9248164810552045,0.13398149058314507,19.0,0.9568914624421702,0.055559228401720076,0.9568914624421702,0.05430724486403919,-6.2,0.9899128781876545,0.012989355911469047,0.9899128781876545,0.01935609057290286,29.65,0.9573621911665318,0.05501888876962793,0.9573621911665318,0.06773075847344194,41.0,0.8463790535400362,0.16059729544685705,0.8463790535400362,0.123452029029874,36.9,0.9604208440605807,0.0513065264046538,0.9604208440605807,0.06866139399146128,65.1,0.9874151508641205,0.016735732100108324,0.9874151508641205,0.01784358442778627
