ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
45.5,0.9808234435062753,0.024698943799907416,0.9808234435062753,0.02386329435045831,2108.0,0.9278885364517043,0.09680067027470972,0.9278885364517043,0.11816767388618633,68.0,0.9562751801211788,0.058471205777709714,0.9562751801211788,0.07372110918145623,-3.1,0.9821010007690975,0.023540026128777813,0.9821010007690975,0.02926860625737753,15.24,0.9694634216565563,0.039239740999886745,0.9694634216565563,0.055465334244583615,32.0,0.8482255699976724,0.15726850028447403,0.8482255699976724,0.11709252381362639,31.4,0.9678741006561098,0.041976331179883086,0.9678741006561098,0.05602426900692756,70.6,0.9623079169188442,0.05022049302061706,0.9623079169188442,0.061307159200505716
83.9,0.9816770783286851,0.023682113134953716,0.9816770783286851,0.022543731069103536,2915.0,0.9283217663769131,0.09651793336883509,0.9283217663769131,0.1205917414102818,70.0,0.9555824535223827,0.05906607150295947,0.9555824535223827,0.07518427227381623,3.1,0.982298934631881,0.023314626791711413,0.982298934631881,0.028531537867129662,26.94,0.9694634216565563,0.039239740999886745,0.9694634216565563,0.055465334244583615,38.0,0.8447645491475715,0.15902557986120408,0.8447645491475715,0.11979422656644291,29.8,0.9677122656110213,0.04213443945335589,0.9677122656110213,0.05674981363071752,67.5,0.963592460890801,0.04905900299628323,0.963592460890801,0.061361786802557744
82.7,0.9823327084259693,0.02272173494123049,0.9823327084259693,0.02024609022725063,1948.0,0.9286319174216877,0.09625401701215358,0.9286319174216877,0.12123238626627358,69.0,0.9542693083615021,0.060569256212459135,0.9542693083615021,0.07509610052901311,-7.8,0.9820441024452042,0.02364625865318439,0.9820441024452042,0.030879681859091766,24.21,0.9694634216565563,0.039239740999886745,0.9694634216565563,0.055465334244583615,44.0,0.8447645491475715,0.15902557986120408,0.8447645491475715,0.11979422656644291,34.9,0.9677122656110211,0.042134439453355876,0.9677122656110211,0.054762778675004155,65.5,0.966354814350175,0.04574173048301244,0.966354814350175,0.05952657069179359
84.3,0.9817802009459101,0.023470609418416576,0.9817802009459101,0.02012150731332718,2256.0,0.9309733157059756,0.09239458626899685,0.9309733157059756,0.11765055154665087,72.0,0.9550446142645447,0.05960922164695822,0.9550446142645447,0.07164448061390524,-9.4,0.9825217330548646,0.02304386315700362,0.9825217330548646,0.029312575202175065,28.49,0.9690142402088426,0.0399656700787228,0.9690142402088426,0.056108460309069914,50.0,0.8447645491475715,0.15902557986120408,0.8447645491475715,0.11979422656644291,36.1,0.9670701935641434,0.04267541530469925,0.9670701935641434,0.05832241311255373,67.5,0.9705402493490509,0.039570428691519596,0.9705402493490509,0.049960233781798966
87.8,0.9806469402389657,0.025030761735164855,0.9806469402389657,0.022998759374511134,2531.0,0.9309733157059756,0.09239458626899685,0.9309733157059756,0.11765055154665087,26.0,0.9550446142645447,0.05960922164695787,0.9550446142645447,0.0730466113285546,-2.3,0.9823237991920807,0.023269370305676638,0.9823237991920807,0.028618210811208886,33.4,0.9680641125896825,0.04089172539197685,0.9680641125896825,0.058691862194628915,53.0,0.8447645491475715,0.15902557986120408,0.8447645491475715,0.11979422656644291,37.3,0.966694189351394,0.04307729517602069,0.966694189351394,0.05741580867609711,67.8,0.9718998930807257,0.0375795183529483,0.9718998930807257,0.04891626176968461
69.4,0.9782624954328524,0.028643602447307435,0.9782624954328524,0.028079540433625115,1790.0,0.9327354902875928,0.09079749836434912,0.9327354902875928,0.11482494723727389,69.0,0.9550446142645447,0.05960922164695787,0.9550446142645447,0.07396773969464783,2.3,0.9816986942550365,0.02389035639063957,0.9816986942550365,0.029500715974176136,18.92,0.9669308518827381,0.04240889946058543,0.9669308518827381,0.06184033894962062,56.0,0.8406092488794844,0.16147747094641937,0.8406092488794844,0.11917810104912699,34.5,0.9653345456197191,0.045049229192090076,0.9653345456197191,0.0608861387732966,67.5,0.9716450608940489,0.03790376948667975,0.9716450608940489,0.04866349437156808
93.3,0.9787401260425125,0.028046054142713068,0.9787401260425125,0.027730780376072767,1924.0,0.9335891251100026,0.08989313197991095,0.9335891251100026,0.11104357257094624,83.0,0.9546866594606426,0.060123239198132214,0.9546866594606426,0.07618389844716834,0.8,0.9827445314778479,0.02277297432632011,0.9827445314778479,0.027076654320612223,28.69,0.968440116802432,0.040488379890070134,0.968440116802432,0.05981691103455808,62.0,0.8367740765460424,0.16350126563488257,0.8367740765460424,0.12239849496774333,37.3,0.9656322209131013,0.04464603097141719,0.9656322209131013,0.061848295492200986,65.1,0.9721226915037091,0.03731500312413768,0.9721226915037091,0.045700575451128295
91.8,0.9792926335225713,0.027302162027595767,0.9792926335225713,0.026494740662723257,2269.0,0.9335891251100026,0.08989313197991095,0.9335891251100026,0.1142738275991408,72.0,0.9524180620484602,0.06296933075038531,0.9524180620484602,0.07779987067423111,-0.8,0.9829993636645248,0.02244087079747492,0.9829993636645248,0.025914437585806135,31.23,0.967108922232704,0.04222464231270552,0.967108922232704,0.06270649968363856,70.0,0.8342150106792585,0.16437907897286133,0.8342150106792585,0.12165255721124787,36.9,0.9645274093681035,0.04629411521136595,0.9645274093681035,0.0628431083226043,66.7,0.9707630477720345,0.039306764575872795,0.9707630477720345,0.048846453708009344
17.3,0.9799681979950154,0.026479098169229942,0.9799681979950154,0.027564231433865178,1588.0,0.9330366176299437,0.09056377177323649,0.9330366176299437,0.11519084158094726,37.0,0.9524180620484602,0.06296933075038531,0.9524180620484602,0.07712406169277876,3.1,0.9820261238986985,0.023686489861146732,0.9820261238986985,0.02822558355800602,12.51,0.9675971436274444,0.04174520444067901,0.9675971436274444,0.0630790065517488,69.0,0.8366257605463563,0.16359634651582888,0.8366257605463563,0.11855893154168275,29.4,0.9655428792356019,0.045156836065665666,0.9655428792356019,0.06304937508144157,62.0,0.9716720014525421,0.03834004869022325,0.9716720014525421,0.04708006762576539
18.0,0.9797702641322317,0.026703301103117458,0.9797702641322317,0.027378146567362403,1885.0,0.9330366176299437,0.09056377177323649,0.9330366176299437,0.11519084158094726,20.0,0.9515091083679524,0.0638919312685746,0.9515091083679524,0.07499795129767195,0.0,0.9816053916129314,0.024182117166207003,0.9816053916129314,0.029082796115516802,5.07,0.9677950774902282,0.04152699843147416,0.9677950774902282,0.06159813641533738,65.0,0.841268069131414,0.16061012491928506,0.841268069131414,0.11555217818681708,22.7,0.9645274093681035,0.046294115211365595,0.9645274093681035,0.06392378725681193,76.9,0.9716720014525421,0.03834004869022325,0.9716720014525421,0.046820334216910335
19.2,0.9795921937822659,0.02689299421324265,0.9795921937822659,0.026653613005431044,1743.0,0.932781785443267,0.09085977805123138,0.932781785443267,0.11661622862762337,36.0,0.9491246635618391,0.06729610131919439,0.9491246635618391,0.07988861582034107,3.1,0.9810675523550932,0.024760967728892313,0.9810675523550932,0.030248075634329567,4.65,0.9666618167832836,0.04304297985435628,0.9666618167832836,0.06194765153484366,53.0,0.8436039534350325,0.15981010132330606,0.8436039534350325,0.11734354861875788,23.1,0.9651262120038364,0.04563389790384494,0.9651262120038364,0.0628791591859932,62.7,0.9737922828650384,0.035512072170890856,0.9737922828650384,0.041996749261605515
43.5,0.9777481570676776,0.028950866968975336,0.9777481570676776,0.02756229396013249,800.0,0.9326334694435808,0.09098362876833248,0.9326334694435808,0.11718264184635056,40.0,0.9491246635618391,0.06729610131919439,0.9491246635618391,0.07877979340067207,-1.6,0.9816200598351524,0.024013382401782156,0.9816200598351524,0.029218913807485227,4.67,0.9674371226863262,0.042055161764601875,0.9674371226863262,0.059053809787441305,39.0,0.8427809146352044,0.16039746688677983,0.8427809146352044,0.12128051457974197,21.6,0.9636169470841425,0.04753935591154919,0.9636169470841425,0.0650104788989071,57.6,0.9740150812880218,0.0352465354899157,0.9740150812880218,0.0421318297325839
45.5,0.976568245762962,0.030079834612788858,0.976568245762962,0.026763453194623303,797.0,0.9329436204883554,0.09071634777084092,0.9329436204883554,0.11820917839416885,41.0,0.9448280480697927,0.07327914851920835,0.9448280480697927,0.08657983024656604,-4.7,0.982380697515974,0.023163084916399023,0.982380697515974,0.027292183805408637,4.89,0.9674371226863262,0.042055161764601875,0.9674371226863262,0.060159483906507376,12.0,0.8420287208788281,0.16089660435852474,0.8420287208788281,0.12407307209342563,22.7,0.9651262120038364,0.04563389790384494,0.9651262120038364,0.0628791591859932,58.0,0.9737922828650385,0.035512072170890856,0.9737922828650385,0.04234013607581761
52.2,0.9750609033680215,0.03155051044889509,0.9750609033680215,0.02724039154217544,780.0,0.9329436204883554,0.09071634777084092,0.9329436204883554,0.11820917839416885,43.0,0.943543504097836,0.07438248753413837,0.943543504097836,0.08485396720385331,-3.1,0.9837118920857022,0.021371792770398815,0.9837118920857022,0.025656135695194017,5.41,0.9666140838864979,0.042871876635411636,0.9666140838864979,0.06064419744463441,0.0,0.8420287208788281,0.16089660435852474,0.8420287208788281,0.12407307209342563,23.5,0.9670846583712444,0.042999936306925224,0.9670846583712444,0.06251135305908866,56.5,0.973569484442055,0.03577748365588958,0.973569484442055,0.04141249373566911
52.2,0.9731999152139924,0.033412514556342816,0.9731999152139924,0.028838650931440165,785.0,0.9319934928691952,0.09155323707103814,0.9319934928691952,0.11883509429133392,44.0,0.943543504097836,0.07438248753413837,0.943543504097836,0.08485396720385331,-2.3,0.9841610735334159,0.02062581019289004,0.9841610735334159,0.026370605818516333,5.77,0.9640815141126796,0.046021575682220275,0.9640815141126796,0.06291595396743198,1.0,0.8420287208788281,0.16089660435852474,0.8420287208788281,0.12407307209342563,23.9,0.9657715132103636,0.04454499847898373,0.9657715132103636,0.06302970442583643,53.3,0.9706755786777082,0.0407012344162247,0.9706755786777082,0.050876115858912906
58.0,0.9731999152139924,0.033412514556342816,0.9731999152139924,0.028838650931440165,796.0,0.9334212510980155,0.09017957362190121,0.9334212510980155,0.11735906062695355,48.0,0.9428463018109914,0.07489184143074654,0.9428463018109914,0.08510181557857721,2.3,0.9836834429237558,0.02123042216001604,0.9836834429237558,0.026786988605218612,6.35,0.9639629109202943,0.04611486204432134,0.9639629109202943,0.060175433473820324,0.0,0.8434399259191153,0.15908777768259336,0.8434399259191153,0.12657668974916825,25.1,0.9662652692575553,0.04414259901855268,0.9662652692575553,0.05952156793250591,48.2,0.972862089621038,0.037367426572603245,0.972862089621038,0.047652656193262255
71.4,0.9731999152139924,0.033412514556342816,0.9731999152139924,0.028838650931440165,1228.0,0.9334212510980155,0.09017957362190121,0.9334212510980155,0.11735906062695355,67.0,0.9405940304500777,0.07704166250984584,0.9405940304500777,0.08544346491653743,-3.9,0.9845939052077167,0.019933073505889923,0.9845939052077167,0.02486819173098128,13.38,0.9639629109202943,0.04611486204432134,0.9639629109202943,0.060175433473820324,18.0,0.8471986220625983,0.1570251052587545,0.8471986220625983,0.12535827389078766,31.0,0.9662652692575553,0.04414259901855268,0.9662652692575553,0.05952156793250591,54.5,0.9752034879053257,0.03316034909305845,0.9752034879053257,0.04104280680000823
67.1,0.9731999152139925,0.03341251455634282,0.9731999152139925,0.027574079713434833,1843.0,0.9325127113388084,0.09087702458684369,0.9325127113388084,0.11722723164956628,81.0,0.9368416305406226,0.08142131020456987,0.9368416305406226,0.08887098060276732,-1.6,0.9847918390705004,0.019706352982918392,0.9847918390705004,0.02513630629788346,20.51,0.962980933478362,0.04698997852100049,0.962980933478362,0.059432747211650365,32.0,0.846975823639615,0.15722177879397775,0.846975823639615,0.12803285678021467,34.5,0.9652194320347439,0.04521727462273251,0.9652194320347439,0.05979607130601179,66.7,0.9761139501892867,0.03188565207760834,0.9761139501892867,0.0406183753969176
100.0,0.9727222846043323,0.03400388955762142,0.9727222846043323,0.02749110945775233,2967.0,0.9316671930522774,0.09149040557109521,0.9316671930522774,0.11654505520726988,60.0,0.9362428279048898,0.0820376073777599,0.9362428279048898,0.09152679799469707,0.0,0.9854474691677846,0.018740182583044177,0.9854474691677846,0.024630189791611003,45.89,0.9618943233691889,0.04793795507275589,0.9618943233691889,0.059107359642229566,40.0,0.8428591726922298,0.15968858180008988,0.8428591726922298,0.13195526528246815,40.4,0.9634939985125411,0.04711530269942104,0.9634939985125411,0.06133130795687749,65.9,0.9761139501892867,0.03188565207760834,0.9761139501892867,0.03937701734078568
66.7,0.9752847997604117,0.030237256828899335,0.9752847997604117,0.02210431872625085,1987.0,0.9301579281325834,0.09325037517203193,0.9301579281325834,0.11716928265773306,39.0,0.9352695881390636,0.08315980041387169,0.9352695881390636,0.08978838551946908,1.6,0.9847719046953405,0.019573360563761234,0.9847719046953405,0.026883965998506756,21.45,0.9596257259570066,0.05083647549629941,0.9596257259570066,0.06157276873458846,41.0,0.8402131373438368,0.16069619567359233,0.8402131373438368,0.1310970284427787,33.7,0.961911556357883,0.049333496135030165,0.961911556357883,0.06373219848762915,67.1,0.9757559953853849,0.03242215561421009,0.9757559953853849,0.038200360913969264
60.0,0.9754827336231952,0.030014846824346162,0.9754827336231952,0.02394191711931389,2033.0,0.928746723092296,0.09539760234596101,0.928746723092296,0.12344891387991555,21.0,0.9342237509162521,0.08415321793584021,0.9342237509162521,0.09208310343909215,-8.6,0.9857451444611668,0.018320066165949393,0.9857451444611668,0.026415627271956944,17.97,0.9607895118241908,0.049575474890004634,0.9607895118241908,0.06120612070383105,39.0,0.8443684376119238,0.1582423410598164,0.8443684376119238,0.1314143828769155,32.5,0.961911556357883,0.049333496135030165,0.961911556357883,0.06394724159856727,69.0,0.9778393837114895,0.029933693048573847,0.9778393837114895,0.036811326182084915
19.6,0.9760352411032542,0.0292746497383358,0.9760352411032542,0.0233265324794411,1784.0,0.9287467230922962,0.0953976023459617,0.9287467230922962,0.12079110730451839,46.0,0.9352695881390636,0.08315980041387169,0.9352695881390636,0.09254490521478012,1.6,0.9865204503642093,0.017291968408317048,0.9865204503642093,0.02541134282811551,5.16,0.9603687795384238,0.05004859880022577,0.9603687795384238,0.06082645841583352,19.0,0.8471538939895807,0.1570865893021735,0.8471538939895807,0.13061039106189093,22.7,0.9604500951973162,0.05099557903195322,0.9604500951973162,0.06570653618430168,62.7,0.9788852209343011,0.028827363008760085,0.9788852209343011,0.035927742376621295
67.5,0.9765877485833134,0.02853359539397814,0.9765877485833134,0.02310258968868899,1285.0,0.9272852619317294,0.09692454218032537,0.9272852619317294,0.12452968410369905,71.0,0.9342876106971314,0.08396710568698039,0.9342876106971314,0.095028093756659,-2.3,0.9863225165014259,0.017519585287470486,0.9863225165014259,0.02619103714728294,10.71,0.9610443440108677,0.04925816451456564,0.9610443440108677,0.05860033664413223,16.0,0.8456075325683748,0.15825814110874453,0.8456075325683748,0.135626171645025,28.6,0.9606480290600998,0.050781017414656376,0.9606480290600998,0.06560314347905788,62.7,0.9786624225113175,0.029095769158723334,0.9786624225113175,0.03735611019919311
22.4,0.9756772862993522,0.02981206568062035,0.9756772862993522,0.024326748268125115,1753.0,0.9254412252171413,0.09872749268403101,0.9254412252171413,0.12897573851931082,67.0,0.9324681947326625,0.08601389585247934,0.9324681947326625,0.09358012257668662,3.1,0.9864708325011118,0.01737593857137266,0.9864708325011118,0.026235208515047258,18.42,0.9626267861655259,0.04704198985213803,0.9626267861655259,0.05626379418409796,39.0,0.8471417946010472,0.1559390099320574,0.8471417946010472,0.13595676239985896,32.9,0.9610972105078135,0.050066731182873365,0.9610972105078135,0.06723049203390191,76.5,0.9788603563741012,0.028872315763812186,0.9788603563741012,0.03559614298812465
80.4,0.9743460917296242,0.03157671693065108,0.9743460917296242,0.026451600918761798,2062.0,0.9252184267941579,0.0989636758303206,0.9252184267941579,0.12785991794036702,19.0,0.9318125646353782,0.08687940863280709,0.9318125646353782,0.09501829127703577,-9.4,0.9871463969735557,0.016539773043649893,0.9871463969735557,0.025618416023311122,23.47,0.9596609864664989,0.05048312786238784,0.9596609864664989,0.05806744370512252,43.0,0.8447573497949337,0.158672435912541,0.8447573497949337,0.1402910006096465,34.1,0.9600284796962679,0.05106683145264173,0.9600284796962679,0.06703023136611655,66.7,0.9786624225113175,0.029095769158723334,0.9786624225113175,0.03585176194902769
26.3,0.973868461119964,0.03216972729221077,0.973868461119964,0.027887680317092094,2060.0,0.9250565917490691,0.09910421393379341,0.9250565917490691,0.12746607603864057,39.0,0.9327945420773105,0.08607777682006072,0.9327945420773105,0.09253510273515692,4.7,0.9878219614459998,0.015702446750627517,0.9878219614459998,0.023655293882915415,11.03,0.9576972739461526,0.05348284355919437,0.9576972739461526,0.0653470990592843,44.0,0.8419718934172767,0.1598167469778592,0.8419718934172767,0.1409200437292764,30.2,0.960206550046234,0.050885607175273746,0.960206550046234,0.06929411246505056,63.1,0.9793180526086017,0.02814206224668474,0.9793180526086017,0.035803485350981115
26.3,0.9735707858265815,0.032580412967036586,0.9735707858265815,0.028214123429971392,1921.0,0.9272585832675593,0.09681955276938904,0.9272585832675593,0.12189250111047462,20.0,0.9354936917503802,0.08342635306224483,0.9354936917503802,0.0936085050671447,-0.8,0.9869683266235898,0.016732800701800422,0.9869683266235898,0.025611921090829447,5.51,0.9574744755231692,0.05373941568825942,0.9574744755231692,0.06408048505247767,52.0,0.8397728926559621,0.16053039431879013,0.8397728926559621,0.13981697907533128,25.5,0.9596077474105009,0.051538892442564314,0.9596077474105009,0.06805547440201452,60.0,0.98090049476326,0.02584664374504066,0.98090049476326,0.032715981032265556
43.5,0.974578139158201,0.03171999888029453,0.974578139158201,0.028443517234903123,809.0,0.9262431134000608,0.09785126736739395,0.9262431134000608,0.12332363681347036,42.0,0.9381039179151959,0.08080952974094743,0.9381039179151959,0.09259753713621266,6.2,0.9868200106239038,0.016876619153963216,0.9868200106239038,0.025981107499275638,4.9,0.9579215101102475,0.05333435420269298,0.9579215101102475,0.06105892809193978,24.0,0.8391172625586779,0.16123893865697597,0.8391172625586779,0.14111800897331686,22.4,0.9598534394222186,0.051343037120496496,0.9598534394222186,0.06470996279744945,54.9,0.9820337554702044,0.02428701616616682,0.9820337554702044,0.03136261296959861
64.3,0.9727171510041719,0.033580695981000136,0.9727171510041719,0.028799492765359615,1203.0,0.9265577401328841,0.0976523041670109,0.9265577401328841,0.12478948536039816,90.0,0.9367012081874965,0.08206826602767126,0.9367012081874965,0.09605614686621985,3.9,0.9862821713660658,0.017462668555454655,0.9862821713660658,0.026390150288314408,12.53,0.9600417915227438,0.05058188124051297,0.9600417915227438,0.05916359049360197,32.0,0.8437217442744785,0.15822971184212056,0.8437217442744785,0.13627016895277974,30.6,0.9608266791880447,0.0501546284430291,0.9608266791880447,0.06524135901676441,60.4,0.983997467990551,0.021147349524791036,0.983997467990551,0.026187911741816707
83.1,0.9712401855463006,0.03490794443629116,0.9712401855463006,0.02899437481814604,1683.0,0.9275732100003825,0.09661994861597796,0.9275732100003825,0.1250675002182855,68.0,0.9360761032504522,0.0826197443168648,0.9360761032504522,0.09634060450534376,-6.2,0.9862821713660658,0.01746266855545538,0.9862821713660658,0.02687550577439681,21.28,0.9587411221132555,0.05195793978557696,0.9587411221132555,0.06228834774140539,40.0,0.8440318953192533,0.1580186949811976,0.8440318953192533,0.14039336913674796,34.1,0.959280317766839,0.05172823498326839,0.959280317766839,0.0680658616187263,63.1,0.98454997547061,0.020395420660061305,0.98454997547061,0.02552844435949668
96.1,0.9698722304429593,0.03606883166727818,0.9698722304429593,0.029293873262788164,2093.0,0.9263877863187973,0.09753036274016941,0.9263877863187973,0.12470744033012743,87.0,0.9389700090147991,0.07800936748596182,0.9389700090147991,0.08814097596734638,1.6,0.9865798466594481,0.017041801237269907,0.9865798466594481,0.02718687042565316,34.01,0.956786526045724,0.05380755560088689,0.956786526045724,0.0638043453048305,53.0,0.8394274136034526,0.16103082170162478,0.8394274136034526,0.14430567664489988,40.0,0.9589234452619507,0.05200615559695161,0.9589234452619507,0.06852968097486457,66.3,0.9841029408835315,0.020828068664514997,0.9841029408835315,0.024715057461556795
27.5,0.9685410358732311,0.03781389580894864,0.9685410358732311,0.03180808616232515,2193.0,0.9259795516724718,0.09778306444265016,0.9259795516724718,0.12339507050891753,52.0,0.9409252262225574,0.07605605834497788,0.9409252262225574,0.08535410164630385,3.1,0.9873551525624906,0.016011804688839667,0.9873551525624906,0.025963479143871256,6.12,0.9569645963956902,0.05362751735262769,0.9569645963956902,0.06256726284002717,56.0,0.8370537024305771,0.16182303408947826,0.8370537024305771,0.14377360952052742,24.3,0.9586686130752742,0.05232197752969236,0.9586686130752742,0.06783913782265123,55.7,0.9843577730702082,0.020494986258490774,0.9843577730702082,0.02407915896707131
64.7,0.9705845554490165,0.035848899987999186,0.9705845554490165,0.030960692820300964,1878.0,0.9256035474597223,0.098144043212158,0.9256035474597223,0.12343076822815367,34.0,0.9415503311596018,0.07549679460795349,0.9415503311596018,0.084873974037128,-3.1,0.986579846659448,0.017041801237269907,0.986579846659448,0.028345703686302407,18.02,0.9584415618535611,0.05235021006639203,0.9584415618535611,0.06257494375341956,57.0,0.8343328015187046,0.16281742066735239,0.8343328015187046,0.14279801644649426,32.5,0.9608706045937643,0.04983022228152837,0.9608706045937643,0.06260076113845217,67.8,0.9843577730702082,0.020494986258490774,0.9843577730702082,0.02407915896707131
63.9,0.9719157500187448,0.03409724499767844,0.9719157500187448,0.028607010442799934,1575.0,0.9262574741177655,0.09771587717953979,0.9262574741177655,0.12399425276108722,58.0,0.9412954989729249,0.07580002992568921,0.9412954989729249,0.08458102868298814,0.0,0.9865798466594481,0.017041801237269186,0.9865798466594481,0.029598149327564407,14.66,0.9598012055852359,0.05040360278519563,0.9598012055852359,0.05986127713031313,58.0,0.8300663529906973,0.16521065004115582,0.8300663529906973,0.14222605930921717,31.4,0.9622017991634924,0.0481164327310665,0.9622017991634924,0.05915181140280619,67.8,0.9843577730702082,0.020494986258490774,0.9843577730702082,0.02473598007003413
69.4,0.9713169473830117,0.03476961461723474,0.9713169473830117,0.02894244430044459,1608.0,0.9255647475189693,0.09826000298724563,0.9255647475189693,0.12425971111941583,19.0,0.9436799437790386,0.07244820894195299,0.9436799437790386,0.08063534800689157,-3.9,0.9865798466594481,0.017041801237269186,0.9865798466594481,0.029963757618507433,16.27,0.9600240040082193,0.050145572276981444,0.9600240040082193,0.06094585999130604,57.0,0.8293801977331733,0.16569762210526728,0.8293801977331733,0.13986590425787876,32.2,0.9633531092792844,0.046738955057775484,0.9633531092792844,0.05752771823928861,67.1,0.983805265590149,0.021246707895028125,0.983805265590149,0.026790503116379732
18.0,0.9713169473830117,0.03476961461723474,0.9713169473830117,0.028645336228544756,1527.0,0.9271630922218399,0.09663220631633618,0.9271630922218399,0.12067812639162864,44.0,0.9442324512590976,0.07175810099249767,0.9442324512590976,0.07957491595093637,14.8,0.9865798466594481,0.017041801237269186,0.9865798466594481,0.030193688032590198,4.02,0.9590507642423932,0.05133291137178766,0.9590507642423932,0.06394935332634659,52.0,0.830448928544719,0.16499786714195377,0.830448928544719,0.1379601274336769,21.6,0.9633531092792844,0.046738955057775124,0.9633531092792844,0.05769266727180231,66.3,0.9841029408835315,0.020828068664514997,0.9841029408835315,0.026418218082562492
75.3,0.9715397458059952,0.034504623815301595,0.9715397458059952,0.02858649207024703,1292.0,0.9274087842335574,0.09645582845871349,0.9274087842335574,0.11976512807204365,64.0,0.94583860722645,0.07033721544677676,0.94583860722645,0.08100533695372661,6.2,0.9873551525624906,0.016011804688839667,0.9873551525624906,0.02862765880490556,13.51,0.9590507642423932,0.05133291137178766,0.9590507642423932,0.06289521920865561,54.0,0.830448928544719,0.16499786714195377,0.830448928544719,0.1379601274336769,31.8,0.9636507845726668,0.04633716338398971,0.9636507845726668,0.0569369248325836,67.1,0.9856853830381894,0.01850924912067689,0.9856853830381894,0.022793673618539137
80.0,0.9715397458059952,0.034504623815301234,0.9715397458059952,0.031823375274557295,1840.0,0.9280644143308417,0.09560175224593621,0.9280644143308417,0.1183516902488076,56.0,0.9463001123985786,0.06999963209600896,0.9463001123985786,0.08137520928815957,3.1,0.9873551525624906,0.016011804688839667,0.9873551525624906,0.02837833893903843,20.86,0.9605600291620873,0.04944314515224047,0.9605600291620873,0.06233492855538949,59.0,0.831780123114447,0.16372118417774947,0.831780123114447,0.1331630203639238,32.9,0.9647840452796114,0.04483008717960871,0.9647840452796114,0.05868853549934245,66.3,0.9860433378420915,0.017961994751706293,0.9860433378420915,0.02103906541269538
30.6,0.9723933806284049,0.033506433666325504,0.9723933806284049,0.031445642469721716,1966.0,0.9284976442560504,0.09531838497828095,0.9284976442560504,0.12064665233866388,48.0,0.947702822126278,0.06870762253052601,0.947702822126278,0.07925119056762066,0.0,0.9876099847491674,0.015676343172863996,0.9876099847491674,0.027473330580071897,7.0,0.9596495668781262,0.05067991377774009,0.9596495668781262,0.06594614732767716,56.0,0.8340902721356818,0.16302009240974782,0.8340902721356818,0.13016926520551983,23.5,0.9645861114168277,0.04504688356762874,0.9645861114168277,0.0602622905296645,67.8,0.9865958453221506,0.017206669244377863,0.9865958453221506,0.01920480787273682
57.6,0.9726161790513884,0.03324084217363342,0.9726161790513884,0.030874910926932612,1878.0,0.9292443489701693,0.09477112914999085,0.9292443489701693,0.12109765062477496,19.0,0.94640215271679,0.07003932047756835,0.94640215271679,0.08003717976561074,4.7,0.9876099847491674,0.015676343172863996,0.9876099847491674,0.027473330580071897,15.99,0.9612479115809969,0.04890076339438199,0.9612479115809969,0.06254351663863947,49.0,0.8369892433975201,0.16189521656271613,0.8369892433975201,0.1307895890120671,31.8,0.9660138696456481,0.04354678138050745,0.9660138696456481,0.05692875668237207,69.0,0.9876416825449622,0.016076380935474883,0.9876416825449622,0.019625526777273885
34.5,0.9729138543447707,0.03283078073207658,0.9729138543447707,0.02899846591205154,800.0,0.9295842543652235,0.09446255940446752,0.9295842543652235,0.12087244300796929,34.0,0.9454289129509637,0.07118788360639972,0.9454289129509637,0.08018883662957273,-2.3,0.9884636195715769,0.014644387989812687,0.9884636195715769,0.02567543554943766,4.89,0.9610698412310308,0.04908257239928961,0.9610698412310308,0.0641630272136859,21.0,0.8389803790163741,0.1613218068914134,0.8389803790163741,0.1331183730120032,22.7,0.965593137359881,0.04402534026862816,0.965593137359881,0.059615969844333164,67.1,0.9883278378024862,0.015344511148267459,0.9883278378024862,0.01974469863162116
42.7,0.9726590221580941,0.033156634611496025,0.9726590221580941,0.028856464914729207,797.0,0.9277648384007551,0.09647683140253563,0.9277648384007551,0.1272653451014266,39.0,0.9448764054709045,0.07187930612926796,0.9448764054709045,0.08213909189131006,-4.7,0.9884636195715769,0.014644387989812687,0.9884636195715769,0.02468216557597543,4.57,0.9608470428080474,0.049341155840689065,0.9608470428080474,0.06271642354688724,20.0,0.8386235065114862,0.16151307069524934,0.8386235065114862,0.13830646183134082,20.8,0.9644418272440887,0.04540951989966025,0.9644418272440887,0.060937731520472,55.7,0.9888656770603244,0.01475605473971699,0.9888656770603244,0.020472240420283918
