ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
39.2,0.9782785833119421,0.02918288035118987,0.9782785833119421,0.03686864183132037,816.0,0.9371510977180221,0.08207912651020571,0.9371510977180221,0.10583123715237482,32.0,0.9730993124561618,0.03660951446854465,0.9730993124561618,0.04480198641929097,-2.3,0.969433220081076,0.041175525834959925,0.969433220081076,0.0698179795368073,4.32,0.9676656525716916,0.04216066888648415,0.9676656525716916,0.046250447962063734,0.0,0.8740407565241196,0.13880624607272818,0.8740407565241196,0.11056076546225467,20.4,0.9708101261208074,0.03751856906944685,0.9708101261208074,0.034840380891608694,56.5,0.9740075822692943,0.033282222468600284,0.9740075822692943,0.0336395074841579
45.5,0.9772327460891305,0.030288105764705756,0.9772327460891305,0.03788067267772131,984.0,0.9377499003537552,0.0814621566427137,0.9377499003537552,0.10675275238817764,47.0,0.9729013785933783,0.036830009750018565,0.9729013785933783,0.04225012759116962,3.1,0.9696112904310418,0.04099052500636583,0.9696112904310418,0.06938560988494379,6.59,0.9682181600517507,0.04143360843072058,0.9682181600517507,0.04672362591341468,10.0,0.8711680903232656,0.1420724159077475,0.8711680903232656,0.11504372584186645,25.1,0.9723925682754656,0.03525913693598421,0.9723925682754656,0.03300357092900445,53.3,0.9748612170917041,0.03228027392632463,0.9748612170917041,0.031579351222396544
64.7,0.9756503039344723,0.032567422685517544,0.9756503039344723,0.03985006507215701,1402.0,0.938629634062356,0.08085326737797671,0.938629634062356,0.10270440482407338,62.0,0.9729013785933783,0.036830009750018565,0.9729013785933783,0.04225012759116962,8.6,0.9691905581452747,0.041472117051721706,0.9691905581452747,0.06856015817812271,13.11,0.9672449202859245,0.042640713905064916,0.9672449202859245,0.04918263896742481,31.0,0.8697568852829783,0.1439856081896187,0.8697568852829783,0.11590879411325894,30.6,0.9726474004621424,0.034933928055163606,0.9726474004621424,0.03321079020453276,74.1,0.9748612170917041,0.03228027392632463,0.9748612170917041,0.03157935122239655
72.5,0.9730877887783929,0.03632941024844253,0.9730877887783929,0.04388665923592438,1790.0,0.939283560720399,0.0804050964579752,0.939283560720399,0.09882679141390908,32.0,0.9735875338509024,0.03612402799864509,0.9735875338509024,0.04334002073604695,0.0,0.9678593635755467,0.04320846185509405,0.9678593635755467,0.07293769823743797,19.43,0.9657834591253577,0.044322968309137824,0.9657834591253577,0.04943236408034551,44.0,0.8658916375881269,0.1465803056983502,0.8658916375881269,0.1168855398187676,33.3,0.9703788030499599,0.03789777517080689,0.9703788030499599,0.036145810488212464,67.5,0.9753103985394178,0.03154620265846106,0.9753103985394178,0.030103502894119134
18.4,0.9730877887783929,0.03632941024844253,0.9730877887783929,0.04388665923592438,2234.0,0.9387094373139886,0.08088556487001874,0.9387094373139886,0.09780769476964449,20.0,0.9729119693784587,0.03693479800842065,0.9729119693784587,0.04445907571825534,1.6,0.9696397395929885,0.04074674738585889,0.9696397395929885,0.0678640255196392,6.53,0.9657834591253577,0.044322968309137824,0.9657834591253577,0.04943236408034551,47.0,0.8623398968489409,0.1487315474125191,0.8623398968489409,0.11864115255778682,25.1,0.9699296216022465,0.03862504551174419,0.9699296216022465,0.04009468152576368,77.3,0.9744567637170082,0.03254928181281535,0.9744567637170082,0.03135068600267929
43.9,0.9738630946814356,0.03532922450469819,0.9738630946814356,0.041540789212654035,769.0,0.9381569298339294,0.08156576882109294,0.9381569298339294,0.09775444987486023,33.0,0.971203089044789,0.03968274809106491,0.971203089044789,0.048594537613789145,-1.6,0.9701922470730475,0.040017300783917735,0.9701922470730475,0.06752862209088917,4.65,0.965008153222315,0.04530716064331185,0.965008153222315,0.0489998694034816,53.0,0.8564033942888308,0.15422959419966303,0.8564033942888308,0.123863004731385,21.2,0.9696747894155695,0.038948324449064015,0.9696747894155695,0.03866778404404834,55.3,0.9744567637170082,0.03254928181281535,0.9744567637170082,0.03135068600267929
100.0,0.9741179268681122,0.035003514364003695,0.9741179268681122,0.04067381794308244,2286.0,0.9381569298339294,0.08156576882109294,0.9381569298339294,0.09775444987486023,72.0,0.9702941353642813,0.040647705739794926,0.9702941353642813,0.04945914146225884,-6.2,0.9709675529760899,0.03902320838478499,0.9709675529760899,0.06708840977571096,38.33,0.9656637833195992,0.04437831256180988,0.9656637833195992,0.048163730280059956,74.0,0.8542274202996479,0.15504838295142448,0.8542274202996479,0.12277210723734683,40.4,0.9703304195128538,0.03801039132490253,0.9703304195128538,0.038389674671787145,61.2,0.9742588298542244,0.032770930229643336,0.9742588298542244,0.03278170354954845
72.9,0.9747430318051565,0.03439468778843496,0.9747430318051565,0.038353740630863976,2001.0,0.9399373058513713,0.07925720595153593,0.9399373058513713,0.09510995989418207,29.0,0.9698734030785141,0.041129810791456535,0.9698734030785141,0.04811893566547,-8.6,0.9709675529760899,0.03902320838478499,0.9709675529760899,0.06708840977571096,21.8,0.9670915415484198,0.04287539958638485,0.9670915415484198,0.045527902018259875,71.0,0.856551710288517,0.15412928859551223,0.856551710288517,0.11959343989658575,32.5,0.9716310889223423,0.03659733282149591,0.9716310889223423,0.036083331001463985,68.2,0.9750194675350461,0.03193412158615489,0.9750194675350461,0.03316848914601609
17.6,0.9744881996184798,0.034720777915396905,0.9744881996184798,0.03779944689918617,1867.0,0.9411102318935148,0.07815332583716908,0.9411102318935148,0.0954986653148146,40.0,0.9715822834121838,0.0383883571786451,0.9715822834121838,0.04442721448095685,7.8,0.9725499951307481,0.03676584283894734,0.9725499951307481,0.06228792315566052,5.06,0.9665390340683607,0.043600734772675974,0.9665390340683607,0.04584281336551615,68.0,0.8575249500543433,0.15319731405214643,0.8575249500543433,0.11944263831440088,23.1,0.9713334136289599,0.037005672985209695,0.9713334136289599,0.036169160047851125,63.5,0.9737063223741654,0.03350773622007388,0.9737063223741654,0.03332179287961449
100.0,0.9751637640909236,0.03390707740025078,0.9751637640909236,0.03720991323896593,1996.0,0.941802958492311,0.07758281887789083,0.941802958492311,0.09485545318919708,19.0,0.9702226396805091,0.04037744970244472,0.9702226396805091,0.049949361599206654,-9.4,0.9704297137182518,0.039587272773665916,0.9704297137182518,0.06858032717066408,23.96,0.9667938662550374,0.043279793914636266,0.9667938662550374,0.04645546175986437,71.0,0.8566144877703821,0.15418047218431902,0.8566144877703821,0.1246839090335885,32.2,0.9701696277617754,0.038296900782882906,0.9701696277617754,0.038083707431941075,60.8,0.9753774223389481,0.03139786165837413,0.9753774223389481,0.029077820289445753
22.4,0.9760173989133335,0.0329044183555997,0.9760173989133335,0.03728032770405987,1540.0,0.9414450036884091,0.07808225161961331,0.9414450036884091,0.0949957287301453,24.0,0.9705203149738914,0.039970636803203466,0.9705203149738914,0.04833732032970047,7.0,0.9691290443087638,0.04099445302610798,0.9691290443087638,0.07130879052958304,5.53,0.96851929977724,0.04136785524392396,0.96851929977724,0.04561981988382212,54.0,0.8576677380067674,0.1527383530433461,0.8576677380067674,0.12222889021634609,26.3,0.9709926665616034,0.037473035204426255,0.9709926665616034,0.03854162611463123,61.2,0.9758550529486083,0.030803506090323816,0.9758550529486083,0.026977082967628463
60.0,0.9763150742067157,0.03249274975140762,0.9763150742067157,0.035864218287369146,1463.0,0.9414450036884091,0.07808225161961331,0.9414450036884091,0.09399157033671895,21.0,0.9733929811747454,0.035929777009429315,0.9733929811747454,0.04283235238782378,-0.8,0.9691290443087638,0.04099445302610798,0.9691290443087638,0.07138439224005091,12.8,0.9705027432576259,0.03772152077112344,0.9705027432576259,0.03814177631290136,51.0,0.8543530999566535,0.15701557993165616,0.8543530999566535,0.12312146951904171,30.6,0.9714418480093171,0.03674439604331388,0.9714418480093171,0.03503323486422114,67.5,0.9762757852343754,0.030313757502228658,0.9762757852343754,0.026665257783430533
49.8,0.9766910784194652,0.03208246359988238,0.9766910784194652,0.03548108257396784,1416.0,0.9403440424432877,0.07891826758482337,0.9403440424432877,0.09608020983181148,52.0,0.973554816219834,0.03576962669728469,0.973554816219834,0.04315417009955201,3.9,0.9710927568291101,0.037931099082658286,0.9710927568291101,0.06538034304097455,10.23,0.9702479110709491,0.03804524001699445,0.9702479110709491,0.0390300172190254,53.0,0.8519476190021673,0.1593580073922852,0.8519476190021673,0.12528375012570925,28.6,0.9707662835368732,0.037552835893431245,0.9707662835368732,0.03680729984406921,68.2,0.9749842559998463,0.031619810287150635,0.9749842559998463,0.02633779031599006
50.2,0.9769459106061422,0.031754907151985055,0.9769459106061422,0.03517368362446353,1455.0,0.9409181658496982,0.07843558981696265,0.9409181658496982,0.09558253355722203,81.0,0.9726458625393264,0.036740756330969314,0.9726458625393264,0.043497261007136495,2.3,0.9689062458857802,0.04125725484585773,0.9689062458857802,0.07142664729528948,11.19,0.971956791404619,0.035297240972051794,0.971956791404619,0.03428167834137659,57.0,0.8516499437087851,0.1596701837572221,0.8516499437087851,0.12676595024383694,29.4,0.9711242383407751,0.03702108865518672,0.9711242383407751,0.03490259503044725,68.2,0.9743421839529686,0.0321721971631899,0.9743421839529686,0.027302408521920753
67.1,0.976393403126083,0.0324944234739509,0.976393403126083,0.035492426607377336,1608.0,0.9403193632139651,0.07905692262846503,0.9403193632139651,0.09677603134400284,22.0,0.9711365976196323,0.0386759918843569,0.9711365976196323,0.04525673347616041,-3.1,0.9702374404555083,0.03951622531307242,0.9702374404555083,0.06747679645672218,22.55,0.971507609956905,0.03602695335192322,0.971507609956905,0.03542274840623409,60.0,0.849325653719916,0.16056407497771977,0.849325653719916,0.12592409295856655,35.3,0.9695417961861169,0.03927454792207247,0.9695417961861169,0.03690461669434663,67.8,0.9736865538556844,0.03311815122341404,0.9736865538556844,0.030447114317424973
17.6,0.9770689675985269,0.03167749880661016,0.9770689675985269,0.034395989555104256,1531.0,0.9382359748878606,0.08133586274316314,0.9382359748878606,0.09964183763282625,20.0,0.9699852875038404,0.04007507072998177,0.9699852875038404,0.04607568952843422,0.0,0.9709130049279522,0.038709621124567925,0.9709130049279522,0.06594635376228686,4.09,0.9718655647608071,0.03549421684170226,0.9718655647608071,0.033783109041777934,51.0,0.8519898491038396,0.1594193252094648,0.8519898491038396,0.12439389705197362,21.6,0.9703489324377326,0.03801695006977463,0.9703489324377326,0.03397211327458846,62.4,0.9723734086948035,0.03468789715362515,0.9723734086948035,0.03157911103728923
40.4,0.9775465982081872,0.031082196412235204,0.9775465982081872,0.032452402219211224,1747.0,0.9374288386362448,0.08251241101037095,0.9374288386362448,0.09825840339866164,48.0,0.9682764071701707,0.042808816331836086,0.9682764071701707,0.05357208239029596,3.9,0.9715381098649967,0.03810533046198771,0.9715381098649967,0.06597262526148522,11.64,0.9721632400541894,0.03508517766593922,0.9721632400541894,0.034614085512720306,53.0,0.8533210436735676,0.15808732665320296,0.8533210436735676,0.12148738391856764,29.8,0.9712593947216938,0.03675345828944013,0.9712593947216938,0.03355545365793892,72.2,0.971566272443188,0.03595101617392853,0.971566272443188,0.0330021995029862
18.0,0.9775465982081872,0.031082196412235204,0.9775465982081872,0.03228492084286317,1649.0,0.9369796571885312,0.08319238463364062,0.9369796571885312,0.09625647857947973,21.0,0.9685740824635531,0.04240361644803983,0.9685740824635531,0.0526043287943042,0.0,0.9733184858824384,0.035624322250695985,0.9733184858824384,0.060737405528147395,4.24,0.9727010793120275,0.03451753718694112,0.9727010793120275,0.03379838946979209,34.0,0.8533210436735676,0.1580873266532033,0.8533210436735676,0.12372236889053867,22.0,0.9715695457664683,0.03645533802390987,0.9715695457664683,0.03318221951928882,63.1,0.9709622036545164,0.03703028949637202,0.9709622036545164,0.03639932970698749
42.0,0.9769214932711427,0.03169502018311358,0.9769214932711427,0.032837624968611825,804.0,0.9389381035559389,0.08071906369111553,0.9389381035559389,0.09476668803375297,59.0,0.9678134447827316,0.043226336565517165,0.9678134447827316,0.05366540367937561,2.3,0.9749009280370966,0.033355666671380874,0.9749009280370966,0.05591202466698945,4.58,0.9731502607597413,0.03378619086929317,0.9731502607597413,0.030998295970094583,29.0,0.8518117787538736,0.15955517498481747,0.8518117787538736,0.12412315813382582,24.3,0.970158340726181,0.038793140552214854,0.970158340726181,0.03554091290090139,56.1,0.9718726659384773,0.03576502968822291,0.9718726659384773,0.0336494102675656
36.1,0.9769214932711427,0.03169502018311358,0.9769214932711427,0.03283762496861182,1824.0,0.939536906191672,0.08009985097725637,0.939536906191672,0.09565932105233282,24.0,0.9651743712050612,0.04777817636360164,0.9651743712050612,0.06443766710781827,-1.6,0.976064713904281,0.032051804081243244,0.976064713904281,0.05336645018760335,10.14,0.9731502607597413,0.03378619086929317,0.9731502607597413,0.030683448003988138,40.0,0.8546315771266532,0.15824378163950098,0.8546315771266532,0.125559048992941,29.0,0.9712115909625664,0.036987550137125076,0.9712115909625664,0.03238776438598242,69.4,0.9721703412318595,0.03535607031316398,0.9721703412318595,0.031126078396862985
20.0,0.9773422255569099,0.031205091560268277,0.9773422255569099,0.033156799121692324,1966.0,0.9391161739059048,0.08054786427940432,0.9391161739059048,0.09651137224164645,21.0,0.9675157694893491,0.04363094461315725,0.9675157694893491,0.05360353574012498,0.0,0.9753785586467569,0.03276257552199353,0.9753785586467569,0.05340822930616081,5.62,0.9727742565469919,0.034194241012992975,0.9727742565469919,0.030468111867308526,32.0,0.8602127365906562,0.14949619318332327,0.8602127365906562,0.1302367714973378,23.9,0.9721220532465273,0.03572190776484224,0.9721220532465273,0.032778849724866624,63.1,0.9730808035158207,0.034087583392973284,0.9730808035158207,0.029479729738182855
27.5,0.9763689857910838,0.032434550983175915,0.9763689857910838,0.0341917924892965,887.0,0.9402674840216967,0.07924595052565492,0.9402674840216967,0.09573965953838709,62.0,0.9693351854538178,0.041415297556656,0.9693351854538178,0.05155571018201268,4.7,0.9753785586467569,0.03276257552199353,0.9753785586467569,0.0540870362925687,3.69,0.9736278913694015,0.03319443426990641,0.9736278913694015,0.02875226779465342,17.0,0.8608115392263893,0.14898576642158695,0.8608115392263893,0.13096801544601372,20.0,0.972882690927349,0.03488935430970575,0.972882690927349,0.030009405728347073,53.7,0.9743939486767013,0.03251581883001064,0.9743939486767013,0.02768815449887244
78.0,0.9763689857910837,0.0324345509831752,0.9763689857910837,0.03556264382895347,2215.0,0.9426519288278101,0.07590693859926688,0.9426519288278101,0.09256930431310119,20.0,0.9720595356549856,0.037522368648181405,0.9720595356549856,0.04731405763584207,0.0,0.9749293771990433,0.033496139981384766,0.9749293771990433,0.054643877773323586,24.63,0.9740770728171152,0.032461750665020515,0.9740770728171152,0.027288111912536547,28.0,0.8608115392263893,0.14898576642158695,0.8608115392263893,0.13096801544601372,34.9,0.9722786221386773,0.035970810640345574,0.9722786221386773,0.032999046564346934,67.8,0.975247583499111,0.03151277863788361,0.975247583499111,0.02677763878587396
39.2,0.9763689857910837,0.0324345509831752,0.9763689857910837,0.035124711174763505,799.0,0.9450363736339237,0.07255001789643613,0.9450363736339237,0.08922264246425146,56.0,0.9740179820223933,0.03485185639521787,0.9740179820223933,0.04564079199930525,0.8,0.973876126962658,0.035312728247712796,0.973876126962658,0.05679199348742613,4.42,0.9752408586842995,0.03115798788409795,0.9752408586842995,0.027219341339758455,9.0,0.8611092145197715,0.14866534411822224,0.8611092145197715,0.12920474947391286,20.8,0.973740083299244,0.034263806871314646,0.973740083299244,0.03264672582072199,52.5,0.9744722775960686,0.032517501382766996,0.9744722775960686,0.028218975920882853
56.9,0.9767897180768508,0.03194523344104945,0.9767897180768508,0.035669124676246895,1623.0,0.9514405718977547,0.06138425660648361,0.9514405718977547,0.04044093769403554,51.0,0.9759764283898011,0.03217030100070012,0.9759764283898011,0.04117067941472069,5.5,0.9734553946768909,0.03579904856750352,0.9734553946768909,0.05828802500629297,12.85,0.9769119586490823,0.02904058659663391,0.9769119586490823,0.025149871544750575,27.0,0.8670023535432453,0.14309514128317286,0.8670023535432453,0.12717377893732978,30.6,0.9747555531667422,0.03310220440090564,0.9747555531667422,0.03162908351853127,74.5,0.9756235877118606,0.031102590464625497,0.9756235877118606,0.02651703752870971
19.2,0.9773885207125839,0.03126710553992348,0.9773885207125839,0.0365096058037478,2155.0,0.9523906995169149,0.0604959418469069,0.9523906995169149,0.04034654508515788,48.0,0.9776853087234707,0.029395030871309347,0.9776853087234707,0.033707041779918005,4.7,0.9749168558374574,0.034089593298132395,0.9749168558374574,0.05507614501048237,5.63,0.9770900289990481,0.028851830652292944,0.9770900289990481,0.026391121865572017,36.0,0.8702119711408125,0.14123893357721906,0.8702119711408125,0.12741748799395874,26.3,0.9744156477716879,0.03345045052278511,0.9744156477716879,0.03389365185768103,63.1,0.977936759723521,0.028427940522769042,0.977936759723521,0.02545252935800762
76.1,0.9771657222896003,0.031534524979889296,0.9771657222896003,0.03724385076403622,1974.0,0.9509629412880946,0.06194761894140775,0.9509629412880946,0.04207643322190038,78.0,0.9762741036831833,0.03175842660670861,0.9762741036831833,0.03842923775805256,3.1,0.9746620236507807,0.03441582454673255,0.9746620236507807,0.05580647551606593,24.08,0.9745574592252297,0.032074519250693906,0.9745574592252297,0.02936444786591852,27.0,0.8722122150877962,0.14038946209097777,0.8722122150877962,0.1251062214742263,34.9,0.9731149783621996,0.03487204519254988,0.9731149783621996,0.03618052472986112,67.5,0.9804992748796004,0.02462560164192726,0.9804992748796004,0.021478597608575057
83.9,0.9769429238666167,0.03180181922387975,0.9769429238666167,0.03663249658768043,1687.0,0.9512177734747713,0.061637138746343155,0.9512177734747713,0.03895017994343155,44.0,0.9776853087234707,0.029395030871309347,0.9776853087234707,0.03491281446513489,-10.2,0.9755709773312884,0.0334403734522345,0.9755709773312884,0.05561937069068656,20.39,0.9751099667052887,0.03133622381633996,0.9751099667052887,0.029447502247803035,39.0,0.875627132459936,0.13819424792076102,0.875627132459936,0.12354165366876237,33.7,0.9736674858422587,0.034136484130709265,0.9736674858422587,0.035388357816519354,65.9,0.979446024643215,0.026462520781527582,0.979446024643215,0.025583545767955875
17.3,0.9760324615826558,0.033077728444053024,0.9760324615826558,0.038168059724762456,1754.0,0.9512177734747713,0.061637138746343155,0.9512177734747713,0.038407091489225435,47.0,0.9782378162035299,0.028652736483969855,0.9782378162035299,0.033809876905606225,1.6,0.9753161451446116,0.03376700518292132,0.9753161451446116,0.05580723204332945,4.64,0.9761558039281003,0.030234661688033997,0.9761558039281003,0.029079943822678457,22.0,0.8740928704272638,0.14064129532980346,0.8740928704272638,0.12701628746727117,22.4,0.9736674858422587,0.034136484130709265,0.9736674858422587,0.03667978560271143,63.5,0.9797436999365972,0.026047378270653256,0.9797436999365972,0.02423010059361914
88.2,0.9758345277198722,0.03329964953995769,0.9758345277198722,0.03859314231039778,1332.0,0.9509200981813891,0.062028585091390774,0.9509200981813891,0.03978764307338324,19.0,0.9776853087234707,0.029395030871309347,0.9776853087234707,0.03491281446513489,-7.0,0.9753161451446116,0.03376700518292132,0.9753161451446116,0.05468134263471954,17.21,0.9764659549728749,0.029932849773099884,0.9764659549728749,0.0301193747480875,29.0,0.8764773152333774,0.13773348618434117,0.8764773152333774,0.12802340951431196,32.9,0.9738158018419446,0.03399727944193514,0.9738158018419446,0.03774814702742051,60.4,0.9791448973008643,0.026730423679349028,0.9791448973008643,0.024356728748218943
41.6,0.9760324615826558,0.033077728444053024,0.9760324615826558,0.039333128496990194,879.0,0.9509200981813891,0.062028585091390774,0.9509200981813891,0.03978764307338324,71.0,0.9783608731959146,0.02857482497995457,0.9783608731959146,0.03495328869331251,-4.7,0.9753161451446116,0.03376700518292061,0.9753161451446116,0.05530415599766368,4.26,0.9770647576086078,0.029253725421164552,0.9770647576086078,0.028369438874982278,20.0,0.8777779846428656,0.13661528348541735,0.8777779846428656,0.12619216995660365,20.4,0.9745764395227663,0.03316183218067803,0.9745764395227663,0.03579220599629954,65.9,0.9794425725942465,0.026315495155813044,0.9794425725942465,0.023408477709796524
91.4,0.9750823339634956,0.034017768422814905,0.9750823339634956,0.03930270101572536,2483.0,0.9526198620622436,0.0605199964572303,0.9526198620622436,0.04153939126884047,65.0,0.9787816054816817,0.028082792827318955,0.9787816054816817,0.03493594966606472,0.0,0.9775026560879415,0.030400875985429218,0.9775026560879415,0.049975926077406294,34.12,0.977617265088667,0.028511843095896744,0.977617265088667,0.027252640538837095,54.0,0.8771739158541941,0.13751648393250282,0.8771739158541941,0.12633515586232025,37.3,0.9748312717094431,0.03283530325691509,0.9748312717094431,0.035298522328907546,67.5,0.9779333076745526,0.02828113422967042,0.9779333076745526,0.025571798314510712
40.4,0.9750823339634956,0.034017768422814905,0.9750823339634956,0.03966830930666839,778.0,0.9555856617612707,0.05713757083675162,0.9555856617612707,0.039408405817178874,40.0,0.9795887417332975,0.02680337085440882,0.9795887417332975,0.031712182635543824,-5.5,0.9782632937687632,0.029559269065277827,0.9782632937687632,0.04843278153843463,4.62,0.97736243290199,0.028840481438802242,0.97736243290199,0.028699567348123234,14.0,0.8780843781381551,0.13648468812096523,0.8780843781381551,0.12426104587291036,21.2,0.9748312717094431,0.03283530325691509,0.9748312717094431,0.03578452985438602,61.6,0.9776356323811703,0.028694800181137948,0.9776356323811703,0.028476907708886393
100.0,0.9750823339634956,0.034017768422814905,0.9750823339634956,0.03966830930666839,2314.0,0.9599869099205579,0.050932376217800335,0.9599869099205579,0.033696491942180745,84.0,0.9784839301882994,0.028496892970017108,0.9784839301882994,0.03502560924422125,0.0,0.9768018326081963,0.03128171940433646,0.9768018326081963,0.049501274403983976,43.21,0.9768315413482828,0.029309524655493944,0.9768315413482828,0.029580688900051857,41.0,0.880735551104359,0.13382634781230082,0.880735551104359,0.12187235877734189,83.1,0.9734035134806228,0.0343659768129083,0.9734035134806228,0.038001391648411396,60.0,0.9782344350169032,0.02801406058396353,0.9782344350169032,0.02761463484925408
90.2,0.9748844001007121,0.034239269555690746,0.9748844001007121,0.04127097457002753,2462.0,0.9599869099205579,0.050932376217800335,0.9599869099205579,0.03437689157527343,55.0,0.978706728611283,0.028228401815332746,0.978706728611283,0.03477448448712059,3.1,0.9763811003224291,0.03177132915078563,0.9763811003224291,0.04999065927466448,33.06,0.9770294752110663,0.029086554561720858,0.9770294752110663,0.028676852389987528,54.0,0.8819084771465026,0.13287745132459533,0.8819084771465026,0.12024649697127811,36.9,0.9728510060005637,0.03510119757395956,0.9728510060005637,0.03937728573688588,67.8,0.9789099994893472,0.027192417840128023,0.9789099994893472,0.027382942960895818
47.5,0.9748844001007119,0.03423926955569038,0.9748844001007119,0.0430485960906384,1839.0,0.960960149686384,0.049743371656149345,0.960960149686384,0.031907851584831386,56.0,0.9789295270342664,0.0279597854646723,0.9789295270342664,0.033975408925199145,-3.9,0.9763811003224291,0.03177132915078527,0.9763811003224291,0.04792436691278292,10.24,0.9759246636660684,0.030772907153181983,0.9759246636660684,0.031176465979383308,57.0,0.8792688656774054,0.1343068596910465,0.8792688656774054,0.11866638428387624,29.0,0.9736263119036064,0.034100290281408034,0.9736263119036064,0.03723615689413675,71.0,0.978372160231509,0.027767951239583907,0.978372160231509,0.02922330998688581
80.4,0.974463667814945,0.03472658844387369,0.974463667814945,0.044285765471228436,1965.0,0.9616463049439082,0.04905591080193148,0.9616463049439082,0.032981116005741856,67.0,0.9793055312470159,0.027546593021872665,0.9793055312470159,0.03455339630496894,-0.8,0.9781614763398709,0.029265732548747068,0.9781614763398709,0.04400405554145324,23.24,0.9759246636660684,0.030772907153181983,0.9759246636660684,0.03294192559465507,62.0,0.8769584706856468,0.13541414197983445,0.8769584706856468,0.11784637895170086,34.5,0.9734644768585178,0.03426073070513096,0.9734644768585178,0.039147566700222514,67.1,0.9781173280448324,0.02809704864917796,0.9781173280448324,0.03110569331760218
51.0,0.9737881033425011,0.03553910248404574,0.9737881033425011,0.04481853119968154,1333.0,0.9628192309860518,0.04788521612787157,0.9628192309860518,0.032040917060854136,53.0,0.9796032065403981,0.02713184186951753,0.9796032065403981,0.03238248949754525,0.0,0.9795211200715458,0.027244020205721593,0.9795211200715458,0.04086164869476104,19.0,0.975548659453319,0.031183356377626634,0.975548659453319,0.03422966428752035,61.0,0.8788218310903269,0.13463320826483433,0.8788218310903269,0.1156890048583109,33.7,0.9729762554637772,0.03474708569926761,0.9729762554637772,0.04034820116459824,71.4,0.977461697947548,0.029049569383492412,0.977461697947548,0.034059058948415426
100.0,0.9722417419212952,0.037159345275208186,0.9722417419212952,0.0470907146429678,1568.0,0.9621436665136078,0.04867820239562136,0.9621436665136078,0.033499318769386346,80.0,0.9793483743537216,0.027461537145243905,0.9793483743537216,0.03293070304506386,-3.9,0.9791003877857787,0.02773680278611714,0.9791003877857787,0.04124963041150325,23.01,0.975190704649417,0.031719793239634815,0.975190704649417,0.035308021125529804,60.0,0.8801225004998151,0.1335063392212791,0.8801225004998151,0.11769753480647599,35.7,0.9703250824975733,0.03803515831435251,0.9703250824975733,0.04596346693971806,59.6,0.9761305033778199,0.030818639587266924,0.9761305033778199,0.03778008006011836
87.8,0.9715661774488513,0.037968205015122415,0.9715661774488513,0.04789018757772882,1652.0,0.96312564395554,0.04780565235884636,0.96312564395554,0.03418512688736157,54.0,0.9798862136115595,0.02688523108187927,0.9798862136115595,0.032107068721795584,-1.6,0.9791003877857787,0.02773680278611714,0.9791003877857787,0.04124963041150325,20.78,0.9735196046846344,0.03382869093083612,0.9735196046846344,0.038513762416769785,57.0,0.8783970669776123,0.13504869077989504,0.8783970669776123,0.12102491901558479,33.7,0.9691918217906289,0.03955943969750082,0.9691918217906289,0.047293736033753836,63.9,0.975454938905376,0.03163533135834703,0.975454938905376,0.03936878181279686
50.6,0.9715661774488513,0.037968205015122415,0.9715661774488513,0.047166269496173426,1386.0,0.963380476142217,0.04748703852499458,0.963380476142217,0.031666306759322915,22.0,0.9805617780840036,0.02606135841973424,0.9805617780840036,0.03323961750262175,4.7,0.977141941418371,0.030436239834746533,0.977141941418371,0.0462846631630039,4.53,0.9740574439424725,0.03325951063603563,0.9740574439424725,0.03837391111283467,40.0,0.8775262700288503,0.13567425789070725,0.8775262700288503,0.1228857637789422,21.6,0.9698779770481529,0.03885827860622266,0.9698779770481529,0.04721858373056047,67.5,0.9749024314253171,0.03237373128004523,0.9749024314253171,0.040354959052349045
42.7,0.9717641113116351,0.03774826473705366,0.9717641113116351,0.04831577432233838,816.0,0.961871211222523,0.04938588271884409,0.961871211222523,0.033714101870074085,65.0,0.9808594533773858,0.025645603041752122,0.9808594533773858,0.032226485899482855,7.0,0.977141941418371,0.030436239834746533,0.977141941418371,0.0462846631630039,10.34,0.9747501705412687,0.03263315985873633,0.9747501705412687,0.039023651523207345,47.0,0.8793428426981196,0.13490336995804073,0.8793428426981196,0.1236610187605177,31.4,0.9702605526021744,0.038536035485127525,0.9702605526021744,0.04795805772899668,55.3,0.976193960659846,0.031068793763264633,0.976193960659846,0.04039302042535656
