ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
85.5,0.8841819445319175,0.1501536796513029,0.8841819445319175,0.09490869639667873,1500.0,0.8893896260645853,0.12518516107629882,0.8893896260645853,0.1852018529260409,65.0,0.9296789414512825,0.09251783434347538,0.9296789414512825,0.08034995629367862,-3.9,0.9364178629789192,0.08995552810366982,0.9364178629789192,0.10179824143218275,22.23,0.9502297591192587,0.06890567914709572,0.9502297591192587,0.07689387433981802,49.0,0.722754598812655,0.2658845445984299,0.722754598812655,0.2106205816686903,35.3,0.9578825412941896,0.05922311610306416,0.9578825412941896,0.0672020280417176
59.2,0.8813547195448806,0.1515828642193735,0.8813547195448806,0.10184573847484327,1668.0,0.8978494503734754,0.12006952914327194,0.8978494503734754,0.17362669894937988,68.0,0.9296789414512825,0.09251783434347505,0.9296789414512825,0.07097006197862739,-3.1,0.9469591399641675,0.0720673146993455,0.9469591399641675,0.10506464051303163,14.6,0.953118253929576,0.0650755181164439,0.953118253929576,0.07032732723970081,54.0,0.7011279407340265,0.27752808616690494,0.7011279407340265,0.2079511669093283,31.0,0.9578825412941896,0.05922311610306416,0.9578825412941896,0.0672020280417176
47.8,0.8979938406722571,0.1313526657691103,0.8979938406722571,0.09637658236442093,1897.0,0.9058067342791953,0.11498388431178098,0.9058067342791953,0.1639942922273604,19.0,0.9315547340055785,0.09064483783051273,0.9315547340055785,0.06947595262468453,0.0,0.9440706451538501,0.07584876175642402,0.9440706451538501,0.11446636656324646,6.53,0.9469591399641673,0.07206731469934514,0.9469591399641673,0.08382318432397526,53.0,0.7083985985641834,0.27419065041333335,0.7083985985641834,0.17286029726556926,23.9,0.951723427328781,0.06629192722050839,0.951723427328781,0.08069788512599205
28.2,0.8979938406722571,0.13135266576910998,0.8979938406722571,0.10426236732552929,1743.0,0.9099404437325619,0.11285068445782193,0.9099404437325619,0.15670561782930503,23.0,0.9301599074047834,0.09179103892822237,0.9301599074047834,0.07145709394672965,-0.8,0.9379115311884414,0.08269542348515065,0.9379115311884414,0.12300501198461392,11.81,0.9450833474098712,0.07401413896846662,0.9450833474098712,0.08621435440895292,48.0,0.7131628859287971,0.27143528595627736,0.7131628859287971,0.1546288688478956,29.8,0.9469591399641673,0.07206731469934514,0.9469591399641673,0.0857612798713715
34.9,0.9023760036920966,0.12790090134732354,0.9023760036920966,0.08863447443733147,824.0,0.9147047310971753,0.10754232761586047,0.9147047310971753,0.15157353467344634,32.0,0.9320356999590798,0.08991541679503431,0.9320356999590798,0.06675623092162224,3.9,0.9426758185530549,0.0770358719381104,0.9426758185530549,0.11233181132719625,3.98,0.9556246243951195,0.05576587469399968,0.9556246243951195,0.052620744464650135,37.0,0.7106565154632536,0.2721332883540245,0.7106565154632536,0.1568062749785236,20.0,0.959376209503712,0.05174243805169137,0.959376209503712,0.049413968121818995
81.2,0.9012644598273485,0.12859627312790767,0.9012644598273485,0.09179612786774391,2079.0,0.9128289385428793,0.10934005463094507,0.9128289385428793,0.1597156682723543,31.0,0.9214944229738313,0.1072910593640575,0.9214944229738313,0.05763268524437059,5.5,0.9440706451538501,0.07584876175642402,0.9440706451538501,0.11080372187106598,9.23,0.9575004169494158,0.0537583037505375,0.9575004169494158,0.05259889005781998,41.0,0.7198661040023376,0.27149644387425004,0.7198661040023376,0.1543600719202009,25.9,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.04550570906010438
37.3,0.9046951904144473,0.12635702694868112,0.9046951904144473,0.0865795491422612,792.0,0.9175932259074928,0.10399287639173044,0.9175932259074928,0.1539519160240553,33.0,0.9186059281635139,0.11084809259461803,0.9186059281635139,0.0611801389006436,-2.3,0.9440706451538501,0.07584876175642435,0.9440706451538501,0.10885656065120827,4.23,0.9636595309148246,0.04656106243823847,0.9636595309148246,0.046369937576582296,34.0,0.7322831735418821,0.25994442846145105,0.7322831735418821,0.16339926625014373,20.4,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.05566453692767704
51.0,0.9119658482446042,0.11937104952174958,0.9119658482446042,0.08081606310509003,955.0,0.9349241947693968,0.08152557489261522,0.9349241947693968,0.14066491053491997,90.0,0.9186059281635139,0.11084809259461803,0.9186059281635139,0.06703441129458543,3.1,0.9421948525995538,0.07778124935511825,0.9421948525995538,0.11423594944407163,10.68,0.9684238182794379,0.040545583497989014,0.9684238182794379,0.03935938161134512,42.0,0.7322831735418821,0.2599444284614508,0.7322831735418821,0.15613236164710692,30.2,0.9626468286588032,0.048463724132033516,0.9626468286588032,0.06223108402779426
38.0,0.9119658482446042,0.11937104952174958,0.9119658482446042,0.08081606310509003,1918.0,0.9349241947693969,0.08152557489261489,0.9349241947693969,0.13871774931506226,65.0,0.9138416407989005,0.11616684321634516,0.9138416407989005,0.06314008885487,-1.6,0.9393063577892365,0.08152387501494428,0.9393063577892365,0.12789452965427392,13.95,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.03688386017905859,59.0,0.7304073809875858,0.2608934941983925,0.7304073809875858,0.15480408078532087,31.0,0.9655353234691207,0.044516896178423734,0.9655353234691207,0.05282935797757943
84.3,0.9119658482446042,0.11937104952174958,0.9119658482446042,0.08081606310509003,2025.0,0.9301599074047834,0.08710902654501881,0.9301599074047834,0.14229797324574722,22.0,0.9138416407989005,0.11616684321634516,0.9138416407989005,0.06314008885487,-4.7,0.9360357386341454,0.0845996105228756,0.9360357386341454,0.13653478154862198,24.69,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.03688386017905859,57.0,0.741185919935055,0.2588875172989826,0.741185919935055,0.13389287577199332,27.8,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.05460164770448546
100.0,0.9119658482446042,0.11937104952174891,0.9119658482446042,0.07780601266204072,1960.0,0.9257777443849438,0.09089753708975212,0.9257777443849438,0.14860910840627065,19.0,0.9138416407989005,0.11616684321634516,0.9138416407989005,0.06314008885487,-5.5,0.9335293681686018,0.08654310503890454,0.9335293681686018,0.14064135049411092,33.61,0.9659174478138949,0.042685957170695656,0.9659174478138949,0.042436972577243125,56.0,0.762180823901077,0.24506591863725782,0.762180823901077,0.14170473552350593,65.1,0.9578825412941896,0.059223116103063106,0.9578825412941896,0.08667931655968178
51.8,0.9119658482446042,0.11937104952174891,0.9119658482446042,0.07479596221899142,1793.0,0.9318755885270719,0.0861328329232989,0.9318755885270719,0.13967955797200918,26.0,0.9138416407989005,0.11616684321634516,0.9138416407989005,0.06314008885487,3.9,0.9302587490135106,0.08957876440969845,0.9302587490135106,0.14047862736818306,12.91,0.9630289530035773,0.046639932643996865,0.9630289530035773,0.0434274276563817,48.0,0.7568743007596818,0.24731604566830043,0.7568743007596818,0.15230865718608277,30.6,0.9549940464838724,0.06309209853096816,0.9549940464838724,0.09093617071966922
100.0,0.9167301356092177,0.11408238158954498,0.9167301356092177,0.07541484257706306,1618.0,0.9318755885270719,0.0861328329232989,0.9318755885270719,0.13967955797200918,47.0,0.9090773534342868,0.12142414101500723,0.9090773534342868,0.0789116587770868,5.5,0.9240996350481018,0.09621906210583547,0.9240996350481018,0.15399625424747615,23.26,0.9659174478138949,0.042685957170695656,0.9659174478138949,0.03810768427320266,50.0,0.7579858446244301,0.24696192674809136,0.7579858446244301,0.15424517665533288,35.3,0.9597583338484859,0.05721706509177724,0.9597583338484859,0.07942145495743988
54.1,0.9291472051487623,0.09502795056839053,0.9291472051487623,0.08136438218589552,1647.0,0.9194585189875275,0.10536999760862335,0.9194585189875275,0.13497869494690176,21.0,0.9072015608799907,0.12317941695180404,0.9072015608799907,0.0866007405100799,0.0,0.9240996350481018,0.0962190621058348,0.9240996350481018,0.1629786423228357,5.65,0.9659174478138949,0.042685957170695656,0.9659174478138949,0.046437478099430995,41.0,0.7579858446244301,0.24696192674809136,0.7579858446244301,0.15123512621228358,22.0,0.9626468286588035,0.05330926126661973,0.9626468286588035,0.07522140705203567
74.1,0.9291472051487623,0.09502795056839053,0.9291472051487623,0.0855169261301974,2120.0,0.9194585189875275,0.1053699976086237,0.9194585189875275,0.1317122958660529,56.0,0.9072015608799907,0.1231794169518047,0.9072015608799907,0.07375774388606451,1.6,0.9222238424938056,0.09806278800471491,0.9222238424938056,0.17162152910130193,23.75,0.9731881056440518,0.03446865173467593,0.9731881056440518,0.0388310213989163,48.0,0.7704029141639746,0.2339273448632547,0.7704029141639746,0.14504015383323332,34.5,0.9645226212130995,0.05128057882952271,0.9645226212130995,0.07459161082638224
19.6,0.9367999873236932,0.08108301853625374,0.9367999873236932,0.09127880551170951,1799.0,0.9194585189875275,0.1053699976086237,0.9194585189875275,0.1317122958660529,19.0,0.9148543430549214,0.10983590445472197,0.9148543430549214,0.08634439187228032,-5.5,0.9222238424938056,0.09806278800471491,0.9222238424938056,0.17162152910130193,4.78,0.9760766004543691,0.030434032930163418,0.9760766004543691,0.03437456291556755,47.0,0.7910525734406783,0.21833394775585682,0.7910525734406783,0.14012786081176204,22.0,0.9645226212130995,0.05128057882952271,0.9645226212130995,0.07459161082638224
18.0,0.9440706451538503,0.07342917812354131,0.9440706451538503,0.08320562653440862,1532.0,0.9146942316229139,0.11072316537973148,0.9146942316229139,0.1409173186881525,27.0,0.9148543430549214,0.10983590445472197,0.9148543430549214,0.08634439187228032,0.0,0.9116825655085573,0.1151386443616435,0.9116825655085573,0.16580103253856462,4.11,0.9808408878189825,0.024256826946533472,0.9808408878189825,0.02435395650728108,45.0,0.8036811564187277,0.21234803980458347,0.8036811564187277,0.12771707771812885,21.6,0.9645226212130995,0.05128057882952271,0.9645226212130995,0.07459161082638224
18.4,0.9454654717546455,0.07223464846927838,0.9454654717546455,0.07632284184734621,1477.0,0.9146942316229139,0.11072316537973148,0.9146942316229139,0.1409173186881525,20.0,0.9148543430549214,0.10983590445472197,0.9148543430549214,0.08403469893215057,2.3,0.9040297833336265,0.1283845843639554,0.9040297833336265,0.1545089515230753,3.95,0.9746817738535739,0.03173382583603402,0.9746817738535739,0.032588602777790146,44.0,0.8069287562158791,0.21188204240569253,0.8069287562158791,0.13345860688957306,21.2,0.9612520020580083,0.0545567937936425,0.9612520020580083,0.08391194434356067
19.2,0.9454654717546455,0.07223464846927838,0.9454654717546455,0.07632284184734621,1475.0,0.9085963874807856,0.11521446274768775,0.9085963874807856,0.15161915884931998,51.0,0.9177428378652388,0.10629300516339167,0.9177428378652388,0.07957824044880181,12.5,0.9021539907793302,0.13011285882919835,0.9021539907793302,0.15557987819026922,3.88,0.9702996108337344,0.03599197926942464,0.9702996108337344,0.03198339283058988,48.0,0.8187376355446381,0.20559827483887042,0.8187376355446381,0.13199493800627848,21.6,0.9641404968683258,0.050634397817981215,0.9641404968683258,0.08160225140343094
97.3,0.9454654717546452,0.07223464846927871,0.9454654717546452,0.07588070584901316,1683.0,0.8980551104955373,0.1318025214243655,0.8980551104955373,0.14860910840627065,52.0,0.9144722187101476,0.10919640434783966,0.9144722187101476,0.08349749998990973,0.8,0.9021539907793302,0.130112858829198,0.9021539907793302,0.15557987819026922,24.59,0.9655353234691207,0.04204230015361607,0.9655353234691207,0.03473709463583959,57.0,0.8139733481800244,0.20965145936124147,0.8139733481800244,0.1452251372408306,35.7,0.9641404968683258,0.050634397817981215,0.9641404968683258,0.07982996167652492
18.4,0.9502297591192589,0.06647031015808501,0.9502297591192589,0.06906685311189126,1856.0,0.8999309030498336,0.13008807360071367,0.8999309030498336,0.14472382896735014,18.0,0.9177428378652388,0.10629300516339167,0.9177428378652388,0.08003419340996269,3.9,0.9040297833336263,0.12838458436395536,0.9040297833336263,0.1545089515230753,6.57,0.9626468286588035,0.04599653110699349,0.9626468286588035,0.047580091259854976,54.0,0.8153681747808195,0.2088869972991538,0.8153681747808195,0.13836981725580086,27.8,0.9535992198830773,0.06911417225544572,0.9535992198830773,0.07084757360116536
39.2,0.9575004169494158,0.058577936131370155,0.9575004169494158,0.06029331663167081,1747.0,0.8965001724627346,0.1322961893787882,0.8965001724627346,0.147237269366028,46.0,0.9144722187101476,0.10919640434784,0.9144722187101476,0.09216221850353955,-0.8,0.901141288523309,0.1317937031740895,0.901141288523309,0.15189804778660365,10.16,0.9626468286588035,0.04599653110699314,0.9626468286588035,0.05484699586289174,52.0,0.8186387939359108,0.20678664919116949,0.8186387939359108,0.12584264545564636,28.6,0.95071072507276,0.07293423797857805,0.95071072507276,0.07492955626820114
88.2,0.9588952435502109,0.05734174187466297,0.9588952435502109,0.05922111819655648,1777.0,0.8983759650170309,0.13058668994415515,0.8983759650170309,0.14661838900795637,18.0,0.9205700628522756,0.10462619086679932,0.9205700628522756,0.09210965929214647,-2.3,0.9135583580628533,0.11335566513710343,0.9135583580628533,0.16237170606080498,22.27,0.9626468286588035,0.04599653110699349,0.9626468286588035,0.058928978529927525,49.0,0.8089606072489376,0.21276390494200736,0.8089606072489376,0.13736640421867055,32.2,0.95071072507276,0.07293423797857805,0.95071072507276,0.07492955626820114
66.3,0.9556246243951195,0.06057606516715859,0.9556246243951195,0.06654503332515936,1558.0,0.9002517575713271,0.12886889575413882,0.9002517575713271,0.152056063422114,48.0,0.9224458554065721,0.10279985366472473,0.9224458554065721,0.08442057755915335,5.5,0.9062877002326964,0.12040514810881833,0.9062877002326964,0.16968610770650225,15.02,0.9521055516735549,0.06449641972467432,0.9521055516735549,0.10574006091455865,47.0,0.8100161029493699,0.212625402821584,0.8100161029493699,0.1456190064858276,31.4,0.9459464377081466,0.07866945417667277,0.9459464377081466,0.08300300145662991
15.7,0.9575004169494158,0.058577936131370155,0.9575004169494158,0.06502906956438635,1532.0,0.9055582807127222,0.12489496159745873,0.9055582807127222,0.13603337628763665,20.0,0.9329871323918202,0.08535263167668466,0.9329871323918202,0.09205001388246213,0.0,0.9124468141981051,0.1140812453606133,0.9124468141981051,0.1574848175929543,3.98,0.9502297591192589,0.06647031015808397,0.9502297591192589,0.10998787207375121,43.0,0.8020588190436496,0.21598205344386778,0.8020588190436496,0.16101357643730732,21.2,0.941564274688307,0.08257551079787359,0.941564274688307,0.08995654689630093
28.6,0.9575004169494158,0.0585779361313705,0.9575004169494158,0.06260300957180057,1453.0,0.8987685888360663,0.12950617937207007,0.8987685888360663,0.14428169296901708,47.0,0.9300986375815028,0.08903043802209062,0.9300986375815028,0.08301081955251936,-1.6,0.9157174333531964,0.11120349208083372,0.9157174333531964,0.14667312926512258,9.83,0.9531182539295763,0.06263274612766483,0.9531182539295763,0.10058614602353638,47.0,0.8068231064082633,0.21206154243945485,0.8068231064082633,0.15844183527524922,28.2,0.941564274688307,0.08257551079787392,0.941564274688307,0.0940385295633367
17.6,0.9546119221390984,0.062447174039351044,0.9546119221390984,0.07626158978200284,1524.0,0.8968927962817701,0.13121892111043512,0.8968927962817701,0.14667286305399474,20.0,0.9253343502168893,0.09454217017623118,0.9253343502168893,0.08814290270837806,0.0,0.9229880911833533,0.10398826727643692,0.9229880911833533,0.12003051448818418,4.1,0.9563888730846676,0.0594150213120274,0.9563888730846676,0.10075986962885755,43.0,0.8144758885831941,0.20126842874887427,0.8144758885831941,0.1584418352752492,21.2,0.9396884821340106,0.08448865455694282,0.9396884821340106,0.0991724855859823
18.4,0.9421948525995538,0.08252384031409629,0.9421948525995538,0.08245656216105311,1549.0,0.8950170037274738,0.13292336809341793,0.8950170037274738,0.1543132152448853,22.0,0.9267291768176844,0.09340748435043293,0.9267291768176844,0.08185720591270207,0.0,0.9229880911833533,0.10398826727643692,0.9229880911833533,0.12003051448818416,4.31,0.9563888730846676,0.05941502131202635,0.9563888730846676,0.10402626870970641,36.0,0.8163516811374903,0.1999270097073927,0.8163516811374903,0.15977011613703526,22.4,0.9349241947693969,0.09008991594126545,0.9349241947693969,0.11821045458904796
34.5,0.9349241947693969,0.0900899159412675,0.9349241947693969,0.09353979158140333,916.0,0.9022876615576307,0.1260866280404131,0.9022876615576307,0.1362321566535217,76.0,0.9267291768176844,0.09340748435043394,0.9267291768176844,0.07777522324566628,-2.3,0.9229880911833535,0.10398826727643692,0.9229880911833535,0.12329691356903305,4.21,0.951624585720054,0.06525637415776374,0.951624585720054,0.11554098447193573,22.0,0.8158491407343206,0.19999533552585266,0.8158491407343206,0.16947637766180845,19.2,0.9320356999590796,0.09376184359507954,0.9320356999590796,0.11689411782330282
100.0,0.9320356999590796,0.09376184359507954,0.9320356999590796,0.1016928410478931,1303.0,0.8975233741930173,0.13120927652969402,0.8975233741930173,0.1362321566535217,72.0,0.9205700628522756,0.09999244950730843,0.9205700628522756,0.07718822513969967,0.8,0.9335293681686017,0.08654310503890453,0.9335293681686017,0.13438945220130602,22.5,0.951624585720054,0.06525637415776407,0.951624585720054,0.10968671207799394,38.0,0.8232534693427782,0.19645088921565956,0.8232534693427782,0.16721398441179813,46.7,0.9349241947693969,0.0900899159412658,0.9349241947693969,0.10785492349336002
32.5,0.9291472051487623,0.09740928652206833,0.9291472051487623,0.1055184750771293,838.0,0.8975233741930173,0.13120927652969402,0.8975233741930173,0.1362321566535217,58.0,0.9205700628522756,0.09999244950730808,0.9205700628522756,0.08121340155215222,-6.2,0.9473412643089415,0.06551489374894727,0.9473412643089415,0.09885933069359948,3.72,0.9487360909097367,0.06907934603768014,0.9487360909097367,0.11351234610723013,39.0,0.8184891819781646,0.20059269765865767,0.8184891819781646,0.17954428376021436,20.0,0.9301599074047834,0.0956297245025258,0.9301599074047834,0.10934903284730288
20.4,0.929147205148762,0.0974092865220683,0.929147205148762,0.09994238305615066,1833.0,0.9004118690033347,0.1278153136257734,0.9004118690033347,0.1480846981983985,61.0,0.9205700628522756,0.09999244950730808,0.9205700628522756,0.06691127009361361,7.0,0.9546119221390984,0.057642081060145,0.9546119221390984,0.08503512626222332,5.59,0.9531182539295763,0.06507551811644356,0.9531182539295763,0.10052831154049402,42.0,0.811084853369707,0.20405837473274874,0.811084853369707,0.19228033528442598,23.5,0.9301599074047834,0.0956297245025258,0.9301599074047834,0.10652382614813946
22.4,0.9218765473186051,0.10473546154499806,0.9218765473186051,0.099745390945241,1880.0,0.9053257683256942,0.12492639813321856,0.9053257683256942,0.13823896328306373,48.0,0.9267291768176842,0.09340748435043221,0.9267291768176842,0.062376031289680084,-0.8,0.9575004169494158,0.0537583037505375,0.9575004169494158,0.08440533003656987,5.05,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.09467128460326263,47.0,0.8115873937728767,0.20399440766723398,0.8115873937728767,0.18175172941370465,22.7,0.9287650808039883,0.09676632464278345,0.9287650808039883,0.10052584587999885
61.2,0.9209521871970497,0.10526745002284973,0.9209521871970497,0.10312207356661264,1818.0,0.9114236124678226,0.12052213326263009,0.9114236124678226,0.13161910578893202,21.0,0.9296176716280018,0.089758606825959,0.9296176716280018,0.06564243037052897,-3.9,0.959376209503712,0.051742438051692076,0.959376209503712,0.07362762181092558,16.21,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.0830878804305541,53.0,0.811084853369707,0.20405837473274904,0.811084853369707,0.171634644418251,31.8,0.9287650808039882,0.0967663246427831,0.9287650808039882,0.08656321571835358
17.6,0.9229880911833535,0.10398826727643727,0.9229880911833535,0.09609489462008432,1676.0,0.9132994050221186,0.11875087359973732,0.9132994050221186,0.12325782862097653,75.0,0.9378126895797145,0.08167297046649764,0.9378126895797145,0.06757974762143712,1.6,0.959376209503712,0.051742438051692076,0.959376209503712,0.07494395857667072,4.32,0.9531182539295763,0.06507551811644391,0.9531182539295763,0.07988112675938953,49.0,0.8049257394042983,0.20880937501164573,0.8049257394042983,0.1749470873564996,22.0,0.9364178629789194,0.08284204583295976,0.9364178629789194,0.10818905803451219
78.0,0.9291472051487623,0.09740928652206662,0.9291472051487623,0.08966542801006461,1669.0,0.9090773534342868,0.12142414101500758,0.9090773534342868,0.13375663522123515,51.0,0.9454654717546452,0.06747559466422054,0.9454654717546452,0.07334162700294923,3.1,0.9582646656389638,0.05258935104790872,0.9582646656389638,0.07881803326521503,18.18,0.9578825412941898,0.059223116103064175,0.9578825412941898,0.06709493638995737,53.0,0.8049257394042983,0.2088093750116454,0.8049257394042983,0.16210409073248422,32.5,0.9382936555332154,0.08093342405675846,0.9382936555332154,0.10262491010957447
29.8,0.9291472051487623,0.09740928652206798,0.9291472051487623,0.0850460421298051,1733.0,0.9167301356092175,0.10803421851401303,0.9167301356092175,0.15422906816855936,21.0,0.9473412643089415,0.06551489374894727,0.9473412643089415,0.06796223821008586,0.8,0.9582646656389638,0.05258935104790872,0.9582646656389638,0.08094193884481132,15.14,0.9578825412941898,0.059223116103063474,0.9578825412941898,0.06428449027026936,46.0,0.8125785215792292,0.1980199117268996,0.8125785215792292,0.1831368995973844,31.4,0.9394051993979637,0.08014028681359261,0.9394051993979637,0.09499559344543707
40.4,0.9302587490135104,0.09664545907657272,0.9302587490135104,0.08396059296534553,882.0,0.9186059281635137,0.10622423781792018,0.9186059281635137,0.14775591541654592,34.0,0.9473412643089415,0.06551489374894727,0.9473412643089415,0.06210796581614404,-2.3,0.9506118834640327,0.0671141231395399,0.9506118834640327,0.09430854861200769,4.45,0.9502297591192589,0.07368871426145462,0.9502297591192589,0.055954696444041024,23.0,0.8173428089438428,0.19390963152493082,0.8173428089438428,0.16616424166435642,20.4,0.9350230363781238,0.0840072765648428,0.9350230363781238,0.10096898743512447
38.0,0.9302587490135104,0.09664545907657272,0.9302587490135104,0.08350754109943068,796.0,0.9167301356092175,0.10803421851401303,0.9167301356092175,0.14535570233077336,31.0,0.9484528081736898,0.06469418751826836,0.9484528081736898,0.07096918722056654,0.0,0.961153160449281,0.0486741969718607,0.961153160449281,0.06923051985446674,4.05,0.9483539665649626,0.07564006051344373,0.9483539665649626,0.07355820150284814,9.0,0.7988442480528744,0.21088907890597058,0.7988442480528744,0.17987863105341168,20.0,0.9321345415678066,0.08769844319446612,0.9321345415678066,0.10885477239623287
38.4,0.9258765859936708,0.10038953832302316,0.9258765859936708,0.09000635915894104,787.0,0.9070519489222443,0.11633682955787615,0.9070519489222443,0.16435682394763246,34.0,0.949847634774485,0.06348027124553497,0.949847634774485,0.06908871443716326,-1.6,0.961153160449281,0.0486741969718607,0.961153160449281,0.07249691893531562,4.23,0.9454654717546452,0.07941686074521576,0.9454654717546452,0.08065023461293323,0.0,0.7988442480528744,0.2108890789059712,0.7988442480528744,0.19077695525650368,20.8,0.9244817593928757,0.10151240125237893,0.9244817593928757,0.10885477239623287
68.6,0.9186059281635139,0.10766092173180665,0.9186059281635139,0.0973207608046383,1449.0,0.9084467755230394,0.11526372744696624,0.9084467755230394,0.1632381848272348,46.0,0.9484528081736898,0.06469418751826836,0.9484528081736898,0.07705718637089502,1.6,0.961153160449281,0.048674196971860345,0.961153160449281,0.07018722599518587,13.23,0.9560067487398934,0.06122087235896608,0.9560067487398934,0.07957830238894675,18.0,0.8049257394042982,0.208809375011646,0.8049257394042982,0.1927608125838951,30.2,0.9215932645825583,0.10510123762947188,0.9215932645825583,0.1182564984464477
93.3,0.9061888586239694,0.12629631055436574,0.9061888586239694,0.08741725334640608,1921.0,0.8946348793826998,0.13457875470678965,0.8946348793826998,0.1549086572121343,81.0,0.9465770156193936,0.06665912123033367,0.9465770156193936,0.07300797397827119,-7.0,0.9611531604492812,0.048674196971860706,0.9611531604492812,0.06673503955380353,26.56,0.9498476347744849,0.06826138291544101,0.9498476347744849,0.08249320527627678,32.0,0.8090594488576647,0.2075184559673338,0.8090594488576647,0.1965838682119066,36.1,0.91105198759731,0.12208323451999736,0.91105198759731,0.11737035358299469
100.0,0.9000297446585607,0.1324828888928064,0.9000297446585607,0.09327267362797842,1730.0,0.8981539521042644,0.13278789651666784,0.8981539521042644,0.15264567116841576,90.0,0.9404179016539849,0.0735865062468847,0.9404179016539849,0.07251913108352696,-3.1,0.959277367894985,0.05070016654434129,0.959277367894985,0.06735391991187517,32.07,0.9473412643089415,0.07028338946168058,0.9473412643089415,0.08321627619086258,47.0,0.7911138432639586,0.2238560651726155,0.7911138432639586,0.1989897650651328,41.2,0.9135583580628533,0.12029549556992533,0.9135583580628533,0.10794477315192491
19.6,0.9000297446585608,0.13248288889280677,0.9000297446585608,0.0949881571003012,1863.0,0.90714029105671,0.1250506778059371,0.90714029105671,0.13920179625220175,67.0,0.9433063964643023,0.0698144935548528,0.9433063964643023,0.06294253354036046,5.5,0.9640416552595986,0.044734558168987755,0.9640416552595986,0.06611615919573191,13.01,0.9492170568632375,0.0683238356986985,0.9492170568632375,0.06860098983994115,51.0,0.7802680645479211,0.2293915912845416,0.7802680645479211,0.21961316213224363,34.1,0.9164468528731706,0.11679165223822752,0.9164468528731706,0.08876690717532723
70.2,0.9000297446585608,0.13248288889280677,0.9000297446585608,0.09980424620867599,1979.0,0.912446814198105,0.1210126319694887,0.912446814198105,0.12573386130028263,54.0,0.9433063964643023,0.0698144935548528,0.9433063964643023,0.06294253354036046,-3.9,0.9607710361045072,0.04803116821474385,0.9607710361045072,0.07277530357926171,20.64,0.9386757798779894,0.08630059651936739,0.9386757798779894,0.06559093939689185,62.0,0.7802680645479211,0.22939159128454187,0.7802680645479211,0.2076431379122995,33.3,0.9269881298584192,0.09963279558464823,0.9269881298584192,0.08769497495134074
63.5,0.9000297446585607,0.13248288889280674,0.9000297446585607,0.10051482272893898,2083.0,0.9172111015627186,0.11572910484108377,0.9172111015627186,0.11011436484753975,19.0,0.949465510429711,0.06283839456472637,0.949465510429711,0.061926351213580026,2.3,0.9626468286588035,0.04599653110699349,0.9626468286588035,0.070021601774012,19.9,0.9314051220478323,0.09380415546659562,0.9314051220478323,0.06834437499101373,64.0,0.7732234725837758,0.23119661326398078,0.7732234725837758,0.20616523881905668,32.9,0.9164468528731708,0.11679165223822688,0.9164468528731708,0.09434299919630584
74.5,0.902918239468878,0.12908121471348494,0.902918239468878,0.08685624251873669,2111.0,0.92048172071781,0.11283800362645391,0.92048172071781,0.10322064162122899,77.0,0.9527361295848021,0.05963531533317962,0.9527361295848021,0.06734034103125712,5.5,0.967028991678643,0.04181992211605984,0.967028991678643,0.0679088163329804,23.3,0.9325166659125806,0.09303360634282364,0.9325166659125806,0.0693810712800931,66.0,0.7671486477995874,0.232300921327971,0.7671486477995874,0.20336887375813117,34.5,0.9212111402377845,0.111457626284964,0.9212111402377845,0.09070315252760311
98.8,0.9073004024887177,0.12559259549771484,0.9073004024887177,0.07940194389950739,2229.0,0.9186059281635137,0.11463909594451512,0.9186059281635137,0.10297523152267775,54.0,0.9556246243951195,0.05576587469399933,0.9556246243951195,0.06116839907558556,-6.2,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.06267322002612731,32.75,0.9386757798779894,0.08630059651936739,0.9386757798779894,0.06947621883581237,65.0,0.7721119287190275,0.23159495267533262,0.7721119287190275,0.2002358497884736,37.6,0.9193353476834882,0.11326332417970447,0.9193353476834882,0.09583710855024868
