ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.3,0.9153521485397652,0.2191721001280178,0.9153521485397652,2256.0,0.8742867412699014,0.2954940460151488,0.8742867412699014,72.0,0.9032672891841075,0.2425665495909043,0.9032672891841075,-9.4,0.9087870549115745,0.2342187898590967,0.9087870549115745,28.49,0.895206902515317,0.2589054820176303,0.895206902515317,50.0,0.771661647716118,0.3878801962699895,0.771661647716118,36.1,0.8938241815164177,0.2587012567340849,0.8938241815164177,67.5,0.8981999536024541,0.2517486195212662,0.8981999536024541
87.8,0.9154243819969857,0.2191087319997355,0.9154243819969857,2531.0,0.8742867412699014,0.2954940460151488,0.8742867412699014,26.0,0.9032672891841075,0.24256654959090485,0.9032672891841075,-2.3,0.9084923597905253,0.23493807123570595,0.9084923597905253,33.4,0.8954112473462237,0.25878673300232685,0.8954112473462237,53.0,0.7711159605069582,0.38774955971754105,0.7711159605069582,37.3,0.8939330529556855,0.25866408372891564,0.8939330529556855,67.8,0.8981999536024541,0.2517486195212662,0.8981999536024541
69.4,0.9154966154542065,0.21904535114157656,0.9154966154542065,1790.0,0.8744126870352169,0.2954141994830357,0.8744126870352169,69.0,0.9033785200160219,0.24242869740267034,0.9033785200160219,2.3,0.9083088955013906,0.23513930159358612,0.9083088955013906,18.92,0.8958171732991872,0.2579535955717629,0.8958171732991872,56.0,0.7708006008849662,0.3876336562537404,0.7708006008849662,34.5,0.8937495886665507,0.25885568600641184,0.8937495886665507,67.5,0.8977217941922703,0.25264618089435364,0.8977217941922703
93.3,0.9157337920514362,0.21880388371673273,0.9157337920514362,1924.0,0.8746475042398003,0.2953038817961614,0.8746475042398003,83.0,0.9033785200160217,0.2424286974026703,0.9033785200160217,0.8,0.9083088955013906,0.23513930159358673,0.9083088955013906,28.69,0.8963490450174662,0.2570302445997383,0.8963490450174662,62.0,0.7702477673692374,0.3874995644574779,0.7702477673692374,37.3,0.8940295688541985,0.2586149892015932,0.8940295688541985,65.1,0.8977217941922703,0.25264618089435364,0.8977217941922703
91.8,0.9156615585942157,0.2188673089973329,0.9156615585942157,2269.0,0.8750534301927636,0.29451250733632933,0.8750534301927636,72.0,0.9029725940630584,0.2432778117190881,0.9029725940630584,-0.8,0.9081976646694765,0.23527912384257185,0.9081976646694765,31.23,0.8960543498964169,0.25773008489043037,0.8960543498964169,70.0,0.7699923814943562,0.3873994836239656,0.7699923814943562,36.9,0.8941407996861127,0.25848115741083505,0.8941407996861127,66.7,0.8974270990712213,0.2533487911724294,0.8974270990712213
17.3,0.9151833991840318,0.21980466205384308,0.9151833991840318,1588.0,0.8755315896029475,0.29366735761368973,0.8755315896029475,37.0,0.9028613632311442,0.24341547052740162,0.9028613632311442,3.1,0.9081976646694765,0.23527912384257124,0.9081976646694765,12.51,0.8963490450174662,0.2570302445997383,0.8963490450174662,69.0,0.7694542722215673,0.38749493171090144,0.7694542722215673,29.4,0.8946189590962966,0.2575913703018813,0.8946189590962966,62.0,0.89772179419227,0.25264618089435353,0.89772179419227
18.0,0.9151833991840318,0.21980466205384308,0.9151833991840318,1885.0,0.8759375155559108,0.2928741480074019,0.8759375155559108,20.0,0.9023832038209603,0.2443234935740507,0.9023832038209603,0.0,0.908086433837562,0.23541890478901703,0.908086433837562,5.07,0.8964749907827816,0.2569408571638361,0.8964749907827816,65.0,0.7694542722215673,0.3874949317109009,0.7694542722215673,22.7,0.8947449048616124,0.2575023739093176,0.8947449048616124,76.9,0.897905258481405,0.252451986984374,0.897905258481405
19.2,0.9151833991840318,0.21980466205384308,0.9151833991840318,1743.0,0.8762174957435586,0.29265238473253263,0.8762174957435586,36.0,0.9020885086999112,0.24503333052782766,0.9020885086999112,3.1,0.908086433837562,0.2354189047890176,0.908086433837562,4.65,0.8965862216146958,0.25680627586413146,0.8965862216146958,53.0,0.7696377365107021,0.3873766142317123,0.7696377365107021,23.1,0.8951508308145756,0.2566694481487161,0.8951508308145756,62.7,0.8981999536024542,0.25174861952126626,0.8981999536024542
43.5,0.9155893251369952,0.2189307215480587,0.9155893251369952,800.0,0.8762174957435586,0.2926523847325315,0.8762174957435586,40.0,0.9016103492897273,0.24593949747455715,0.9016103492897273,-1.6,0.908086433837562,0.2354189047890176,0.908086433837562,4.67,0.8964749907827816,0.25694085716383663,0.8964749907827816,39.0,0.7699090113012501,0.3873764673904372,0.7699090113012501,21.6,0.8957255061232722,0.25572777208387787,0.8957255061232722,57.6,0.8981999536024541,0.2517486195212662,0.8981999536024541
45.5,0.9159952510899586,0.21805591967297375,0.9159952510899586,797.0,0.8762174957435586,0.2926523847325315,0.8762174957435586,41.0,0.9011321898795435,0.24684456550639905,0.9011321898795435,-4.7,0.908086433837562,0.2354189047890176,0.908086433837562,4.89,0.8961802956617324,0.25764084895491746,0.8961802956617324,12.0,0.7697464275538873,0.3873937403590732,0.7697464275538873,22.7,0.8958367369551866,0.25559320596933544,0.8958367369551866,58.0,0.8981999536024541,0.2517486195212662,0.8981999536024541
52.2,0.9159952510899586,0.21805591967297375,0.9159952510899586,780.0,0.876091549978243,0.29273296855106756,0.876091549978243,43.0,0.901059956422323,0.24690417678485568,0.901059956422323,-3.1,0.9084923597905253,0.2345602358163809,0.9084923597905253,5.41,0.8962525291189531,0.2575826408176591,0.8962525291189531,0.0,0.7701672328311211,0.38753146139644684,0.7701672328311211,23.5,0.8960739135524164,0.2553690625022713,0.8960739135524164,56.5,0.8981999536024541,0.2517486195212662,0.8981999536024541
52.2,0.9158840202580442,0.21819948507116887,0.9158840202580442,785.0,0.8760193165210223,0.2927860243118971,0.8760193165210223,44.0,0.9007139083858252,0.24717188312036076,0.9007139083858252,-2.3,0.9087870549115745,0.2338408318781947,0.9087870549115745,5.77,0.8962525291189531,0.2575826408176591,0.8962525291189531,1.0,0.7703089836588379,0.38756582089553193,0.7703089836588379,23.9,0.8960739135524164,0.2553690625022713,0.8960739135524164,53.3,0.897905258481405,0.252451986984374,0.897905258481405
58.0,0.9157005559689094,0.21840647497112428,0.9157005559689094,796.0,0.8758933707557068,0.29286655165645137,0.8758933707557068,48.0,0.900341218515389,0.24744471197471207,0.900341218515389,2.3,0.9086035906224398,0.23404237981058598,0.9086035906224398,6.35,0.8958466031659899,0.2584164649470014,0.8958466031659899,0.0,0.7705133284897447,0.3875155922312208,0.7705133284897447,25.1,0.8957792184313674,0.25606918233435577,0.8957792184313674,48.2,0.8981999536024541,0.2517486195212662,0.8981999536024541
71.4,0.9151686842506305,0.2193787240748473,0.9151686842506305,1228.0,0.8757307870083441,0.29292490747539396,0.8757307870083441,67.0,0.8999448600703166,0.2477208740566647,0.8999448600703166,-3.9,0.9083088955013906,0.234761542475735,0.9083088955013906,13.38,0.8957743697087691,0.2584745606764029,0.8957743697087691,18.0,0.7702186333686956,0.388041577534677,0.7702186333686956,31.0,0.895851451888588,0.25601089210102407,0.895851451888588,54.5,0.8979052584814049,0.25245198698437393,0.8979052584814049
67.1,0.9146368125323517,0.2203496956345296,0.9146368125323517,1843.0,0.8756048412430284,0.29300536058432636,0.8756048412430284,81.0,0.8995272082936772,0.24799912521459264,0.8995272082936772,-1.6,0.9086035906224398,0.23404237981058598,0.9086035906224398,20.51,0.8952424979904904,0.25939626605310495,0.8952424979904904,32.0,0.7702186333686956,0.3880415775346765,0.7702186333686956,34.5,0.8956679875994531,0.2562036766291639,0.8956679875994531,66.7,0.8981999536024541,0.2517486195212662,0.8981999536024541
100.0,0.9146368125323517,0.2203496956345296,0.9146368125323517,2967.0,0.8754213769538937,0.2931836383212372,0.8754213769538937,60.0,0.8998219034147261,0.2472927298024111,0.8998219034147261,0.0,0.9086035906224398,0.23404237981058598,0.9086035906224398,45.89,0.8946678226817935,0.2603349020726527,0.8946678226817935,40.0,0.7699030577058745,0.3881784490916642,0.7699030577058745,40.4,0.8954308110022232,0.25642743626080816,0.8954308110022232,65.9,0.8981999536024541,0.2517486195212662,0.8981999536024541
66.7,0.9146368125323517,0.2203496956345296,0.9146368125323517,1987.0,0.8753429778883023,0.2932086999324123,0.8753429778883023,39.0,0.8998219034147261,0.2472927298024111,0.8998219034147261,1.6,0.9088982857434886,0.23332270123344154,0.9088982857434886,21.45,0.8944843583926587,0.26052640648725645,0.8944843583926587,41.0,0.7699030577058745,0.3881784490916642,0.7699030577058745,33.7,0.8951361158811741,0.2571265845257408,0.8951361158811741,67.1,0.8981999536024541,0.2517486195212662,0.8981999536024541
60.0,0.9146368125323517,0.2203496956345296,0.9146368125323517,2033.0,0.875307382413129,0.29321809413389816,0.875307382413129,21.0,0.8997106725828119,0.24742920241731955,0.8997106725828119,-8.6,0.9090095165754029,0.2331824872670517,0.9090095165754029,17.97,0.8944121249354382,0.26058418006124756,0.8944121249354382,39.0,0.769530367835438,0.38831114503700953,0.769530367835438,32.5,0.8950638824239535,0.257184705198897,0.8950638824239535,69.0,0.8981999536024541,0.2517486195212662,0.8981999536024541
19.6,0.9149315076534007,0.21961982349821857,0.9149315076534007,1784.0,0.8753796158703495,0.29316515639798346,0.8753796158703495,46.0,0.8995994417508977,0.24756563372968704,0.8995994417508977,1.6,0.9088982857434886,0.2333227012334439,0.9088982857434886,5.16,0.8944121249354382,0.26058418006124756,0.8944121249354382,19.0,0.7696624792091245,0.38829275747178305,0.7696624792091245,22.7,0.8949526515920394,0.25731890264393453,0.8949526515920394,62.7,0.8981999536024541,0.25174861952126737,0.8981999536024541
67.5,0.9149315076534007,0.21961982349821857,0.9149315076534007,1285.0,0.8755630801594844,0.29298688915205967,0.8755630801594844,71.0,0.8995272082936772,0.24762501833710734,0.8995272082936772,-2.3,0.9091929808645378,0.23260250674430533,0.9091929808645378,10.71,0.8944121249354382,0.26058418006124756,0.8944121249354382,16.0,0.7695536077698566,0.38829695949410237,0.7695536077698566,28.6,0.8946579564709902,0.25801729372383625,0.8946579564709902,62.7,0.89772179419227,0.25264618089435353,0.89772179419227
22.4,0.9149315076534007,0.21961982349821857,0.9149315076534007,1753.0,0.8753796158703495,0.293165156397984,0.8753796158703495,67.0,0.8989953365753982,0.24855828622235357,0.8989953365753982,3.1,0.9088982857434886,0.2333227012334439,0.9088982857434886,18.42,0.8939339655252542,0.2614720976783117,0.8939339655252542,39.0,0.769427662004541,0.3883411271011271,0.769427662004541,32.9,0.8942520305180269,0.2588490208794766,0.8942520305180269,76.5,0.8973158682393069,0.25348398697749824,0.8973158682393069
80.4,0.9149315076534007,0.21961982349821857,0.9149315076534007,2062.0,0.8752683850384353,0.2932904086633757,0.8752683850384353,19.0,0.8989953365753982,0.24855828622235357,0.8989953365753982,-9.4,0.9090095165754031,0.2331824872670518,0.9090095165754031,23.47,0.893528039572291,0.26230139308196376,0.893528039572291,43.0,0.769427662004541,0.3883411271011271,0.769427662004541,34.1,0.8942520305180269,0.2588490208794766,0.8942520305180269,66.7,0.897132403950172,0.25367777464287794,0.897132403950172
26.3,0.9149315076534007,0.21961982349821857,0.9149315076534007,2060.0,0.8752683850384353,0.2932904086633757,0.8752683850384353,39.0,0.8985894106224349,0.2493994511795622,0.8985894106224349,4.7,0.9088982857434886,0.23332270123344154,0.9088982857434886,11.03,0.893344575283156,0.2624921135800342,0.893344575283156,44.0,0.7694276620045409,0.38834112710112806,0.7694276620045409,30.2,0.8939573353969782,0.25954622805801,0.8939573353969782,63.1,0.8975383299031353,0.25284027434751244,0.8975383299031353
26.3,0.9154096670635847,0.21868269491013897,0.9154096670635847,1921.0,0.8753796158703495,0.29316515639798346,0.8753796158703495,20.0,0.8985894106224349,0.24939945117956103,0.8985894106224349,-0.8,0.9090817500326236,0.2331209120280137,0.9090817500326236,5.51,0.8936392704042052,0.26179647324108923,0.8936392704042052,52.0,0.7693560582643992,0.388331641734569,0.7693560582643992,25.5,0.8935514094440147,0.2603764258549736,0.8935514094440147,60.0,0.8975383299031353,0.25284027434751244,0.8975383299031353
43.5,0.9154096670635847,0.21868269491013897,0.9154096670635847,809.0,0.8753796158703495,0.29316515639798346,0.8753796158703495,42.0,0.898111251212251,0.2502987682112057,0.898111251212251,6.2,0.9089558042673078,0.2332158649996395,0.9089558042673078,4.9,0.893344575283156,0.2624921135800348,0.893344575283156,24.0,0.7694820040297148,0.3882874885151076,0.7694820040297148,22.4,0.8933679451548797,0.2605675493947161,0.8933679451548797,54.9,0.897132403950172,0.25367777464287794,0.897132403950172
64.3,0.9157043621846339,0.21795154967680294,0.9157043621846339,1203.0,0.8755055616356653,0.2930847686539239,0.8755055616356653,90.0,0.8978165560912021,0.25100252560879205,0.8978165560912021,3.9,0.9094339636774919,0.2322935099679215,0.9094339636774919,12.53,0.8934168087403767,0.26243461349371017,0.8934168087403767,32.0,0.7698879299826782,0.3876754765662617,0.7698879299826782,30.6,0.8929620192019165,0.26139658003460414,0.8929620192019165,60.4,0.8968377088291228,0.25437947565854047,0.8968377088291228
83.1,0.9152984362316704,0.21882605849049633,0.9152984362316704,1683.0,0.875614433074933,0.2930539381276645,0.875614433074933,68.0,0.8974106301382387,0.2518411874301693,0.8974106301382387,-6.2,0.9095451945094061,0.23215305384977192,0.9095451945094061,21.28,0.8930108827874135,0.26326285414814177,0.8930108827874135,40.0,0.7702938559356414,0.3870626032481158,0.7702938559356414,34.1,0.8923873438932197,0.26233068650026603,0.8923873438932197,63.1,0.8968377088291228,0.25437947565854047,0.8968377088291228
96.1,0.9147237609229737,0.21981858965414613,0.9147237609229737,2093.0,0.8753796158703495,0.293165156397984,0.8753796158703495,87.0,0.8978887895484227,0.250943601360713,0.8978887895484227,1.6,0.9095451945094061,0.2321530538497737,0.9095451945094061,34.01,0.8927309025997657,0.2635016346945307,0.8927309025997657,53.0,0.7707720153458254,0.38641717078625415,0.7707720153458254,40.0,0.89215016729599,0.2625514999335924,0.89215016729599,66.3,0.8968377088291228,0.25437947565854047,0.8968377088291228
27.5,0.914795994380194,0.21975533983021361,0.914795994380194,2193.0,0.8752108665146161,0.29326116303408173,0.8752108665146161,52.0,0.8982947155013857,0.2501039657621781,0.8982947155013857,3.1,0.9095451945094061,0.2321530538497737,0.9095451945094061,6.12,0.8927309025997657,0.2635016346945307,0.8927309025997657,56.0,0.7705885510566904,0.38653616307024,0.7705885510566904,24.3,0.89215016729599,0.2625514999335924,0.89215016729599,55.7,0.8965430137080741,0.25508066076221114,0.8965430137080741
64.7,0.91468476354828,0.21989844122614263,0.91468476354828,1878.0,0.8750849207493006,0.2933414699419397,0.8750849207493006,34.0,0.8982947155013857,0.2501039657621804,0.8982947155013857,-3.1,0.9095451945094061,0.2321530538497737,0.9095451945094061,18.02,0.89284213343168,0.2633686996794154,0.89284213343168,57.0,0.7697950559090203,0.38653287365017913,0.7697950559090203,32.5,0.892444862417039,0.2618570406414814,0.892444862417039,67.8,0.8965430137080741,0.25508066076221114,0.8965430137080741
63.9,0.914979458669329,0.21916837800877445,0.914979458669329,1575.0,0.8749736899173863,0.29346663253805627,0.8749736899173863,58.0,0.8981834846694717,0.2502397547674708,0.8981834846694717,0.0,0.9095451945094061,0.2321530538497737,0.9095451945094061,14.66,0.89284213343168,0.2633686996794154,0.89284213343168,58.0,0.7691093627737051,0.3864403606722984,0.7691093627737051,31.4,0.8924448624170391,0.2618570406414803,0.8924448624170391,67.8,0.8966542445399881,0.25494583362665013,0.8966542445399881
69.4,0.9148682278374147,0.21931159017954718,0.9148682278374147,1608.0,0.8746937097297386,0.29368755465184526,0.8746937097297386,19.0,0.8984781797905205,0.24953539226223548,0.8984781797905205,-3.9,0.909250499388357,0.23287373146197402,0.909250499388357,16.27,0.8927309025997657,0.2635016346945307,0.8927309025997657,57.0,0.7685712535009162,0.3865357487531401,0.7685712535009162,32.2,0.89215016729599,0.2625514999335924,0.89215016729599,67.1,0.897132403950172,0.2540508855385109,0.897132403950172
18.0,0.9152741537903781,0.21843779887941334,0.9152741537903781,1527.0,0.8748049405616526,0.2935624840724375,0.8748049405616526,44.0,0.8984781797905205,0.24953539226223548,0.8984781797905205,14.8,0.9095451945094061,0.2321530538497737,0.9095451945094061,4.02,0.8923249766468024,0.2643285708180909,0.8923249766468024,52.0,0.7682765583798671,0.387060035290073,0.7682765583798671,21.6,0.89215016729599,0.26255149993359295,0.89215016729599,66.3,0.897132403950172,0.2540508855385109,0.897132403950172
75.3,0.9148682278374147,0.21931159017954896,0.9148682278374147,1292.0,0.8747512282535578,0.29358984127088544,0.8747512282535578,64.0,0.8980722538375573,0.2503755024702212,0.8980722538375573,6.2,0.909839889630455,0.2314318603255779,0.909839889630455,13.51,0.891919050693839,0.26515464557234986,0.891919050693839,54.0,0.7683549574454583,0.3870544873526493,0.7683549574454583,31.8,0.89215016729599,0.2625514999335912,0.89215016729599,67.1,0.8974270990712213,0.2533487911724294,0.8974270990712213
80.0,0.9145735327163657,0.2200415013195329,0.9145735327163657,1840.0,0.8747512282535578,0.29358984127088544,0.8747512282535578,56.0,0.8980722538375573,0.2503755024702212,0.8980722538375573,3.1,0.9097676561732345,0.23149365189996332,0.9097676561732345,20.86,0.8923249766468024,0.26432857081809147,0.8923249766468024,59.0,0.7688331168556423,0.38641188415081845,0.7688331168556423,32.9,0.8918554721749408,0.263245443313708,0.8918554721749408,66.3,0.8980017743799178,0.25240175896058287,0.8980017743799178
30.6,0.9148682278374147,0.21931159017954896,0.9148682278374147,1966.0,0.8747512282535578,0.29358984127088544,0.8747512282535578,48.0,0.8980722538375573,0.2503755024702212,0.8980722538375573,0.0,0.9097676561732345,0.23149365189996332,0.9097676561732345,7.0,0.8923249766468024,0.2643285708180903,0.8923249766468024,56.0,0.7692390428086056,0.38579974326910493,0.7692390428086056,23.5,0.89215016729599,0.2625514999335924,0.89215016729599,67.8,0.8981130052118322,0.25226627775888405,0.8981130052118322
57.6,0.9150516921265495,0.219105049471515,0.9150516921265495,1878.0,0.8746399974216436,0.2937148961073864,0.8746399974216436,19.0,0.8978887895484224,0.25057017588976327,0.8978887895484224,4.7,0.9097676561732345,0.23149365189996332,0.9097676561732345,15.99,0.8927309025997657,0.2635016346945307,0.8927309025997657,49.0,0.7695337379296546,0.3852739456557584,0.7695337379296546,31.8,0.8924448624170391,0.2618570406414826,0.8924448624170391,69.0,0.8982242360437463,0.25213075525464534,0.8982242360437463
34.5,0.914940461294635,0.21924828485448866,0.914940461294635,800.0,0.8746399974216436,0.2937148961073864,0.8746399974216436,34.0,0.8975940944273737,0.25127362913258416,0.8975940944273737,-2.3,0.9100623512942836,0.23077203165942878,0.9100623512942836,4.89,0.8933055779084624,0.2625677926029185,0.8933055779084624,21.0,0.7691876898931569,0.38541028433875635,0.7691876898931569,22.7,0.8926820390142688,0.26163592363038163,0.8926820390142688,67.1,0.8986301619967098,0.2512912578807855,0.8986301619967098
42.7,0.914940461294635,0.21924828485448866,0.914940461294635,797.0,0.8743600172339958,0.29393558281734833,0.8743600172339958,39.0,0.8976663278845942,0.2512147513089099,0.8976663278845942,-4.7,0.9097676561732345,0.23149365189996332,0.9097676561732345,4.57,0.8935427545056922,0.2623465169490905,0.8935427545056922,20.0,0.7692705248915513,0.3854296497468435,0.7692705248915513,20.8,0.8928079847795845,0.26154784771694434,0.8928079847795845,55.7,0.8988136262858447,0.2510964864671292,0.8988136262858447
57.3,0.9149404612946352,0.2192482848544887,0.9149404612946352,1035.0,0.8744384162995871,0.293910673531531,0.8744384162995871,61.0,0.8972604019316307,0.2520531387782973,0.8972604019316307,3.1,0.9097676561732345,0.23149365189996332,0.9097676561732345,10.4,0.8940209139158761,0.2614595780355664,0.8940209139158761,24.0,0.7697518731959597,0.38557170985583816,0.7697518731959597,28.6,0.8929192156114987,0.26141465214278214,0.8929192156114987,63.9,0.8994543694433914,0.2501261444685313,0.8994543694433914
76.1,0.914829230462721,0.21939147893492258,0.914829230462721,2177.0,0.874438416299587,0.29391067353153094,0.874438416299587,22.0,0.8973716327635451,0.2519177778353913,0.8973716327635451,3.9,0.9092357844549556,0.2324502972978324,0.9092357844549556,27.28,0.8937262187948272,0.2621557003435933,0.8937262187948272,35.0,0.7702297926808088,0.3857121280628427,0.7702297926808088,35.7,0.8928079847795842,0.2615478477169454,0.8928079847795842,67.8,0.8997699451062123,0.24986813534744215,0.8997699451062123
65.5,0.9146457661735862,0.21959789061347265,0.9146457661735862,1808.0,0.874438416299587,0.2939106735315304,0.874438416299587,67.0,0.8972604019316309,0.25205313877829855,0.8972604019316309,-3.9,0.90934701528687,0.23230990334699506,0.90934701528687,17.97,0.8938521645601427,0.2620675083698848,0.8938521645601427,43.0,0.770530725356368,0.3857470620188586,0.770530725356368,32.5,0.8925708081823545,0.26176903894689735,0.8925708081823545,68.2,0.8998664610047252,0.24981741327857535,0.8998664610047252
18.8,0.914534535341672,0.21974097887662478,0.914534535341672,2334.0,0.8744384162995871,0.293910673531531,0.8744384162995871,44.0,0.8971491710997165,0.2521884584186647,0.8971491710997165,-1.6,0.9094582461187841,0.23216946809361722,0.9094582461187841,6.59,0.8936687002710078,0.2622583851407299,0.8936687002710078,47.0,0.7705113734133022,0.3857432927624843,0.7705113734133022,27.5,0.8923336315851247,0.26199007570034843,0.8923336315851247,63.9,0.9002723869576885,0.24897492203441313,0.9002723869576885
