ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
58.8,0.8946373746321306,0.26025272513222775,0.8946373746321306,1622.0,0.8738534704638833,0.29136718075170787,0.8738534704638833,63.0,0.8928921451373423,0.26242658649134787,0.8928921451373423,3.1,0.9070759983928955,0.23778769379727965,0.9070759983928955,15.36,0.9015864711646387,0.2471968387098785,0.9015864711646387,18.0,0.7575089022125873,0.40150242999869545,0.7575089022125873,32.2,0.8996296887236993,0.2510463229321945,0.8996296887236993,61.2,0.8985074085804621,0.2511792878355769,0.8985074085804621
82.7,0.8941592152219466,0.26114111381469823,0.8941592152219466,1942.0,0.8737422396319688,0.2914923134734336,0.8737422396319688,36.0,0.8931868402583915,0.2617313644275148,0.8931868402583915,1.6,0.9070759983928953,0.23778769379728076,0.9070759983928953,25.41,0.9015864711646387,0.2471968387098785,0.9015864711646387,31.0,0.7572142070915381,0.40200904638870233,0.7572142070915381,35.3,0.8992237627707361,0.25188711743231024,0.8992237627707361,65.1,0.8989133345334253,0.2503390242553131,0.8989133345334253
53.3,0.8940479843900324,0.261274618795835,0.8940479843900324,1557.0,0.8734475445109199,0.29215855553750747,0.8734475445109199,33.0,0.8934240168556212,0.2615099146039669,0.8934240168556212,-1.6,0.9073706935139444,0.23707069700242248,0.9073706935139444,12.01,0.9017124169299545,0.24710513459583136,0.9017124169299545,35.0,0.7567360476813544,0.4026247614765039,0.7567360476813544,30.2,0.8992237627707361,0.25188711743231085,0.8992237627707361,67.8,0.8989133345334253,0.2503390242553131,0.8989133345334253
49.4,0.8937532892689833,0.26197082837511626,0.8937532892689833,1773.0,0.8734475445109199,0.2921585555375069,0.8734475445109199,28.0,0.8934240168556212,0.2615099146039669,0.8934240168556212,1.6,0.9077766194669078,0.23621360938974148,0.9077766194669078,14.82,0.9017124169299545,0.24710513459583136,0.9017124169299545,36.0,0.7559550481412947,0.40321996207203403,0.7559550481412947,31.4,0.8993349936026503,0.2517513032098074,0.8993349936026503,70.2,0.8988411010762046,0.2503981103734549,0.8988411010762046
38.8,0.8940479843900324,0.26127461879583447,0.8940479843900324,810.0,0.8731528493898708,0.29282428168958435,0.8731528493898708,62.0,0.8937187119766704,0.26081387305036563,0.8937187119766704,3.1,0.9074819243458588,0.23693127417397528,0.9074819243458588,4.54,0.9017124169299545,0.24710513459583136,0.9017124169299545,39.0,0.755191177607849,0.403197946189472,0.755191177607849,20.8,0.8993349936026503,0.2517513032098074,0.8993349936026503,56.9,0.8992470270291678,0.24955709783175145,0.8992470270291678
60.0,0.8943426795110814,0.2605778933045601,0.8943426795110814,1405.0,0.8731528493898708,0.29282428168958435,0.8731528493898708,20.0,0.8937187119766704,0.26081387305036563,0.8937187119766704,-1.6,0.9077766194669078,0.23621360938974148,0.9077766194669078,12.03,0.9014177218089052,0.2478134159445599,0.9014177218089052,43.0,0.7544233702272444,0.40317330320918604,0.7544233702272444,30.2,0.8997409195556135,0.2509103153297694,0.8997409195556135,65.9,0.8992470270291678,0.24955709783175145,0.8992470270291678
19.6,0.8947486054640447,0.2597468427653883,0.8947486054640447,1457.0,0.8725425786060006,0.29371868633243925,0.8725425786060006,33.0,0.8937187119766702,0.26081387305036563,0.8937187119766702,16.4,0.9076653886349936,0.23635318429557112,0.9076653886349936,4.0,0.9014177218089052,0.2478134159445599,0.9014177218089052,46.0,0.7540243874569185,0.40303127322924465,0.7540243874569185,21.2,0.8994462244345643,0.2516154476847618,0.8994462244345643,63.1,0.899541722150217,0.24885148355378878,0.899541722150217
18.0,0.8947486054640447,0.2597468427653889,0.8947486054640447,1573.0,0.8722478834849516,0.29438299118075023,0.8722478834849516,19.0,0.8937187119766702,0.26081387305036563,0.8937187119766702,0.0,0.9077376220922141,0.23629200726489122,0.9077376220922141,4.22,0.9012917760435898,0.24790496855821673,0.9012917760435898,47.0,0.7540243874569185,0.40303127322924465,0.7540243874569185,22.0,0.8994462244345643,0.2516154476847618,0.8994462244345643,74.9,0.8994304913183028,0.24898770188429434,0.8994304913183028
84.3,0.8952267648742286,0.258856939712855,0.8952267648742286,1871.0,0.8717697240747678,0.29522337147829114,0.8717697240747678,67.0,0.8940134070977195,0.26011731558477075,0.8940134070977195,1.6,0.9077376220922141,0.23629200726489122,0.9077376220922141,23.73,0.901108311754455,0.24810120901358473,0.901108311754455,60.0,0.7535644942487271,0.4028812125585887,0.7535644942487271,34.9,0.8994462244345646,0.25161544768476296,0.8994462244345646,65.1,0.8991357961972538,0.24969316408487288,0.8991357961972538
18.4,0.8952267648742286,0.258856939712855,0.8952267648742286,1592.0,0.8711950487660709,0.296104911673214,0.8711950487660709,19.0,0.8943081022187682,0.25942024220717924,0.8943081022187682,14.8,0.9076263912602999,0.23643156408038613,0.9076263912602999,4.17,0.9007023858014918,0.24894508489357417,0.9007023858014918,51.0,0.753263561573168,0.4028334951913676,0.753263561573168,22.0,0.8991515293135156,0.25232006412776237,0.8991515293135156,66.3,0.8988411010762046,0.2503981103734549,0.8988411010762046
22.4,0.8949320697531796,0.2595550903785391,0.8949320697531796,1372.0,0.8709003536450218,0.29676707636764493,0.8709003536450218,20.0,0.8946027973398175,0.2587226529175942,0.8946027973398175,8.6,0.9078098555494346,0.2362308175043358,0.9078098555494346,8.25,0.9002964598485285,0.2497880994042636,0.9002964598485285,47.0,0.7526532907892978,0.4034551853130052,0.7526532907892978,28.2,0.8991515293135156,0.25232006412776237,0.8991515293135156,62.0,0.8987298702442905,0.2505339832466546,0.8987298702442905
19.2,0.8946373746321306,0.260252725132226,0.8946373746321306,1258.0,0.8703684819267429,0.29763113919884554,0.8703684819267429,68.0,0.8946027973398175,0.25872265291759483,0.8946027973398175,14.8,0.9075151604283855,0.23694850860249497,0.9075151604283855,3.59,0.8998905338955653,0.2506302525456548,0.8998905338955653,46.0,0.7525420599573835,0.4035352787054388,0.7525420599573835,20.4,0.8991515293135156,0.25232006412776237,0.8991515293135156,60.0,0.8985464059551558,0.25072884178117594,0.8985464059551558
78.4,0.8943426795110814,0.260949843973921,0.8943426795110814,1293.0,0.8702719660282301,0.29767310977332206,0.8702719660282301,70.0,0.8941968713868542,0.25955399427494596,0.8941968713868542,-2.3,0.9078098555494348,0.2362308175043376,0.9078098555494348,14.75,0.8998905338955653,0.2506302525456548,0.8998905338955653,50.0,0.7530283643763941,0.40344837734615885,0.7530283643763941,31.8,0.8991515293135156,0.25232006412776237,0.8991515293135156,61.2,0.8984498900566428,0.25077931286223215,0.8984498900566428
19.6,0.8943426795110814,0.260949843973921,0.8943426795110814,1337.0,0.8703684819267429,0.29763113919884554,0.8703684819267429,45.0,0.8941968713868542,0.25955399427494596,0.8941968713868542,11.7,0.907921086381349,0.23609119617410138,0.907921086381349,3.67,0.900185229016614,0.24992436793848358,0.900185229016614,33.67243525896414,0.7534034379634904,0.4034413623107619,0.7534034379634904,20.4,0.8994462244345646,0.2516154476847618,0.8994462244345646,62.0,0.898266425767508,0.25097402871033925,0.898266425767508
85.5,0.8946373746321306,0.2602527251322272,0.8946373746321306,1298.0,0.8706056585239726,0.29742872515007823,0.8706056585239726,90.0,0.8944915665079032,0.2588565570627433,0.8944915665079032,10.9,0.9083270123343122,0.23523302237640759,0.9083270123343122,19.52,0.9005911549695773,0.2490815468077164,0.9005911549695773,52.0,0.7540944915296118,0.4028286487351428,0.7540944915296118,34.5,0.8994462244345646,0.2516154476847618,0.8994462244345646,62.4,0.897788266357324,0.2518720887098946,0.897788266357324
100.0,0.8949320697531796,0.2595550903785379,0.8949320697531796,1457.0,0.8706056585239726,0.29742872515007823,0.8706056585239726,83.0,0.8946027973398175,0.2587226529175942,0.8946027973398175,6.2,0.9086217074553611,0.23451399529949338,0.9086217074553611,23.05,0.9004799241376632,0.24921796741931887,0.9004799241376632,59.0,0.7537997964085627,0.4033310508711893,0.7537997964085627,36.9,0.8989143527162856,0.25254624545614557,0.8989143527162856,54.5,0.897788266357324,0.2518720887098946,0.897788266357324
92.5,0.8944539103429958,0.260444236246041,0.8944539103429958,1653.0,0.8709003536450218,0.2967670763676455,0.8709003536450218,21.0,0.8941968713868542,0.25955399427494535,0.8941968713868542,-8.6,0.908215781502398,0.23537283708656376,0.908215781502398,22.43,0.9002427475404333,0.24944549659212226,0.9002427475404333,33.67243525896414,0.7542779558187467,0.40272014886164403,0.7542779558187467,33.7,0.8989143527162856,0.25254624545614557,0.8989143527162856,61.6,0.897788266357324,0.25187208870989514,0.897788266357324
36.5,0.8944539103429958,0.260444236246041,0.8944539103429958,881.0,0.8713785130552059,0.29592870427144297,0.8713785130552059,37.0,0.8946750307970381,0.25866470775040334,0.8946750307970381,3.9,0.9077376220922143,0.23629200726489127,0.9077376220922143,4.23,0.9000055709432035,0.2496728712884248,0.9000055709432035,54.0,0.7542779558187467,0.40272014886164403,0.7542779558187467,20.4,0.8990978170054204,0.25235163615506223,0.8990978170054204,65.9,0.8978994971892381,0.25173658896026885,0.8978994971892381
42.7,0.8945651411749099,0.2603105378849797,0.8945651411749099,1814.0,0.8713785130552059,0.29592870427144297,0.8713785130552059,42.0,0.894269104844075,0.2594961615156126,0.894269104844075,7.0,0.9077376220922141,0.23629200726489122,0.9077376220922141,11.91,0.8997108758221546,0.2503786646520427,0.8997108758221546,56.0,0.7543891866506609,0.4026394757082924,0.7543891866506609,30.2,0.8993925121264695,0.25164708201680025,0.8993925121264695,72.2,0.8983054231422014,0.25089729914506936,0.8983054231422014
48.6,0.8945651411749099,0.2603105378849797,0.8945651411749099,1895.0,0.8719887838390759,0.295037588125275,0.8719887838390759,31.0,0.8939744097230257,0.2601931720114734,0.8939744097230257,-1.6,0.9073316961392508,0.23714901390550924,0.9073316961392508,6.55,0.9001890352323385,0.24947731501050138,0.9001890352323385,52.0,0.7549994574345309,0.4020141863991016,0.7549994574345309,24.7,0.8989143527162858,0.25254624545614623,0.8989143527162858,70.6,0.8982517108341066,0.2509288981511441,0.8982517108341066
43.9,0.8946763720068244,0.2601767982213815,0.8946763720068244,1696.0,0.8719887838390759,0.295037588125275,0.8719887838390759,21.0,0.8939744097230257,0.260193172011474,0.8939744097230257,4.7,0.9077376220922143,0.23629200726489363,0.9077376220922143,10.57,0.8999518586351085,0.24970465991039525,0.8999518586351085,44.0,0.7556402005920776,0.4013897887376251,0.7556402005920776,29.4,0.8988031218843714,0.25268186864615827,0.8988031218843714,71.8,0.8988263861428033,0.24997915021768533,0.8988263861428033
32.9,0.8946763720068244,0.2601767982213827,0.8946763720068244,867.0,0.8716940887180269,0.29570089948451206,0.8716940887180269,34.0,0.894269104844075,0.2594961615156126,0.894269104844075,3.9,0.9081435480451775,0.2354341392549761,0.9081435480451775,3.71,0.8999518586351085,0.24970465991039525,0.8999518586351085,19.0,0.7559430407219535,0.40140859730217077,0.7559430407219535,19.6,0.8988031218843714,0.25268186864615827,0.8988031218843714,56.1,0.899009850431938,0.2497840460607334,0.899009850431938
37.3,0.8946041385496036,0.2602346214564629,0.8946041385496036,797.0,0.8712159293078431,0.29653981796027745,0.8712159293078431,69.0,0.8939744097230257,0.260193172011474,0.8939744097230257,-2.3,0.9083807246424073,0.2351998060864042,0.9083807246424073,4.41,0.8999518586351085,0.24970465991039525,0.8999518586351085,8.0,0.7554883016422705,0.40150809049093156,0.7554883016422705,20.8,0.8990978170054206,0.25197770785831536,0.8990978170054206,53.7,0.8984779787136591,0.2507153310236367,0.8984779787136591
69.4,0.8946763720068244,0.2601767982213815,0.8946763720068244,1777.0,0.8708100033548795,0.2973255744911656,0.8708100033548795,59.0,0.8935684837700625,0.2610230964180066,0.8935684837700625,0.0,0.908269493810493,0.2353396365394683,0.908269493810493,22.21,0.8994199869168298,0.2506372778148931,0.8994199869168298,20.0,0.7552511250450407,0.40162799469861743,0.7552511250450407,34.5,0.8989865861735064,0.25211344182317186,0.8989865861735064,63.1,0.8982408021164295,0.25094166672184826,0.8982408021164295
88.6,0.8946763720068244,0.2601767982213815,0.8946763720068244,2010.0,0.8704040774019162,0.29811046965275845,0.8704040774019162,70.0,0.893457252938148,0.26115648493813026,0.893457252938148,-7.0,0.908564188931542,0.23462069923519857,0.908564188931542,26.83,0.8990140609638664,0.25147800802245324,0.8990140609638664,33.0,0.7547192533267618,0.40225156500113285,0.7547192533267618,36.1,0.8985806602205428,0.25295299111856534,0.8985806602205428,65.5,0.8976305313325593,0.2519018441105201,0.8976305313325593
99.2,0.8941445002885454,0.26109598461206823,0.8941445002885454,1775.0,0.8705153082338304,0.2979869447640038,0.8705153082338304,90.0,0.893457252938148,0.2611564849381308,0.893457252938148,1.6,0.9089701148845053,0.23376111141110806,0.9089701148845053,26.43,0.8987193658428173,0.2521822516021866,0.8987193658428173,45.0,0.7542410939165779,0.4028634202616788,0.7542410939165779,36.9,0.8981747342675797,0.25379167904466016,0.8981747342675797,61.2,0.8980364572855227,0.25106294849866595,0.8980364572855227
89.4,0.8939096830839621,0.26122124210273445,0.8939096830839621,2162.0,0.8705153082338304,0.2979869447640038,0.8705153082338304,77.0,0.893457252938148,0.2611564849381308,0.893457252938148,-7.0,0.908564188931542,0.23462069923519913,0.908564188931542,23.83,0.8985359015536826,0.2523767701860808,0.8985359015536826,52.0,0.753445912020495,0.40344924647481517,0.753445912020495,33.7,0.8977688083146164,0.25462950560145714,0.8977688083146164,68.2,0.898442383238486,0.25022319151751515,0.898442383238486
96.5,0.8939096830839619,0.2612212421027344,0.8939096830839619,1789.0,0.8702206131127814,0.298647799124845,0.8702206131127814,41.0,0.8933460221062339,0.2612898321557148,0.8933460221062339,-6.2,0.908269493810493,0.2353396365394683,0.908269493810493,26.31,0.8986618473189981,0.25228633643517895,0.8986618473189981,57.0,0.7523720184056096,0.4039177391937904,0.7523720184056096,36.5,0.8977688083146164,0.25462950560145714,0.8977688083146164,62.4,0.8987370783595351,0.24951857329788998,0.8987370783595351
56.5,0.8939096830839621,0.26122124210273445,0.8939096830839621,1903.0,0.8699259179917325,0.29930813757369373,0.8699259179917325,52.0,0.8933460221062339,0.2612898321557148,0.8933460221062339,-8.6,0.9081582629785786,0.23547942568999075,0.9081582629785786,15.84,0.8986618473189981,0.25228633643517895,0.8986618473189981,59.0,0.7512944594781709,0.4043815018134072,0.7512944594781709,31.8,0.8974741131935674,0.25533151034378665,0.8974741131935674,69.0,0.8987370783595349,0.24951857329788935,0.8987370783595349
76.1,0.8937984522520477,0.2613546817167339,0.8937984522520477,2003.0,0.8702206131127814,0.298647799124845,0.8702206131127814,42.0,0.8932347912743199,0.2614231380707601,0.8932347912743199,-0.8,0.9085641889315419,0.23462069923519913,0.9085641889315419,22.55,0.8983671521979489,0.2529899743302742,0.8983671521979489,61.0,0.7506914567783056,0.4042359487460681,0.7506914567783056,34.5,0.8970681872406041,0.25616780754190643,0.8970681872406041,66.7,0.898442383238486,0.25022319151751454,0.898442383238486
20.8,0.8939096830839621,0.2612212421027339,0.8939096830839621,1506.438032627222,0.8698146871598181,0.29943135830768286,0.8698146871598181,19.0,0.8929400961532707,0.2621185084331046,0.8929400961532707,0.0,0.9088588840525911,0.23390124601893522,0.9088588840525911,6.02,0.8982949187407285,0.253048786940351,0.8982949187407285,50.0,0.7504871119473987,0.40427497526328765,0.7504871119473987,24.3,0.8974741131935674,0.25533151034378665,0.8974741131935674,62.7,0.8987370783595349,0.24951857329788935,0.8987370783595349
60.0,0.8939096830839621,0.2612212421027339,0.8939096830839621,1640.0,0.8701093822808672,0.29877117193621777,0.8701093822808672,55.0,0.8926454010322217,0.26281336288345314,0.8926454010322217,5.5,0.90915357917364,0.23318127689067883,0.90915357917364,14.34,0.8982949187407285,0.253048786940351,0.8982949187407285,52.0,0.7507818070684477,0.4037765394875293,0.7507818070684477,31.4,0.8974741131935674,0.25533151034378665,0.8974741131935674,72.2,0.8987370783595349,0.2495185732978905,0.8987370783595349
66.7,0.8937984522520477,0.2613546817167339,0.8937984522520477,1784.0,0.8698146871598181,0.29943135830768286,0.8698146871598181,19.0,0.8929400961532707,0.2621185084331046,0.8929400961532707,0.0,0.90915357917364,0.23318127689067883,0.90915357917364,14.35,0.8982949187407285,0.2530487869403516,0.8982949187407285,51.0,0.7507818070684477,0.4037765394875288,0.7507818070684477,28.6,0.8970681872406041,0.25616780754190643,0.8970681872406041,67.5,0.8983311524065716,0.2503589982684197,0.8983311524065716
18.0,0.8937984522520477,0.2613546817167339,0.8937984522520477,1637.0,0.869408761206855,0.30021405612122243,0.869408761206855,58.0,0.8933460221062339,0.2612898321557148,0.8933460221062339,3.1,0.9091535791736403,0.23318127689067888,0.9091535791736403,4.33,0.8985896138617774,0.25234523824091104,0.8985896138617774,49.0,0.751187733021411,0.40319784472640974,0.751187733021411,22.0,0.8973628823616531,0.25546647078895357,0.8973628823616531,63.1,0.8983311524065716,0.2503589982684197,0.8983311524065716
67.1,0.894204378205011,0.26052463339851883,0.894204378205011,1651.0,0.8694087612068547,0.3002140561212224,0.8694087612068547,44.0,0.8936407172272831,0.26059379380399483,0.8936407172272831,-3.1,0.9091535791736403,0.23318127689067888,0.9091535791736403,16.49,0.8988843089828266,0.251641173629474,0.8988843089828266,52.0,0.751187733021411,0.40319784472640974,0.751187733021411,32.2,0.8976575774827021,0.2547646181240053,0.8976575774827021,67.1,0.8983311524065716,0.2503589982684197,0.8983311524065716
18.8,0.8947790535137079,0.2595867784547809,0.8947790535137079,1710.0,0.8692252969177201,0.3003886787835147,0.8692252969177201,19.0,0.8936407172272831,0.26059379380399483,0.8936407172272831,0.0,0.9090276334083246,0.23327623410736137,0.9090276334083246,4.63,0.8990677732719613,0.25144638954927406,0.8990677732719613,44.0,0.7514824281424601,0.40269822504928016,0.7514824281424601,22.4,0.8981894492009809,0.2538368533423435,0.8981894492009809,76.5,0.8984033858637923,0.25029996536297916,0.8984033858637923
32.5,0.8947790535137077,0.25958677845478084,0.8947790535137077,894.0,0.8688193709647569,0.3011702094399763,0.8688193709647569,34.0,0.893640717227283,0.2605937938039948,0.893640717227283,4.7,0.9093432090711457,0.23300777237000572,0.9093432090711457,3.79,0.8993624683930106,0.2507415677528092,0.8993624683930106,16.0,0.75148242814246,0.40269822504928005,0.75148242814246,19.2,0.8985953751539442,0.2529981683406688,0.8985953751539442,55.3,0.8986980809848413,0.24959541002508107,0.8986980809848413
36.1,0.8947790535137077,0.25958677845478084,0.8947790535137077,780.0,0.8685845537601734,0.30127714609453926,0.8685845537601734,32.0,0.8937519480591972,0.26046029450902847,0.8937519480591972,2.3,0.9095266733602805,0.23280577477254322,0.9095266733602805,4.07,0.8990677732719613,0.2514463895492735,0.8990677732719613,0.0,0.7518716840855797,0.4026961010701175,0.7518716840855797,20.4,0.8985953751539442,0.2529981683406688,0.8985953751539442,56.9,0.8982921550318779,0.250435754023546,0.8982921550318779
62.7,0.8947790535137077,0.25958677845478084,0.8947790535137077,783.0,0.8682689780973523,0.3015013467237499,0.8682689780973523,59.0,0.8938778938245128,0.2603718589565499,0.8938778938245128,-8.6,0.9095266733602805,0.23280577477254383,0.9095266733602805,7.64,0.8990677732719613,0.2514463895492747,0.8990677732719613,15.0,0.7520637453218709,0.4027437598055596,0.7520637453218709,26.3,0.8988900702749933,0.25229431228458277,0.8988900702749933,52.2,0.8986980809848413,0.24959541002508223,0.8986980809848413
18.8,0.8948902843456219,0.25945290136676835,0.8948902843456219,2133.0,0.867863052144389,0.3022811880407788,0.867863052144389,68.0,0.8939501272817334,0.2603141278771587,0.8939501272817334,3.1,0.9095266733602805,0.23280577477254383,0.9095266733602805,12.88,0.8993624683930104,0.2507415677528097,0.8993624683930104,28.0,0.7518930165656815,0.4027105395821595,0.7518930165656815,32.2,0.8991847653960423,0.2515899403165001,0.8991847653960423,62.0,0.8991040069378048,0.2487542046573202,0.8991040069378048
84.7,0.8944843583926587,0.26028425421585194,0.8944843583926587,2589.0,0.8674571261914257,0.3030601679885094,0.8674571261914257,59.0,0.8938964149736385,0.2603448620408502,0.8938964149736385,0.0,0.9096379041921948,0.23266536119334733,0.9096379041921948,34.52,0.8992512375610962,0.25087751290900634,0.8992512375610962,35.0,0.7512522734081348,0.40332732727199944,0.7512522734081348,37.3,0.8991125319388218,0.2516489559356928,0.8991125319388218,67.1,0.8991040069378046,0.24875420465732012,0.8991040069378046
18.0,0.8941896632716095,0.26098121406492875,0.8941896632716095,1475.0,0.8674571261914257,0.30306016798850993,0.8674571261914257,42.0,0.8938964149736385,0.2603448620408491,0.8938964149736385,3.9,0.9099325993132438,0.23194424482328882,0.9099325993132438,3.79,0.8996571635140596,0.25003623004434944,0.8996571635140596,28.0,0.7507204016898559,0.40394338637586047,0.7507204016898559,21.2,0.8990402984816012,0.2517079588250088,0.8990402984816012,62.0,0.8993987020588536,0.2480484654180547,0.8993987020588536
