ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
22.0,0.8954977914206417,0.2574714324464586,0.8954977914206417,1052.0,0.8647643198045708,0.3043406335560628,0.8647643198045708,27.0,0.903392298055841,0.2425733572908217,0.903392298055841,-1.6,0.9127759321232688,0.2233131958249676,0.9127759321232688,2.73,0.899857297813038,0.2517352436475814,0.899857297813038,51.0,0.7749845328590312,0.3770361563417882,0.7749845328590312,17.6,0.9006007224774685,0.2472851320399442,0.9006007224774685,60.8,0.8909788936299503,0.2643559994277805,0.8909788936299503
62.0,0.8957924865416909,0.2567720468908807,0.8957924865416909,1402.0,0.8645808555154358,0.3045127689523623,0.8645808555154358,32.0,0.903392298055841,0.2425733572908217,0.903392298055841,1.6,0.9127759321232686,0.2233131958249675,0.9127759321232686,5.25,0.8995626026919891,0.2524402183441063,0.8995626026919891,42.0,0.7757655323990909,0.3763788967726169,0.7757655323990909,21.6,0.9006007224774685,0.2472851320399442,0.9006007224774685,67.5,0.8906989134423026,0.2645935168527159,0.8906989134423026
20.8,0.8961984124946542,0.2559375420891548,0.8961984124946542,1902.0,0.8642861603943868,0.305165511931703,0.8642861603943868,68.0,0.903392298055841,0.2425733572908217,0.903392298055841,6.2,0.9130706272443178,0.2225860541007861,0.9130706272443178,7.34,0.8996738335239033,0.252304397866817,0.8996738335239033,44.0,0.7759992129336878,0.3764281257087971,0.7759992129336878,27.1,0.9007841867666032,0.2470888927752051,0.9007841867666032,63.1,0.8911048393952657,0.2637686462373539,0.8911048393952657
89.0,0.895903717373605,0.2566375956341087,0.895903717373605,2284.0,0.8641749295624725,0.3052866820290624,0.8641749295624725,52.0,0.903392298055841,0.2425733572908217,0.903392298055841,-9.4,0.9133653223653666,0.221858396464611,0.9133653223653666,31.23,0.8997850643558175,0.2521685360869867,0.8997850643558175,54.0,0.7760420165241056,0.3764222928328817,0.7760420165241056,36.5,0.901316058484882,0.2461523168590534,0.901316058484882,67.5,0.8912883036844007,0.2635789372394854,0.8912883036844007
56.5,0.895903717373605,0.2566375956341087,0.895903717373605,2704.0,0.864006180206739,0.3053776363037445,0.864006180206739,42.0,0.9028604263375618,0.2435148676953452,0.9028604263375618,-3.1,0.91377124831833,0.2209874917280382,0.91377124831833,22.09,0.9002632237660015,0.2512680413880176,0.9002632237660015,57.0,0.7758615413446962,0.3764212441122209,0.7758615413446962,33.7,0.9012438250276616,0.2462120038541361,0.9012438250276616,71.8,0.8912883036844007,0.2635789372394854,0.8912883036844007
21.2,0.895903717373605,0.2566375956341087,0.895903717373605,2480.0,0.8637690036095094,0.3055751002378628,0.8637690036095094,44.0,0.9026769620484272,0.243712517370555,0.9026769620484272,8.6,0.9136600174864158,0.2211302229164418,0.9136600174864158,6.76,0.9002632237660015,0.2512680413880176,0.9002632237660015,54.0,0.776098717941926,0.3762835719312614,0.776098717941926,25.1,0.9007656656174776,0.247116453085142,0.9007656656174776,60.8,0.8915829988054498,0.2628856559382117,0.8915829988054498
42.0,0.895903717373605,0.2566375956341087,0.895903717373605,1455.0,0.8637690036095091,0.3055751002378628,0.8637690036095091,20.0,0.9028029078137426,0.2436201327268173,0.9028029078137426,3.1,0.9136600174864158,0.2211302229164412,0.9136600174864158,8.17,0.9007950954842804,0.2503346445921275,0.9007950954842804,48.0,0.7761253597758647,0.3762855214619959,0.7761253597758647,26.3,0.9006544347855633,0.2472531547157987,0.9006544347855633,69.8,0.8915829988054498,0.2628856559382117,0.8915829988054498
43.9,0.8960149482055192,0.2565031030747952,0.8960149482055192,918.0,0.8633630776565459,0.3063475183281928,0.8633630776565459,50.0,0.9030400844109724,0.2433900530661681,0.9030400844109724,1.6,0.9136600174864158,0.2211302229164412,0.9136600174864158,6.3,0.9009063263161948,0.2501982925826038,0.9009063263161948,47.0,0.7760531263186442,0.376318883681094,0.7760531263186442,25.9,0.9006544347855635,0.2472531547157988,0.9006544347855635,66.3,0.891694229637364,0.2627528994670478,0.891694229637364
17.6,0.895903717373605,0.256637595634107,0.895903717373605,1533.0,0.8633630776565459,0.30634751832819,0.8633630776565459,21.0,0.9035719561292512,0.2424482248412542,0.9035719561292512,13.3,0.913954712607465,0.2204015334562779,0.913954712607465,4.03,0.9009063263161948,0.2501982925826038,0.9009063263161948,42.0,0.7764396316799616,0.3764410502422086,0.7764396316799616,22.0,0.9007656656174776,0.247116453085142,0.9007656656174776,64.7,0.8919889247584132,0.2620589501763963,0.8919889247584132
18.8,0.8957202530844701,0.2568302691928628,0.8957202530844701,1349.0,0.8630683825354969,0.3069984226835252,0.8630683825354969,20.0,0.9035719561292512,0.2424482248412542,0.9035719561292512,7.0,0.9143606385604284,0.2195292927409535,0.9143606385604284,3.51,0.9009063263161948,0.2501982925826038,0.9009063263161948,35.0,0.7767050486357375,0.3765370927488561,0.7767050486357375,19.6,0.9005822013283428,0.2473126806310725,0.9005822013283428,62.0,0.8923948507113765,0.261231383045282,0.8923948507113765
20.8,0.8955515037287368,0.2569379492247107,0.8955515037287368,1653.0,0.8631943283008123,0.3069223787859494,0.8631943283008123,21.0,0.903166030176288,0.2432975589398338,0.903166030176288,0.0,0.9143606385604284,0.2195292927409535,0.9143606385604284,5.0,0.9007950954842804,0.2503346445921275,0.9007950954842804,26.0,0.7769542241828885,0.3766280457926934,0.7769542241828885,22.7,0.9001040419181591,0.2482156892173317,0.9001040419181591,62.4,0.8921001555903274,0.2619260003253095,0.8921001555903274
59.6,0.8956480196272496,0.2568884787649694,0.8956480196272496,1171.0,0.8631943283008123,0.3069223787859499,0.8631943283008123,49.0,0.903054799344374,0.2434352576481092,0.903054799344374,-1.6,0.9143606385604284,0.2195292927409546,0.9143606385604284,10.28,0.9007950954842804,0.2503346445921275,0.9007950954842804,32.0,0.7773295383785784,0.3767453618132906,0.7773295383785784,29.0,0.9001040419181591,0.2482156892173329,0.9001040419181591,58.4,0.891988924758413,0.2620589501763979,0.891988924758413
56.1,0.8960539455802131,0.2560541987789568,0.8960539455802131,1703.0,0.8634890234218614,0.3062713229302233,0.8634890234218614,35.0,0.9034607252973372,0.2425861169294495,0.9034607252973372,-4.7,0.9140659434393792,0.2202586501904923,0.9140659434393792,13.49,0.9006838646523663,0.250470955299111,0.9006838646523663,42.0,0.7778173655715354,0.3768645158786874,0.7778173655715354,30.2,0.9001762753753797,0.2481562884397928,0.9001762753753797,69.0,0.892226101355643,0.2618380709030323,0.892226101355643
33.3,0.8963339257678606,0.255811588681414,0.8963339257678606,2132.0,0.8634890234218615,0.3062713229302239,0.8634890234218615,25.0,0.903755420418386,0.2418741590070709,0.903755420418386,-0.8,0.9139399976740636,0.2203562492795418,0.9139399976740636,10.47,0.9007950954842804,0.2503346445921269,0.9007950954842804,44.0,0.7777767202969025,0.3768579726712847,0.7777767202969025,29.0,0.9000650445434653,0.2482927321757859,0.9000650445434653,73.7,0.891747941945459,0.2627224632371936,0.891747941945459
20.0,0.8965173900569956,0.2556185025905437,0.8965173900569956,2128.0,0.8633777925899473,0.3063921663284114,0.8633777925899473,20.0,0.903644189586472,0.2420121618701088,0.903644189586472,0.0,0.9136453025530146,0.2210849393166961,0.9136453025530146,6.26,0.9006116311951455,0.2505302263929322,0.9006116311951455,37.0,0.7773707943439393,0.3774860734964615,0.7773707943439393,24.3,0.8999390987781498,0.2483839763139931,0.8999390987781498,63.1,0.892226101355643,0.2618380709030323,0.892226101355643
19.6,0.8969233160099589,0.2547826122858805,0.8969233160099589,1233.0,0.8636724877109965,0.3057407466380746,0.8636724877109965,31.0,0.903460725297337,0.2422103741306155,0.903460725297337,10.2,0.9132393766000512,0.2219556535977685,0.9132393766000512,3.54,0.9009063263161948,0.2498236121398789,0.9009063263161948,21.0,0.7768926349337554,0.3781466170579595,0.7768926349337554,19.2,0.8999390987781498,0.2483839763139931,0.8999390987781498,59.2,0.8925207964766919,0.2611433021226125,0.8925207964766919
71.8,0.8969233160099589,0.2547826122858805,0.8969233160099589,1029.0,0.8639671828320453,0.305088811035743,0.8639671828320453,63.0,0.903460725297337,0.2422103741306155,0.903460725297337,-0.8,0.9132393766000512,0.2219556535977685,0.9132393766000512,11.18,0.9012010214372436,0.2491164819748337,0.9012010214372436,24.0,0.7764867089807921,0.3787728827366817,0.7764867089807921,29.8,0.8999390987781498,0.2483839763139931,0.8999390987781498,63.5,0.892226101355643,0.2618380709030323,0.892226101355643
18.0,0.8969233160099589,0.2547826122858805,0.8969233160099589,1378.0,0.8639671828320453,0.305088811035743,0.8639671828320453,21.0,0.903644189586472,0.2420121618701088,0.903644189586472,7.8,0.9131281457681372,0.2220981524511399,0.9131281457681372,3.75,0.9014957165582927,0.2484088358977932,0.9014957165582927,23.0,0.7764867089807921,0.3787728827366817,0.7764867089807921,20.8,0.9001225630672846,0.2481881792359322,0.9001225630672846,62.0,0.8923948507113765,0.2617320776023053,0.8923948507113765
19.2,0.8969233160099589,0.2547826122858816,0.8969233160099589,1050.0,0.8639671828320453,0.305088811035743,0.8639671828320453,33.0,0.903644189586472,0.2420121618701088,0.903644189586472,3.9,0.913422840889186,0.2213702824807447,0.913422840889186,3.29,0.9017904116793416,0.2477006739087596,0.9017904116793416,18.0,0.7764867089807921,0.3787728827366817,0.7764867089807921,18.4,0.9002337938991988,0.2480517099403036,0.9002337938991988,59.6,0.8921001555903274,0.2624265295382108,0.8921001555903274
42.4,0.8969233160099589,0.2547826122858805,0.8969233160099589,801.0,0.8646795297297339,0.3042054956204507,0.8646795297297339,35.0,0.9033494944654228,0.2427239677151061,0.9033494944654228,-1.6,0.9138287668421492,0.2204990935902178,0.9138287668421492,4.41,0.9017904116793416,0.2477006739087596,0.9017904116793416,15.0,0.7766554583365255,0.378719853369987,0.7766554583365255,20.8,0.9005284890202478,0.2473446494748544,0.9005284890202478,56.1,0.8921001555903274,0.2624265295382108,0.8921001555903274
39.2,0.8969233160099589,0.254782612285881,0.8969233160099589,789.0,0.8651576891399178,0.3033795575345672,0.8651576891399178,18.0,0.9038276538756068,0.241813849152782,0.9038276538756068,-2.3,0.9138287668421494,0.2204990935902191,0.9138287668421494,4.33,0.9017904116793416,0.2477006739087596,0.9017904116793416,12.0,0.7765838545963839,0.3787118417657704,0.7765838545963839,20.4,0.900934414973211,0.2465002583444782,0.900934414973211,56.9,0.8916942296373642,0.263253200927722,0.8916942296373642
40.8,0.8966286208889097,0.2554837478468029,0.8966286208889097,1060.0,0.8657323644486145,0.302511670215833,0.8657323644486145,36.0,0.9043058132857908,0.2409026316755714,0.9043058132857908,3.1,0.9138287668421494,0.2204990935902191,0.9138287668421494,6.11,0.9017904116793416,0.2477006739087596,0.9017904116793416,10.0,0.776156976155509,0.378728938295011,0.776156976155509,21.6,0.900934414973211,0.2465002583444777,0.900934414973211,67.5,0.8921001555903274,0.2624265295382108,0.8921001555903274
42.0,0.8965173900569954,0.2556185025905436,0.8965173900569954,802.0,0.8659695410458444,0.3023125373531984,0.8659695410458444,43.0,0.9043058132857908,0.2409026316755714,0.9043058132857908,-1.6,0.9141234619631984,0.2197700397184536,0.9141234619631984,5.29,0.9021963376323052,0.2468549481260361,0.9021963376323052,15.0,0.7755162329979624,0.3794072569664435,0.7755162329979624,23.9,0.900823184141297,0.2466370730974104,0.900823184141297,51.8,0.8918054604692782,0.2631204655621232,0.8918054604692782
45.9,0.8969955494671792,0.254724091286277,0.8969955494671792,1396.0,0.8664477004560281,0.3014838210782558,0.8664477004560281,20.0,0.9040111181647416,0.2416154359786349,0.9040111181647416,-2.3,0.9137175360102352,0.2206418965983564,0.9137175360102352,8.8,0.9021963376323052,0.2468549481260361,0.9021963376323052,16.0,0.7754050021660481,0.3794968020623782,0.7754050021660481,26.7,0.900823184141297,0.2466370730974098,0.900823184141297,63.1,0.8915107653482293,0.2638138856740392,0.8915107653482293
47.8,0.8968843186352652,0.2548590213196035,0.8968843186352652,641.0,0.8664477004560281,0.3014838210782558,0.8664477004560281,33.0,0.9044892775749256,0.2407038767715681,0.9044892775749256,10.2,0.9137175360102352,0.2206418965983564,0.9137175360102352,4.41,0.9021963376323052,0.2468549481260361,0.9021963376323052,10.0,0.7754050021660481,0.3794968020623782,0.7754050021660481,21.6,0.9006397198521623,0.2468334172362876,0.9006397198521623,44.3,0.8915107653482293,0.2638138856740409,0.8915107653482293
53.7,0.8966043384476173,0.2551021759181283,0.8966043384476173,970.0,0.8664477004560281,0.3014838210782552,0.8664477004560281,21.0,0.9044892775749256,0.2407038767715681,0.9044892775749256,-2.3,0.9132393766000512,0.2215758439283917,0.9132393766000512,7.63,0.9021963376323052,0.2468549481260361,0.9021963376323052,14.0,0.775405002166048,0.379496802062378,0.775405002166048,26.7,0.9006397198521623,0.2468334172362871,0.9006397198521623,55.7,0.8912160702271802,0.2645067898739627,0.8912160702271802
18.8,0.8964208741584825,0.2552953965376993,0.8964208741584825,1118.0,0.866153005334979,0.3021394520027248,0.866153005334979,54.0,0.9047839726959744,0.2399903152834732,0.9047839726959744,1.6,0.9132393766000512,0.2215758439283928,0.9132393766000512,3.91,0.9021963376323052,0.2468549481260361,0.9021963376323052,19.0,0.775110307044999,0.3800310517680371,0.775110307044999,21.6,0.900345024731113,0.247540752340695,0.900345024731113,58.4,0.891399534516315,0.2643171955988437,0.891399534516315
68.6,0.8964208741584825,0.2552953965376993,0.8964208741584825,1973.0,0.8658583102139301,0.3027945670151998,0.8658583102139301,20.0,0.9050786678170236,0.2392762378833847,0.9050786678170236,-14.1,0.9131671431428304,0.2216387830179486,0.9131671431428304,20.57,0.9021963376323052,0.2468549481260361,0.9021963376323052,22.0,0.775110307044999,0.3800310517680371,0.775110307044999,33.3,0.9007509506840764,0.2466966669980969,0.9007509506840764,67.8,0.8915107653482293,0.2641846585707292,0.8915107653482293
18.8,0.8964208741584826,0.2552953965376993,0.8964208741584826,1631.0,0.8659305436711506,0.3027435248694112,0.8659305436711506,41.0,0.9050786678170236,0.2392762378833847,0.9050786678170236,3.1,0.9132783739747448,0.221496219814137,0.9132783739747448,4.46,0.9023075684642194,0.2467178589418028,0.9023075684642194,24.0,0.7746240026259884,0.3801502630099112,0.7746240026259884,22.0,0.9013256259927732,0.2457406862772753,0.9013256259927732,62.7,0.8916219961801435,0.2640520802400737,0.8916219961801435
42.4,0.8968268001114459,0.2544594747851508,0.8968268001114459,2171.0,0.8660992930268842,0.3026515893686167,0.8660992930268842,20.0,0.9055568272272074,0.2383620653913668,0.9055568272272074,-7.0,0.9132783739747448,0.221496219814137,0.9132783739747448,12.65,0.9025447450614492,0.246488789981655,0.9025447450614492,25.0,0.7741717709082048,0.3800262035009324,0.7741717709082048,30.2,0.90091970003981,0.2465858827708225,0.90091970003981,71.8,0.8917332270120577,0.2639194606068796,0.8917332270120577
29.8,0.8971214952324948,0.2537578106224871,0.8971214952324948,2049.0,0.865693367073921,0.3034282364549468,0.865693367073921,18.0,0.9053733629380728,0.2385616445713007,0.9053733629380728,4.7,0.913573069095794,0.2207680123230561,0.913573069095794,10.68,0.9025447450614492,0.246488789981655,0.9025447450614492,26.0,0.7731054031463934,0.3805745528855148,0.7731054031463934,29.4,0.9005137740868465,0.2474302178950674,0.9005137740868465,65.9,0.8921391529650212,0.2630930458886548,0.8921391529650212
19.6,0.897599654642679,0.252861621594406,0.897599654642679,2036.0,0.8656933670739207,0.3034282364549467,0.8656933670739207,27.0,0.9053733629380728,0.2385616445713007,0.9053733629380728,0.0,0.913867764216843,0.2200392889199814,0.913867764216843,5.88,0.9022500499404,0.2471980756152215,0.9022500499404,22.0,0.7725735314281145,0.3812405820236211,0.7725735314281145,24.3,0.9005137740868465,0.2474302178950674,0.9005137740868465,63.1,0.8918444578439719,0.2637867996711434,0.8918444578439719
74.5,0.8975996546426789,0.2528616215944065,0.8975996546426789,1929.0,0.8653986719528717,0.3040824558291856,0.8653986719528717,60.0,0.9053733629380728,0.2385616445713007,0.9053733629380728,3.1,0.9137565333849288,0.2201821562785572,0.9137565333849288,22.05,0.9021388191084856,0.2473350929797216,0.9021388191084856,33.0,0.7731054031463934,0.3805745528855148,0.7731054031463934,34.1,0.9004025432549323,0.2475668254675037,0.9004025432549323,67.8,0.892139152965021,0.2630930458886547,0.892139152965021
20.4,0.8975996546426789,0.2528616215944054,0.8975996546426789,1780.0,0.8657142476156927,0.3038606628906265,0.8657142476156927,50.0,0.9053733629380728,0.2385616445712995,0.9053733629380728,0.6281970010971596,0.9137565333849288,0.2201821562785578,0.9137565333849288,10.46,0.902138819108486,0.2473350929797217,0.902138819108486,38.0,0.7737156739302635,0.3799003854481364,0.7737156739302635,29.4,0.9003303097977118,0.2476262984757601,0.9003303097977118,62.4,0.8920669195078005,0.2631503496948617,0.8920669195078005
48.6,0.8977831189318136,0.2526675121841629,0.8977831189318136,1355.0,0.8651039768318227,0.3047361592914292,0.8651039768318227,55.0,0.905779288891036,0.2377075785530455,0.905779288891036,2.3,0.9138287668421492,0.2201190387976942,0.9138287668421492,10.36,0.9021388191084856,0.2473350929797211,0.9021388191084856,42.0,0.7737156739302635,0.3799003854481364,0.7737156739302635,29.0,0.900441540629626,0.2474897141155253,0.900441540629626,67.5,0.8917722243867513,0.2638440142816984,0.8917722243867513
67.1,0.898189044884777,0.2518287815080068,0.898189044884777,1440.0,0.8646258174216388,0.3055612754259774,0.8646258174216388,57.0,0.9063111606093148,0.2367586903211286,0.9063111606093148,0.6281970010971596,0.9139399976740636,0.2199761482269157,0.9139399976740636,14.07,0.9018441239874369,0.2480437106239134,0.9018441239874369,44.0,0.7734128338003878,0.3798970291347313,0.7734128338003878,31.0,0.9008474665825892,0.2466454913991362,0.9008474665825892,66.3,0.8917722243867513,0.2638440142816984,0.8917722243867513
33.3,0.8980778140528626,0.2519643336514364,0.8980778140528626,1715.0,0.8643311223005897,0.3062137057911976,0.8643311223005897,28.0,0.9064223914412292,0.2366194598893825,0.9064223914412292,10.9,0.9140122311312844,0.2199129948039728,0.9140122311312844,8.45,0.9018441239874369,0.2480437106239134,0.9018441239874369,52.0,0.7727485957612896,0.3798224361804097,0.7727485957612896,27.1,0.9005527714615403,0.2473530884527519,0.9005527714615403,73.3,0.8913662984337882,0.2646696486026898,0.8913662984337882
16.9,0.8977831189318136,0.2526675121841641,0.8977831189318136,1714.0,0.8645682988978197,0.3060161794672867,0.8645682988978197,21.0,0.9064223914412292,0.2366194598893825,0.9064223914412292,0.0,0.9144181570842476,0.2190404699346932,0.9144181570842476,4.38,0.9023222833976208,0.2471383568919381,0.9023222833976208,44.0,0.7724488473778429,0.379771832621697,0.7724488473778429,22.0,0.9006640022934546,0.247216421487438,0.9006640022934546,69.4,0.8909603724808247,0.2654944215543822,0.8909603724808247
20.4,0.8974884238107647,0.2533701748048969,0.8974884238107647,984.0,0.8648054754950494,0.3058184986668766,0.8648054754950494,46.0,0.9064223914412292,0.2366194598893825,0.9064223914412292,9.4,0.9148240830372107,0.2181670836961161,0.9148240830372107,2.71,0.9023222833976208,0.2471383568919381,0.9023222833976208,36.0,0.7722800980221094,0.3798234509766777,0.7722800980221094,20.4,0.9006640022934546,0.247216421487438,0.9006640022934546,62.4,0.8909603724808247,0.2654944215543822,0.8909603724808247
68.6,0.8971937286897154,0.2540723215136337,0.8971937286897154,1859.0,0.8650098203259562,0.3057189506881049,0.8650098203259562,70.0,0.9068283173941925,0.235763287297108,0.9068283173941925,1.6,0.915230008990174,0.217292836088237,0.915230008990174,19.91,0.9023222833976208,0.2471383568919381,0.9023222833976208,44.0,0.7728119697403881,0.379156897990527,0.7728119697403881,33.3,0.9003693071724054,0.247923654706443,0.9003693071724054,69.0,0.891255067601874,0.2648020929463011,0.891255067601874
91.8,0.8971937286897154,0.2540723215136337,0.8971937286897154,2244.0,0.8655416920442351,0.3048674232554606,0.8655416920442351,23.0,0.9064223914412292,0.2366194598893825,0.9064223914412292,0.0,0.9153412398220884,0.2171493008629511,0.9153412398220884,31.17,0.9023222833976208,0.2471383568919381,0.9023222833976208,47.0,0.7733438414586671,0.3784890674603355,0.7733438414586671,36.9,0.9001858428832705,0.2481195871015048,0.9001858428832705,66.3,0.891255067601874,0.2648020929463011,0.891255067601874
82.4,0.8973196744550311,0.2539823665983808,0.8973196744550311,1527.0,0.8657788686414649,0.304669016269482,0.8657788686414649,77.0,0.9065336222731432,0.2364801881550964,0.9065336222731432,-3.1,0.9153412398220884,0.2171493008629511,0.9153412398220884,19.81,0.9023222833976208,0.2471383568919381,0.9023222833976208,48.0,0.7726527878925458,0.3791578058376331,0.7726527878925458,33.3,0.9001858428832705,0.2481195871015048,0.9001858428832705,69.0,0.891255067601874,0.2648020929463011,0.891255067601874
16.1,0.8976352501178522,0.2537267427597961,0.8976352501178522,1516.0,0.8657788686414649,0.304669016269482,0.8657788686414649,20.0,0.9068283173941925,0.2357632872971098,0.9068283173941925,4.7,0.9153412398220884,0.2171493008629511,0.9153412398220884,3.92,0.902433514229535,0.2470012750126967,0.902433514229535,35.0,0.7729988359290434,0.3790164945838104,0.7729988359290434,21.2,0.9005917688362338,0.2472759514024258,0.9005917688362338,66.3,0.8909603724808247,0.2654944215543834,0.8909603724808247
19.2,0.8974517858287173,0.2539205866890985,0.8974517858287173,1206.0,0.8657251563333699,0.3046950282458492,0.8657251563333699,21.0,0.9072342433471556,0.2349062533355341,0.9072342433471556,-2.3,0.9153412398220884,0.2171493008629511,0.9153412398220884,7.2,0.9023612807723144,0.2470610169481828,0.9023612807723144,41.0,0.7737743048000557,0.3790010502244773,0.7737743048000557,27.5,0.9001858428832705,0.2481195871015054,0.9001858428832705,57.6,0.891366298433788,0.2646696486026897,0.891366298433788
31.8,0.8977464809497666,0.2532181402732275,0.8977464809497666,864.0,0.8655446811539603,0.3047279985542677,0.8655446811539603,20.0,0.9072342433471556,0.2349062533355341,0.9072342433471556,3.9,0.9150465447010392,0.2178803587028476,0.9150465447010392,3.16,0.9023612807723144,0.2470610169481828,0.9023612807723144,47.0,0.7744416897915413,0.3783273983965992,0.7744416897915413,17.6,0.9004805380043198,0.2474125951555364,0.9004805380043198,53.7,0.891255067601874,0.2648020929463005,0.891255067601874
18.8,0.8974517858287173,0.2539205866890985,0.8974517858287173,1310.0,0.8657134305096938,0.3046365434974224,0.8657134305096938,21.0,0.9068283173941925,0.2357632872971092,0.9068283173941925,17.2,0.9150465447010392,0.2178803587028476,0.9150465447010392,3.58,0.9021778164831796,0.2472577816086295,0.9021778164831796,52.0,0.7744954020996363,0.3783134572668839,0.7744954020996363,20.4,0.900591768836234,0.2472759514024247,0.900591768836234,62.0,0.891255067601874,0.2648020929463005,0.891255067601874
22.7,0.8974517858287173,0.2539205866890985,0.8974517858287173,1034.0,0.8657134305096938,0.3046365434974224,0.8657134305096938,24.0,0.9063501579840084,0.236680467648599,0.9063501579840084,2.3,0.914640618748076,0.2187541317012699,0.914640618748076,3.31,0.9025837424361428,0.2464113976384951,0.9025837424361428,33.0,0.7744954020996363,0.3783134572668839,0.7744954020996363,18.0,0.9000598971179551,0.248210877038165,0.9000598971179551,57.3,0.8909603724808247,0.2654944215543828,0.8909603724808247
68.2,0.8974517858287173,0.2539205866890985,0.8974517858287173,1685.0,0.865713430509694,0.3046365434974225,0.865713430509694,67.0,0.9063501579840086,0.2366804676485985,0.9063501579840086,-0.8,0.9147518495799902,0.2186109006307482,0.9147518495799902,17.01,0.9029896683891062,0.2455641522990618,0.9029896683891062,41.0,0.7745676355568568,0.3782804887817836,0.7745676355568568,32.2,0.9000598971179551,0.248210877038165,0.9000598971179551,67.8,0.8909603724808247,0.2654944215543828,0.8909603724808247
22.0,0.8977464809497666,0.2532181402732275,0.8977464809497666,2228.0,0.8658099464082067,0.3045959158142947,0.8658099464082067,21.0,0.906224212218693,0.2367744462378294,0.906224212218693,0.0,0.91475184957999,0.2186109006307481,0.91475184957999,6.23,0.9029896683891062,0.2455641522990618,0.9029896683891062,35.0,0.7745676355568568,0.3782804887817836,0.7745676355568568,24.7,0.900354592239004,0.2475040365925881,0.900354592239004,71.8,0.8909603724808247,0.2654944215543828,0.8909603724808247
16.5,0.8974517858287173,0.2539205866890985,0.8974517858287173,1411.0,0.8659786957639403,0.3045043705847748,0.8659786957639403,46.0,0.9064076765078276,0.2365742269096747,0.9064076765078276,10.2,0.9147518495799902,0.2186109006307494,0.9147518495799902,3.37,0.902694973268057,0.2462741688037362,0.902694973268057,28.0,0.7748623306779059,0.3777461492967558,0.7748623306779059,20.8,0.9000598971179551,0.2482108770381639,0.9000598971179551,61.2,0.891071603312739,0.265362129288154,0.891071603312739
58.0,0.8976352501178523,0.2537267427597961,0.8976352501178523,1420.0,0.8663247438004378,0.3042773641023371,0.8663247438004378,55.0,0.9062964456759136,0.2367134596888524,0.9062964456759136,2.3,0.91475184957999,0.2186109006307494,0.91475184957999,12.52,0.9029896683891062,0.2455641522990618,0.9029896683891062,37.0,0.7753942023961847,0.3770741974660233,0.7753942023961847,30.6,0.8997652019969059,0.2489172015717459,0.8997652019969059,67.8,0.8910716033127392,0.2653621292881534,0.8910716033127392
65.5,0.8976352501178522,0.2537267427597961,0.8976352501178522,2349.0,0.8663247438004378,0.3042773641023371,0.8663247438004378,27.0,0.9067023716288768,0.2358574775520796,0.9067023716288768,-6.2,0.91475184957999,0.2186109006307494,0.91475184957999,23.01,0.902694973268057,0.2462741688037362,0.902694973268057,50.0,0.7757905608412571,0.3769349783816551,0.7757905608412571,34.1,0.8997652019969059,0.2489172015717459,0.8997652019969059,70.2,0.891071603312739,0.265362129288154,0.891071603312739
57.3,0.8976352501178522,0.2537267427597961,0.8976352501178522,1680.0,0.8667306697534013,0.3035003413053853,0.8667306697534013,47.0,0.9064076765078276,0.2365742269096747,0.9064076765078276,-0.8,0.91475184957999,0.2186109006307494,0.91475184957999,14.73,0.9028637226237908,0.2461628672831139,0.9028637226237908,33.67243525896414,0.7765715603813166,0.3762761444992578,0.7765715603813166,31.4,0.9000023785941358,0.2486897235371321,0.9000023785941358,69.0,0.89077690819169,0.266054094061624,0.89077690819169
69.4,0.8971570907076684,0.2546225171929765,0.8971570907076684,1755.0,0.8671483215300406,0.3032675281194628,0.8671483215300406,53.0,0.905929517097644,0.2374904384103937,0.905929517097644,0.0,0.9144571544589412,0.2193409266466558,0.9144571544589412,17.75,0.9029896683891062,0.2460707912735616,0.9029896683891062,51.0,0.7776379281431279,0.3757147442674938,0.7776379281431279,32.2,0.8998764328288203,0.2487809009285085,0.8998764328288203,67.8,0.890909019565376,0.2659951021819263,0.890909019565376
21.2,0.8972683215395826,0.2544874975843599,0.8972683215395826,1164.0,0.8671483215300406,0.3032675281194628,0.8671483215300406,33.0,0.905634821976595,0.2382059146709649,0.905634821976595,4.7,0.914162459337892,0.2200704367505691,0.914162459337892,7.32,0.9029896683891062,0.2460707912735587,0.9029896683891062,53.0,0.7785123518352717,0.375078066718349,0.7785123518352717,26.7,0.8996929685396855,0.2489764959431075,0.8996929685396855,60.4,0.8911704786038983,0.2658673400499673,0.8911704786038983
