ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
82.0,0.9785767239147676,0.027383031419541917,0.9785767239147676,0.04206721382579876,2119.0,0.9614146167612352,0.04946539736700363,0.9614146167612352,0.04805158031417762,94.0,0.9819619703661584,0.023588975500865045,0.9819619703661584,0.029245627492195586,-2.3,0.9805599055008303,0.02578232901184015,0.9805599055008303,0.04087155530363178,36.14,0.9743818868466093,0.03466905212062787,0.9743818868466093,0.06402357782203161,69.0,0.8101558874050405,0.18446714236705375,0.8101558874050405,0.16115981964330542,69.0,0.9601708912858337,0.051431129486071064,0.9601708912858337,0.08111200198806165
100.0,0.9774254137989755,0.028806828331752386,0.9774254137989755,0.043585337131099515,2397.0,0.963234032725704,0.04727577438524454,0.963234032725704,0.0444230525552606,19.0,0.9808571588211606,0.02529036802440563,0.9808571588211606,0.03099596561598262,-4.7,0.9805599055008303,0.02578232901184015,0.9805599055008303,0.04087155530363178,45.1,0.9725624708821407,0.036909661347933026,0.9725624708821407,0.06558748578985275,71.0,0.8101558874050405,0.18446714236705375,0.8101558874050405,0.16115981964330542,83.1,0.9558742757937874,0.05756218575071993,0.9558742757937874,0.08921729665790633
30.2,0.9763721635625902,0.030633310746502756,0.9763721635625902,0.04626849123129628,1853.0,0.9646452377659913,0.04496786867318246,0.9646452377659913,0.041122707737671585,27.0,0.9808571588211606,0.02529036802440563,0.9808571588211606,0.02890848951466282,0.0,0.9801391732150632,0.026276286399744518,0.9801391732150632,0.0405791932641018,8.4,0.9730401014918008,0.036319815984618684,0.9730401014918008,0.06406094486394484,48.0,0.8138371224399948,0.18293217986879115,0.8138371224399948,0.15869546478246183,25.1,0.9547694642487895,0.059177629741105624,0.9547694642487895,0.090439661922205
31.0,0.977047728035034,0.029815117087454962,0.977047728035034,0.04434741702015615,1909.0,0.9637916029435816,0.045947484833406396,0.9637916029435816,0.041613524038901416,30.0,0.9821883533908885,0.023504834629699302,0.9821883533908885,0.025978530532334034,0.0,0.9801391732150632,0.026276286399744518,0.9801391732150632,0.0405791932641018,8.33,0.9749964009985734,0.03395485298782005,0.9749964009985734,0.05713560153159693,54.0,0.8185883093604616,0.18018051789219344,0.8185883093604616,0.1554170294565287,25.1,0.9557427040146156,0.05800404805031779,0.9557427040146156,0.08582153047230069
42.7,0.977047728035034,0.029815117087454962,0.977047728035034,0.04246729784801036,1786.0,0.9646452377659913,0.04496786867318246,0.9646452377659913,0.041122707737671585,28.0,0.9815127889184448,0.02433189284720996,0.9815127889184448,0.02709366907965729,-3.1,0.9801391732150632,0.026276286399744518,0.9801391732150632,0.0405791932641018,11.49,0.9746987257051912,0.03436549221914153,0.9746987257051912,0.05742703146705652,53.0,0.8273026566455273,0.1708158217941246,0.8273026566455273,0.15414722409950263,29.8,0.9561918854623292,0.05729704519593884,0.9561918854623292,0.08356297401191747
18.0,0.9763920979377498,0.030765401409068104,0.9763920979377498,0.043991113560809064,1762.0,0.9650212419787407,0.04456764827898262,0.9650212419787407,0.04009375383934504,29.0,0.9821684190157289,0.023372114603092096,0.9821684190157289,0.02654673615965355,0.0,0.9801391732150632,0.026276286399744518,0.9801391732150632,0.0405791932641018,4.54,0.9785015851500456,0.028418345278940802,0.9785015851500456,0.044506153223837025,52.0,0.8325860727134792,0.16709749473729993,0.8325860727134792,0.14956463352026828,22.4,0.9561918854623292,0.05729704519593884,0.9561918854623292,0.0820042330591187
87.5,0.9730774598876356,0.03620488585409853,0.9730774598876356,0.052727478257507066,1766.0,0.966107852087914,0.04361244726359238,0.966107852087914,0.039452215021545174,45.0,0.9824660943091112,0.02295483726448809,0.9824660943091112,0.026075587010647768,-7.0,0.9803940054017399,0.025946005278669002,0.9803940054017399,0.03900495048243724,22.67,0.9785015851500456,0.028418345278941163,0.9785015851500456,0.04578396585321362,54.0,0.836123569753539,0.16541024121188808,0.836123569753539,0.15048829937236563,34.9,0.9572073553298276,0.056182114860334885,0.9572073553298276,0.07912927113871963
50.6,0.972628278439922,0.0369350586092198,0.972628278439922,0.053124196294884046,1770.0,0.9669117591798804,0.04291490854896673,0.9669117591798804,0.03947004938838325,23.0,0.9826888927320948,0.022683944173312945,0.9826888927320948,0.025322887499294136,-3.1,0.9799732731159729,0.02643980507299739,0.9799732731159729,0.038911227045763566,10.7,0.9776479503276357,0.029427618531343194,0.9776479503276357,0.04709938355864101,49.0,0.8422623135020119,0.16014615067094645,0.8422623135020119,0.14361815825132673,29.0,0.9576280876155948,0.05571338823495597,0.9576280876155948,0.07841393997200198
17.6,0.973321005038718,0.03631231341876763,0.973321005038718,0.05257625261142716,1563.0,0.9669117591798804,0.04291490854896673,0.9669117591798804,0.0405109154458084,35.0,0.9835425275545044,0.021663349228506667,0.9835425275545044,0.023567649695989568,0.0,0.9794207656359138,0.027184722114903116,0.9794207656359138,0.039262635409397645,3.99,0.9756895039602282,0.03211949112733624,0.9756895039602282,0.05154892952190586,45.0,0.8428364369084225,0.1597797895793223,0.8428364369084225,0.14470333590781112,21.6,0.9573428880736048,0.05596333015801828,0.9573428880736048,0.08003004479551125
13.7,0.9729002727529509,0.03679790692389074,0.9729002727529509,0.05456532046071247,1520.0,0.9651313831624385,0.0453652703078217,0.9651313831624385,0.04207281688984275,99.0,0.9828868974572202,0.02262565385641813,0.9828868974572202,0.026070469989313623,10.9,0.9809300305556079,0.025214275749624163,0.9809300305556079,0.03672178936728939,3.79,0.9740184039954455,0.0342288404085117,0.9740184039954455,0.05390022305303869,49.0,0.8422323681197508,0.1606208465098442,0.8422323681197508,0.1466488777944966,21.2,0.9568958534865263,0.05636688916221289,0.9568958534865263,0.07770402037793812
31.8,0.972224708280507,0.037607600866081586,0.972224708280507,0.058352506188895356,1670.0,0.9664445283233191,0.04382242715231057,0.9664445283233191,0.04163104540363134,35.0,0.9820332626348104,0.023644707035676064,0.9820332626348104,0.02587395671636525,-5.5,0.9819032703214341,0.023971613827602992,0.9819032703214341,0.035043560868895283,7.84,0.974779041676267,0.033393389256578324,0.974779041676267,0.051683017548217046,51.0,0.8431031650685128,0.16005725870918563,0.8431031650685128,0.14681550861205475,26.3,0.9571186519095096,0.05611109893233366,0.9571186519095096,0.07713362694695024
48.2,0.9724027786304729,0.03742137044108841,0.9724027786304729,0.05879993726855264,1741.0,0.966642462186103,0.04360492680294524,0.966642462186103,0.04374240529469407,53.0,0.9823912174387124,0.02310140138180758,0.9823912174387124,0.025498043614733387,-1.6,0.9830080818664318,0.02226686423929487,0.9830080818664318,0.03386595874134431,12.9,0.9743583093904999,0.03388101735861514,0.9743583093904999,0.05151545772502492,58.0,0.8384986833527122,0.16305301619417462,0.8384986833527122,0.1494735296073842,31.0,0.9568638197228331,0.05642518127973619,0.9568638197228331,0.07744913185683823
19.6,0.9733760183962992,0.03620215453975544,0.9733760183962992,0.05689535184988937,1948.0,0.9658385550941364,0.044301677343991396,0.9658385550941364,0.04384390192303759,20.0,0.9817355873414282,0.024061585239644894,0.9817355873414282,0.028109756609877166,0.0,0.9839813216322582,0.02101854845843364,0.9839813216322582,0.032410340991701175,5.8,0.9761386854079418,0.03138469716788863,0.9761386854079418,0.047821377392021025,53.0,0.8377464895963357,0.16354577388058988,0.8377464895963357,0.14531524868091514,23.9,0.95975772548718,0.05162231035731643,0.95975772548718,0.06965178774161222
70.2,0.9731979480463333,0.03638880814584588,0.9731979480463333,0.05838479022872453,1792.0,0.9670184663988522,0.043203275458364006,0.9670184663988522,0.042591106315851085,88.0,0.9821115915541777,0.023645654376632352,0.9821115915541777,0.026981409219615515,0.8,0.9842789969256404,0.020599763009922254,0.9842789969256404,0.031422211723060735,20.01,0.9770476390884495,0.030404849955970596,0.9770476390884495,0.04916845194173256,62.0,0.8423509713121363,0.16055700023351238,0.8423509713121363,0.1408538016571773,34.9,0.961415267401556,0.04996491103805339,0.961415267401556,0.0696320856602607
19.2,0.9738535781436177,0.03544555423110559,0.9738535781436177,0.056826262623124096,2030.0,0.9677937723018948,0.042215196263129494,0.9677937723018948,0.04037057157993751,20.0,0.9817355873414282,0.024061585239644894,0.9817355873414282,0.027390043204818297,0.0,0.9842789969256404,0.020599763009922254,0.9842789969256404,0.030316537603994664,6.01,0.9760321692209512,0.03157215222173133,0.9760321692209512,0.05227489774320835,54.0,0.8464178031186269,0.1558642130012114,0.8464178031186269,0.13883814218267368,24.3,0.9611924689785724,0.05022339114619804,0.9611924689785724,0.0720866214712098
56.1,0.9741512534369997,0.03503561929610761,0.9741512534369997,0.05696116100098633,1802.0,0.9674960970085126,0.042620106551167374,0.9674960970085126,0.03975425743377757,39.0,0.9825108932444707,0.023042317684678848,0.9825108932444707,0.026187196189470498,3.9,0.9836034324531965,0.021430645564119926,0.9836034324531965,0.030574143630584763,15.03,0.9755545386112908,0.03216624504664532,0.9755545386112908,0.05423428383339537,52.0,0.8448353609639686,0.1575889895117609,0.8448353609639686,0.14095801180391274,31.4,0.9586299538224932,0.05387985639753075,0.9586299538224932,0.07980907539687922
100.0,0.9732407911530387,0.03630468704914228,0.9732407911530387,0.06128340586991089,1756.0,0.9690785391631708,0.04037713684343925,0.9690785391631708,0.03638879370619631,100.0,0.9825108932444707,0.023042317684678848,0.9825108932444707,0.02612673495576222,5.5,0.983305757159814,0.02184888347792158,0.983305757159814,0.030500129255624273,31.72,0.974449727066293,0.0338464618433938,0.974449727066293,0.05856469675851242,61.0,0.8448353609639686,0.15758898951175998,0.8448353609639686,0.14108681973668222,56.5,0.9579543893500493,0.05466487226082264,0.9579543893500493,0.08198981676430474
31.8,0.973718421762699,0.03571410832717648,0.973718421762699,0.061389400746086766,827.0,0.9690785391631708,0.040377136843439604,0.9690785391631708,0.034996661160642206,33.0,0.9810996882041833,0.025426938023389203,0.9810996882041833,0.02797116321267987,-2.3,0.9837833877694744,0.021244811865909853,0.9837833877694744,0.02949975747066349,3.61,0.9749273576759532,0.03325390074409547,0.9749273576759532,0.05606398615146784,19.0,0.8473978761200478,0.1547164258071661,0.8473978761200478,0.1374772092475943,19.6,0.9585531919857823,0.05401477675655524,0.9585531919857823,0.07777557454746135
42.0,0.9745720565851088,0.034714606268293494,0.9745720565851088,0.0592528364303666,769.0,0.9685903177684301,0.040858062802817854,0.9685903177684301,0.0353760038491074,32.0,0.9821529384405686,0.023585713125527673,0.9821529384405686,0.026703948238141702,0.8,0.9841413425733764,0.020699634414893336,0.9841413425733764,0.028847848373493114,4.44,0.975780992498363,0.03225092703178874,0.975780992498363,0.052974649391633315,0.0,0.8479719995264584,0.15434282697837118,0.8479719995264584,0.1350503052726715,20.8,0.9605169045061287,0.0510132796233622,0.9605169045061287,0.07129712214034274
83.5,0.9749300113890108,0.03417962434219012,0.9749300113890108,0.05645875125512735,841.0,0.9697541036356144,0.03957216133924213,0.9697541036356144,0.03517137334185444,72.0,0.9838240384053515,0.021439692828487695,0.9838240384053515,0.023603936086565223,-3.1,0.9841413425733764,0.020699634414892615,0.9841413425733764,0.029439887988240147,10.12,0.975780992498363,0.03225092703178874,0.975780992498363,0.052472354302816916,18.0,0.8482571990684485,0.15415857350630632,0.8482571990684485,0.13372980951450872,29.8,0.9594636542697432,0.05278269719624365,0.9594636542697432,0.07354443737834056
20.4,0.9746323360956284,0.034590165562193714,0.9746323360956284,0.05914197769143905,2254.0,0.9697541036356148,0.03957216133924179,0.9697541036356148,0.037440035180626496,88.0,0.9817037569928552,0.02432878070713086,0.9817037569928552,0.02678614401110946,2.3,0.9841413425733764,0.020699634414892615,0.9841413425733764,0.028866765870966114,12.96,0.9746172066311787,0.03355415044220997,0.9746172066311787,0.05377175468270341,33.0,0.848597104463503,0.1539070140073875,0.848597104463503,0.1342581522250675,30.2,0.9571504822580829,0.055345418762891424,0.9571504822580829,0.07663156310869278
76.9,0.9753079005680723,0.033776247124898816,0.9753079005680723,0.058562745359884566,3041.0,0.9687721261936826,0.040459728821414596,0.9687721261936826,0.03672447252820941,51.0,0.982379321465299,0.023501553028019248,0.982379321465299,0.02487977955165109,0.0,0.9835888350933172,0.02145107072554168,0.9835888350933172,0.03085183790923001,32.32,0.9746172066311787,0.03355415044220997,0.9746172066311787,0.05377175468270341,38.0,0.845772998765144,0.15508170420193862,0.845772998765144,0.1332257702841245,28.2,0.9605169045061287,0.0510132796233629,0.9605169045061287,0.07206941544578106
90.2,0.9753079005680723,0.03377624712489953,0.9753079005680723,0.05895986709707824,2249.0,0.9694141982405603,0.03991623345069019,0.9694141982405603,0.03756832376557806,91.0,0.9823793214652988,0.023501553028019602,0.9823793214652988,0.02455106256254709,-3.1,0.9827352002709078,0.02247189976714071,0.9827352002709078,0.03329445267136924,35.45,0.9746172066311787,0.03355415044220997,0.9746172066311787,0.05377175468270341,57.0,0.845772998765144,0.15508170420193862,0.845772998765144,0.1332257702841245,40.4,0.9618084337406578,0.049753909540461855,0.9618084337406578,0.07268214100242298
21.2,0.9755306989910558,0.03350987545591791,0.9755306989910558,0.059065244651557366,1836.0,0.9697541036356148,0.03957216133924214,0.9697541036356148,0.036034213997226006,40.0,0.9833947913327974,0.022317899599053347,0.9833947913327974,0.023128614545374966,0.0,0.9827352002709078,0.02247189976714071,0.9827352002709078,0.03292427171287462,6.3,0.9752160092669115,0.03287860556228179,0.9752160092669115,0.052709753810524264,54.0,0.8478449107071265,0.1544173223324608,0.8478449107071265,0.13108457076303395,27.5,0.9649450723031476,0.045556420432117266,0.9649450723031476,0.06649797460815007
53.7,0.9755306989910558,0.03350987545591791,0.9755306989910558,0.059509117451565105,1809.0,0.9679346876711459,0.04179229299495915,0.9679346876711459,0.03633193659107879,62.0,0.9836175897557807,0.022046596357943114,0.9836175897557807,0.021355690687739393,3.9,0.9827352002709078,0.02247189976714071,0.9827352002709078,0.030395666793120016,13.92,0.9749183339735292,0.03328967049861592,0.9749183339735292,0.05246617041997169,57.0,0.8519615616545113,0.15190122662942657,0.8519615616545113,0.12805586953758208,31.0,0.9658555345871088,0.04430747042614003,0.9658555345871088,0.06641656550284958
51.8,0.975828374284438,0.033098606831314666,0.975828374284438,0.05730277501041009,1907.0,0.9676798554844693,0.04211403119558217,0.9676798554844693,0.03700471215164279,44.0,0.9830187871200479,0.02273490543070466,0.9830187871200479,0.021355690687739393,-0.8,0.9838400118159055,0.020763975761430926,0.9838400118159055,0.027093648986016253,11.71,0.9762779777052039,0.03128053382513881,0.9762779777052039,0.04859002356007602,58.0,0.8547075096977882,0.15071056284153883,0.8547075096977882,0.1303074177192444,29.8,0.9651999044898245,0.045236563130723974,0.9651999044898245,0.06699312432891213
51.0,0.9755735420977614,0.033425418623628474,0.9755735420977614,0.05505274858908315,1960.0,0.9670042910120252,0.04291539105513052,0.9670042910120252,0.040051647371516355,47.0,0.9832736193067246,0.02240269608156413,0.9832736193067246,0.020745272572279632,-5.5,0.9851712063856336,0.01896668701595853,0.9851712063856336,0.023709294057870436,14.52,0.9769535421776477,0.030462870991903878,0.9769535421776477,0.04529405763379413,59.0,0.8547075096977882,0.15071056284153883,0.8547075096977882,0.1303074177192444,31.0,0.9663047160348223,0.043586046717536596,0.9663047160348223,0.06182170640115251
60.0,0.976933185829436,0.03141506041242885,0.976933185829436,0.0518317910152815,1977.0,0.966022313570093,0.043796816536803215,0.966022313570093,0.04013646978799916,100.0,0.9838724219424575,0.0217139991952307,0.9838724219424575,0.022023085201656235,-2.3,0.9846186989055747,0.019719906309896316,0.9846186989055747,0.024980115616546256,31.39,0.9762779777052041,0.03128053382513882,0.9762779777052041,0.04726379258369414,64.0,0.8547075096977882,0.15071056284153883,0.8547075096977882,0.1303074177192444,38.8,0.9649450723031476,0.045556420432117266,0.9649450723031476,0.06497580523317682
100.0,0.9761578799263935,0.03242168519521452,0.9761578799263935,0.05559161516104345,2149.0,0.964514971175153,0.04522917359937434,0.964514971175153,0.04026885210048753,29.0,0.9838724219424575,0.0217139991952307,0.9838724219424575,0.022200159860371948,-6.2,0.9841979666198075,0.020218591108459815,0.9841979666198075,0.02802410650094534,31.26,0.9759019734924546,0.03169094477889062,0.9759019734924546,0.04535090379906426,61.0,0.8531611482765823,0.1519092110261926,0.8531611482765823,0.13094673777536128,36.5,0.9636319271422671,0.04709432184379201,0.9636319271422671,0.06523382989685271
78.0,0.9756053724463344,0.03316019827611921,0.9756053724463344,0.05660404758077226,2027.0,0.964514971175153,0.04522917359937505,0.964514971175153,0.039319687150289766,41.0,0.9836175897557807,0.022046596357943114,0.9836175897557807,0.022811514036727733,-2.3,0.9853492767355996,0.01877442554821789,0.9853492767355996,0.026811037059884493,23.69,0.9759019734924546,0.03169094477889062,0.9759019734924546,0.045726985234831825,62.0,0.8551195946439902,0.14984702893246893,0.8551195946439902,0.12918850370723686,34.5,0.9636319271422671,0.047094321843791656,0.9636319271422671,0.06694270813850224
78.8,0.9756053724463346,0.03316019827611923,0.9756053724463346,0.05347825173075043,2101.0,0.964514971175153,0.04522917359937505,0.964514971175153,0.03835303121581776,35.0,0.983439519405815,0.02223791555931456,0.983439519405815,0.022795721078512507,-5.5,0.9847967692555405,0.019527892714774717,0.9847967692555405,0.028420027662380817,23.78,0.9759019734924546,0.03169094477889062,0.9759019734924546,0.04426742244824393,64.0,0.8556078160387307,0.14948978561105,0.8556078160387307,0.128373131439286,33.7,0.9636319271422671,0.047094321843791656,0.9636319271422671,0.06694270813850224
44.7,0.9767566825621266,0.031744313278037985,0.9767566825621266,0.053833322108979266,2121.0,0.9631837766054246,0.046951393689987,0.9631837766054246,0.03833431506609349,19.0,0.9840383220415478,0.021548997610711627,0.9840383220415478,0.022013530234536373,-1.6,0.9846186989055747,0.019719906309896677,0.9846186989055747,0.02781273162735545,24.87,0.9761568056791312,0.03136356420148765,0.9761568056791312,0.0416209475186459,65.0,0.85218630352301,0.151299405401187,0.85218630352301,0.1276401455694822,34.9,0.9628566212392243,0.04807393136204363,0.9628566212392243,0.06890325023776057
35.3,0.980823514368617,0.025540259900544742,0.980823514368617,0.04401884401757523,1847.0,0.9636045088911918,0.04647540235950401,0.9636045088911918,0.03834727320595293,36.0,0.9851896321573399,0.020106630256461547,0.9851896321573399,0.020185069412846746,1.6,0.9846186989055747,0.019719906309896677,0.9846186989055747,0.02646030242540744,9.83,0.9766946449369693,0.030791383568000923,0.9766946449369693,0.0395351646170999,63.0,0.8511330532866245,0.1527316682192476,0.8511330532866245,0.1315838489727726,28.6,0.9644390633938827,0.045851332817932765,0.9644390633938827,0.06435725151584713
18.0,0.979672204252825,0.026969640605881515,0.979672204252825,0.04698852424901628,1700.0,0.9630057062554589,0.04713396575663375,0.9630057062554589,0.03805042941772791,19.0,0.98433599733493,0.021130347636303993,0.98433599733493,0.02180571378904979,0.0,0.9840198962698417,0.020410358665797077,0.9840198962698417,0.027461089542546675,4.45,0.9778459550527614,0.029371039985318148,0.9778459550527614,0.03601734313830289,57.0,0.8511330532866245,0.1527316682192476,0.8511330532866245,0.1315838489727726,22.4,0.9660374080967533,0.04405447559827225,0.9660374080967533,0.06072187550138119
52.2,0.979672204252825,0.026969640605881515,0.979672204252825,0.0482337206998247,1556.0,0.9625586716683803,0.04754431995806291,0.9625586716683803,0.038074005062492276,20.0,0.9849347999706631,0.020440103634308985,0.9849347999706631,0.0216642047995557,6.2,0.983858061224753,0.02057488397242816,0.983858061224753,0.02799132884649375,12.19,0.9776231566297778,0.02963902329255767,0.9776231566297778,0.0368794243137001,54.0,0.8511330532866245,0.1527316682192476,0.8511330532866245,0.1315838489727726,26.7,0.9660374080967533,0.04405447559827225,0.9660374080967533,0.06072187550138119
18.8,0.9784992782106814,0.028187919150266135,0.9784992782106814,0.05083473502231925,1461.0,0.9613857456262366,0.0487150812331968,0.9613857456262366,0.038729672106989584,21.0,0.9854873074507223,0.019687039562083255,0.9854873074507223,0.020092920197438108,20.3,0.983858061224753,0.02057488397242816,0.983858061224753,0.02582328907028413,4.11,0.9793320369634476,0.026854464323132442,0.9793320369634476,0.03186307166627701,46.0,0.8508229022418501,0.15294736084620814,0.8508229022418501,0.13293674655303878,21.6,0.9670106478625794,0.04285040700487633,0.9670106478625794,0.05943619656853905
47.5,0.9787969535040636,0.02777371824741818,0.9787969535040636,0.04979278346969191,1573.0,0.9613857456262366,0.0487150812331968,0.9613857456262366,0.03842158029896139,29.0,0.98744575381813,0.01694219556830216,0.98744575381813,0.017487880525966542,0.0,0.9845136913220373,0.019610232745227198,0.9845136913220373,0.024403372853270527,8.25,0.9811514529279162,0.02457865066389316,0.9811514529279162,0.030542801607348197,48.0,0.8506448318918841,0.1530842876971191,0.8506448318918841,0.13239922124072345,25.1,0.9694161288170656,0.039788550040363704,0.9694161288170656,0.05725799333295
93.7,0.9787969535040636,0.02777371824741818,0.9787969535040636,0.05038482308443895,1690.0,0.9622942853854439,0.04795081411192145,0.9622942853854439,0.0401989394771501,37.0,0.9883562161020908,0.01563578564762575,0.9883562161020908,0.015929062672523867,7.8,0.9845136913220373,0.01961023274522756,0.9845136913220373,0.023227197135463937,27.49,0.9821669227954145,0.023397650653168574,0.9821669227954145,0.030718009423370583,57.0,0.853390779935161,0.15190078930733608,0.853390779935161,0.13357545522286424,38.8,0.9699043502118062,0.03930664052829394,0.9699043502118062,0.058771796792807286
21.2,0.9776636927971191,0.029323977219531474,0.9776636927971191,0.05275324799235661,1865.0,0.9613857456262366,0.0487150812331968,0.9613857456262366,0.03949550299516205,21.0,0.9883562161020908,0.01563578564762575,0.9883562161020908,0.015370492626207074,0.0,0.985826836482918,0.01799964232044836,0.985826836482918,0.021581409188935096,5.76,0.983300183502359,0.021833109030648504,0.983300183502359,0.029308704733100443,51.0,0.853390779935161,0.15190078930733608,0.853390779935161,0.13357545522286424,23.9,0.9710091617568042,0.03764083061228832,0.9710091617568042,0.0576008776343535
68.6,0.9776636927971191,0.029323977219531474,0.9776636927971191,0.05275324799235661,1392.0,0.9618064779120037,0.04824082654552789,0.9618064779120037,0.04049736592424599,64.0,0.9881582822393074,0.015864170750560954,0.9881582822393074,0.014994163909015801,6.2,0.9861245117763003,0.017579136253318643,0.9861245117763003,0.020081575368956887,14.65,0.982942228698457,0.022377394840063184,0.982942228698457,0.030694838932045197,43.0,0.8516104039177189,0.1538157575641497,0.8516104039177189,0.13680320937901527,31.8,0.9690257182764184,0.0412893170166657,0.9690257182764184,0.06488741016765165
69.0,0.9776636927971191,0.029323977219531474,0.9776636927971191,0.052536815455467636,1463.0,0.9616085440492201,0.04845619493462793,0.9616085440492201,0.040065471545681776,43.0,0.9885162370432095,0.015314552078310563,0.9885162370432095,0.013147959264289744,2.3,0.9869781465987101,0.01655041982188508,0.9869781465987101,0.01954303749950446,14.81,0.9815825849667823,0.02441317368652651,0.9815825849667823,0.03356733585601973,45.0,0.848886053716551,0.15682498252846952,0.848886053716551,0.14131384634889063,31.4,0.9690257182764184,0.0412893170166657,0.9690257182764184,0.06488741016765165
22.4,0.9774657589343355,0.02954705165957844,0.9774657589343355,0.05281398705143774,1993.0,0.9594220331058905,0.051724182002690376,0.9594220331058905,0.04377651250326584,85.0,0.9885162370432095,0.015314552078310563,0.9885162370432095,0.01255431555657956,0.0,0.9856650014378293,0.018164877856998878,0.9856650014378293,0.02106669744692632,5.28,0.9808072790637397,0.025430360279818636,0.9808072790637397,0.03444656876816184,63.0,0.8487079833665853,0.15696063827941278,0.8487079833665853,0.1427369222824574,23.1,0.9690257182764184,0.0412893170166657,0.9690257182764184,0.06488741016765165
16.1,0.9796522698776654,0.026163747408554597,0.9796522698776654,0.04736903805542109,1424.0,0.9574635867384825,0.05431803579775911,0.9574635867384825,0.045574828731757,36.0,0.9894894768090355,0.014052157324088358,0.9894894768090355,0.012350619454170493,10.9,0.9850661988020964,0.018857034546631495,0.9850661988020964,0.02130006890023686,3.21,0.9805096037703575,0.025846158034136923,0.9805096037703575,0.034242672742925986,33.0,0.8484103080732028,0.15727204364533331,0.8484103080732028,0.13950620983577447,19.6,0.9669423299503137,0.04372973162123085,0.9669423299503137,0.06722857619537104
56.1,0.9794741995276994,0.026353514574650683,0.9794741995276994,0.04795092055567155,1845.0,0.9578215415423845,0.053800222422157706,0.9578215415423845,0.04698355960338196,19.0,0.9905942883540334,0.01232276112158211,0.9905942883540334,0.010976878247153293,-10.9,0.9850661988020964,0.018857034546630774,0.9850661988020964,0.021187861450708886,15.81,0.9790983987300701,0.028221743612336224,0.9790983987300701,0.038101250186064264,39.0,0.846426864592817,0.16015841588399668,0.846426864592817,0.14075039187500352,31.8,0.9664931485026,0.04445159156927237,0.9664931485026,0.06941148790992957
17.3,0.978405468716154,0.027400743294589705,0.978405468716154,0.049414387959138044,1865.0,0.9568483017765584,0.054980887670803405,0.9568483017765584,0.04918617506093201,20.0,0.9908491205407104,0.01198522328805923,0.9908491205407104,0.010163905093952102,0.0,0.9857523540596205,0.01812906713078998,0.9857523540596205,0.020110351596150215,5.02,0.9780829288625719,0.029393895308104084,0.9780829288625719,0.03893803493915234,28.0,0.846426864592817,0.1601584158839973,0.846426864592817,0.14085440257391624,22.4,0.9662703500796165,0.04471283014999449,0.9662703500796165,0.0699465466705596
18.8,0.9799518301373596,0.0257540751379886,0.9799518301373596,0.04599153446548454,1355.0,0.9572243059893077,0.054588120047245704,0.9572243059893077,0.04786598054059601,32.0,0.9901934904434262,0.012961299213703526,0.9901934904434262,0.011340040892508937,7.8,0.9870654992205012,0.01651441421719623,0.9870654992205012,0.018586691648728355,3.54,0.9793960740234526,0.027807288965080727,0.9793960740234526,0.036228658381789666,23.0,0.8457513001203731,0.1607571790172756,0.8457513001203731,0.14074713689082657,20.8,0.9667479806892767,0.044130891377669755,0.9667479806892767,0.06909598300004158
54.9,0.9805043376174188,0.025007931177162174,0.9805043376174188,0.043158326424749455,857.0,0.9574023763392737,0.05440813548291962,0.9574023763392737,0.046326424935639036,55.0,0.9907459979234851,0.012199921596065734,0.9907459979234851,0.010974724986812642,3.9,0.9859141891047092,0.01796381054520929,0.9859141891047092,0.01921417967770587,4.99,0.9793960740234526,0.027807288965080012,0.9793960740234526,0.03610668799973897,6.0,0.8478317368226037,0.16004788151897292,0.8478317368226037,0.14285357141301497,18.0,0.9658771837405147,0.044927050376289024,0.9658771837405147,0.06818064203984917
58.8,0.9816772636595625,0.023783216923183272,0.9816772636595625,0.040715661356999694,1190.0,0.9564919140553128,0.055635804283226994,0.9564919140553128,0.04458667564996741,35.0,0.990193490443426,0.012961299213703524,0.990193490443426,0.011623151791790867,-6.2,0.986512991740442,0.01727049614973164,0.986512991740442,0.01872404974581858,9.67,0.9774323615031061,0.030918495101444652,0.9774323615031061,0.04123394898847834,12.0,0.8466679509554194,0.1609937392385344,0.8466679509554194,0.1464565829419757,28.2,0.9661748590338971,0.04452357231260512,0.9661748590338971,0.06793702607353666
