ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
96.9,0.972792682318698,0.035194449050861824,0.972792682318698,0.04118815936258432,1878.0,0.9355763760814542,0.07862375203252593,0.9355763760814542,0.05496553780081172,33.0,0.968820081979787,0.04235150177517311,0.968820081979787,0.03489710658191556,3.9,0.9859460903156241,0.018570365992245774,0.9859460903156241,0.026224709142380717,27.26,0.9849993479503047,0.019813197223227632,0.9849993479503047,0.02271865512432249,48.0,0.8113602346917146,0.18102643147768166,0.8113602346917146,0.12836313425709814,36.5,0.9875310304416277,0.01610024970279437,0.9875310304416277,0.022616249694837803
62.4,0.9744637822834805,0.03308955619321557,0.9744637822834805,0.03725909175634288,1663.0,0.9379175709506219,0.07643942393408196,0.9379175709506219,0.054846381939685294,41.0,0.9697290356602948,0.04138972294270154,0.9697290356602948,0.03245876577322896,-1.6,0.9857680199656583,0.018762784895455884,0.9857680199656583,0.02617602823491896,13.72,0.9858064842019205,0.018518584862543624,0.9858064842019205,0.020725944350008685,51.0,0.8026821701030896,0.19002727654444926,0.8026821701030896,0.19354330771205974,31.0,0.9868754003443435,0.017070269624506248,0.9868754003443435,0.02369820389581038
42.0,0.9764222286508883,0.03040317005240018,0.9764222286508883,0.033608267392349435,1724.0,0.9390185321957437,0.07560313014043915,0.9390185321957437,0.05514179768979259,20.0,0.9694313603669124,0.04179574844417602,0.9694313603669124,0.034414384866964375,-3.9,0.9847525500981598,0.01995307117975685,0.9847525500981598,0.0274491544380444,9.91,0.9867797239677466,0.017262893147974873,0.9867797239677466,0.019046127237618487,49.0,0.8007237237356819,0.19182116387694817,0.8007237237356819,0.19245307184213573,28.2,0.9875310304416277,0.01610024970279437,0.9875310304416277,0.022196075430066544
18.4,0.9783785281576608,0.02801764286940652,0.9783785281576608,0.0323864661096343,1220.0,0.9383429677232996,0.07635487615068326,0.9383429677232996,0.05719694203054884,28.0,0.9708591185957327,0.04028266628008177,0.9708591185957327,0.033406388969023655,8.6,0.9836012399823677,0.021394956540829627,0.9836012399823677,0.028275589942632382,3.7,0.9871196293628011,0.01690435960953371,0.9871196293628011,0.01871884573300217,39.0,0.8023948237004644,0.19043849452576464,0.8023948237004644,0.19374623260413312,18.8,0.9866220767611202,0.017104390580224064,0.9866220767611202,0.0229851584233223
38.4,0.9783785281576608,0.02801764286940652,0.9783785281576608,0.032050349995199706,805.0,0.9365625917058579,0.07866451233010703,0.9365625917058579,0.053852262912848614,35.0,0.9724574632986033,0.03846369227302069,0.9724574632986033,0.031967285088409826,-3.9,0.9855596863497756,0.018658905705742256,0.9855596863497756,0.02362862297084518,4.18,0.9864440648903572,0.017740252318469443,0.9864440648903572,0.020529514797844303,28.0,0.800638810606033,0.19121963571175973,0.800638810606033,0.19464127445155896,20.4,0.9861444461514599,0.01771226993630909,0.9861444461514599,0.02492149198593172
34.1,0.9777797255219278,0.028698485660889672,0.9777797255219278,0.0345776050615773,812.0,0.9329080482606894,0.08401708862792713,0.9329080482606894,0.059240318669521154,32.0,0.9711262687288751,0.04021039977860787,0.9711262687288751,0.0336708813978999,-2.3,0.986037316959436,0.018051855574450014,0.986037316959436,0.021955877025126358,3.77,0.9862212664673736,0.018013336633213015,0.9862212664673736,0.021015502349034237,21.0,0.7964299616570784,0.19442848150820816,0.7964299616570784,0.19820827061687546,19.6,0.9857237138656928,0.01821261046367418,0.9857237138656928,0.0254683585546008
31.4,0.977330544074214,0.029435798036897238,0.977330544074214,0.037084601940916596,793.0,0.9320544134382798,0.08492605135639955,0.9320544134382798,0.06051648978940352,33.0,0.9680095645415447,0.04536960682939142,0.9680095645415447,0.03873580092169081,0.8,0.985782484772759,0.018386155941031237,0.985782484772759,0.023146958268418987,3.87,0.9864440648903574,0.017740252318470172,0.9864440648903574,0.021986713510840777,24.0,0.7959523310474181,0.19480920438914204,0.7959523310474181,0.20169966195773148,20.0,0.9857237138656928,0.018212610463673454,0.9857237138656928,0.02562765509469308
85.9,0.9776282193675965,0.02902249228409996,0.9776282193675965,0.037803357747956394,1578.0,0.9314503446496079,0.08592780714319868,0.9314503446496079,0.06732781547731069,100.0,0.9670363247757184,0.046572476758555505,0.9670363247757184,0.04083088289505474,5.5,0.986037316959436,0.018051855574450014,0.986037316959436,0.02198060153191451,23.03,0.9864440648903572,0.01774025231847053,0.9864440648903572,0.021681912572804544,43.0,0.7975347732020764,0.19329321195295424,0.7975347732020764,0.20029499478328547,35.3,0.9859017842156588,0.018020101123313405,0.9859017842156588,0.025570505082774718
100.0,0.9770757118875374,0.029764094694274608,0.9770757118875374,0.038789534987508575,2345.0,0.9256712513228211,0.09613684202445139,0.9256712513228211,0.12090001515916315,21.0,0.9683675193454467,0.044842338316701626,0.9683675193454467,0.03872940523330633,-3.9,0.986037316959436,0.018051855574450014,0.986037316959436,0.02198060153191451,43.45,0.9857579096328329,0.018469019074534965,0.9857579096328329,0.02105326243858821,52.0,0.7928191432263553,0.19584018793040364,0.7928191432263553,0.20067997958929687,83.5,0.9860997180784423,0.017792684803940466,0.9860997180784423,0.02435176342009847
81.2,0.9759424511805929,0.031309202533905414,0.9759424511805929,0.04190977645250971,2037.0,0.9231386815490028,0.09899731131001364,0.9231386815490028,0.12575319625329617,81.0,0.9699017813781188,0.041929435308316165,0.9699017813781188,0.03428013373858031,0.8,0.986037316959436,0.018051855574450375,0.986037316959436,0.02079425228915517,24.55,0.9857579096328329,0.018469019074534965,0.9857579096328329,0.02105326243858821,65.0,0.7928191432263553,0.19584018793040364,0.7928191432263553,0.20067997958929687,34.9,0.9865204503642093,0.017291968408317048,0.9865204503642093,0.023956464723807937
69.8,0.9761652496035764,0.03104208436034671,0.9761652496035764,0.043010514423170595,1549.0,0.9238142460214469,0.09827610283872579,0.9238142460214469,0.12541243714135825,46.0,0.9691264754750762,0.04292004407517488,0.9691264754750762,0.03654031416619345,3.1,0.986037316959436,0.018051855574450375,0.986037316959436,0.020591697251413736,15.85,0.9849826037297905,0.01949537474469352,0.9849826037297905,0.0229793928284295,58.0,0.79541449178958,0.1951576221341653,0.79541449178958,0.1973376849203034,31.8,0.9865204503642093,0.017291968408317048,0.9865204503642093,0.024312017954771753
17.3,0.9753581133519607,0.032313371835626645,0.9753581133519607,0.04444203681175498,1568.0,0.9215456486092645,0.10092684200133416,0.9215456486092645,0.12847373162625184,19.0,0.9699017813781188,0.04192943530831652,0.9699017813781188,0.03845438146103983,0.0,0.9845280520397419,0.020043943331938138,0.9845280520397419,0.022602792900058212,4.11,0.9843838010940577,0.020186227805738016,0.9843838010940577,0.023092067227493004,57.0,0.7989890275238622,0.19373355355627123,0.7989890275238622,0.19493945639610194,21.2,0.9849221056613388,0.01917340945927516,0.9849221056613388,0.02614796467878164
32.9,0.9749373810661935,0.03280177274168416,0.9749373810661935,0.042540940241996734,858.0,0.9210078093514263,0.1014237910609503,0.9210078093514263,0.12926161560626256,33.0,0.9699017813781188,0.04192943530831652,0.9699017813781188,0.03845438146103983,3.9,0.9845280520397419,0.020043943331938138,0.9845280520397419,0.02242285579225209,3.38,0.983623163413236,0.021040633739854174,0.983623163413236,0.023793511673664315,38.0,0.7974386719109965,0.194317509987234,0.7974386719109965,0.20059178536922306,19.2,0.9834943474325184,0.02074074655752069,0.9834943474325184,0.02813393170790301
38.4,0.9729789346987857,0.03547906138988057,0.9729789346987857,0.04654427896052827,793.0,0.9204090067156935,0.10201488570136971,0.9204090067156935,0.12653123082287746,31.0,0.9699017813781188,0.04192943530831652,0.9699017813781188,0.03929208304184184,-3.9,0.9839755445596827,0.020796052179473768,0.9839755445596827,0.02360659977201375,4.33,0.983623163413236,0.021040633739854174,0.983623163413236,0.023793511673664315,17.0,0.7937045310708294,0.1967637199827444,0.7937045310708294,0.20724261711079045,20.4,0.9830736151467514,0.021238405688462948,0.9830736151467514,0.028622112300544122
31.8,0.9725582024130186,0.035964833435760866,0.9725582024130186,0.046272938562074296,803.0,0.9209693254602344,0.10164560631238154,0.9209693254602344,0.1278414542710273,34.0,0.9700997152409025,0.04171070664960866,0.9700997152409025,0.03937487235730592,0.0,0.983121909737273,0.021817865815557252,0.983121909737273,0.0235586155788223,3.68,0.9842787935105202,0.020076529660647116,0.9842787935105202,0.02072490133452277,0.0,0.7923145580411735,0.19720563419938075,0.7923145580411735,0.20832102393937213,20.0,0.9822199803243418,0.022258864685316973,0.9822199803243418,0.029763186228215548
46.7,0.9738893969827467,0.034209580461131504,0.9738893969827467,0.042964059170952244,867.0,0.9221422515023779,0.1005965185203072,0.9221422515023779,0.12723604061042798,28.0,0.9729936210052496,0.036793023436886826,0.9729936210052496,0.03364344260603852,-3.1,0.9824662796399887,0.02277964323057448,0.9824662796399887,0.025498177291983195,15.97,0.9839208387066182,0.020622011991204198,0.9839208387066182,0.020354615079441613,6.0,0.7926905622539229,0.1969560730163438,0.7926905622539229,0.2127360740524536,33.3,0.9824748125110183,0.02192681129612512,0.9824748125110183,0.028501767607455014
36.5,0.9749942085277449,0.03253078478539748,0.9749942085277449,0.03755898480879898,803.0,0.9207144932735574,0.10193407275806242,0.9207144932735574,0.12743967684424418,36.0,0.9729936210052496,0.036793023436886826,0.9729936210052496,0.03472585349360107,0.8,0.983121909737273,0.021817865815557252,0.983121909737273,0.02491069263569097,4.06,0.9842185140000004,0.02020313309012549,0.9842185140000004,0.019440454808372316,0.0,0.795329635831593,0.19376382357898772,0.795329635831593,0.2135636749331856,20.0,0.9821771372176361,0.02234440393875539,0.9821771372176361,0.029474297757445922
58.0,0.9730304960073983,0.035617963322039405,0.9730304960073983,0.041691652152580916,1708.0,0.9231199742280436,0.09918325377748115,0.9231199742280436,0.12192699425833507,41.0,0.9729936210052496,0.036793023436886826,0.9729936210052496,0.03472585349360107,2.3,0.9827011774515058,0.022314868726529873,0.9827011774515058,0.024662549901704585,16.09,0.9839208387066182,0.020622011991204198,0.9839208387066182,0.018276400989002056,18.0,0.795329635831593,0.19376382357898714,0.795329635831593,0.21144680722497783,32.2,0.9813235023952264,0.023362936640868432,0.9813235023952264,0.0295570610371524
62.7,0.9721200337234374,0.0368849493288193,0.9721200337234374,0.042896740604301965,1857.0,0.9226992419422765,0.09961347261300295,0.9226992419422765,0.1226695307970561,40.0,0.9716624264355213,0.03854303909521162,0.9716624264355213,0.03655679217450547,3.1,0.9832999800872388,0.021626534909562838,0.9832999800872388,0.02475681671781824,20.0,0.9839208387066182,0.020622011991203476,0.9839208387066182,0.019148576570479497,31.0,0.795329635831593,0.19376382357898714,0.795329635831593,0.21144680722497783,33.3,0.9799923078254981,0.02514703200133861,0.9799923078254981,0.03229135004942925
55.7,0.9714444692509935,0.03769389196416058,0.9714444692509935,0.04321229993181165,1780.0,0.9229150551026878,0.09947506492856856,0.9229150551026878,0.12371597664507401,73.0,0.9716624264355213,0.03854303909521162,0.9716624264355213,0.036373517839942186,4.7,0.983837819345077,0.02104459174633706,0.983837819345077,0.024055285902413053,13.26,0.9848313009905794,0.01932377806708298,0.9848313009905794,0.01694513537711853,39.0,0.795329635831593,0.19376382357898714,0.795329635831593,0.21144680722497783,31.0,0.9794398003454391,0.025892692949085586,0.9794398003454391,0.032210318018401685
74.9,0.9725957793667855,0.0362897459517504,0.9725957793667855,0.040139710271396574,2024.0,0.9252282271143482,0.09712412569485317,0.9252282271143482,0.1207210868314366,21.0,0.9743867766366893,0.03463217928090123,0.9743867766366893,0.031094892257574048,1.6,0.983479864541175,0.021589470842440082,0.983479864541175,0.025930985743550638,23.39,0.9856066068936219,0.01829744955480547,0.9856066068936219,0.015253729507933139,43.0,0.795329635831593,0.19376382357898714,0.795329635831593,0.21144680722497783,34.9,0.9791421250520569,0.02630774875230572,0.9791421250520569,0.033056530476330975
49.4,0.9735062416507466,0.03502154950748753,0.9735062416507466,0.040400968081279444,2114.0,0.925920953713144,0.09657940059977949,0.925920953713144,0.12233048924792823,35.0,0.9748075089224564,0.034144860429210076,0.9748075089224564,0.02976804636400123,0.0,0.9840323720212341,0.020838198156612562,0.9840323720212341,0.023968612471464302,15.29,0.9867703927608064,0.016960636228233454,0.9867703927608064,0.01426638036617455,40.0,0.793820370911899,0.19502461546674196,0.793820370911899,0.209595617949076,31.4,0.9793649234750404,0.02603857018003265,0.9793649234750404,0.0330586545230516
61.6,0.9728506115534624,0.035964735297633825,0.9728506115534624,0.040782509968845276,1986.0,0.92672808996476,0.09543129995029832,0.92672808996476,0.12221523470602708,56.0,0.9757807486882825,0.032919176285761576,0.9757807486882825,0.029104256132917467,2.3,0.9843300473146163,0.02041933577083158,0.9843300473146163,0.02296341513224305,18.13,0.9865475943378228,0.017233989579906014,0.9865475943378228,0.01589412790230281,43.0,0.795329635831593,0.19376382357898744,0.795329635831593,0.20879135952533648,32.5,0.9776938235102578,0.028166668981247867,0.9776938235102578,0.03713858075982091
33.7,0.9748090579208701,0.03328879556922637,0.9748090579208701,0.03803748795311674,809.0,0.92672808996476,0.09543129995029832,0.92672808996476,0.12221523470602708,46.0,0.9754047444755329,0.03332873442575742,0.9754047444755329,0.028473354644898814,-1.6,0.9845279811774001,0.020192775921472395,0.9845279811774001,0.02337627791050103,4.81,0.9865475943378228,0.017233989579906014,0.9865475943378228,0.017117519184084714,39.0,0.8006593518484074,0.1891873563585918,0.8006593518484074,0.20114996456420356,21.6,0.9794192570324604,0.02620481081415516,0.9794192570324604,0.03651476531849432
57.6,0.975407860556603,0.032612946677066976,0.975407860556603,0.03783787049304744,1325.0,0.9273820166228028,0.09500053158353478,0.9273820166228028,0.12044266942509695,55.0,0.9758929658702735,0.03284036929245431,0.9758929658702735,0.02844775853763929,4.7,0.9853816159998099,0.019168038984245604,0.9853816159998099,0.021266659027604162,10.45,0.9861896395339208,0.017781794728062978,0.9861896395339208,0.017142195587302737,44.0,0.8059277547212467,0.18454492851994658,0.8059277547212467,0.1971736133508979,29.0,0.9807504516021885,0.024423234920691823,0.9807504516021885,0.032913977853459536
62.0,0.9755561765562891,0.03247324297266185,0.9755561765562891,0.038621846414439186,1510.0,0.9273820166228028,0.09500053158353478,0.9273820166228028,0.11874414422811229,52.0,0.976232871265328,0.03249134753544536,0.976232871265328,0.030152312737487842,-3.9,0.9855596863497756,0.018975771383990505,0.9855596863497756,0.021990192523857054,13.73,0.9857120089242605,0.01838907217932848,0.9857120089242605,0.01676955887027577,50.0,0.8051047159214186,0.18506651724263523,0.8051047159214186,0.19716937141587135,31.0,0.9817236913680146,0.023180024440342333,0.9817236913680146,0.030361983535517015
62.7,0.9750679551615483,0.032961611867772675,0.9750679551615483,0.03817989364084505,1727.0,0.9251800251043127,0.09728987799363455,0.9251800251043127,0.12100097729130417,19.0,0.9767105018749883,0.031896978993265594,0.9767105018749883,0.03164407593382958,-2.3,0.9848841218773315,0.01980888574679769,0.9848841218773315,0.024133251772058883,16.37,0.9854018578794859,0.018697554273726668,0.9854018578794859,0.016745463752400314,54.0,0.8028308495966247,0.18564632052427824,0.8028308495966247,0.19565170863936343,31.8,0.9817236913680146,0.023180024440342333,0.9817236913680146,0.03010175279905311
18.0,0.9745797337668082,0.03344947543110127,0.9745797337668082,0.037891078354957045,1775.0,0.9232248078965544,0.09916021888334572,0.9232248078965544,0.12180471144744219,18.0,0.97617266261715,0.03246856066058115,0.97617266261715,0.0322421242930351,0.0,0.9844064912676713,0.020414353012269827,0.9844064912676713,0.026260263782999095,4.83,0.9848493503994267,0.019451105895037943,0.9848493503994267,0.01603529942639352,49.0,0.8043401145163187,0.18434525192126996,0.8043401145163187,0.19745651345322562,22.4,0.9817236913680146,0.023180024440342333,0.9817236913680146,0.02871640998236074
21.6,0.9745797337668082,0.03344947543110127,0.9745797337668082,0.038704859923610495,927.0,0.9253834713439657,0.09716459198804647,0.9253834713439657,0.1165180417627609,33.0,0.9782929440296463,0.029613988365420712,0.9782929440296463,0.029136620114427688,10.2,0.9844064912676713,0.02041435301227055,0.9844064912676713,0.025305546332628593,3.99,0.984042214147811,0.0207436665485896,0.984042214147811,0.016321110105049268,28.0,0.8031888044005266,0.18527784861755459,0.8031888044005266,0.198375515585948,20.8,0.9817236913680146,0.023180024440342333,0.9817236913680146,0.026643673262496663
36.9,0.9750679551615483,0.032961611867772675,0.9750679551615483,0.03817989364084505,791.0,0.9261301760580843,0.09662117477007902,0.9261301760580843,0.11243620964671934,32.0,0.9788917466653796,0.02893333036089135,0.9788917466653796,0.02733176815129111,1.6,0.9838539837876126,0.021166158269329532,0.9838539837876126,0.026737256016030046,4.21,0.982890904032019,0.022183551943319595,0.982890904032019,0.018289519138550266,17.0,0.8031888044005266,0.18527784861755459,0.8031888044005266,0.198375515585948,20.0,0.9791911215941963,0.026433375927170367,0.9791911215941963,0.030730363330442337
79.2,0.9740221179387372,0.03405894792852249,0.9740221179387372,0.03801589280486764,1408.0,0.9294965983061301,0.09259178506184336,0.9294965983061301,0.10501560288280085,72.0,0.9786938128025957,0.029156778960202568,0.9786938128025957,0.026507848615598555,3.1,0.9842119385915143,0.020620911985117608,0.9842119385915143,0.02610823445822986,15.77,0.9824132734223587,0.022786600374958197,0.9824132734223587,0.01887492603429417,32.0,0.8031888044005268,0.18527784861755492,0.8031888044005268,0.1988640787216674,32.2,0.9788331667902943,0.026973638160732945,0.9788331667902943,0.03213359553582323
57.3,0.9745599571965751,0.03348958185568647,0.9745599571965751,0.036125555190501354,1872.0,0.928481128438632,0.09363112282007621,0.928481128438632,0.10451546006491433,66.0,0.9784710143796124,0.029425055057328585,0.9784710143796124,0.0270187168061587,-1.6,0.9848875030639582,0.019788941755968098,0.9848875030639582,0.025715435569799928,16.86,0.9815902346225308,0.023633211350567566,0.9815902346225308,0.018465090221080595,40.0,0.8007833234460405,0.18734024558814796,0.8007833234460405,0.20113860057900418,31.0,0.9790559652132779,0.026704699850911506,0.9790559652132779,0.031625445249948356
74.5,0.9753829959964031,0.03265763802760978,0.9753829959964031,0.03578465433469648,1483.0,0.9257187749792577,0.09666506094718497,0.9257187749792577,0.10934190137918422,51.0,0.9771113706479377,0.03144148512915812,0.9771113706479377,0.02829706215784293,-10.2,0.9857411378863681,0.018763468142232027,0.9857411378863681,0.023997779691688856,15.38,0.9825634743883569,0.022388112637282083,0.9825634743883569,0.018007705289569666,48.0,0.8007833234460405,0.18734024558814796,0.8007833234460405,0.20113860057900418,31.4,0.9783698099557536,0.0274215364263956,0.9783698099557536,0.03281731357722483
63.9,0.9755448310414917,0.03249659304710732,0.9755448310414917,0.03658035865904252,1611.0,0.9250631448819735,0.09751588196941476,0.9250631448819735,0.11193242156295892,19.0,0.975440270683155,0.033555233542194876,0.975440270683155,0.030600062889640497,0.8,0.98463632634137,0.020477028401985266,0.98463632634137,0.025531719570868888,14.45,0.9830411049980172,0.021784774956499005,0.9830411049980172,0.016359791573864642,47.0,0.7992740585263465,0.18862683642137654,0.7992740585263465,0.19983919114005202,25.5,0.9777141798584693,0.028374765602881095,0.9777141798584693,0.036605319976319856
55.3,0.9762203955139356,0.03168041845357268,0.9762203955139356,0.034880998026591496,1555.0,0.9283183866368487,0.09356948338866794,0.9283183866368487,0.10574792788835079,62.0,0.9767714652528833,0.031791206643852245,0.9767714652528833,0.028623990120301694,3.9,0.9844383924785863,0.020703556941239258,0.9844383924785863,0.02686180590499722,12.74,0.9827309539532427,0.02209131816564236,0.9827309539532427,0.016023015854153062,50.0,0.7944682049653861,0.19568656370320345,0.7944682049653861,0.1781334298853382,30.2,0.9777141798584693,0.028374765602881095,0.9777141798584693,0.036605319976319856
18.0,0.9770740303363452,0.030674662622346343,0.9770740303363452,0.03322012386945764,1625.0,0.9283183866368487,0.09356948338866794,0.9283183866368487,0.10088045732234979,20.0,0.9781026598226111,0.030022246712981333,0.9781026598226111,0.024777540689211938,0.0,0.9824799461111786,0.02343233657094188,0.9824799461111786,0.030940779118863213,10.15,0.9819079151534147,0.022938797786622285,0.9819079151534147,0.01647000800919403,45.0,0.7944682049653861,0.19568656370320228,0.7944682049653861,0.1766576335957571,29.0,0.9777141798584693,0.028374765602881095,0.9777141798584693,0.036605319976319856
19.2,0.9762203955139356,0.03168041845357268,0.9762203955139356,0.03436484986284141,1462.0,0.9277143178481773,0.09456115448095319,0.9277143178481773,0.10289964824829873,98.0,0.9772490250002016,0.031029688109762105,0.9772490250002016,0.023407513771357885,9.4,0.982777621404561,0.02301494067323117,0.982777621404561,0.030197752059986236,6.51,0.9817808263340826,0.02304887851218699,0.9817808263340826,0.016813863967283987,46.0,0.803146269554011,0.1868806969317573,0.803146269554011,0.19583829571907949,22.0,0.9766987099909712,0.029545016631474918,0.9766987099909712,0.04062990578472269
100.0,0.9741001141014393,0.03452416942765465,0.9741001141014393,0.037096539094870054,1631.0,0.9272651364004636,0.09522742050449746,0.9272651364004636,0.10752762512156597,69.0,0.9775889303952561,0.03067951998636874,0.9775889303952561,0.023402691059293913,6.2,0.9837508611703871,0.021767668412568584,0.9837508611703871,0.027444905613626433,25.89,0.9820356585207591,0.022717183768126946,0.9820356585207591,0.01836008523771396,55.0,0.8077885781390688,0.18422187039986726,0.8077885781390688,0.19636784379791472,37.3,0.9749898296573015,0.03231711502464722,0.9749898296573015,0.046904264417517966
19.2,0.9734245496289954,0.035336502533814804,0.9734245496289954,0.03674059004284239,1664.0,0.9275291087620997,0.09502703387501835,0.9275291087620997,0.10758349202415464,38.0,0.9764556696883115,0.03222441543063727,0.9764556696883115,0.02539736731878744,0.0,0.9832732305607268,0.02237146550312332,0.9832732305607268,0.025801243378141093,4.4,0.9823333338141416,0.022299766207916818,0.9823333338141416,0.019006617152828264,46.0,0.8056682967265724,0.18614727289099436,0.8056682967265724,0.19628159651454688,22.0,0.9742145237542589,0.03332091916154838,0.9742145237542589,0.04917506107557237
19.6,0.9734245496289954,0.035336502533814804,0.9734245496289954,0.03675398654259595,1515.0,0.9294854082688722,0.09290327671764524,0.9294854082688722,0.10440850054380901,59.0,0.9762775993383457,0.03241242693766886,0.9762775993383457,0.026373227214264477,10.2,0.9817639656410327,0.024351174838523244,0.9817639656410327,0.02749114457640051,3.56,0.9830088982865854,0.021470591542724876,0.9830088982865854,0.016667551120907148,47.0,0.8116254604033251,0.1779437747022618,0.8116254604033251,0.12778291386120105,21.6,0.9735283684967346,0.03402936295332785,0.9735283684967346,0.05055277301902623
64.7,0.9739127710237357,0.03485020312965931,0.9739127710237357,0.037096367762150986,1594.0,0.9272988973255423,0.09594979217080536,0.9272988973255423,0.10850498398122509,18.0,0.9768764019740787,0.03173496144102042,0.9768764019740787,0.02717471812837133,2.3,0.9833464077956912,0.022043695654340528,0.9833464077956912,0.0237833944888084,15.35,0.9843685420182601,0.019427690495673382,0.9843685420182601,0.013937444500539372,48.0,0.813811971346655,0.17555768583978956,0.813811971346655,0.12430032391328774,31.4,0.9740808759767938,0.03329299453233137,0.9740808759767938,0.050113571143093234
18.0,0.973912771023736,0.034850203129659675,0.973912771023736,0.037588177778005175,1558.0,0.9295674947377247,0.0932672800336031,0.9295674947377247,0.10335250179877671,20.0,0.9768764019740785,0.03173496144102149,0.9768764019740785,0.02750451556650794,0.0,0.9833464077956912,0.022043695654340528,0.9833464077956912,0.02312989417564703,4.02,0.9852774956987679,0.018428058397005658,0.9852774956987679,0.01314442932247038,43.0,0.8162174523011411,0.17340886944739647,0.8162174523011411,0.11912191292816893,21.6,0.9736601436910267,0.03378029593490021,0.9736601436910267,0.0505710494015763
69.4,0.9747664058461458,0.03384973204503628,0.9747664058461458,0.036948145068218356,1546.0,0.9323298481970989,0.09020827870982556,0.9323298481970989,0.09929469177443237,49.0,0.9775519664465225,0.030917085499099328,0.9775519664465225,0.027680116356452154,-3.9,0.9820332626348104,0.023644707035676064,0.9820332626348104,0.024701203908570397,15.06,0.985079561835984,0.018655151455696822,0.985079561835984,0.014395509761533417,49.0,0.8214260028056135,0.16979239040662217,0.8214260028056135,0.11904664138667408,31.4,0.9739149758777036,0.03345425211187744,0.9739149758777036,0.04889809378565416
44.3,0.9764375058109281,0.031738025640627915,0.9764375058109281,0.03348084174922504,1642.0,0.9315227119454831,0.09136884919875561,0.9315227119454831,0.10501282803892337,41.0,0.9758808664817398,0.03303273364165385,0.9758808664817398,0.029946926108128324,0.0,0.9814807551547514,0.02439282603056424,0.9814807551547514,0.02475287140856457,10.48,0.9846588295502169,0.0191545324196187,0.9846588295502169,0.014815223352435361,47.0,0.8265959039893841,0.16611983064176256,0.8265959039893841,0.11767251806292808,28.6,0.9742251269224781,0.03315420225765043,0.9742251269224781,0.046598410837401544
42.0,0.9772128117139709,0.030730555152645153,0.9772128117139709,0.031038866228036956,1617.0,0.934395378146337,0.08765807741237587,0.934395378146337,0.0968097612263881,34.0,0.9749076267159137,0.034258437159824594,0.9749076267159137,0.02942807867067676,4.7,0.9808819525190184,0.025078149060222907,0.9808819525190184,0.024474853784562555,10.19,0.9854341354532595,0.01812825556984655,0.9854341354532595,0.013847179893809578,50.0,0.8300174165051046,0.16446265574878657,0.8300174165051046,0.11701442714280304,28.6,0.9731792896996665,0.034250320861024704,0.9731792896996665,0.04676088555539782
37.3,0.977633543999738,0.030240057113942686,0.977633543999738,0.030912016805373203,1682.0,0.9340977028529548,0.0880336206907079,0.9340977028529548,0.09235179594692466,19.0,0.9747457916708251,0.03441907741969402,0.9747457916708251,0.028606656068695113,0.0,0.9808819525190184,0.025078149060222907,0.9808819525190184,0.02485329809285833,9.1,0.9841426062187306,0.019463296495960198,0.9841426062187306,0.014773425779127292,44.0,0.8345033341618214,0.16153664097300874,0.8345033341618214,0.1153159128999844,26.7,0.9726267822196075,0.034985428839323575,0.9726267822196075,0.05018282161407205
20.4,0.977633543999738,0.030240057113942325,0.977633543999738,0.031152474830830713,950.0,0.9330444526165694,0.08970945165474402,0.9330444526165694,0.09543614211071513,34.0,0.9756562539547861,0.03314618287485549,0.9756562539547861,0.025783536992948386,11.7,0.9820152132259629,0.023517664178379968,0.9820152132259629,0.02218292391817955,3.44,0.982187389010972,0.021633157770258392,0.982187389010972,0.016874931062293083,19.0,0.8325448877944138,0.16350478627535825,0.8325448877944138,0.11685807141483799,20.8,0.9713352529850786,0.03628008960641087,0.9713352529850786,0.051679115754496484
35.7,0.9768729063189164,0.031080562542231065,0.9768729063189164,0.03106714968893907,786.0,0.9315829914560027,0.09125376522470298,0.9315829914560027,0.09554918169493212,30.0,0.9767895146617308,0.03160368265006619,0.9767895146617308,0.02348652337260254,-6.2,0.9824359455117301,0.023021536709187156,0.9824359455117301,0.023142708698014873,3.91,0.9817097584013118,0.02223602656510711,0.9817097584013118,0.01922375997168056,4.0,0.8307691933216544,0.1643266754066939,0.8307691933216544,0.11848450915689568,20.0,0.969022080973418,0.038917030290779434,0.969022080973418,0.056570424961322564
