ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
92.5,0.081942311963142,0.0782887419479952,0.081942311963142,1582.0,0.0927194534058083,0.0877265862243968,0.0927194534058083,82.0,0.1019637016197276,0.0958114547720856,0.1019637016197276,6.2,0.0817917178232497,0.0785486733082903,0.0817917178232497,26.92,0.0713664716671101,0.0687613372672401,0.0713664716671101,44.0,0.1007519352291954,0.0949207976379358,0.1007519352291954,36.9,0.061786723685728,0.0598313324929942,0.061786723685728,62.0,0.0720014535324901,0.0693175086078594,0.0720014535324901
100.0,0.081942311963142,0.0782887419479952,0.081942311963142,2398.0,0.0927194534058083,0.0877265862243968,0.0927194534058083,53.0,0.1026547551858489,0.0963270278947129,0.1026547551858489,3.1,0.0763957677767568,0.0735126746584421,0.0763957677767568,10.67,0.0713664716671101,0.0687613372672401,0.0713664716671101,53.0,0.0979655304580618,0.0923177756499684,0.0979655304580618,25.9,0.061786723685728,0.0598313324929942,0.061786723685728,62.4,0.0720014535324901,0.0693175086078594,0.0720014535324901
65.1,0.0822754635089119,0.0787419518297289,0.0822754635089119,1863.0,0.0932916209566363,0.0883053003853079,0.0932916209566363,19.0,0.101078015744902,0.0949252837779091,0.101078015744902,-3.1,0.0736161500750945,0.0709175341455776,0.0736161500750945,18.12,0.0659331499192056,0.0636530277232069,0.0659331499192056,62.0,0.0932184933577641,0.0880463389964029,0.0932184933577641,32.5,0.061786723685728,0.0598313324929942,0.061786723685728,68.2,0.0720014535324901,0.0693175086078594,0.0720014535324901
55.7,0.0822754635089119,0.0787419518297289,0.0822754635089119,1889.0,0.0903378336099339,0.0856917323671509,0.0903378336099339,50.0,0.0994913771616161,0.0935747947145256,0.0994913771616161,3.9,0.0763957677767568,0.0735126746584421,0.0763957677767568,14.9,0.0659331499192056,0.0636530277232069,0.0659331499192056,67.0,0.0934706085022058,0.0880147784515735,0.0934706085022058,31.4,0.061786723685728,0.0598313324929942,0.061786723685728,68.6,0.0720014535324901,0.0693175086078594,0.0720014535324901
64.3,0.0819027736384755,0.0784193904569631,0.0819027736384755,1844.0,0.085452011581792,0.0811190765524272,0.085452011581792,19.0,0.1001824307277374,0.0940941906219031,0.1001824307277374,-7.0,0.0736161500750945,0.0709175341455776,0.0736161500750945,16.02,0.0659331499192056,0.0636530277232069,0.0659331499192056,66.0,0.0934706085022058,0.0880147784515735,0.0934706085022058,31.8,0.061786723685728,0.0598313324929942,0.061786723685728,67.5,0.0720014535324901,0.0693175086078594,0.0720014535324901
36.1,0.0772068837888042,0.073969304851678,0.0772068837888042,774.0,0.086069632800987,0.0819090740140335,0.086069632800987,35.0,0.0998877356066883,0.0939048394825254,0.0998877356066883,0.0,0.0736161500750945,0.0709175341455776,0.0736161500750945,4.2,0.0659331499192056,0.0636530277232069,0.0659331499192056,41.0,0.0934706085022058,0.0880147784515735,0.0934706085022058,20.4,0.066561300460733,0.0644126434957942,0.066561300460733,64.7,0.0720014535324901,0.0693175086078594,0.0720014535324901
34.5,0.0771096879372654,0.0736847408170635,0.0771096879372654,798.0,0.0905270591912355,0.0858959443267034,0.0905270591912355,32.0,0.0979840516071874,0.0924563363397153,0.0979840516071874,-0.8,0.0736161500750945,0.0709175341455776,0.0736161500750945,3.75,0.0659331499192056,0.0636530277232069,0.0659331499192056,9.0,0.0934706085022058,0.0880147784515735,0.0934706085022058,20.0,0.0621095948319921,0.0601839533720856,0.0621095948319921,56.9,0.0720014535324901,0.0693175086078594,0.0720014535324901
41.6,0.0771096879372654,0.0736847408170635,0.0771096879372654,807.0,0.0934599659961658,0.0885425937911857,0.0934599659961658,57.0,0.0976893564861383,0.0922231485755053,0.0976893564861383,2.3,0.0727301513978608,0.0702053972151603,0.0727301513978608,4.62,0.0659331499192056,0.0636530277232069,0.0659331499192056,1.0,0.0929924490920219,0.0876713874453324,0.0929924490920219,20.8,0.0621095948319921,0.0601839533720856,0.0621095948319921,53.3,0.0726688385239755,0.0698661312354085,0.0726688385239755
80.0,0.0709727736352344,0.06805047564913,0.0709727736352344,1565.0,0.0922986641542213,0.0875630974895495,0.0922986641542213,44.0,0.0948097816019252,0.0896877141675177,0.0948097816019252,-4.7,0.0756955823745647,0.0729564870065376,0.0756955823745647,18.83,0.0659331499192056,0.0636530277232069,0.0659331499192056,18.0,0.0922918280180095,0.0871895631267653,0.0922918280180095,33.3,0.0621095948319921,0.0601839533720856,0.0621095948319921,60.4,0.0710291831006885,0.068246597576304,0.0710291831006885
54.9,0.0709727736352344,0.06805047564913,0.0709727736352344,1773.0,0.0959491603952238,0.0905683954904514,0.0959491603952238,32.0,0.0943412140236458,0.0892840494868652,0.0943412140236458,-7.0,0.0756955823745647,0.0729564870065376,0.0756955823745647,13.16,0.0659331499192056,0.0636530277232069,0.0659331499192056,26.0,0.0928032235107203,0.0875062458023701,0.0928032235107203,30.6,0.0623692712927762,0.0605092384705247,0.0623692712927762,69.4,0.0710291831006885,0.068246597576304,0.0710291831006885
21.6,0.0709727736352344,0.06805047564913,0.0709727736352344,2182.0,0.0957333422827868,0.0902269189531408,0.0957333422827868,79.0,0.0894726440231078,0.0847398176355695,0.0894726440231078,7.0,0.0756955823745647,0.0729564870065376,0.0756955823745647,5.59,0.0652439890460463,0.0629399366907203,0.0652439890460463,34.0,0.0922138332686222,0.0871119318855019,0.0922138332686222,22.7,0.0623692712927762,0.0605092384705247,0.0623692712927762,74.1,0.0710291831006885,0.068246597576304,0.0710291831006885
96.9,0.071991263213223,0.0690149623761538,0.071991263213223,1878.0,0.0959681594873702,0.0904274211709591,0.0959681594873702,33.0,0.0884050943708258,0.0839483257121077,0.0884050943708258,3.9,0.0756955823745647,0.0729564870065376,0.0756955823745647,27.26,0.0657639095397742,0.0634031623927282,0.0657639095397742,48.0,0.0922138332686222,0.0871119318855019,0.0922138332686222,36.5,0.0623692712927762,0.0605092384705247,0.0623692712927762,63.9,0.0710291831006885,0.068246597576304,0.0710291831006885
62.4,0.0761794360799199,0.0728427409508178,0.0761794360799199,1663.0,0.1008618977020583,0.0949651548482316,0.1008618977020583,41.0,0.0884050943708258,0.0839483257121077,0.0884050943708258,-1.6,0.0756955823745647,0.0729564870065376,0.0756955823745647,13.72,0.0693456679238608,0.0667732445936652,0.0693456679238608,51.0,0.0922138332686222,0.0871119318855019,0.0922138332686222,31.0,0.0670057204372656,0.0649698721504433,0.0670057204372656,69.0,0.0653720343371054,0.0628127017231745,0.0653720343371054
42.0,0.071991263213223,0.0690149623761538,0.071991263213223,1724.0,0.0987125121043104,0.0933404400538018,0.0987125121043104,20.0,0.0884050943708258,0.0839483257121077,0.0884050943708258,-3.9,0.0789994064281565,0.0761782713304451,0.0789994064281565,9.91,0.0693456679238608,0.0667732445936652,0.0693456679238608,49.0,0.0866017665153895,0.0819877952347528,0.0866017665153895,28.2,0.0670057204372656,0.0649698721504433,0.0670057204372656,71.8,0.066012777494652,0.0633440070197707,0.066012777494652
18.4,0.0723373112497206,0.0693175888324347,0.0723373112497206,1220.0,0.099311695706477,0.0939345734543019,0.099311695706477,28.0,0.0880324045003894,0.0836311004655653,0.0880324045003894,8.6,0.0789994064281565,0.0761782713304451,0.0789994064281565,3.7,0.0696878188691294,0.067181768517592,0.0696878188691294,39.0,0.0805936729632717,0.0763280606139236,0.0805936729632717,18.8,0.0684700410102395,0.0661374015653686,0.0684700410102395,74.5,0.0688315087222997,0.0662835084197659,0.0688315087222997
38.4,0.0723373112497206,0.0693175888324347,0.0723373112497206,805.0,0.0972459609884038,0.0919620461283489,0.0972459609884038,35.0,0.0880324045003894,0.0836311004655653,0.0880324045003894,-3.9,0.0787445761719866,0.075839539264246,0.0787445761719866,4.18,0.0700605087395659,0.0675118673328193,0.0700605087395659,28.0,0.0808640856430284,0.0765585895569904,0.0808640856430284,20.4,0.0684700410102395,0.0661374015653686,0.0684700410102395,53.7,0.0735371128188333,0.0707710213822195,0.0735371128188333
34.1,0.073025188631372,0.0700302107383571,0.073025188631372,812.0,0.0965615246011867,0.0913045676331288,0.0965615246011867,32.0,0.0880324045003894,0.0836311004655653,0.0880324045003894,-2.3,0.0787445761719866,0.075839539264246,0.0787445761719866,3.77,0.0700605087395659,0.0675118673328193,0.0700605087395659,21.0,0.0752514972453796,0.0715113291842253,0.0752514972453796,19.6,0.0684700410102395,0.0661374015653686,0.0684700410102395,57.6,0.0735371128188333,0.0707710213822195,0.0735371128188333
31.4,0.0713168958215433,0.068614887352354,0.0713168958215433,793.0,0.0969075726376843,0.091592771909786,0.0969075726376843,33.0,0.0880324045003894,0.0836311004655653,0.0880324045003894,0.8,0.0787445761719866,0.075839539264246,0.0787445761719866,3.87,0.0752094058372847,0.0722408938098309,0.0752094058372847,24.0,0.0752514972453796,0.0715113291842253,0.0752514972453796,20.0,0.0731305256091099,0.0705968097105288,0.0731305256091099,59.6,0.0761038606885716,0.0731620027809664,0.0761038606885716
85.9,0.0662574220740294,0.0638053114605138,0.0662574220740294,1578.0,0.0971119174685912,0.0917666211045644,0.0971119174685912,100.0,0.0880324045003894,0.0836311004655653,0.0880324045003894,5.5,0.0787445761719866,0.075839539264246,0.0787445761719866,23.03,0.0702588675009864,0.0680037586433196,0.0702588675009864,43.0,0.0767149101510252,0.0728433139686032,0.0767149101510252,35.3,0.0731305256091099,0.0705968097105288,0.0731305256091099,66.3,0.0761038606885716,0.0731620027809664,0.0761038606885716
100.0,0.0661782123190636,0.0635972273885109,0.0661782123190636,2345.0,0.1012405978338935,0.0955850183871772,0.1012405978338935,21.0,0.0864431313038312,0.0822425515331731,0.0864431313038312,-3.9,0.0794569230696751,0.0764213217527517,0.0794569230696751,43.45,0.0702588675009864,0.0680037586433196,0.0702588675009864,52.0,0.0725238428744615,0.0690420195463087,0.0725238428744615,83.5,0.0687338756060059,0.0664387020498892,0.0687338756060059,59.6,0.0802715630084656,0.0770977237910298,0.0802715630084656
81.2,0.0661782123190636,0.0635972273885109,0.0661782123190636,2037.0,0.1050479544590033,0.0985910574056451,0.1050479544590033,81.0,0.0864431313038312,0.0822425515331731,0.0864431313038312,0.8,0.0794569230696751,0.0764213217527517,0.0794569230696751,24.55,0.0748367159668483,0.0719140925825226,0.0748367159668483,65.0,0.0757111355064379,0.0718638655393869,0.0757111355064379,34.9,0.0687338756060059,0.0664387020498892,0.0687338756060059,67.1,0.0756191797683283,0.0726730281573894,0.0756191797683283
43.9,0.0661782123190636,0.0635972273885109,0.0661782123190636,1754.0,0.1055565862428637,0.0989452075746877,0.1055565862428637,65.0,0.0864431313038312,0.0822425515331731,0.0864431313038312,0.8,0.0748586807778502,0.0720398426143672,0.0748586807778502,11.62,0.0748367159668483,0.0719140925825226,0.0748367159668483,60.0,0.0755851897411223,0.0717549013276564,0.0755851897411223,29.8,0.0700296482142832,0.0675907585875095,0.0700296482142832,74.5,0.0759652278048259,0.0729750187512052,0.0759652278048259
69.8,0.0710654167665318,0.0682442170679596,0.0710654167665318,1549.0,0.1096785974510826,0.1027190984255128,0.1096785974510826,46.0,0.085370687849568,0.0812834550143618,0.085370687849568,3.1,0.0722803375852497,0.0697814409998489,0.0722803375852497,15.85,0.0748367159668483,0.0719140925825226,0.0748367159668483,58.0,0.0728760565193298,0.0693037834201885,0.0728760565193298,31.8,0.0754032396145592,0.0726344699657003,0.0754032396145592,66.7,0.0717437023162786,0.0689846333449328,0.0717437023162786
17.3,0.0736309186365101,0.0706315264456358,0.0736309186365101,1568.0,0.1096785974510826,0.1027190984255128,0.1096785974510826,19.0,0.0860380728410534,0.081807730906489,0.0860380728410534,0.0,0.0755144704464735,0.0727275963356054,0.0755144704464735,4.11,0.0700130529153463,0.067325418902088,0.0700130529153463,57.0,0.071474814371305,0.068248024948266,0.071474814371305,21.2,0.0797934035982817,0.0767633470641392,0.0797934035982817,74.5,0.0759152133325474,0.0726551600699725,0.0759152133325474
32.9,0.0736309186365101,0.0706315264456358,0.0736309186365101,858.0,0.110483616709283,0.1034813017725385,0.110483616709283,33.0,0.0913610148482014,0.0867608363676315,0.0913610148482014,3.9,0.0755144704464735,0.0727275963356054,0.0755144704464735,3.38,0.0655753215347536,0.0635089481075567,0.0655753215347536,38.0,0.0729274094347783,0.0693871021828865,0.0729274094347783,19.2,0.0807422606798758,0.077666077651794,0.0807422606798758,55.3,0.0713544171469054,0.0683859477671191,0.0713544171469054
38.4,0.0685096684161874,0.0663159713865364,0.0685096684161874,793.0,0.1088695092540063,0.1021241991735045,0.1088695092540063,31.0,0.0915201966960439,0.0868402176946469,0.0915201966960439,-3.9,0.0755144704464735,0.0727275963356054,0.0755144704464735,4.33,0.0702588675009864,0.0680037586433196,0.0702588675009864,17.0,0.0729274094347783,0.0693871021828865,0.0729274094347783,20.4,0.0807422606798758,0.077666077651794,0.0807422606798758,57.3,0.0713544171469054,0.0683859477671191,0.0713544171469054
31.8,0.0631092940576862,0.0612092476581307,0.0631092940576862,803.0,0.1088695092540063,0.1021241991735045,0.1088695092540063,34.0,0.0908159930201178,0.0860987116498128,0.0908159930201178,0.0,0.0755144704464735,0.0727275963356054,0.0755144704464735,3.68,0.0655753215347536,0.0635089481075567,0.0655753215347536,0.0,0.0729274094347783,0.0693871021828865,0.0729274094347783,20.0,0.0796222948499018,0.0766659502378289,0.0796222948499018,60.0,0.0757564358009088,0.0726084393845212,0.0757564358009088
46.7,0.0588762169701023,0.0571569380583394,0.0588762169701023,867.0,0.1095814145132142,0.1028016145477123,0.1095814145132142,28.0,0.0914833780116033,0.0866132382157776,0.0914833780116033,-3.1,0.0755144704464735,0.0727275963356054,0.0755144704464735,15.97,0.0655753215347536,0.0635089481075567,0.0655753215347536,6.0,0.0797500464301702,0.0755632552365018,0.0797500464301702,33.3,0.0796222948499018,0.0766659502378289,0.0796222948499018,51.0,0.0757564358009088,0.0726084393845212,0.0757564358009088
36.5,0.0588762169701023,0.0571569380583394,0.0588762169701023,803.0,0.1094996135481026,0.102803845704224,0.1094996135481026,36.0,0.0914833780116033,0.0866132382157776,0.0914833780116033,0.8,0.0800844431962814,0.0770860874396476,0.0800844431962814,4.06,0.0655753215347536,0.0635089481075567,0.0655753215347536,0.0,0.0849990718504113,0.08045206446015,0.0849990718504113,20.0,0.0796222948499018,0.0766659502378289,0.0796222948499018,56.5,0.0754103877644112,0.0723071230532512,0.0754103877644112
58.0,0.0588762169701023,0.0571569380583394,0.0588762169701023,1708.0,0.1099136992963032,0.1033079705266965,0.1099136992963032,41.0,0.0900065005068376,0.0854047100369575,0.0900065005068376,2.3,0.0777890377613726,0.0751117036104199,0.0777890377613726,16.09,0.0655753215347536,0.0635089481075567,0.0655753215347536,18.0,0.0847190603071472,0.0800351237687955,0.0847190603071472,32.2,0.0796222948499018,0.0766659502378289,0.0796222948499018,61.6,0.0754103877644112,0.0723071230532512,0.0754103877644112
62.7,0.0588762169701023,0.0571569380583394,0.0588762169701023,1857.0,0.1122770011420866,0.105381405611342,0.1122770011420866,40.0,0.0900065005068376,0.0854047100369575,0.0900065005068376,3.1,0.0777890377613726,0.0751117036104199,0.0777890377613726,20.0,0.0655753215347536,0.0635089481075567,0.0655753215347536,31.0,0.083702507668625,0.079088802572652,0.083702507668625,33.3,0.0796222948499018,0.0766659502378289,0.0796222948499018,68.6,0.0754103877644112,0.0723071230532512,0.0754103877644112
55.7,0.0592353205287492,0.0575422304948802,0.0592353205287492,1780.0,0.1151578534516592,0.1079446033750285,0.1151578534516592,73.0,0.0846903137016081,0.0807746312327619,0.0846903137016081,4.7,0.0777890377613726,0.0751117036104199,0.0777890377613726,13.26,0.0655753215347536,0.0635089481075567,0.0655753215347536,39.0,0.0856240262120664,0.0807072533031356,0.0856240262120664,31.0,0.0796222948499018,0.0766659502378289,0.0796222948499018,73.7,0.0743692922477679,0.0711585594119132,0.0743692922477679
74.9,0.0636895834915777,0.0617878504745795,0.0636895834915777,2024.0,0.1154768310140006,0.1082014815887454,0.1154768310140006,21.0,0.0822724377029414,0.0788163765998918,0.0822724377029414,1.6,0.0731848169475014,0.0710633900642736,0.0731848169475014,23.39,0.0655753215347536,0.0635089481075567,0.0655753215347536,43.0,0.0856240262120664,0.0807072533031356,0.0856240262120664,34.9,0.0796222948499018,0.0766659502378289,0.0796222948499018,67.5,0.0759323835801476,0.0726259160397558,0.0759323835801476
49.4,0.0646217664232362,0.062652385247079,0.0646217664232362,2114.0,0.1145955041393916,0.1073145400316138,0.1145955041393916,35.0,0.0822085772208437,0.0789251798848988,0.0822085772208437,0.0,0.0731848169475014,0.0710633900642736,0.0731848169475014,15.29,0.0620215408903114,0.0600452702607468,0.0620215408903114,40.0,0.0856240262120664,0.0807072533031356,0.0856240262120664,31.4,0.0763533998581591,0.0735401939788396,0.0763533998581591,71.0,0.0767127302972631,0.0734274483071613,0.0767127302972631
61.6,0.0646217664232362,0.062652385247079,0.0646217664232362,1986.0,0.1145955041393916,0.1073145400316138,0.1145955041393916,56.0,0.0808169025807099,0.0778509002116603,0.0808169025807099,2.3,0.0734699445606594,0.0713224546508931,0.0734699445606594,18.13,0.0620215408903114,0.0600452702607468,0.0620215408903114,43.0,0.086087470688849,0.0810537281383929,0.086087470688849,32.5,0.080612762322365,0.0774814625583552,0.080612762322365,69.4,0.0756524033924999,0.0724278032253401,0.0756524033924999
33.7,0.0646217664232362,0.062652385247079,0.0646217664232362,809.0,0.1144216073581478,0.1071581667447764,0.1144216073581478,46.0,0.0762432115331188,0.0734862098804236,0.0762432115331188,-1.6,0.0734699445606594,0.0713224546508931,0.0734699445606594,4.81,0.0620215408903114,0.0600452702607468,0.0620215408903114,39.0,0.0872724481370322,0.0821395818082617,0.0872724481370322,21.6,0.080612762322365,0.0774814625583552,0.080612762322365,67.8,0.0744082896224616,0.0712721112707623,0.0744082896224616
57.6,0.0646217664232362,0.062652385247079,0.0646217664232362,1325.0,0.1154159053703489,0.1079919165133942,0.1154159053703489,55.0,0.0760083943285354,0.0732763646430838,0.0760083943285354,4.7,0.0734699445606594,0.0713224546508931,0.0734699445606594,10.45,0.0570535769991359,0.0552782192240774,0.0570535769991359,44.0,0.0872724481370322,0.0821395818082617,0.0872724481370322,29.0,0.080612762322365,0.0774814625583552,0.080612762322365,65.1,0.0744082896224616,0.0712721112707623,0.0744082896224616
62.0,0.0646217664232362,0.062652385247079,0.0646217664232362,1510.0,0.1139842514450414,0.1067124451208892,0.1139842514450414,52.0,0.0713274742924165,0.0688057580226746,0.0713274742924165,-3.9,0.0780741653745306,0.0753681044101354,0.0780741653745306,13.73,0.0553843058880144,0.0538300033597554,0.0553843058880144,50.0,0.0872724481370322,0.0821395818082617,0.0872724481370322,31.0,0.0800096267370558,0.0768795552947462,0.0800096267370558,67.1,0.0736006564078789,0.0704947512107824,0.0736006564078789
62.7,0.0646124291541542,0.0627752860987732,0.0646124291541542,1727.0,0.1185822197102697,0.1109626113730805,0.1185822197102697,19.0,0.0719948592839019,0.0693565342432382,0.0719948592839019,-2.3,0.0777890377613726,0.0751117036104199,0.0777890377613726,16.37,0.0553843058880144,0.0538300033597554,0.0553843058880144,54.0,0.0872724481370322,0.0821395818082617,0.0872724481370322,31.8,0.0793422417455704,0.0763407856679746,0.0793422417455704,68.2,0.0736006564078789,0.0704947512107824,0.0736006564078789
18.0,0.0646124291541542,0.0627752860987732,0.0646124291541542,1775.0,0.1157106300357237,0.1082564090731169,0.1157106300357237,18.0,0.0735357049914955,0.0707029826181953,0.0735357049914955,0.0,0.0777890377613726,0.0751117036104199,0.0777890377613726,4.83,0.0553843058880144,0.0538300033597554,0.0553843058880144,49.0,0.0872724481370322,0.0821395818082618,0.0872724481370322,22.4,0.0793422417455704,0.0763407856679746,0.0793422417455704,63.1,0.0738830868636778,0.0705346674340033,0.0738830868636778
21.6,0.0646217664232362,0.062652385247079,0.0646217664232362,927.0,0.1128341424324501,0.1061650838684522,0.1128341424324501,33.0,0.0785847213745318,0.0754786432480264,0.0785847213745318,10.2,0.0826575375300947,0.0795017561912355,0.0826575375300947,3.99,0.0497676903736558,0.0484717799611368,0.0497676903736558,28.0,0.0868090036602497,0.0817945091594099,0.0868090036602497,20.8,0.0779686596143448,0.0751341796812156,0.0779686596143448,60.4,0.0705161361582908,0.0675023626867142,0.0705161361582908
36.9,0.0646217664232362,0.062652385247079,0.0646217664232362,791.0,0.1128341424324501,0.1061650838684522,0.1128341424324501,32.0,0.0782717987910614,0.0750881771032005,0.0782717987910614,1.6,0.0818025601612669,0.0786860590879165,0.0818025601612669,4.21,0.0497676903736558,0.0484717799611368,0.0497676903736558,17.0,0.0868090036602497,0.0817945091594099,0.0868090036602497,20.0,0.0784372515166377,0.0755126392202624,0.0784372515166377,58.0,0.0705161361582908,0.0675023626867142,0.0705161361582908
79.2,0.0646217664232362,0.062652385247079,0.0646217664232362,1408.0,0.1133939943895627,0.1067285233304707,0.1133939943895627,72.0,0.0782717987910614,0.0750881771032005,0.0782717987910614,3.1,0.0818025601612669,0.0786860590879165,0.0818025601612669,15.77,0.0497676903736558,0.0484717799611368,0.0497676903736558,32.0,0.0912651312205221,0.0854477115695646,0.0912651312205221,32.2,0.0775380522640218,0.0746546911493872,0.0775380522640218,62.0,0.0717430142109984,0.0686154420528404,0.0717430142109984
57.3,0.0598760636862958,0.0580881486834204,0.0598760636862958,1872.0,0.1143108678360871,0.1075602796426984,0.1143108678360871,66.0,0.077604413799576,0.0745481985624713,0.077604413799576,-1.6,0.0818025601612669,0.0786860590879165,0.0818025601612669,16.86,0.0547435627304677,0.0532771945295989,0.0547435627304677,40.0,0.0883102742358073,0.0830056293663561,0.0883102742358073,31.0,0.0775380522640218,0.0746546911493872,0.0775380522640218,62.7,0.0657888690077457,0.0632160813882709,0.0657888690077457
74.5,0.0598760636862958,0.0580881486834204,0.0598760636862958,1483.0,0.110843726969611,0.1044970202381389,0.110843726969611,51.0,0.077604413799576,0.0745481985624713,0.077604413799576,-10.2,0.0818025601612669,0.0786860590879165,0.0818025601612669,15.38,0.0547435627304677,0.0532771945295989,0.0547435627304677,48.0,0.0876246617819006,0.0822970511294251,0.0876246617819006,31.4,0.0775380522640218,0.0746546911493872,0.0775380522640218,65.5,0.0711022710534517,0.0680934875799337,0.0711022710534517
63.9,0.0640147509863033,0.0620461089817742,0.0640147509863033,1611.0,0.1122891576792223,0.105937521284216,0.1122891576792223,19.0,0.077604413799576,0.0745481985624713,0.077604413799576,0.8,0.0818025601612669,0.0786860590879165,0.0818025601612669,14.45,0.0547435627304677,0.0532771945295989,0.0547435627304677,47.0,0.0889352599530788,0.0834352116147187,0.0889352599530788,25.5,0.0775380522640218,0.0746546911493872,0.0775380522640218,67.8,0.076005351600376,0.0724558073730075,0.076005351600376
55.3,0.0646665257044856,0.0625284909462193,0.0646665257044856,1555.0,0.109274010082095,0.1034765134910342,0.109274010082095,62.0,0.077604413799576,0.0745481985624713,0.077604413799576,3.9,0.0821989186063392,0.0790321434284962,0.0821989186063392,12.74,0.0547435627304677,0.0532771945295989,0.0547435627304677,50.0,0.0876246617819006,0.0822970511294251,0.0876246617819006,30.2,0.0777935350997881,0.0749925519048872,0.0777935350997881,68.2,0.0770660010812795,0.0734513651515342,0.0770660010812795
18.0,0.0613782448529359,0.0592744158778791,0.0613782448529359,1625.0,0.109274010082095,0.1034765134910342,0.109274010082095,20.0,0.077604413799576,0.0745481985624713,0.077604413799576,0.0,0.0821989186063392,0.0790321434284962,0.0821989186063392,10.15,0.0547435627304677,0.0532771945295989,0.0547435627304677,45.0,0.0870499864732038,0.0818648457143983,0.0870499864732038,29.0,0.0777935350997881,0.0749925519048872,0.0777935350997881,71.4,0.0773031776785093,0.0736522430953126,0.0773031776785093
19.2,0.061693820515757,0.0595554668260428,0.061693820515757,1462.0,0.1081055564510781,0.1028505393777354,0.1081055564510781,98.0,0.0773216385474615,0.0741863314909061,0.0773216385474615,9.4,0.0821989186063392,0.0790321434284962,0.0821989186063392,6.51,0.0560243414760529,0.054466599066641,0.0560243414760529,46.0,0.0870499864732038,0.0818648457143983,0.0870499864732038,22.0,0.0818075976165293,0.0787407839628672,0.0818075976165293,61.6,0.0729599132503322,0.0698620623379234,0.0729599132503322
100.0,0.061693820515757,0.0595554668260428,0.061693820515757,1631.0,0.1067010394930496,0.1017086239534924,0.1067010394930496,69.0,0.0773216385474615,0.0741863314909061,0.0773216385474615,6.2,0.0821989186063392,0.0790321434284962,0.0821989186063392,25.89,0.0592160993982292,0.0574034633413731,0.0592160993982292,55.0,0.084105031722068,0.0793038929057188,0.084105031722068,37.3,0.0818075976165293,0.0787407839628672,0.0818075976165293,55.3,0.0729599132503322,0.0698620623379234,0.0729599132503322
19.2,0.061693820515757,0.0595554668260428,0.061693820515757,1664.0,0.1055567738844702,0.1007190172594343,0.1055567738844702,38.0,0.0766757793200209,0.0738206997615409,0.0766757793200209,0.0,0.0821989186063392,0.0790321434284962,0.0821989186063392,4.4,0.0540162624159839,0.0525311487680032,0.0540162624159839,46.0,0.084105031722068,0.0793038929057188,0.084105031722068,22.0,0.0769334321428188,0.0741097685944882,0.0769334321428188,62.7,0.0767403999663493,0.0734891146282706,0.0767403999663493
19.6,0.061693820515757,0.0595554668260428,0.061693820515757,1515.0,0.100298205817166,0.0958994395125487,0.100298205817166,59.0,0.0709615882210207,0.0684818806347372,0.0709615882210207,10.2,0.07831518488373,0.0754219703557305,0.07831518488373,3.56,0.0540162624159839,0.0525311487680032,0.0540162624159839,47.0,0.0825134797235118,0.0779189496973549,0.0825134797235118,21.6,0.0769334321428188,0.0741097685944882,0.0769334321428188,65.5,0.0808425740953436,0.0773560879622321,0.0808425740953436
64.7,0.0627145477737226,0.0605303021818796,0.0627145477737226,1594.0,0.100298205817166,0.0958994395125487,0.100298205817166,18.0,0.0658405867890001,0.0637422266452126,0.0658405867890001,2.3,0.0778907010853958,0.075244717926496,0.0778907010853958,15.35,0.0540162624159839,0.0525311487680032,0.0540162624159839,48.0,0.0808640856430284,0.0765192877061544,0.0808640856430284,31.4,0.07734551667255,0.0742565794074875,0.07734551667255,67.5,0.0808425740953436,0.0773560879622321,0.0808425740953436
18.0,0.0643273428678987,0.0618965782695889,0.0643273428678987,1558.0,0.100298205817166,0.0958994395125487,0.100298205817166,20.0,0.0645980978486003,0.0626301671668916,0.0645980978486003,0.0,0.0778907010853958,0.075244717926496,0.0778907010853958,4.02,0.0520425153665547,0.0506265815486149,0.0520425153665547,43.0,0.0846797070307648,0.0797411613363197,0.0846797070307648,21.6,0.0725289123882665,0.0696803219591513,0.0725289123882665,62.7,0.0828763280866022,0.0787906080349591,0.0828763280866022
