ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
19.2,0.969017678557761,0.054696720281098093,0.969017678557761,1659.0,0.9410827027430377,0.09740752485771441,0.9410827027430377,23.0,0.9620938431694931,0.06417623972861844,0.9620938431694931,0.0,0.9618045632841955,0.06790423207441085,0.9618045632841955,4.66,0.9604091105369916,0.06714145300542085,0.9604091105369916,36.0,0.7614185227742397,0.2616460921128278,0.7614185227742397,22.0,0.9320857438107594,0.1041524776918607,0.9320857438107594,62.7,0.9482730168629702,0.09005807602633736,0.9482730168629702
68.6,0.9689589375151852,0.05480470289656895,0.9689589375151852,1288.0,0.9411733702380842,0.09726961396307666,0.9411733702380842,70.0,0.9622432517071154,0.06392508610813603,0.9622432517071154,5.5,0.9618782747870356,0.06775665685675869,0.9618782747870356,13.3,0.9604091105369916,0.06714145300542085,0.9604091105369916,34.0,0.7621326204985743,0.26161310796125503,0.7621326204985743,31.8,0.931978433241819,0.10423692238242731,0.931978433241819,65.9,0.9485326985349787,0.08962154406421717,0.9485326985349787
85.9,0.9680796205997071,0.05705871999085965,0.9680796205997071,2077.0,0.9418295671130995,0.0955013226335207,0.9418295671130995,62.0,0.9624551940331479,0.06367788282298759,0.9624551940331479,0.8,0.9620379852250512,0.06751879257693474,0.9620379852250512,27.17,0.9605167006434486,0.06695464450593298,0.9605167006434486,52.0,0.7625570344059589,0.2616607451353423,0.7625570344059589,35.7,0.9326424949041014,0.10369786669291228,0.9326424949041014,66.3,0.9486924089729942,0.08939097536808985,0.9486924089729942
72.9,0.9685545158654254,0.05603773230833856,0.9685545158654254,2790.0,0.9417877486819342,0.09556211037958826,0.9417877486819342,28.0,0.9626894917880404,0.06338466184301653,0.9626894917880404,-7.0,0.9626537609610948,0.0665868138999355,0.9626537609610948,31.22,0.9604490433640324,0.0670234918548192,0.9604490433640324,58.0,0.7632670661448245,0.2616260420884702,0.7632670661448245,36.1,0.9331413414893891,0.1033831683191446,0.9331413414893891,68.2,0.9485651798464018,0.08958057651253692,0.9485651798464018
46.3,0.9687404860345936,0.05573134177640975,0.9687404860345936,1506.438032627222,0.9416886198811824,0.09577620371186399,0.9416886198811824,21.0,0.9631256949530165,0.06289285260751123,0.9631256949530165,0.0,0.9631558153849092,0.06588666036124909,0.9631558153849092,6.76,0.96029963482641,0.06727365805491262,0.96029963482641,49.0,0.7644464532545019,0.2610849796009267,0.7644464532545019,24.3,0.9341785157730137,0.10202198531038255,0.9341785157730137,71.0,0.9482159374295948,0.08995044610213518,0.9482159374295948
100.0,0.9693645422733291,0.054519632763210785,0.9693645422733291,1639.0,0.9417473609237583,0.09567400541907686,0.9417473609237583,89.0,0.9636084802845208,0.06230125530347695,0.9636084802845208,6.2,0.9632234726643254,0.06581751256726663,0.9632234726643254,28.53,0.9605227548668727,0.06687607169094724,0.9605227548668727,52.0,0.7657764177744995,0.2602748254579289,0.7657764177744995,40.0,0.9344258734361389,0.10176381732612585,0.9344258734361389,56.1,0.9483985393709254,0.08979633841537475,0.9483985393709254
100.0,0.9695753383049086,0.05428989302752421,0.9695753383049086,1755.0,0.9418874439702792,0.0954898482019747,0.9418874439702792,88.0,0.9636084802845208,0.06230125530347695,0.9636084802845208,-2.3,0.9630345405539232,0.06609166712667983,0.9630345405539232,28.87,0.9607087250360409,0.06657449904963735,0.9607087250360409,53.0,0.7669516520768856,0.25972631206134145,0.7669516520768856,38.4,0.9347244429467786,0.10135199220711806,0.9347244429467786,58.4,0.9485122170816023,0.08968389497266359,0.9485122170816023
87.5,0.9697663177090912,0.054035789258482084,0.9697663177090912,1768.0,0.9418316648689374,0.09555257447703107,0.9418316648689374,21.0,0.963682191787361,0.062152955218251295,0.963682191787361,0.0,0.9628851320163008,0.06634270750051653,0.9628851320163008,12.12,0.9607087250360409,0.06657449904963735,0.9607087250360409,38.0,0.7686818556688533,0.25804679969077154,0.7686818556688533,24.7,0.9351086707174503,0.10052724526580317,0.9351086707174503,60.8,0.9486928868495985,0.08951957697215937,0.9486928868495985
93.7,0.9697955393814778,0.05399946116755691,0.9697955393814778,1330.0,0.9417951032373916,0.09560162293270037,0.9417951032373916,55.0,0.9637559032902012,0.062004631717188556,0.9637559032902012,6.2,0.9627775419098438,0.06653008200035873,0.9627775419098438,18.22,0.9608163151424979,0.06638756409357457,0.9608163151424979,48.0,0.7696800368894334,0.25773650011091986,0.7696800368894334,33.7,0.9350349592146101,0.1006678367104856,0.9350349592146101,57.6,0.9485069166804303,0.08981255472087303,0.9485069166804303
48.04087253229345,0.9696846780073434,0.054159579698509604,0.9696846780073434,1586.0,0.9417585416058457,0.09565066729212615,0.9417585416058457,39.0,0.9638441637029662,0.06189558478848087,0.9638441637029662,3.9,0.9628141035413896,0.06647867326297552,0.9628141035413896,4.33,0.9609271765166324,0.06623043444686996,0.9609271765166324,51.0,0.7714059970634538,0.2560414753574037,0.7714059970634538,22.0,0.9347752775426018,0.10109438381334569,0.9347752775426018,62.7,0.9482472350084219,0.09024902118567092,0.9482472350084219
31.8,0.969535269469721,0.054414333502413384,0.969535269469721,1738.0,0.9417167231746805,0.09571144318266407,0.9417167231746805,20.0,0.9646397479131841,0.06054894119963261,0.9646397479131841,0.0,0.9625909835009271,0.06687737442758372,0.9625909835009271,8.59,0.9606057918608141,0.06675753992219928,0.9606057918608141,52.0,0.772020307990042,0.2560313025996878,0.772020307990042,27.5,0.9346024372390099,0.10144660347680143,0.9346024372390099,74.5,0.9479258503526037,0.09076043980715928,0.9479258503526037
18.4,0.9694370048543652,0.05454607250944247,0.9694370048543652,1552.0,0.9418895634782724,0.09535520575168106,0.9418895634782724,22.0,0.964812588216776,0.06017688867835194,0.964812588216776,0.0,0.9627403920385494,0.06662650000961205,0.9627403920385494,4.15,0.9602835430195997,0.06737683725620855,0.9602835430195997,31.0,0.7729044636255057,0.2558335498157664,0.7729044636255057,21.2,0.9352264934777453,0.10031066803486037,0.9352264934777453,63.1,0.9478641473687939,0.09083563392892231,0.9478641473687939
42.7,0.9689255479571013,0.05562095250151388,0.9689255479571013,753.0,0.9414690500217024,0.09607504766729072,0.9414690500217024,34.0,0.9647342081540649,0.06029265530155835,0.9647342081540649,-2.3,0.9625088106923817,0.06710301795713954,0.9625088106923817,4.69,0.9598993152489281,0.0682392565235009,0.9598993152489281,5.0,0.7738352912258791,0.25558267427960607,0.7738352912258791,20.8,0.9350080419971539,0.10063675123633288,0.9350080419971539,55.7,0.9487800259158176,0.08861243114574435,0.9487800259158176
40.8,0.9694694861657885,0.054502893095932634,0.9694694861657885,799.0,0.9412801179113003,0.09633634727272557,0.9412801179113003,36.0,0.964609386109754,0.06045370651242203,0.964609386109754,-1.6,0.9621669228310322,0.06758240153308723,0.9621669228310322,4.69,0.9598405742063523,0.06834533153723273,0.9598405742063523,0.0,0.7743943234794105,0.25558709354325365,0.7743943234794105,21.2,0.9348679589506329,0.10081858385304052,0.9348679589506329,53.7,0.949447400505263,0.08740755800054958,0.949447400505263
48.2,0.9695019674772118,0.05445971066657669,0.9695019674772118,1550.0,0.9413166795428459,0.09628735823470164,0.9413166795428459,43.0,0.9641392886276318,0.06103869169163313,0.9641392886276318,-3.9,0.9619438027905697,0.06798055797107082,0.9619438027905697,10.25,0.9598823926375175,0.06828203169660323,0.9598823926375175,16.0,0.7747846796603174,0.2556228015575651,0.7747846796603174,27.1,0.9348679589506328,0.10081858385304113,0.9348679589506328,61.2,0.9495091034890729,0.08733199576584254,0.9495091034890729
36.9,0.969443226434636,0.05456776492570609,0.969443226434636,1557.0,0.9412801179113002,0.09633634727272554,0.9412801179113002,58.0,0.9639041764491055,0.061249080469487016,0.9639041764491055,3.1,0.9616633723805207,0.06853695361174057,0.9616633723805207,8.68,0.9595101116240378,0.06886407561802249,0.9595101116240378,27.0,0.7749065827407351,0.25557353574774533,0.7749065827407351,29.0,0.9337766997091226,0.10317651794670579,0.9337766997091226,73.7,0.9494353919862326,0.08747601903693104,0.9494353919862326
20.8,0.9695704555612282,0.05436887295054836,0.9695704555612282,1822.0,0.9410377451594939,0.09657199620951401,0.9410377451594939,52.0,0.9637988112436905,0.06135242696343666,0.9637988112436905,4.7,0.9610393161417852,0.06972937351823219,0.9610393161417852,10.16,0.9594735499924919,0.06891519968411687,0.9594735499924919,36.0,0.7747500940439012,0.25562111417404165,0.7747500940439012,29.0,0.9330650121535937,0.10381487369524163,0.9330650121535937,63.1,0.9489883211007075,0.08823509027712563,0.9489883211007075
62.7,0.9694713267604766,0.05459407926543009,0.9694713267604766,2036.0,0.9407442182646647,0.09686623906421332,0.9407442182646647,52.0,0.9636668886093201,0.06148630590648095,0.9636668886093201,-7.0,0.9618279655622166,0.06764824846161567,0.9618279655622166,18.85,0.959341097447076,0.06916825600631044,0.959341097447076,47.0,0.7742715454188281,0.25559729874326004,0.7742715454188281,32.9,0.9323477140877146,0.10445343386600348,0.9323477140877146,67.8,0.9480107395698738,0.09053441054687508,0.9480107395698738
34.9,0.9695789168669335,0.054403974522176504,0.9695789168669335,1943.0,0.9406216826458503,0.09697604160367694,0.9406216826458503,45.0,0.9639011863642127,0.06119214401839351,0.9639011863642127,-1.6,0.9620092671715138,0.06731356781519787,0.9620092671715138,11.02,0.9594402262478277,0.06894702590521572,0.9594402262478277,52.0,0.7733429112868984,0.2558491101250625,0.7733429112868984,29.8,0.9321003564245894,0.10471019398987085,0.9321003564245894,75.7,0.9478835104432815,0.0907237047462276,0.9478835104432815
58.0,0.9697517571705254,0.054028811124310794,0.9697517571705254,1850.0,0.9405526397028814,0.09706527615705492,0.9405526397028814,25.0,0.9635098945800293,0.06190985589686851,0.9635098945800293,-1.6,0.9619505261289379,0.06741995086816749,0.9619505261289379,16.13,0.9592217747672362,0.06928989280790011,0.9592217747672362,60.0,0.7726275732258823,0.2559143967088926,0.7726275732258823,31.8,0.9319602733780684,0.10489075494296804,0.9319602733780684,68.6,0.9476317352180258,0.0913182535454094,0.9476317352180258
42.0,0.9698006062344066,0.053946719322994705,0.9698006062344066,1980.0,0.9409997105884066,0.09631788859960719,0.9409997105884066,23.0,0.9631885099242112,0.06243993865393092,0.9631885099242112,0.0,0.961686952976592,0.0677088801367042,0.961686952976592,12.65,0.9593946150708281,0.06892162678965877,0.9593946150708281,54.0,0.7731105254053446,0.2559399622466816,0.7731105254053446,30.2,0.9324351686437865,0.10393434414614319,0.9324351686437865,71.4,0.9476317352180258,0.0913182535454094,0.9476317352180258
54.1,0.9701219908902248,0.05340989925638502,0.9701219908902248,1770.0,0.9411856807575748,0.09602879472718878,0.9411856807575748,20.0,0.9631619524952559,0.062470450240643814,0.9631619524952559,0.0,0.9611848985527776,0.06840690918717107,0.9611848985527776,14.34,0.9600103908068718,0.06799334538772037,0.9600103908068718,44.0,0.7733204168457275,0.25583131314371604,0.7733204168457275,31.4,0.9328781040762383,0.1034089117582689,0.9328781040762383,69.4,0.9479796773027993,0.09077802072165436,0.9479796773027993
34.1,0.9701219908902248,0.053409899256386305,0.9701219908902248,827.0,0.9410043791482775,0.09635014276056615,0.9410043791482775,57.0,0.9633774420346134,0.0621650198294381,0.9633774420346134,-6.2,0.9612436395953535,0.06830067767256648,0.9612436395953535,4.06,0.9600661699082137,0.06792759083318661,0.9600661699082137,22.0,0.7728265441901014,0.25636157980272917,0.7728265441901014,20.4,0.9331702670596698,0.1029442514049756,0.9331702670596698,53.7,0.9480533888056394,0.0906344958487268,0.9480533888056394
70.6,0.970307961059393,0.05310247442350717,0.970307961059393,2635.0,0.9408184089791093,0.09663911011411444,0.9408184089791093,54.0,0.9636076292843394,0.061901176728377895,0.9636076292843394,3.1,0.9609450700847137,0.06873626837854467,0.9609450700847137,28.96,0.9606902261469491,0.06673529811713277,0.9606902261469491,35.0,0.7725058978957825,0.2565147680957178,0.7725058978957825,35.7,0.933356237228838,0.1026592010356768,0.933356237228838,69.4,0.9482765088461019,0.09024787759291035,0.9482765088461019
18.4,0.9696517641843777,0.05495691099664146,0.9696517641843777,1544.0,0.9410043791482775,0.09635014276056615,0.9410043791482775,23.0,0.9637400818297555,0.06164591148577926,0.9637400818297555,3.9,0.960810007901848,0.06889311565352456,0.960810007901848,4.09,0.9601331580726855,0.06833985053470765,0.9601331580726855,21.0,0.772633127022375,0.2563928149839953,0.772633127022375,21.2,0.9336080124540937,0.1020774021096204,0.9336080124540937,63.1,0.9483382118299118,0.09017260737252968,0.9483382118299118
45.9,0.9700105746571377,0.05427471690938847,0.9700105746571377,1018.0,0.9419819606791111,0.09407522448890675,0.9419819606791111,64.0,0.9636710388867864,0.06174021617481036,0.9636710388867864,3.9,0.9605915564212565,0.06923652922961976,0.9605915564212565,8.44,0.9610124749881634,0.0661155042585978,0.9610124749881634,21.0,0.7735490055693985,0.25481258527367306,0.7735490055693985,29.0,0.934055083339619,0.10133861413128831,0.934055083339619,63.5,0.9490681202077674,0.08824104551587306,0.9490681202077674
23.1,0.970270256329146,0.05381748350882222,0.970270256329146,2215.0,0.9425125047052153,0.09338739058189464,0.9425125047052153,69.0,0.9637494189494976,0.061624705659218855,0.9637494189494976,5.5,0.9602562110952617,0.06960975497955033,0.9602562110952617,6.3,0.9615145294119778,0.06541641609559459,0.9615145294119778,33.0,0.7732972303441429,0.25523448381061803,0.7732972303441429,23.9,0.9346562665641851,0.10046822479427217,0.9346562665641851,69.4,0.9489990772647984,0.08833184414942082,0.9489990772647984
48.04087253229345,0.970270256329146,0.05381748350882222,0.970270256329146,1872.0,0.9433121582350533,0.09240132023829027,0.9433121582350533,68.0,0.9633581271653142,0.062342121038292855,0.9633581271653142,-7.0,0.9600950667885048,0.06977739954977961,0.9600950667885048,24.16,0.9620012226047862,0.0647281724080885,0.9620012226047862,43.0,0.7732554119129775,0.255274072602441,0.7732554119129775,34.9,0.935814517863015,0.09805432586211932,0.935814517863015,65.5,0.9492467504177764,0.0879629087681968,0.9492467504177764
83.1,0.9700304278610822,0.054153884031726766,0.9700304278610822,2267.0,0.9433610072989345,0.09232360408524695,0.9433610072989345,52.0,0.9637060692500877,0.06178135701531261,0.9637060692500877,0.0,0.9601466976148182,0.0697348986829438,0.9601466976148182,28.42,0.961974665175831,0.06475857896622572,0.961974665175831,47.0,0.7726941861910026,0.25526887857732533,0.7726941861910026,36.1,0.9359417469896072,0.09786875025547886,0.9359417469896072,67.5,0.9491341510763049,0.08809293405882265,0.9491341510763049
76.5,0.9699613849181131,0.0542493950123015,0.9699613849181131,1668.0,0.9436531702823661,0.0918495670378225,0.9436531702823661,64.0,0.9639291892905503,0.06138097835927816,0.9639291892905503,-6.2,0.9608517801302624,0.06846757306597535,0.9608517801302624,19.01,0.961974665175831,0.06475857896622572,0.961974665175831,56.0,0.7724973461325748,0.2552361947869849,0.7724973461325748,33.3,0.9359905960534883,0.09779200171706945,0.9359905960534883,66.3,0.9494551834283389,0.0876473533689629,0.9494551834283389
19.6,0.9700689750245701,0.05405914982717386,0.9700689750245701,1810.0,0.94380581670687,0.09147293152083658,0.94380581670687,19.0,0.9639616706019735,0.06133829539957288,0.9639616706019735,0.0,0.9612240611437421,0.067884487318642,0.9612240611437421,4.99,0.9617430838296632,0.06523514198602469,0.9617430838296632,52.0,0.7718066662684939,0.2558320775559882,0.7718066662684939,23.1,0.9358999285584418,0.09792899900861561,0.9358999285584418,63.1,0.9493814719254987,0.0877913432077015,0.9493814719254987
17.6,0.9699365224791542,0.05431723844232807,0.9699365224791542,1686.0,0.9438058167068699,0.09147293152083656,0.9438058167068699,20.0,0.9639616706019735,0.06133829539957288,0.9639616706019735,0.0,0.9614053627530392,0.0675500773434664,0.9614053627530392,4.65,0.9614641494463113,0.06553618978222692,0.9614641494463113,41.0,0.7714852816126757,0.2561666684846918,0.7714852816126757,22.4,0.9355791757439246,0.09827138972188218,0.9355791757439246,63.1,0.9495627735347959,0.08746517150723229,0.9495627735347959
20.4,0.9698674795361851,0.054412727801762484,0.9698674795361851,1207.0,0.9438675196906797,0.09139815173205224,0.9438675196906797,29.0,0.9639324489295867,0.06137416284403351,0.9639324489295867,2.3,0.9610839780972211,0.06807702611567161,0.9610839780972211,3.61,0.9613930556176925,0.06559672712724617,0.9613930556176925,18.0,0.7709705534477342,0.25670495053146897,0.7709705534477342,20.0,0.9353985059759284,0.0984312712117492,0.9353985059759284,57.6,0.9495627735347959,0.08746517150723229,0.9495627735347959
38.0,0.9698256611050198,0.054477345726586884,0.9698256611050198,806.0,0.9433926244249616,0.09237389274548796,0.9433926244249616,35.0,0.9637658084541104,0.061598802905745736,0.9637658084541104,-7.8,0.9606306708070325,0.06873601583644362,0.9606306708070325,3.95,0.961051167756343,0.06607603515731596,0.961051167756343,0.0,0.7705175356255911,0.25676421115114106,0.7705175356255911,20.4,0.9349701630549541,0.09895106686149716,0.9349701630549541,55.3,0.9492537994964122,0.08774800809507013,0.9492537994964122
40.4,0.9695783034418946,0.054759361425185546,0.9695783034418946,794.0,0.9424403244706198,0.09373589166875002,0.9424403244706198,32.0,0.963707245018796,0.061652789718828344,0.963707245018796,-4.7,0.9603098160622598,0.06914109098364757,0.9603098160622598,4.43,0.9611746041371011,0.06594111716916906,0.9611746041371011,0.0,0.7704126777550703,0.2567907905118361,0.7704126777550703,20.8,0.9350838407656308,0.09884163535027987,0.9350838407656308,54.1,0.9488965915705475,0.08808696186559949,0.9488965915705475
39.6,0.9694900430291294,0.054869774010335624,0.9694900430291294,795.0,0.9420789736069649,0.09421135108217658,0.9420789736069649,34.0,0.9629849920899526,0.0629434280529595,0.9629849920899526,0.0,0.9603098160622598,0.06914109098364757,0.9603098160622598,4.52,0.96149525043142,0.06564006392036177,0.96149525043142,0.0,0.7704126777550703,0.2567907905118361,0.7704126777550703,20.8,0.935480106479476,0.09863112008488346,0.935480106479476,58.8,0.9487983269551918,0.08821217184500972,0.9487983269551918
51.4,0.969230361357121,0.055326334605147943,0.969230361357121,1585.0,0.942157353669676,0.0941013576576661,0.942157353669676,54.0,0.9626864225793128,0.06338154590272704,0.9626864225793128,3.9,0.959736656181186,0.07027513285005527,0.959736656181186,12.19,0.9610473750105089,0.06613663073720709,0.9610473750105089,35.0,0.7699012208578063,0.25749727203950623,0.7699012208578063,29.0,0.9349122169512193,0.09903788649379217,0.9349122169512193,71.8,0.9488226658838981,0.0881869586681015,0.9488226658838981
41.6,0.9687554660914028,0.056348421975419304,0.9687554660914028,2216.0,0.9415332974309406,0.09525081864983674,0.9415332974309406,18.0,0.9629381978045687,0.06276948306775582,0.9629381978045687,-3.1,0.959163496300112,0.0714077709151933,0.959163496300112,15.99,0.9604558239471799,0.06689281654853037,0.9604558239471799,48.0,0.7685818274157739,0.25832380450659015,0.7685818274157739,31.8,0.934016573942769,0.10003520386864204,0.934016573942769,71.4,0.9484747237991247,0.08872868147724976,0.9484747237991247
52.9,0.9684957844193944,0.05680421789912058,0.9684957844193944,1581.0,0.941383888893318,0.09549116300369548,0.941383888893318,50.0,0.963212428386502,0.062357368370340324,0.963212428386502,-1.6,0.9589038146281038,0.07185467486236698,0.9589038146281038,12.62,0.9599619512915538,0.0677200337668718,0.9599619512915538,50.0,0.7679276634809582,0.2583459822561356,0.7679276634809582,30.6,0.9336623332953766,0.10044182814422022,0.9336623332953766,69.0,0.9484747237991248,0.08872868147724977,0.9484747237991248
91.4,0.9681010405645204,0.05741954575082116,0.9681010405645204,1975.0,0.9417052735491364,0.0949853138429858,0.9417052735491364,73.0,0.9640207004461021,0.061003839373459524,0.9640207004461021,-5.5,0.9590029434288556,0.07163382982224029,0.9590029434288556,27.03,0.9596633817809141,0.068155167463871,0.9596633817809141,65.0,0.7677243879438711,0.2583104842614249,0.7677243879438711,36.1,0.9336847961367711,0.10042061032068446,0.9336847961367711,65.1,0.9484747237991248,0.08872868147724977,0.9484747237991248
47.8,0.9685054622142799,0.056187692559903454,0.9685054622142799,1888.0,0.942109695198896,0.0938044926885045,0.942109695198896,34.0,0.9644907979282242,0.060418916436223886,0.9644907979282242,3.1,0.9589611249976902,0.07169692005202072,0.9589611249976902,13.38,0.9594905414773224,0.06852368166721773,0.9594905414773224,40.0,0.7685150033469199,0.2579659576811498,0.7685150033469199,30.6,0.9343488577990535,0.09987758248749178,0.9343488577990535,71.0,0.9480834320149414,0.08942274039564757,0.9480834320149414
51.4,0.9685671651980898,0.05610839888242441,0.9685671651980898,2093.0,0.94262115209616,0.09278172232394374,0.94262115209616,20.0,0.9648116526729967,0.06000897599907092,0.9648116526729967,-0.8,0.9589122759338091,0.07177712899020601,0.9589122759338091,16.34,0.9596571819527987,0.06830133531827373,0.9596571819527987,43.0,0.7690510712119972,0.25768333351048883,0.7690510712119972,31.8,0.9351398673677729,0.09909308575057556,0.9351398673677729,70.2,0.9479509794695253,0.0896696999518232,0.9479509794695253
47.1,0.9688725567816011,0.05574949261604451,0.9688725567816011,2147.0,0.9426536334075832,0.0927411573537695,0.9426536334075832,41.0,0.964989967393153,0.05982441289056475,0.964989967393153,3.1,0.9589611249976902,0.07169692005202072,0.9589611249976902,15.09,0.95987563343339,0.06795807346696554,0.95987563343339,46.0,0.7696507885220264,0.2569159950996438,0.7696507885220264,31.4,0.9356265605605812,0.09844307998124566,0.9356265605605812,71.4,0.9481986526225034,0.08930157241240837,0.9481986526225034
65.5,0.9691467873635344,0.05533263230957198,0.9691467873635344,2454.0,0.9424381438682258,0.09303242143460844,0.9424381438682258,20.0,0.9654613772073845,0.059011526620011044,0.9654613772073845,2.3,0.9589611249976902,0.07169692005202072,0.9589611249976902,15.16,0.95987563343339,0.06795807346696554,0.95987563343339,51.0,0.7697718618817677,0.2568838134701144,0.7697718618817677,27.8,0.9354034405201186,0.09882201481178,0.9354034405201186,70.2,0.9486116343124716,0.08877982366594649,0.9486116343124716
63.1,0.9691792686749576,0.055289493278349575,0.9691792686749576,1813.0,0.9420793333954656,0.09367930276103646,0.9420793333954656,52.0,0.9656844972478469,0.058609726711196915,0.9656844972478469,3.1,0.9588338958710979,0.07189117941866888,0.9588338958710979,16.54,0.959826784369509,0.06803855613634902,0.959826784369509,58.0,0.7697718618817677,0.2568838134701144,0.7697718618817677,32.2,0.9354034405201186,0.09882201481178,0.9354034405201186,67.5,0.9489595763972452,0.08823803205277791,0.9489595763972452
42.4,0.9693652388441258,0.05498274770114092,0.9693652388441258,1949.0,0.9417205229227055,0.0943256643503375,0.9417205229227055,19.0,0.965552044702431,0.05886595763663307,0.965552044702431,3.9,0.9588338958710979,0.07189117941866888,0.9588338958710979,13.05,0.9602472978260789,0.06729074396126719,0.9602472978260789,58.0,0.7697718618817677,0.2568838134701144,0.7697718618817677,31.0,0.9354941080151652,0.09868518681602387,0.9354941080151652,71.8,0.9494309862114766,0.08745373665901328,0.9494309862114766
22.0,0.9689321620095731,0.05594066811075761,0.9689321620095731,1983.0,0.9415345527535373,0.09461528043069388,0.9415345527535373,19.0,0.964672727786953,0.0611079932816805,0.964672727786953,0.0,0.9586023145249302,0.07236436145329732,0.9586023145249302,5.43,0.9602054793949136,0.06735411329838835,0.9602054793949136,55.0,0.7703417001813734,0.2568934406100506,0.7703417001813734,23.5,0.9354941080151652,0.09868518681602387,0.9354941080151652,68.2,0.9496038265150685,0.08709279168276882,0.9496038265150685
58.0,0.9686844888565949,0.056326384156902796,0.9686844888565949,1660.0,0.9414021002081213,0.09485963020377114,0.9414021002081213,23.0,0.9647718565877048,0.06088462631712759,0.9647718565877048,0.0,0.9590353913594829,0.07142460469816464,0.9590353913594829,7.46,0.9602054793949136,0.06735411329838835,0.9602054793949136,36.0,0.770995864116189,0.2568685788451698,0.770995864116189,22.7,0.9353414615906611,0.09905706633023115,0.9353414615906611,68.6,0.9499293132431643,0.08635161563264669,0.9499293132431643
42.0,0.968792078963052,0.056136635930771374,0.968792078963052,778.0,0.9407555811279915,0.09602908745022046,0.9407555811279915,35.0,0.9647160774863628,0.060951148970043,0.9647160774863628,-2.3,0.9590772097906483,0.07136149722413418,0.9590772097906483,4.53,0.9601689177633679,0.06740533571276026,0.9601689177633679,3.0,0.771199155427077,0.25690281055040437,0.771199155427077,20.8,0.9349572672007854,0.09948507111567656,0.9349572672007854,56.9,0.9498301844424125,0.08656869427509867,0.9498301844424125
54.5,0.968973380572349,0.055797194208113576,0.968973380572349,1309.0,0.9407555811279915,0.09602908745022046,0.9407555811279915,35.0,0.9646255757915894,0.06101943048691347,0.9646255757915894,-3.1,0.9590772097906483,0.07136149722413482,0.9590772097906483,10.83,0.9600697889626161,0.06762690383745018,0.9600697889626161,14.0,0.7716622543756586,0.2569338617179651,0.7716622543756586,29.4,0.9349572672007854,0.09948507111567656,0.9349572672007854,54.5,0.9499702674889337,0.08638137060694327,0.9499702674889337
72.5,0.968973380572349,0.055797194208113576,0.968973380572349,1488.0,0.9410125463912752,0.09578357357367162,0.9410125463912752,62.0,0.9640690789572448,0.061760776799825744,0.9640690789572448,6.2,0.9592369202286638,0.07112499141911846,0.9592369202286638,17.88,0.9605411987768475,0.06682229005116624,0.9605411987768475,30.0,0.772544232912151,0.25673703960466765,0.772544232912151,32.9,0.9351064281738026,0.09931017614589645,0.9351064281738026,65.5,0.9499337058573877,0.08643125972537404,0.9499337058573877
86.3,0.9686519959165308,0.056332544739761736,0.9686519959165308,1750.0,0.9412224378316579,0.09558812764293399,0.9412224378316579,76.0,0.963574134749693,0.06236052090284955,0.963574134749693,2.3,0.959425852339066,0.0708530115671146,0.959425852339066,22.99,0.9604628187141364,0.06693695846601946,0.9604628187141364,44.0,0.7733131566060653,0.25663447442874693,0.7733131566060653,34.5,0.9348038183527236,0.09967811368892905,0.9348038183527236,65.1,0.950239097440899,0.08608969165373116,0.950239097440899
96.5,0.968388422764185,0.056626760845568884,0.968388422764185,2654.0,0.9412224378316579,0.09558812764293399,0.9412224378316579,19.0,0.963574134749693,0.06236052090284955,0.963574134749693,-6.2,0.9599990122201398,0.0697197091357264,0.9599990122201398,39.41,0.9598604604179575,0.0676980994205166,0.9598604604179575,57.0,0.7733131566060653,0.25663447442874693,0.7733131566060653,38.8,0.9341452613294203,0.1002203456481945,0.9341452613294203,66.7,0.9500075160947312,0.08655485812455732,0.9500075160947312
19.6,0.9682636007198739,0.05678895367498383,0.9682636007198739,1646.0,0.9412224378316579,0.09558812764293399,0.9412224378316579,21.0,0.9638662977331246,0.06186603264194577,0.9638662977331246,3.1,0.9605721721012138,0.06858500290307046,0.9605721721012138,4.58,0.9598604604179575,0.06769809942051724,0.9598604604179575,36.0,0.7729289622161895,0.2568944425186323,0.7729289622161895,22.0,0.9340376712229632,0.10039777562746882,0.9340376712229632,62.7,0.9498999259882742,0.08673723769992746,0.9498999259882742
