ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
40.0,0.9478957118263054,0.08903612273962823,0.9478957118263054,802.0,0.9043307342248603,0.15806880353845446,0.9043307342248603,41.0,0.9506507455653505,0.08530052105666984,0.9506507455653505,-5.5,0.9666075248148915,0.06123612197356917,0.9666075248148915,4.26,0.9458220919410583,0.09442390734497662,0.9458220919410583,0.0,0.7476305562421338,0.27951475584164703,0.7476305562421338,20.8,0.9322531043287153,0.11223544438159669,0.9322531043287153,58.4,0.9542114409185151,0.07707960557038757,0.9542114409185151
42.4,0.9479939764416611,0.08891113466875747,0.9479939764416611,805.0,0.904208198606046,0.15816506603992633,0.904208198606046,40.0,0.9507583356718073,0.08511781921693187,0.9507583356718073,2.3,0.9664215546457233,0.061540731508885796,0.9664215546457233,4.89,0.9458220919410583,0.09442390734497662,0.9458220919410583,0.0,0.7469486040512273,0.2794853106912164,0.7469486040512273,22.4,0.932125875202123,0.11241822274412186,0.932125875202123,55.7,0.9539192779350835,0.07756410336801231,0.9539192779350835
100.0,0.9477018134582295,0.08938851962614312,0.9477018134582295,714.0,0.9039850785655835,0.15851493213581927,0.9039850785655835,26.0,0.9506258831263914,0.08536614576661267,0.9506258831263914,4.7,0.9665122221407698,0.061395244034107274,0.9665122221407698,12.46,0.9455744187880802,0.09478965354446248,0.9455744187880802,33.67243525896414,0.7463603215296811,0.27942776382921913,0.7463603215296811,52.2,0.9319647308953661,0.11257285995942776,0.9319647308953661,52.9,0.9537595674970679,0.07779808811203168,0.9537595674970679
100.0,0.9472320177587985,0.08982217203078152,0.9472320177587985,1885.0,0.9041710487347516,0.1582515310255749,0.9041710487347516,63.0,0.9512724022065213,0.08417579813574247,0.9512724022065213,3.9,0.9666230835149042,0.06123651982131888,0.9666230835149042,32.8,0.9452363936299084,0.09519218071828178,0.9452363936299084,36.0,0.7455318571604812,0.2794690472067445,0.7455318571604812,39.6,0.9319890698240724,0.11254881131977182,0.9319890698240724,60.8,0.9536069210725638,0.07818119548941076,0.9536069210725638
18.4,0.9469577871768651,0.09021890209329836,0.9469577871768651,2497.0,0.9044919034795241,0.15790453439135652,0.9044919034795241,85.0,0.9514215631795385,0.08399490206381606,0.9514215631795385,5.5,0.9667113439276693,0.06112704463755384,0.9667113439276693,18.58,0.9450610129354217,0.09537813911045236,0.9450610129354217,44.0,0.744939984076995,0.2794097785237785,0.744939984076995,34.1,0.9323113186652866,0.11196472655089076,0.9323113186652866,63.5,0.9530629828638767,0.07926643538693127,0.9530629828638767
100.0,0.9466656241934336,0.09069530166544511,0.9466656241934336,2370.0,0.9046409965272936,0.1577825510963564,0.9046409965272936,45.0,0.9514215631795385,0.08399490206381606,0.9514215631795385,-7.0,0.9666130793123136,0.061257685383589465,0.9666130793123136,36.41,0.944947335224745,0.09548941007004134,0.944947335224745,55.0,0.7442508504902285,0.2793766779245627,0.7442508504902285,37.3,0.9334208228304905,0.1096067314264713,0.9334208228304905,64.3,0.9528006915544186,0.07961223030726294,0.9528006915544186
87.5,0.9469173994186892,0.09010124265716715,0.9469173994186892,1933.0,0.9045137674007014,0.1579525880327836,0.9045137674007014,90.0,0.9515487923061308,0.08380391086140442,0.9515487923061308,0.0,0.9668361993527761,0.06085589223659604,0.9668361993527761,28.14,0.9450999816492489,0.09511280536021269,0.9450999816492489,59.0,0.7424686895992837,0.28090111726124106,0.7424686895992837,36.9,0.933695053412424,0.10922211931076274,0.933695053412424,67.5,0.9523220542423072,0.08005738407163374,0.9523220542423072
96.5,0.9469173994186892,0.09010124265716715,0.9469173994186892,2031.0,0.9051134847107307,0.15691860809967556,0.9051134847107307,39.0,0.9520236875718491,0.08281466078800774,0.9520236875718491,1.6,0.9670958810247845,0.06040201761327943,0.9670958810247845,29.29,0.945458792122009,0.09446416652638409,0.945458792122009,63.0,0.7413409681717955,0.2812194648133478,0.7413409681717955,36.9,0.933695053412424,0.10922211931076274,0.933695053412424,65.1,0.9521437395221509,0.08023544322024197,0.9521437395221509
52.2,0.9471033695878575,0.08980887154730377,0.9471033695878575,2078.0,0.9050586063713326,0.15695756417458923,0.9050586063713326,73.0,0.9524985828375673,0.08182438205859356,0.9524985828375673,-3.9,0.9673880440082161,0.05990499299356595,0.9673880440082161,26.57,0.9452774905127118,0.09478744144324847,0.9452774905127118,67.0,0.7406062437111716,0.2811967360584707,0.7406062437111716,35.7,0.933764096355393,0.1091345385477509,0.933764096355393,69.8,0.9524423090327906,0.07980783969210385,0.9524423090327906
44.7,0.9471033695878572,0.08980887154730374,0.9471033695878572,2238.0,0.9050989248829534,0.1569263994725306,0.9050989248829534,19.0,0.9528199674933855,0.08130718597254674,0.9528199674933855,-2.3,0.9676815709030454,0.05958951615541983,0.9676815709030454,14.28,0.9450032599307784,0.09518180475727868,0.9450032599307784,65.0,0.7402270054554551,0.28135365158805614,0.7402270054554551,31.0,0.9336421932749753,0.10922810654451161,0.9336421932749753,70.2,0.9526531050643701,0.07958812404943333,0.9526531050643701
98.0,0.947451311672631,0.08926842271143642,0.947451311672631,2209.0,0.9045185969166262,0.15756948322342285,0.9045185969166262,87.0,0.9531031143121591,0.08094234635136044,0.9531031143121591,6.2,0.9676815709030454,0.05958951615541983,0.9676815709030454,25.1,0.9450903802125,0.0950994458283763,0.9450903802125,69.0,0.7406510497443836,0.28112095428332945,0.7406510497443836,34.9,0.9334120060252493,0.10947114004472158,0.9334120060252493,65.5,0.9529744897201884,0.07907008071392813,0.9529744897201884
25.1,0.9477317420826797,0.08872697869482675,0.9477317420826797,2248.0,0.9044279294215797,0.15769523348309739,0.9044279294215797,21.0,0.9532022431129109,0.08072387244655091,0.9532022431129109,5.5,0.9675491183576295,0.059846176156739074,0.9675491183576295,6.31,0.9453135002529627,0.09471522323351524,0.9453135002529627,62.0,0.7415051832658183,0.2803406467661156,0.7415051832658183,24.7,0.9333532649826735,0.10957145934164284,0.9333532649826735,72.2,0.9529744897201885,0.07907008071392813,0.9529744897201885
25.5,0.9474840689297017,0.08909505209323342,0.9474840689297017,2037.0,0.904807525208928,0.15725419529006035,0.904807525208928,60.0,0.9533013719136627,0.08050535135013069,0.9533013719136627,-0.8,0.9675166370462062,0.059889083416246304,0.9675166370462062,22.02,0.9455939306630115,0.0941767357246465,0.9455939306630115,60.0,0.7416376358112342,0.2801877382257765,0.7416376358112342,36.1,0.933452393783425,0.10936090528214323,0.933452393783425,63.1,0.953704398098044,0.0771199026040156,0.953704398098044
100.0,0.9473112286261098,0.08945475509166713,0.9473112286261098,2052.0,0.9051917529795998,0.1564822838174896,0.9051917529795998,24.0,0.9534507804512851,0.08025923484680088,0.9534507804512851,-2.3,0.9675166370462062,0.059889083416246304,0.9675166370462062,33.26,0.9450824737657475,0.09520229596817245,0.9450824737657475,64.0,0.7412534080405625,0.28072937396863457,0.7412534080405625,38.8,0.9329084555747379,0.1104031206512413,0.9329084555747379,63.1,0.9538169974395153,0.07698785536181205,0.9538169974395153
18.0,0.9470796472799421,0.089917535809568,0.9470796472799421,2081.0,0.9050423444419774,0.1567020527818731,0.9050423444419774,44.0,0.9532191991051172,0.08072753165082901,0.9532191991051172,3.9,0.9673450132317946,0.06010028974874285,0.9673450132317946,5.9,0.9448508924195798,0.0956624762270864,0.9448508924195798,61.0,0.7408489863908027,0.28153685320726446,0.7408489863908027,23.9,0.9327760030293218,0.11064274487810369,0.9327760030293218,63.5,0.9538494787509386,0.07694619525932742,0.9538494787509386
36.9,0.9471872373863991,0.08973611737147424,0.9471872373863991,2015.0,0.9051306048547426,0.15660959780328007,0.9051306048547426,60.0,0.9533789095431329,0.08049418504133526,0.9533789095431329,2.3,0.9674233932945058,0.05998416779562664,0.9674233932945058,10.86,0.9447433023131226,0.09584272194145556,0.9447433023131226,61.0,0.7415051832658183,0.2803406467661156,0.7415051832658183,28.6,0.932824852093203,0.11056695950254815,0.932824852093203,72.5,0.9537093957044175,0.07713577346114932,0.9537093957044175
58.0,0.9472863661871508,0.08952002453383312,0.9472863661871508,2060.0,0.9057037647358165,0.15559962927506804,0.9057037647358165,36.0,0.9538967491036218,0.0798979653983183,0.9538967491036218,6.2,0.9675506224210979,0.059786432357520035,0.9675506224210979,17.71,0.9446649222504114,0.09595291573673052,0.9446649222504114,63.0,0.7418894110364899,0.27979852690816,0.7418894110364899,32.5,0.9330845337652113,0.11014405644790545,0.9330845337652113,68.2,0.9534040041209063,0.07748165827613485,0.9534040041209063
54.9,0.9472173232441817,0.0896105353471587,0.9472173232441817,2107.0,0.9060251493916348,0.155136794830044,0.9060251493916348,19.0,0.954291492958496,0.07930165624723112,0.954291492958496,-2.3,0.9677319240303953,0.059448136375946196,0.9677319240303953,10.08,0.9452088604590987,0.09488764180547458,0.9452088604590987,61.0,0.742433220021452,0.27941254338005805,0.742433220021452,28.6,0.9331629138279224,0.11003660184139895,0.9331629138279224,70.2,0.9535065849923489,0.07736901822224423,0.9535065849923489
40.0,0.9470576128061661,0.08984066162243745,0.9470576128061661,2035.0,0.9062728225446128,0.15480496079899797,0.9062728225446128,28.0,0.9538967491036218,0.0798979653983183,0.9538967491036218,4.7,0.968378443110525,0.058216998121206565,0.968378443110525,16.28,0.9455114702801777,0.09451336225493281,0.9455114702801777,61.0,0.7434302357915343,0.2792439800332725,0.7434302357915343,32.2,0.933048501648594,0.1101310118258523,0.933048501648594,74.1,0.9537942429002777,0.07716689860923291,0.9537942429002777
32.2,0.946876311196869,0.09016542964701428,0.946876311196869,2043.0,0.9063865002552897,0.1547066438755511,0.9063865002552897,28.0,0.9539701083026776,0.07982041143212595,0.9539701083026776,1.6,0.9687039298386209,0.0574502989456161,0.9687039298386209,11.41,0.9463489687644903,0.09241038280716486,0.9463489687644903,62.0,0.7446570860197742,0.27877921668424044,0.7446570860197742,29.4,0.9333081833206022,0.10970787131990398,0.9333081833206022,74.1,0.9541531772255742,0.07687810966870365,0.9541531772255742
18.4,0.9467096707213927,0.09038064830859308,0.9467096707213927,2075.0,0.9066669306653385,0.15421124851311546,0.9066669306653385,29.0,0.9539966657316329,0.07979070705986407,0.9539966657316329,4.7,0.9687945973336675,0.05730405782028998,0.9687945973336675,5.82,0.9456190603866348,0.0943328009902189,0.9456190603866348,62.0,0.7453479876692087,0.2788119970488419,0.7453479876692087,23.9,0.9328751064860493,0.11060288759720988,0.9328751064860493,63.5,0.9542451265635084,0.07679932051548508,0.9542451265635084
50.6,0.9469281222019841,0.09004753374277409,0.9469281222019841,2082.0,0.906325042803989,0.15462711148289887,0.906325042803989,33.0,0.95353756721372,0.08028248198110847,0.95353756721372,4.7,0.9685349156616591,0.057759617225903705,0.9685349156616591,15.85,0.9463489687644903,0.0924103828071655,0.9463489687644903,61.0,0.7452330430072941,0.2788466264334727,0.7452330430072941,31.8,0.9332005932141451,0.10988402788523627,0.9332005932141451,70.2,0.9543188380663485,0.0766536743313281,0.9543188380663485
45.9,0.9469281222019841,0.09004753374277409,0.9469281222019841,1984.0,0.90646512585051,0.15446008331827832,0.90646512585051,55.0,0.9529352089175409,0.0810290931637961,0.9529352089175409,4.7,0.9684100936173481,0.057921690803148275,0.9684100936173481,11.22,0.9461963223399862,0.09278796177665084,0.9461963223399862,56.0,0.7445107900784506,0.2796099302080898,0.7445107900784506,29.4,0.9325443963391299,0.11162476820486562,0.9325443963391299,72.2,0.954100386585757,0.0769927784547215,0.954100386585757
83.5,0.9468205320955272,0.0902288615847697,0.9468205320955272,1889.0,0.9059503976855686,0.1552057328902663,0.9059503976855686,31.0,0.9528001467346751,0.08118272882926521,0.9528001467346751,-1.6,0.9680621515325745,0.05848679702209618,0.9680621515325745,23.79,0.9465551328127463,0.09213760546573203,0.9465551328127463,55.0,0.7440071304279063,0.27980951072910193,0.7440071304279063,34.9,0.9327256979484271,0.11130961355652862,0.9327256979484271,66.3,0.9540266750829169,0.07713836238729525,0.9540266750829169
17.3,0.946771683031646,0.09030700583002872,0.946771683031646,1570.0,0.9055220547645944,0.15567942851352645,0.9055220547645944,20.0,0.9530232667751377,0.0807917489031816,0.9530232667751377,10.2,0.9681179306339165,0.05841987725365293,0.9681179306339165,3.62,0.9463320127722837,0.09252299912629958,0.9463320127722837,54.0,0.7438448276784756,0.2798240134345293,0.7438448276784756,20.8,0.9325528576448352,0.11165908578611712,0.9325528576448352,65.9,0.9536353832987337,0.07784166681720349,0.9536353832987337
30.2,0.9463246121461206,0.09106237812352538,0.9463246121461206,2642.0,0.9061989114110361,0.1549987766741415,0.9061989114110361,24.0,0.9528882045922717,0.08094543452657472,0.9528882045922717,1.6,0.9677956817927023,0.05904714349517866,0.9677956817927023,10.69,0.9464814213099062,0.09228076415768337,0.9464814213099062,55.0,0.7439403093380849,0.27979719691794236,0.7439403093380849,28.6,0.9325528576448352,0.11165908578611712,0.9325528576448352,78.8,0.9535362544979818,0.0780605472365549,0.9535362544979818
19.2,0.9462757630822396,0.09114043353291335,0.9462757630822396,1822.0,0.9070364098953486,0.1530461670811935,0.9070364098953486,19.0,0.9530695062015689,0.0806166321230019,0.9530695062015689,1.6,0.9676848204185677,0.05920632810041825,0.9676848204185677,5.27,0.9466724007140889,0.0920408929007493,0.9466724007140889,53.0,0.7444107870416725,0.27942670838558237,0.7444107870416725,23.5,0.9327417897552374,0.11140367292547561,0.9327417897552374,62.7,0.9534038019525658,0.07831064894519618,0.9534038019525658
30.6,0.9463748918829914,0.09092471381279049,0.9463748918829914,1778.0,0.9077037844847939,0.15194728536682747,0.9077037844847939,19.0,0.9528463861611063,0.08100767385499526,0.9528463861611063,0.0,0.9677632004812788,0.059090089530341096,0.9677632004812788,5.44,0.9468048532595048,0.09179463197368963,0.9468048532595048,50.0,0.7450055959493257,0.2791163031456953,0.7450055959493257,22.7,0.9329277599244056,0.11112045889763766,0.9329277599244056,60.4,0.9535564483770699,0.07792764921476097,0.9535564483770699
18.0,0.9465883341285684,0.09066279114782239,0.9465883341285684,1635.0,0.9087755807239991,0.1497353919613257,0.9087755807239991,20.0,0.9532619855252961,0.08039303434787068,0.9532619855252961,0.0,0.9676523391071447,0.059249263418687484,0.9676523391071447,4.29,0.9468414148910507,0.09174513623255344,0.9468414148910507,43.0,0.7448906512874113,0.2791508301540444,0.7448906512874113,22.0,0.9329602412358288,0.11108101564722048,0.9329602412358288,63.1,0.9535239670656466,0.07796926147670039,0.9535239670656466
18.0,0.9467598621000507,0.09052591095134084,0.9467598621000507,1400.0,0.9085675337711517,0.14987192479413222,0.9085675337711517,20.0,0.9533087872953968,0.08034524434210734,0.9533087872953968,1.6,0.9676848204185678,0.05920632810041762,0.9676848204185678,3.8,0.9468847332417605,0.09170422891763803,0.9468847332417605,35.0,0.744706773493617,0.27916852542119397,0.744706773493617,20.8,0.932777639294498,0.1112278807520356,0.932777639294498,60.8,0.9536511961922389,0.07777699470113925,0.9536511961922389
34.5,0.9469783135806421,0.0901928100352547,0.9469783135806421,926.0,0.9080496942106627,0.150395688670175,0.9080496942106627,29.0,0.9528284604516677,0.08084745478925225,0.9528284604516677,0.0,0.9677956817927023,0.05904714349517866,0.9677956817927023,4.49,0.9469523905211767,0.09163825163264884,0.9469523905211767,22.0,0.7451229636785761,0.2792428338140269,0.7451229636785761,20.0,0.9327205235023444,0.11126424224733863,0.9327205235023444,53.3,0.9539725808480572,0.07725774221638991,0.9539725808480572
35.7,0.946797011971345,0.09051748056071238,0.946797011971345,841.0,0.9077070175864922,0.15065707264264008,0.9077070175864922,27.0,0.9525076057068951,0.08124478591404073,0.9525076057068951,6.2,0.9674368713199422,0.059725918120724864,0.9674368713199422,6.99,0.9469523905211767,0.09163825163264884,0.9469523905211767,22.0,0.7442026680428271,0.2800350905344595,0.7442026680428271,26.3,0.932642143439633,0.11137153397892612,0.932642143439633,54.9,0.9542202540010353,0.07688375776447819,0.9542202540010353
26.7,0.9466861505972106,0.09066922919394355,0.9466861505972106,1883.0,0.9078146076929492,0.15049126251220735,0.9078146076929492,25.0,0.9523827836625841,0.08140085107050131,0.9523827836625841,-5.5,0.9672877103469248,0.05991404122575476,0.9672877103469248,7.61,0.9465981498737843,0.09205469476080723,0.9465981498737843,20.0,0.7435610798036084,0.280343454219893,0.7435610798036084,27.1,0.9326746247510563,0.11133211391712074,0.9326746247510563,76.1,0.9547141266566611,0.07606664648363944,0.9547141266566611
24.3,0.9467595097962664,0.09059318933591468,0.9467595097962664,1699.0,0.9083711045272936,0.1498518302349803,0.9083711045272936,35.0,0.9520572969344883,0.08214578672367383,0.9520572969344883,1.6,0.9675192916930926,0.05943327687201021,0.9675192916930926,4.57,0.9465110295920628,0.0921374932694128,0.9465110295920628,8.0,0.7429711165707398,0.28058743452432283,0.7429711165707398,21.6,0.9324430434048885,0.1117816293582172,0.9324430434048885,74.1,0.9546404151538211,0.07621240322781689,0.9546404151538211
41.6,0.946919220234282,0.09036327196839414,0.946919220234282,785.0,0.9084702333280454,0.1496519384934417,0.9084702333280454,56.0,0.951930067807896,0.08233711356354477,0.951930067807896,-3.1,0.9679907015073241,0.058617917454507285,0.9679907015073241,6.14,0.9460361343263445,0.09311585477778955,0.9460361343263445,15.0,0.7424755615335952,0.28078515916027064,0.7424755615335952,29.0,0.9326948186301443,0.11120291692578547,0.9326948186301443,55.7,0.9541933442682958,0.07698136324340328,0.9541933442682958
52.5,0.9465969713930678,0.09096506647389442,0.9465969713930678,1822.0,0.9086228797525493,0.14930018464666503,0.9086228797525493,68.0,0.9517375884841689,0.08255996037155715,0.9517375884841689,3.9,0.9679907015073241,0.058617917454507285,0.9679907015073241,15.87,0.9460361343263445,0.09311585477778955,0.9460361343263445,26.0,0.7428248039504021,0.28060164313415176,0.7428248039504021,31.4,0.9324026556467128,0.1116647206106815,0.9324026556467128,76.1,0.95413460322572,0.07708621970397797,0.95413460322572
86.7,0.9462344640174029,0.09134182636566689,0.9462344640174029,2531.0,0.9080497198714754,0.1503180180112442,0.9080497198714754,74.0,0.9512960491044722,0.08298612871117694,0.9512960491044722,0.8,0.9680325199384895,0.05855360956002263,0.9680325199384895,33.98,0.9458241920003121,0.09335176226883281,0.9458241920003121,37.0,0.7427029008699845,0.2806413604779833,0.7427029008699845,37.3,0.9321456903834291,0.11190312985092415,0.9321456903834291,67.8,0.9545188309963918,0.07623286931268904,0.9545188309963918
100.0,0.9457069776414103,0.09185539021664424,0.9457069776414103,1990.0,0.9076292064149054,0.15098341645445892,0.9076292064149054,76.0,0.9506634820287418,0.08374393279129465,0.9506634820287418,-4.7,0.9683246829219212,0.058055510520344335,0.9683246829219212,21.42,0.9457656285649978,0.09340263722865953,0.9457656285649978,48.0,0.7419943042809126,0.2806130188932715,0.7419943042809126,32.9,0.9323172183549113,0.11177275142067186,0.9323172183549113,60.0,0.9546785414344073,0.07599841570579363,0.9546785414344073
43.5,0.9455961162672759,0.09200678286566392,0.9455961162672759,2347.0,0.9075155287042286,0.1510823876876554,0.9075155287042286,36.0,0.9506634820287418,0.08374393279129465,0.9506634820287418,-0.8,0.9683246829219212,0.058055510520344335,0.9683246829219212,16.92,0.9457656285649978,0.09340263722865953,0.9457656285649978,50.0,0.7409420517678232,0.28084182334576857,0.7409420517678232,32.5,0.9325769000269197,0.11135044779968276,0.9325769000269197,71.4,0.9549771109450468,0.07556821530051924,0.9549771109450468
100.0,0.9458185405964197,0.09181622653631462,0.9458185405964197,1700.0,0.9076403507485395,0.15094428805154966,0.9076403507485395,79.0,0.9508571076469221,0.08353924574792779,0.9508571076469221,-3.1,0.9683246829219211,0.05805551052034432,0.9683246829219211,16.71,0.9458021901965434,0.09335326576079887,0.9458021901965434,53.0,0.7399467828857512,0.28100566288429485,0.7399467828857512,32.5,0.9330883569241838,0.11034867914729146,0.9330883569241838,59.2,0.9553738771457947,0.07504878077498593,0.9553738771457947
85.1,0.9465776083185801,0.0908405188842813,0.9465776083185801,1813.0,0.9074543805793713,0.15121044658108543,0.9074543805793713,58.0,0.9511492706303536,0.08305829143677736,0.9511492706303536,-11.7,0.9685431344025125,0.057706558084546146,0.9685431344025125,23.43,0.9459372523794093,0.09320266596042008,0.9459372523794093,55.0,0.7393339615055449,0.28094309890194497,0.7393339615055449,33.7,0.9331175785965704,0.11031561413914817,0.9331175785965704,66.7,0.955721819230568,0.07449766507067095,0.955721819230568
40.4,0.9478849025023236,0.08829743793919469,0.9478849025023236,1825.0,0.9076297612738581,0.1510441148627834,0.9076297612738581,92.0,0.9511074521991881,0.08312031130716876,0.9511074521991881,6.2,0.9686422632032643,0.05748189661574279,0.9686422632032643,11.89,0.946334018580157,0.09269614013895257,0.946334018580157,57.0,0.7393339615055449,0.28094309890194497,0.7393339615055449,32.9,0.9333283746281498,0.11010797143112526,0.9333283746281498,71.0,0.9559534005767357,0.07402652668298768,0.9559534005767357
37.6,0.9480515429777999,0.08808154645171774,0.9480515429777999,1898.0,0.9073271514527791,0.1513820716545824,0.9073271514527791,55.0,0.9513878826092372,0.0825747622725183,0.9513878826092372,2.3,0.9686788248348099,0.057429802523793504,0.9686788248348099,8.35,0.946334018580157,0.09269614013895068,0.946334018580157,53.0,0.7393339615055449,0.28094309890194497,0.7393339615055449,26.3,0.9333871156707259,0.11000768894365907,0.9333871156707259,69.4,0.9563256815902156,0.07344884829112545,0.9563256815902156
47.1,0.9481422104728464,0.08794158404055065,0.9481422104728464,1730.0,0.9072388910400139,0.151475333564218,0.9072388910400139,26.0,0.9516013248548142,0.08230936255214853,0.9516013248548142,0.8,0.9686004447720988,0.05754629447198391,0.9686004447720988,14.65,0.9463583575088633,0.0926711195400985,0.9463583575088633,54.0,0.7397135572928932,0.2806726688609333,0.7397135572928932,31.4,0.9335730858398941,0.10972397015063773,0.9335730858398941,69.8,0.9562274169748598,0.07357668505191498,0.9562274169748598
18.0,0.9484644593140606,0.0873376788852613,0.9484644593140606,1793.0,0.9073739532228798,0.15134063615973706,0.9073739532228798,21.0,0.951574767425859,0.08233891087967286,0.951574767425859,3.1,0.9688746753540323,0.057130068784123675,0.9688746753540323,7.76,0.9466793898608973,0.09222856909604372,0.9466793898608973,55.0,0.7401849671071248,0.2802059210908156,0.7401849671071248,29.4,0.9338939405846665,0.10934542151911338,0.9338939405846665,63.5,0.95658622744762,0.07291148584967636,0.95658622744762
18.0,0.9482021680046026,0.08767936178891288,0.9482021680046026,1659.0,0.9075090154057456,0.15120589194273604,0.9075090154057456,22.0,0.9515071101464427,0.08240593519615026,0.9515071101464427,0.0,0.9693217462395576,0.05633902172184557,0.9693217462395576,4.29,0.9467577699236084,0.09211779806221256,0.9467577699236084,45.0,0.740786150331691,0.27969196130337987,0.740786150331691,21.6,0.9339629835276356,0.10925782777729957,0.9339629835276356,63.1,0.9571432955218837,0.07131581324987918,0.9571432955218837
52.9,0.9480945778981457,0.08786122985120032,0.9480945778981457,1514.0,0.9075355728347008,0.15117994523387404,0.9075355728347008,83.0,0.952065965719333,0.08179137073315469,0.952065965719333,5.5,0.9694814566775732,0.05609726237462649,0.9694814566775732,14.71,0.9469808899640709,0.09173211593816942,0.9469808899640709,49.0,0.7409995925772681,0.2795514598846537,0.7409995925772681,31.8,0.9342852323688499,0.1086712062286184,0.9342852323688499,69.8,0.9569704552182918,0.07168272424961245,0.9569704552182918
100.0,0.9481636208411147,0.08777049573646163,0.9481636208411147,1726.0,0.9077308351141745,0.1510280076664744,0.9077308351141745,99.0,0.9523408646235533,0.0815824680206089,0.9523408646235533,0.0,0.9696308652151955,0.05584278299832868,0.9696308652151955,30.93,0.9472444631164169,0.09145486201672545,0.9472444631164169,57.0,0.7423808361180221,0.2788416917166297,0.7423808361180221,63.5,0.9345787592636792,0.1083831081543915,0.9345787592636792,56.1,0.9568628651118347,0.0718682559193687,0.9568628651118347
100.0,0.9476938251416837,0.08820520444468952,0.9476938251416837,1941.0,0.9080514134398946,0.15083623882789832,0.9080514134398946,96.0,0.95250033672251,0.08147817592699251,0.95250033672251,4.7,0.9698168353843637,0.05553599075256977,0.9698168353843637,33.45,0.9471300509370884,0.09155334538335642,0.9471300509370884,63.0,0.7429780135194058,0.27890333037560566,0.7429780135194058,67.1,0.9344971746948824,0.10844216485269657,0.9344971746948824,58.4,0.9566031834398264,0.07231386980413956,0.9566031834398264
100.0,0.9474286300751491,0.08838049547400526,0.9474286300751491,2184.0,0.9079642931581731,0.15090932106002844,0.9079642931581731,52.0,0.9524637750909641,0.0815284038151498,0.9524637750909641,-10.2,0.9695983839037723,0.05588592532319076,0.9695983839037723,40.37,0.9468511165537363,0.09184148732095924,0.9468511165537363,66.0,0.7423669390272096,0.27884464368247874,0.7423669390272096,46.7,0.9342816851555248,0.1087269190645349,0.9342816851555248,60.8,0.9564218818305293,0.0726455786470723,0.9564218818305293
48.2,0.9473868116439839,0.08844200918644322,0.9473868116439839,2193.0,0.9076171574034978,0.15112698863358107,0.9076171574034978,41.0,0.9521415262497498,0.08213707150112537,0.9521415262497498,2.3,0.9696674268467415,0.05579056950878517,0.9696674268467415,17.13,0.9466112880856726,0.09215948493435057,0.9466112880856726,67.0,0.7413111822145515,0.2790754719820835,0.7413111822145515,32.5,0.9339895221720933,0.10919040142664058,0.9339895221720933,71.8,0.9562329497201271,0.07291626513868575,0.9562329497201271
19.2,0.9475596519475757,0.08808209012519272,0.9475596519475757,2176.0,0.9077712697425386,0.15100945327259788,0.9077712697425386,45.0,0.9517801753860948,0.08262256523196516,0.9517801753860948,0.0,0.9696674268467415,0.05579056950878517,0.9696674268467415,6.37,0.9465869491569662,0.09218452664936483,0.9465869491569662,57.0,0.7414469823857817,0.2790328128007282,0.7414469823857817,24.7,0.9337175164912018,0.10949312460194592,0.9337175164912018,63.5,0.9560838566723575,0.07306132469105298,0.9560838566723575
82.4,0.9472792215375267,0.08862361711485268,0.9472792215375267,1960.0,0.9081139463667094,0.15074817577584637,0.9081139463667094,38.0,0.9518877654925519,0.08243932071358862,0.9518877654925519,-6.2,0.9697092452779066,0.05572601952780983,0.9697092452779066,27.56,0.9463959697527836,0.09242434391836907,0.9463959697527836,61.0,0.7419462781236039,0.27887106188940375,0.7419462781236039,36.1,0.9333964841391678,0.10992281514107258,0.9333964841391678,66.7,0.9559172161968812,0.07328192484136731,0.9559172161968812
18.4,0.9474116740829428,0.08837670403483584,0.9474116740829428,2011.0,0.9083107535751642,0.15062626391184117,0.9083107535751642,18.0,0.9515035377218802,0.08328764329515143,0.9515035377218802,0.0,0.9697580943417877,0.05564401706046675,0.9697580943417877,5.56,0.9464866372478301,0.09228507139639344,0.9464866372478301,44.0,0.7427222635707974,0.278332697683901,0.7427222635707974,23.5,0.9333964841391678,0.10992281514107195,0.9333964841391678,66.7,0.9557771331503601,0.07347249998526256,0.9557771331503601
