ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
100.0,0.964741759091974,0.041239517193701905,0.964741759091974,2515.0,0.9289557502427477,0.08212297604430276,0.9289557502427477,20.0,0.9645553202115335,0.04342363866724522,0.9645553202115335,0.8,0.9765485327684613,0.028838403870564307,0.9765485327684613,40.75,0.9753211341541931,0.030527628078994333,0.9753211341541931,56.0,0.7364419006461002,0.21049917705959795,0.7364419006461002,40.4,0.9501747571396882,0.05644959591166299,0.9501747571396882,63.9,0.9638124908663007,0.04164390388221718,0.9638124908663007
57.6,0.9645506791610224,0.04151790652009995,0.9645506791610224,1836.0,0.9292877744897075,0.08163518849272709,0.9292877744897075,19.0,0.9646519013107739,0.043317587021194856,0.9646519013107739,3.9,0.9764471944869267,0.028941557601132033,0.9764471944869267,15.25,0.9751335280785225,0.030770092332469964,0.9751335280785225,49.0,0.7362139825030128,0.21065201026037877,0.7362139825030128,31.4,0.9498877441076282,0.05680785466437017,0.9498877441076282,69.0,0.9640704680950561,0.041330458165564035,0.9640704680950561
17.6,0.9645506791610224,0.04151790652009995,0.9645506791610224,1527.0,0.9291823225827623,0.08172761927395943,0.9291823225827623,54.0,0.9651212448524212,0.04262408365942538,0.9651212448524212,0.0,0.9763861403848357,0.029010775901772434,0.9763861403848357,4.12,0.9753228304965545,0.03060572988320678,0.9753228304965545,36.0,0.7372679629086067,0.21036572648552823,0.7372679629086067,21.6,0.9503188884039006,0.056490178106022304,0.9503188884039006,62.7,0.9646721076881545,0.040770283419808054,0.9646721076881545
76.5,0.9644456720439893,0.04166986006765926,0.9644456720439893,1818.0,0.9295219794492852,0.0815183073957283,0.9295219794492852,21.0,0.9652905093135136,0.042420897909938284,0.9652905093135136,-3.1,0.976593701222988,0.02873878442289441,0.976593701222988,22.71,0.9757169155020557,0.030203541265194905,0.9757169155020557,33.0,0.73767954634604,0.21036068140234082,0.73767954634604,34.5,0.950992857826958,0.05588036296645619,0.950992857826958,67.1,0.9655645864814644,0.0397531133733129,0.9655645864814644
63.9,0.9647819621414419,0.041214624938007635,0.9647819621414419,1601.0,0.9302323884557078,0.08090805137309688,0.9302323884557078,27.0,0.9653501120510029,0.042347471867933834,0.9653501120510029,3.1,0.9771514898775174,0.028112182631995445,0.9771514898775174,15.48,0.976255339480948,0.029592924186515497,0.976255339480948,27.0,0.73724426186072,0.21050476643110536,0.73724426186072,31.4,0.9517729212609161,0.05511263622273062,0.9517729212609161,67.5,0.9654813060100572,0.039844169285175285,0.9654813060100572
35.7,0.9650094562423863,0.040956260588555,0.9650094562423863,792.0,0.9304681393151472,0.08063864793597407,0.9304681393151472,52.0,0.9652535309517623,0.042453703615402016,0.9652535309517623,3.9,0.9772824914857273,0.027972403017960324,0.9772824914857273,3.89,0.9765057578396545,0.02925722880505796,0.9765057578396545,29.0,0.73706930092496,0.21062390524847519,0.73706930092496,20.0,0.9520170767724224,0.05481414145846668,0.9520170767724224,62.7,0.9653002461599287,0.04006983940268206,0.9653002461599287
19.6,0.9647173833350866,0.041267965611990816,0.9647173833350866,2206.0,0.9310558103272915,0.07992857606516528,0.9310558103272915,68.0,0.9645418714274987,0.04323051243620421,0.9645418714274987,3.1,0.9772962078915122,0.027955812969493718,0.9772962078915122,6.46,0.9763418264139887,0.029455287070302955,0.9763418264139887,46.0,0.7372625527190765,0.21049036676717406,0.7372625527190765,23.9,0.9516366022108544,0.05533449909101265,0.9516366022108544,63.1,0.9653784840772278,0.039959863229452275,0.9653784840772278
19.6,0.9644009254935472,0.041607358194593595,0.9644009254935472,1956.0,0.9317052807246565,0.07910911450879554,0.9317052807246565,19.0,0.9644491279917005,0.04334678617117116,0.9644491279917005,-0.8,0.9772962078915122,0.027955812969493718,0.9772962078915122,5.59,0.9766763409844124,0.029004267513718204,0.9766763409844124,57.0,0.7363204999617096,0.21069778393979338,0.7363204999617096,27.23618212807402,0.9516366022108544,0.05533449909101265,0.9516366022108544,61.2,0.9658107559856495,0.03938617085319527,0.9658107559856495
19.2,0.9646887906955769,0.04124668293227215,0.9646887906955769,1945.0,0.9320909187306154,0.07858869598897188,0.9320909187306154,22.0,0.9645150937419473,0.043249646690027045,0.9645150937419473,3.1,0.9775117651034987,0.027667554835953897,0.9775117651034987,5.6,0.9768776027302281,0.028771093536418487,0.9768776027302281,49.0,0.7371632276954152,0.21055011000094112,0.7371632276954152,23.9,0.9516366022108544,0.05533449909101265,0.9516366022108544,63.1,0.9660603514162158,0.03908698780202152,0.9660603514162158
34.1,0.9647096963877333,0.04121649892251494,0.9647096963877333,822.0,0.9322951474661452,0.07847579541183552,0.9322951474661452,31.0,0.9646012353201426,0.04316740386644224,0.9646012353201426,3.1,0.9776487077900395,0.027524336192847266,0.9776487077900395,3.82,0.9766959009062735,0.029023936898104664,0.9766959009062735,24.0,0.7373728549801458,0.21041128658003563,0.7373728549801458,27.23618212807402,0.951597560844068,0.05538785430323814,0.951597560844068,55.7,0.9660420605578592,0.03911195895365111,0.9660420605578592
37.3,0.964721888331721,0.04120302393183323,0.964721888331721,789.0,0.9320307322624195,0.07869390860650818,0.9320307322624195,65.0,0.9643665408259613,0.04334508817518417,0.9643665408259613,-9.4,0.9775658509655986,0.02760996685058289,0.9775658509655986,3.94,0.9768598323319391,0.02882573083303482,0.9768598323319391,28.0,0.737197894044386,0.21053048579130618,0.737197894044386,20.0,0.951978035405636,0.05486754115787148,0.951978035405636,56.9,0.9666918413063494,0.03847439078755597,0.9666918413063494
100.0,0.9644537830085842,0.04140722783451931,0.9644537830085842,1610.0,0.9323481784128246,0.07836373349022571,0.9323481784128246,85.0,0.9641177264137003,0.04353402164997883,0.9641177264137003,2.3,0.9775800099872591,0.02759254283735163,0.9775800099872591,26.0,0.9770721707303598,0.028554186554104882,0.9770721707303598,45.0,0.7377325035533674,0.2103266011227282,0.7377325035533674,37.3,0.9522559673968735,0.05453422893197692,0.9522559673968735,59.6,0.9665269129316674,0.03866229434265639,0.9665269129316674
100.0,0.9639076811964911,0.04192163982844945,0.9639076811964911,2388.0,0.9325788171368194,0.0781784701115518,0.9325788171368194,74.0,0.9636961593113939,0.04409386681146816,0.9636961593113939,0.6281970010971596,0.9775800099872589,0.027592542837351627,0.9775800099872589,38.22,0.9767712557918514,0.028845103030088786,0.9767712557918514,52.0,0.7367904507960005,0.21053470279223677,0.7367904507960005,39.6,0.9521891738794123,0.05460238538800956,0.9521891738794123,63.9,0.9660008406058479,0.03913320394486312,0.9660008406058479
100.0,0.9632608515995392,0.04257127513913298,0.9632608515995392,1801.0,0.932118824400936,0.07877635189451841,0.932118824400936,76.0,0.9636297831138657,0.044179881284716324,0.9636297831138657,2.3,0.9776459757375056,0.02749293764126856,0.9776459757375056,27.8,0.9764819170597948,0.029198739257691973,0.9764819170597948,60.0,0.7367904507960005,0.21053470279223677,0.7367904507960005,37.3,0.9519334682574906,0.05491302508872428,0.9519334682574906,60.4,0.9661550641744147,0.03895649726363124,0.9661550641744147
74.9,0.9628253944218015,0.043128357189359944,0.9628253944218015,2032.0,0.9324627221424201,0.07836656827981203,0.9324627221424201,27.0,0.9636961593113939,0.04409386681146816,0.9636961593113939,-3.9,0.9780745950828428,0.026892006299777567,0.9780745950828428,20.42,0.9768134113777011,0.028773573957399705,0.9768134113777011,52.0,0.7376331785297061,0.21038644063487838,0.7376331785297061,27.1,0.9522325549358546,0.054558830017007745,0.9522325549358546,67.1,0.9664046596049811,0.03865708932584713,0.9664046596049811
31.0,0.9625009569855041,0.04347315190383384,0.9625009569855041,854.0,0.9330731919413581,0.07787249148092572,0.9330731919413581,33.0,0.9637963490570902,0.043952156440648434,0.9637963490570902,0.8,0.9779211196182909,0.027099790683431418,0.9779211196182909,3.26,0.9764954088410315,0.029146973961579087,0.9764954088410315,17.0,0.7375549406124071,0.21045062945067217,0.7375549406124071,19.2,0.9519081174995574,0.05489561397178299,0.9519081174995574,58.4,0.9665498697714817,0.038479423462752876,0.9665498697714817
43.1,0.9626848754571545,0.04329596693290173,0.9626848754571545,858.0,0.9330373422577304,0.07791773660388326,0.9330373422577304,30.0,0.9637002058176815,0.04407471154250345,0.9637002058176815,2.3,0.9777055624063042,0.027388299816292663,0.9777055624063042,9.94,0.9765589715163101,0.02908059500883203,0.9765589715163101,20.0,0.7374496294043018,0.21051700530512615,0.7374496294043018,29.0,0.9522852877653242,0.0544900625661993,0.9522852877653242,55.3,0.9664935261350319,0.038539228720482856,0.9664935261350319
41.2,0.9627039620614587,0.0432695823262329,0.9627039620614587,1745.0,0.9332219920854653,0.0777400395722551,0.9332219920854653,72.0,0.9637378474587538,0.044032580586276404,0.9637378474587538,-2.3,0.977469811546865,0.02768624833316939,0.977469811546865,15.76,0.9764347101041305,0.029231402707028585,0.9764347101041305,34.0,0.7379800987242354,0.2103135197103078,0.7379800987242354,31.8,0.9520252424537464,0.054790899605777606,0.9520252424537464,72.5,0.9665442256586121,0.038472452947716194,0.9665442256586121
78.0,0.9629240632783734,0.04299061922421253,0.9629240632783734,2291.0,0.933021864844496,0.07785139845768468,0.933021864844496,67.0,0.9638481497198232,0.043893087657260424,0.9638481497198232,-0.8,0.9777348727505275,0.02734118046012007,0.9777348727505275,27.91,0.9762105253411434,0.029433868923498037,0.9762105253411434,55.0,0.7375643356661956,0.21031928845936915,0.7375643356661956,35.7,0.9516346247570698,0.055073867287462164,0.9516346247570698,68.2,0.9662795377389409,0.03886663178717224,0.9662795377389409
75.7,0.9633595204561113,0.042433413825788614,0.9633595204561113,2739.0,0.9326815200744738,0.07806675998049507,0.9326815200744738,65.0,0.9640157842060355,0.043674155412015456,0.9640157842060355,3.9,0.9778752123724871,0.02719215862953249,0.9778752123724871,8.49,0.9762105253411434,0.029433868923498037,0.9762105253411434,59.0,0.7362801093120436,0.21081262968528908,0.7362801093120436,25.1,0.9516346247570698,0.055073867287462164,0.9516346247570698,67.8,0.9662268049094713,0.0389373505241721,0.9662268049094713
84.3,0.963318660001473,0.04249169716804734,0.963318660001473,1995.0,0.9325291387592234,0.07823542827665653,0.9325291387592234,75.0,0.9640157842060355,0.043674155412015456,0.9640157842060355,-6.2,0.9778752123724871,0.02719215862953249,0.9778752123724871,25.17,0.9766927325590974,0.02877834083116304,0.9766927325590974,63.0,0.7354113328034214,0.2109716279549789,0.7354113328034214,35.3,0.9521058713809052,0.054438854957898235,0.9521058713809052,66.3,0.9660694027989828,0.039128406111005105,0.9660694027989828
95.7,0.9634371212309208,0.04237000604093422,0.9634371212309208,2134.0,0.9325291387592234,0.07823542827665653,0.9325291387592234,74.0,0.9636662011338043,0.04421876127271787,0.9636662011338043,-7.0,0.978008733074557,0.027013341413244667,0.978008733074557,30.51,0.9767454653885669,0.0287062618429227,0.9767454653885669,66.0,0.7344644218337779,0.21117608661456913,0.7344644218337779,36.9,0.952168683663941,0.05435020365294158,0.952168683663941,64.7,0.9658252472874765,0.03943568426543102,0.9658252472874765
88.2,0.9634371212309208,0.04237000604093422,0.9634371212309208,2217.0,0.9325291387592234,0.07823542827665653,0.9325291387592234,78.0,0.9635666720443746,0.044338086662981335,0.9635666720443746,-1.6,0.9782288342914718,0.026725973939249022,0.9782288342914718,28.95,0.9763833395708132,0.02916268562287121,0.9763833395708132,67.0,0.7344644218337779,0.21117608661456913,0.7344644218337779,36.1,0.9521903609514198,0.054328447295543585,0.9521903609514198,67.1,0.9659951475299908,0.03923918564531555,0.9659951475299908
18.0,0.9635120122813347,0.04226716522635298,0.9635120122813347,1583.0,0.9331964428821913,0.07767341652976222,0.9331964428821913,56.0,0.9638437918598339,0.04390620238297639,0.9638437918598339,3.1,0.9782644386964784,0.0266861032530641,0.9782644386964784,17.89,0.9765122770116925,0.028982500121838985,0.9765122770116925,64.0,0.7356218248101875,0.2108100438382527,0.7356218248101875,32.9,0.9528601105639785,0.0537178606632584,0.9528601105639785,64.7,0.9668178420018964,0.038333101067615255,0.9668178420018964
67.8,0.9636760888076238,0.042109180825090506,0.9636760888076238,1765.0,0.9338069126811293,0.07717841709211205,0.9338069126811293,46.0,0.9640240578337339,0.043715623945879065,0.9640240578337339,-5.5,0.9781475773779578,0.026823859994738995,0.9781475773779578,17.09,0.9763785694528632,0.02911996115094465,0.9763785694528632,65.0,0.7370493997628452,0.21016450453753327,0.7370493997628452,32.5,0.9531293425256523,0.05354110414460904,0.9531293425256523,67.5,0.9674239126409686,0.03775216086859198,0.9674239126409686
18.0,0.9640371520968603,0.04170680871653014,0.9640371520968603,1759.0,0.934485061724793,0.07659359852862745,0.934485061724793,51.0,0.9639934263338864,0.043746007012948125,0.9639934263338864,1.6,0.9782000441086605,0.02676176045169301,0.9782000441086605,4.64,0.9765059078315395,0.02901324728954048,0.9765059078315395,64.0,0.7389588211657641,0.2088766079551869,0.7389588211657641,22.4,0.953386434846112,0.053372817683906094,0.953386434846112,67.1,0.9679562739520147,0.037265206177344065,0.9679562739520147
58.4,0.9639268382754607,0.04186965318352664,0.9639268382754607,1762.0,0.935221843430886,0.07592428592991286,0.935221843430886,19.0,0.9641220194533123,0.04358160882711718,0.9641220194533123,3.9,0.9782356485136671,0.026721892298706865,0.9782356485136671,15.34,0.9767345147800046,0.028803903580243363,0.9767345147800046,65.0,0.7403831513418725,0.2082204254822518,0.7403831513418725,31.4,0.9538556698922377,0.05299984499579578,0.9538556698922377,68.6,0.9681065025650247,0.037077605077149925,0.9681065025650247
18.4,0.9637791469914004,0.04208375365121218,0.9637791469914004,1715.0,0.9353742247461365,0.07575468039342279,0.9353742247461365,20.0,0.9643105596316808,0.043332430980107625,0.9643105596316808,0.0,0.9782122360526482,0.026747902404852256,0.9782122360526482,4.72,0.9769818314222481,0.028463208043596925,0.9769818314222481,49.0,0.7410275167967852,0.2074578804161136,0.7410275167967852,22.4,0.9541919599896904,0.05255392207436987,0.9541919599896904,63.1,0.9683202483119632,0.03682576715919544,0.9683202483119632
19.2,0.96383187982087,0.04201339698411354,0.96383187982087,1212.0,0.9353742247461365,0.07575468039342279,0.9353742247461365,31.0,0.9638490091109128,0.043951380142240995,0.9638490091109128,11.7,0.978052486057091,0.026968339562848127,0.978052486057091,3.54,0.9772809181006121,0.028090702561136962,0.9772809181006121,19.0,0.7405740295608549,0.2078831674248018,0.7405740295608549,18.8,0.9544086242448256,0.052295496195653796,0.9544086242448256,60.0,0.9682757670261171,0.03687277503482959,0.9682757670261171
41.6,0.96337712849397,0.04258956375844555,0.96337712849397,906.0,0.9352291518953681,0.07586515194517807,0.9352291518953681,84.0,0.9634581489490971,0.0442818222458171,0.9634581489490971,3.1,0.9778795723336755,0.027242264865164692,0.9778795723336755,10.45,0.9772809181006121,0.028090702561136962,0.9772809181006121,28.0,0.7404833495139003,0.20794035030521218,0.7404833495139003,29.8,0.9544086242448256,0.052295496195653796,0.9544086242448256,53.7,0.9681396432633336,0.037034248134979186,0.9681396432633336
20.8,0.9633302702010111,0.04264005047733205,0.9633302702010111,2053.0,0.9356147899013271,0.07534118112461034,0.9356147899013271,86.0,0.9634581489490971,0.0442818222458171,0.9634581489490971,5.5,0.9777048755763273,0.027470900023943683,0.9777048755763273,6.11,0.9775907351310393,0.02768779108023816,0.9775907351310393,39.0,0.741437929863411,0.2077155250643397,0.741437929863411,31.0,0.9544086242448256,0.052295496195653796,0.9544086242448256,61.6,0.9681396432633336,0.037034248134979186,0.9681396432633336
100.0,0.9635581883440982,0.04236484668560982,0.9635581883440982,2061.0,0.9360265622851304,0.07505215148660294,0.9360265622851304,86.0,0.9629956186303998,0.04469202836185338,0.9629956186303998,-5.5,0.9778010188157363,0.027344804482564652,0.9778010188157363,35.27,0.9778182292319836,0.02742259326427444,0.9778182292319836,50.0,0.741437929863411,0.2077155250643397,0.741437929863411,40.8,0.9539987878704207,0.052605836754389915,0.9539987878704207,60.8,0.9678586977911953,0.037450564769336066,0.9678586977911953
23.9,0.9638198076832031,0.04196563394255349,0.9638198076832031,1932.0,0.9364678503678507,0.07473153583395654,0.9364678503678507,20.0,0.9629814596087393,0.04470892899438964,0.9629814596087393,-2.3,0.9780211200326511,0.027057575221381403,0.9780211200326511,26.52,0.9779309091203956,0.02726336277705161,0.9779309091203956,47.0,0.7422664161692675,0.20756588952777022,0.7422664161692675,34.9,0.9538398601092702,0.05278620824418423,0.9538398601092702,62.7,0.9680507662506548,0.03722142159827727,0.9680507662506548
20.8,0.9641542993674517,0.04159521013883403,0.9641542993674517,855.0,0.9363575552700403,0.07483285705839843,0.9363575552700403,60.0,0.9629910006544357,0.04469988010014307,0.9629910006544357,-2.3,0.9781817902877711,0.026920127904070217,0.9781817902877711,4.41,0.9780497986613147,0.027102874495229783,0.9780497986613147,18.0,0.7421255593686068,0.20768527156537714,0.7421255593686068,21.6,0.9539771794039577,0.05261835860548239,0.9539771794039577,63.9,0.9684917375496024,0.03684252033394798,0.9684917375496024
100.0,0.9645146437594956,0.04111371743068109,0.9645146437594956,1943.0,0.9363026189821084,0.07490336837397692,0.9363026189821084,71.0,0.963020935376738,0.044670671829077045,0.963020935376738,3.9,0.9781817902877711,0.026920127904070217,0.9781817902877711,34.28,0.9782466612624114,0.02686881163478449,0.9782466612624114,34.0,0.7420086980500862,0.2077594862517693,0.7420086980500862,41.2,0.9543621867564318,0.05220453309620996,0.9543621867564318,61.6,0.9684655276034468,0.03687292556557457,0.9684655276034468
100.0,0.9646331049889433,0.04099169303100002,0.9646331049889433,1904.0,0.9373301086041012,0.07352153229268801,0.9373301086041012,20.0,0.963020935376738,0.044670671829077045,0.963020935376738,-2.3,0.9781817902877711,0.026920127904070217,0.9781817902877711,31.09,0.9785136207722849,0.026529225111629567,0.9785136207722849,44.0,0.7425307679389146,0.2075521965315024,0.7425307679389146,38.4,0.954635713344831,0.05184851191300058,0.954635713344831,61.2,0.9684655276034468,0.03687292556557457,0.9684655276034468
33.3,0.9648139195604508,0.04077594993771718,0.9648139195604508,828.0,0.9376580543017313,0.07316180690888927,0.9376580543017313,30.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,-3.9,0.9781158245375242,0.027019828355596652,0.9781158245375242,4.91,0.9783903227968954,0.02671065799555201,0.9783903227968954,35.0,0.7429275747357886,0.2074180531829681,0.7429275747357886,22.0,0.9546631595753625,0.05180522212391318,0.9546631595753625,67.5,0.9686575960629064,0.03664351488004893,0.9686575960629064
35.3,0.9646088054157307,0.04102766293012879,0.9646088054157307,811.0,0.9371758923099892,0.07364053628763884,0.9371758923099892,33.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,-9.4,0.9780910922147741,0.027048155391636672,0.9780910922147741,3.65,0.9780818299491268,0.027060347915642855,0.9780818299491268,29.0,0.7430034350257452,0.2073640534312663,0.7430034350257452,19.6,0.9542781522228885,0.05221935251469818,0.9542781522228885,54.9,0.968821527488572,0.03644830981258602,0.968821527488572
37.3,0.9646088054157307,0.04102766293012879,0.9646088054157307,801.0,0.9366872763572391,0.07412306501604746,0.9366872763572391,32.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,-7.0,0.9784397335044468,0.026701321733584967,0.9784397335044468,4.1,0.9777245113803358,0.027537632912707683,0.9777245113803358,10.0,0.7434227660785928,0.20735309782625327,0.7434227660785928,20.4,0.9543485233759733,0.05214492737131356,0.9543485233759733,57.6,0.9694523276440293,0.03581805777723486,0.9694523276440293
35.7,0.9649790236986049,0.040725281149941644,0.9649790236986049,784.0,0.9365109076696263,0.07425859500822272,0.9365109076696263,35.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,0.0,0.9785581947338946,0.026575646144314517,0.9785581947338946,4.0,0.977872202664396,0.027318052439021967,0.977872202664396,0.0,0.7438361865214426,0.207342544906181,0.7438361865214426,20.0,0.9551415081407895,0.0513378775785396,0.9551415081407895,62.0,0.9698225459269032,0.03551201107865432,0.9698225459269032
41.2,0.9655426843359692,0.040186079530177575,0.9655426843359692,799.0,0.9362641194195194,0.074517911592757,0.9362641194195194,47.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,1.6,0.9782095534442219,0.026922568888898497,0.9782095534442219,4.38,0.9778032122824595,0.027411748167656014,0.9778032122824595,6.0,0.7446706957744752,0.2071839982547203,0.7446706957744752,20.8,0.9557748740498443,0.05075804755016694,0.9557748740498443,52.9,0.9698225459269032,0.03551201107865432,0.9698225459269032
16.5,0.9662490491781359,0.03943420020698934,0.9662490491781359,902.0,0.9368534862629836,0.07402880588800435,0.9368534862629836,39.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,7.0,0.9780488831891023,0.027060019958022437,0.9780488831891023,4.0,0.9784083180710039,0.026687743710006716,0.9784083180710039,0.0,0.7464577251848984,0.2060242894825115,0.7464577251848984,22.4,0.9561649163951323,0.05046208856937751,0.9561649163951323,60.4,0.9700658744076512,0.035133362301269094,0.9700658744076512
42.4,0.9665792483648307,0.03902888189752353,0.9665792483648307,816.0,0.9372745765253406,0.07372311237528723,0.9372745765253406,51.0,0.9631127095729937,0.04454602536389757,0.9631127095729937,-0.8,0.9779660263646609,0.027145726914027266,0.9779660263646609,4.73,0.9783045644108153,0.026829043353687226,0.9783045644108153,13.0,0.7478305549930538,0.20539335960771044,0.7478305549930538,20.8,0.9559618754543091,0.05069676070127628,0.9559618754543091,52.9,0.9702214845606953,0.03493473914080574,0.9702214845606953
58.4,0.9663260495117718,0.039353683498706195,0.9663260495117718,2314.0,0.9374912407804757,0.07347458769613045,0.9374912407804757,49.0,0.9632284962148905,0.0444059478815338,0.9632284962148905,-1.6,0.9781783647630816,0.026873496257957978,0.9781783647630816,20.08,0.9780376049009418,0.027168472397726653,0.9780376049009418,18.0,0.7488696855367121,0.2050845970673987,0.7488696855367121,33.3,0.9558836375370102,0.050804721822472886,0.9558836375370102,69.8,0.9707507032269468,0.034435112378271626,0.9707507032269468
20.8,0.9661180864349782,0.039655121514227204,0.9661180864349782,1504.0,0.9377683605959348,0.07306369975093492,0.9377683605959348,34.0,0.9633070806290283,0.044306846530605855,0.9633070806290283,3.1,0.9782972543040006,0.026712918308968575,0.9782972543040006,2.9,0.9781232135188184,0.027070948800724796,0.9781232135188184,10.0,0.7499853725624094,0.20470746874964962,0.7499853725624094,20.4,0.9563052046393168,0.05025268684236939,0.9563052046393168,68.2,0.9712430005875253,0.03397923764622228,0.9712430005875253
42.4,0.966067386911398,0.03972180400123219,0.966067386911398,791.0,0.9380263378246902,0.07276797587299119,0.9380263378246902,35.0,0.9630171005951482,0.04464346879659901,0.9630171005951482,-3.1,0.9786902692443309,0.02615114034409052,0.9786902692443309,4.58,0.9780151817700954,0.027220772228506676,0.9780151817700954,13.0,0.7518765747657816,0.20336292557337643,0.7518765747657816,20.8,0.9565354505878749,0.04991080370307693,0.9565354505878749,52.9,0.9717459302175327,0.03350590339324007,0.9717459302175327
30.2,0.9658763069804465,0.04000089855590822,0.9658763069804465,836.0,0.9379225928760843,0.07286576513121937,0.9379225928760843,32.0,0.9630515425662612,0.0445980966271924,0.9630515425662612,-11.7,0.9788953833890509,0.02589238292256263,0.9788953833890509,3.53,0.9779082337969269,0.02739500256817383,0.9779082337969269,15.0,0.7528003392913791,0.20312941487551195,0.7528003392913791,19.2,0.9561678853446294,0.05042132276927364,0.9561678853446294,59.6,0.9716865315458119,0.03357159285599104,0.9716865315458119
35.3,0.9656936305025909,0.040275602593799205,0.9656936305025909,828.0,0.937994412309858,0.07277408941736846,0.937994412309858,43.0,0.9630873922498889,0.04454996617040141,0.9630873922498889,-2.3,0.979023976508477,0.025722919331071965,0.979023976508477,3.46,0.9780534439634275,0.027213412407746843,0.9780534439634275,17.0,0.7528003392913791,0.20312941487551195,0.7528003392913791,19.6,0.9566077585779181,0.049832735266110956,0.9566077585779181,55.7,0.9718961588305426,0.033316941557193176,0.9718961588305426
55.7,0.9656591885314779,0.04032126214784025,0.9656591885314779,1464.0,0.9381230054292838,0.0726184231577653,0.9381230054292838,62.0,0.9629371636368791,0.04473536910284071,0.9629371636368791,-1.6,0.9791549781166868,0.025582537764434848,0.9791549781166868,11.91,0.9784965676455308,0.026730278535691362,0.9784965676455308,45.0,0.7528003392913791,0.20312941487551195,0.7528003392913791,28.6,0.9572921604316476,0.04917195207975744,0.9572921604316476,68.2,0.9718454593069622,0.03338437832700371,0.9718454593069622
45.9,0.9653018699626871,0.040787323262093604,0.9653018699626871,1500.0,0.9378841148048328,0.0728891660085295,0.9378841148048328,20.0,0.9627558127448822,0.044969944124614185,0.9627558127448822,5.5,0.9788076814689236,0.025922220984603662,0.9788076814689236,5.65,0.9786579637750458,0.026517186379274794,0.9786579637750458,44.0,0.753590950637894,0.2029760737205652,0.753590950637894,22.7,0.9572110844724476,0.049257630939863205,0.9572110844724476,69.8,0.971758839535855,0.033490953476221226,0.971758839535855
65.9,0.9653194287879582,0.04076385113418634,0.9653194287879582,1486.0,0.9377033002333253,0.07309226230946493,0.9377033002333253,44.0,0.9630108459288209,0.04461151104373114,0.9630108459288209,7.0,0.9784811323053867,0.02623379928928493,0.9784811323053867,3.43,0.9788968543994968,0.026221776327218248,0.9788968543994968,44.0,0.7540325094494313,0.20248064421863568,0.7540325094494313,20.8,0.9575714288644914,0.04878271354406838,0.9575714288644914,66.3,0.9716749871203734,0.03359236612807533,0.9716749871203734
51.8,0.9655122972738556,0.040467710917137856,0.9655122972738556,2350.0,0.9377377422044383,0.07304921274596232,0.9377377422044383,28.0,0.9630795624635726,0.04453072333178342,0.9630795624635726,0.8,0.9784445376320331,0.0262754435386128,0.9784445376320331,16.75,0.9791064816842276,0.025963554800517978,0.9791064816842276,48.0,0.7536165755024371,0.20291124414317163,0.7536165755024371,32.2,0.9575140966393486,0.04886124821803918,0.9575140966393486,72.2,0.9717439775023099,0.03349972073277878,0.9717439775023099
19.2,0.9657246356722763,0.040202027053726434,0.9657246356722763,2170.0,0.9379993615435431,0.0726698802967098,0.9379993615435431,29.0,0.9632122322513111,0.044368611817236225,0.9632122322513111,7.8,0.9784445376320329,0.026275443538613153,0.9784445376320329,6.19,0.9790873950799235,0.025990755306131035,0.9790873950799235,23.0,0.7538501757388961,0.20271872863283324,0.7538501757388961,23.9,0.9578239136697759,0.04847356808535937,0.9578239136697759,63.5,0.9718801012650933,0.03333711274046519,0.9718801012650933
47.8,0.9657358895602283,0.04019012638150345,0.9657358895602283,1583.0,0.9383257507315099,0.07222432607022969,0.9383257507315099,21.0,0.9632937443295693,0.04426393285068247,0.9632937443295693,-1.6,0.9785881727431022,0.026050465367632017,0.9785881727431022,21.2,0.9792578442710611,0.025796074801079073,0.9792578442710611,30.0,0.7552967678800367,0.2019667084502335,0.7552967678800367,33.7,0.9580376594167144,0.04822712234228648,0.9580376594167144,61.2,0.9718367202086508,0.033382615628590205,0.9718367202086508
