ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
56.1,0.9906275651467402,0.011983040981982898,0.9906275651467402,0.009742925967855512,1621.0,0.9475087214844873,0.06574967815337152,0.9475087214844873,0.05023380127232656,45.0,0.9788203570630593,0.026825558787651322,0.9788203570630593,0.01886952189250797,3.9,0.9956096931215732,0.005687190008320702,0.9956096931215732,0.006421671360639959,11.6,0.9866408348900687,0.017023008177790497,0.9866408348900687,0.015153774491971994,46.0,0.8384899848907517,0.15740165596398062,0.8384899848907517,0.12337814055266816,30.2,0.98833554794494,0.015104797611371894,0.98833554794494,0.013571499943258283,70.6,0.9760198471138399,0.0294006028318635,0.9760198471138399,0.03334089700946396
38.0,0.9905117785048434,0.012131192602298196,0.9905117785048434,0.009826641157287689,1553.0,0.9474197577438922,0.0658270239422422,0.9474197577438922,0.04960429994719082,20.0,0.9787915668802482,0.026861364962272146,0.9787915668802482,0.019116732113127838,4.7,0.9954886908104329,0.005829512199722782,0.9954886908104329,0.006590419008910305,8.65,0.9866981671152114,0.016940059261304864,0.9866981671152114,0.014503243926827827,45.0,0.8392146408976613,0.1571089232671706,0.8392146408976613,0.12229223823688377,27.1,0.9882637285111664,0.015206167382306951,0.9882637285111664,0.013104446398095116,71.0,0.9756819881309232,0.02971237600243093,0.9756819881309232,0.03357072823778113
19.6,0.9901917861343233,0.012545427596836332,0.9901917861343233,0.010165433397199589,944.0,0.9471423904147402,0.06610092336253091,0.9471423904147402,0.04968594704430053,33.0,0.978942456149525,0.02664723238014238,0.978942456149525,0.018956529692060783,9.4,0.9954624808642774,0.005861636374148617,0.9954624808642774,0.006361006952865868,3.75,0.9865784066457953,0.017094700640233974,0.9865784066457953,0.014469962438008972,39.0,0.8393743908932185,0.1569458998229201,0.8393743908932185,0.1218137014306071,22.0,0.9879750917138138,0.015575857393861088,0.9879750917138138,0.013306650628188763,60.0,0.9754349833835314,0.030021265938439776,0.9754349833835314,0.034008248760717036
33.3,0.9900007312046821,0.012774501685598925,0.9900007312046821,0.010418053843177932,806.0,0.9471345533280329,0.06610715162811033,0.9471345533280329,0.04953878246333832,31.0,0.9790803735547281,0.026495074694142206,0.9790803735547281,0.01897669114469219,-2.3,0.9956432954357847,0.005632135028083563,0.9956432954357847,0.00624426502874326,3.37,0.986718746267755,0.01694280289376544,0.986718746267755,0.014121032448193124,42.0,0.8393550967440561,0.156959135514336,0.8393550967440561,0.12207132561219677,19.6,0.9880050264361161,0.015544937742136564,0.9880050264361161,0.01312797860042311,53.7,0.9754349833835314,0.030021265938439776,0.9754349833835314,0.034008248760717036
70.2,0.9899865721830216,0.01279236910409608,0.9899865721830216,0.010342720097817351,2018.0,0.9476747909278308,0.06548029594274621,0.9476747909278308,0.049378911311416834,35.0,0.9790803735547281,0.026495074694142206,0.9790803735547281,0.018722016953248145,-1.6,0.9956432954357847,0.005632135028083563,0.9956432954357847,0.006154012350706641,17.21,0.9868934430251032,0.01671010616206298,0.9868934430251032,0.013891046275846407,9.0,0.8400805845413851,0.15630738131306002,0.8400805845413851,0.12163595382009207,30.2,0.9879921171177938,0.0155603868377055,0.9879921171177938,0.01327892605619884,54.9,0.9753191967416346,0.03016496071146347,0.9753191967416346,0.03421479352740988
25.1,0.9902078750940179,0.012546528564653943,0.9902078750940179,0.010303149888303349,1445.0,0.9481395872091524,0.06473668385560444,0.9481395872091524,0.04769551858635308,20.0,0.9792418031481362,0.026230794977561537,0.9792418031481362,0.01861258936136521,5.5,0.9956432954357846,0.0056321350280839275,0.9956432954357846,0.0060430900837868395,11.83,0.9871404477724947,0.01639407947578456,0.9871404477724947,0.013182079736948134,19.0,0.8402946520229733,0.15607729538953036,0.8402946520229733,0.12046941610418585,31.0,0.9879921171177938,0.0155603868377055,0.9879921171177938,0.01327892605619884,68.2,0.9750518532078948,0.03055775508701408,0.9750518532078948,0.034792078498472226
69.8,0.9902674778315073,0.012469275545337796,0.9902674778315073,0.010427968009959121,1928.0,0.9485392397626085,0.06424721330690282,0.9485392397626085,0.04668362132622016,63.0,0.9794303433265047,0.02597410428425442,0.9794303433265047,0.01840389805046061,1.6,0.9955410652784148,0.0057559375881203224,0.9955410652784148,0.006067855081387667,21.46,0.9872426779298643,0.016272433207997598,0.9872426779298643,0.01321885913385517,33.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,33.7,0.9879476358319477,0.015609375202143269,0.9879476358319477,0.013244024411377044,67.5,0.9752273991440094,0.030363273238826264,0.9752273991440094,0.03396345702079956
20.8,0.9903181773550875,0.012399424312221956,0.9903181773550875,0.010420923050164933,2071.0,0.9488696920884317,0.06397246373167997,0.9488696920884317,0.046918975998341245,52.0,0.979414666652557,0.025994485245346984,0.979414666652557,0.018460907220469773,2.3,0.9955248077259476,0.005778151250022728,0.9955248077259476,0.005793606829359028,10.15,0.9873212623440022,0.016168443508212085,0.9873212623440022,0.01311705549852268,36.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,31.4,0.987795254516697,0.01579914241554749,0.987795254516697,0.01345329825593624,63.5,0.9754017803007176,0.03012582221501769,0.9754017803007176,0.03380114547112924
57.6,0.990333854029035,0.012378592038154808,0.990333854029035,0.010259447385214381,1862.0,0.9489545579775918,0.06388949202573918,0.9489545579775918,0.04731696426957713,19.0,0.9792402854958492,0.02623369313585254,0.9792402854958492,0.018819738470909852,-1.6,0.9955736250982045,0.005711404010906021,0.9955736250982045,0.005812049697008556,16.04,0.9874574059870218,0.01595630433391004,0.9874574059870218,0.012828477678521855,40.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,31.8,0.987795254516697,0.01579914241554749,0.987795254516697,0.013580004642323352,68.6,0.9757130498979991,0.029677957528995522,0.9757130498979991,0.03305653592081133
52.5,0.9901892399142083,0.012584424149524763,0.9901892399142083,0.010619210898735123,1345.0,0.9484479872861213,0.06447273206772997,0.9484479872861213,0.04790598465029631,25.0,0.9788306581397315,0.026766339439593605,0.9788306581397315,0.019520156586795102,3.9,0.9956332278356936,0.005633315031501308,0.9956332278356936,0.005657398583281336,10.93,0.9875393048743617,0.015834012600556304,0.9875393048743617,0.012940808227386814,45.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,29.4,0.9877498108008684,0.015858216128071177,0.9877498108008684,0.013630269947028276,67.8,0.9754000803989122,0.030168832127888828,0.9754000803989122,0.03352563148981188
18.4,0.9901453138506665,0.01264083993394847,0.9901453138506665,0.010592023624759032,1480.0,0.9482155171163109,0.06470079094520945,0.9482155171163109,0.048047041466343386,51.0,0.9786898013390708,0.02697186937761794,0.9786898013390708,0.019986457110731257,13.3,0.9954090322077436,0.005910689040443775,0.9954090322077436,0.005940825200798604,3.99,0.9873884156050851,0.016051749951937245,0.9873884156050851,0.013125694225838567,47.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,21.2,0.987440744162684,0.016240032413755854,0.987440744162684,0.013740069209196163,65.1,0.9753572228783582,0.03023258260123597,0.9753572228783582,0.03344179912472429
82.4,0.9899787479074421,0.012880468703989421,0.9899787479074421,0.010880925772084021,1593.0,0.9486049285601182,0.06435890013879039,0.9486049285601182,0.048111329041098376,24.0,0.9787185915218821,0.02693607034069351,0.9787185915218821,0.019739321449778763,-4.7,0.9953921490619021,0.005934166503031086,0.9953921490619021,0.006033146282551545,20.67,0.9874882185416998,0.015915933297691212,0.9874882185416998,0.01311339122059778,48.0,0.8404902118975028,0.15591680851124842,0.8404902118975028,0.12000606362988575,34.1,0.9872955339961832,0.01642505663309576,0.9872955339961832,0.014183320556264926,65.9,0.9752120127118574,0.030413200294291065,0.9752120127118574,0.03314653520853916
38.0,0.9901020458828317,0.012695085367979747,0.9901020458828317,0.010523653847171674,1594.0,0.9481715910527694,0.06475235251408576,0.9481715910527694,0.04839328739413563,26.0,0.9790161312944166,0.02651414229118506,0.9790161312944166,0.019388650238113755,3.1,0.9955675273175951,0.005723555335257733,0.9955675273175951,0.005760459289464498,14.18,0.9874491771749135,0.015973025077523434,0.9874491771749135,0.012808806091932289,47.0,0.841201067253214,0.15563077737753714,0.841201067253214,0.1189563320568805,31.0,0.9871665965553038,0.016608956137019952,0.9871665965553038,0.014025544252984447,75.3,0.9752266438730082,0.03039497567910414,0.9752266438730082,0.03299630130298258
62.0,0.9902529351521083,0.012476224691118443,0.9902529351521083,0.010297800856471091,1588.0,0.9480395938535185,0.06489905022690345,0.9480395938535185,0.04901474377285097,52.0,0.9786442096942425,0.027067853591576808,0.9786442096942425,0.019970302606359833,-0.8,0.9956555984533044,0.005617819977896103,0.9956555984533044,0.00578013806416063,14.39,0.9875181675568503,0.015877567948086754,0.9875181675568503,0.012524833450632534,51.0,0.8414996303956891,0.15534230507217567,0.8414996303956891,0.11972223000360568,31.4,0.9871822732292517,0.016588258259009604,0.9871822732292517,0.013774046969221923,67.8,0.9750072026582098,0.030700702024535422,0.9750072026582098,0.03273215743947359
17.3,0.9903632374131779,0.012329105787164438,0.9903632374131779,0.010223110315805433,1677.0,0.948579546467367,0.06409470346381192,0.948579546467367,0.048564827177888084,20.0,0.9786110689959334,0.027112045848052525,0.9786110689959334,0.01989706896860445,0.0,0.9955892222557765,0.0057094504281409416,0.9955892222557765,0.005602617986611828,4.56,0.9875181675568503,0.015877567948086754,0.9875181675568503,0.012309025287517933,45.0,0.8418942008453517,0.15474126668208762,0.8418942008453517,0.11952586616470476,22.0,0.9872347399599541,0.01652501470386018,0.9872347399599541,0.01348758725788577,76.1,0.9751528138720221,0.03053630212160473,0.9751528138720221,0.03252585386870608
56.5,0.9904753068813699,0.012188140678559242,0.9904753068813699,0.010205477382252187,2114.0,0.9483782847215513,0.06431327825019258,0.9483782847215513,0.049391819651465545,75.0,0.978566008937843,0.027180835826153906,0.978566008937843,0.019831536979780056,5.5,0.9955159031125025,0.005804750882557767,0.9955159031125025,0.005788716518406881,17.36,0.9874399296395512,0.01599212133015123,0.9874399296395512,0.012555521662129735,35.0,0.842089863682127,0.15462591653785077,0.842089863682127,0.11951856816607959,34.1,0.9871719276769184,0.01661959704189569,0.9871719276769184,0.013710097817800094,62.0,0.9754388808391837,0.03015141218319481,0.9754388808391837,0.03236437965085702
100.0,0.9904753068813699,0.012188140678559242,0.9904753068813699,0.0101388345721492,2515.0,0.9479831737210376,0.06465866730965396,0.9479831737210376,0.04948583953992397,20.0,0.9787137002219032,0.026961005388096593,0.9787137002219032,0.01964401354830125,0.8,0.9953350885409952,0.00603419124481643,0.9953350885409952,0.005769861587348961,40.75,0.9872647443259336,0.016207169593136058,0.9872647443259336,0.012845937454841031,56.0,0.8431238072651277,0.1534945215378229,0.8431238072651277,0.11860850151961709,40.4,0.9869320589655293,0.016896818155291184,0.9869320589655293,0.013882087469624275,63.9,0.9754540167199139,0.030132221764048728,0.9754540167199139,0.03218924814740829
57.6,0.9903789140871256,0.012308271434283107,0.9903789140871256,0.010093418349078037,1836.0,0.9481324258437169,0.06452413315851113,0.9481324258437169,0.04974154285138016,19.0,0.9787137002219032,0.026961005388096593,0.9787137002219032,0.01984122033981505,3.9,0.9953497197021458,0.006015213573074692,0.9953497197021458,0.00549691276636686,15.25,0.9872248179739933,0.016255679885749302,0.9872248179739933,0.012973613785570989,49.0,0.8442604784836728,0.15198850499879107,0.8442604784836728,0.1152364298993204,31.4,0.9869073266427791,0.016925666465241393,0.9869073266427791,0.013813379676243066,69.0,0.9755263247099573,0.03005099546087639,0.9755263247099573,0.03229990770982842
17.6,0.9901684220803596,0.01260443242667482,0.9901684220803596,0.0105289786633721,1527.0,0.9481163188671868,0.06453722514864736,0.9481163188671868,0.0495197704684249,54.0,0.9789806597317767,0.026621274930826624,0.9789806597317767,0.019802871557134415,0.0,0.9954561795437288,0.0058742564139300174,0.9954561795437288,0.005379092111204202,4.12,0.9869518085642949,0.016577942913758494,0.9869518085642949,0.013291274314682962,36.0,0.8445396566480485,0.15165769362542783,0.8445396566480485,0.11397491773832152,21.6,0.9865478585042603,0.017377186105490466,0.9865478585042603,0.01423596669393968,62.7,0.975357060248865,0.030258639397410768,0.975357060248865,0.03240770743000672
76.5,0.9902347982778874,0.012513767217379169,0.9902347982778874,0.010602963601174853,1818.0,0.9478696896757157,0.06478149217201763,0.9478696896757157,0.04986413569420224,21.0,0.9787514563694583,0.02694915729311331,0.9787514563694583,0.02013215584478046,-3.1,0.9955089123731984,0.0057995203301548824,0.9955089123731984,0.005212163951490978,22.71,0.9868922058268056,0.016654684094815946,0.9868922058268056,0.013618416428821126,33.0,0.8441987204190287,0.15189300846595097,0.8441987204190287,0.1141244826470047,34.5,0.9866917694307926,0.017219158813252065,0.9866917694307926,0.01419225349532096,67.1,0.9752821691984511,0.030363746938360026,0.9752821691984511,0.03289970906260138
63.9,0.9902003563067744,0.012561624866095134,0.9902003563067744,0.010459565526526233,1601.0,0.9484588150316843,0.06407041990809831,0.9484588150316843,0.04989065627749545,27.0,0.9789167064787897,0.02670517301568839,0.9789167064787897,0.01963077316640293,3.1,0.9955397249278763,0.005758497672947817,0.9955397249278763,0.005152493238824774,15.48,0.9867689078514161,0.016838961393778835,0.9867689078514161,0.013466179123842424,27.0,0.8440030575822534,0.15200946071142354,0.8440030575822534,0.11413178064562987,31.4,0.9867627125279521,0.01713010747347974,0.9867627125279521,0.013763839275977314,67.5,0.975198316782969,0.030465817105059006,0.975198316782969,0.033416471162293584
35.7,0.9902003563067744,0.012561624866095134,0.9902003563067744,0.01041607075021113,792.0,0.948940992414484,0.06352323225811853,0.948940992414484,0.04991147349682182,52.0,0.979265864147636,0.026318911152983262,0.979265864147636,0.01955266105778265,3.9,0.9953486699982353,0.0059901377746261865,0.9953486699982353,0.005535835803146741,3.89,0.9868008420778309,0.016796440633980357,0.9868008420778309,0.013570370104342462,29.0,0.8440030575822534,0.15200946071142354,0.8440030575822534,0.11413178064562987,20.0,0.9868223152654414,0.017053405341906528,0.9868223152654414,0.013943766698076503,62.7,0.9749999433861903,0.030709862231333745,0.9749999433861903,0.03348524262294385
19.6,0.9901111640291508,0.012660576002470558,0.9901111640291508,0.010535836229475971,2206.0,0.948940992414484,0.06352323225811853,0.948940992414484,0.04991147349682182,68.0,0.979265864147636,0.026318911152983262,0.979265864147636,0.01955266105778265,3.1,0.9952892713265146,0.006059163218754914,0.9952892713265146,0.005643652128467861,6.46,0.986789869596467,0.016808400255462267,0.986789869596467,0.013539379789622297,46.0,0.84405187495451,0.15196142414749178,0.84405187495451,0.11414743831181523,23.9,0.9866476185080932,0.017286024099088037,0.9866476185080932,0.014047388187414293,63.1,0.9750297104280714,0.030672472951419356,0.9750297104280714,0.03317130995046905
19.2,0.9897918957319506,0.013063935103278265,0.9897918957319506,0.010847753537740862,1945.0,0.948940992414484,0.06352323225811853,0.948940992414484,0.04991147349682182,22.0,0.979265864147636,0.026318911152983262,0.979265864147636,0.01955266105778265,3.1,0.9952106869123768,0.006164811097695013,0.9952106869123768,0.00549130977725809,5.6,0.9872476592561054,0.01623554040350054,0.9872476592561054,0.013294157742388572,49.0,0.84405187495451,0.15196142414749178,0.84405187495451,0.11414743831181523,23.9,0.9869755642057235,0.016886047939463567,0.9869755642057235,0.013713227842002445,63.1,0.9748845002615707,0.030852961450437352,0.9748845002615707,0.03380568530992562
37.3,0.9897599615055358,0.013106708464420826,0.9897599615055358,0.01108436431752314,789.0,0.9489629442428814,0.06349195731368525,0.9489629442428814,0.050572248655787015,65.0,0.9793353175143973,0.02621156359238993,0.9793353175143973,0.019449688259866742,-9.4,0.9952426211387915,0.006121574790333413,0.9952426211387915,0.005508353521096852,3.94,0.9874718600051295,0.01594473026281879,0.9874718600051295,0.012929983161373074,28.0,0.8448485393043187,0.15159566154923348,0.8448485393043187,0.113741688398074,20.0,0.9869755642057235,0.016886047939463567,0.9869755642057235,0.013826319761252596,56.9,0.9745515750014503,0.03128908525965992,0.9745515750014503,0.03452950803445127
100.0,0.9897599615055358,0.013106708464420826,0.9897599615055358,0.011139227873198074,1610.0,0.9489629442428814,0.06349195731368525,0.9489629442428814,0.050572248655787015,85.0,0.9790773239692675,0.026575490664966485,0.9790773239692675,0.019913869836480524,2.3,0.9953022238762809,0.006043536563615352,0.9953022238762809,0.0054653371182910885,26.0,0.9874535691467731,0.01597071599036336,0.9874535691467731,0.01316438024528528,45.0,0.8458765300279294,0.15098439189420068,0.8458765300279294,0.11279115495423225,37.3,0.9870636411919645,0.016763093815062507,0.9870636411919645,0.014051998766543037,59.6,0.9743105680923791,0.03160500605556426,0.9743105680923791,0.03482859412975976
74.9,0.989859128585821,0.012997488062372409,0.989859128585821,0.011025761845662528,2032.0,0.9488864232175874,0.06357543164885945,0.9488864232175874,0.050764465912930025,27.0,0.9790914829909281,0.026558023515980356,0.9790914829909281,0.019725977579722324,-3.9,0.9952880648546205,0.006061597369465469,0.9952880648546205,0.0057234176010995666,20.42,0.9875600289883559,0.015831960506290453,0.9875600289883559,0.012979844630951743,52.0,0.8460289113431798,0.15084699686133377,0.8460289113431798,0.11389060769989401,27.1,0.9870782723531154,0.016744434363543895,0.9870782723531154,0.013925732509630898,67.1,0.9740813647300607,0.03193009191391635,0.9740813647300607,0.03508304737685731
31.0,0.9899870711883627,0.012851997166584087,0.9899870711883627,0.011068303933751668,854.0,0.9487165229750729,0.06376384532590432,0.9487165229750729,0.05139456108497909,33.0,0.9793534190629855,0.02624529719997228,0.9793534190629855,0.019195849940698815,0.8,0.9952284621171311,0.006139633394089317,0.9952284621171311,0.005582731361369646,3.26,0.9877998976997454,0.015554299176835132,0.9877998976997454,0.012834420418488205,17.0,0.8458266547590266,0.15105166967629458,0.8458266547590266,0.11376250638255109,19.2,0.987283585331111,0.01650665300314228,0.987283585331111,0.01397300936661805,58.4,0.9737484394699403,0.032365470793962965,0.9737484394699403,0.03557751354016715
43.1,0.9899870711883627,0.012851997166584087,0.9899870711883627,0.011068303933751668,858.0,0.9490167232641453,0.0634579876707934,0.9490167232641453,0.05098377360539668,30.0,0.9792606756271871,0.026365091790841934,0.9792606756271871,0.019478496762926945,2.3,0.9953461979034982,0.006003319675705494,0.9953461979034982,0.00546097534642417,9.94,0.9877998976997454,0.015554299176835132,0.9877998976997454,0.012834420418488205,20.0,0.8461985336802467,0.15070465075944725,0.8461985336802467,0.11291190498323872,29.0,0.9872706760127886,0.01652207794590579,0.9872706760127886,0.013854465778671598,55.3,0.9735242438419904,0.03263053533043642,0.9735242438419904,0.035675503989505544
41.2,0.9899870711883627,0.012851997166584087,0.9899870711883627,0.011068303933751668,1745.0,0.9492491934339559,0.06322940491191525,0.9492491934339559,0.05080562087974831,72.0,0.9792328001997419,0.026399211638015868,0.9792328001997419,0.019488960212801994,-2.3,0.9952966939118221,0.0060621485606989715,0.9952966939118221,0.005652411281562058,15.76,0.9878926411355434,0.01543240169699813,0.9878926411355434,0.012908689932327702,34.0,0.8456673612013973,0.15138009042899347,0.8456673612013973,0.11317357985035309,31.8,0.9870616198560773,0.01675902445051921,0.9870616198560773,0.01421001909212815,72.5,0.9736794740893144,0.032396807129415464,0.9736794740893144,0.03486414353094994
78.0,0.989944213667809,0.012917490081673944,0.989944213667809,0.011113338577276154,2291.0,0.9485079077423777,0.0640495385168344,0.9485079077423777,0.050766960226652155,67.0,0.9790364672146366,0.026671486169923604,0.9790364672146366,0.0195394580137031,-0.8,0.9954248091182945,0.005906745329377114,0.9954248091182945,0.005627229569126095,27.91,0.9873846283456144,0.016087303087144955,0.9873846283456144,0.0133428614862052,55.0,0.8446624787074797,0.1519634861257881,0.8446624787074797,0.1134470249588509,35.7,0.9865896194542978,0.017417036146855924,0.9865896194542978,0.014808398264481198,68.2,0.9737434273423015,0.03231375042814039,0.9737434273423015,0.03444093309820212
75.7,0.9899912837749542,0.01285494809257586,0.9899912837749542,0.010820163913189731,2739.0,0.947953935280373,0.06458617341343904,0.947953935280373,0.05113740863629388,65.0,0.9790711335636072,0.026633217564266197,0.9790711335636072,0.019469917525363627,3.9,0.9952691989652507,0.006115354176575751,0.9952691989652507,0.005860097586837892,8.49,0.987494930606684,0.015941021732491643,0.987494930606684,0.01296231046758289,59.0,0.8440074733659972,0.15221419337284942,0.8440074733659972,0.11305182348802824,25.1,0.9866614388880716,0.01731600277145982,0.9866614388880716,0.014563772329335017,67.8,0.9740427408770195,0.03195209810151199,0.9740427408770195,0.03355920907938187
84.3,0.9903373297322041,0.01243440835977181,0.9903373297322041,0.01058922336946743,1995.0,0.9479745919775591,0.064566369805451,0.9479745919775591,0.050997015732062244,75.0,0.9790873911160745,0.02661172048105237,0.9790873911160745,0.019882295981017976,-6.2,0.9953023396635595,0.006069679547024377,0.9953023396635595,0.0058734925070812105,25.17,0.9880029433966129,0.015285970117380556,0.9880029433966129,0.012528138913705392,63.0,0.8440074733659972,0.15221419337284942,0.8440074733659972,0.11305182348802824,35.3,0.9871334392898511,0.016657893652339724,0.9871334392898511,0.013965393156981969,66.3,0.9742179261906371,0.031742838707081354,0.9742179261906371,0.03297641070180251
95.7,0.990258512035853,0.012530161778218422,0.990258512035853,0.010859979044002911,2134.0,0.9479426577511442,0.06460556464170714,0.9479426577511442,0.050998145028091225,74.0,0.978977088855005,0.026755523661949294,0.978977088855005,0.01999887593937009,-7.0,0.9954126419246292,0.005921086424317208,0.9954126419246292,0.005694982553927425,30.51,0.9878926411355434,0.01543240169699813,0.9878926411355434,0.012908689932327702,66.0,0.8432222632803615,0.15256681041206505,0.8432222632803615,0.11341797677607693,36.9,0.9870616198560773,0.01675902445051921,0.9870616198560773,0.01421001909212815,64.7,0.9744089811202783,0.031521214996495406,0.9744089811202783,0.03245144107933198
88.2,0.9900652602417368,0.012781203582196598,0.9900652602417368,0.011146524802165981,2217.0,0.9481614115151699,0.06439310222584894,0.9481614115151699,0.05106762791837693,78.0,0.9788397695603176,0.026931792263554143,0.9788397695603176,0.020113181874047738,-1.6,0.995443454479307,0.005880071531817457,0.995443454479307,0.005925271402273021,28.95,0.987740259820293,0.015622185375161933,0.987740259820293,0.013118682498135682,67.0,0.8425627452564842,0.1528167285896459,0.8425627452564842,0.11369750325031594,36.1,0.9868565057113571,0.017021929048628356,0.9868565057113571,0.014580105730634875,67.1,0.9743849268256867,0.0315481211325487,0.9743849268256867,0.03273919278024433
18.0,0.9899943171445771,0.012870872835818333,0.9899943171445771,0.011269763191448541,1583.0,0.9484778693567094,0.06406749141351174,0.9484778693567094,0.050860579967073286,56.0,0.9792997622962009,0.026275790574604743,0.9792997622962009,0.019747297247308247,3.1,0.9952361419971988,0.006133867037197824,0.9952361419971988,0.006280259308624692,17.89,0.9876914424480364,0.01568791316032166,0.9876914424480364,0.013224411417652925,64.0,0.8429388320870587,0.15255307811763053,0.8429388320870587,0.11420616459432137,32.9,0.9867376161704382,0.01718513615074315,0.9867376161704382,0.014808476006792578,64.7,0.9745801477538057,0.03122684619928121,0.9745801477538057,0.03230295422922523
67.8,0.9900420675534944,0.01282260992413414,0.9900420675534944,0.011490002228410418,1765.0,0.948739129709331,0.06380567116865611,0.948739129709331,0.050688260831788665,46.0,0.9793863820673081,0.026167704129785568,0.9793863820673081,0.019432991497188377,-5.5,0.9951339118398291,0.00625756695407781,0.9951339118398291,0.006399056496486055,17.09,0.9878547251293041,0.015516335042756476,0.9878547251293041,0.013021025245568812,65.0,0.843067769527938,0.1524175256743677,0.843067769527938,0.11331910455257915,32.5,0.9867169594732522,0.01720685424826006,0.9867169594732522,0.014766501072576148,67.5,0.9744986356755478,0.031333929399777485,0.9744986356755478,0.03220516215147295
18.0,0.9901506522917265,0.012688362531961346,0.9901506522917265,0.011607800656881736,1759.0,0.9487958545522088,0.0637164451795386,0.9487958545522088,0.05102949703337645,51.0,0.9788628266561462,0.026890512402412487,0.9788628266561462,0.020239939911859798,1.6,0.9952543589286648,0.006108133010063883,0.9952543589286648,0.006410045535500575,4.64,0.9879972103439493,0.01536695025447531,0.9879972103439493,0.012834610530260193,64.0,0.8437743202624807,0.1515975611152134,0.8437743202624807,0.11262336132344405,22.4,0.9866756231672894,0.01725033458437414,0.9866756231672894,0.014740730159492777,67.1,0.9745457057826927,0.03127327204009415,0.9745457057826927,0.03200209479738889
58.4,0.9903881613321104,0.012358929743530195,0.9903881613321104,0.011156186678225257,1762.0,0.9491853002894903,0.0632359093302929,0.9491853002894903,0.04996638923456886,19.0,0.9788384333474753,0.02692894323055318,0.9788384333474753,0.020390299297207433,3.9,0.9953458847688762,0.006003928609715071,0.9953458847688762,0.006314023851603552,15.34,0.987952729058103,0.015415947587527139,0.987952729058103,0.013160151370964771,65.0,0.8447859893014504,0.15101392842155467,0.8447859893014504,0.11234756139120469,31.4,0.9867251271589654,0.017192581824105567,0.9867251271589654,0.014781228378494733,68.6,0.9749376501392106,0.030897815160450804,0.9749376501392106,0.03191047912767546
18.4,0.9903730254513802,0.012378699805319353,0.9903730254513802,0.011273006182273865,1715.0,0.9493204616222912,0.06309122448731107,0.9493204616222912,0.049591171676563295,20.0,0.9789487356085449,0.026785180810694705,0.9789487356085449,0.020095911020960807,0.0,0.9951538163094167,0.006245968691767308,0.9951538163094167,0.006455320743946466,4.72,0.9881036183273797,0.015197985905189854,0.9881036183273797,0.013110890206072388,49.0,0.8462779231468517,0.14974097871259967,0.8462779231468517,0.11110073547716183,22.4,0.9867251271589654,0.017192581824105567,0.9867251271589654,0.014709787424960229,63.1,0.9751570913540092,0.03059215597163554,0.9751570913540092,0.032232494732386534
19.2,0.9904857053397923,0.012215632846643629,0.9904857053397923,0.01126707911815311,1212.0,0.9487767218551992,0.06374394264461317,0.9487767218551992,0.049635043851754164,31.0,0.9793076150159551,0.026381636729078246,0.9793076150159551,0.020004915071854527,11.7,0.9951689521901469,0.006226008097752828,0.9951689521901469,0.006370473086064211,3.54,0.9880396650743927,0.015283437489257184,0.9880396650743927,0.013483565195475337,19.0,0.8469329284883341,0.14948704888701833,0.8469329284883341,0.11082911432954548,18.8,0.9867104959978147,0.017211227777008016,0.9867104959978147,0.015109524059127098,60.0,0.9747676456167276,0.031100283803732413,0.9747676456167276,0.033169558130240404
