AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-2.1000366,0.7066993385266003,0.29489221707898366,0.7066993385266003,55.61945724,0.6798976018198503,0.29386663630398935,0.6798976018198503,8.410472711,0.36434561968551,0.26463553583728605,0.36434561968551,282.1435129,0.5111888494346725,0.30530457008788875,0.5111888494346725,2.02661895,0.9377568296578371,0.11046874067706199,0.9377568296578371,-1.6989,0.7097538245806813,0.29218805928665054,0.7097538245806813,15.68627453,0.8948035889933169,0.1619434901142068,0.8948035889933169,2509.0,0.7908927956894071,0.24791051769781697,0.7908927956894071,36.34999847,0.9237939148865155,0.12462233197794424,0.9237939148865155,0.7421,0.7897049262922524,0.25124925304189827,0.7897049262922524,24.24720764,0.4976379136263846,0.2965172011595167,0.4976379136263846
-2.0999756,0.7077502792564898,0.2934842121728792,0.7077502792564898,57.87125778,0.6798976018198503,0.29386663630398935,0.6798976018198503,9.333710679,0.36434561968551,0.26463553583728605,0.36434561968551,322.1438657,0.5111888494346725,0.30530457008788875,0.5111888494346725,2.25180054,0.9378676910319714,0.11032096513083031,0.9378676910319714,-1.6872,0.7097128085682799,0.29218925231967663,0.7097128085682799,17.64705849,0.8947574197616128,0.16197056824406852,0.8947574197616128,2503.0,0.7913167439796273,0.24790413631393282,0.7913167439796273,27.98999977,0.9240743452965644,0.12410647191170487,0.9240743452965644,0.7538,0.7900304130203484,0.25071156548467755,0.7900304130203484,24.38539886,0.4966061112132558,0.2961941982140312,0.4966061112132558
-2.2000122,0.7080921671178395,0.29325564716794855,0.7080921671178395,57.64608002,0.6804749425103467,0.29398942900980374,0.6804749425103467,10.29447868,0.36434561968551,0.26463553583728605,0.36434561968551,359.2893296,0.5111888494346725,0.30530457008788875,0.5111888494346725,-0.22517776,0.9377794306192063,0.11042220593141064,0.9377794306192063,-1.6638,0.7094385779863465,0.29239305398171067,0.7094385779863465,15.68627453,0.8948556843769686,0.16186166156469903,0.8948556843769686,2474.0,0.7920021087865943,0.2477638257827578,0.7920021087865943,29.17000008,0.9247299709316608,0.12322954823710201,0.9247299709316608,0.7421,0.7909097299358261,0.249108473477628,0.7909097299358261,24.47315025,0.4955313596353,0.29587860157146745,0.4955313596353
-1.9000244,0.7090124627535885,0.29255341017419023,0.7090124627535885,56.97053528,0.6813713440060838,0.2940209815015561,0.6813713440060838,12.2047556,0.36434561968551,0.26463553583728605,0.36434561968551,426.9152,0.5111888494346725,0.30530457008788875,0.5111888494346725,-0.67554474,0.937685215910835,0.1105143128653399,0.937685215910835,-1.6794,0.7094385779863466,0.2923930539817107,0.7094385779863466,23.92156982,0.8950741358575599,0.16156658883612082,0.8950741358575599,2514.0,0.7932284649990634,0.24685201898109774,0.7932284649990634,35.11999893,0.9252737799166229,0.12256537302319656,0.9252737799166229,0.8437,0.7921360861482953,0.24820106551887483,0.7921360861482953,24.54653549,0.4946221221649475,0.2955398396513722,0.4946221221649475
-1.2000122,0.7094092289543361,0.2923081067711162,0.7094092289543361,58.99715805,0.6825258330207901,0.29383109782548616,0.6825258330207901,14.16006858,0.36434561968551,0.26463553583728605,0.36434561968551,491.1353211,0.5111888494346725,0.30530457008788875,0.5111888494346725,0.67553711,0.937685215910835,0.11051431286533928,0.937685215910835,-1.4412,0.7088388606763173,0.2930376595056676,0.7088388606763173,39.60784531,0.8949074953820836,0.16175495137762033,0.8949074953820836,2541.0,0.7937295914090453,0.24681406411508422,0.7937295914090453,34.43999863,0.9252737799166229,0.12256537302319656,0.9252737799166229,0.6913,0.7933594654871207,0.24728920903899257,0.7933594654871207,24.63609505,0.4946221221649475,0.2955398396513722,0.4946221221649475
3.5,0.708740708543843,0.29265291754493994,0.708740708543843,30.62447739,0.6837623578621328,0.2924682310536157,0.6837623578621328,18.02941145,0.36434561968551,0.26463553583728605,0.36434561968551,94.48143092,0.5122050595509268,0.3055777947064247,0.5122050595509268,-1.35108184,0.9373264054380749,0.11115088280380929,0.9373264054380749,0.1172,0.7083449880206915,0.29346926510154936,0.7083449880206915,0.0,0.895298787166267,0.16113569353678364,0.895298787166267,1209.0,0.7947973167592219,0.24617873130086307,0.7947973167592219,7.610000134,0.9251021561022112,0.12275478181953317,0.9251021561022112,0.0508,0.7937021421112913,0.2471178384256177,0.7937021421112913,23.31203842,0.4948694798280727,0.29553660577680746,0.4948694798280727
2.5,0.7082706110617208,0.29291018669652497,0.7082706110617208,24.09425926,0.6837623578621328,0.2924682310536157,0.6837623578621328,18.43098243,0.36434561968551,0.26463553583728605,0.36434561968551,89.43138256,0.5131415069995109,0.3058664076396811,0.5131415069995109,-6.53021813,0.9370787322850966,0.1115084767973319,0.9370787322850966,0.332,0.7075016617321067,0.29416877166239036,0.7075016617321067,24.70588303,0.8959228434050025,0.16009492266692948,0.8959228434050025,926.0,0.7944759321034037,0.24653345281606,0.7944759321034037,8.890000343,0.9247433456294513,0.12337691567558991,0.9247433456294513,-0.0234,0.793133874307112,0.24749751486734847,0.793133874307112,23.33181953,0.4949183288919539,0.29552249568074257,0.4949183288919539
2.5999756,0.7086750327114805,0.29215851448918106,0.7086750327114805,14.41152,0.6825496641527729,0.2938299477821305,0.6825496641527729,18.65240943,0.36434561968551,0.26463553583728605,0.36434561968551,84.57966063,0.5131730837197376,0.3058710671731265,0.5131730837197376,-9.68273926,0.936310310124549,0.11275393085444523,0.936310310124549,0.3945,0.7069384900154317,0.294107178572728,0.7069384900154317,29.80392265,0.896652751782858,0.15833489670767717,0.896652751782858,924.0,0.7942286610488299,0.24664922362758634,0.7942286610488299,7.409999847,0.9240048772113871,0.12457447755843774,0.9240048772113871,-0.0312,0.7926356474061618,0.24755573813237472,0.7926356474061618,23.50277138,0.49453410112128215,0.2957512700050445,0.49453410112128215
3.7999878,0.7088478730150723,0.29194845195531904,0.7088478730150723,8.556839943,0.6816023470620101,0.29398805933684496,0.6816023470620101,18.76499943,0.36434561968551,0.26463553583728605,0.36434561968551,81.48143626,0.5123079512702139,0.3055511744811894,0.5123079512702139,-5.854680057,0.9361783874901789,0.11287626254292435,0.9361783874901789,0.332,0.7069384900154317,0.294107178572728,0.7069384900154317,34.50980377,0.8966039027189767,0.15840468272810565,0.8966039027189767,1006.0,0.7945376350872135,0.24648461693599485,0.7945376350872135,10.72000027,0.9242279972518496,0.1242069556377712,0.9242279972518496,0.1328,0.7935689366736072,0.24707644787883723,0.7935689366736072,23.74117851,0.4941135876647121,0.2958999256971085,0.4941135876647121
3.0,0.7095777813929278,0.2907530381437145,0.7095777813929278,6.305039883,0.6811353003702709,0.29391198570304294,0.6811353003702709,18.84381243,0.36434561968551,0.26463553583728605,0.36434561968551,79.09881148,0.5111430487776321,0.3052947521614082,0.5111430487776321,-2.25180006,0.9361046759873386,0.1130160606303067,0.9361046759873386,0.2304,0.7072998408790866,0.2938735593614258,0.7072998408790866,51.37255096,0.8961166839177805,0.158779227321053,0.8961166839177805,1576.0,0.7946160151499249,0.24640955297598102,0.7946160151499249,19.12999916,0.9238367054676663,0.12486634741722318,0.9238367054676663,0.1836,0.7942066307778063,0.24692726687179656,0.7942066307778063,23.98694801,0.4929289975767589,0.2956140673797119,0.4929289975767589
1.0999756,0.709252294664832,0.29119534631885735,0.709252294664832,6.755399704,0.6811353003702709,0.29391198570304294,0.6811353003702709,18.92262543,0.36434561968551,0.26463553583728605,0.36434561968551,76.77574485,0.5111430487776321,0.3052947521614082,0.5111430487776321,0.450359821,0.9357832913315205,0.11351232319094477,0.9357832913315205,0.207,0.7060871471697269,0.29531497404963636,0.7060871471697269,43.52941132,0.8959896632416419,0.15884881481895982,0.8959896632416419,2073.0,0.7937618816284902,0.24732702735656395,0.7937618816284902,26.29999924,0.9232209297316226,0.12571836791762886,0.9232209297316226,0.0937,0.7951330148244197,0.2464442912879406,0.7951330148244197,24.22694206,0.49101338137429096,0.2959224127701682,0.49101338137429096
0.6999512,0.7090709930555348,0.2913769927440789,0.7090709930555348,13.96115971,0.6810662574273019,0.2939519637103808,0.6810662574273019,19.26039542,0.36434561968551,0.26463553583728605,0.36434561968551,69.32023954,0.5111430487776321,0.3052947521614082,0.5111430487776321,1.35107994,0.935403695544172,0.11399065350152261,0.935403695544172,0.0117,0.7052426489934126,0.2953612969574485,0.7052426489934126,82.35294342,0.8959408141777607,0.15891850844692684,0.8959408141777607,1316.0,0.7933085743383017,0.24775650590378634,0.7933085743383017,15.40999985,0.9227062015666812,0.12649704705373324,0.9227062015666812,0.1172,0.796155012784887,0.245800222480485,0.796155012784887,24.32658958,0.4897528485763707,0.29566140005638114,0.4897528485763707
-0.3000488,0.7086718952492514,0.29129912227022237,0.7086718952492514,18.6899395,0.6807831106085281,0.2941076121838668,0.6807831106085281,19.50058742,0.36434561968551,0.26463553583728605,0.36434561968551,65.46268531,0.5099769506728743,0.3050356687669003,0.5099769506728743,4.72877979,0.9350069293434243,0.1144813907897915,0.9350069293434243,-0.1172,0.7035166888193919,0.29671139501138616,0.7035166888193919,72.15686035,0.8963613276343307,0.15826721237505087,0.8963613276343307,1578.0,0.7940972237587333,0.24623736167024013,0.7940972237587333,20.47999954,0.922632490063841,0.1266334874184033,0.922632490063841,0.0898,0.7965138232576472,0.2453341242060405,0.7965138232576472,24.40558434,0.48823943131647524,0.2955636802341001,0.48823943131647524
-0.5,0.7081459409352082,0.29122519380675843,0.7081459409352082,23.19353867,0.6799765636785953,0.2940331102964926,0.6799765636785953,19.7895684,0.3631842348958713,0.2640084775144538,0.3631842348958713,62.45279527,0.5088096618360175,0.3047739233689351,0.5088096618360175,4.50359917,0.9349560329857627,0.11453352283082104,0.9349560329857627,-0.125,0.7027927381807453,0.2966816330145929,0.7027927381807453,63.52941132,0.8960990363248726,0.1585666336631616,0.8960990363248726,1848.0,0.7947534206337487,0.24489145626339354,0.7947534206337487,26.42000008,0.9228509415444325,0.1263185009224779,0.9228509415444325,0.1211,0.7974621831160941,0.24364680316465467,0.7974621831160941,24.50742912,0.4867249090215347,0.29546027384361584,0.4867249090215347
-0.0999756,0.707990023243027,0.29129957084864005,0.707990023243027,26.12088013,0.6791126434942816,0.29398255525494693,0.6791126434942816,20.33750638,0.3619803059813978,0.26337409036178494,0.3619803059813978,58.45028506,0.5075674756046225,0.30454591820863264,0.5075674756046225,2.92734146,0.9349560329857627,0.11453352283082104,0.9349560329857627,-0.0469,0.7029769540016101,0.2966389894429575,0.7029769540016101,14.11764717,0.8964461720795478,0.1583560855628358,0.8964461720795478,1866.0,0.7945191228788561,0.24507405331144722,0.7945191228788561,19.29999924,0.9236193637049801,0.12510490886263764,0.9236193637049801,0.0469,0.798141639883173,0.24300817557664894,0.798141639883173,24.4947567,0.48654659430137853,0.2954506785227259,0.48654659430137853
-0.6000366,0.7082417984682826,0.29094079805439127,0.7082417984682826,19.14029884,0.6791803007736978,0.2939598232083362,0.6791803007736978,20.70905338,0.36096663257816997,0.26277810726194295,0.36096663257816997,56.18222166,0.5065054098920336,0.3042407692446637,0.5065054098920336,-6.98058129,0.9352033906488881,0.11427840521577114,0.9352033906488881,0.2851,0.7038257266845676,0.29659797537481186,0.7038257266845676,7.058823586,0.8962988896559921,0.15838789263076936,0.8962988896559921,1122.0,0.7951367384494423,0.24496782825477656,0.7951367384494423,7.019999981,0.92375516387621,0.12500646084977915,0.92375516387621,-0.0195,0.7988180734491664,0.24285751553567642,0.7988180734491664,24.18769646,0.4869671077579485,0.2953116788932086,0.4869671077579485
-0.5999756,0.7090622294039303,0.29023763743429526,0.7090622294039303,13.06044006,0.6800149992856249,0.2940242609641104,0.6800149992856249,20.6752764,0.36175302976209434,0.2631948188813405,0.36175302976209434,56.63689983,0.507295469923731,0.3045644604796432,0.507295469923731,-6.07985878,0.9352033906488881,0.11427840521577114,0.9352033906488881,0.4374,0.7042931316873938,0.2966820264088162,0.7042931316873938,23.52941132,0.896218771625944,0.15846475697172108,0.896218771625944,942.0,0.7957778405653847,0.2448422544695548,0.7957778405653847,7.5,0.9239504261556838,0.12484512356455862,0.9239504261556838,-0.082,0.7991325337957979,0.2428630653080391,0.7991325337957979,24.16321564,0.4880974022822173,0.2956336339879707,0.4880974022822173
-1.9000244,0.7089885179010902,0.29032007712889035,0.7089885179010902,7.430940151,0.6806129914659867,0.2941449147251478,0.6806129914659867,20.52890941,0.3622969679707816,0.2631610684067856,0.3622969679707816,59.25070951,0.5073320315552768,0.3045579910610859,0.5073320315552768,-5.629499909,0.9349849391682966,0.11460121651867858,0.9349849391682966,0.5312,0.7043086058421719,0.29668685767443453,0.7043086058421719,29.41176605,0.89564561174487,0.1594602355609009,0.89564561174487,879.0,0.7957656816893369,0.2448454094366963,0.7957656816893369,7.360000134,0.924106343847865,0.12468541604263948,0.924106343847865,-0.1055,0.7988012156994112,0.24287348712650234,0.7988012156994112,24.33354568,0.489226591771441,0.2959532798750669,0.489226591771441
-0.9000244,0.7096447147761056,0.2892053183533948,0.7096447147761056,8.556839943,0.681312570278295,0.29425069344771654,0.681312570278295,18.62989145,0.3629531648457969,0.26293012722999465,0.3629531648457969,100.8377322,0.5071460613861086,0.30461238231091936,0.5071460613861086,8.556839943,0.9353328812530701,0.11407775610086575,0.9353328812530701,-0.539,0.7050819001035011,0.29668562960749023,0.7050819001035011,6.666666985,0.8949894148698546,0.16108819998546806,0.8949894148698546,1145.0,0.7957656816893369,0.2448454094366963,0.7957656816893369,11.56000042,0.9244318305759609,0.12397899995792669,0.9244318305759609,0.3164,0.7987228356367001,0.24294954882390277,0.7987228356367001,24.78903008,0.49048712456936133,0.29621639906894803,0.49048712456936133
0.5999756,0.7106731926646007,0.2877882802249787,0.7106731926646007,13.51079941,0.6821716816291921,0.29429763254050023,0.6821716816291921,18.61487944,0.36197783555147034,0.2624873498971929,0.36197783555147034,100.9800529,0.5063655316297059,0.3043110071484563,0.5063655316297059,4.953959467,0.9353104184116757,0.11409869191094463,0.9353104184116757,-0.5468,0.7051062390322074,0.2966754525030776,0.7051062390322074,85.88235474,0.8948569623244385,0.16130928067030526,0.8948569623244385,1241.0,0.7952789884965287,0.24529200032028053,0.7952789884965287,14.28999996,0.9235943320916485,0.1260007973892022,0.9235943320916485,0.3594,0.7984306726532685,0.24328595921800397,0.7984306726532685,24.82460403,0.4913986018120404,0.2965639652979027,0.4913986018120404
0.2000122,0.711067936519475,0.2874791700701542,0.711067936519475,16.88849831,0.6829057358768036,0.2943918782769603,0.6829057358768036,18.63739742,0.363363789968178,0.26311942616507455,0.363363789968178,100.869531,0.5070596063264838,0.3046016029869431,0.5070596063264838,3.3776989,0.9350949288723183,0.11438243426800841,0.9350949288723183,-0.6796,0.7047728622383256,0.296799677898583,0.7047728622383256,73.72549438,0.8951537774867747,0.16107698757031422,0.8951537774867747,1528.0,0.7950818084715732,0.24535952322489676,0.7950818084715732,19.65999985,0.9234499661698363,0.12611111616929802,0.9234499661698363,0.4336,0.798773213846657,0.243273235802067,0.798773213846657,24.88885307,0.4913986018120404,0.2965639652979027,0.4913986018120404
0.2999878,0.7119796506661392,0.28676312295711803,0.7119796506661392,19.81583786,0.6829057358768036,0.2943918782769603,0.6829057358768036,18.6974454,0.36484814929270043,0.2637329818467803,0.36484814929270043,100.7897764,0.5081806347553942,0.30484127451014276,0.5081806347553942,2.92733955,0.9347726800311039,0.1149676611559861,0.9347726800311039,-0.6874,0.7043097632897438,0.29671711616551194,0.7043097632897438,69.01960754,0.8955453994675493,0.16092064919014018,0.8955453994675493,1848.0,0.7946631306847748,0.24537466839647648,0.7946631306847748,27.79999924,0.9235019749449365,0.126082054600021,0.9235019749449365,0.418,0.7991009741895592,0.24326259417525928,0.7991009741895592,24.98386955,0.4913986018120404,0.2965639652979027,0.4913986018120404
-0.2000122,0.713685712450638,0.2853495627906832,0.713685712450638,23.86907959,0.6817560822650024,0.294583186315544,0.6817560822650024,18.8062824,0.3659112694669833,0.2643351546118107,0.3659112694669833,101.1997648,0.5096257540766713,0.3048595907551101,0.5096257540766713,4.05324173,0.9347555096177048,0.11498047997827068,0.9347555096177048,-0.6523,0.7049896263382627,0.2967496607812678,0.7049896263382627,50.98039246,0.8955055495684966,0.16094079608229858,0.8955055495684966,2134.0,0.7940189576852332,0.24549864950574574,0.7940189576852332,33.88999939,0.9235279277531767,0.1260676017449504,0.9235279277531767,0.4062,0.799835382307908,0.24300154021041867,0.799835382307908,25.08922386,0.4913986018120404,0.2965639652979027,0.4913986018120404
-0.1000366,0.7143907949660822,0.28465114497961663,0.7143907949660822,29.49857903,0.6809770889441534,0.29450095886845395,0.6809770889441534,18.97141438,0.3659112694669833,0.2643351546118107,0.3659112694669833,103.0993214,0.5105945755857009,0.3051420279406651,0.5105945755857009,5.62949944,0.9349856968674308,0.11473837580237806,0.9349856968674308,-0.6718,0.7059657797449058,0.2965709866301455,0.7059657797449058,4.313725471,0.894990491206964,0.16120842733305282,0.894990491206964,1320.0,0.7942420777256957,0.24522595180708529,0.7942420777256957,14.89999962,0.9237510477936393,0.1257006612750012,0.9237510477936393,0.3242,0.8010939374791022,0.24115188465186,0.8010939374791022,24.90947914,0.491795368012788,0.2965198677987146,0.491795368012788
-0.5,0.7145180240926745,0.28454999021226685,0.7145180240926745,32.42591858,0.6808477463677404,0.29445753191342683,0.6808477463677404,19.15155834,0.3659112694669833,0.2643351546118107,0.3659112694669833,106.0158632,0.5113695084488341,0.3054363318077704,0.5113695084488341,2.92733955,0.9358650137829088,0.1126191925962746,0.9358650137829088,-0.7148,0.7071124763561734,0.29618181539274935,0.7071124763561734,80.39215851,0.8947013151126735,0.161491175248347,0.8947013151126735,1419.0,0.7944330571298784,0.24506799545137184,0.7944330571298784,17.38999939,0.9236603802985927,0.12583287826325545,0.9236603802985927,0.3476,0.8009071785471129,0.24121969788287476,0.8009071785471129,24.77845955,0.491927820558204,0.29646508814077177,0.491927820558204
-0.3000488,0.7152770918148349,0.28405931120643546,0.7152770918148349,32.200737,0.6812884469950161,0.29453441666370517,0.6812884469950161,19.32794928,0.3659112694669833,0.2643351546118107,0.3659112694669833,108.7672945,0.5113695084488341,0.3054363318077704,0.5113695084488341,-0.22518158,0.93594339384562,0.11251157005434351,0.93594339384562,-0.7655,0.7078097867516224,0.296199289027579,0.7078097867516224,76.86274719,0.8950044703366282,0.16131274917655575,0.8950044703366282,1516.0,0.7938090008911428,0.24589714937478885,0.7938090008911428,19.48999977,0.9239002087666566,0.12553247808791212,0.9239002087666566,0.3398,0.8012867743344614,0.240884834026972,0.8012867743344614,24.6747818,0.4916655292487459,0.29649671021664115,0.4916655292487459
-0.2000122,0.7170030519888554,0.2826320627048612,0.7170030519888554,33.77699661,0.6822332272837714,0.294376724535647,0.6822332272837714,19.54937624,0.3659112694669833,0.2643351546118107,0.3659112694669833,112.2330506,0.5113695084488341,0.3054363318077704,0.5113695084488341,1.57625961,0.9359867121963299,0.11247219187321279,0.9359867121963299,-0.9023,0.7077850871617397,0.2961917009464258,0.7077850871617397,54.50980377,0.8946431194729733,0.16173326996294238,0.8946431194729733,1599.0,0.7927372046519379,0.2476511119098999,0.7927372046519379,19.06999969,0.9241478819196346,0.1251845059783474,0.9241478819196346,0.4023,0.8020370004439414,0.2402251006858511,0.8020370004439414,24.54272652,0.49080914319774477,0.29618055277661426,0.49080914319774477
-0.3999634,0.7176586776239516,0.28214160771573693,0.7176586776239516,36.70433807,0.6830678584108447,0.2943085357045024,0.6830678584108447,19.84961622,0.3659112694669833,0.2643351546118107,0.3659112694669833,117.1168716,0.5113695084488341,0.3054363318077704,0.5113695084488341,2.92734146,0.9359867121963299,0.11247219187321279,0.9359867121963299,-1.1171,0.7077558898144951,0.29618273228140163,0.7077558898144951,42.74509811,0.8941481752654215,0.1622297492684931,0.8941481752654215,1618.0,0.7916694793017612,0.24828109479738025,0.7916694793017612,14.68000031,0.9237322825554449,0.1257580469197844,0.9237322825554449,0.4453,0.8025334641054997,0.24014563267579334,0.8025334641054997,24.27693939,0.49005677797618247,0.2958706214782291,0.49005677797618247
-1.5999756,0.7176830165526579,0.2821303936842123,0.7176830165526579,37.83023834,0.6834583684559017,0.2943822386248223,0.6834583684559017,20.22866921,0.3659112694669833,0.2643351546118107,0.3659112694669833,122.0660233,0.5103602778308083,0.30516567289346014,0.5103602778308083,1.12590027,0.9368660291118078,0.11034838215748737,0.9368660291118078,-1.3241,0.7077221912398426,0.2961723825664222,0.7077221912398426,47.05882263,0.8937052398329696,0.16270005284838993,0.8937052398329696,1693.0,0.7912665308985837,0.24828570518043416,0.7912665308985837,17.95999908,0.9237741009866103,0.12569995580407278,0.9237741009866103,0.5508,0.8028502832027872,0.24013163567484005,0.8028502832027872,24.10876656,0.4889234787582013,0.2956042947222133,0.4889234787582013
-1.5,0.717402586142609,0.28245000930641934,0.717402586142609,38.73096085,0.6833146257214026,0.294334561067888,0.6833146257214026,20.72031222,0.3659112694669833,0.2643351546118107,0.3659112694669833,125.5730343,0.5094280179533246,0.3048761343777169,0.5094280179533246,0.90072251,0.9368242106806424,0.1104081419968974,0.9368242106806424,-1.578,0.707683987427223,0.296160651263926,0.707683987427223,48.23529434,0.8937052398329696,0.16270005284838993,0.8937052398329696,1743.0,0.7912665308985837,0.24828570518043472,0.7912665308985837,23.73999977,0.9238975373673686,0.12557890897862783,0.9238975373673686,0.664,0.8027893554959091,0.24012477980845537,0.8027893554959091,24.036623,0.48705893906388037,0.29592024679351453,0.48705893906388037
-0.9000244,0.7180778729396451,0.28245781688360777,0.7180778729396451,39.85686111,0.683166660613138,0.29428550943290926,0.683166660613138,21.24948525,0.3659112694669833,0.2643351546118107,0.3659112694669833,128.798412,0.5087051515608909,0.30458435444817583,0.5087051515608909,1.12590026,0.9367774089105416,0.1104534660811916,0.9367774089105416,-1.7498,0.7072589792343169,0.2960763095699109,0.7072589792343169,63.92156982,0.8938324689595619,0.16253325750098127,0.8938324689595619,1847.0,0.7912606072217545,0.24828480437958775,0.7912606072217545,28.05999947,0.9240690653388508,0.12545258900954567,0.9240690653388508,0.7773,0.8027216001059344,0.24011717325463722,0.8027216001059344,24.00544357,0.48519307332611017,0.29622440002348843,0.48519307332611017
-0.2000122,0.7189418238105707,0.28234324304595954,0.7189418238105707,43.45973969,0.6830144579014978,0.2942350811113702,0.6830144579014978,21.80117624,0.3659112694669833,0.2643351546118107,0.3659112694669833,134.8393489,0.5087525978605354,0.3046105507294601,0.5087525978605354,3.60287858,0.9363861171263583,0.11112897866071132,0.9363861171263583,-1.785,0.7063132424849912,0.29619218099460976,0.7063132424849912,61.96078491,0.89342221950553,0.16287727319237524,0.89342221950553,1960.0,0.7906749059520639,0.2483555952771199,0.7906749059520639,32.22000122,0.9238174193373203,0.1256618443445783,0.9238174193373203,0.793,0.8023523542885438,0.24012144577821026,0.8023523542885438,23.99574089,0.4838829556193919,0.296030345570181,0.4838829556193919
-0.0999756,0.7184271153564522,0.2822899671847008,0.7184271153564522,44.13527679,0.6828580018247736,0.294183273421169,0.6828580018247736,22.3416082,0.3659112694669833,0.2643351546118107,0.3659112694669833,141.2705908,0.5087974690796401,0.304635325800236,0.5087974690796401,0.6755371,0.9364598286291985,0.11098898464660072,0.9364598286291985,-1.8787,0.7055809262608391,0.2961626116310874,0.7055809262608391,58.03921509,0.893316854300115,0.16296005877050254,0.893316854300115,2065.0,0.7901782655715869,0.24838309036169454,0.7901782655715869,35.38000107,0.9236332035164555,0.12579499133192343,0.9236332035164555,0.8476,0.8016699362847619,0.24027609249233872,0.8016699362847619,24.00013733,0.4836527683696659,0.2960294045037764,0.4836527683696659
0.1999512,0.7177274896307098,0.2822937837953276,0.7177274896307098,43.91009903,0.6827015131279396,0.29420326166758204,0.6827015131279396,22.84075719,0.3659112694669833,0.2643351546118107,0.3659112694669833,147.7115891,0.5088397669616864,0.3046586805296775,0.5088397669616864,-0.22517776,0.9365999116757197,0.11080831242524311,0.9365999116757197,-1.9256,0.7055809262608391,0.2961626116310874,0.7055809262608391,54.11764908,0.893267070359892,0.16298331535622876,0.893267070359892,2140.0,0.7890929430678654,0.24900514900878548,0.7890929430678654,24.53000069,0.9240299697172031,0.12531626989918088,0.9240299697172031,0.9023,0.8010646895078433,0.2403724144479735,0.8010646895078433,23.86549568,0.485010198761211,0.2962510334643013,0.485010198761211
-0.1999512,0.7171750535397695,0.2827631639430699,0.7171750535397695,48.18851852,0.6827503621918206,0.2941646031147808,0.6827503621918206,23.33990616,0.3659112694669833,0.2643351546118107,0.3659112694669833,157.989372,0.5088794931483676,0.30468061573634775,0.5088794931483676,4.27841949,0.9369612625393745,0.1103424419666311,0.9369612625393745,-1.9686,0.7055809262608391,0.2961626116310874,0.7055809262608391,43.13725662,0.8930461903628902,0.16303874250607858,0.8930461903628902,2193.0,0.788285218613635,0.24924060463451744,0.788285218613635,22.03000069,0.9237314002065635,0.12571489323160293,0.9237314002065635,0.9258,0.8010646895078433,0.2403724144479735,0.8010646895078433,23.68275642,0.48626737831633693,0.296523934521831,0.48626737831633693
-1.2000122,0.7161465756512744,0.28420798322098284,0.7161465756512744,52.01657867,0.683150083140352,0.2940504455848363,0.683150083140352,23.87283215,0.3659112694669833,0.2643351546118107,0.3659112694669833,171.4542582,0.508916649179973,0.30470113218836714,0.508916649179973,3.82806015,0.9372822948914085,0.10991096653688537,0.9372822948914085,-1.8592,0.7066611845697647,0.2959103855821696,0.7066611845697647,39.60784531,0.8926233848500451,0.1632106976951581,0.8926233848500451,2237.0,0.787367098927469,0.24959980939914045,0.787367098927469,22.67000008,0.9231316828965342,0.1267946500961413,0.9231316828965342,0.914,0.800834612225144,0.2404655453583919,0.800834612225144,23.51076698,0.4871078321394003,0.2968727564495567,0.4871078321394003
-1.2999878,0.715619089275282,0.28442579235346027,0.715619089275282,52.91730118,0.6836864877269653,0.29417246011614995,0.6836864877269653,24.37948717,0.3659112694669833,0.2643351546118107,0.3659112694669833,185.4600828,0.5089512364957498,0.30472023060357323,0.5089512364957498,0.90072251,0.9373311439552897,0.10983472106933626,0.9373311439552897,-1.742,0.7075162538240438,0.29586651653742563,0.7075162538240438,40.0,0.8923525224959492,0.16342868700416227,0.8923525224959492,2277.0,0.7865956093697394,0.2497910683403935,0.7865956093697394,23.73999977,0.9229085628560718,0.12716103932857628,0.9229085628560718,1.1327,0.8005454361308533,0.24067831290994474,0.8005454361308533,23.35608292,0.48633059150289804,0.2965509852423619,0.48633059150289804
