ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
53.7,0.9640199117154171,0.04810521569993308,0.9640199117154171,0.061415246414359054,814.0,0.9489257497196607,0.06681910214238708,0.9489257497196607,0.06684255896335771,38.0,0.9461918657693124,0.07351529968948108,0.9461918657693124,0.10694038455173281,-1.6,0.9628521281700697,0.05000976503599157,0.9628521281700697,0.07505985495688551,5.61,0.9435427499825134,0.07450723747318441,0.9435427499825134,0.07485219924164135,41.0,0.8772280525539862,0.14434187771648535,0.8772280525539862,0.10790304358077152,23.1,0.9469587087260778,0.06989862418697268,0.9469587087260778,0.06531813508406735,63.5,0.9757645727750264,0.0313746337165033,0.9757645727750264,0.04691589845745219
65.5,0.9636828576909036,0.04841191308934076,0.9636828576909036,0.0643953951130005,1244.0,0.9495622421519752,0.06628246756757614,0.9495622421519752,0.06798470547264945,69.0,0.9455123348612327,0.07439485669959368,0.9455123348612327,0.10745516526946783,3.9,0.9624017988800811,0.050498125180336834,0.9624017988800811,0.07414269324745588,12.8,0.944920116001839,0.07305379291683603,0.944920116001839,0.07525186553920145,45.0,0.8760773442676152,0.14506538081872974,0.8760773442676152,0.10565021551874465,32.2,0.9445647577741592,0.07253205681243455,0.9445647577741592,0.06983608592143484,61.6,0.9757645727750264,0.0313746337165033,0.9757645727750264,0.04633612592802918
86.3,0.9607200798530303,0.051609986659600295,0.9607200798530303,0.0672711317795323,2306.0,0.9481848761326496,0.06775392939188524,0.9481848761326496,0.06925163113443861,58.0,0.9455123348612327,0.07439485669959299,0.9455123348612327,0.10417540948720194,2.3,0.9634238066717271,0.04956049641750725,0.9634238066717271,0.07371274288621014,27.37,0.9442836235695246,0.07358280554745018,0.9442836235695246,0.07244116305876265,50.0,0.8724701072532384,0.14861303517082586,0.8724701072532384,0.10993529097853044,35.7,0.9439282653418449,0.0730611849010533,0.9439282653418449,0.06951672385506787,67.5,0.9762149020650148,0.030870018659488137,0.9762149020650148,0.046441351513201536
19.6,0.9611704091430188,0.051123083294550974,0.9611704091430188,0.06378766746685305,2405.0,0.9452220982947763,0.0708351413584191,0.9452220982947763,0.06727735264732593,21.0,0.9431912717861645,0.07813695291610862,0.9431912717861645,0.11378569835358504,0.0,0.9624319560117328,0.05069973439915918,0.9624319560117328,0.07255910058190196,6.96,0.9462974820211646,0.07159579404247889,0.9462974820211646,0.06902429692424693,41.0,0.8703352073204959,0.15102593057830643,0.8703352073204959,0.11436214062159361,25.5,0.9446508347256899,0.07240649213150264,0.9446508347256899,0.07221076202634615,64.7,0.9776872391466495,0.02939076939348527,0.9776872391466495,0.04583063034350916
18.4,0.9603345644936987,0.051989302891743715,0.9603345644936987,0.06775126660930883,1406.0,0.9469638238545645,0.06926805261585763,0.9469638238545645,0.0685249741459492,37.0,0.942649750416159,0.07875664041143325,0.942649750416159,0.11574894524205094,10.9,0.9615961113624126,0.05156757625065256,0.9615961113624126,0.07434917689277763,3.67,0.9471333266704847,0.07076087490990136,0.9471333266704847,0.06704859617608436,24.0,0.873169284663644,0.1496888574095248,0.873169284663644,0.11455441195475849,18.8,0.9443137807011763,0.07269767153273829,0.9443137807011763,0.0710752878416145,75.3,0.9783667700547289,0.028446446095700084,0.9783667700547289,0.04473883847627365
43.5,0.9573638199116361,0.05579052093641044,0.9573638199116361,0.07420621383590593,792.0,0.9479858316462101,0.06836743941369547,0.9479858316462101,0.06817620549306838,43.0,0.9438708026942442,0.07726251226986745,0.9438708026942442,0.1165506734181159,-6.2,0.9641813405851437,0.048117584540454866,0.9641813405851437,0.06883451489309658,4.84,0.9410839850999374,0.08229421099073737,0.9410839850999374,0.07851418749632967,0.0,0.8758752476369108,0.14837371435117858,0.8758752476369108,0.11672394856814641,22.0,0.9419927176261081,0.07643872021204257,0.9419927176261081,0.07385020357339286,57.3,0.9763098731273236,0.030963468263890858,0.9763098731273236,0.048914118989891966
48.6,0.9547785906889055,0.05919349975862072,0.9547785906889055,0.08373236792219767,799.0,0.9479858316462101,0.06836743941369512,0.9479858316462101,0.06851740530218303,44.0,0.9406631974804677,0.08046283087216337,0.9406631974804677,0.12105716202836389,2.3,0.9658527221532176,0.04605409254511314,0.9658527221532176,0.06251368930980218,5.62,0.938949085167195,0.08510295993415765,0.938949085167195,0.08607972503141811,2.0,0.8770716015297434,0.147918862663006,0.8770716015297434,0.11724533135562878,23.9,0.9405855022056971,0.07882834081646585,0.9405855022056971,0.08338316356976444,56.5,0.9753180224673295,0.032138209218864414,0.9753180224673295,0.052126581163633265
45.1,0.9539427460395853,0.06004629532081626,0.9539427460395853,0.08357679683461808,801.0,0.9483713470055418,0.06800019935752409,0.9483713470055418,0.06743311325248343,45.0,0.9372312167799866,0.08377912306641613,0.9372312167799866,0.1201395199026342,-2.3,0.964475356133892,0.047582955478624026,0.964475356133892,0.059209548580229865,5.1,0.9359783405851324,0.08870724290713297,0.9359783405851324,0.08792359068403417,7.0,0.8753298759699554,0.14919431563211472,0.8753298759699554,0.12166466251486399,22.7,0.9392081361863714,0.08026567226524738,0.9392081361863714,0.0847708006662507,56.5,0.9765390747454149,0.030527055847928707,0.9765390747454149,0.04977949850591336
67.8,0.9556141276076592,0.058027356990643965,0.9556141276076592,0.08002068800818764,876.0,0.9463574885539018,0.06999987783398955,0.9463574885539018,0.06742830265959486,73.0,0.9326783081941838,0.08850104175061879,0.9326783081941838,0.12045213350211875,-7.0,0.9628039745658181,0.04964062261123889,0.9628039745658181,0.061831746968310654,7.5,0.9420276821556798,0.07728326415072934,0.9420276821556798,0.07801933110465724,17.0,0.8697876937219847,0.15355576553027753,0.8697876937219847,0.12572298011805774,26.7,0.9415291992614396,0.0765462264799782,0.9415291992614396,0.08134916015204106,60.8,0.9744821778180096,0.033034759734214186,0.9744821778180096,0.05310332109506546
93.7,0.9542367615883334,0.05952133153286179,0.9542367615883334,0.07997942398327659,1703.0,0.9450660922841023,0.071096036452236,0.9450660922841023,0.06781076617890563,21.0,0.9335141528435039,0.08769511108182036,0.9335141528435039,0.11906983853516312,-0.8,0.9606690746330757,0.05259527958838157,0.9606690746330757,0.06562786891731683,23.84,0.93933429279596,0.08011672671595182,0.93933429279596,0.08003473441437785,29.0,0.8670817307487177,0.15483921396159048,0.8670817307487177,0.12375489858380576,35.7,0.94023780299164,0.07762682808780053,0.94023780299164,0.0847961608863946,62.4,0.9738456853856952,0.033609505971356556,0.9738456853856952,0.05096820215061944
67.5,0.9525653800202596,0.06153444500030725,0.9525653800202596,0.0843586305442698,1526.0,0.9450660922841023,0.071096036452236,0.9450660922841023,0.06873882138860991,50.0,0.9317997327996648,0.08938738745203173,0.9317997327996648,0.12681607865363967,0.0,0.9611194039230643,0.05210886650151847,0.9611194039230643,0.06383533110397774,14.86,0.9381613941221265,0.0812212880726395,0.9381613941221265,0.0819166515977994,35.0,0.8638621380462382,0.15643348138780644,0.8638621380462382,0.1221649312977413,31.4,0.94023780299164,0.07762682808780122,0.94023780299164,0.086046443761284,66.3,0.9725542891158956,0.03479127854708958,0.9725542891158956,0.05031661141579327
59.2,0.9525653800202596,0.06153444500030725,0.9525653800202596,0.08396570051548909,1506.438032627222,0.9494440522865758,0.06496872474197686,0.9494440522865758,0.062032938690308806,19.0,0.9353418481528182,0.08425340024149608,0.9353418481528182,0.11516300305240271,-3.1,0.959898351644979,0.05366591328253455,0.959898351644979,0.06247437289901128,15.49,0.9391532447821207,0.08014568598850234,0.9391532447821207,0.08117366223189396,34.0,0.8603200226930849,0.1608267943738733,0.8603200226930849,0.1247079872262675,31.8,0.942823032214371,0.0743311312852379,0.942823032214371,0.07960019183951385,68.6,0.970026214810199,0.03731529347499871,0.970026214810199,0.05206914432549661
22.4,0.9564420055127898,0.05701902055521418,0.9564420055127898,0.07954730627668868,849.0,0.9473871553591705,0.06732846510164596,0.9473871553591705,0.062783482694945,50.0,0.9397198081552917,0.07825722629436846,0.9397198081552917,0.09825913486339494,-1.6,0.959898351644979,0.05366591328253455,0.959898351644979,0.06247437289901128,4.78,0.9418466341418404,0.07731293947307727,0.9418466341418404,0.07964702977392471,15.0,0.8563275780499429,0.1655471757273931,0.8563275780499429,0.1343396974158946,22.4,0.9432085475737028,0.07396863255422777,0.9432085475737028,0.0814408766782851,68.2,0.970026214810199,0.03731529347499943,0.970026214810199,0.050786559784514164
84.3,0.9594425994959378,0.05225946723816078,0.9594425994959378,0.07190722195605385,1458.0,0.9423727029243826,0.07395772267456066,0.9423727029243826,0.07343102614832288,73.0,0.9407116588152857,0.07717642598818157,0.9407116588152857,0.09417069598503833,0.0,0.959898351644979,0.05366591328253455,0.959898351644979,0.06247437289901128,18.71,0.9458390787849824,0.07160250936222863,0.9458390787849824,0.07525248517465416,29.0,0.854359898686871,0.16668512045752643,0.854359898686871,0.1355649844312242,33.3,0.9462091415568507,0.06933362533157046,0.9462091415568507,0.07929869880206156,59.2,0.9726114440329299,0.03379473659396058,0.9726114440329299,0.04306820593426386
88.2,0.9577281794520986,0.05407098681674921,0.9577281794520986,0.07794255132417456,2667.0,0.9411998042505492,0.0750741735295008,0.9411998042505492,0.07581888378694991,69.0,0.9412531801852912,0.07655728836792762,0.9412531801852912,0.08973721076338802,-8.6,0.9620332515777215,0.05071619010080932,0.9620332515777215,0.05914824077664479,35.94,0.9455396403771815,0.07184140564490123,0.9455396403771815,0.07549994783767483,41.0,0.8535240540375508,0.16733143699341363,0.8535240540375508,0.13284171081646778,37.6,0.9450584332704794,0.07023402734693124,0.9450584332704794,0.08290554288161925,67.8,0.9755821886149924,0.029860518413108945,0.9755821886149924,0.03675359195998958
89.0,0.9547654016142254,0.05722988372832364,0.9547654016142254,0.07546671341602441,3578.0,0.940049095964178,0.07596188883233242,0.940049095964178,0.07552867064925826,66.0,0.9429245617533651,0.07459729334996486,0.9429245617533651,0.08660107509694746,2.3,0.960812199299636,0.05227661278366879,0.960812199299636,0.06242791703192315,48.26,0.9416630148846513,0.07623906959755097,0.9416630148846513,0.07495241018814744,44.0,0.8491903237973031,0.16971384152666438,0.8491903237973031,0.13206808893142252,39.6,0.944672917911148,0.07059887927283609,0.944672917911148,0.08106485804284799,65.5,0.9772535701830662,0.027739431530612056,0.9772535701830662,0.03298803300347919
83.9,0.9540858707061456,0.05812995980550089,0.9540858707061456,0.07645702319874284,2218.0,0.940049095964178,0.07596188883233208,0.940049095964178,0.07674268034857133,70.0,0.9474774703391681,0.06974720060499466,0.9474774703391681,0.08269617401819829,-1.6,0.9601757068673218,0.05282993456631243,0.9601757068673218,0.06587976301993242,28.52,0.9411214935146456,0.07685869831012716,0.9411214935146456,0.07267412456417037,48.0,0.8476991569537442,0.17013281702764976,0.8476991569537442,0.131526626184292,36.1,0.9417021733290855,0.07427409320922947,0.9417021733290855,0.08451279663430977,67.5,0.9768032408930776,0.02824605663614669,0.9768032408930776,0.03313941467522394
73.7,0.9537864322983447,0.05837556167372655,0.9537864322983447,0.075894503126758,2439.0,0.9360566513210359,0.08161498008287289,0.9360566513210359,0.07820493604792962,61.0,0.9466416256898479,0.07058336300993606,0.9466416256898479,0.08502212711330048,-2.3,0.9597901915079904,0.0532085224838492,0.9597901915079904,0.06437490786239668,26.66,0.94057997214464,0.07747756349966799,0.94057997214464,0.0719954252396616,33.67243525896414,0.8482679838396986,0.1698154733851901,0.8482679838396986,0.12769778808646548,35.3,0.9405292746552518,0.07538922351902022,0.9405292746552518,0.08202453978367166,67.8,0.9747463439656721,0.0307592783384577,0.9747463439656721,0.035893575653203086
18.0,0.9554578138664186,0.056354060305995206,0.9554578138664186,0.07018971911298033,2596.0,0.9330859067389734,0.08521753045805498,0.9330859067389734,0.0841677731294109,19.0,0.947364195073693,0.069924577473645,0.947364195073693,0.08563048400227075,3.1,0.9597901915079904,0.0532085224838492,0.9597901915079904,0.06505639505834518,9.95,0.9409170261691535,0.07718945343541467,0.9409170261691535,0.0702275038277428,53.0,0.8543120592690603,0.16560489943958265,0.8543120592690603,0.12869766317311254,29.8,0.9408663286797654,0.07510038358017293,0.9408663286797654,0.07928859636754394,66.7,0.9726114440329299,0.03379473659396058,0.9726114440329299,0.03804628070780372
19.6,0.9564798216580644,0.05543022967195455,0.9564798216580644,0.06863188403659345,2434.0,0.9327003913796419,0.08557083701711449,0.9327003913796419,0.08494563576304014,44.0,0.9488365321553275,0.06855246762580784,0.9488365321553275,0.08231516451335673,3.1,0.9605127608918351,0.05252602727930627,0.9605127608918351,0.062334913806499595,6.99,0.94057997214464,0.07747756349966799,0.94057997214464,0.0711238130452815,34.0,0.8578541746222138,0.1612712135149673,0.8578541746222138,0.12194261501024935,25.9,0.9384723777278465,0.0777013113520462,0.9384723777278465,0.08502671062771576,63.9,0.9726114440329299,0.03379473659396058,0.9726114440329299,0.03922420707311541
43.5,0.9581512032261383,0.05339730660535084,0.9581512032261383,0.06696994718406041,800.0,0.9314793391015568,0.08703400131655023,0.9314793391015568,0.08472914033879295,42.0,0.9461431427956077,0.07143443955397615,0.9461431427956077,0.0886340934178331,-2.3,0.9609630901818238,0.05203966885499741,0.9609630901818238,0.06156081044575723,4.73,0.94057997214464,0.07747756349966799,0.94057997214464,0.0711238130452815,31.0,0.8578541746222138,0.1612712135149673,0.8578541746222138,0.12194261501024935,21.6,0.9384723777278465,0.0777013113520462,0.9384723777278465,0.08502671062771576,59.2,0.9731529654029353,0.03312749952137567,0.9731529654029353,0.03724674405156177
18.0,0.9585367185854698,0.05301951392275522,0.9585367185854698,0.06648981235428389,1452.0,0.9297376135417686,0.08853799362871824,0.9297376135417686,0.08658153839283118,39.0,0.9468226737036874,0.07055209866186658,0.9468226737036874,0.08759373089073666,13.3,0.9605127608918351,0.05252602727930627,0.9605127608918351,0.06384481066335036,3.84,0.94057997214464,0.07747756349966799,0.94057997214464,0.0711238130452815,12.0,0.8606066244146151,0.15932255702054174,0.8606066244146151,0.12256602497621552,20.4,0.9381729393200456,0.07793604590129488,0.9381729393200456,0.083404932248642,74.9,0.9731529654029353,0.03312749952137567,0.9731529654029353,0.03802553267489799
45.5,0.9624133440780003,0.04843833780054552,0.9624133440780003,0.06435626416658571,768.0,0.9288237658871117,0.08984340550011131,0.9288237658871117,0.08907430550526192,43.0,0.947502204611767,0.06966841762173505,0.947502204611767,0.08802434665556473,4.7,0.9579275316691043,0.055950006607970816,0.9579275316691043,0.06921928960812614,5.07,0.9401296428546513,0.07794037575744657,0.9401296428546513,0.06892065440349858,2.0,0.8620789614962496,0.15824974211123477,0.8620789614962496,0.12329113517879785,22.4,0.9389865935819032,0.07734047008028014,0.9389865935819032,0.08003595163403361,55.3,0.9717755993836097,0.03468722025049775,0.9717755993836097,0.04062329502403518
61.6,0.9616907746941553,0.04912540975776828,0.9616907746941553,0.06555332734106048,1679.0,0.9288237658871117,0.08984340550011029,0.9288237658871117,0.08860821789824488,53.0,0.947502204611767,0.06966841762173505,0.947502204611767,0.08759373089073666,-0.8,0.9575904776445909,0.05625179151479142,0.9575904776445909,0.06887699655036142,15.91,0.9348458019417101,0.08464909387431228,0.9348458019417101,0.08238710027819093,10.0,0.8636602419440961,0.15772776899446128,0.8636602419440961,0.12324905634289762,31.8,0.9378358852955321,0.07822288565018809,0.9378358852955321,0.0820008525141764,55.7,0.9705545471055246,0.036284903863489745,0.9705545471055246,0.044020709246815524
63.1,0.9587279968562821,0.05231403694797174,0.9587279968562821,0.06963583975751686,2055.0,0.9317945104691742,0.08627453433403535,0.9317945104691742,0.08695715515916241,51.0,0.9479525339017557,0.06919746306182878,0.9479525339017557,0.081682473200065,3.1,0.959604336096231,0.054196003215945435,0.959604336096231,0.06842122119776237,18.59,0.9333095782960075,0.08587123814012566,0.9333095782960075,0.08422076890791885,12.0,0.8624873432702624,0.15862099945670194,0.8624873432702624,0.12071362179034256,32.9,0.9378358852955321,0.07822288565018776,0.9378358852955321,0.08180893537179548,68.2,0.9679693178827937,0.0397909817521465,0.9679693178827937,0.04963248226486687
71.0,0.9555203916425056,0.05565658840215358,0.9555203916425056,0.07324796378033532,1417.0,0.9304171444498484,0.0876852359721579,0.9304171444498484,0.08990225686336054,47.0,0.9484940552717611,0.06856832341019944,0.9484940552717611,0.08037378017411226,-7.0,0.9608253883743162,0.05264014906502592,0.9608253883743162,0.06937346182171583,14.55,0.9340321476798524,0.08523508722943442,0.9340321476798524,0.08462249679769099,20.0,0.8595309790493403,0.15992763279969088,0.8595309790493403,0.12045796650856147,31.4,0.9348651407134697,0.08184403577833374,0.9348651407134697,0.08902077483634617,65.9,0.9688051625321138,0.038906631992467584,0.9688051625321138,0.04614247324288327
70.6,0.9522125930359296,0.059724309540270734,0.9522125930359296,0.07576647605544269,1864.0,0.9357009853627897,0.08102989392895399,0.9357009853627897,0.08600523717062837,60.0,0.9478145243636816,0.0694538228884532,0.9478145243636816,0.07948009773450648,-0.8,0.96249676994239,0.050592275154851846,0.96249676994239,0.06672551440367903,20.2,0.9356255262425892,0.08305525288174041,0.9356255262425892,0.08542008782753086,33.0,0.8578327319751168,0.16046447448557685,0.8578327319751168,0.12054338686345642,33.7,0.9364585192762065,0.0796562220102387,0.9364585192762065,0.08797481518327345,67.5,0.9679693178827937,0.0397909817521465,0.9679693178827937,0.04817025918438103
19.6,0.9533854917097632,0.05857372888445155,0.9533854917097632,0.07265318134297366,2427.0,0.93300759600307,0.08383050541640565,0.93300759600307,0.08732620463609746,62.0,0.9465934720855962,0.07096509578921421,0.9465934720855962,0.0811750141241161,-3.1,0.9615049192823957,0.051729254261118816,0.9615049192823957,0.06462013469415964,7.01,0.9409093671555306,0.07633117411649366,0.9409093671555306,0.07788338081928343,40.0,0.8502693509933641,0.1667502003041494,0.8502693509933641,0.13237782456147607,25.1,0.9397663178827823,0.07573288241786927,0.9397663178827823,0.08430872810520061,62.4,0.9670554702281364,0.04120316693666543,0.9670554702281364,0.049610543480175545
85.5,0.9575069445781969,0.053866613270650676,0.9575069445781969,0.06759144201296632,2067.0,0.9279931435682821,0.09025898758010757,0.9279931435682821,0.10042730373537459,67.0,0.9441754634325357,0.07296383671587511,0.9441754634325357,0.0792114020416795,-0.8,0.9599115407196589,0.0540291242568096,0.9599115407196589,0.06934234821510397,26.05,0.9441169723693069,0.07311579248396709,0.9441169723693069,0.08019313190553745,48.0,0.8440055813489503,0.17095775145800293,0.8440055813489503,0.13277024015537806,35.3,0.9418232148101877,0.07341283657041761,0.9418232148101877,0.08746940034501242,66.7,0.9678913148774566,0.04032093681865168,0.9678913148774566,0.0475827575386778
23.5,0.9605075385613445,0.049091500675577465,0.9605075385613445,0.06426346012416392,1583.0,0.9236151835658086,0.0961141873932447,0.9236151835658086,0.11230706618132327,40.0,0.9436339420625303,0.07358723179234554,0.9436339420625303,0.0817152833227088,7.8,0.9582401591515851,0.05606503091557573,0.9582401591515851,0.07199029563314077,3.64,0.9462518723020493,0.0702623915809282,0.9462518723020493,0.07665738030473832,47.0,0.8418706814162079,0.1732110543309527,0.8418706814162079,0.13363637662787137,21.6,0.9418232148101877,0.07341283657041761,0.9418232148101877,0.0850984480673709,71.8,0.9654973639255378,0.043093623386610734,0.9654973639255378,0.05234316300174907
39.2,0.9581864754862766,0.052959990160138914,0.9581864754862766,0.06789957675985336,1541.0,0.92316485427582,0.0965582107029042,0.92316485427582,0.11166216480234305,52.0,0.9456908389899356,0.07125162152102252,0.9456908389899356,0.07692635520460764,6.2,0.9608253883743162,0.05264014906502521,0.9608253883743162,0.07068113377998278,8.37,0.9485729353771175,0.06648762241042208,0.9485729353771175,0.06897379495801731,48.0,0.8418706814162079,0.1732110543309527,0.8418706814162079,0.13363637662787137,25.9,0.9427370624648449,0.07207077412321171,0.9427370624648449,0.0804890619715226,71.4,0.9650470346355491,0.043586680038657705,0.9650470346355491,0.05188712298729729
69.0,0.9551858815031287,0.05771066999574642,0.9551858815031287,0.07375616583241974,1632.0,0.926772091290197,0.09253257002862125,0.926772091290197,0.10764276523194306,26.0,0.9466046866445927,0.06990138120076701,0.9466046866445927,0.07336590220831254,3.9,0.9608253883743162,0.05264014906502521,0.9608253883743162,0.07068113377998278,16.52,0.9445804907339754,0.07223790432877229,0.9445804907339754,0.07762006508739547,54.0,0.8404634659957969,0.17515881451704124,0.8404634659957969,0.14270560856605283,32.2,0.9404159993897767,0.07580650650518293,0.9404159993897767,0.08329081342702709,67.5,0.9674409855874679,0.04081660619384488,0.9674409855874679,0.04994714098756216
18.0,0.9535925029403919,0.059984290857937626,0.9535925029403919,0.07820938274333662,1870.0,0.9288289882176024,0.09028643021410579,0.9288289882176024,0.10686450357841464,20.0,0.9444697867118503,0.07275678093247528,0.9444697867118503,0.07812271860902592,0.0,0.9601028189904711,0.05332280647971428,0.9601028189904711,0.07134809975541123,5.37,0.9437446460846554,0.07306892686048547,0.9437446460846554,0.08160068586737207,50.0,0.8400131367058083,0.17551163319485924,0.8400131367058083,0.1397712831508126,23.1,0.9371082007832007,0.07973267809561851,0.9371082007832007,0.09577103886070606,75.3,0.9674409855874679,0.04081660619384488,0.9674409855874679,0.0513143832089291
18.4,0.9526786552857347,0.06135500515071986,0.9526786552857347,0.07923878798765137,1568.0,0.9284434728582708,0.09063569832085662,0.9284434728582708,0.10937519101687,35.0,0.9474293167349164,0.07012931928936354,0.9474293167349164,0.07771564884419338,3.9,0.9601028189904711,0.05332280647971428,0.9601028189904711,0.072905296701902,4.27,0.9420732645165815,0.075033566420632,0.9420732645165815,0.08279922970755285,31.0,0.8364710213526549,0.17966671921695396,0.8364710213526549,0.13955538625861294,21.6,0.9347142498312819,0.08230982514940594,0.9347142498312819,0.09837892026114298,62.7,0.966605140938148,0.04169796481448106,0.966605140938148,0.05222470030809752
76.9,0.9526786552857347,0.06135500515071986,0.9526786552857347,0.07795560060294125,2381.0,0.9305003697856761,0.08838057505746977,0.9305003697856761,0.10841505646666172,43.0,0.9448440875121855,0.0734546167516738,0.9448440875121855,0.08200467846489647,-2.3,0.9616961975532079,0.05102127104833244,0.9616961975532079,0.06984131830555795,26.6,0.9447666538763012,0.0721759969059864,0.9447666538763012,0.07798963338616938,52.0,0.8378782367730659,0.1777385703412076,0.8378782367730659,0.13465712765123922,35.3,0.9379218550450582,0.07913949099886221,0.9379218550450582,0.0905848293046828,68.2,0.9670554702281364,0.041203166936665786,0.9670554702281364,0.05118381282780041
19.2,0.9512063182041001,0.06274466360479852,0.9512063182041001,0.07718107259059771,1787.0,0.9360290380745205,0.0815649543946974,0.9360290380745205,0.10117589114596219,22.0,0.947814832094248,0.06976304430078764,0.947814832094248,0.07518658332396637,0.0,0.9616961975532079,0.05102127104833244,0.9616961975532079,0.06537784199342424,4.99,0.9491446138787748,0.06605583033605666,0.9491446138787748,0.07023010049099061,47.0,0.8441420064174798,0.1736304535025213,0.8441420064174798,0.12917832021139788,22.7,0.9426368690720452,0.07281051307518992,0.9426368690720452,0.08457776039135183,74.9,0.968591693873839,0.03985591365366921,0.968591693873839,0.05167543408943287
80.4,0.9536002691560189,0.0600655559359418,0.9536002691560189,0.0708314192359016,1505.0,0.9363284764823216,0.08133203078527895,0.9363284764823216,0.1031566258332238,64.0,0.9514220691086248,0.06550850499212643,0.9514220691086248,0.06377257043500352,-3.1,0.9633675791212818,0.04896856505206012,0.9633675791212818,0.06563617394103038,17.86,0.9501364645387691,0.06494980359028031,0.9501364645387691,0.0709736008445374,49.0,0.8471426004006276,0.16988723543818543,0.8471426004006276,0.12342855803877134,32.9,0.9450308200239641,0.07018389918386536,0.9450308200239641,0.08309070844853958,64.7,0.9708749408036326,0.03752493911102117,0.9708749408036326,0.05006561362858972
68.2,0.9579782291584924,0.05382661967263245,0.9579782291584924,0.06211386045561413,1809.0,0.9370080073904014,0.08046708883060674,0.9370080073904014,0.1029812502560099,65.0,0.9500447030892992,0.06698435001539195,0.9500447030892992,0.06446323459710002,0.0,0.9629172498312931,0.049457698510563065,0.9629172498312931,0.06615800660128189,17.95,0.9497509491794375,0.06531906794640836,0.9497509491794375,0.07374232254749417,57.0,0.8383998694703606,0.1815377139723858,0.8383998694703606,0.12642761239198916,32.5,0.9497458340509511,0.06375651584884509,0.9497458340509511,0.07876472158796097,67.5,0.9703334194336272,0.03818807422571943,0.9703334194336272,0.053120301099925424
80.0,0.9589700798184868,0.05269637007211024,0.9589700798184868,0.058311395013497656,1932.0,0.9387224274342404,0.07874721790466585,0.9387224274342404,0.1032280774006321,54.0,0.9512657553673843,0.06546179204083542,0.9512657553673843,0.06250101982149076,-1.6,0.9614449127496587,0.05088253528943912,0.9614449127496587,0.06769253273453026,20.75,0.9489372949175798,0.06593330452618308,0.9489372949175798,0.07064910917937936,61.0,0.8357433368403235,0.1823747748626951,0.8357433368403235,0.12546290839852273,33.7,0.9536224595434815,0.059264954286972656,0.9536224595434815,0.0688328665371315,66.7,0.9703334194336272,0.03818807422571943,0.9703334194336272,0.053285284908870995
18.4,0.9596496107265663,0.05178741662188425,0.9596496107265663,0.05461858673686808,2032.0,0.9387224274342404,0.07874721790466585,0.9387224274342404,0.1032280774006321,20.0,0.9508154260773959,0.06593639134211232,0.9508154260773959,0.06446163637269407,3.9,0.9618952420396474,0.05039488753231694,0.9618952420396474,0.06667117713803991,6.55,0.9493876242075683,0.06545976425048354,0.9493876242075683,0.07241173413847908,58.0,0.8357433368403235,0.1823747748626951,0.8357433368403235,0.12546290839852273,28.2,0.954999825562807,0.05777168039762565,0.954999825562807,0.06518596223033127,77.6,0.9719267979963641,0.03583532779235929,0.9719267979963641,0.04734760289341092
19.6,0.9610269767458919,0.05027290824471506,0.9610269767458919,0.05058337309815575,1867.0,0.9354146288276647,0.08265496880458216,0.9354146288276647,0.11496153823834597,19.0,0.9508154260773958,0.06593639134211267,0.9508154260773958,0.06942311555129387,0.0,0.9633675791212818,0.04896856505206083,0.9633675791212818,0.0634699537877285,5.37,0.9493876242075683,0.06545976425048354,0.9493876242075683,0.07241173413847908,49.0,0.8357433368403235,0.1823747748626951,0.8357433368403235,0.12546290839852273,23.1,0.954999825562807,0.05777168039762565,0.954999825562807,0.06518596223033127,63.1,0.9719267979963641,0.03583532779235929,0.9719267979963641,0.04734760289341092
47.8,0.9614773060358806,0.04978520742022625,0.9614773060358806,0.04896745954923282,1618.0,0.9354146288276647,0.08265496880458216,0.9354146288276647,0.11496153823834597,34.0,0.95027390470739,0.06656876206351864,0.95027390470739,0.07175545846351965,4.7,0.9633675791212818,0.04896856505206083,0.9633675791212818,0.0634699537877285,10.63,0.9493876242075683,0.06545976425048354,0.9493876242075683,0.07241173413847908,48.0,0.8372795604860261,0.18148882150155185,0.8372795604860261,0.12762478342479705,29.4,0.954999825562807,0.05777168039762565,0.954999825562807,0.06518596223033127,72.5,0.9719267979963641,0.03583532779235929,0.9719267979963641,0.04734760289341092
