ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
58.0,0.9706817351785082,0.0440100317359659,0.9706817351785082,0.0426227599377766,1708.0,0.8061604545730858,0.2328805389311455,0.8061604545730858,0.0912966748343696,41.0,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.0766256084987625,2.3,0.945946437708146,0.0739079794023465,0.945946437708146,0.1134362476144668,16.09,0.9430579428978288,0.0824262137757279,0.9430579428978288,0.0596634357942058,18.0,0.658736241690601,0.2767754286980843,0.658736241690601,0.2419000585794266,32.2,0.9113004411637832,0.1214214991875453,0.9113004411637832,0.1190467564085167,61.6,0.9190763946427536,0.1070851196896563,0.9190763946427536,0.1097064597217058
62.7,0.9645226212130996,0.0512805788295248,0.9645226212130996,0.0524559723298705,1857.0,0.8103825061609179,0.2312277784678822,0.8103825061609179,0.0946227760263279,40.0,0.9563888730846676,0.0546009839499617,0.9563888730846676,0.0735598081585072,3.1,0.9459464377081463,0.0739079794023465,0.9459464377081463,0.1129474047197225,20.0,0.9492170568632378,0.0755345468267108,0.9492170568632378,0.0504244328699188,31.0,0.668236507434771,0.2768455230447267,0.668236507434771,0.2447111791457746,33.3,0.9126952677645784,0.1203494904207036,0.9126952677645784,0.1189522437628908,68.6,0.9190763946427536,0.1070851196896563,0.9190763946427536,0.1097064597217058
55.7,0.9626468286588032,0.0533092612666211,0.9626468286588032,0.0530748526879421,1780.0,0.8103825061609179,0.2312277784678822,0.8103825061609179,0.0985253063485001,73.0,0.95350037827435,0.0584773166287569,0.95350037827435,0.0702934090776583,4.7,0.9310229977030584,0.095547447529666,0.9310229977030584,0.1085733669978693,13.26,0.9521055516735552,0.0717290732540816,0.9521055516735552,0.0449298179937881,39.0,0.6463191721510565,0.2858874862894741,0.6463191721510565,0.2500421921783345,31.0,0.9021539907793302,0.1369660561811205,0.9021539907793302,0.1101912298059112,73.7,0.9129785505006254,0.11162929564005,0.9129785505006254,0.1167312481454185
74.9,0.959758333848486,0.0572170650917786,0.959758333848486,0.0667334328981444,2024.0,0.8103825061609178,0.2312277784678822,0.8103825061609178,0.0995439234955958,21.0,0.95350037827435,0.0584773166287569,0.95350037827435,0.0778166623184946,1.6,0.92048172071781,0.1128380036264539,0.92048172071781,0.1108830599379991,23.39,0.9521055516735552,0.0717290732540812,0.9521055516735552,0.0539122060691477,43.0,0.6346669829585384,0.2859099861276516,0.6346669829585384,0.2635953235682022,34.9,0.90215399077933,0.1369660561811198,0.90215399077933,0.0943164129438278,67.5,0.8991666543602856,0.1311147220718834,0.8991666543602856,0.1165902948145093
49.4,0.9674111160234168,0.0424644351632254,0.9674111160234168,0.0681678968424029,2114.0,0.8103825061609178,0.2312277784678825,0.8103825061609178,0.1029289071381545,35.0,0.9607710361045072,0.0504935537214206,0.9607710361045072,0.0685321198301456,0.0,0.9157174333531964,0.1181597238921496,0.9157174333531964,0.1174027730344672,15.29,0.9473412643089412,0.0774798511636552,0.9473412643089412,0.0656482959497569,40.0,0.6327911904042421,0.2864640651595681,0.6327911904042421,0.252586566607914,31.4,0.8992654959690127,0.1403388959194321,0.8992654959690127,0.0972219558186505,71.0,0.8962781595499684,0.1344922404666838,0.8962781595499684,0.1283017138048539
61.6,0.967411116023417,0.0424644351632254,0.967411116023417,0.0681678968424029,1986.0,0.8270216272882943,0.2147085630343503,0.8270216272882943,0.0954683177317787,56.0,0.9655353234691206,0.0445168961784237,0.9655353234691206,0.0570174040679162,2.3,0.9080646511782654,0.1314481078224812,0.9080646511782654,0.0945301270013704,18.13,0.94407064515385,0.0806007946230765,0.94407064515385,0.0719340546855779,43.0,0.6251384082293112,0.2928275797996413,0.6251384082293112,0.2453196620048772,32.5,0.8992654959690127,0.1403388959194321,0.8992654959690127,0.0921027265642535,69.4,0.8991666543602856,0.1311147220718841,0.8991666543602856,0.1240448596448664
33.7,0.954994046483872,0.0630920985309684,0.954994046483872,0.0831457149135964,809.0,0.8290575312745981,0.2138790873115774,0.8290575312745981,0.0915116622556233,46.0,0.9622647043140292,0.0478198393448303,0.9622647043140292,0.0614740668222479,-1.6,0.9061888586239694,0.1331801587108179,0.9061888586239694,0.0985306325235583,4.81,0.94407064515385,0.0806007946230765,0.94407064515385,0.0701617649586718,39.0,0.632791190404242,0.2864640651595683,0.632791190404242,0.2642539545619948,21.6,0.8992654959690127,0.1403388959194321,0.8992654959690127,0.0949131726839415,67.8,0.9039309417248992,0.1259797016593869,0.9039309417248992,0.1065578062503268
57.6,0.9521055516735548,0.0669365962320489,0.9521055516735548,0.0831457149135964,1325.0,0.8262303062875612,0.214939615839538,0.8262303062875612,0.0957146037143693,55.0,0.9636595309148246,0.0465610624382381,0.9636595309148246,0.0579988161462599,4.7,0.9090773534342868,0.1297517129593167,0.9090773534342868,0.0848720523133561,10.45,0.9502297591192588,0.0736887142614549,0.9502297591192588,0.0536340876363294,44.0,0.6522528519079319,0.2775439050777851,0.6522528519079319,0.2491916679010515,29.0,0.9040297833336264,0.1352520311419138,0.9040297833336264,0.0765290585583671,65.1,0.893389664739651,0.14234220142645,0.893389664739651,0.0985687743493519
62.0,0.954994046483872,0.0630920985309688,0.954994046483872,0.0840318597770494,1510.0,0.8304523578753933,0.2130944127498468,0.8304523578753933,0.0925018254671859,52.0,0.9622647043140292,0.0478198393448303,0.9622647043140292,0.0610749201156702,-3.9,0.9058067342791956,0.1325360011627448,0.9058067342791956,0.0869594613296851,13.73,0.9502297591192588,0.0736887142614549,0.9502297591192588,0.0536340876363294,50.0,0.6574420570617304,0.2774938760163101,0.6574420570617304,0.2434958936867143,31.0,0.9145710603188746,0.1185747187071578,0.9145710603188746,0.0814862702212741,67.1,0.9010424469145816,0.1293960414514395,0.9010424469145816,0.1197633345946143
62.7,0.954994046483872,0.0630920985309688,0.954994046483872,0.0840318597770494,1727.0,0.8295279977538377,0.2134309911966816,0.8295279977538377,0.0858528078225899,19.0,0.9655353234691209,0.0445168961784237,0.9655353234691209,0.0605265164230532,-2.3,0.9196186304195352,0.1129011175031622,0.9196186304195352,0.0776986886103795,16.37,0.9502297591192588,0.0736887142614549,0.9502297591192588,0.0536340876363294,54.0,0.6534841801735977,0.2767625980890271,0.6534841801735977,0.2336479463262202,31.8,0.9145710603188746,0.1185747187071578,0.9145710603188746,0.0799812449997494,68.2,0.9043130660696732,0.1266199859906066,0.9043130660696732,0.1087738736785848
18.0,0.9578825412941898,0.0592231161030641,0.9578825412941898,0.0726829725069769,1775.0,0.8234301536117095,0.2166013264350229,0.8234301536117095,0.0912404091807863,18.0,0.951723427328781,0.0662919272205073,0.951723427328781,0.103696808522334,0.0,0.9072015608799908,0.1314898057626986,0.9072015608799908,0.0858408222092875,4.83,0.9549940464838724,0.0678991149546281,0.9549940464838724,0.0427978976418561,49.0,0.6714297857673037,0.266590353383424,0.6714297857673037,0.2189510631712795,22.4,0.9283829564592144,0.0985032361103845,0.9283829564592144,0.083844403820712,63.1,0.9043130660696732,0.1266199859906063,0.9043130660696732,0.1122151442523854
21.6,0.9607710361045072,0.0553296489483331,0.9607710361045072,0.0691832201643473,927.0,0.8267007727668008,0.2144944797872119,0.8267007727668008,0.0833359947794124,33.0,0.9622647043140292,0.0478198393448299,0.9622647043140292,0.065156902782706,10.2,0.9037708302928916,0.1337185250693553,0.9037708302928916,0.0816012189325517,3.99,0.9582646656389636,0.0646922714508887,0.9582646656389636,0.0382844286329412,28.0,0.681107972454277,0.2633421688930442,0.681107972454277,0.19414029891912,20.8,0.9297777830600096,0.0973698320015421,0.9297777830600096,0.0841720456333759,60.4,0.9085351176575052,0.1239908350088696,0.9085351176575052,0.112676404000757
36.9,0.9636595309148246,0.0514116970667789,0.9636595309148246,0.0644008799943919,791.0,0.8205416588013921,0.2193192323850771,0.8205416588013921,0.0957221286368462,32.0,0.9641404968683258,0.0457813422201737,0.9641404968683258,0.0622283294845046,1.6,0.91431210727814,0.1170289467895639,0.91431210727814,0.0917884469834747,4.21,0.9521055516735552,0.0717290732540816,0.9521055516735552,0.0536908319507677,17.0,0.6743182805776212,0.264879250412448,0.6743182805776212,0.2033453217412196,20.0,0.9316535756143056,0.0955063858325728,0.9316535756143056,0.0871224506667409,58.0,0.9085351176575052,0.1239908350088696,0.9085351176575052,0.1146235652206147
79.2,0.9669301500699158,0.0481157029767139,0.9669301500699158,0.0594572190831849,1408.0,0.8343535549417317,0.2033630234085219,0.8343535549417317,0.0898923228621861,72.0,0.9622647043140296,0.0478198393448303,0.9622647043140296,0.0581463468174689,3.1,0.916187899832436,0.1152433504562436,0.916187899832436,0.0959300523885283,15.77,0.9502297591192588,0.0736887142614539,0.9502297591192588,0.060771949193271,32.0,0.6775888997327125,0.2637319974065872,0.6775888997327125,0.1981665316889497,32.2,0.9364178629789194,0.0899555281036698,0.9364178629789194,0.0897481149826879,62.0,0.9085351176575052,0.1239908350088699,0.9085351176575052,0.1146235652206147
57.3,0.9688059426242122,0.0460670147340312,0.9688059426242122,0.0552094079239924,1872.0,0.8363894589280355,0.2024892087632839,0.8363894589280355,0.0938808400598098,66.0,0.9636595309148246,0.0465610624382384,0.9636595309148246,0.0577637716170086,-1.6,0.9286049693719808,0.0962175901945846,0.9286049693719808,0.1103107598966687,16.86,0.9473412643089412,0.0774798511636552,0.9473412643089412,0.0711778853453073,40.0,0.6862334413714741,0.2639142819738404,0.6862334413714741,0.2024392365088725,31.0,0.9364178629789194,0.0899555281036698,0.9364178629789194,0.0897481149826879,62.7,0.8947232215171657,0.1431754402057248,0.8947232215171657,0.1062940376055142
74.5,0.9793472196094604,0.0270209604726896,0.9793472196094604,0.0429852916580486,1483.0,0.8310829357866404,0.2055487552864508,0.8310829357866404,0.098507313783823,51.0,0.9617837383605284,0.0485969339426699,0.9617837383605284,0.0556199071690356,-10.2,0.923840682007367,0.1016820813536522,0.923840682007367,0.1167620809135186,15.38,0.944452769498624,0.0812465033390302,0.944452769498624,0.0719934689314942,48.0,0.6862334413714741,0.2639142819738404,0.6862334413714741,0.2024392365088725,31.4,0.9320356999590796,0.0937618435950795,0.9320356999590796,0.0983220471395471,65.5,0.8918959965301287,0.1446551678186526,0.8918959965301287,0.1060201718733351
63.9,0.984111506974074,0.0208055613517695,0.984111506974074,0.0329646852497621,1611.0,0.8372420497520492,0.2005185579591902,0.8372420497520492,0.092677508009163,19.0,0.9556246243951196,0.0557658746939997,0.9556246243951196,0.0717740522917126,0.8,0.9291472051487624,0.0974092865220679,0.9291472051487624,0.1137430294375328,14.45,0.944452769498624,0.0812465033390305,0.944452769498624,0.0700463077116365,47.0,0.694615011408901,0.2639651978459019,0.694615011408901,0.1907076725525478,25.5,0.9301599074047836,0.0956297245025275,0.9301599074047836,0.099000572907303,67.8,0.8822178098431555,0.1522700942071558,0.8822178098431555,0.1220590063009333
55.3,0.982235714419778,0.0229376276946034,0.982235714419778,0.0373873679019064,1555.0,0.8530898498786926,0.1828275430683811,0.8530898498786926,0.0897418468672079,62.0,0.9556246243951196,0.0557658746939997,0.9556246243951196,0.0802877606116876,3.9,0.9291472051487624,0.0974092865220683,0.9291472051487624,0.1160527223776625,12.74,0.944452769498624,0.0812465033390302,0.944452769498624,0.0797043823996509,50.0,0.7059910697073671,0.2625842300441979,0.7059910697073671,0.1858771940254638,30.2,0.927271412594466,0.099262830759087,0.927271412594466,0.1090331234116305,68.2,0.8719249864243803,0.159865443756283,0.8719249864243803,0.1412232018666596
18.0,0.9793472196094604,0.0270209604726896,0.9793472196094604,0.0437681276414901,1625.0,0.8502013550683751,0.1858119283012087,0.8502013550683751,0.0899981955050075,20.0,0.9527361295848024,0.0596353153331796,0.9527361295848024,0.0834496521243098,0.0,0.9339114925133758,0.0918856679322493,0.9339114925133758,0.1079792771892338,10.15,0.9396884821340103,0.0868970070282874,0.9396884821340103,0.0951134206015957,45.0,0.7199649456110647,0.25897428364821,0.7199649456110647,0.1786559394473939,29.0,0.9240007934393748,0.1022291186695008,0.9240007934393748,0.1157628290724264,71.4,0.8658434950729563,0.1627144881136761,0.8658434950729563,0.147287287301975
19.2,0.9731881056440518,0.0344686517346755,0.9731881056440518,0.0519076263562799,1462.0,0.8660491551950186,0.1674625245928699,0.8660491551950186,0.0832875074255819,98.0,0.949465510429711,0.062838394564727,0.949465510429711,0.0883475072603269,9.4,0.9339114925133758,0.0918856679322493,0.9339114925133758,0.103897294522198,6.51,0.9382936555332154,0.0880611557535058,0.9382936555332154,0.1016204915156515,46.0,0.7412847615437822,0.245990689499563,0.7412847615437822,0.1798930253430686,22.0,0.9283829564592144,0.0985032361103858,0.9283829564592144,0.1092640110129161,61.6,0.8610792077083427,0.1673725296858274,0.8610792077083427,0.1577391138410128
100.0,0.9702996108337344,0.0384787858123631,0.9702996108337344,0.058999659466365,1631.0,0.8660491551950186,0.1674625245928699,0.8660491551950186,0.0978213166316554,69.0,0.9480706838289158,0.0640526896440427,0.9480706838289158,0.0877506629084018,6.2,0.9339114925133758,0.0918856679322493,0.9339114925133758,0.1062069874623277,25.89,0.9411821503435328,0.0843432175517027,0.9411821503435328,0.0993107985755218,55.0,0.7546268833348732,0.2413366188892922,0.7546268833348732,0.1699781008211747,37.3,0.9316535756143056,0.0955063858325728,0.9316535756143056,0.1081103973730988,55.3,0.8592034151540465,0.1689076208576434,0.8592034151540465,0.1588706914746836
19.2,0.9702996108337344,0.0384787858123631,0.9702996108337344,0.0575055501124221,1664.0,0.8627785360399274,0.1699267700001498,0.8627785360399274,0.1087729019330192,38.0,0.949465510429711,0.062838394564727,0.949465510429711,0.091262410147657,0.0,0.9233702155281276,0.1092785542815679,0.9233702155281276,0.0985775511390189,4.4,0.951723427328781,0.0662919272205073,0.951723427328781,0.1023208490185711,46.0,0.7603531026064889,0.2407777730666548,0.7603531026064889,0.1627461988664756,22.0,0.9316535756143056,0.0955063858325725,0.9316535756143056,0.1081103973730988,62.7,0.8573276225997504,0.1704344172740762,0.8573276225997504,0.1636311999094753
19.6,0.9731881056440518,0.0344686517346759,0.9731881056440518,0.0560820020357454,1515.0,0.8627785360399274,0.1699267700001498,0.8627785360399274,0.1162961551738555,59.0,0.949465510429711,0.062838394564727,0.949465510429711,0.091262410147657,10.2,0.9258765859936708,0.1074229439635115,0.9258765859936708,0.0948094552619642,3.56,0.951723427328781,0.0662919272205073,0.951723427328781,0.0951474853155946,47.0,0.7806344677594692,0.2257278350032672,0.7806344677594692,0.1596178057189924,21.6,0.9316535756143056,0.0955063858325725,0.9316535756143056,0.1025343053521201,65.5,0.8573276225997504,0.1704344172740762,0.8573276225997504,0.1619157164371525
64.7,0.976458724799143,0.0310798085239508,0.976458724799143,0.0525618892012151,1594.0,0.8675428234045408,0.1652700495364625,0.8675428234045408,0.1006307683341112,18.0,0.949465510429711,0.062838394564727,0.949465510429711,0.1002447982230165,2.3,0.9258765859936708,0.1074229439635121,0.9258765859936708,0.0948094552619642,15.35,0.9549940464838724,0.0630920985309685,0.9549940464838724,0.0893744857955178,48.0,0.8005211886839972,0.2095792827412931,0.8005211886839972,0.1566948324485333,31.4,0.937812689579714,0.0887970485136091,0.937812689579714,0.0886759165475736,67.5,0.8459793034805431,0.1777059890284186,0.8459793034805431,0.1723571877062215
18.0,0.976458724799143,0.0310798085239508,0.976458724799143,0.0469857971802365,1558.0,0.8765291623569863,0.1582220948634215,0.8765291623569863,0.0943893149836979,20.0,0.9389242334444624,0.0808812141097976,0.9389242334444624,0.1306316544961547,0.0,0.9258765859936708,0.1074229439635118,0.9258765859936708,0.0975631570672139,4.02,0.9549940464838724,0.0630920985309685,0.9549940464838724,0.0874273245756601,43.0,0.8123300680127561,0.2033598099915546,0.8123300680127561,0.1509914397614363,21.6,0.937812689579714,0.0887970485136091,0.937812689579714,0.0859222147423239,62.7,0.8398201895151344,0.1829858978568472,0.8398201895151344,0.1839276533656569
69.4,0.9783345173534392,0.0289764155219724,0.9783345173534392,0.0440572238820351,1546.0,0.8847241803086989,0.1513269862979394,0.8847241803086989,0.0850690444242657,49.0,0.9283829564592144,0.0985032361103852,0.9283829564592144,0.1171697775140677,-3.9,0.9258765859936708,0.1074229439635118,0.9258765859936708,0.0975631570672139,15.06,0.953118253929576,0.0650755181164425,0.953118253929576,0.0901810263809098,49.0,0.8236783871319633,0.1969243339636256,0.8236783871319633,0.1462474129546856,31.4,0.937812689579714,0.0887970485136091,0.937812689579714,0.0799498771100137,68.2,0.8321674073402036,0.1944011224706647,0.8321674073402036,0.1869377038087062
44.3,0.9812230121637568,0.0249032308002833,0.9812230121637568,0.0364277875587263,1642.0,0.8923769624836299,0.1386067182021888,0.8923769624836299,0.0925922976651021,41.0,0.9159658869196696,0.1174931961705786,0.9159658869196696,0.1081633534585368,0.0,0.9258765859936708,0.1074229439635118,0.9258765859936708,0.1010044276410145,10.48,0.9502297591192588,0.068905679147095,0.9502297591192588,0.0879865595240474,47.0,0.8313311693068943,0.185684435002614,0.8313311693068943,0.1492574633977349,28.6,0.9345420704246228,0.0918416056984512,0.9345420704246228,0.0842535227782238,71.4,0.8172439673351156,0.2109333167538706,0.8172439673351156,0.1954421648569033
42.0,0.9783345173534392,0.0289764155219724,0.9783345173534392,0.0361714389209267,1617.0,0.9000297446585607,0.1256458283401899,0.9000297446585607,0.1001155509059384,34.0,0.9145710603188746,0.1185747187071575,0.9145710603188746,0.1023867473087762,4.7,0.9258765859936708,0.1074229439635118,0.9258765859936708,0.0995103182870716,10.19,0.9521055516735548,0.0669365962320489,0.9521055516735548,0.0817915871449971,50.0,0.8265668819422807,0.1899510874225385,0.8265668819422807,0.1651195534655945,28.6,0.9320356999590794,0.0937618435950805,0.9320356999590794,0.0853161457902875,71.8,0.8101993753709704,0.2131765068722582,0.8101993753709704,0.1982912511194846
37.3,0.9802103099077354,0.0268647277646107,0.9802103099077354,0.0305844310323663,1682.0,0.8981539521042645,0.1273697827642489,0.8981539521042645,0.095414687880831,19.0,0.909806772954261,0.1238246604115452,0.909806772954261,0.1132825827129339,0.0,0.9306408733582844,0.1019737103384158,0.9306408733582844,0.0858270671866046,9.1,0.9488349325184636,0.070112195674839,0.9488349325184636,0.0836829984676488,44.0,0.8265668819422807,0.1899510874225388,0.8265668819422807,0.1651195534655945,26.7,0.9287650808039882,0.0967663246427834,0.9287650808039882,0.084637908905326,72.5,0.8027297239859869,0.2153735921050756,0.8027297239859869,0.2012340838560357
20.4,0.9783345173534392,0.0289764155219728,0.9783345173534392,0.0321003721214727,950.0,0.9054246099344214,0.1204567912991392,0.9054246099344214,0.0915573850357267,34.0,0.9130773921093523,0.1209925954081693,0.9130773921093523,0.106331502933758,11.7,0.9325166659125806,0.1001174532367808,0.9325166659125806,0.0781976308632958,3.44,0.944452769498624,0.0740719840384488,0.944452769498624,0.0961208786879422,19.0,0.8327259959076894,0.1848483372017026,0.8327259959076894,0.1407307620724084,20.8,0.9287650808039885,0.0967663246427838,0.9287650808039885,0.0950300900346794,60.4,0.8038412678507351,0.2149110986062505,0.8038412678507351,0.2019903955271443
35.7,0.9750638981983478,0.0323792226232385,0.9750638981983478,0.0394242872500756,786.0,0.9054246099344214,0.1204567912991392,0.9054246099344214,0.0961855220492052,30.0,0.9101888972990352,0.124467509918934,0.9101888972990352,0.101748767087164,-6.2,0.9281345028927412,0.1038565597955546,0.9281345028927412,0.0776262475478847,3.91,0.9396884821340103,0.0797586795551375,0.9396884821340103,0.1118924486101589,4.0,0.8332789512049519,0.1847385135092719,0.8332789512049519,0.1521092961836511,20.0,0.926889288249692,0.0986202416596903,0.926889288249692,0.1031722236335874,54.5,0.8113109192357186,0.2127011806076947,0.8113109192357186,0.1990475627905931
36.1,0.9731881056440518,0.0344686517346759,0.9731881056440518,0.046938497490117,796.0,0.8972295919827089,0.1278592942173227,0.8972295919827089,0.114109915484473,32.0,0.9069182781439435,0.1272753456755619,0.9069182781439435,0.0984613883575458,1.6,0.9281345028927412,0.1038565597955546,0.9281345028927412,0.0741849769740841,4.18,0.9425769769443276,0.07600890637562,0.9425769769443276,0.1038099604209353,0.0,0.8327259959076894,0.184848337201702,0.8327259959076894,0.1640253954685888,20.4,0.9268892882496922,0.09862024165969,0.9268892882496922,0.1070356486656777,59.2,0.8231197985644775,0.2063623584489908,0.8231197985644775,0.1795179637188642
40.0,0.976458724799143,0.0310798085239508,0.976458724799143,0.040222546852004,798.0,0.8991053845370052,0.1261386810057152,0.8991053845370052,0.1188107785095805,53.0,0.9130773921093523,0.1209925954081683,0.9130773921093523,0.0826558383331416,2.3,0.9306408733582846,0.1019737103384159,0.9306408733582846,0.0711183864875794,4.34,0.9425769769443276,0.07600890637562,0.9425769769443276,0.101686054841339,8.0,0.8371081589275289,0.1820243548768193,0.8371081589275289,0.1692847259675007,20.4,0.9341599460798492,0.0911976496088151,0.9341599460798492,0.0910997151506472,56.1,0.8292789125298862,0.2014153174782675,0.8292789125298862,0.1649374476163795
56.5,0.9745829322448468,0.0331749067705464,0.9745829322448468,0.0367703604106216,1821.0,0.8991053845370052,0.1261386810057152,0.8991053845370052,0.1118959281787664,38.0,0.9130773921093523,0.1209925954081683,0.9130773921093523,0.0831446812278858,-0.8,0.935405160722898,0.0964630238902549,0.935405160722898,0.0645390506530935,15.87,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.1051017109082273,17.0,0.8309490449621202,0.1871893413426156,0.8309490449621202,0.1791397081546133,32.9,0.9374305652349404,0.0881523408375046,0.9374305652349404,0.0908918071721557,63.1,0.8340431998944997,0.197193456815237,0.8340431998944997,0.1572393228825915
59.6,0.968423818279438,0.0405455834979897,0.968423818279438,0.0456358311352433,1681.0,0.9000297446585607,0.1256458283401899,0.9000297446585607,0.1021223348638139,57.0,0.9105710216438088,0.1227771289711963,0.9105710216438088,0.0801268163498234,-3.9,0.9306408733582846,0.1019737103384155,0.9306408733582846,0.0760537664153228,15.01,0.9425769769443276,0.0760089063756204,0.9425769769443276,0.1007491003132322,28.0,0.8315020002593827,0.1870818339050489,0.8315020002593827,0.1678312156187843,31.4,0.9421948525995538,0.0825238403140959,0.9421948525995538,0.0868316562402835,68.2,0.8315368294289562,0.1985338106512253,0.8315368294289562,0.1563420578805738
55.7,0.9560067487398936,0.0612208723589657,0.9560067487398936,0.0804672017956893,1618.0,0.9000297446585607,0.1256458283401899,0.9000297446585607,0.0952299060770901,64.0,0.917841679473966,0.1157044605664904,0.917841679473966,0.0652045759674314,-3.1,0.9411821503435328,0.0843432175517027,0.9411821503435328,0.0742814766884168,11.68,0.9407011843900316,0.0779375339574077,0.9407011843900316,0.1009149288053889,34.0,0.8309490449621202,0.1871893413426156,0.8309490449621202,0.1570305944372072,29.8,0.9393063577892364,0.086251926572296,0.9393063577892364,0.0962333822904983,69.0,0.8226164449105149,0.2023464941014769,0.8226164449105149,0.1547466297558473
85.5,0.9541309561855972,0.0632103338594844,0.9541309561855972,0.0824053200147521,1809.0,0.9073004024887176,0.1187003035173182,0.9073004024887176,0.0986395078350226,25.0,0.9226059668385796,0.1103548729017483,0.9226059668385796,0.0609567648082388,1.6,0.9549940464838724,0.0630920985309678,0.9549940464838724,0.0753194288102159,22.92,0.937812689579714,0.0816729704664972,0.937812689579714,0.1092537656324122,33.67243525896414,0.8265668819422807,0.1899510874225388,0.8265668819422807,0.150585744259521,34.5,0.926889288249692,0.1056613402755353,0.926889288249692,0.0990557725062272,65.5,0.8193458257554236,0.204482766946395,0.8193458257554236,0.1614763354166432
71.0,0.9570194509959143,0.0593455400456098,0.9570194509959143,0.0798960227512611,1490.0,0.9105710216438088,0.1158599917883582,0.9105710216438088,0.1023219391871752,63.0,0.9287650808039882,0.1038216726846674,0.9287650808039882,0.0605630694692139,-3.1,0.9568698390381684,0.0611003841901105,0.9568698390381684,0.0663140103114776,14.23,0.9345420704246228,0.084742372853778,0.9345420704246228,0.1178940175267602,49.0,0.8265668819422807,0.1899510874225388,0.8265668819422807,0.1462981029601681,31.8,0.9240007934393746,0.1092482748839528,0.9240007934393746,0.1043755158894063,68.2,0.8266164835855805,0.1990446796693356,0.8266164835855805,0.1499618239253968
55.3,0.9570194509959143,0.0593455400456098,0.9570194509959143,0.0798960227512611,1769.0,0.9229880911833536,0.0969768040373414,0.9229880911833536,0.1050647251248431,51.0,0.916348011264444,0.122749542169084,0.916348011264444,0.0599441891111422,0.8,0.9568698390381684,0.0611003841901105,0.9568698390381684,0.0698585897652897,14.04,0.9345420704246228,0.084742372853778,0.9345420704246228,0.1178940175267602,55.0,0.8312535466929094,0.1883680217901526,0.8312535466929094,0.1517042994391005,31.0,0.9240007934393746,0.1092482748839528,0.9240007934393746,0.1043755158894063,69.0,0.835536868104022,0.1951568511447923,0.835536868104022,0.1390887312424209
58.8,0.950860337030506,0.0664064640146902,0.950860337030506,0.0887358789689704,1849.0,0.9302587490135104,0.0895787644096974,0.9302587490135104,0.1014945649753457,19.0,0.9192365060747612,0.1192404530863715,0.9192365060747612,0.0602005377489418,3.1,0.9568698390381684,0.0611003841901105,0.9568698390381684,0.067911428545432,16.23,0.9345420704246228,0.084742372853778,0.9345420704246228,0.1178940175267602,56.0,0.8312535466929094,0.1883680217901526,0.8312535466929094,0.1517042994391005,31.8,0.9287650808039882,0.103821672684667,0.9287650808039882,0.0909136389073193,68.6,0.8416959820694307,0.1900070671314097,0.8416959820694307,0.1136370506260432
29.8,0.9479718422201888,0.0702225438549907,0.9479718422201888,0.0981376050191852,1525.0,0.919717472028262,0.1069208121703644,0.919717472028262,0.1038042579154754,20.0,0.9211122986290574,0.1174471954994164,0.9211122986290574,0.0625698534270893,1.6,0.954994046483872,0.0630920985309677,0.954994046483872,0.0682958146725342,4.13,0.926889288249692,0.0986202416596879,0.926889288249692,0.1178940175267602,55.0,0.8333513521599721,0.1877742435620397,0.8333513521599721,0.149421116126348,20.8,0.9393063577892364,0.0862519265722957,0.9393063577892364,0.098180543510356,70.6,0.8435717746237269,0.1885653770199848,0.8435717746237269,0.1078951301129078
38.8,0.9479718422201888,0.0702225438549907,0.9479718422201888,0.0991309611935698,1472.0,0.919717472028262,0.1069208121703644,0.919717472028262,0.1010632829044495,24.0,0.916348011264444,0.122749542169084,0.916348011264444,0.0740845691893187,7.0,0.9521055516735548,0.0669365962320479,0.9521055516735548,0.0600722039287783,8.31,0.9316535756143056,0.0931186262357181,0.9316535756143056,0.1021224476045434,52.0,0.8415463701116846,0.1816550912213185,0.8415463701116846,0.1475963163948532,26.7,0.9393063577892364,0.0862519265722957,0.9393063577892364,0.0949141444295071,71.0,0.8391896116038873,0.1913919973136156,0.8391896116038873,0.115209531758605
