AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-3.0,0.8611918556121503,0.1320049258103526,0.8611918556121503,0.07916994736014071,71.15688324,0.7775444237358434,0.2006260896518046,0.7775444237358434,0.24690594003434327,54.23835398,0.4852557425395603,0.27981838222707395,0.4852557425395603,0.47132121856023895,154.6215057,0.5671071108674947,0.26882290737526554,0.5671071108674947,0.3949779717503358,2.02663422,0.9397888993344135,0.07964663031418895,0.9397888993344135,0.09994158161253415,-0.332,0.7764797853827801,0.19941939265702588,0.7764797853827801,0.25105936695234093,16.86274529,0.9160770024927635,0.09883948799673736,0.9160770024927635,0.0902030676843631,2215.0,0.8104758561511329,0.1901471505521203,0.8104758561511329,0.21242276711853716,21.87999916,0.8875240198075335,0.13100887157870553,0.8875240198075335,0.15475446665218132,-0.0234,0.8472328554650258,0.15822182506411403,0.8472328554650258,0.1809976217122687,15.52009583,0.5086201215259977,0.2595120257196166,0.5086201215259977,0.367622927285845
-3.7000122,0.8588559713085319,0.13291538169898492,0.8588559713085319,0.08108330027273732,70.70652008,0.773889880290675,0.2043779654357356,0.773889880290675,0.24681221226591515,54.74125601,0.48071855743733954,0.2788884757449944,0.48071855743733954,0.4718142444035581,155.7769742,0.5603593041303276,0.27004035709321617,0.5603593041303276,0.39847559533476773,-0.45036316,0.9394309445305117,0.08014408224687494,0.9394309445305117,0.09941706533597623,-0.2383,0.7706766819909416,0.20375607791443615,0.7706766819909416,0.2594279489240145,25.49019623,0.9175838171145204,0.09785043501605176,0.9175838171145204,0.09175060438126266,2212.0,0.8101781808577507,0.1904272563003174,0.8101781808577507,0.21359128366334665,28.30999947,0.8893434357720023,0.12916935442434094,0.8893434357720023,0.1511864170731462,0.0156,0.8464257192134101,0.15919660161647853,0.8464257192134101,0.18439765291201518,15.50517273,0.5102264310133907,0.26009774776700956,0.5102264310133907,0.37038430144381007
-2.8000488,0.8585582960151495,0.133240154780589,0.8585582960151495,0.08314199963063304,69.35543823,0.773889880290675,0.2043779654357356,0.773889880290675,0.24681221226591515,55.19161606,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,156.5813944,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,-1.35108185,0.9392081461075281,0.08038895723231236,0.9392081461075281,0.09803581404481775,-0.2539,0.7687182356235339,0.20540558780826335,0.7687182356235339,0.2570010970463322,34.50980377,0.9198701730816151,0.09600884586796885,0.9198701730816151,0.0911811214038666,2223.0,0.8101781808577507,0.1904272563003174,0.8101781808577507,0.21450257426454308,28.97999954,0.8875064281552676,0.13018206629950957,0.8875064281552676,0.1501757952091592,0.0664,0.8466485176363937,0.1590006293368506,0.8466485176363937,0.18553511254377184,15.49136543,0.511769965227864,0.26066105576378423,0.511769965227864,0.3731565298799034
-2.7999878,0.8610424963184541,0.13222626394176712,0.8610424963184541,0.08353339424875063,71.6072464,0.7773509011407759,0.20308463626606416,0.7773509011407759,0.24321589464285837,55.65698814,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,158.6843541,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,2.25180817,0.9402947562167012,0.07950344114849571,0.9402947562167012,0.09541858675316904,-0.2812,0.7721799407310846,0.20389457406846176,0.7721799407310846,0.25601340001880435,32.54901886,0.9192713704458821,0.09660257178728181,0.9192713704458821,0.08838887412316825,2231.0,0.8131471834969908,0.18898113808278116,0.8131471834969908,0.21090224860397278,27.87000084,0.888513781486887,0.12951466243196735,0.888513781486887,0.15159410792287153,0.1484,0.846754690130143,0.15897798857964168,0.846754690130143,0.18221648687440978,15.47386074,0.5132516175634741,0.26120220632344215,0.5132516175634741,0.3759393716927465
-2.6000366,0.8624599975927694,0.1318118995579774,0.8624599975927694,0.08247997398925704,70.03097534,0.7824812939901662,0.1999482168942135,0.7824812939901662,0.23894922141645877,56.06231206,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,160.3426986,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,-1.57627106,0.9430571096760755,0.07636245773741958,0.9430571096760755,0.08794278090789694,-0.3164,0.7659300487226913,0.2081654346187462,0.7659300487226913,0.26466334736791286,30.58823586,0.9210907864103508,0.09461042949008079,0.9210907864103508,0.08253386537886052,2237.0,0.8109085879186855,0.1897028655228942,0.8109085879186855,0.20978713662529386,28.12999916,0.8893674163092967,0.12869840276071343,0.8893674163092967,0.14933335061739328,0.082,0.8446713018040384,0.16079620021730423,0.8446713018040384,0.1804914489812228,15.45750904,0.5146722257458489,0.26172144239324624,0.5146722257458489,0.37873260420330346
-3.0,0.8669863216534881,0.1285271091450818,0.8669863216534881,0.07933205968007835,70.93170166,0.7875712804355546,0.19675498614085782,0.7875712804355546,0.23386197106308657,56.45637709,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,162.6272655,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,0.90072632,0.9440303494419016,0.07522248119887638,0.9440303494419016,0.08601518031088108,-0.3008,0.7653312460869584,0.20854902497623581,0.7653312460869584,0.2721068015844358,33.33333206,0.9234319812795185,0.09250660426882598,0.9234319812795185,0.08214950901252847,2250.0,0.8069555288389613,0.19182116067634852,0.8069555288389613,0.21075278445252058,29.29000092,0.8893674163092967,0.12869840276071343,0.8893674163092967,0.14933335061739328,0.1133,0.8453468662764821,0.1601985603115261,0.8453468662764821,0.17971379515076916,15.44527245,0.5160325753086541,0.2622189938377643,0.5160325753086541,0.3815360216243671
-2.2000122,0.8720763080988765,0.12430561290954857,0.8720763080988765,0.07895494224452927,72.05760193,0.7889309241672294,0.19543355702854381,0.7889309241672294,0.23395203625286212,56.87296015,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,165.0805371,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,1.12590027,0.9450458193093999,0.07414255524372063,0.9450458193093999,0.08610027490910287,-0.293,0.7700468760626794,0.20625012393638065,0.7700468760626794,0.2684061731059996,33.72549057,0.9231218302347438,0.09276993985075621,0.9231218302347438,0.08461137879170401,2261.0,0.8069555288389613,0.19182116067634852,0.8069555288389613,0.21075278445252058,28.84000015,0.8923557340418233,0.12651503309171686,0.8923557340418233,0.14473948290400968,0.1445,0.8485073717153552,0.15823646951079925,0.8485073717153552,0.17984161145505279,15.43039036,0.5173334027366876,0.2626950779822542,0.5173334027366876,0.38434943387225834
-2.0,0.8742522820880596,0.12337673583883793,0.8742522820880596,0.07954100437378937,73.40867615,0.7865304935438355,0.19617778957523532,0.7865304935438355,0.232566744459561,57.33457909,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,167.3867589,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,1.35107422,0.9450458193093999,0.07414255524372063,0.9450458193093999,0.08610027490910287,-0.3242,0.7747262233419597,0.20390742816306442,0.7747262233419597,0.26107349996850715,31.76470566,0.9219580443675593,0.09392218009864323,0.9219580443675593,0.08522601073473733,2254.0,0.8095773933489574,0.19089148067158032,0.8095773933489574,0.20772606183120249,23.12999916,0.8956406934342765,0.12388136345400405,0.8956406934342765,0.14352565607608897,0.1523,0.8449889114725803,0.160605454885253,0.8449889114725803,0.1823985892558125,15.39198971,0.5185753983117496,0.26314990011832634,0.5185753983117496,0.3871726655038497
-2.1000366,0.876385925203315,0.12245031703950483,0.876385925203315,0.0776035468701804,72.95832062,0.7886207731224547,0.1956082365476414,0.7886207731224547,0.23049084904960437,57.78493907,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,169.1159234,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,-0.45035553,0.9460612891768984,0.0730601345969211,0.9460612891768984,0.08411770581933678,-0.2852,0.7809027939596895,0.1995160328829817,0.7809027939596895,0.2540512839356129,21.17647171,0.9230032975449495,0.09325226761705963,0.9230032975449495,0.08498146385422879,2205.0,0.812576626608084,0.1896354116830147,0.812576626608084,0.20818729675127812,23.45000076,0.897352884092231,0.12288492252149195,0.897352884092231,0.14274686411476376,0.25,0.8394331289349758,0.16580356409655975,0.8394331289349758,0.18949828295466498,15.35739517,0.5197592086926583,0.26358365397416744,0.5197592086926583,0.39000555476442267
-1.2999878,0.8756106193002726,0.12326729251541339,0.8756106193002726,0.07692960978053051,71.38205719,0.7913527601103616,0.19461059873009767,0.7913527601103616,0.23188652350908343,58.17149804,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,170.5366804,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,-1.57626343,0.946239359526864,0.07288596367795919,0.946239359526864,0.08175112254954443,-0.2812,0.7785183491535761,0.20183041831453905,0.7785183491535761,0.25706372855073506,5.490196228,0.9230032975449495,0.09325226761705963,0.9230032975449495,0.08498146385422879,2187.0,0.810283188441288,0.19054047127620433,0.810283188441288,0.21368725179271966,24.25,0.9001505280008983,0.12072340406592467,0.9001505280008983,0.1414170382035233,0.2851,0.8358084961984517,0.16812193101595152,0.8358084961984517,0.1904692022357938,15.33014488,0.5208854392567138,0.26399652215149133,0.5208854392567138,0.3928479527338972
-0.5999756,0.8740122745974018,0.1247367172860727,0.8740122745974018,0.07817224329361827,70.03097534,0.791135683812811,0.19462604431034788,0.791135683812811,0.235219701619907,58.52427998,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,171.3256886,0.5551188231117764,0.27018581147742593,0.5551188231117764,0.3990937991375695,-1.35108185,0.9469320861256602,0.0723078684256907,0.9469320861256602,0.07924681856682445,-0.2539,0.7760298838118517,0.20263154298563227,0.7760298838118517,0.2562712192569412,17.25490189,0.9241160330231578,0.0924995484577296,0.9241160330231578,0.08689350837627838,2145.0,0.807518218827298,0.19176046830836788,0.807518218827298,0.21588208952537152,23.60000038,0.9025821055677735,0.11892366316458049,0.9025821055677735,0.13814757172689782,0.2344,0.8367189584824128,0.16718586912159641,0.8367189584824128,0.19125026030063852,15.30190468,0.5219546562264304,0.264388676531226,0.5219546562264304,0.39569972256068
-0.3999634,0.8740122745974018,0.1247367172860727,0.8740122745974018,0.07817224329361827,67.7791748,0.7860052909634206,0.19786083180614286,0.7860052909634206,0.24388490067671073,58.82827295,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,171.3152451,0.5599101226826139,0.27025385127118184,0.5599101226826139,0.39044258694355904,-2.25180054,0.9476842798820366,0.07164241816650196,0.9476842798820366,0.07686019036278512,-0.2266,0.7760298838118517,0.20263154298563227,0.7760298838118517,0.2562712192569412,0.0,0.9272643641439414,0.08922764627377155,0.9272643641439414,0.0843689558947451,2072.0,0.807518218827298,0.19176046830836788,0.807518218827298,0.21588208952537152,22.47999954,0.9033574114708163,0.11807119283465185,0.9033574114708163,0.1389137965198911,0.2891,0.842274741020017,0.16202071961089662,0.842274741020017,0.18517872975899807,15.27198982,0.5172390262507094,0.2644073317287989,0.5172390262507094,0.41084678673618613
-0.2000122,0.8730478551188796,0.12528694714747707,0.8730478551188796,0.07929644563014421,65.52737427,0.7825442701133198,0.19921169365834188,0.7825442701133198,0.2518653944343316,59.09473591,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,170.541318,0.5657277361757804,0.269702104710141,0.5657277361757804,0.38686516754515166,-2.25180053,0.9485073186818647,0.07086811380964117,0.9485073186818647,0.07333522476702206,-0.2383,0.7781784437585215,0.20202962937998217,0.7781784437585215,0.25380345102858326,21.17647171,0.9275620394373236,0.0888556446040838,0.9275620394373236,0.08578228208752757,2025.0,0.807518218827298,0.19176046830836788,0.807518218827298,0.21588208952537152,25.73999977,0.9057752161497175,0.11576633361188812,0.9057752161497175,0.13732950948918138,0.3789,0.8444620066930639,0.1609828835503231,0.8444620066930639,0.18230862195317482,15.25898743,0.5129370207779562,0.2642077232817749,0.5129370207779562,0.41483820793426346
-1.9000244,0.8741811158258241,0.1240346539878128,0.8741811158258241,0.07836870959296902,65.52737427,0.7825442701133198,0.19921169365834188,0.7825442701133198,0.2518653944343316,59.98794975,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,167.4608558,0.5609633729189992,0.2696950084023589,0.5609633729189992,0.398096680393862,1.5762558,0.9494177809658256,0.06966619239494817,0.9494177809658256,0.07333150593153948,-0.293,0.7815933611306612,0.20046610578966023,0.7815933611306612,0.25286125353051564,33.33333206,0.9275620394373236,0.0888556446040838,0.9275620394373236,0.08578228208752757,2093.0,0.810283188441288,0.19054047127620433,0.810283188441288,0.21346698628633262,28.01000023,0.9063736048641502,0.11536866117365177,0.9063736048641502,0.13759966574969593,0.3398,0.8457229123498481,0.16051751643152176,0.8457229123498481,0.1777902668947878,15.23093319,0.5129370207779562,0.2642077232817749,0.5129370207779562,0.41483820793426346
-1.3999634,0.8765865967803104,0.12151091543209003,0.8765865967803104,0.07423580113927751,67.32881927,0.7866609210607048,0.19724412778488262,0.7866609210607048,0.24791371824569836,60.23940074,0.47645400836817164,0.2778830097386339,0.47645400836817164,0.4707345744847773,167.2929111,0.5551188231117764,0.27018581147742576,0.5551188231117764,0.404430918061388,1.801445,0.9484104276342064,0.0704623925253404,0.9484104276342064,0.0723793780620182,-0.2852,0.7836470807691365,0.19985380831577154,0.7836470807691365,0.25480626675385964,27.45098114,0.9286630006824451,0.0880453020633039,0.9286630006824451,0.08469319517627821,2118.0,0.8129973588938512,0.18931470071895304,0.8129973588938512,0.21022630377463808,24.94000053,0.9070156769110279,0.11491678646478133,0.9070156769110279,0.13762260429332146,0.3047,0.8479951927812822,0.15933312103890943,0.8479951927812822,0.17391079476935395,15.21145535,0.5075469054093324,0.2643813210901115,0.5075469054093324,0.41787289946854633
-2.4000244,0.8765865967803104,0.12151091543209003,0.8765865967803104,0.07436161581702182,67.1036377,0.7850625763578344,0.19836535723862198,0.7850625763578344,0.24673703887744658,61.52292665,0.46952569425103047,0.2775639389295827,0.46952569425103047,0.4750135421200717,157.5446306,0.5551188231117764,0.27018581147742576,0.5551188231117764,0.404430918061388,-0.45035553,0.9509270458855197,0.06782615142566659,0.9509270458855197,0.07196783749104672,0.0039,0.7836470807691363,0.1998538083157715,0.7836470807691363,0.25858991795101965,3.921568632,0.9305239888364741,0.08638381046593652,0.9305239888364741,0.08591074380414071,2124.0,0.8094456181546653,0.1910712986377655,0.8094456181546653,0.21068598131098762,22.43000031,0.9045978722321267,0.11722792221104159,0.9045978722321267,0.13937075612322666,0.418,0.8479951927812822,0.15933312103890943,0.8479951927812822,0.17391079476935395,14.91401958,0.5027266696314324,0.26422764678690225,0.5027266696314324,0.4224901008980595
-3.5,0.8765865967803104,0.12151091543209003,0.8765865967803104,0.07436161581702182,41.43312073,0.7832822003403925,0.19996829882739234,0.7832822003403925,0.24966980415990186,64.66418737,0.4635032201682125,0.2767803117030409,0.4635032201682125,0.4775336768332522,59.20773192,0.5503009892915046,0.27006980190166097,0.5503009892915046,0.4077849296180609,-14.18633651,0.9509270458855197,0.06782615142566589,0.9509270458855197,0.07150986405056116,1.1676,0.7805778912631628,0.2011644719149121,0.7805778912631628,0.26446305019395355,20.3921566,0.9311223775509069,0.08595226217283464,0.9311223775509069,0.08799297899759878,942.0,0.8090876633507635,0.19144136200060086,0.8090876633507635,0.21104135593720352,8.399999619,0.901231449984081,0.12103905472652349,0.901231449984081,0.14797338343573066,-0.5858,0.8537742861080688,0.15051115669817472,0.8537742861080688,0.09019395688925932,14.51594543,0.5036012521637565,0.2645740548112693,0.5036012521637565,0.42529183922259145
-3.8999634,0.8765865967803104,0.12151091543209003,0.8765865967803104,0.07436161581702182,20.49137878,0.782938421569049,0.19998761818614075,0.782938421569049,0.2531948936241863,64.13501434,0.4649144252084998,0.27647732572735645,0.4649144252084998,0.46138787970441075,92.95444327,0.5492477390551191,0.27059783126963316,0.5492477390551191,0.4084946202164832,-11.03382111,0.9499115760180213,0.06892053939061801,0.9499115760180213,0.07279161718111062,1.5385,0.780960319355208,0.20114527127944157,0.780960319355208,0.2610549083835206,26.27450943,0.929762733819232,0.08778437784177776,0.929762733819232,0.09266170825630975,900.0,0.8077745181898828,0.19247178387347338,0.8077745181898828,0.21145642028351777,8.949999809,0.8975769065389125,0.12599342820831563,0.8975769065389125,0.15995661312246504,-0.7499,0.8564884565606321,0.14902590476252772,0.8564884565606321,0.08722561387803805,14.49196815,0.5044224777990698,0.26489939886767155,0.5044224777990698,0.4281016266853386
-2.5,0.8795858300394371,0.11980150056980413,0.8795858300394371,0.07376873251863232,9.007200241,0.7807394208077346,0.20047745881135315,0.7807394208077346,0.2581894470485916,63.03163233,0.47186709253531833,0.2768689016788979,0.47186709253531833,0.4583899324796379,165.7988972,0.5544339330082745,0.2704933286836365,0.5544339330082745,0.4068543927010698,-11.48417854,0.9510753618852056,0.06769569778208495,0.9510753618852056,0.07115793910190889,1.7378,0.7771406594437555,0.2030497343916004,0.7771406594437555,0.2598728030965187,29.01960754,0.9262916789039454,0.09189913949288958,0.9262916789039454,0.09846998288057075,851.0,0.8077745181898828,0.19247178387347338,0.8077745181898828,0.21145642028351777,8.449999809,0.9009433287869583,0.12221994166220541,0.9009433287869583,0.15725770315669532,-0.8319,0.8552849069407438,0.1495054686684378,0.8552849069407438,0.08874292182758377,14.55184364,0.5116439963403501,0.264602472458473,0.5116439963403501,0.4240927770169572
-3.4000244,0.8834510777342885,0.11702778410197116,0.8834510777342885,0.06999172487146967,5.179140091,0.776097112222677,0.20287774637990613,0.776097112222677,0.2645946687191699,62.20221933,0.47189178400562143,0.27688054902579073,0.47189178400562143,0.4610424062121586,220.7179517,0.5544339330082745,0.2704933286836365,0.5544339330082745,0.4068543927010698,-3.82806015,0.9527464618499882,0.06569755017502307,0.9527464618499882,0.06975824672855137,1.6167,0.7764545041862315,0.20345420650856172,0.7764545041862315,0.25702904331645865,32.54901886,0.924685522936593,0.09324823002872917,0.924685522936593,0.0982614031380872,961.0,0.8109889024431991,0.19076895840692726,0.8109889024431991,0.20853094830255514,10.5,0.9035945017531619,0.11942947853391099,0.9035945017531619,0.1532693455933426,-0.7499,0.856867349095402,0.14773719217572448,0.856867349095402,0.08927693120967795,14.59097767,0.5173103379111454,0.26499205889736294,0.5173103379111454,0.42228134079920865
-3.6000366,0.8834510777342885,0.11702778410197116,0.8834510777342885,0.0680637201925271,10.13309956,0.77937977707606,0.201769322958571,0.77937977707606,0.2605603004363759,61.41408935,0.4718670925353182,0.2768689016788978,0.4718670925353182,0.46370405436944734,265.6512275,0.5544339330082745,0.2704933286836365,0.5544339330082745,0.4068543927010698,4.953959469,0.9525683915000223,0.06587445060956287,0.9525683915000223,0.07075261654988982,1.5073,0.7796185340003998,0.2021605544002209,0.7796185340003998,0.25685884004673054,56.47058868,0.924685522936593,0.09324823002872917,0.924685522936593,0.0982614031380872,1577.0,0.8133741019790297,0.18973457846173566,0.8133741019790297,0.2061413236539492,21.37000084,0.903721590572494,0.11934221468740504,0.903721590572494,0.15456075598272734,-0.6757,0.8589416956640523,0.14665955521812746,0.8589416956640523,0.0893674321988776,14.63874149,0.5173103379111454,0.26499205889736294,0.5173103379111454,0.42228134079920865
-3.0,0.8841372329918127,0.11645397002056006,0.8841372329918127,0.06770200372531107,18.23958015,0.7820258124244529,0.2010499054129808,0.7820258124244529,0.2588314361516318,59.97293739,0.47179300859500817,0.27683395525556825,0.47179300859500817,0.4663748559853143,339.1643101,0.5544339330082745,0.2704933286836365,0.5544339330082745,0.4068543927010698,8.10648059,0.9504097280526111,0.06801289071438081,0.9504097280526111,0.07265818335252781,1.273,0.7792361059083546,0.20217888516137827,0.7792361059083546,0.2603322336824427,75.29412079,0.924685522936593,0.09324823002872917,0.924685522936593,0.0982614031380872,1409.0,0.8135521723289955,0.1896145457512382,0.8135521723289955,0.2023434266491279,18.63999939,0.9047674277953055,0.11842817044844166,0.9047674277953055,0.15059871434339397,-0.4843,0.8586633354639566,0.14672984700690803,0.8586633354639566,0.08897584055817186,14.63346291,0.5229555155450789,0.26531759007073996,0.5229555155450789,0.4103360951250155
-1.3999634,0.8851016524703351,0.11588363198025774,0.8851016524703351,0.06889295510899121,26.12088013,0.7823695911957964,0.20103128033095935,0.7823695911957964,0.255369133492025,58.59183353,0.4716695035744072,0.2767756965990228,0.4716695035744072,0.4690547967021817,385.4496875,0.5544339330082745,0.2704933286836365,0.5544339330082745,0.4068543927010698,7.88129998,0.9500337238398616,0.06839724347596927,0.9500337238398616,0.07206086348804212,1.0581,0.7787677983742682,0.20220160924346028,0.7787677983742682,0.2638389987781878,48.62745285,0.9242384883495147,0.0936181762203304,0.9242384883495147,0.10114710956678886,2200.0,0.8101575238083224,0.1951826025608805,0.8101575238083224,0.19475251606549307,37.66999817,0.9060986223650337,0.11692354188129761,0.9060986223650337,0.14841828850520064,-0.5351,0.8597463033379198,0.14627676955420968,0.8597463033379198,0.08744735544437532,14.65622425,0.530113536275366,0.2647193347917841,0.530113536275366,0.40676240131086006
-1.1000366,0.8851016524703351,0.11588363198025774,0.8851016524703351,0.06889295510899121,27.69713783,0.7826270738973489,0.2010174404666488,0.7826270738973489,0.2519400385111241,57.93881156,0.4714965297159733,0.27669410375181896,0.4714965297159733,0.4717438687602134,400.0298204,0.5492477390551191,0.27059783126963316,0.5492477390551191,0.4069807829711096,1.5762577,0.9496577196271121,0.06878127070051371,0.9496577196271121,0.07378924557075299,0.9214,0.7782130644406527,0.2022289245795046,0.7782130644406527,0.26737975128709907,1.568627477,0.9226401436466442,0.09524498821829797,0.9226401436466442,0.10207173648631943,1344.0,0.8128818740094902,0.19248616260800436,0.8128818740094902,0.1899375637141831,18.09000015,0.9100383653521921,0.111657772895807,0.9100383653521921,0.13881018384495883,-0.5038,0.8603451059736529,0.14576448992665267,0.8603451059736529,0.08521420927035893,14.63197613,0.5397143321265946,0.2620214069817213,0.5397143321265946,0.4045633633237122
0.2999878,0.882317817027344,0.1183057567033269,0.882317817027344,0.06953453068905105,38.95613861,0.7794174562997817,0.20233005345060825,0.7794174562997817,0.25219890467678063,56.2837389,0.4712740200038534,0.2765891459114864,0.4712740200038534,0.4744420710065254,414.074751,0.542499932317952,0.27154872219130555,0.542499932317952,0.40813821693761454,1.57625961,0.9488970819462904,0.06956546874792839,0.9488970819462904,0.07471525859681245,0.5074,0.7775712486491697,0.20226107077363148,0.7775712486491697,0.2709551924727848,52.94117737,0.9200010700689741,0.0994237077094641,0.9200010700689741,0.10865951462423748,1826.0,0.8176877275704509,0.18519078693972355,0.8176877275704509,0.1889040590544212,27.36000061,0.917502343650701,0.10059246031973446,0.917502343650701,0.1032166399215296,-0.1132,0.8587626638189947,0.1475457972897086,0.8587626638189947,0.08695649752540326,14.61151218,0.5397143321265946,0.2620214069817213,0.5397143321265946,0.3937856551080035
-1.0999756,0.8800492196151616,0.12076341806930153,0.8800492196151616,0.07145239743490883,45.26117706,0.7735243172763079,0.2066776027424981,0.7735243172763079,0.2595884280973157,55.37551289,0.4651573382002822,0.27579603754125465,0.4651573382002822,0.49153314131952824,414.5918948,0.5372594512994008,0.2715105402001522,0.5372594512994008,0.4097891041260455,6.30503845,0.9488970819462904,0.06956546874792978,0.9488970819462904,0.07725370042904811,0.441,0.7768415822336348,0.20229833217432364,0.7768415822336348,0.27456611482065785,34.90196228,0.9180176265885883,0.10273863439702223,0.9180176265885883,0.11842634612349129,2024.0,0.8172385461227372,0.18571661669308986,0.8172385461227372,0.19262130929665408,30.43000031,0.9197886996177961,0.09875791047591188,0.9197886996177961,0.10263302378136888,0.0352,0.8559976942050046,0.14905320687075227,0.8559976942050046,0.0894839126107408,14.61860847,0.5397143321265946,0.2620214069817213,0.5397143321265946,0.3937856551080035
-2.0,0.8796912648112596,0.12120852390783256,0.8796912648112596,0.07224474152864577,47.28779984,0.7685180079601983,0.20970017456751125,0.7685180079601983,0.2642483547304567,55.02273089,0.45808767113468685,0.27525057514763707,0.45808767113468685,0.49721372460408825,412.6745753,0.542499932317952,0.27154872219130555,0.542499932317952,0.4096520541829881,2.02662278,0.9481364442654687,0.0703483212439396,0.9481364442654687,0.07552609234658196,0.2769,0.7760231773441716,0.2023410416122915,0.7760231773441716,0.27821340902809877,30.98039246,0.9183153018819703,0.10237529628878103,0.9183153018819703,0.11498035328190864,2093.0,0.8132854870430131,0.18788522715747366,0.8132854870430131,0.19539319165200536,31.87999916,0.9185178135181994,0.09957553827722693,0.9185178135181994,0.10065948694547386,0.0782,0.8536040691714751,0.15019231786508483,0.8536040691714751,0.08729352103628053,14.63451004,0.5357156148172496,0.26489295465363627,0.5357156148172496,0.39578064621312137
-2.1999512,0.8776454330808771,0.1221247673430415,0.8776454330808771,0.07423936798765988,49.08923721,0.7685593542155497,0.20969924931340084,0.7685593542155497,0.26091027823941126,54.71498496,0.45808767113468685,0.27525057514763707,0.45808767113468685,0.49721372460408825,410.5134118,0.546608665477449,0.27194224374154524,0.546608665477449,0.4024633038354817,1.80143737,0.9474808141681845,0.07124123642255249,0.9474808141681845,0.07478398785838146,-0.055,0.7734715389784538,0.2028750075403138,0.7734715389784538,0.2833774014873467,28.62745094,0.9181327704602141,0.10247576891451383,0.9181327704602141,0.11472280084287333,2156.0,0.8127529942646357,0.1879530936028936,0.8127529942646357,0.1928674171054845,30.12000084,0.917502343650701,0.10059246031973446,0.917502343650701,0.10532742053965624,0.0626,0.8516488519637166,0.15176329858170232,0.8516488519637166,0.08633076525697995,14.61491966,0.5347854215732492,0.26547154745176016,0.5347854215732492,0.3977564294744427
