AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.900001526,0.9420278172431956,0.07292188553560627,0.9420278172431956,0.062120145735249786,16.19999886,0.7149305558628845,0.24697017499170743,0.7149305558628845,0.2595749655901024,35.60999899,0.5158357840294979,0.27530623847451413,0.5158357840294979,0.3993700503765672,137.4080275,0.5529572275810325,0.28216362311721566,0.5529572275810325,0.3893015694803324,-6.300001144,0.9773220877666301,0.030195705966922146,0.9773220877666301,0.04931432134601639,2.3392,0.8928957706007673,0.1225432874742387,0.8928957706007673,0.09771512942576359,20.3921566,0.9733613542412923,0.0329425948516223,0.9733613542412923,0.017810167554945244,791.5,0.9087158889843708,0.10887423940664008,0.9087158889843708,0.14361921689291815,6.079999924,0.93137541500111,0.08009036242106396,0.93137541500111,0.07651527808450295,-2.5396,0.8374411985845635,0.17797247157179671,0.8374411985845635,0.19749973719565503,12.02117252,0.6815917130206419,0.24028212726469325,0.6815917130206419,0.29458303679738107
0.799999237,0.9431791273589876,0.07160600908769933,0.9431791273589876,0.06174551551854746,11.69999981,0.7149305558628845,0.24697017499170743,0.7149305558628845,0.2595749655901024,35.249999,0.5158357840294979,0.27530623847451413,0.5158357840294979,0.3993700503765672,146.8754167,0.5525386405338968,0.2820132197047274,0.5525386405338968,0.38585029749466143,-4.499999046,0.9779777178639143,0.02924409563205695,0.9779777178639143,0.04861735628556642,2.4179,0.8928957706007673,0.1225432874742387,0.8928957706007673,0.09771512942576359,31.37254906,0.974121991922114,0.03210673775429081,0.974121991922114,0.01788623961456791,771.0,0.9087158889843708,0.10887423940664008,0.9087158889843708,0.14361921689291815,5.409999847,0.93137541500111,0.08009036242106396,0.93137541500111,0.07651527808450295,-2.5728,0.8392097186810487,0.1773621565710505,0.8392097186810487,0.1925373923164203,12.03752995,0.6823988492722576,0.23965926745203653,0.6823988492722576,0.2925951493342708
1.599998474,0.9424864007601913,0.07218190671853641,0.9424864007601913,0.06406283289295082,4.5,0.7149305558628845,0.24697017499170743,0.7149305558628845,0.2595749655901024,34.81499902,0.5158357840294979,0.27530623847451413,0.5158357840294979,0.3993700503765672,162.3429834,0.5475937698971414,0.2817247362582733,0.5475937698971414,0.3862263718068364,-7.199999809,0.9779777178639143,0.02924409563205695,0.9779777178639143,0.0475702446028946,2.2372,0.8944616595668923,0.12143266158072565,0.8944616595668923,0.09944596147058492,63.92156982,0.9736443613124537,0.032699344654158746,0.9736443613124537,0.019050293433938163,692.0,0.9068914848415296,0.11004850863672669,0.9068914848415296,0.1448507440735769,5.989999771,0.9306001090980675,0.0810071056252376,0.9306001090980675,0.07706477600138854,-2.5654,0.8392097186810487,0.1773621565710505,0.8392097186810487,0.1925373923164203,12.04752445,0.6808164071175994,0.24072826164484828,0.6808164071175994,0.29381972389821925
2.099998474,0.9417396960460727,0.07275702026804504,0.9417396960460727,0.06209825392356704,7.199999809,0.7147524855129185,0.24705061060009978,0.7147524855129185,0.2588954896343227,34.45499903,0.5158357840294979,0.27530623847451413,0.5158357840294979,0.3993700503765672,174.5231861,0.5406411025703228,0.2824363579723018,0.5406411025703228,0.3923415963701439,2.699999809,0.9785518412703251,0.028709169697022054,0.9785518412703251,0.04771199372914862,2.2309,0.8946099755665784,0.12132013767429774,0.8946099755665784,0.09923541933323156,66.27451324,0.972464450007738,0.03381873141721704,0.972464450007738,0.019734711974995312,980.5,0.9076436785979061,0.1094474398982653,0.9076436785979061,0.14502681272801812,11.98999977,0.9312756735705113,0.08026584621038058,0.9312756735705113,0.07546641001039761,-2.4244,0.8392097186810487,0.1773621565710505,0.8392097186810487,0.1925373923164203,12.08132458,0.6808164071175994,0.24072826164484828,0.6808164071175994,0.29381972389821925
2.799999237,0.9405542723644875,0.07371514002715576,0.9405542723644875,0.0614987483761715,13.5,0.7186246965405831,0.24600897893378326,0.7186246965405831,0.25655465113243436,33.85499903,0.5158357840294979,0.27530623847451413,0.5158357840294979,0.3993700503765672,190.3936939,0.5360058094357152,0.28190795381928496,0.5360058094357152,0.39365055429388884,2.700000763,0.9781311089845579,0.02920081131526995,0.9781311089845579,0.04752664068545504,1.9413,0.891562389232102,0.12354768743872287,0.891562389232102,0.10260340155302718,1.568627477,0.9726872484307213,0.03355319094524546,0.9726872484307213,0.020168991492635385,761.5,0.9147907270280342,0.0985520288428419,0.9147907270280342,0.0737419227933169,16.23999977,0.9312756735705113,0.08026584621038058,0.9312756735705113,0.07546641001039761,-2.2539,0.8392097186810487,0.1773621565710505,0.8392097186810487,0.1925373923164203,12.10450172,0.6808164071175994,0.24072826164484828,0.6808164071175994,0.29381972389821925
3.100002289,0.9388545084836329,0.07517798557864856,0.9388545084836329,0.0608499816726175,17.10000038,0.7186246965405831,0.24600897893378326,0.7186246965405831,0.25655465113243436,33.25499907,0.5092889065932341,0.2757971207302183,0.5092889065932341,0.40719906983369347,201.7703026,0.5299356075090834,0.28189592715439316,0.5299356075090834,0.39523744801070504,3.600000381,0.9787562139216022,0.028585585059401026,0.9787562139216022,0.04587216316826139,1.6953,0.891562389232102,0.12354768743872287,0.891562389232102,0.10260340155302718,87.45098114,0.9741150066595419,0.0320225231722031,0.9741150066595419,0.020114213221351086,1277.5,0.91740095319285,0.09604652025012812,0.91740095319285,0.07227667147538837,12.82999992,0.9322830269021307,0.07949734767385329,0.9322830269021307,0.07492464284794503,-1.895,0.8392097186810487,0.1773621565710505,0.8392097186810487,0.1925373923164203,12.11274338,0.6772973268483408,0.24110078630870554,0.6772973268483408,0.2992257380990111
1.899997711,0.9415056814498366,0.07210799461925779,0.9415056814498366,0.05713542392046879,20.69999886,0.7186246965405831,0.24600897893378326,0.7186246965405831,0.25655465113243436,33.02999903,0.5046953401995822,0.27532277261534227,0.5046953401995822,0.41049824513148087,204.3753449,0.5258057262606526,0.2811540245862356,0.5258057262606526,0.3947835036603458,3.599998474,0.9785334154986186,0.028854009135361278,0.9785334154986186,0.04557003346131074,1.4209,0.891562389232102,0.12354768743872287,0.891562389232102,0.10260340155302718,70.19608307,0.9749380454593698,0.03118974514990657,0.9749380454593698,0.019006604588927205,1626.5,0.9178341831180586,0.09576764865866354,0.9178341831180586,0.0742338732972632,17.52000046,0.9347008315810319,0.07699894864493842,0.9347008315810319,0.07229898156219801,-1.4549,0.837725219933262,0.17802572192315078,0.837725219933262,0.19358412195768346,12.12130928,0.6726163115852156,0.24213417138408513,0.6726163115852156,0.30205880599830703
3.0,0.9430881236044948,0.06997853664461699,0.9430881236044948,0.05697200216975777,28.79999924,0.7160656306737992,0.24631562465208887,0.7160656306737992,0.259600209443023,32.819999,0.5051583672075651,0.2755159177601455,0.5051583672075651,0.4129857325261903,205.4233111,0.5258057262606526,0.2811540245862356,0.5258057262606526,0.3947835036603458,2.700000763,0.978278583311942,0.029182880351190228,0.978278583311942,0.046203300530524134,1.2404,0.8880994920568276,0.12622304047998384,0.8880994920568276,0.1042841570005199,59.2156868,0.9749380454593698,0.03118974514990657,0.9749380454593698,0.01764014457346343,1784.0,0.916988664831528,0.09636424447847311,0.916988664831528,0.07462864373351903,21.52000046,0.933369637011304,0.07861868989579045,0.933369637011304,0.07646755358812124,-1.2297,0.8345037643556135,0.18019996589806178,0.8345037643556135,0.19426494083282428,12.15400696,0.6720623774892063,0.2420518006726751,0.6720623774892063,0.29924601063437845
3.300003052,0.943640631084554,0.0692874675851917,0.943640631084554,0.059337466342212625,31.5,0.7107459319094064,0.24860001524035918,0.7107459319094064,0.26450954208314764,32.75999902,0.5055694577985479,0.27568741514036266,0.5055694577985479,0.41548403385348276,205.6905653,0.5258057262606526,0.2811540245862356,0.5258057262606526,0.3947835036603458,2.700000763,0.978278583311942,0.029182880351190228,0.978278583311942,0.04585784407881767,1.2206,0.8864004477785212,0.12705384517832022,0.8864004477785212,0.10232884579341808,90.19608307,0.9760713061663142,0.029646161608363166,0.9760713061663142,0.016701569068819703,802.5,0.9158554041245832,0.09772752740537596,0.9158554041245832,0.07496491348233059,11.82999992,0.9345028977182485,0.0772015886651997,0.9345028977182485,0.07040392582263469,-1.0604,0.8307696235154465,0.1829064900375654,0.8307696235154465,0.19583116673355222,12.18690491,0.666876183536051,0.2433828896355453,0.666876183536051,0.3003251648559042
3.700000763,0.9412994362153863,0.07150522611167535,0.9412994362153863,0.05957089179414116,35.09999847,0.701996027679595,0.2551218301049314,0.701996027679595,0.263123350637767,32.80499903,0.5106098013309397,0.2763400104799977,0.5106098013309397,0.41564842238516186,205.779116,0.5258057262606526,0.2811540245862356,0.5258057262606526,0.3947835036603458,3.599998474,0.9787277647596556,0.028444710733021607,0.9787277647596556,0.043225351581608396,1.1053,0.8854383348861184,0.12741913224248563,0.8854383348861184,0.10285428861656164,75.29412079,0.9760713061663142,0.029646161608363166,0.9760713061663142,0.016358182254607608,1460.5,0.9158554041245834,0.09772752740537564,0.9158554041245834,0.07443363297933517,19.36000061,0.9364863411986344,0.07376516803263519,0.9364863411986344,0.0631526914105595,-0.9241,0.8263701007426326,0.186396662131833,0.8263701007426326,0.19618719202914206,12.22463989,0.6632450809862144,0.2436612619008007,0.6632450809862144,0.29982259058165306
4.200000763,0.9405989890984999,0.07196240799758963,0.9405989890984999,0.058948823399169334,44.09999847,0.6983147926446407,0.2558202742837445,0.6983147926446407,0.26808144989865756,34.21499898,0.5160759344688998,0.2767864202116245,0.5160759344688998,0.4144948703696145,202.2938277,0.5318993200294297,0.28121711463600685,0.5318993200294297,0.39235683126768295,2.700000763,0.9787277647596556,0.028444710733021607,0.9787277647596556,0.042196244190588955,0.756,0.8829469628565387,0.12883693009966252,0.8829469628565387,0.10150021987204964,0.0,0.9763689814596965,0.029233475485524265,0.9763689814596965,0.01615182242870253,1772.0,0.9171865986943115,0.09617015649531677,0.9171865986943115,0.07671523046448565,23.27000046,0.9367091396216177,0.07351953733837807,0.9367091396216177,0.06243163017095455,-0.3446,0.8249208591110266,0.1869139508703663,0.8249208591110266,0.19408517293598623,12.46581364,0.6632450809862144,0.2436612619008007,0.6632450809862144,0.29982259058165306
3.199996948,0.9433828245414908,0.06919592699516883,0.9433828245414908,0.05676343993674761,42.29999924,0.7007603436272432,0.25558707983348444,0.7007603436272432,0.2619206406757617,35.15999896,0.5160759344688998,0.2767864202116245,0.5160759344688998,0.4144948703696145,191.3759893,0.5388997152000621,0.28063737014167983,0.5388997152000621,0.3745913066450056,-1.799999237,0.978529830896872,0.028668218749086132,0.978529830896872,0.042442307844855795,0.5116,0.8809426309233703,0.129805516451136,0.8809426309233703,0.1032104826716526,65.09803772,0.9768466120693567,0.028637425962672238,0.9768466120693567,0.016185914229152654,1776.0,0.9177319712420654,0.09590512835477685,0.9177319712420654,0.07623971661110246,18.02000046,0.9389542760502261,0.07176985537679367,0.9389542760502261,0.06258718048091712,-0.2359,0.8221135920330365,0.1883816805221029,0.8221135920330365,0.19484860450834257,12.47202206,0.6632450809862144,0.2436612619008007,0.6632450809862144,0.29982259058165306
1.5,0.9427840219057579,0.06982501440238115,0.9427840219057579,0.058811818268833325,44.09999847,0.7058907364766336,0.25341972437703436,0.7058907364766336,0.25362724601040926,35.53499896,0.5090755392982674,0.27707586973580106,0.5090755392982674,0.4196492616111625,189.4711161,0.5393913710192553,0.28082222436954657,0.5393913710192553,0.3778665230553577,1.799999237,0.9777545249938295,0.029678747838224846,0.9777545249938295,0.04272350813240901,0.4343,0.8809426309233703,0.129805516451136,0.8809426309233703,0.1032104826716526,56.47058868,0.9783558769890508,0.026674615239175473,0.9783558769890508,0.015721214325328685,1812.0,0.9163640161387238,0.09690546849349128,0.9163640161387238,0.07614598599241267,19.12999916,0.9424906651620993,0.0681599707697257,0.9424906651620993,0.05854358746572868,-0.2224,0.8205514312970341,0.18890957630595043,0.8205514312970341,0.1968775951720692,12.4453516,0.6680094442429957,0.24271526500819918,0.6680094442429957,0.299633540591088
-2.400001526,0.9419801148137916,0.07048038234984998,0.9419801148137916,0.057497728007714625,47.69999695,0.7092718425883522,0.2526406738129369,0.7092718425883522,0.24974269555895282,36.95999889,0.5043931505697776,0.2763143873952246,0.5043931505697776,0.4269650307782875,191.4583594,0.5454138451020731,0.28069040125602596,0.5454138451020731,0.37629281022817085,3.599998474,0.9790857195635576,0.027905046800859964,0.9790857195635576,0.04065654642124442,0.2066,0.8775757661240146,0.13204200421264456,0.8775757661240146,0.10245213824312462,79.21569061,0.9786107091757277,0.02634506351761718,0.9786107091757277,0.014539770432094052,1444.0,0.9145836401212819,0.09911410114563096,0.9145836401212819,0.07554392859248617,18.79999924,0.9474901881839356,0.06174604849893767,0.9474901881839356,0.05178122330358705,-0.4539,0.8246760446426987,0.18621286740958037,0.8246760446426987,0.19098797206805682,12.25551414,0.672090826651153,0.24215821461056086,0.672090826651153,0.29482404463991063
-0.599998474,0.9422653143557813,0.07023938475765529,0.9422653143557813,0.05826044148852407,50.39999771,0.7088961782118176,0.2526013324879115,0.7088961782118176,0.24662869615543911,37.37999884,0.5039820599787949,0.27614173358405836,0.5039820599787949,0.42438985155726106,196.2250022,0.5494482534548676,0.2812586778782336,0.5494482534548676,0.3767731252695163,2.700000763,0.9771272731961501,0.030604105127991922,0.9771272731961501,0.04429690808926487,0.118,0.8693549951909142,0.14249655597072644,0.8693549951909142,0.1938837518125814,78.4313736,0.9781899768899606,0.026837752606051344,0.9781899768899606,0.015378941928392325,1550.0,0.9137765038696662,0.10024169925317139,0.9137765038696662,0.07639214014748028,20.57999992,0.950074219444413,0.05935019598753555,0.950074219444413,0.04940172920343041,-0.7077,0.8245391611003947,0.18628925062345073,0.8245391611003947,0.1872836455800226,12.19900417,0.6726447607471622,0.24224065962845995,0.6726447607471622,0.2975555360242902
1.400001526,0.9446497591618949,0.06686965270250185,0.9446497591618949,0.05428420376038237,54.0,0.7084446389199168,0.2525542146162335,0.7084446389199168,0.24354009179470865,37.7699988,0.503519032970812,0.27594728562368376,0.503519032970812,0.421824853496933,203.487544,0.5494482534548676,0.2812586778782336,0.5494482534548676,0.3767731252695163,1.800003052,0.9769044747731663,0.030871600434800903,0.9769044747731663,0.04570621824834038,-0.0986,0.8655353352794616,0.14508725397017963,0.8655353352794616,0.20076622444555653,77.64705658,0.9783879107527442,0.026613955839950083,0.9783879107527442,0.016112142382019336,1598.0,0.9129693676180505,0.10136715082822234,0.9129693676180505,0.08005936399957386,21.87999916,0.9485649545247189,0.06120185548491716,0.9485649545247189,0.05117019763667973,-0.5924,0.8236302074198871,0.18693451536138378,0.8236302074198871,0.18780232950746714,12.14020443,0.6731326488729433,0.24231342248935173,0.6731326488729433,0.30030661645772094
3.199996948,0.9433751886385979,0.06782357328864891,0.9433751886385979,0.05605885301645237,54.89999771,0.7055163826841943,0.2528441485007133,0.7055163826841943,0.24303606777828457,37.90499878,0.4973570556532605,0.27556571981299144,0.4973570556532605,0.4220426242534445,207.060467,0.5434501325817268,0.2814406238798255,0.5434501325817268,0.3791734269711929,0.899997711,0.9769044747731663,0.030871600434800903,0.9769044747731663,0.0441383672401247,-0.1777,0.8655353352794616,0.14508725397017963,0.8655353352794616,0.20076622444555653,78.8235321,0.9779102801430839,0.02721197827085896,0.9779102801430839,0.0176444665563643,1644.0,0.9101855321750596,0.10393267875739938,0.9101855321750596,0.07885758250825221,23.52000046,0.9476564147655113,0.0619412145911862,0.9476564147655113,0.049751869023202604,-0.5106,0.8282019178990475,0.18343145878181333,0.8282019178990475,0.18440948927337228,12.11736679,0.67355482401758,0.2423764959357054,0.67355482401758,0.30307711939171417
2.5,0.9441358263194196,0.06704318122009556,0.9441358263194196,0.051260595381943885,57.59999847,0.7021797981145858,0.25328690892883177,0.7021797981145858,0.24224138550159902,38.20499878,0.4917769249368685,0.2748802771008503,0.4917769249368685,0.4238409964768063,215.4716531,0.5364974652549084,0.28209573772898233,0.5364974652549084,0.39708143932599277,2.700000763,0.9773252070589334,0.030381326188958693,0.9773252070589334,0.04620688848312382,-0.3091,0.8655353352794616,0.14508725397017963,0.8655353352794616,0.20076622444555653,78.4313736,0.9770566453206742,0.028221664163744414,0.9770566453206742,0.01953504290334796,1742.5,0.9094042513593056,0.10438537123683161,0.9094042513593056,0.07720041390309833,24.94000053,0.9476564147655113,0.0619412145911862,0.9476564147655113,0.049751869023202604,-0.619,0.8313068602704201,0.18163273864454052,0.8313068602704201,0.18308172817828078,12.10740566,0.6739115720667992,0.2424298742104214,0.6739115720667992,0.30586690457674415
1.0,0.9445850077671333,0.06634972692224171,0.9445850077671333,0.05193078253005033,60.29999924,0.7021797981145858,0.25328690892883177,0.7021797981145858,0.24224138550159902,38.48999882,0.4917769249368685,0.2748802771008503,0.4917769249368685,0.4238409964768063,224.997849,0.5360058094357152,0.28190795381928496,0.5360058094357152,0.39365055429388884,2.700000763,0.9771272731961499,0.030604105127991554,0.9771272731961499,0.046190557671342974,-0.5057,0.8655353352794616,0.14508725397017963,0.8655353352794616,0.20076622444555653,74.90196228,0.9770566453206743,0.02822166416374442,0.9770566453206743,0.020223691058245695,1851.5,0.9094042513593056,0.10438537123683161,0.9094042513593056,0.07720041390309833,24.36000061,0.9484031194796302,0.061353245965311685,0.9484031194796302,0.04934027271123639,-0.7364,0.8295814267482172,0.18295957196536647,0.8295814267482172,0.1826968411517922,12.07935333,0.674203132987698,0.24247355281980904,0.674203132987698,0.30867585725462393
-0.599998474,0.94349839765796,0.06725525643204565,0.94349839765796,0.05115146407531687,63.0,0.7021797981145858,0.25328690892883177,0.7021797981145858,0.24224138550159902,38.72999884,0.4917769249368685,0.2748802771008503,0.4917769249368685,0.4238409964768063,234.926528,0.5354587030220217,0.28169904083845465,0.5354587030220217,0.39022956411728615,0.900001526,0.9790857195635576,0.027905046800859604,0.9790857195635576,0.04214084801303605,-0.6114,0.8655353352794616,0.14508725397017963,0.8655353352794616,0.20076622444555653,73.33333588,0.9754583006178036,0.03006660683822998,0.9754583006178036,0.02243840366589467,1925.5,0.9079715302146204,0.10531897880520248,0.9079715302146204,0.07822514501746876,24.79999924,0.9500606613940064,0.059734548289007754,0.9500606613940064,0.04872218319064004,-0.6652,0.8297085155675495,0.18289206175417408,0.8297085155675495,0.18627831636669448,12.04062462,0.6744297018113375,0.2425075283398214,0.6744297018113375,0.31150388749877467
0.300003052,0.9436467136576461,0.06712589791243273,0.9436467136576461,0.05207392559924008,52.19999695,0.7059940132938546,0.2525742055753454,0.7059940132938546,0.24039398355429564,86.47758412,0.4917769249368685,0.2748802771008503,0.4917769249368685,0.4238409964768063,738.1596396,0.5348558806450462,0.2814689140769352,0.5348558806450462,0.38681843280549977,0.899997711,0.9788629211405743,0.02817372050711361,0.9788629211405743,0.04154608666425183,1.7785,0.8689970403870122,0.14292610080485293,0.8689970403870122,0.19865888874553927,75.29412079,0.9747827361453597,0.030883227245166858,0.9747827361453597,0.023953872550573296,1589.5,0.9075955260018709,0.10566825385115805,0.9075955260018709,0.07788691342107042,20.29999924,0.9497027065901043,0.060245601347085107,0.9497027065901043,0.0501821500405944,-1.6268,0.8326775182067896,0.18135105924930137,0.8326775182067896,0.1828202049368969,10.30729103,0.6745914294234139,0.2425317982620294,0.6745914294234139,0.3143509296940068
-1.900001526,0.945099354530909,0.0659954818540774,0.945099354530909,0.052426216431052074,55.79999924,0.7081142947063508,0.2512154896100444,0.7081142947063508,0.24171531587394715,84.67758409,0.4973570556532605,0.27556571981299144,0.4973570556532605,0.410643341466972,753.2796363,0.5341970474494855,0.28121747970304206,0.5341970474494855,0.3834171328182785,0.900001526,0.9797165559629841,0.027162036794932225,0.9797165559629841,0.04018749370358078,1.6713,0.8772178113201126,0.13248098155009846,0.8772178113201126,0.10722727517608248,74.11764526,0.9751406909492615,0.030346717260217433,0.9751406909492615,0.02460880312477809,1684.5,0.9082710904743148,0.1049666048189842,0.9082710904743148,0.07504794521000993,21.27000046,0.9506131688740654,0.059031811745998614,0.9506131688740654,0.045571438927500124,-1.5255,0.8343863985404593,0.1793066684895853,0.8343863985404593,0.17664814605401066,10.27094173,0.6746884231711054,0.24254636087657655,0.6746884231711054,0.3172169421492642
-0.5,0.9460098168148701,0.06479367019422795,0.9460098168148701,0.05374097337403243,62.09999847,0.7059277837630211,0.2529253906469603,0.7059277837630211,0.24743745299600134,81.31034266,0.4979611244419322,0.2753354378896734,0.4979611244419322,0.40959145023754606,750.9851168,0.5372369072099437,0.2817067250154886,0.5372369072099437,0.37441326039973555,3.599998474,0.9782072910432901,0.02912694516718133,0.9782072910432901,0.04195717286063572,0.9825,0.8809426309233703,0.129805516451136,0.8809426309233703,0.1032104826716526,72.94117737,0.9751406909492615,0.030346717260217433,0.9751406909492615,0.02507270654005747,1866.0,0.909571759883803,0.10374641891897302,0.909571759883803,0.07471709189550563,22.19000053,0.9512887333465093,0.05825650390987103,0.9512887333465093,0.044051302975947185,-1.0826,0.836166774557901,0.17749786965069966,0.836166774557901,0.17420201693420567,10.20326996,0.6747207472922421,0.24255121519001568,0.6747207472922421,0.3201019068384658
0.199996948,0.9471146283598678,0.06320085053421315,0.9471146283598678,0.05417271087238288,64.79999542,0.7021135685837522,0.2536358725546174,0.7021135685837522,0.24828866370496555,79.78965299,0.48889002910764706,0.27704172627781976,0.48889002910764706,0.414429071023511,732.8809095,0.5372369072099437,0.28170672501548877,0.5372369072099437,0.3755214661777391,0.899997711,0.9795384856130182,0.027351635594168512,0.9795384856130182,0.03890310008121926,0.6896,0.8788889112848952,0.13078038306921771,0.8788889112848952,0.10273883812488517,71.76470947,0.9730573026231571,0.03282706205303589,0.9730573026231571,0.027099754186764947,1967.0,0.9080649452620465,0.10471423340716485,0.9080649452620465,0.07516989463107927,23.62999916,0.9498860236188099,0.05956958867910434,0.9498860236188099,0.04333530392297384,-0.8642,0.8327038773826266,0.17972119419071061,0.8327038773826266,0.1761475496978759,10.18461704,0.6746884231711056,0.2425463608765766,0.6746884231711056,0.3230058292661594
0.400001526,0.9467485975957783,0.06342708960220587,0.9467485975957783,0.0546963552881158,68.40000153,0.69826760656172,0.25431899341136444,0.69826760656172,0.25020316665331443,78.34654972,0.4797897893743855,0.27848561214980116,0.4797897893743855,0.4192733215032509,706.7867155,0.5284179541226988,0.28430733829482496,0.5284179541226988,0.3765024455493027,2.700004578,0.9812473659466878,0.024557437569471877,0.9812473659466878,0.03452142232645948,0.5319,0.8751160391088536,0.13345389754864945,0.8751160391088536,0.10371886417895466,0.0,0.9717657733886279,0.03412520257009328,0.9717657733886279,0.0272858174767057,2008.5,0.9061109983048315,0.1060569217539829,0.9061109983048315,0.07745730702472228,24.15999985,0.9486014796468533,0.060698446456358204,0.9486014796468533,0.04519416834189067,-0.8489,0.8311417166466241,0.1802813227318938,0.8311417166466241,0.17819746645562204,10.15719128,0.674591429423414,0.24253179826202942,0.674591429423414,0.32592873845620274
2.699996948,0.9461971004655798,0.0637697040326716,0.9461971004655798,0.05532002915971532,67.5,0.6969544614008394,0.2549978653990742,0.6969544614008394,0.25216023273897553,76.934481,0.4731253306308744,0.2783352546648296,0.4731253306308744,0.42315470363379526,675.8026304,0.5240133557510738,0.2839977490194374,0.5240133557510738,0.38177471824533404,-0.900001526,0.9805718014742439,0.025382947182722073,0.9805718014742439,0.03557946377506848,0.5397,0.8751160391088536,0.13345389754864945,0.8751160391088536,0.10548761203444264,76.47058868,0.9737209905963865,0.03200437131017523,0.9737209905963865,0.02597267886504946,1641.0,0.907688941049297,0.10506380378637445,0.907688941049297,0.07678198769091575,20.36000061,0.9514661487887116,0.057826073278264466,0.9514661487887116,0.041930076824857845,-0.8204,0.8311417166466241,0.18028132273189315,0.8311417166466241,0.17551362544920732,10.09713745,0.6744297018113375,0.24250752833982117,0.6744297018113375,0.32887068706315836
2.0,0.9474886297001088,0.06254855543728681,0.9474886297001088,0.05236834588238093,70.19999695,0.7019174071803125,0.2528435116703245,0.7019174071803125,0.24382212351804294,75.55344667,0.4731253306308744,0.2783352546648296,0.4731253306308744,0.42315470363379526,639.0593625,0.518522584359272,0.2840524437722686,0.518522584359272,0.3870417845801017,1.799995422,0.9810209829219574,0.024641244578457278,0.9810209829219574,0.03471202470703819,0.5673,0.8741427993430273,0.13443403514031507,0.8741427993430273,0.10756225098702248,74.11764526,0.9742518821500941,0.03153839173390158,0.9742518821500941,0.02658765785776988,1648.0,0.9097945583067866,0.10351621337284511,0.9097945583067866,0.07581716387678011,21.12999916,0.9522414546917543,0.05686691064234962,0.9522414546917543,0.039664474559763074,-0.6861,0.8310355441528748,0.18030008256648028,0.8310355441528748,0.17288029131532015,10.06901836,0.674203132987698,0.24247355281980904,0.674203132987698,0.33183175160753864
0.200004578,0.9470394482523953,0.06324613817284629,0.9470394482523953,0.05350698793609453,73.79999542,0.7025929716527564,0.2524832593294775,0.7025929716527564,0.24296782379731624,73.6293089,0.4731253306308744,0.2783352546648296,0.4731253306308744,0.42315470363379526,574.0898274,0.5149632013666801,0.2834489221789485,0.5149632013666801,0.39018629279556527,0.899993896,0.9818746177443672,0.023624150439250688,0.9818746177443672,0.03286800924436261,0.6314,0.8732036731429943,0.135001724194545,0.8732036731429943,0.10531185748821546,73.72549438,0.9750040759064703,0.030819014422968385,0.9750040759064703,0.026642163133080553,1742.0,0.9100173567297701,0.1032858826307408,0.9100173567297701,0.07561417029767094,21.40999985,0.9522414546917543,0.05686691064234962,0.9522414546917543,0.039664474559763074,-0.6323,0.8308230094301982,0.180337715148519,0.8308230094301982,0.1702977279407585,10.01753807,0.6739115720667992,0.24242987421042037,0.6739115720667992,0.3348120328375191
0.700004578,0.945875662385211,0.0644705387216595,0.945875662385211,0.05689298601405417,75.59999847,0.6991934504174381,0.25290650532418746,0.6991934504174381,0.24219618887090963,73.02413651,0.4731253306308744,0.2783352546648296,0.4731253306308744,0.42315470363379526,549.6759003,0.5155250408145494,0.28368174338346797,0.5155250408145494,0.3936500587548409,1.800003052,0.9827835714248749,0.02263102437315064,0.9827835714248749,0.03131117358166639,0.8072,0.8732036731429943,0.135001724194545,0.8732036731429943,0.10531185748821546,48.23529434,0.9733465339920941,0.032534849123432005,0.9733465339920941,0.02811436479628115,1733.5,0.9080589103623622,0.10562374879381894,0.9080589103623622,0.0785006169708049,23.11000061,0.9522414546917543,0.05686691064234962,0.9522414546917543,0.039664474559763074,-0.7538,0.8342285505685766,0.1781372198902848,0.8342285505685766,0.16570227718318378,10.0038805,0.67355482401758,0.24237649593570468,0.67355482401758,0.3378116562212707
