ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
17.3,0.9601753991367554,0.05329756484219386,0.9601753991367554,0.09009539909612216,1754.0,0.9139585755199169,0.11053102878691032,0.9139585755199169,0.08241065561139146,18.0,0.9503848977266154,0.06405410991811768,0.9503848977266154,0.051628209338292715,0.0,0.9754342565505119,0.03300157475727816,0.9754342565505119,0.05169344713615362,4.69,0.925714442397522,0.09696111992835263,0.925714442397522,0.11033191297718026,51.0,0.8436495847517813,0.16906794595872268,0.8436495847517813,0.12936510503076593,22.4,0.9454237140245654,0.0687010252106973,0.9454237140245654,0.07222891562980499
36.5,0.9625693500886743,0.050566744603039594,0.9625693500886743,0.0870217727763885,909.0,0.9157435695449999,0.10948862108043692,0.9157435695449999,0.08483070518294165,33.0,0.9503848977266154,0.06405410991811768,0.9503848977266154,0.054287176630149654,-1.6,0.9750487411911803,0.03339468706253303,0.9750487411911803,0.050167058309554736,4.02,0.925714442397522,0.09696111992835263,0.925714442397522,0.11033191297718026,22.0,0.8484234392143862,0.16663235273067165,0.8484234392143862,0.1250655545452552,20.4,0.9454237140245654,0.0687010252106973,0.9454237140245654,0.07222891562980499
40.4,0.9631108714586799,0.049916218881220296,0.9631108714586799,0.08777308367461506,778.0,0.914721561753354,0.11030757259131216,0.914721561753354,0.08784928173837381,32.0,0.9463924530834734,0.0698267156522788,0.9463924530834734,0.058992430676985334,3.1,0.9757282720992602,0.032455811231090044,0.9757282720992602,0.04777205411327197,4.37,0.925714442397522,0.09696111992835263,0.925714442397522,0.11033191297718026,13.0,0.8471320429445868,0.16744690984402408,0.8471320429445868,0.12557054979712665,20.8,0.9454237140245654,0.0687010252106973,0.9454237140245654,0.07222891562980499
57.3,0.9613691458988921,0.05154938685075408,0.9613691458988921,0.08720828756171634,931.0,0.9079926892747269,0.12195533240610335,0.9079926892747269,0.08532593773459315,56.0,0.9473843037434677,0.0687282453142964,0.9473843037434677,0.05941452274457701,-3.9,0.9778631720320023,0.029407243127118916,0.9778631720320023,0.043625999816704085,11.43,0.925714442397522,0.09696111992835263,0.925714442397522,0.11033191297718026,23.0,0.8398616490959542,0.17812623552636409,0.8398616490959542,0.12913397623990225,30.2,0.9454237140245654,0.0687010252106973,0.9454237140245654,0.07222891562980499
62.7,0.9588410715931951,0.053998134819070426,0.9588410715931951,0.08866326016582599,2237.0,0.9066153232554013,0.12326921470663162,0.9066153232554013,0.08680353990204547,54.0,0.9473843037434677,0.0687282453142964,0.9473843037434677,0.06005017099128225,-1.6,0.9774776566726708,0.029802816630453578,0.9774776566726708,0.04677613400277935,22.58,0.9227549123744557,0.09943221472709603,0.9227549123744557,0.10808089908521099,33.0,0.8363195337428008,0.18226927444413463,0.8363195337428008,0.1334939731465898,35.3,0.9426712642321642,0.07120227222825279,0.9426712642321642,0.07067663601880625
70.6,0.9574659878201193,0.055081398871009914,0.9574659878201193,0.08673898918321936,1744.0,0.904558426327996,0.12537699574009722,0.904558426327996,0.08670242139839734,65.0,0.9493708566791588,0.0669828665488536,0.9493708566791588,0.05979679722758136,-4.7,0.9770921413133394,0.03019806896190823,0.9770921413133394,0.04759094173237283,18.36,0.9227549123744557,0.0994322147270957,0.9227549123744557,0.10485276115361172,43.0,0.8299523007174592,0.18626262573611627,0.8299523007174592,0.1358149424594047,34.1,0.9423718258243633,0.07144034315751019,0.9423718258243633,0.0679816798593565
17.6,0.958007509190125,0.05443717593181843,0.958007509190125,0.08630837341839129,1664.0,0.905580434119642,0.1245869117308793,0.905580434119642,0.08653989445610705,55.0,0.9509642352418956,0.06473192919011116,0.9509642352418956,0.053949791923060854,3.1,0.9761002906533452,0.03137457950970086,0.9761002906533452,0.04747547189840076,4.05,0.9244693324182951,0.09777820304161838,0.9244693324182951,0.10039120815230528,45.0,0.827831266430854,0.18675747843352478,0.827831266430854,0.1341826017683759,21.6,0.9440862458682024,0.0696925437036068,0.9440862458682024,0.06391611892202555
58.8,0.9575571799001364,0.05492076051828153,0.9575571799001364,0.08427894504022253,1534.0,0.905580434119642,0.1245869117308793,0.905580434119642,0.08653989445610705,41.0,0.9515057566119012,0.06409799828749543,0.9515057566119012,0.05719108600645583,-5.5,0.9773213429314305,0.029761115766220526,0.9773213429314305,0.04365589725887306,12.48,0.9244693324182951,0.09777820304161805,0.9244693324182951,0.09872451093524223,48.0,0.8212683339154315,0.19066517626792773,0.8212683339154315,0.13951745034218252,30.2,0.93681585201957,0.0826709854686112,0.93681585201957,0.07673663174253835
63.5,0.9540150645469831,0.060300662844734045,0.9540150645469831,0.09261729783845965,1836.0,0.9075942925712818,0.12280771798942179,0.9075942925712818,0.08333577821749619,43.0,0.9512063182041003,0.06434095880944833,0.9512063182041003,0.059880295625192904,0.0,0.9761484442575971,0.03097877336246403,0.9761484442575971,0.043930150581701924,17.25,0.921884103195564,0.10093597347762422,0.921884103195564,0.10071794449150921,59.0,0.8184892711106279,0.1913402707527411,0.8184892711106279,0.13766620391298132,32.2,0.9355947997414847,0.08414538108959921,0.9355947997414847,0.0813145786392312
17.6,0.9536780105224696,0.060599516478521256,0.9536780105224696,0.09352328579950654,1713.0,0.9099882435232006,0.12042437452676248,0.9099882435232006,0.07786921037558264,21.0,0.9555842782065738,0.05813867423121004,0.9555842782065738,0.057357405409366964,0.0,0.9761484442575971,0.03097877336246403,0.9761484442575971,0.04345384212015628,4.63,0.9238979616472043,0.09906327659353076,0.9238979616472043,0.09899487700385073,44.0,0.820475824046319,0.19017171287719686,0.820475824046319,0.13403835507769474,22.4,0.9376086581931248,0.08220224829364767,0.9376086581931248,0.07933027226088481
39.2,0.9540150645469831,0.060300662844734385,0.9540150645469831,0.09054717244839373,790.0,0.9115816220859375,0.11836975255374534,0.9115816220859375,0.07321132278565606,32.0,0.9555842782065738,0.05813867423121004,0.9555842782065738,0.05789803980193036,3.1,0.9754689133495172,0.031919101465440955,0.9754689133495172,0.0457845203854213,4.21,0.921884103195564,0.10093597347762354,0.921884103195564,0.10014343502388602,7.0,0.818734098486531,0.1912357495277973,0.818734098486531,0.13882862238588872,20.4,0.936435759519291,0.08330180094341541,0.936435759519291,0.0827974015405382
65.9,0.9544653938369716,0.059821597155979386,0.9544653938369716,0.08892766301601472,1343.0,0.9104087234121041,0.11938641512171184,0.9104087234121041,0.07571118348264524,55.0,0.9539128966385,0.06015734834034816,0.9539128966385,0.06117349390575381,-3.1,0.9740915473301917,0.033484468666316346,0.9740915473301917,0.04980747583838832,13.46,0.9221835416033649,0.10071365506312588,0.9221835416033649,0.09868828007450514,17.0,0.8167475455508397,0.19239727964197845,0.8167475455508397,0.14245647122117527,30.6,0.936435759519291,0.08330180094341576,0.936435759519291,0.08205829320701398
17.3,0.9539238724669661,0.0604601538997157,0.9539238724669661,0.09184969767166638,1655.0,0.9088153448493671,0.12143607628225561,0.9088153448493671,0.08240519831646698,62.0,0.9530770519891798,0.061008431394353586,0.9530770519891798,0.06106114966945007,-0.8,0.973550025960186,0.03415218673426195,0.973550025960186,0.05154678462916913,23.53,0.921884103195564,0.10093597347762422,0.921884103195564,0.10071794449150921,30.0,0.8137768009687774,0.1950652859090531,0.8137768009687774,0.1534685074219995,34.9,0.9361363211114901,0.08353412734887057,0.9361363211114901,0.08351344815639486
19.2,0.9522094524231268,0.062245418086729266,0.9522094524231268,0.09050887844304885,2498.0,0.905315930780445,0.12401308930275008,0.905315930780445,0.08470340663153697,52.0,0.9530770519891798,0.061008431394353586,0.9530770519891798,0.06106114966945007,6.2,0.9743858706095062,0.03325750667110635,0.9743858706095062,0.05114582678675514,6.7,0.9151552307169372,0.11275672374029325,0.9151552307169372,0.09792613062906727,34.0,0.8018959559987573,0.2065435425729911,0.8018959559987573,0.155694634631685,25.1,0.9325942057583368,0.08867575629025508,0.9325942057583368,0.0968859838967243
56.5,0.9505380708550529,0.06424902177975801,0.9505380708550529,0.0947584078207855,1753.0,0.900600916753458,0.12979405468527985,0.900600916753458,0.09016548008094069,27.0,0.9530770519891798,0.061008431394353586,0.9530770519891798,0.057863994324875705,1.6,0.9761002906533452,0.03137457950970158,0.9761002906533452,0.04855249214372244,13.47,0.9142413830622799,0.11401470377303319,0.9142413830622799,0.10538558626146344,29.0,0.8009041053387631,0.2072785683469497,0.8009041053387631,0.16054683526524374,30.6,0.9325942057583368,0.08867575629025508,0.9325942057583368,0.10272024182492916
55.7,0.9493170185769678,0.06577184278030711,0.9493170185769678,0.09341459115990321,1975.0,0.900600916753458,0.12979405468527985,0.900600916753458,0.0895460135578738,26.0,0.9505489776834831,0.06340856030984651,0.9505489776834831,0.061052498984162616,-3.1,0.9781571875807507,0.028858990828733017,0.9781571875807507,0.04324367956725808,18.35,0.9112706384802174,0.11741551119795933,0.9112706384802174,0.11280298647936704,21.0,0.7989175524030718,0.20835448982258117,0.7989175524030718,0.160647077529732,32.9,0.9300089765356058,0.09189138197140234,0.9300089765356058,0.10968070307667112
83.9,0.9493170185769678,0.06577184278030676,0.9493170185769678,0.0929059459700183,2042.0,0.8984660168207156,0.13235266283267846,0.8984660168207156,0.09617297515845515,66.0,0.9549269376859566,0.05720665637395027,0.9549269376859566,0.054997726186902886,-3.9,0.9751565935976027,0.03378978199387403,0.9751565935976027,0.0533997925839739,25.63,0.9101327043359557,0.11806862653321062,0.9101327043359557,0.10832848887536718,34.0,0.8024596677562253,0.20458212698479045,0.8024596677562253,0.15691755497055893,35.3,0.9290633049641798,0.09249314305411331,0.9290633049641798,0.10507700745992601
19.6,0.9501528632262879,0.06492873128915118,0.9501528632262879,0.0921880015093077,2380.0,0.896185678325806,0.13363201685817044,0.896185678325806,0.09608802829013215,79.0,0.9549269376859566,0.05720665637395027,0.9549269376859566,0.05456004026473001,2.3,0.9751565935976027,0.03378978199387403,0.9751565935976027,0.05237038733965915,6.97,0.9087553383166299,0.1193923638663828,0.9087553383166299,0.10588387728406108,40.0,0.8029099970462139,0.20426999432601353,0.8029099970462139,0.16020756034092948,27.1,0.9290633049641798,0.09249314305411399,0.9290633049641798,0.10168938275854783
98.0,0.9536949785794413,0.05958959446616945,0.9536949785794413,0.08392982279856126,2043.0,0.896185678325806,0.13363201685817044,0.896185678325806,0.09608802829013215,64.0,0.9555634301182708,0.05665965834476284,0.9555634301182708,0.05333218692794669,-0.8,0.9772914935303451,0.030745999739281257,0.9772914935303451,0.0458697268910744,30.06,0.9120631369232058,0.11574618771650336,0.9120631369232058,0.09738096829518622,45.0,0.7969917242575909,0.20687731670395837,0.7969917242575909,0.16573782497388034,37.3,0.9297428358722595,0.09164399014472768,0.9297428358722595,0.10608165927787096
91.4,0.9552883571421782,0.057315048723466266,0.9552883571421782,0.08016920330801403,2247.0,0.8952718306711488,0.13483788886743736,0.8952718306711488,0.1003900896519256,45.0,0.9555634301182708,0.05665965834476284,0.9555634301182708,0.05232231423118245,-2.3,0.9766119626222656,0.031687642059332395,0.9766119626222656,0.04850288531812999,29.75,0.9164410969256793,0.11006955235427027,0.9164410969256793,0.08454308607873602,46.0,0.7941969997344741,0.20734992819343612,0.7941969997344741,0.16422920200074212,36.5,0.9337352805154013,0.08607663564976784,0.9337352805154013,0.09297281659873843
49.8,0.9565094094202634,0.05577079150569593,0.9565094094202634,0.07530796523842626,1522.0,0.8969862507149879,0.13331201243695373,0.8969862507149879,0.09683654120201395,47.0,0.951956193103894,0.06096835324522179,0.951956193103894,0.06218256210640518,3.1,0.9786688595496709,0.029171327614391184,0.9786688595496709,0.046040101173019266,10.82,0.9197488955322554,0.10635169424072742,0.9197488955322554,0.07557408948284415,44.0,0.7898190397320005,0.21157806062196446,0.7898190397320005,0.17576776463757612,28.2,0.9373425175297783,0.08195601265184303,0.9373425175297783,0.08634070665511495
42.0,0.9569597387102521,0.05528819255499587,0.9569597387102521,0.07198795780075598,1466.0,0.8949723922633481,0.13504036625967916,0.8949723922633481,0.09880804690354951,19.0,0.9505489776834831,0.06340856030984617,0.9505489776834831,0.06547889228707421,4.7,0.9795047041989909,0.028267386076873076,0.9795047041989909,0.04605534463410946,6.76,0.9227196401143177,0.10287653558278596,0.9227196401143177,0.07520621412847181,43.0,0.7898190397320005,0.21157806062196446,0.7898190397320005,0.17576776463757612,21.6,0.9380220484378581,0.08109045927122756,0.9380220484378581,0.08974769310848747
18.0,0.95296729406711,0.06114119174913997,0.95296729406711,0.07812471029173397,1385.0,0.8949723922633479,0.13504036625967847,0.8949723922633479,0.10158202400044489,20.0,0.9522203592515569,0.06140345326571059,0.9522203592515569,0.06144944192816499,16.4,0.9782836519209056,0.02988648699034696,0.9782836519209056,0.0483425218732883,4.21,0.9233991710223974,0.10204174993435645,0.9233991710223974,0.07900919264581979,41.0,0.7921022866617942,0.2102112896670104,0.7921022866617942,0.17359380752573605,20.8,0.9393994144571838,0.07965644868194566,0.9393994144571838,0.08937156635417018
20.4,0.9529672940671098,0.06114119174914065,0.9529672940671098,0.07465947665143113,1345.0,0.8926891453335544,0.1369254961761481,0.8926891453335544,0.1041537388033436,50.0,0.9517700299615682,0.061880510529476254,0.9517700299615682,0.0632839709600635,14.1,0.9777421305509002,0.030559231809108068,0.9777421305509002,0.046517308385977826,3.63,0.9233991710223977,0.10204174993435512,0.9233991710223977,0.0818626160254966,41.0,0.7915607652917886,0.21062561273780492,0.7915607652917886,0.17792399964971853,20.8,0.9405723131310173,0.07854821008513849,0.9405723131310173,0.08882597416887796
58.4,0.9525169647771213,0.06161879288373666,0.9525169647771213,0.07278828850118728,1369.0,0.8919665759497094,0.13748565296116053,0.8919665759497094,0.10659385110140401,63.0,0.9505971312877346,0.06302481956366154,0.9505971312877346,0.06496965363380539,10.2,0.9742000151977468,0.03614970976689478,0.9742000151977468,0.05464215651623902,11.17,0.9270064080367745,0.0980363216356634,0.9270064080367745,0.07701628294058385,45.0,0.7968835641206022,0.20869206127515552,0.7968835641206022,0.17338462921031328,29.0,0.9417452118048507,0.07743695948507566,0.9417452118048507,0.08980496112004058
16.1,0.9515251141171273,0.06273140165660812,0.9515251141171273,0.07348791177115066,1451.0,0.8903731973869726,0.13945282924812394,0.8903731973869726,0.11023667805942605,30.0,0.9514107855495922,0.062406822506871074,0.9514107855495922,0.06670878958284192,7.0,0.9747415365677524,0.035482631143589564,0.9747415365677524,0.05597859915179815,3.56,0.9264648866667688,0.0986321914422214,0.9264648866667688,0.08005850802171384,18.0,0.7977194087699224,0.20815448638204964,0.7977194087699224,0.16930220843059862,20.8,0.9393512608529319,0.08003474065851629,0.9393512608529319,0.09299759140799273
39.2,0.9508455832090476,0.06362421492894856,0.9508455832090476,0.07881269368449827,795.0,0.8915460960608063,0.1384917870534011,0.8915460960608063,0.10998111695778007,35.0,0.9536940324793859,0.06017457572406636,0.9536940324793859,0.06351632999909741,-3.9,0.9747415365677524,0.03548263114359028,0.9747415365677524,0.058622638977994315,4.07,0.9270064080367745,0.09803632163566374,0.9270064080367745,0.08154347369466852,0.0,0.7977194087699224,0.20815448638204964,0.7977194087699224,0.16930220843059862,20.4,0.9405723131310171,0.07854821008513814,0.9405723131310171,0.08989451755005233
100.0,0.946467623206574,0.06976768976969759,0.946467623206574,0.08842478459302086,1303.0,0.8954227215533366,0.1346321811637288,0.8954227215533366,0.09948831514599644,59.0,0.9530145015713062,0.06107145141743288,0.9530145015713062,0.06304309152657671,0.8,0.9747415365677522,0.03548263114359028,0.9747415365677522,0.05755787691841795,24.26,0.9254130294740377,0.10016767032979389,0.9254130294740377,0.08732096900476526,17.0,0.7959776832101343,0.20912694823500905,0.7959776832101343,0.17052411582187005,36.9,0.9405723131310171,0.07854821008513814,0.9405723131310171,0.09233973115816486
65.9,0.946467623206574,0.06976768976969759,0.946467623206574,0.08405410442583969,1682.0,0.8965956202271701,0.13365730494959893,0.8965956202271701,0.0975038790750493,70.0,0.9510006431196659,0.06309699443819303,0.9510006431196659,0.06551811141208738,-7.0,0.9743560212084208,0.03587446435717584,0.9743560212084208,0.05953019978029583,15.84,0.9218057924596609,0.10415656396574659,0.9218057924596609,0.0933048437395236,29.0,0.7977194087699224,0.20815448638204878,0.7977194087699224,0.1659935960112537,31.8,0.9414861607856743,0.07721310710994368,0.9414861607856743,0.08425881021817332
19.6,0.946467623206574,0.06976768976969794,0.946467623206574,0.08093217514703274,2402.0,0.8933299498836502,0.1357024641047226,0.8933299498836502,0.09836578664984376,76.0,0.9487173961898725,0.06531508960328858,0.9487173961898725,0.06992891757140345,-3.1,0.9735201765591006,0.03676687030117256,0.9735201765591006,0.058179609518962214,6.45,0.9238626893870662,0.10195057593255953,0.9238626893870662,0.08757767358397647,40.0,0.7937739759604343,0.20914947155605654,0.7937739759604343,0.16526964324740734,24.3,0.9435430577130797,0.07489145308835747,0.9435430577130797,0.07848725504941716
100.0,0.9498996039070551,0.06636202181516994,0.9498996039070551,0.07931667429513412,2173.0,0.8933299498836502,0.1357024641047226,0.8933299498836502,0.09836578664984376,78.0,0.9467308432541813,0.06706256348966938,0.9467308432541813,0.06936236916090295,0.0,0.9735201765591006,0.03676687030117256,0.9735201765591006,0.058179609518962214,39.14,0.9265560787467858,0.09923492279409252,0.9265560787467858,0.08417162479485822,50.0,0.7937739759604343,0.20914947155605654,0.7937739759604343,0.16526964324740734,42.7,0.9459370086649983,0.07226724538445845,0.9459370086649983,0.07648820642456797
75.7,0.9531072091208316,0.06307741776501315,0.9531072091208316,0.07648086765800402,2106.0,0.8889519898811767,0.14108270993621033,0.8889519898811767,0.11003469833165375,43.0,0.9493160724769122,0.06371238836384313,0.9493160724769122,0.06249046430674779,2.3,0.9740616979291064,0.03610062827871287,0.9740616979291064,0.05620214649740858,20.72,0.9265560787467858,0.09923492279409252,0.9265560787467858,0.08177611185949235,63.0,0.7937739759604343,0.20914947155605654,0.7937739759604343,0.16526964324740734,32.2,0.9450231610103412,0.07361415152427525,0.9450231610103412,0.07634464661883394
18.0,0.9531072091208316,0.06307741776501384,0.9531072091208316,0.07225335211991538,1651.0,0.8872102643213889,0.14239678059690883,0.8872102643213889,0.11511103876633602,20.0,0.948774551106907,0.06434491140525865,0.948774551106907,0.05907502402562151,0.0,0.9740616979291061,0.03610062827871286,0.9740616979291061,0.058279014020944764,4.19,0.9270976001167914,0.09863933528848216,0.9270976001167914,0.07815411424893934,49.0,0.7977194087699224,0.20815448638204878,0.7977194087699224,0.1671137561929386,22.0,0.9455646823803469,0.07298973042373547,0.9455646823803469,0.0731186410722564
38.0,0.9518861568427462,0.06460630678717214,0.9518861568427462,0.07030420603825772,795.0,0.8863966100595313,0.142892215193546,0.8863966100595313,0.11940432294113966,32.0,0.9485051626287533,0.06454675359926086,0.9485051626287533,0.06151117545595265,-1.6,0.9740616979291061,0.03610062827871286,0.9740616979291061,0.05921725605839074,4.04,0.9258765478387061,0.10007513577850172,0.9258765478387061,0.08417489737737313,14.0,0.7963443249968466,0.20876105722467367,0.7963443249968466,0.1674670800227007,20.4,0.9438933008122731,0.07495880464000934,0.9438933008122731,0.07955426494142845
40.4,0.9515006414834147,0.06497648753284883,0.9515006414834147,0.0715056929417008,782.0,0.8850215262864557,0.14374342518719233,0.8850215262864557,0.12168413571387761,34.0,0.9502468881885413,0.06296178027697968,0.9502468881885413,0.05876031640036669,-4.7,0.9740616979291064,0.03610062827871287,0.9740616979291064,0.05952662850384344,4.23,0.9214985878362325,0.10586855317913997,0.9214985878362325,0.0962776934453106,3.0,0.7985552534192424,0.20761532624070705,0.7985552534192424,0.1650604649319846,20.8,0.9403511854591197,0.08018060658750253,0.9403511854591197,0.08985640846332753
17.3,0.9485298969013525,0.068699105130857,0.9485298969013525,0.07777277120558217,2444.0,0.8863988923057813,0.14250167682433784,0.8863988923057813,0.12168357417522764,63.0,0.9480359597661454,0.06486357360955991,0.9480359597661454,0.06005449533684226,3.1,0.9750535485891004,0.03493151798521197,0.9750535485891004,0.05881642899871735,6.34,0.917120627833759,0.11160242626479815,0.917120627833759,0.10838048951324808,31.0,0.7985552534192424,0.20761532624070705,0.7985552534192424,0.1650604649319846,23.9,0.9377659562363888,0.08345048607586605,0.9377659562363888,0.08981438852693367
18.4,0.9470575598197178,0.07007047443115264,0.9470575598197178,0.0783168276875433,2629.0,0.8851778400276961,0.14380226599892737,0.8851778400276961,0.12292552032919359,59.0,0.9507884095585468,0.062327374153631765,0.9507884095585468,0.05524485271729291,3.9,0.9738324963110152,0.036534585408847506,0.9738324963110152,0.06285774489410371,7.31,0.9137894098955305,0.11417590887171794,0.9137894098955305,0.10737948148865374,41.0,0.7908345302806213,0.2174376630080517,0.7908345302806213,0.16659315120339982,25.9,0.9346141636404868,0.08610873091284056,0.9346141636404868,0.088895466447064
87.8,0.9453431397758786,0.07182389668170154,0.9453431397758786,0.07728927903586108,2175.0,0.8881485846097584,0.14060928325580666,0.8881485846097584,0.11863883661169929,42.0,0.9527749624942381,0.0605613305455404,0.9527749624942381,0.05321630040021794,-1.6,0.972918648656358,0.03795884230627879,0.972918648656358,0.06372557365888108,28.77,0.9086966172638715,0.11885386448490884,0.9086966172638715,0.11370741563183673,49.0,0.7880398057575044,0.21785801923320422,0.7880398057575044,0.16483143304498696,36.1,0.9326603117215839,0.08742714512934498,0.9326603117215839,0.08724361378337209
60.8,0.945680193800392,0.07153203192475457,0.945680193800392,0.07536703510956883,1680.0,0.8877630692504269,0.14091804609976263,0.8877630692504269,0.11731939133492823,68.0,0.9560827611008139,0.056493876724063655,0.9560827611008139,0.05146039597954023,2.3,0.972918648656358,0.03795884230627879,0.972918648656358,0.06463030469429644,15.35,0.9080601248315571,0.11932665401091244,0.9080601248315571,0.11107979297787204,54.0,0.7826354979529946,0.21967550957163334,0.7826354979529946,0.16445614666232855,31.4,0.9319377423377389,0.08806046880384513,0.9319377423377389,0.08556434845230247
82.4,0.9500581538028656,0.06540234857941517,0.9500581538028656,0.06861738269095016,1850.0,0.8873127399604385,0.14131838544537006,0.8873127399604385,0.11696361205096771,73.0,0.9554032301927342,0.05739583106392325,0.9554032301927342,0.04783269195046559,-0.8,0.9733041640156895,0.03756845472554339,0.9733041640156895,0.06283313350626867,22.42,0.9145601328836271,0.11239769790859244,0.9145601328836271,0.10659330244247618,60.0,0.7781439298577341,0.2207652319856625,0.7781439298577341,0.16541474339002665,34.5,0.9345229715604699,0.0848265086063299,0.9345229715604699,0.08235794541216088
92.5,0.9476642028509468,0.06805690841985629,0.9476642028509468,0.0700838175221793,1723.0,0.8978488041525906,0.1274986530355448,0.8978488041525906,0.11550060355471092,80.0,0.9534166772570429,0.059174034938513614,0.9534166772570429,0.049645668745685545,-2.3,0.9738456853856952,0.03690281550742253,0.9738456853856952,0.06427167047419169,23.55,0.91651398480253,0.11116533526008707,0.91651398480253,0.10924723898810769,67.0,0.7781439298577341,0.2207652319856625,0.7781439298577341,0.16541474339002665,35.3,0.9368623388387043,0.08314342444034376,0.9368623388387043,0.08377272397202581
18.4,0.9464913041771135,0.06918797081901289,0.9464913041771135,0.07445347193382791,1864.0,0.9045071026499738,0.12066282624676435,0.9045071026499738,0.10556980193342372,19.0,0.9546377295351284,0.057635467494439124,0.9546377295351284,0.04706144100930152,0.0,0.9761667484607633,0.032928832841473,0.9761667484607633,0.05886361902925441,5.08,0.9182884113791063,0.11001135227497547,0.9182884113791063,0.11008773534060662,63.0,0.7826354979529946,0.21967550957163395,0.7826354979529946,0.1600118934529883,22.7,0.939022280774612,0.08154384270893936,0.939022280774612,0.08355377501343274
61.6,0.94352852633924,0.07225841503789729,0.94352852633924,0.07421832582107755,1524.0,0.914735389197523,0.10639928879563443,0.914735389197523,0.10686399563895403,60.0,0.9558106282089618,0.0564790196599007,0.9558106282089618,0.0459991314077015,6.2,0.975174897800769,0.03410139523714778,0.975174897800769,0.06289440984609541,15.02,0.9228413199649093,0.10548198411624296,0.9228413199649093,0.10428192460216608,59.0,0.7896331843202412,0.21633610310967963,0.7896331843202412,0.15686820242558266,32.2,0.942661341705758,0.07808923546806211,0.942661341705758,0.08009771293681492
53.3,0.9442080572473199,0.07137938797537702,0.9442080572473199,0.08020268131370613,1617.0,0.9187461380438313,0.10296483729952695,0.9187461380438313,0.10302790856985944,20.0,0.9578675251363671,0.054072410593960646,0.9578675251363671,0.04616374082301894,0.8,0.9707969377982955,0.04055016929550647,0.9707969377982955,0.07314615234701748,11.68,0.9323226422359375,0.09110105465665125,0.9323226422359375,0.10383152375505547,56.0,0.7939641324890606,0.21516695040933212,0.7939641324890606,0.15756160946591374,29.4,0.9484143854813071,0.0709664246945515,0.9484143854813071,0.07362469129273327
38.0,0.9454291095254052,0.06987291599059986,0.9454291095254052,0.07908864149244005,882.0,0.9199671903219165,0.1015459596131457,0.9199671903219165,0.1016660360392652,32.0,0.9604527543590982,0.05064359654224107,0.9604527543590982,0.040788147035005835,-2.3,0.97025541642829,0.04121156023078192,0.97025541642829,0.07343790251886119,4.23,0.9331584868852577,0.09029782247930564,0.9331584868852577,0.10233961459778423,31.0,0.7935786171297291,0.21539303862840758,0.7935786171297291,0.16354979341951564,20.0,0.9488647147712957,0.07049556956640354,0.9488647147712957,0.07336808403581618
69.4,0.9454291095254052,0.06987291599059953,0.9454291095254052,0.0799680879937041,1715.0,0.9243451503243898,0.09574322323137388,0.9243451503243898,0.09896155223873208,62.0,0.9596169097097781,0.051509519653746505,0.9596169097097781,0.042547320970681514,-6.2,0.96941957177897,0.042095349803052705,0.96941957177897,0.07441076626071629,17.23,0.9345358529045834,0.08888606357052602,0.9345358529045834,0.09750690715936072,41.0,0.7897019916371988,0.21827584669074587,0.7897019916371988,0.16782350965996295,32.5,0.9498565654312898,0.06939455021063283,0.9498565654312898,0.0710466571069152
78.0,0.9461086404334846,0.06899019559148684,0.9461086404334846,0.07769620526462101,2095.0,0.92434515032439,0.0957432232313739,0.92434515032439,0.09827432921698692,84.0,0.9552710813546399,0.05638767384578482,0.9552710813546399,0.04299224786409081,3.1,0.9688780504089645,0.042754874441923364,0.9688780504089645,0.07612562326565304,10.26,0.9426420914025361,0.07516397290073736,0.9426420914025361,0.06951442278199027,43.0,0.7906078725476667,0.21785864516677247,0.7906078725476667,0.16753473334796062,25.1,0.9571269592799224,0.05611754526166778,0.9571269592799224,0.04613863675610061
85.5,0.9429010352197081,0.07222741919146787,0.9429010352197081,0.0792484254971418,1500.0,0.9250246812324696,0.09490145741824317,0.9250246812324696,0.09618180518249474,65.0,0.9547295599846345,0.05702877382104365,0.9547295599846345,0.04255495233215783,-3.9,0.9732560104114379,0.036329474033204814,0.9732560104114379,0.06662546052014284,22.23,0.9456128359845984,0.07148743995069122,0.9456128359845984,0.06290908991992578,49.0,0.7866624397381786,0.21877780471234723,0.7866624397381786,0.16681078058411428,35.3,0.9592618592126646,0.05318247742496789,0.9592618592126646,0.04058021853669365
