ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
87.5,0.9792391354013069,0.026370342955267488,0.9792391354013069,2299.0,0.9343172320507275,0.0768145923574578,0.9343172320507275,56.0,0.9748901543026544,0.02999955109580356,0.9748901543026544,0.0,0.9886795958222155,0.014331937795569375,0.9886795958222155,30.07,0.9749924190066327,0.03067163574585105,0.9749924190066327,71.0,0.758916613342202,0.20845910415130606,0.758916613342202,36.5,0.9523006923104074,0.05267866232229269,0.9523006923104074,67.5,0.9727482731428327,0.033232290698379345,0.9727482731428327
87.1,0.978929592911798,0.02676424890926876,0.978929592911798,1975.0,0.9351445461187798,0.07597117380007147,0.9351445461187798,74.0,0.9748901543026544,0.029999551095802844,0.9748901543026544,4.7,0.9886498287803346,0.014370368537738659,0.9886498287803346,25.04,0.9748118139580031,0.030882787833754935,0.9748118139580031,73.0,0.7578287442039509,0.20884424204746138,0.7578287442039509,35.3,0.9522100122634526,0.05277991191649833,0.9522100122634526,66.3,0.9727658319681038,0.033208489731742646,0.9727658319681038
89.8,0.9791100169055973,0.026559643909913878,0.9791100169055973,1992.0,0.9352678440941694,0.07580455879803767,0.9352678440941694,62.0,0.9749199213445355,0.029962144548654448,0.9749199213445355,1.6,0.9886228117467164,0.01440354899340718,0.9886228117467164,24.81,0.9748118139580031,0.030882787833753866,0.9748118139580031,73.0,0.7570156951359092,0.20902070557941896,0.7570156951359092,35.3,0.9521142155208826,0.05291015297760818,0.9521142155208826,65.9,0.9727658319681038,0.033208489731742646,0.9727658319681038
75.7,0.9794718037769407,0.026001028439535827,0.9794718037769407,1997.0,0.9346974955397186,0.07659001793547186,0.9346974955397186,68.0,0.9750409236556759,0.029825787471669186,0.9750409236556759,1.6,0.9888933850014251,0.01411326556170299,0.9888933850014251,23.31,0.9744893953891883,0.031213183936645867,0.9744893953891883,75.0,0.7559022989630432,0.20942235110917257,0.7559022989630432,34.5,0.9519514465291103,0.05310568970560006,0.9519514465291103,67.5,0.9727658319681038,0.033208489731742646,0.9727658319681038
82.7,0.9799011038720284,0.025527621686134983,0.9799011038720284,2065.0,0.933952736136164,0.07730733207761017,0.933952736136164,20.0,0.97570520993908,0.02908559458516115,0.97570520993908,1.6,0.9888933850014251,0.01411326556170299,0.9888933850014251,25.18,0.9747989378786973,0.030822554204632726,0.9747989378786973,74.0,0.7558893896447207,0.20943074972178916,0.7558893896447207,35.3,0.9521956020406166,0.05280661892456104,0.9521956020406166,67.1,0.9727658319681038,0.033208489731742646,0.9727658319681038
20.0,0.9800362652048293,0.025372480634532013,0.9800362652048293,1997.0,0.933574786540552,0.0777266374442651,0.933574786540552,21.0,0.9759609155610014,0.02875970335993522,0.9759609155610014,4.7,0.9885773680308878,0.01446273756730581,0.9885773680308878,8.54,0.974913371976463,0.03067180868220421,0.974913371976463,69.0,0.7569399735345511,0.20908511942829697,0.7569399735345511,29.0,0.9524602899602878,0.052422371432093065,0.9524602899602878,63.1,0.972861975207513,0.03308362555600626,0.972861975207513
18.0,0.979869699261605,0.025607454958805776,0.979869699261605,1822.0,0.9332483973525848,0.07816775616883298,0.9332483973525848,19.0,0.9758832462001792,0.028884333303104137,0.9758832462001792,4.7,0.9882373939281599,0.014840633803213387,0.9882373939281599,4.93,0.9746967077213275,0.030941098351113656,0.9746967077213275,64.0,0.7564663933329837,0.20927289687511005,0.7564663933329837,22.7,0.9520672750199576,0.052957675974691566,0.9520672750199576,63.1,0.9725902860319894,0.03340193952270347,0.9725902860319894
17.3,0.9798597244589435,0.025617564905562523,0.9798597244589435,1303.0,0.9330075467624805,0.07834157262572496,0.9330075467624805,31.0,0.975821544931883,0.028963451600668058,0.975821544931883,8.6,0.9877771731219437,0.015387106802620792,0.9877771731219437,3.47,0.974484071881375,0.031140425327169943,0.974484071881375,19.0,0.7552555768709883,0.2102138131163039,0.7552555768709883,18.8,0.9517661755535052,0.053222911311820977,0.9517661755535052,74.9,0.9728654367134458,0.03304052734529713,0.9728654367134458
45.9,0.9798987658257297,0.02556130593176589,0.9798987658257297,1055.0,0.9330075467624805,0.07834157262572496,0.9330075467624805,71.0,0.9757046836133626,0.029100575628844924,0.9757046836133626,3.9,0.9874789142107944,0.015795495995684746,0.9874789142107944,11.27,0.974952413343249,0.03061604642673409,0.974952413343249,25.0,0.7549454556092354,0.2104537656113135,0.7549454556092354,30.6,0.9523302337574262,0.05262308524847642,0.9523302337574262,63.5,0.9727719878559442,0.03315102220548022,0.9727719878559442
30.2,0.979757909025069,0.025767241799194256,0.979757909025069,2273.0,0.9332260729239638,0.0780388954745867,0.9332260729239638,74.0,0.9754298430672398,0.02933197791463004,0.9754298430672398,3.1,0.9876532953675022,0.015552354361163426,0.9876532953675022,8.59,0.9755573113265339,0.029873126839950262,0.9755573113265339,35.0,0.754848874509995,0.21051323074156586,0.754848874509995,23.5,0.9526163007245879,0.05225425951190569,0.9526163007245879,68.2,0.9729071491887451,0.03299812035105663,0.9729071491887451
93.7,0.9799237018577173,0.025580660980244006,0.9799237018577173,1901.0,0.9332260729239638,0.0780388954745867,0.9332260729239638,68.0,0.9756267056683368,0.02909902106881947,0.9756267056683368,1.6,0.9874459828853941,0.015802113799095123,0.9874459828853941,27.02,0.9758579040917725,0.02956599137177231,0.9758579040917725,47.0,0.7537354783371291,0.21090975977870252,0.7537354783371291,36.5,0.9530394576623077,0.051841464210104396,0.9530394576623077,64.3,0.9734755211569076,0.032402437094382806,0.9734755211569076
82.0,0.9801412211560001,0.025324426522571105,0.9801412211560001,2497.0,0.9334004540806718,0.07782105595274531,0.9334004540806718,52.0,0.9757809292369034,0.028918843792193873,0.9757809292369034,1.6,0.9872603978135261,0.016019873239287646,0.9872603978135261,31.0,0.9759953642628784,0.029439843465883197,0.9759953642628784,57.0,0.7529073184565332,0.2110871796936931,0.7529073184565332,36.5,0.9532593915801874,0.05165552682948014,0.9532593915801874,68.2,0.9737633863589373,0.03203541447236843,0.9737633863589373
75.7,0.9799877456914484,0.025532913288427342,0.9799877456914484,1977.0,0.9343563555477521,0.07641332507430147,0.9343563555477521,65.0,0.9755370947134342,0.029263321988092283,0.9755370947134342,0.0,0.987477917111809,0.015759529585014004,0.987477917111809,22.33,0.9758565199594774,0.029628518987428243,0.9758565199594774,67.0,0.7520773890004598,0.21126357781434693,0.7520773890004598,34.1,0.9532165340596332,0.05171680326445115,0.9532165340596332,67.1,0.9740250056980422,0.03162895721774846,0.9740250056980422
76.9,0.9797702263931658,0.025789059578326,0.9797702263931658,2288.0,0.934278117630453,0.07651650289756022,0.934278117630453,63.0,0.9757010261390998,0.029065402838469277,0.9757010261390998,-6.2,0.9872603978135261,0.016019873239287646,0.9872603978135261,26.23,0.9756048530996851,0.03000145250536738,0.9756048530996851,72.0,0.7512794735554071,0.21141956449413415,0.7512794735554071,35.3,0.9530268598867159,0.051974569798688766,0.9530268598867159,68.2,0.9742919652079157,0.03129220386092711,0.9742919652079157
74.5,0.9797560673715052,0.025806550481279344,0.9797560673715052,2428.0,0.9336965151880503,0.07731162489438431,0.9336965151880503,40.0,0.9758137060275117,0.028906720502700878,0.9758137060275117,-0.8,0.9873724672817181,0.015879777444028877,0.9873724672817181,27.0,0.9755740405450072,0.030040880815146043,0.9755740405450072,73.0,0.7512794735554071,0.21141956449413415,0.7512794735554071,35.3,0.953044418711987,0.05195162124965216,0.953044418711987,69.0,0.974566073897289,0.031058395587433212,0.974566073897289
18.8,0.9799163097464683,0.025622190160321943,0.9799163097464683,2389.0,0.9331262273543564,0.07801127803380659,0.9331262273543564,19.0,0.9753628603128591,0.029529148478155947,0.9753628603128591,3.9,0.9873724672817181,0.01587977744402924,0.9873724672817181,6.94,0.9759053239103441,0.029688270985052053,0.9759053239103441,33.67243525896414,0.7512794735554071,0.21141956449413415,0.7512794735554071,26.3,0.9530985040855878,0.05188972578312946,0.9530985040855878,72.2,0.9742590340324846,0.03132715113012374,0.9742590340324846
19.6,0.9795761357571117,0.026048088641356913,0.9795761357571117,2196.0,0.9326141501679531,0.07876240689124324,0.9326141501679531,22.0,0.9752870000229026,0.029625534112025936,0.9752870000229026,1.6,0.9873724672817181,0.01587977744402924,0.9873724672817181,6.35,0.9756287125962664,0.030044685976367374,0.9756287125962664,55.0,0.750857616067179,0.21203115545399603,0.750857616067179,24.7,0.9527136417930265,0.052258248688836266,0.9527136417930265,63.5,0.9736886854780337,0.032175192275074746,0.9736886854780337
36.9,0.9793362384539034,0.026398596816415563,0.9793362384539034,830.0,0.9319389599901252,0.07943900073570848,0.9319389599901252,33.0,0.9749774575333938,0.030016749204022065,0.9749774575333938,3.1,0.9872621650206485,0.016026047055788084,0.9872621650206485,4.25,0.9750164837587909,0.030818534855356496,0.9750164837587909,8.0,0.7510663423387494,0.2118139795401088,0.7510663423387494,20.4,0.952256042884194,0.05271523929622336,0.952256042884194,57.3,0.9734135347965772,0.03253717071188539,0.9734135347965772
50.2,0.9790067412954301,0.026737816808481824,0.9790067412954301,820.0,0.9311444897522819,0.08029150427802106,0.9311444897522819,62.0,0.9745656789831392,0.030398386946655524,0.9745656789831392,3.1,0.9873273030036809,0.015955355192424674,0.9873273030036809,10.27,0.9751291636472028,0.03066017115257936,0.9751291636472028,15.0,0.7514628410921962,0.21136731567074202,0.7514628410921962,29.4,0.9522989004047476,0.05265407422668665,0.9522989004047476,50.2,0.9731323045753573,0.032865097881877005,0.9731323045753573
76.9,0.9785105279198214,0.027302853433370126,0.9785105279198214,1632.0,0.9316597818257495,0.07983558409939494,0.9316597818257495,22.0,0.9744938595493654,0.030497186447899356,0.9744938595493654,3.1,0.9871247048495427,0.016155614249605436,0.9871247048495427,20.06,0.9750656009719244,0.03072634440194493,0.9750656009719244,28.0,0.7514172022618615,0.21139382300439297,0.7514172022618615,33.7,0.9522073745645363,0.05274923915328829,0.9522073745645363,65.1,0.9732728235400042,0.032694026812921016,0.9732728235400042
42.0,0.9786909519136204,0.02709843954138828,0.9786909519136204,803.0,0.9319389599901252,0.07943900073570848,0.9319389599901252,41.0,0.9749109287842872,0.029912240963264555,0.9749109287842872,3.1,0.9868907378366674,0.01638960512076575,0.9868907378366674,5.62,0.9750509698107734,0.030744560884677335,0.9750509698107734,17.0,0.7518950850179356,0.21120967496396673,0.7518950850179356,24.3,0.9523154063132593,0.05260642595655154,0.9523154063132593,67.1,0.9730974452843107,0.03289501512546087,0.9730974452843107
72.2,0.9789734313280907,0.02668385585744453,0.9789734313280907,1295.0,0.93165474535903,0.0799676450293091,0.93165474535903,73.0,0.9750586085080174,0.029717014649349054,0.9750586085080174,3.9,0.9865971094506639,0.016692684255118054,0.9865971094506639,16.5,0.9752493606184139,0.030458259251367144,0.9752493606184139,29.0,0.7528509180794728,0.21059176191413229,0.7528509180794728,32.2,0.9523154063132593,0.05260642595655154,0.9523154063132593,62.0,0.9728358259452063,0.03330072863576723,0.9728358259452063
85.1,0.9788178211750466,0.026885683137747293,0.9788178211750466,2760.0,0.931620303387917,0.0800101246372174,0.931620303387917,58.0,0.9751030897938638,0.02966932740751906,0.9751030897938638,0.0,0.98652058842537,0.016783497430129263,0.98652058842537,35.43,0.9750841105090827,0.030700659546999555,0.9750841105090827,39.0,0.7517223368314793,0.21193424037252245,0.7517223368314793,37.3,0.9522763649464728,0.052659934306975124,0.9522763649464728,67.8,0.9728655929870874,0.033263505785439185,0.9728655929870874
78.4,0.9786968188639062,0.027022960549947846,0.9786968188639062,2039.0,0.9315124845222428,0.08010651103071542,0.9315124845222428,38.0,0.9753681509975262,0.02932567026545872,0.9753681509975262,-6.2,0.9867281492635226,0.01650598346839201,0.9867281492635226,24.06,0.9749191821344007,0.03089162301420907,0.9749191821344007,47.0,0.7496975036203944,0.2134825750211897,0.7496975036203944,34.5,0.9520322094349667,0.05295907036676411,0.9520322094349667,67.1,0.9726607829334396,0.033549684793770046,0.9726607829334396
19.6,0.978870816362876,0.026773223546870412,0.978870816362876,2278.0,0.9321095526417369,0.0795943217999425,0.9321095526417369,20.0,0.9752329896647254,0.02947949101717705,0.9752329896647254,3.1,0.9866434822076381,0.01662200493622014,0.9866434822076381,6.55,0.975138623349199,0.030585968483798524,0.975138623349199,36.0,0.7491646118070167,0.21410824183423968,0.7491646118070167,25.1,0.9521239836312224,0.05283674276143795,0.9521239836312224,67.5,0.9727396006297906,0.03345737190100611,0.9727396006297906
32.5,0.9786166860126236,0.027071307957989732,0.9786166860126236,904.0,0.9327802390823832,0.07898095660262075,0.9327802390823832,43.0,0.9753853709799759,0.02929433674830582,0.9753853709799759,0.8,0.986675416434053,0.016579482697363913,0.986675416434053,3.79,0.9745189559601393,0.031365223470927385,0.9745189559601393,36.0,0.7496091145303925,0.21394375934471285,0.7496091145303925,19.6,0.9515124238889376,0.05350691026953275,0.9515124238889376,49.8,0.9728357438691998,0.033332535867909394,0.9728357438691998
56.5,0.9786313171737745,0.0270529665731179,0.9786313171737745,1831.0,0.9334682086087955,0.07833862577369442,0.9334682086087955,19.0,0.9760076415369964,0.028623623100301806,0.9760076415369964,3.1,0.9865609823362873,0.016733767912943374,0.9865609823362873,14.91,0.9746004680383976,0.031258140545960086,0.9746004680383976,34.0,0.7501251249703027,0.2135136564595338,0.7501251249703027,31.0,0.9514792831906287,0.05354890489587898,0.9514792831906287,58.4,0.9728357438691996,0.033332535867909026,0.9728357438691996
19.2,0.9784563562380145,0.02727260326534541,0.9784563562380145,1542.0,0.933933346043261,0.07780638934129876,0.933933346043261,40.0,0.9767252038725523,0.02779534759511233,0.9767252038725523,4.7,0.9863504903295215,0.017027822524332895,0.9863504903295215,4.13,0.975092650059013,0.03059463657311933,0.975092650059013,22.0,0.7505259319411124,0.21350020536915762,0.7505259319411124,20.8,0.9517783698689926,0.053194466433294854,0.9517783698689926,62.7,0.9726924927819968,0.03349984706491217,0.9726924927819968
46.3,0.9787113894219532,0.02690332828212025,0.9787113894219532,804.0,0.9337448058648925,0.07804021415147512,0.9337448058648925,44.0,0.9769303180172724,0.02753747692696349,0.9769303180172724,4.7,0.9857917898087298,0.01770521014468119,0.9857917898087298,4.97,0.9755242347418771,0.030134741661129512,0.9755242347418771,2.0,0.7509206383376825,0.21348720695950385,0.7509206383376825,22.7,0.9523931831936193,0.052656534922921105,0.9523931831936193,54.9,0.9725747442110291,0.03366781482550637,0.9725747442110291
46.3,0.9783198355087286,0.02749878211256546,0.9783198355087286,796.0,0.9333621835791635,0.07834647104898965,0.9333621835791635,44.0,0.9764800992154562,0.027972242443949316,0.9764800992154562,-1.6,0.9856895596513602,0.017826524077336293,0.9856895596513602,5.23,0.9754771646347319,0.0301955178962379,0.9754771646347319,0.0,0.7513092797110354,0.2134746470123877,0.7513092797110354,23.1,0.9524893264330283,0.05253638772391117,0.9524893264330283,56.1,0.97271995437753,0.03348819595909738,0.97271995437753
46.3,0.9777214815793014,0.028216957449536846,0.9777214815793014,796.0,0.9328584871316932,0.07878651640913392,0.9328584871316932,55.0,0.9761893229763421,0.028218644211628428,0.9761893229763421,2.3,0.9855858059911715,0.017969850074496835,0.9855858059911715,4.98,0.9750618890758304,0.03074529011241796,0.9750618890758304,4.0,0.7524475608533842,0.21306397894690102,0.7524475608533842,22.7,0.952190763290553,0.05290884109205087,0.952190763290553,56.5,0.9725500541350157,0.033687163014050364,0.9725500541350157
52.5,0.9772525194337766,0.028731362657120736,0.9772525194337766,785.0,0.9325438441991639,0.07927103593001376,0.9325438441991639,61.0,0.9757579673219835,0.028622500735149655,0.9757579673219835,-1.6,0.9858837258882418,0.01755277285296695,0.9858837258882418,5.42,0.9750310765211524,0.03078467191731383,0.9750310765211524,1.0,0.7542053224811628,0.2118936885808891,0.7542053224811628,23.5,0.9519996833596013,0.05318105226188087,0.9519996833596013,61.6,0.9722807688452166,0.0339127729640462,0.9722807688452166
80.4,0.9768649847241607,0.029129834635300222,0.9768649847241607,1186.0,0.9329942201172713,0.07859244909089873,0.9329942201172713,32.0,0.9755887028608913,0.028830444262874344,0.9755887028608913,-8.6,0.9859364587177112,0.017479386077021708,0.9859364587177112,12.84,0.9748506525273531,0.030987601696726437,0.9748506525273531,16.0,0.7555121556197987,0.21129856665980015,0.7555121556197987,30.6,0.9517754877316514,0.0534349564178636,0.9517754877316514,57.3,0.9722807688452166,0.0339127729640462,0.9722807688452166
22.4,0.9767743046772063,0.029236137700450172,0.9767743046772063,1031.0,0.9331236205429749,0.0784146828608714,0.9331236205429749,46.0,0.9756924565210797,0.028689765505714223,0.9756924565210797,-1.6,0.9859207820437635,0.0175000429996007,0.9859207820437635,4.54,0.9745859646076818,0.031387381613937955,0.9745859646076818,19.0,0.7563844675460633,0.21108770235550567,0.7563844675460633,21.6,0.9516220122670995,0.05363264270391816,0.9516220122670995,72.2,0.972299855449521,0.03388592413749207,0.972299855449521
51.8,0.9772308297687587,0.028744215960265888,0.9772308297687587,800.0,0.9332850501363831,0.07817220825801045,0.9332850501363831,39.0,0.9755013765901281,0.02897395758499224,0.9755013765901281,4.7,0.9860385178301304,0.017366374253749737,0.9860385178301304,5.51,0.9747594857133625,0.031127830568841396,0.9747594857133625,25.0,0.7563844675460633,0.21108770235550567,0.7563844675460633,23.5,0.9518522582156579,0.05329336998707661,0.9518522582156579,52.5,0.9726812754164375,0.033414402750984076,0.9726812754164375
45.5,0.9774550305177832,0.028459300763887932,0.9774550305177832,2108.0,0.9336569446388422,0.07770976750831861,0.9336569446388422,68.0,0.9754856999161805,0.028994205235954522,0.9754856999161805,-3.1,0.9860541945040783,0.01734571267281569,0.9860541945040783,15.24,0.9747250437422494,0.031174268857751656,0.9747250437422494,32.0,0.7563844675460633,0.21108770235550567,0.7563844675460633,31.4,0.9515568475418422,0.053741123551923724,0.9515568475418422,70.6,0.9730876925452223,0.032764811834981575,0.9730876925452223
83.9,0.9773552275811684,0.028592423743164508,0.9773552275811684,2915.0,0.9340897768604586,0.07737593017093315,0.9340897768604586,70.0,0.9755194763959116,0.028957694726704182,0.9755194763959116,3.1,0.9862505274891836,0.017069553620630118,0.9862505274891836,26.94,0.9741199379537049,0.031892636310282295,0.9741199379537049,38.0,0.7563844675460633,0.21108770235550567,0.7563844675460633,29.8,0.9511169743085534,0.05432455247634899,0.9511169743085534,67.5,0.9732065820861412,0.032605823340665675,0.9732065820861412
82.7,0.9774513708205774,0.028466485549387726,0.9774513708205774,1948.0,0.9346336254829809,0.0769126540758715,0.9346336254829809,69.0,0.9755422803942787,0.02893286426904401,0.9755422803942787,-7.8,0.9862667850416509,0.017047734793309132,0.9862667850416509,24.21,0.9738496858259524,0.03221743425857457,0.9738496858259524,44.0,0.7555616596114747,0.21126752618041078,0.7555616596114747,34.9,0.9512542936032409,0.054157447469252946,0.9512542936032409,65.5,0.973187495481837,0.032632723551352404,0.973187495481837
84.3,0.9774367396594266,0.02848478268508543,0.9774367396594266,2256.0,0.9349682231779922,0.076399571507942,0.9349682231779922,72.0,0.9754952102871336,0.028993699673086994,0.9754952102871336,-9.4,0.9864414817989992,0.016815165963116697,0.9864414817989992,28.49,0.9739665471444733,0.03208095818334414,0.9739665471444733,50.0,0.753316045270971,0.21319377985031204,0.753316045270971,36.1,0.9511396516285323,0.05427654430037341,0.9511396516285323,67.5,0.9733681005304667,0.032422267075632796,0.9733681005304667
87.8,0.9774464927628927,0.02847508687980835,0.9774464927628927,2531.0,0.9346465518058241,0.07678968637644337,0.9346465518058241,26.0,0.9757602714907961,0.028649714307412057,0.9757602714907961,-2.3,0.986483988387595,0.01676186543286022,0.986483988387595,33.4,0.973881681255313,0.032169185961343924,0.973881681255313,53.0,0.7521551475597413,0.21362871544458495,0.7521551475597413,37.3,0.9505579790022147,0.054770725898048406,0.9505579790022147,67.8,0.9732995649500289,0.03249658982845989,0.9732995649500289
69.4,0.9773969887712168,0.028531708820985373,0.9773969887712168,1790.0,0.934701488093756,0.0767194262022766,0.934701488093756,69.0,0.9761206158828402,0.02815727512403975,0.9761206158828402,2.3,0.9863944116918538,0.01687729032417876,0.9863944116918538,18.92,0.9738654237028459,0.032190471259444554,0.9738654237028459,56.0,0.7521551475597413,0.21362871544458495,0.7521551475597413,34.5,0.950699638010541,0.05462103733277129,0.950699638010541,67.5,0.9731367959582569,0.03270029018836113,0.9731367959582569
93.3,0.977533112534,0.02836740866702972,0.977533112534,1924.0,0.935133454563735,0.0762282859319285,0.935133454563735,83.0,0.9761869920803681,0.028068977861911207,0.9761869920803681,0.8,0.9860964917947838,0.017294793166152875,0.9860964917947838,28.69,0.9740896443321064,0.03186359097522144,0.9740896443321064,62.0,0.7513151253285418,0.2138088668985715,0.7513151253285418,37.3,0.9508672724967533,0.05440719250795229,0.9508672724967533,65.1,0.9734084851337805,0.032381591032763966,0.9734084851337805
100.0,0.9770604560222643,0.028994347480176423,0.9770604560222643,2084.0,0.9350341295400735,0.0763319383417342,0.9350341295400735,86.0,0.9757356532598873,0.028494665745329783,0.9757356532598873,0.8,0.9861611504694742,0.01721756482200436,0.9861611504694742,34.12,0.973881681255313,0.032169185961343924,0.973881681255313,64.0,0.750473333521865,0.21398795201844173,0.750473333521865,39.6,0.9503536918882528,0.055083085708261606,0.9503536918882528,60.8,0.9731712379293699,0.0326539851675078,0.9731712379293699
100.0,0.9765848443264078,0.02951312140794443,0.9765848443264078,2164.0,0.9349939773650214,0.07635375283329426,0.9349939773650214,80.0,0.9756849537363071,0.028562633211546798,0.9756849537363071,0.8,0.9860037483589853,0.01741628856249997,0.9860037483589853,34.62,0.9734060695594564,0.032684628790098716,0.9734060695594564,67.0,0.7500829296798015,0.21399985494705265,0.7500829296798015,39.2,0.9502571107890124,0.055186240058158004,0.9502571107890124,63.1,0.9731185050999003,0.032725575103933965,0.9731185050999003
91.8,0.9764941642794533,0.02961935684420201,0.9764941642794533,2269.0,0.9347014847653647,0.07655377848936291,0.9347014847653647,72.0,0.9761514284375181,0.028117764203459836,0.9761514284375181,-0.8,0.9860254256464646,0.01739286069636566,0.9860254256464646,31.23,0.973217529381088,0.032938378854190486,0.973217529381088,70.0,0.7492376199856162,0.2141773786761409,0.7492376199856162,36.9,0.9502371560265305,0.055213736779662306,0.9502371560265305,66.7,0.9728698279176177,0.033149435345362965,0.9728698279176177
17.3,0.9760514424900201,0.030214909673963074,0.9760514424900201,1588.0,0.9347197756237213,0.07653039898358892,0.9347197756237213,37.0,0.9761286244391509,0.028142630052142032,0.9761286244391509,3.1,0.9861087061178716,0.017297826417560586,0.9861087061178716,12.51,0.9727575366452045,0.033587001427755336,0.9727575366452045,69.0,0.7489013298881637,0.21444589644736786,0.7489013298881637,29.4,0.9496888684110093,0.055783287374364006,0.9496888684110093,62.0,0.9727980084838439,0.033247852020038986,0.9727980084838439
18.0,0.9758612653927548,0.030427828937406615,0.9758612653927548,1885.0,0.935403026204044,0.07588712087669812,0.935403026204044,20.0,0.9759424666441694,0.028364662527932575,0.9759424666441694,0.0,0.9859929194759748,0.017444665290540166,0.9859929194759748,5.07,0.9724423127188151,0.03390997794804363,0.9724423127188151,65.0,0.7499398913764656,0.21413219374419673,0.7499398913764656,22.7,0.9492127233289048,0.05624955047678607,0.9492127233289048,76.9,0.9726743000611736,0.033416256401263666,0.9726743000611736
19.2,0.9755348762047875,0.030907163723957264,0.9755348762047875,1743.0,0.9361046147730686,0.07521246861041216,0.9361046147730686,36.0,0.9760815543320058,0.028203541806441884,0.9760815543320058,3.1,0.9860340955312533,0.01739393049569148,0.9860340955312533,4.65,0.9717429713979265,0.034808769411292045,0.9717429713979265,53.0,0.7503302952185288,0.21412040445087777,0.7503302952185288,23.1,0.9488143228844171,0.05684162998377267,0.9488143228844171,62.7,0.973167223972488,0.032732755538642536,0.973167223972488
43.5,0.9751564678732338,0.03128878553184718,0.9751564678732338,800.0,0.9359760216536428,0.07536740067749557,0.9359760216536428,40.0,0.9762911816167363,0.02794652071827082,0.9762911816167363,-1.6,0.9860890318191853,0.01731601502986633,0.9860890318191853,4.67,0.9714328501361738,0.03521749141687962,0.9714328501361738,39.0,0.7498606920604032,0.21429464441332313,0.7498606920604032,21.6,0.9488143228844171,0.05684162998377336,0.9488143228844171,57.6,0.9736607048902367,0.032241528466509094,0.9736607048902367
45.1,0.974605039637448,0.03190751881042308,0.974605039637448,798.0,0.9357095724105832,0.0755602482541954,0.9357095724105832,40.0,0.9757758895432688,0.0284558164062631,0.9757758895432688,1.6,0.9861489788781277,0.01722765416396091,0.9861489788781277,4.9,0.9717406375438374,0.034907614001711426,0.9717406375438374,27.0,0.7493868690917785,0.21446914205190024,0.7493868690917785,22.0,0.9493906577122181,0.05623772538891206,0.9493906577122181,56.9,0.9735778480657954,0.03232638929621309,0.9735778480657954
45.5,0.9744191299041389,0.03206657438318014,0.9744191299041389,797.0,0.9351662094218123,0.07604886136269176,0.9351662094218123,41.0,0.9754127120604454,0.02877334995800192,0.9754127120604454,-4.7,0.986196048985273,0.01716556238394986,0.986196048985273,4.89,0.9714004635544811,0.03532655829011037,0.9714004635544811,12.0,0.7489088665025476,0.21464386892807372,0.7489088665025476,22.7,0.9492729091412504,0.05639865205570001,0.9492729091412504,58.0,0.9735290306935388,0.03239031472824901,0.9735290306935388
52.2,0.9744191299041389,0.03206657438318014,0.9744191299041389,780.0,0.934767911944248,0.07636530309579968,0.934767911944248,43.0,0.9754127120604454,0.02877334995800192,0.9754127120604454,-3.1,0.9863437402693334,0.016942454557383115,0.9863437402693334,5.41,0.9710573321371183,0.03583718687274713,0.9710573321371183,0.0,0.7480629873962847,0.2151137260991044,0.7480629873962847,23.5,0.9484627960751733,0.05720457371033916,0.9484627960751733,56.5,0.9735499363856951,0.03235964763296991,0.9735499363856951
45.9,0.9746349743597503,0.031877532057953885,0.9746349743597503,797.0,0.934802353915361,0.07632252572093555,0.934802353915361,41.0,0.9757640271926653,0.028469037848186295,0.9757640271926653,1.6,0.9863578992909939,0.016924713807953094,0.9863578992909939,5.2,0.9713006606178664,0.03545811492914043,0.9713006606178664,0.0,0.7484307268741103,0.21510598746983448,0.7484307268741103,22.7,0.9482132006446069,0.057493166340120916,0.9482132006446069,57.3,0.9740034236216253,0.031648407804099894,0.9740034236216253
45.9,0.9750355133262594,0.031471327455876934,0.9750355133262594,799.0,0.9345519355566547,0.07663061771312094,0.9345519355566547,42.0,0.9758286858673557,0.028393383008546193,0.9758286858673557,-3.1,0.9862295722703347,0.01708636127576069,0.9862295722703347,4.88,0.9715201018326647,0.035154678005764356,0.9715201018326647,0.0,0.7483728960997877,0.21513940849487417,0.7483728960997877,22.7,0.9479777913372819,0.05782744795200109,0.9479777913372819,57.6,0.9740034236216253,0.031648407804099894,0.9740034236216253
