AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-2.5,0.9379569267766347,0.07574984436097636,0.9379569267766347,0.049512541244182376,19.79999924,0.7483305039123695,0.22335391909958907,0.7483305039123695,0.21717724224587687,29.45999912,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,100.7109115,0.4881546683015153,0.2783396292636315,0.4881546683015153,0.4714386609782456,-3.600000381,0.9712174176871988,0.036906520904449285,0.9712174176871988,0.04990332025429256,1.2841,0.8360398546323853,0.1702328296343137,0.8360398546323853,0.16595268929245072,0.784313738,0.9426770559321077,0.0655879407466456,0.9426770559321077,0.055625135496342556,1281.0,0.8132522476557434,0.17218724356126608,0.8132522476557434,0.15721598428179218,6.46999979,0.9051053705570543,0.11993639665376143,0.9051053705570543,0.13667724625257027,-1.576,0.8148954408533728,0.19595174184933906,0.8148954408533728,0.1990143322710815,17.49160194,0.5621463040984981,0.2766205553384418,0.5621463040984981,0.4262497158524706
-2.200004578,0.9393342927959603,0.07430810714455666,0.9393342927959603,0.050932108417410346,18.0,0.7498821584221411,0.22335142090226112,0.7498821584221411,0.2210101316717319,29.56499912,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,97.57959797,0.4873387275340886,0.277974701835126,0.4873387275340886,0.4756618164930485,-1.799999237,0.9712174176871988,0.03690652090444999,0.9712174176871988,0.053102921938712896,1.2131,0.8402721877249846,0.168327298429142,0.8402721877249846,0.15870250524778226,76.47058868,0.9446909143837477,0.06358775696623571,0.9446909143837477,0.05339452596150043,1419.5,0.8174351504051129,0.17092409466576583,0.8174351504051129,0.15883031320536067,15.15999985,0.9054424245815677,0.11967709522204219,0.9054424245815677,0.14233956093104339,-1.4614,0.8191277739459721,0.19427178419178703,0.8191277739459721,0.1927543137421563,17.58153343,0.5682681494958225,0.2774340004747907,0.5682681494958225,0.42301444198824223
-1.0,0.9377409142332235,0.07651255471692461,0.9377409142332235,0.05431897513811125,24.29999924,0.7584430211739841,0.21874978916258306,0.7584430211739841,0.21425830178791583,29.75999912,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,93.1326066,0.4864040143701432,0.2775567109052558,0.4864040143701432,0.4799067093301359,6.299999237,0.9708319023278671,0.03729627002985862,0.9708319023278671,0.056600269116419424,1.257,0.8516714512852886,0.1555557243919819,0.8516714512852886,0.1718154551422233,65.09803772,0.9470848653356666,0.06093125862583599,0.9470848653356666,0.05112032692911034,1701.0,0.8174351504051129,0.17092409466576583,0.8174351504051129,0.15883031320536067,19.44000053,0.904125065094979,0.12040192536264376,0.904125065094979,0.13911679219140088,-1.4843,0.8305270375062762,0.18229398175517156,0.8305270375062762,0.18609973565234803,17.67955208,0.5816096426278086,0.2733126580457127,0.5816096426278086,0.4156470460626446
-1.5,0.9363635482138979,0.07794823458539833,0.9363635482138979,0.053375716426428924,27.89999962,0.7633849185592333,0.217463338957043,0.7633849185592333,0.21605301547769573,29.96999912,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,89.60247103,0.4853496191668056,0.2770852750210319,0.4853496191668056,0.4841735794317439,3.600000381,0.9682466731051365,0.0408007146634265,0.9682466731051365,0.06088121985082612,1.4078,0.856913769191973,0.15231824081912299,0.856913769191973,0.16984416217778495,33.72549057,0.9449499654029244,0.06380849042715869,0.9449499654029244,0.05242901995506308,1788.5,0.8174351504051129,0.17092409466576583,0.8174351504051129,0.15883031320536067,20.21999931,0.9011671723960626,0.12240337264209407,0.9011671723960626,0.13704305061719493,-1.533,0.8345483031348755,0.18050239953676714,0.8345483031348755,0.1807339380135623,17.75439835,0.5831082314265976,0.27375971798302134,0.5831082314265976,0.41120169834772086
-1.0,0.9340424851388297,0.08164166920902775,0.9340424851388297,0.05677408766315194,23.39999962,0.7703826049264798,0.21428248162349484,0.7703826049264798,0.2157217118793358,30.4799991,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,81.28738717,0.4841745017707166,0.2765599592139467,0.4841745017707166,0.4884627115599298,-5.399999619,0.9670256208270512,0.04238456208281493,0.9670256208270512,0.06491069267947977,1.3342,0.8603726153986039,0.1506763214815828,0.8603726153986039,0.16448149766071252,60.7843132,0.9426667184731307,0.06600878381894446,0.9426667184731307,0.056836779797047265,1672.5,0.8229185691603678,0.16856725326594335,0.8229185691603678,0.15937364808172208,19.19000053,0.9028815924399017,0.12084042534068577,0.9028815924399017,0.13548390791116238,-1.6201,0.8305270375062762,0.18229398175517095,0.8305270375062762,0.18585111444537503,17.99653435,0.5844644210606514,0.2741649452164186,0.5844644210606514,0.406790616748293
-1.5,0.9363635482138979,0.07794823458539833,0.9363635482138979,0.053375716426428924,28.79999924,0.7824342762339205,0.20360918498081682,0.7824342762339205,0.21343158031074522,30.6899991,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,77.8341328,0.4828774850370143,0.2759802727880165,0.4828774850370143,0.49277443789537356,5.399999619,0.9658045685489659,0.04396427975004662,0.9658045685489659,0.07039100294454728,1.3063,0.8714352181174788,0.13733944562811695,0.8714352181174788,0.10605759628480448,0.0,0.9450606694250495,0.06336480192486971,0.9450606694250495,0.057434558542157094,1792.0,0.8313234709480254,0.16249238401842683,0.8313234709480254,0.1569087726767256,21.69000053,0.9068740370830437,0.11558536201289055,0.9068740370830437,0.13822506226470085,-1.4388,0.8321204160690131,0.18057571069026146,0.8321204160690131,0.18325004001367382,18.07133102,0.5856800500301708,0.27452868494090427,0.5856800500301708,0.4024130732747135
-1.400001526,0.9328214328607443,0.08311240055005986,0.9328214328607443,0.061564912460071106,30.59999847,0.7866811674544696,0.2024031793510121,0.7866811674544696,0.2156699764177703,31.1399991,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,70.57159018,0.48145724729491496,0.27534566677103006,0.48145724729491496,0.4971091411152734,1.799999237,0.9647825607573199,0.04491040952489819,0.9647825607573199,0.07077171339794089,1.2724,0.8718394697664271,0.13722139251496396,0.8718394697664271,0.10586723353830656,92.15686798,0.9420600754419016,0.06801258172803668,0.9420600754419016,0.06459406390507265,1321.5,0.8396468637599868,0.1562678137238854,0.8396468637599868,0.15187984486542702,16.21999931,0.9054668216626327,0.11781633109882256,0.9054668216626327,0.13988453982965562,-1.4134,0.830106557617373,0.18201938703034898,0.830106557617373,0.18480317047471748,18.01931953,0.5927590625808765,0.27458657038047085,0.5927590625808765,0.3867185638427406
-1.900001526,0.929279317507591,0.08823510837548527,0.929279317507591,0.06643591134448097,35.09999847,0.7866811674544696,0.2024031793510121,0.7866811674544696,0.2156699764177703,31.63499912,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,64.95993734,0.47991231363210524,0.2746555309954512,0.47991231363210524,0.501467258014852,3.599998474,0.9677533053393825,0.04104365596585754,0.9677533053393825,0.06299341548582765,1.0318,0.8719739950737858,0.1371822165190963,0.8719739950737858,0.10580397811313111,80.39215851,0.941380544533822,0.06889180213173601,0.941380544533822,0.06561100675918169,1528.0,0.8464789842032668,0.15190196928701513,0.8464789842032668,0.14562971683792258,22.27000046,0.9084375662446951,0.11444331127464723,0.9084375662446951,0.1415718434764169,-1.2091,0.8254782230240594,0.1848027863108807,0.8254782230240594,0.1882731234021751,18.04560089,0.605831383805742,0.26960250337799446,0.605831383805742,0.38399203089069944
-0.799999237,0.9316003805826591,0.08457900213893634,0.9316003805826591,0.0649026937103838,38.70000076,0.7866811674544696,0.2024031793510121,0.7866811674544696,0.2156699764177703,31.88999914,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,64.59040396,0.4713248684525385,0.273100672521278,0.4713248684525385,0.5081992075199496,3.600002289,0.9694246869074563,0.03895969912340751,0.9694246869074563,0.060496218401804476,0.9804,0.8718394697664271,0.13722139251496365,0.8718394697664271,0.10586723353830654,74.90196228,0.9387953153110911,0.07219675530731402,0.9387953153110911,0.07173948195904323,1655.0,0.8499165366508208,0.15068756787777465,0.8499165366508208,0.14765101989560248,25.23999977,0.9081005122201817,0.11470570695458966,0.9081005122201817,0.14623903014611017,-1.0752,0.81980151546873,0.18858980162435518,0.81980151546873,0.19060469158194043,18.07749748,0.6151182012713806,0.26780942178422246,0.6151182012713806,0.3781648694360443
-2.0,0.93418560980539,0.08133672483323288,0.93418560980539,0.06056430386138316,43.19999695,0.7824342762339205,0.20360918498081682,0.7824342762339205,0.22417550611889114,35.90999893,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,453.3720773,0.4713248684525385,0.27310067252127784,0.4713248684525385,0.5255744083618148,0.0,0.9694246869074563,0.03895969912340751,0.9694246869074563,0.060496218401804476,1.1698,0.874424698989158,0.13437372871202538,0.874424698989158,0.11037160586914825,4.705882549,0.9393641421970454,0.07176265336025832,0.9393641421970454,0.06996199012873082,1199.0,0.8499165366508209,0.1506875678777737,0.8499165366508209,0.15248273990538108,10.88000011,0.9088230816040266,0.1141133086826478,0.9088230816040266,0.14346253393894248,-2.4026,0.8243643024673347,0.18641669587473994,0.8243643024673347,0.18473966690235183,15.62986851,0.6229393338314435,0.26688080368451655,0.6229393338314435,0.3680725854365011
-3.900001526,0.9314922204456703,0.08413114579783278,0.9314922204456703,0.06319598538906589,37.79999924,0.7851276655936401,0.20175707927004338,0.7851276655936401,0.22400547327745063,36.53999891,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,431.1725871,0.48131952905251624,0.27417962736800894,0.48131952905251624,0.5157305551991195,-5.399997711,0.9694246869074563,0.03895969912340751,0.9694246869074563,0.05710859370042628,1.0147,0.8774252929723059,0.1303185558960444,0.8774252929723059,0.10587494622763895,8.235294342,0.938072745927246,0.07284685920307596,0.938072745927246,0.07066982462873088,1153.5,0.8466087380442451,0.15388900425913385,0.8466087380442451,0.15632489721065662,8.520000458,0.907445715584701,0.11544061785180366,0.907445715584701,0.14042791606346772,-2.3981,0.8355438718125867,0.1742547452146396,0.8355438718125867,0.1934773909203724,15.50902843,0.6291073188100921,0.26671973484795364,0.6291073188100921,0.35247539876759315
-1.700000763,0.9291711573706023,0.08778789345404557,0.9291711573706023,0.06472920302316305,36.0,0.784135814933646,0.20247195788566869,0.784135814933646,0.2186763356198254,37.7699989,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,384.4058441,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,-1.799999237,0.9704466946991023,0.03800229182697555,0.9704466946991023,0.05603321397857964,1.6538,0.874424698989158,0.13437372871202538,0.874424698989158,0.11037160586914825,17.64705849,0.9404121132054805,0.07112591485134558,0.9404121132054805,0.07273620556384794,1102.5,0.8410800697554005,0.15948016474897644,0.8410800697554005,0.16546648392816454,12.43999958,0.9098396665366199,0.11303833415577604,0.9098396665366199,0.13275315746595684,-1.81,0.8390859871657401,0.17008298631595561,0.8390859871657401,0.19083335109417623,15.33558083,0.623480855201449,0.2666732619738799,0.623480855201449,0.3560264763777349
-1.600002289,0.9291711573706023,0.08778789345404557,0.9291711573706023,0.06472920302316305,36.89999771,0.7853087136074796,0.20176647621705102,0.7853087136074796,0.2191828208784114,38.98499886,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,334.6121266,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,0.899997711,0.973140084058822,0.03494341154019372,0.973140084058822,0.052944519233002904,1.6896,0.8730473329698324,0.13560545113375838,0.8730473329698324,0.11356216689545114,96.47058868,0.9404121132054805,0.07112591485134558,0.9404121132054805,0.07273620556384794,1175.5,0.835030728184853,0.16896775984082826,0.835030728184853,0.15469798091475173,15.60999966,0.9116246605617029,0.11200748233210286,0.9116246605617029,0.13545627364536533,-1.6137,0.8318739498201188,0.17602059897296488,0.8318739498201188,0.19249986592660462,15.29873085,0.6142525072209751,0.268634603074003,0.6142525072209751,0.36169037583622277
-1.599998474,0.9291711573706023,0.08778789345404557,0.9291711573706023,0.06472920302316305,40.5,0.7846291826993999,0.2023655964964395,0.7846291826993999,0.2188920505531145,39.65999886,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,308.4278485,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,3.600002289,0.973862653442667,0.03423676217048105,0.973862653442667,0.049239622959795774,1.812,0.8704758953039242,0.13691386267373692,0.8704758953039242,0.11068734235558486,89.80392456,0.9404121132054805,0.07112591485134558,0.9404121132054805,0.07273620556384794,1236.5,0.8358665728341732,0.1683442473888663,0.8358665728341732,0.15532378418093223,16.52000046,0.9116246605617029,0.11200748233210286,0.9116246605617029,0.13545627364536533,-1.5373,0.8289175855991966,0.17717948532433414,0.8289175855991966,0.19628852616878648,15.28051186,0.6063729051757477,0.2694160065988098,0.6063729051757477,0.36843869128010787
0.0,0.9270491093210057,0.089172434325699,0.9270491093210057,0.06662151221085162,42.29999924,0.780683749889912,0.2033391287166765,0.780683749889912,0.21881482257169946,40.36499885,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,281.3809433,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,1.799999237,0.9741997074671804,0.0339215643200653,0.9741997074671804,0.04711237592378009,1.7089,0.8704758953039242,0.13691386267373692,0.8704758953039242,0.11068734235558486,85.09803772,0.939034747186155,0.0725742196458612,0.939034747186155,0.0746337579601766,1315.5,0.8277140063596323,0.17439245989981256,0.8277140063596323,0.1649475127336959,17.44000053,0.9116246605617029,0.11200748233210286,0.9116246605617029,0.13545627364536533,-1.451,0.823787357824492,0.18007480253931712,0.823787357824492,0.1980318788460366,15.26350498,0.6063729051757477,0.2694160065988098,0.6063729051757477,0.36843869128010787
3.5,0.9166625323281431,0.1039191915633513,0.9166625323281431,0.09891959249439984,48.59999847,0.7736860635226652,0.20671294769824355,0.7736860635226652,0.2181658047321794,42.67499882,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,194.9846094,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,3.599998474,0.9762566043945857,0.03141649856427109,0.9762566043945857,0.04138520576823296,1.8195,0.8697963643958445,0.1376646734066055,0.8697963643958445,0.11059788517873251,26.66666794,0.9363413578264351,0.07541075257287871,0.9363413578264351,0.07999728022374833,1434.0,0.8208818859163522,0.17841989701573138,0.8208818859163522,0.16946732275147303,16.96999931,0.9139640278399371,0.11044580944464583,0.9139640278399371,0.13298681379354105,-1.203,0.8212384292775273,0.18086754105662997,0.8212384292775273,0.1972737203665759,15.2153511,0.5933005839508823,0.27441915706682346,0.5933005839508823,0.37559917274956267
-0.599998474,0.9183339138962172,0.10206739347852968,0.9183339138962172,0.0962313124327468,43.19999695,0.7736860635226652,0.20671294769824355,0.7736860635226652,0.2107569501012424,45.44999873,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,89.93745453,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,-3.600002289,0.9766421197539171,0.031022085619413463,0.9766421197539171,0.04190966002097571,1.7825,0.874174324398318,0.1324127925736542,0.874174324398318,0.10447199625178867,2.352941275,0.9372099034925435,0.07487466504235206,0.9372099034925435,0.08130639219828775,1288.5,0.8228684388520433,0.17721395603206536,0.8228684388520433,0.16562115786674533,16.11000061,0.915635409408011,0.10861250439001559,0.915635409408011,0.1323630894429421,-1.0619,0.8175598888558443,0.1822801147578548,0.8175598888558443,0.20221983631839394,15.12260056,0.5801722298296289,0.2789268194792166,0.5801722298296289,0.37923373668082805
-2.300003052,0.9160506669664235,0.10410161735587899,0.9160506669664235,0.09557164507990938,40.5,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21127917349241532,46.2599987,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,63.21294698,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,-2.699996948,0.978313501321991,0.028900575050268613,0.978313501321991,0.03596789235070733,1.4379,0.8732604767436608,0.1335835099302414,0.8732604767436608,0.1075053977567828,74.11764526,0.9362960558378866,0.0762052954986988,0.9362960558378866,0.08450107368257298,1203.0,0.8218464310603976,0.17783944249462888,0.8218464310603976,0.16607386152254708,15.27000046,0.9109203953810241,0.11455369504233212,0.9109203953810241,0.1467525680373806,-1.0087,0.8133275557632449,0.1840150621261403,0.8133275557632449,0.20320924654550931,15.08374977,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
-1.199996948,0.9187165208206646,0.10236600052033042,0.9187165208206646,0.09504644533281706,41.39999771,0.7718285188122657,0.20868164826195607,0.7718285188122657,0.21394048397963963,46.67999868,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,53.06094784,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,0.899997711,0.9793053519819851,0.02771874701509271,0.9793053519819851,0.03508970974686386,0.9003,0.8700408840411813,0.13527572740431237,0.8700408840411813,0.11103348435116119,81.17647552,0.936975586745966,0.07533666675229714,0.936975586745966,0.07979132255183435,1301.0,0.8188458370772498,0.18140490100075196,0.8188458370772498,0.1747226182825721,17.29999924,0.9109203953810241,0.11455369504233212,0.9109203953810241,0.1467525680373806,-0.9474,0.8084540716842384,0.18617723494161428,0.8084540716842384,0.20346884216125583,15.0455246,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
-0.100002289,0.9216744135195813,0.10024571950660627,0.9216744135195813,0.09663141605527166,47.69999695,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,47.17499863,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,43.52834651,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,6.299999237,0.978469507332665,0.028622962866022863,0.978469507332665,0.03305863541839307,0.55,0.8700408840411813,0.13527572740431237,0.8700408840411813,0.11103348435116119,78.03921509,0.9352611667021269,0.0770590355371142,0.9352611667021269,0.07890162186378444,1447.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,20.21999931,0.9073131583666472,0.11841055603877185,0.9073131583666472,0.15602453274272066,-0.733,0.8018911391688159,0.1899270236400253,0.8018911391688159,0.2071506444464269,15.02575302,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
1.700000763,0.9216744135195813,0.10024571950660627,0.9216744135195813,0.09663141605527166,51.29999924,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,47.78999863,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,34.56091404,0.48986214908257264,0.27555828120637804,0.48986214908257264,0.5072391571284217,3.600002289,0.9772966086588315,0.02984350092854242,0.9772966086588315,0.03443950254749005,-0.0424,0.8666990044609277,0.13698291995191733,0.8666990044609277,0.11028018586230938,76.07843018,0.9340882680282935,0.07816176594013319,0.9340882680282935,0.08070259993089333,1598.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,21.79999924,0.9059957988800585,0.11913944415501286,0.9059957988800585,0.15496720974336414,-0.5935,0.7968288294342186,0.19200357785259928,0.7968288294342186,0.21347962629971357,15.00372124,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
1.200000763,0.9202970475002555,0.10161741081260216,0.9202970475002555,0.09651476517239288,58.5,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,48.34499861,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,34.84624516,0.48986214908257264,0.2755582812063782,0.48986214908257264,0.5098308269817654,3.600002289,0.9782884593188258,0.028663917962626465,0.9782884593188258,0.03260229120668365,-0.1485,0.8592477136111549,0.14354438382509363,0.8592477136111549,0.11605937867597094,74.90196228,0.9340882680282935,0.07816176594013319,0.9340882680282935,0.08070259993089333,1729.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,23.57999992,0.9034882354711308,0.12073079178004828,0.9034882354711308,0.15523320416797265,-0.73,0.8001707090144722,0.1907529711255064,0.8001707090144722,0.20318840953006678,14.9839344,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
2.700000763,0.923259825338129,0.09872814457859873,0.923259825338129,0.09161647064597486,59.39999771,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,48.61499863,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,36.39485469,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,0.899997711,0.9782884593188257,0.028663917962626465,0.9782884593188257,0.03503101871580017,-0.1521,0.8530915480498135,0.1479711180522082,0.8530915480498135,0.11622927845428778,75.29412079,0.9285595997394488,0.08498130802062656,0.9285595997394488,0.08842344484926215,1813.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,24.12999916,0.9012078969762211,0.12205039777691074,0.9012078969762211,0.15696559789328263,-0.8601,0.8059755309396825,0.18711313798407128,0.8059755309396825,0.19511562919598954,14.97081852,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
3.400001526,0.923982394721974,0.09811033950603427,0.923982394721974,0.09122139684821198,62.09999847,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,48.86999861,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,39.35501569,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,2.700000763,0.9779029439594942,0.02905996658195881,0.9779029439594942,0.03850990150956532,-0.128,0.8547629296178872,0.146361052347327,0.8547629296178872,0.1147500542279926,71.76470947,0.9285595997394488,0.08498130802062656,0.9285595997394488,0.09205515592046178,1863.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,22.65999985,0.9006663756062154,0.12261201106902712,0.9006663756062154,0.16470865398647083,-0.851,0.8100588599322752,0.18507651808267475,0.8100588599322752,0.19047415447301783,14.94761562,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
2.099998474,0.9253597607412996,0.09672672078463852,0.9253597607412996,0.0871811370206352,63.89999771,0.7722788481022542,0.2083927517330666,0.7722788481022542,0.21358639525882625,49.15499859,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,43.02861698,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,1.799999237,0.9800378438922364,0.025996889306044563,0.9800378438922364,0.03610694359308747,-0.0395,0.8577198826431269,0.14482729748995654,0.8577198826431269,0.11734454617803029,69.41176605,0.9331125083252517,0.08026669690910743,0.9331125083252517,0.0853756427309207,1913.0,0.8230927282977988,0.1799276198843393,0.8230927282977988,0.1749124368808243,23.07999992,0.9000298831739011,0.12307648526854612,0.9000298831739011,0.16228336327441684,-0.9129,0.815601042180246,0.18136723954252726,0.815601042180246,0.18313492190671926,14.9250536,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
0.700000763,0.9240683644715002,0.09775693586886663,0.9240683644715002,0.08756525249361201,66.59999847,0.7677872800069937,0.20949990453700282,0.7677872800069937,0.22106268656139058,50.18999856,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,60.6639619,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,0.900001526,0.9784444653294997,0.02838627537993116,0.9784444653294997,0.04146708473037808,0.0626,0.8577198826431269,0.14482729748995654,0.8577198826431269,0.11734454617803029,76.47058868,0.9345197237456627,0.07790008286280485,0.9345197237456627,0.08877318664630178,1580.5,0.8272528501291978,0.17843227007345555,0.8272528501291978,0.17443512418021567,22.11000061,0.9026957370281423,0.1214380129220483,0.9026957370281423,0.16224904561478315,-1.1252,0.815601042180246,0.18136723954252665,0.815601042180246,0.1773746982631546,14.7170496,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
-2.700000763,0.92323251982218,0.09854400536133795,0.92323251982218,0.08785925389186354,67.5,0.7592264172551507,0.21432283144814726,0.7592264172551507,0.23002914038109273,50.9849987,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,79.04570421,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,-0.900001526,0.9784444653294997,0.028386275379930437,0.9784444653294997,0.042352964302504154,0.7429,0.8577198826431269,0.14482729748995654,0.8577198826431269,0.11734454617803029,31.76470566,0.9329263451829259,0.08008579136506903,0.9329263451829259,0.09506972514908132,1566.5,0.8249696031994042,0.18000029349201818,0.8249696031994042,0.1820988573093817,19.96999931,0.9018598923788221,0.12218079405581936,0.9018598923788221,0.16411464909673512,-0.8628,0.8134661422475036,0.1834876183179851,0.8134661422475036,0.18230731640526537,14.54762459,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
-3.799999237,0.9215180997783409,0.10019389205810202,0.9215180997783409,0.09197326408900494,65.69999695,0.7597679386251563,0.2139400771955062,0.7597679386251563,0.2303975999131712,51.11999868,0.32207867558897285,0.2460599184139415,0.32207867558897285,0.5758163110547087,81.95552543,0.49591149065312,0.2726454303241771,0.49591149065312,0.5084892799484386,-1.800003052,0.9774526146695057,0.029566337362247928,0.9774526146695057,0.04287557790893189,0.9149,0.8530915480498132,0.14797111805220817,0.8530915480498132,0.12089039476980215,0.0,0.9320124975282689,0.08140456039238603,0.9320124975282689,0.0955142335212048,1540.0,0.8194409349105595,0.18522040137648277,0.8194409349105595,0.19113082967591533,15.73999977,0.8982526553644452,0.12595954604481505,0.8982526553644452,0.1689826182888225,-1.0469,0.8164667362306515,0.1799619287064228,0.8164667362306515,0.18687500758820225,14.48016548,0.5707172649964187,0.2799025134267637,0.5707172649964187,0.3884963711148103
