AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-1.10003662,0.8092534801451732,0.19862286234371399,0.8092534801451732,0.1895539027863857,13.51079941,0.6772575952755566,0.26342092039655063,0.6772575952755566,0.24254397023731655,18.25083851,0.37583581592417353,0.2504876198365662,0.37583581592417353,0.5963158812743846,115.0191943,0.5465669606166955,0.28255300609287065,0.5465669606166955,0.43361918920246917,-4.50360107,0.9262434218033373,0.08910278295828618,0.9262434218033373,0.08773889941528286,1.09,0.6961624332155536,0.2542922887686313,0.6961624332155536,0.39851980368586926,22.35294151,0.9363988204740357,0.08105516498462605,0.9363988204740357,0.11651585461906207,868.0,0.765821267429039,0.2181152355642638,0.765821267429039,0.19811467726879411,4.829999924,0.9394633010212516,0.07655194909472622,0.9394633010212516,0.05618236520688248,-0.1016,0.823104506677386,0.1670882031159244,0.823104506677386,0.15540572733992472,16.51447105,0.43155134401132145,0.25707520528337785,0.43155134401132145,0.4190550192437852
-1.79998779,0.8092534801451732,0.19862286234371399,0.8092534801451732,0.1895539027863857,7.205760002,0.6725872041938795,0.26426474884313716,0.6725872041938795,0.24552263818115885,18.2170615,0.37583581592417353,0.2504876198365662,0.37583581592417353,0.5963158812743846,115.4321908,0.552533601372137,0.28351871151976377,0.552533601372137,0.43101256212871125,-4.728779788,0.9235775679490962,0.09089568860877378,0.9235775679490962,0.08582873353344093,1.48,0.693665409896919,0.2546002010688689,0.693665409896919,0.3944140392064236,22.35294151,0.9325221949815055,0.08536626164736735,0.9325221949815055,0.11769516337010978,862.0,0.7627297890964406,0.2191016747690659,0.7627297890964406,0.2080987273348349,6.679999828,0.9350853410187782,0.08255422583239498,0.9350853410187782,0.0630308566782786,0.0351,0.8244818726967115,0.16600471325593658,0.8244818726967115,0.160132207865792,16.78770638,0.4286334292773989,0.2556890772682608,0.4286334292773989,0.4151430375630559
-1.40002442,0.8119594431184403,0.1976378044285958,0.8119594431184403,0.18770169576778728,6.079859734,0.6695277697751136,0.2644079892839567,0.6695277697751136,0.24781396798122468,18.2620975,0.3851237378594067,0.25388568505949377,0.3851237378594067,0.5887335488126365,114.1946199,0.5605813507849362,0.28371720523410093,0.5605813507849362,0.4227897315967369,-1.125900268,0.9230360465790906,0.09149311530651694,0.9230360465790906,0.08815450050824693,1.57,0.6886521487485916,0.2560602352576937,0.6886521487485916,0.39464302815200386,23.52941132,0.9299941206758084,0.08764138903865751,0.9299941206758084,0.11807719197017733,852.0,0.7555177517508191,0.22375025436965315,0.7555177517508191,0.21951962628549515,4.489999771,0.9350853410187782,0.08255422583239498,0.9350853410187782,0.05984218210067191,-0.0625,0.8284743173398537,0.16151965969645135,0.8284743173398537,0.1505598897381185,16.86455727,0.4255665823763436,0.25423290562726564,0.4255665823763436,0.411252665259881
-1.39996338,0.8189088407868219,0.19215373995935006,0.8189088407868219,0.1809329653129952,5.854679585,0.6705689533125734,0.26458472454270604,0.6705689533125734,0.25216454002139166,18.3484165,0.39437717956224516,0.25712869285492684,0.39437717956224516,0.5831460784698372,111.5541107,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,-0.225180149,0.9235775679490962,0.09089568860877445,0.9235775679490962,0.08821377225156947,1.55,0.6876301409569457,0.25638771790401266,0.6876301409569457,0.3906126434517708,41.5686264,0.9289560909272462,0.08835784974272957,0.9289560909272462,0.11630873004056705,1346.0,0.7581029809735501,0.22169426493564073,0.7581029809735501,0.21713020066525268,9.199999809,0.9350853410187782,0.08255422583239498,0.9350853410187782,0.06265456952971765,-0.0039,0.827794786431774,0.16220345262905336,0.827794786431774,0.15245862557276665,16.96873856,0.42234642470961525,0.25270479820459213,0.42234642470961525,0.4073850327187489
-1.60003662,0.8213386664810217,0.19117482408447622,0.8213386664810217,0.177289776676978,7.205760002,0.6780097578752137,0.26287354662728024,0.6780097578752137,0.2490864020228265,18.4685125,0.3980535109644758,0.25907229566333834,0.3980535109644758,0.5788819416250736,107.9376534,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,1.351080417,0.9244134125984164,0.0901013367947827,0.9244134125984164,0.08416668195764207,1.51,0.6926434021052731,0.2549377393469062,0.6926434021052731,0.38888681211417847,34.50980377,0.928319598494932,0.08886575546721605,0.928319598494932,0.11585266664130554,1831.0,0.7625945490688106,0.22070426883813846,0.7625945490688106,0.2181535783084963,15.11999989,0.9365576781004128,0.08122259172983486,0.9365576781004128,0.06399356136458584,-0.0117,0.8355155095703951,0.15121830657587704,0.8355155095703951,0.11277794749234357,17.07751656,0.4189681206432545,0.2511026862456425,0.4189681206432545,0.4035414106301218
-2.0,0.822982512543617,0.1905780600215792,0.822982512543617,0.17047511232182774,12.61007977,0.6820737976974182,0.2628397483893343,0.6820737976974182,0.25116028735833446,18.67868049,0.40155992940071755,0.26092717036517626,0.40155992940071755,0.574648163492746,102.6933322,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,5.404319768,0.9234215619384222,0.0911466782393308,0.9234215619384222,0.08298512968821561,1.61,0.6975343763758264,0.2534359041878274,0.6975343763758264,0.3888695576774359,20.0,0.9250117998883561,0.09268779801755556,0.9250117998883561,0.11899561790592471,1556.0,0.7609231675007367,0.22191193440001078,0.7609231675007367,0.2159929883717367,14.05000019,0.9379350441197385,0.07979138263979739,0.9379350441197385,0.06294181662763215,0.0039,0.8355155095703951,0.15121830657587704,0.8355155095703951,0.10681058964701125,17.17325211,0.4154263145483826,0.24942430386721742,0.4154263145483826,0.39972323319119424
-1.2999878,0.8294825205956868,0.18502418515719307,0.8294825205956868,0.16413016934870284,14.63669968,0.6776727038507003,0.2629703667670141,0.6776727038507003,0.25739351746871825,18.92262549,0.40490237394522005,0.2626961903106168,0.40490237394522005,0.5704431846614291,96.99628055,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,2.02661991,0.9257019004333317,0.08970329062752076,0.9257019004333317,0.08463140829740701,1.43,0.708346577847046,0.24503474868749894,0.708346577847046,0.3875810202625512,76.07843018,0.9240979522336988,0.09398158091097625,0.9240979522336988,0.12508588183898572,1219.0,0.7609231675007367,0.22191193440001078,0.7609231675007367,0.22090062325043552,11.72999954,0.9373935227497329,0.08040615800391487,0.9373935227497329,0.06183918719289746,-0.0117,0.8390576249235486,0.14694907720428294,0.8390576249235486,0.10394604583411594,17.38948822,0.41171505509351475,0.24766716399796748,0.41171505509351475,0.39593212663156335
-1.09997559,0.8310993184900763,0.18432857626772417,0.8310993184900763,0.1613416211897265,16.43813896,0.6702318992880599,0.26467673657283125,0.6702318992880599,0.2578793131879982,19.19659447,0.40808618747265246,0.26438196556309707,0.40808618747265246,0.5662656400457103,90.95565983,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,1.80143928,0.9278239484829283,0.08832256713885071,0.9278239484829283,0.08636216664261881,1.21,0.713361030281834,0.24148136873286544,0.713361030281834,0.3695361361901994,73.72549438,0.9256913307964358,0.09184307953385634,0.9256913307964358,0.11881356959897195,1579.0,0.7616026984088166,0.22135910586719676,0.7616026984088166,0.2204973280008093,13.88000011,0.9385442310361041,0.07952692875551817,0.9385442310361041,0.060975861551048234,-0.043,0.8425997402767019,0.14263838969345338,0.8425997402767019,0.09997546458174283,17.47326279,0.4078277034345438,0.24582853001286076,0.4078277034345438,0.3921699446267227
-1.2000122,0.832476684509402,0.18325775133235203,0.832476684509402,0.15244252565533492,21.84246063,0.6691907157506003,0.26449953393818254,0.6691907157506003,0.2536514132919391,19.56063548,0.4111161923385549,0.2659868726004642,0.4111161923385549,0.5621143304722427,84.69362283,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,5.40432167,0.9301633157611627,0.08666338414516066,0.9301633157611627,0.0874113417822231,1.02,0.7087581274369614,0.2418744164935189,0.7087581274369614,0.3717206265798485,56.86274719,0.9291233114969167,0.08860495599072149,0.9291233114969167,0.11909106818070528,1942.0,0.757224738406343,0.22523613516698804,0.757224738406343,0.23281990877628836,20.45000076,0.9377083863867839,0.08034532461108453,0.9377083863867839,0.06262864304363697,0.0976,0.8430500695666905,0.1422663375903961,0.8430500695666905,0.10538268039718815,17.4936409,0.4037568208259894,0.24390538206925386,0.4037568208259894,0.3884388127362788
-1.0,0.8348706354613208,0.18130095277853045,0.8348706354613208,0.1507939082781562,26.12088013,0.6679843013490071,0.2642951698194257,0.6679843013490071,0.2494791221316488,19.99598348,0.41399675330971114,0.267513079492783,0.41399675330971114,0.5579881995978048,78.74526142,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,4.2784195,0.9333151083570647,0.08402240305738996,0.9333151083570647,0.08520225351153568,0.922,0.7020342886502804,0.24337766635236702,0.7020342886502804,0.3779990188150343,43.13725662,0.9265130402710203,0.09061610319254769,0.9265130402710203,0.12780220713998672,2221.0,0.7517413196510884,0.22680548534275158,0.7517413196510884,0.23810279525148006,29.14999962,0.9335869335183502,0.08482859881711856,0.9335869335183502,0.062094957425344564,0.1211,0.844522406648325,0.1411968105890371,0.844522406648325,0.10789421504784241,17.50277138,0.3994940295910134,0.24189437686215012,0.3994940295910134,0.38474118483556785
-1.20001221,0.840006129377211,0.1729774690683657,0.840006129377211,0.15415317155398764,31.3000164,0.6666103845520829,0.26406371001682094,0.6666103845520829,0.24536366050837705,20.51765042,0.4167318302911425,0.26896256737501467,0.4167318302911425,0.5538863150001845,73.85735669,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,5.17913627,0.9345361606351499,0.08255196988663113,0.9345361606351499,0.08632358775253993,0.883,0.6964689526784608,0.24404992529482872,0.6964689526784608,0.3825550211372481,25.09803963,0.920181228349644,0.09773286871244027,0.920181228349644,0.14656002346704627,2319.0,0.7503924942448668,0.22679937977363326,0.7503924942448668,0.23377500128435325,34.16999817,0.9313760050959544,0.08663999801101278,0.9313760050959544,0.06216596019486592,0.1289,0.8389621378796298,0.14385958249827321,0.8389621378796298,0.10939383877057415,17.53617668,0.3950298391047284,0.2397917991218552,0.3950298391047284,0.38107991573860345
-1.89996338,0.8394373024912565,0.17328734876170954,0.8394373024912565,0.15153418511775615,31.97555923,0.6650663142088624,0.26380524606199185,0.6650663142088624,0.24130649414520486,22.1464524,0.4193250228069123,0.2703371488595296,0.4193250228069123,0.5498078525705393,57.15828614,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,-1.12590027,0.9333151083570647,0.08402240305738927,0.9333151083570647,0.08739306088837218,0.894,0.6971915220623058,0.24377865365152232,0.6971915220623058,0.38783207049521123,5.882352829,0.915088435717985,0.10254363032863771,0.915088435717985,0.15637406923769134,2255.0,0.7530984572181337,0.22608757958511072,0.7530984572181337,0.22473353790094575,16.38999939,0.9335869335183502,0.0848285988171189,0.9335869335183502,0.062159305328725545,0.0781,0.8389621378796298,0.14385958249827288,0.8389621378796298,0.10946501463863675,17.54715729,0.39035342509180543,0.23759350263301396,0.39035342509180543,0.3774583560670358
-1.70001221,0.8426227234705356,0.17204388451823807,0.8426227234705356,0.1530543671378487,30.39929962,0.670196541983567,0.2625925768061191,0.670196541983567,0.23607236472844376,22.6531074,0.42177960775551965,0.27163848390164125,0.42177960775551965,0.5457520835444108,49.73866201,0.5676603633356422,0.2841777347385363,0.5676603633356422,0.4047470974981737,-1.57625961,0.9333151083570647,0.08402240305738927,0.9333151083570647,0.08739306088837218,0.972,0.6948704589872376,0.2458585073013981,0.6948704589872376,0.40034575951348256,0.0,0.91075120029567,0.10610292253767846,0.91075120029567,0.1642009164078491,2164.0,0.7560554102433734,0.22517701954477695,0.7560554102433734,0.2216368654058481,22.92000008,0.9332014181590188,0.08518229357903416,0.9332014181590188,0.06152005279010516,0.0312,0.8389621378796298,0.14385958249827288,0.8389621378796298,0.10946501463863675,17.5812912,0.3854523454998211,0.23529483779053423,0.3854523454998211,0.37388047829389537
-1.7000122,0.8486667988998974,0.16789321988546882,0.8486667988998974,0.15187742998337955,18.01440048,0.6739887508538092,0.26198836231576683,0.6739887508538092,0.2277070505096759,23.18228039,0.42409857163350156,0.2728680935299207,0.42409857163350156,0.5417183636616792,45.63100115,0.5605813507849362,0.28371720523410093,0.5605813507849362,0.40904874736949987,-3.60288048,0.9318777358050017,0.0849696311967849,0.9318777358050017,0.0837585987866086,1.08,0.6907871299946451,0.24695889503030768,0.6907871299946451,0.3994554447814925,19.6078434,0.9116650479503271,0.10484267283566145,0.9116650479503271,0.15981224788770285,1215.0,0.7560554102433734,0.22517701954477695,0.7560554102433734,0.2216368654058481,10.81999969,0.9339239875428635,0.084545698294449,0.9339239875428635,0.06285886932501801,-0.2695,0.8374898007979953,0.1449141274936949,0.8374898007979953,0.10544233144634169,17.57413101,0.3912053892753703,0.23567209257055186,0.3912053892753703,0.33763546304428244
-1.29998779,0.8486667988998974,0.16789321988546882,0.8486667988998974,0.15187742998337955,15.08705902,0.6739887508538092,0.26198836231576683,0.6739887508538092,0.2277070505096759,23.03591338,0.43434754189048047,0.27518926519582904,0.43434754189048047,0.5175694875978271,46.71194213,0.5627162507176785,0.2830025258398484,0.5627162507176785,0.40527520914859533,-2.92734146,0.9311551664211567,0.08560421482505898,0.9311551664211567,0.08518056429032894,0.992,0.6907871299946451,0.24695889503030768,0.6907871299946451,0.3994554447814925,23.13725471,0.9126568986103212,0.10382803405566902,0.9126568986103212,0.15929650447039664,881.0,0.7505132279954028,0.22810483728209627,0.7505132279954028,0.22785086295003215,4.679999828,0.9306161889362877,0.0884100170883838,0.9306161889362877,0.06787342625271173,-0.2578,0.8344892068148475,0.14869019982913592,0.8344892068148475,0.11402417571089796,17.49698257,0.40046233605969406,0.23467434724248074,0.40046233605969406,0.3303489401791744
-1.09997558,0.845593468052598,0.16915095787590595,0.845593468052598,0.15225676318285358,11.0338192,0.6680616420508246,0.2638873445098274,0.6680616420508246,0.23205843646338778,22.82949839,0.44828404083449447,0.2757682878937197,0.44828404083449447,0.5126702284996734,49.10765901,0.5748494310008154,0.27878431755813776,0.5748494310008154,0.40247844416239487,-4.05323982,0.9311551664211569,0.08560421482505899,0.9311551664211569,0.08626083634666724,0.637,0.6887302330672398,0.24804134983232928,0.6887302330672398,0.4032032734133743,23.52941132,0.9126568986103212,0.10382803405566902,0.9126568986103212,0.15929650447039664,873.0,0.7478072650221358,0.22880131504634796,0.7478072650221358,0.23022864179088343,7.670000076,0.9289017688924486,0.09009471091172279,0.9289017688924486,0.06792940277061683,-0.2383,0.8351687377229272,0.14798773353022313,0.8351687377229272,0.11201257123001485,17.49548149,0.3949336677708495,0.23453174057121856,0.3949336677708495,0.3361690282130533
-0.7999878,0.8380300870708455,0.17522766417778246,0.8380300870708455,0.15313315965593532,10.13309956,0.6606103512010519,0.2668940964161024,0.6606103512010519,0.24552653261054094,22.6193304,0.44828404083449447,0.2757682878937197,0.44828404083449447,0.5126702284996734,51.79479218,0.5748494310008154,0.27878431755813776,0.5748494310008154,0.40247844416239487,-0.90071964,0.9332900663538991,0.08282309893347047,0.9332900663538991,0.08801013911908089,0.391,0.6887302330672398,0.24804134983232928,0.6887302330672398,0.4032032734133743,42.74509811,0.91191830726956,0.10429109325710366,0.91191830726956,0.1581622531164791,1380.0,0.7549609123535678,0.22588110900562397,0.7549609123535678,0.22838121001488582,13.52000046,0.9297154231543062,0.08951700771761732,0.9297154231543062,0.07001471702439689,-0.3359,0.8346272163529217,0.14848017380378786,0.8346272163529217,0.11140705330247924,17.53672028,0.38979817385495924,0.23586198110894752,0.38979817385495924,0.33815768643545535
-0.2999878,0.834737062008494,0.17646082792873097,0.834737062008494,0.1533061769489397,9.007200241,0.6621544215442723,0.2671662776775389,0.6621544215442723,0.24939942567012113,22.42042143,0.44828404083449447,0.2757682878937197,0.44828404083449447,0.5126702284996734,54.84736651,0.5748494310008154,0.27878431755813776,0.5748494310008154,0.40247844416239487,-1.125899319,0.9341259110032192,0.08201145104639779,0.9341259110032192,0.08451570622095045,0.305,0.6887302330672398,0.24804134983232928,0.6887302330672398,0.4032032734133743,2.352941275,0.9130912059433935,0.10325282234432924,0.9130912059433935,0.1539956952024269,1355.0,0.7671732035874494,0.215741964945535,0.7671732035874494,0.2261656376064317,23.37999916,0.9297154231543062,0.08951700771761732,0.9297154231543062,0.07001471702439689,-0.25,0.838169331706075,0.14420520468289008,0.838169331706075,0.11200840737405371,17.60743713,0.39925216203274644,0.23867799529004938,0.39925216203274644,0.3365342307270077
-0.29998779,0.834737062008494,0.17646082792873097,0.834737062008494,0.1533061769489397,13.28561974,0.6688782603309534,0.2662607202027158,0.6688782603309534,0.24758820863242856,22.27405446,0.44828404083449447,0.2757682878937197,0.44828404083449447,0.5126702284996734,56.23778597,0.5748494310008154,0.27878431755813776,0.5748494310008154,0.40247844416239487,4.278419499,0.9385038710056927,0.07601355203877935,0.9385038710056927,0.07376771434067403,0.328,0.6934597243897394,0.247811864194766,0.6934597243897394,0.4009969605654081,78.8235321,0.9156764351661246,0.10013706402117478,0.9156764351661246,0.15291248011670625,1408.0,0.775578105375107,0.21083183441664796,0.775578105375107,0.21750740154077364,12.63000011,0.9292650938643177,0.08996777776569446,0.9292650938643177,0.0708300212217431,-0.2109,0.8374898007979953,0.1449141274936949,0.8374898007979953,0.11316084382363828,17.66588211,0.39925216203274644,0.23867799529004938,0.39925216203274644,0.3365342307270077
0.0,0.834737062008494,0.17646082792873097,0.834737062008494,0.1533061769489397,21.84246063,0.6728446707435115,0.2663993222105498,0.6728446707435115,0.2502683874814555,38.81106358073114,0.4621791630008408,0.27581311374578277,0.4621791630008408,0.5077791248196589,171.92088758076872,0.5748494310008154,0.27878431755813776,0.5748494310008154,0.40247844416239487,0.0,0.9375120203456986,0.0770926594758936,0.9375120203456986,0.07326387016985701,-0.852,0.7025046262514884,0.2443205078950791,0.7025046262514884,0.39337702129689545,20.7843132,0.9168974874442097,0.09872006532262383,0.9168974874442097,0.15218035853640738,1495.0,0.779523538184595,0.20991620498035873,0.779523538184595,0.2196355827799173,10.68999958,0.9286286014320032,0.09047479012874585,0.9286286014320032,0.06945232559344018,0.422,0.8318548172956312,0.1475205031513112,0.8318548172956312,0.11335863261648155,23.86771202,0.39925216203274644,0.23867799529004938,0.39925216203274644,0.3365342307270077
-0.2000122,0.8388659317201655,0.17460694570480736,0.8388659317201655,0.1467032881156808,40.75757599,0.6678562525393075,0.26654103780722294,0.6678562525393075,0.2580162634433908,17.27285859,0.4760322618251518,0.27532607773027673,0.4760322618251518,0.5003046986112183,161.9871006,0.5801722298296289,0.2789268194792166,0.5801722298296289,0.3948198687342133,0.67553711,0.9359186417829618,0.07928760071677517,0.9359186417829618,0.08017747468036202,-1.25,0.7100782736784234,0.242061033085444,0.7100782736784234,0.37307894557654564,42.74509811,0.9203294681446909,0.09554481888005122,0.9203294681446909,0.15360321509241323,1825.0,0.779523538184595,0.20991620498035873,0.779523538184595,0.2196355827799173,15.85999966,0.9295424490866605,0.08917031074847766,0.9295424490866605,0.06629985520912773,0.441,0.8318548172956312,0.1475205031513112,0.8318548172956312,0.11335863261648155,21.85615921,0.4086737472043082,0.24133925016622343,0.4086737472043082,0.31303185331319433
-0.4000244,0.8410008316529078,0.172368354455899,0.8410008316529078,0.1540389963771522,39.85686111,0.6652710233165765,0.26798537653305915,0.6652710233165765,0.25686017333776867,17.96004585,0.48984267021466055,0.2743095669158846,0.48984267021466055,0.49741914735674114,165.2203708,0.5884115656933201,0.2774029719265251,0.5884115656933201,0.3849633873440219,-0.90071488,0.9315406817804883,0.08525162444071577,0.9315406817804883,0.08878409824149701,-1.17,0.7142785212510504,0.2417793416753568,0.7142785212510504,0.3713091986175584,37.64706039,0.9244509210131244,0.0911836087765018,0.9244509210131244,0.15151984523547887,1859.0,0.779523538184595,0.20991620498035873,0.779523538184595,0.2196355827799173,17.44000053,0.931825696016454,0.08706194678614408,0.931825696016454,0.06572749666487725,0.406,0.8381693317060749,0.14420520468288972,0.8381693317060749,0.11200840737405371,21.57375908,0.41806253419155853,0.2438464022833649,0.41806253419155853,0.30957826248617065
-0.5,0.8369900828065997,0.17510016247117402,0.8369900828065997,0.1587981708044916,42.3338356,0.6688782603309534,0.2662607202027158,0.6688782603309534,0.24758820863242856,18.68993957,0.503609699554723,0.2727660227302102,0.503609699554723,0.4899620225380259,169.4417599,0.596564132167861,0.2757038754044624,0.596564132167861,0.3838866673382667,2.47697449,0.9327617340585735,0.08378601257591131,0.9327617340585735,0.08990543248250127,-1.15,0.7231265412341017,0.23789309864255329,0.7231265412341017,0.36186609294740507,39.60784531,0.92499244238313,0.0905849211673476,0.92499244238313,0.15544053979994643,1900.0,0.779523538184595,0.20991620498035873,0.779523538184595,0.2196355827799173,17.94000053,0.931825696016454,0.08706194678614408,0.931825696016454,0.06572749666487725,0.434,0.8397627102688118,0.14239234438293571,0.8397627102688118,0.11705168063558115,21.31329727,0.4230722897030553,0.24596060602961356,0.4230722897030553,0.3134677857593671
-2.0999756,0.8304900747545296,0.18080800275648,0.8304900747545296,0.1708071438059267,44.13527679,0.6728446707435115,0.2663993222105498,0.6728446707435115,0.2502683874814555,19.45089262,0.5055414564369558,0.2735431627733309,0.5055414564369558,0.4856746069861687,174.0832769,0.596564132167861,0.2757038754044624,0.596564132167861,0.3838866673382667,1.80144119,0.929790989476511,0.08736709748431479,0.929790989476511,0.09650573292271176,-1.21,0.7356338735787721,0.22871456725403957,0.7356338735787721,0.3545120380274107,39.2156868,0.92499244238313,0.09058492116734693,0.92499244238313,0.15646994504426115,1941.0,0.7735212084477018,0.21231428733538074,0.7735212084477018,0.22388129647875205,18.62000084,0.9295424490866605,0.08917031074847699,0.9295424490866605,0.06657485764580862,0.488,0.836762116285664,0.14619053180209043,0.836762116285664,0.1242111859984967,21.07872581,0.41711216569684134,0.24589966871474223,0.41711216569684134,0.32456839908516755
-1.2000122,0.8271822761479537,0.1837888348226377,0.8271822761479537,0.17184095461473128,42.3338356,0.677381972340652,0.26634335781694424,0.677381972340652,0.24373955616084514,20.18078634,0.5073387254128823,0.27426671877596503,0.5073387254128823,0.48141478397330945,176.0901656,0.596564132167861,0.2757038754044624,0.596564132167861,0.3838866673382667,-1.80144119,0.9230621169978841,0.09940080642677396,0.9230621169978841,0.14635444171891365,-1.09,0.7480704244775649,0.21907908235404813,0.7480704244775649,0.3497654557369815,35.29411697,0.9216846437765541,0.09438479059718337,0.9216846437765541,0.16151718804836582,1951.0,0.766523522080455,0.21554192808141914,0.766523522080455,0.22838559808203757,19.21999931,0.9280062254409579,0.09037645429344596,0.9280062254409579,0.06742059702496778,0.477,0.8373036376556696,0.14569485890474942,0.8373036376556696,0.1144912704237466,20.8642025,0.41095977911779163,0.24568013407846004,0.41095977911779163,0.33311819855656855
0.2999878,0.8295762270998726,0.18185269751732985,0.8295762270998726,0.169983414599283,46.16189957,0.6839089292486351,0.2652474906336482,0.6839089292486351,0.238878435977549,21.76481116,0.509003640029693,0.27493742186758585,0.509003640029693,0.4771819049820378,182.5248947,0.5914121596764679,0.27577347089514664,0.5914121596764679,0.3919701760876516,0.45035935,0.9180476645630962,0.10566612605880675,0.9180476645630962,0.15370626201084564,-0.965,0.753705407979929,0.2174843784664329,0.753705407979929,0.3454782694025373,0.0,0.916284073500292,0.09935191734743742,0.916284073500292,0.17188292371312616,1768.0,0.7677445743585403,0.21458697654989015,0.7677445743585403,0.22139430080452635,19.34000015,0.9262456263085506,0.0917136758795817,0.9262456263085506,0.06812058239828737,0.422,0.8388970162184064,0.14388726827375947,0.8388970162184064,0.11924425781965439,20.48221207,0.400899688700936,0.2464739207211243,0.400899688700936,0.3405795946779995
1.6999512,0.8242263051101157,0.18475287796894757,0.8242263051101157,0.17007432437771416,40.08203888,0.6926879830978265,0.26207469384664406,0.6926879830978265,0.23142140733234828,23.18189214,0.5020874626381425,0.27456010423483634,0.5020874626381425,0.4792700169288467,177.007492,0.5884115656933201,0.2774029719265251,0.5884115656933201,0.39371545777642347,-2.02661896,0.9163332445192572,0.10729136639504731,0.9163332445192572,0.15293995224985135,-0.758,0.7550542333861505,0.21747025237445036,0.7550542333861505,0.33984011824739013,1.960784316,0.9152922228402979,0.10037633387483226,0.9152922228402979,0.1747373858054402,1576.0,0.7731488821630501,0.21282609616757311,0.7731488821630501,0.21649240627162902,17.55999947,0.9282594847601906,0.08981000794660988,0.9282594847601906,0.06804741713932547,0.457,0.835354900865253,0.1481683669914619,0.835354900865253,0.1266135316790952,20.17424583,0.3958068960692771,0.2456576409444284,0.3958068960692771,0.34694918336855457
3.0999756,0.8204443013075051,0.18617087561344217,0.8204443013075051,0.17075483109222234,37.379879,0.6974038108579981,0.26170334696870845,0.6974038108579981,0.2269092844864867,23.82637281,0.4899542823550057,0.2767213644563459,0.4899542823550057,0.4824993088382538,170.6933182,0.5854109717101722,0.2790015836865448,0.5854109717101722,0.40236421453644855,-2.70215988,0.9143193860676172,0.1091270588053445,0.9143193860676172,0.15113172483570936,-0.684,0.7562039219011575,0.21746011158190576,0.7562039219011575,0.3342784517753268,0.0,0.9152922228402977,0.10037633387483225,0.9152922228402977,0.1785986115097185,1466.0,0.77426023762939,0.21277898967731845,0.77426023762939,0.22082521903684277,16.72999954,0.9285288732383441,0.08962059543540113,0.9285288732383441,0.06849508301112803,0.434,0.8383554948484008,0.14438541027184365,0.8383554948484008,0.12211247897239128,20.04958916,0.3958068960692771,0.2456576409444284,0.3958068960692771,0.34694918336855457
1.6000366,0.8217356975773045,0.18542774554513528,0.8217356975773045,0.17311495123915757,26.57123947,0.6941107857956467,0.26206559759539605,0.6941107857956467,0.23729000426518992,25.65175426,0.4837913326916713,0.275777295760958,0.4837913326916713,0.49692837235774606,138.3540485,0.5782770699520301,0.27878980770579576,0.5782770699520301,0.419633449395553,-4.05323792,0.9079875741462407,0.116004861062807,0.9079875741462407,0.16681040903008684,-0.441,0.7571575328390424,0.2174530016039647,0.7571575328390424,0.3287902814590481,74.11764526,0.9152922228402979,0.10037633387483226,0.9152922228402979,0.17451286215913736,1195.0,0.7751652492696857,0.2127419978759223,0.7751652492696857,0.22523776124978537,11.47000027,0.9285288732383441,0.08962059543540113,0.9285288732383441,0.06849508301112803,0.148,0.8360344317733326,0.14746449707707418,0.8360344317733326,0.12629987701935624,19.39695358,0.3958068960692771,0.2456576409444284,0.3958068960692771,0.34694918336855457
