AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
0.1000366,0.6291918066012884,0.2649909652688775,0.6291918066012884,0.29678133059465583,111.9144516,0.8147039066981506,0.17895418644008843,0.8147039066981506,0.21357178010952885,117.4576375,0.35364167371657057,0.2381753012497709,0.35364167371657057,0.3607457488047856,14.72725158,0.5575759265039374,0.27569854827588725,0.5575759265039374,0.43964581068413294,-0.2251892,0.9520562792946893,0.06127624676537132,0.9520562792946893,0.07511998207026589,1.05,0.8930749475211137,0.11485721627860705,0.8930749475211137,0.08676587508804823,34.11764908,0.8967840972651027,0.1241923921345409,0.8967840972651027,0.148368143090767,2226.0,0.7678145949709914,0.22205382804229515,0.7678145949709914,0.23537935563044912,18.5,0.9620631009788069,0.04974733161834931,0.9620631009788069,0.05216494425217307,-0.1367,0.8935597539838843,0.11787527945485336,0.8935597539838843,0.0987145839849969,10.18806458,0.42172423990001673,0.2720301814168554,0.42172423990001673,0.5312696004006054
-0.5,0.6371286339102635,0.26388280146914617,0.6371286339102635,0.29333786890001706,111.2389145,0.8208600722594921,0.17505735692042326,0.8208600722594921,0.2067516179630954,117.4351195,0.3578121758111601,0.24050850389137254,0.3578121758111601,0.36391506036079196,14.98061024,0.5575759265039374,0.27569854827588725,0.5575759265039374,0.43964581068413294,-0.6755371,0.9513767483866096,0.06217064742299719,0.9513767483866096,0.07318284366677029,1.0,0.8974086777613617,0.11199903001920859,0.8974086777613617,0.07767077674684777,52.54901886,0.8951907187023659,0.12619647945627832,0.8951907187023659,0.1518672060385947,2221.0,0.7678145949709914,0.22205382804229515,0.7678145949709914,0.23537935563044912,23.60000038,0.958070656335665,0.05565712771489743,0.958070656335665,0.05718484892089343,-0.1875,0.8957941376252789,0.11671326628133984,0.8957941376252789,0.09546600726558277,10.16924572,0.42172423990001673,0.2720301814168554,0.42172423990001673,0.5312696004006054
-0.7000122,0.64242300673276,0.2639878967615626,0.64242300673276,0.2876083062284045,111.0137405,0.8208600722594921,0.17505735692042326,0.8208600722594921,0.2067516179630954,117.3713186,0.36180039252214835,0.24274034495476748,0.36180039252214835,0.3671369510153785,15.56136537,0.5467637250327178,0.2798693896691598,0.5467637250327178,0.44160716957115426,-0.225174,0.9480689497800336,0.06619634146526827,0.9480689497800336,0.08094664432212093,0.973,0.9046207151069829,0.10485253656855456,0.9046207151069829,0.07338442656413521,53.72549057,0.8937051630850837,0.12696782957683483,0.8937051630850837,0.14961455163101098,2226.0,0.772377381969596,0.22035388898289518,0.772377381969596,0.22876302005263396,30.40999985,0.9592917086137501,0.05410583969680509,0.9592917086137501,0.05408097044943518,-0.1602,0.9026019233219521,0.10975981364929346,0.9026019233219521,0.08692297910553064,10.16592216,0.42172423990001673,0.2720301814168554,0.42172423990001673,0.5312696004006054
-0.5,0.6475585006486503,0.2588219245969311,0.6475585006486503,0.30793633087951405,111.2389145,0.8259903000341967,0.1721488657332258,0.8259903000341967,0.20058147005054638,117.0785842,0.3656137941408126,0.24487478127225415,0.3656137941408126,0.3704077130969191,17.32060838,0.5418727507621645,0.27993102017659677,0.5418727507621645,0.45605426161422874,-0.2251816,0.9486104711500392,0.06556540069768305,0.9486104711500392,0.07966781780877605,0.66,0.9057445140765096,0.10437546721419907,0.9057445140765096,0.07220480732385151,54.11764908,0.8937051630850837,0.12696782957683483,0.8937051630850837,0.14961455163101098,2229.0,0.7745448319064274,0.21991729656246367,0.7745448319064274,0.22754950655117107,28.22999954,0.960963090181824,0.05206407493949816,0.960963090181824,0.052385040627392236,-0.5546,0.9069391587442671,0.10625885277650386,0.9069391587442671,0.08407916161218669,10.079813,0.42172423990001673,0.2720301814168554,0.42172423990001673,0.5312696004006054
-0.2999878,0.6470169792786447,0.25906161830240376,0.6470169792786447,0.3084036197057467,111.0137405,0.8333246242575924,0.16621652979484644,0.8333246242575924,0.19124477051325897,116.9509823,0.3692590522710097,0.2469153773049293,0.3692590522710097,0.3737241089081845,17.88456189,0.5444882619892362,0.2808312018051147,0.5444882619892362,0.4505333927078526,-0.225174,0.9486104711500392,0.06556540069768305,0.9486104711500392,0.07966781780877605,0.559,0.901913190572528,0.1076592140506189,0.901913190572528,0.07311629522906701,60.39215851,0.8937051630850837,0.12696782957683483,0.8937051630850837,0.14961455163101098,2234.0,0.7694825221718303,0.2216430929072999,0.7694825221718303,0.22959747943064246,28.20999908,0.9606260361573105,0.0523683040715032,0.9606260361573105,0.052000092382122866,-0.5351,0.9104385728131893,0.1036070183235582,0.9104385728131893,0.08100310278098666,10.04911995,0.40828219439140084,0.27083396313819874,0.40828219439140084,0.5389979453895947
-0.5,0.6491518792113871,0.2578454930892603,0.6491518792113871,0.2889497235691305,111.2389145,0.8356456873326605,0.16320228021790012,0.8356456873326605,0.18295155671990096,116.8346394,0.37274215228103236,0.2488653558146766,0.37274215228103236,0.3770832937093601,18.39653589,0.5469412216199653,0.2816777055892519,0.5469412216199653,0.44506816930484305,0.225174,0.9486104711500392,0.06556540069768305,0.9486104711500392,0.07966781780877605,0.492,0.8999593386536251,0.10887187777804845,0.8999593386536251,0.07472184819022494,59.60784531,0.8928693184357637,0.12769578204416224,0.8928693184357637,0.1505965007473028,2244.0,0.7666137966102308,0.2220785970661201,0.7666137966102308,0.2263200826085648,31.61000061,0.9613486055411555,0.0516845132419932,0.9613486055411555,0.05308330409856285,-0.4726,0.9167703847345658,0.0966202094586075,0.9167703847345658,0.07777558833652315,10.0299387,0.3999267422051607,0.26812329636247956,0.3999267422051607,0.5447450413333734
-0.4000244,0.6583802271918611,0.2551781035015587,0.6583802271918611,0.2822332835988347,111.0137405,0.8356456873326605,0.16320228021790012,0.8356456873326605,0.18381497992018853,116.7145435,0.37606848518088637,0.2507276399319562,0.37606848518088637,0.38048275432922185,18.92364896,0.5492357201237581,0.2824714292833467,0.5492357201237581,0.439655865148732,-0.225174,0.9486104711500392,0.06556540069768305,0.9486104711500392,0.07966781780877605,0.426,0.8957803936766232,0.11226218424726747,0.8957803936766232,0.07414208659662384,57.25490189,0.8928693184357637,0.12769578204416224,0.8928693184357637,0.15128641543593485,2242.0,0.7666137966102308,0.2220785970661201,0.7666137966102308,0.2263200826085648,31.65999985,0.9601275532630701,0.05324250239114842,0.9601275532630701,0.05423560966264152,-0.4609,0.9164227632615456,0.09678401192766346,0.9164227632615456,0.07686392202895023,10.01436996,0.39934439530403365,0.2677864720825203,0.39934439530403365,0.5488480587936551
-2.2000122,0.6661415907332464,0.25356217029874717,0.6661415907332464,0.27771250746352283,42.78419876,0.8368667396107456,0.16202555851028255,0.8368667396107456,0.18292844731098315,58.24280555,0.3792429234017259,0.252504888367316,0.3792429234017259,0.38392025970300314,117.1976692,0.5513754299405341,0.28321320178538106,0.5513754299405341,0.43429405447288066,1.80144119,0.947618620490045,0.06666878748675,0.947618620490045,0.08007431576020282,1.2,0.89737377223936,0.11023169781742806,0.89737377223936,0.07581358331324606,81.17647552,0.8928693184357637,0.12769578204416224,0.8928693184357637,0.15128641543593485,1404.0,0.7666137966102308,0.2220785970661201,0.7666137966102308,0.2263200826085648,16.52000046,0.9594910608307556,0.05379473993197331,0.9594910608307556,0.056065114281160004,-0.3672,0.9127650587473103,0.09955191930376038,0.9127650587473103,0.07605474970412406,14.00890255,0.41224125276130924,0.2689408839724835,0.41224125276130924,0.5452151900055233
-2.0,0.6789773205536984,0.24611633063533206,0.6789773205536984,0.2745612989291255,43.91009903,0.8368667396107456,0.16202555851028255,0.8368667396107456,0.1904314877643839,58.16774559,0.38226988383195554,0.25419952510199617,0.38226988383195554,0.3873938206296378,119.0362633,0.5533636491014324,0.2839037861600771,0.5533636491014324,0.42898057373432963,1.12590027,0.9463975682119597,0.06818329925649608,0.9463975682119597,0.07849983296624115,1.13,0.8987511382586856,0.1089150118527972,0.8987511382586856,0.07179062786027904,78.8235321,0.8928693184357637,0.12769578204416224,0.8928693184357637,0.15128641543593485,1465.0,0.7666137966102308,0.2220785970661201,0.7666137966102308,0.2263200826085648,17.79999924,0.9584992101707616,0.05492452802188644,0.9584992101707616,0.0588818614220579,-0.332,0.9089578670337848,0.10235375331906163,0.9089578670337848,0.07283561453946946,13.99936962,0.42507698258176135,0.2695944474325095,0.42507698258176135,0.5415896434791028
-1.0,0.6917505009109268,0.23819426677773461,0.6917505009109268,0.2740148878532274,48.86405945,0.8377805872654028,0.16094653809751466,0.8377805872654028,0.18895441695961354,58.05515556,0.3851533806572546,0.25581376459023586,0.3851533806572546,0.390901656739347,121.0455976,0.555203338052415,0.2845438825708477,0.555203338052415,0.4237134898185126,-0.45035934,0.9416825541849727,0.0745636144527128,0.9416825541849727,0.08868989436204726,1.18,0.8994306691667653,0.10811044722598856,0.8994306691667653,0.07034019529809431,27.05882454,0.8888768737926218,0.13279930753597738,0.8888768737926218,0.15808629697962168,1494.0,0.7680210120306417,0.22044180136213004,0.7680210120306417,0.22173975453281913,11.82999992,0.9569058316080248,0.05721134762048555,0.9569058316080248,0.06341847190862625,-0.3437,0.9074855299521505,0.10360420877174496,0.9074855299521505,0.07174051582139453,13.86606216,0.4378501629389897,0.2697505458902631,0.4378501629389897,0.5394381110102817
-0.7000122,0.6841128144695887,0.24029083072433557,0.6841128144695887,0.29185273533372047,47.28779984,0.8381176412899163,0.16072992646876227,0.8381176412899163,0.18386497868978938,57.96508357,0.38789706996232987,0.25734963328057514,0.38789706996232987,0.3944421691609686,122.5148691,0.5568971508670593,0.28513413106361973,0.5568971508670593,0.4184910734679329,-1.57625961,0.9406445244364104,0.07530595075183635,0.9406445244364104,0.08705930443910695,1.04,0.9011020507348392,0.10630837085098334,0.9011020507348392,0.06909661602464401,22.35294151,0.8836257907156496,0.13726430109275262,0.8836257907156496,0.16782424036956972,1462.0,0.7738525154301145,0.21814594936876397,0.7738525154301145,0.22099653543959855,11.30000019,0.9548489346806195,0.059608554505831184,0.9548489346806195,0.06436934503513243,-0.3945,0.9034930853090084,0.10891622928402903,0.9034930853090084,0.0834609852016454,13.76574707,0.4369731463007903,0.2693017746201485,0.4369731463007903,0.5435779836490622
-1.0999756,0.6850266621242458,0.23958486390596473,0.6850266621242458,0.2884140971722145,45.71154022,0.8434675632796731,0.1575878806342446,0.8434675632796731,0.1789337146334374,57.8337286,0.39050428761585065,0.2588089880936183,0.39050428761585065,0.3980139177394548,124.7182174,0.558447461785821,0.28567511416851105,0.558447461785821,0.4133117769670429,-1.57625962,0.9393994144571837,0.07616907029738876,0.9393994144571837,0.08479837373156299,0.961,0.9011020507348392,0.10630837085098334,0.9011020507348392,0.06486713686371384,49.01960754,0.8822185752952384,0.13939414045181867,0.8822185752952384,0.17123963942955703,1471.0,0.7761735785051828,0.21557050451412574,0.7761735785051828,0.21758113637961113,9.819999695,0.9543074133106139,0.06024751609341092,0.9543074133106139,0.06266097869671719,-0.3828,0.9044849359690025,0.10791720057566227,0.9044849359690025,0.08196399958065417,13.64060688,0.4359841574199026,0.2687956932832831,0.4359841574199026,0.5477328386932064
-1.0,0.6812983836287666,0.24412271450651546,0.6812983836287666,0.28582242731887086,46.38707733,0.8434675632796731,0.1575878806342446,0.8434675632796731,0.18011564129649202,57.71738555,0.3929780816329259,0.2601935323642654,0.3929780816329259,0.4016156019190264,126.5871651,0.5598563878278142,0.2861673593005716,0.5598563878278142,0.4081742153256471,0.67553711,0.9372645145244413,0.07898603047132466,0.9372645145244413,0.08518548847030488,0.851,0.8979858675906093,0.10841080266134265,0.8979858675906093,0.06393184861778867,65.88235474,0.8786113382808616,0.1429983173813194,0.8786113382808616,0.18008695257282073,1472.0,0.7710380845892925,0.22280795093556902,0.7710380845892925,0.21697812474866957,16.18000031,0.9499294533081403,0.06643108653200505,0.9499294533081403,0.068468937092033,-0.3633,0.9044849359690025,0.10791720057566227,0.9044849359690025,0.08503819883152686,13.61596298,0.43488234195248643,0.26823186098194973,0.43488234195248643,0.5519028101721402
-1.2999878,0.6829697651968405,0.24320349487741708,0.6829697651968405,0.2895442396305634,47.06261826,0.842553715625016,0.15868024921807417,0.842553715625016,0.1787406306785728,57.63481954,0.3953212399614372,0.26150482965662775,0.3953212399614372,0.40524604460447455,127.9535353,0.5611258080727181,0.2866113409508069,0.5611258080727181,0.4030771503630141,0.67554093,0.9285217835941741,0.09309382066365508,0.9285217835941741,0.1383209335885161,0.734,0.8955560418964098,0.10980649872328502,0.8955560418964098,0.06677619932456133,75.29412079,0.8759454844266207,0.14450809972629788,0.8759454844266207,0.1790468993196134,1514.0,0.7678999705495395,0.22334325990037887,0.7678999705495395,0.213864368892727,18.70999908,0.9499294533081403,0.06643108653200469,0.9499294533081403,0.06679148779048247,-0.332,0.8938072598051415,0.12213906462386599,0.8938072598051415,0.13356650236333473,13.60909748,0.4336667352017001,0.267609780594314,0.4336667352017001,0.556088059132358
-2.5,0.6867517689994512,0.2426537159978835,0.6867517689994512,0.279669550413153,52.91730118,0.8392606905626645,0.15999219768797637,0.8392606905626645,0.1779003395661686,57.5747715,0.39753631444841875,0.2627443157822011,0.39753631444841875,0.40890417846123256,128.4899309,0.5622573800939669,0.28700748266513126,0.5622573800939669,0.3980194772178387,0.90072251,0.929928999014585,0.09075946553758082,0.929928999014585,0.1361212813416724,0.16,0.8916072382111758,0.11254567024472589,0.8916072382111758,0.06629017620459053,76.47058868,0.8757959972273307,0.14455669128638923,0.8757959972273307,0.17373247875438888,1804.0,0.7678999705495395,0.22334325990037887,0.7678999705495395,0.213864368892727,27.96999931,0.9499294533081403,0.06643108653200469,0.9499294533081403,0.06600487536551278,-0.1328,0.8897239308125489,0.12485919039572309,0.8897239308125489,0.1355419032564323,13.65271473,0.44237500760501364,0.2687921468711382,0.44237500760501364,0.5525124306936465
-2.4000244,0.6908806387111227,0.24186690182449622,0.6908806387111227,0.27692512222267296,55.84463882,0.8358642021193853,0.16130486022270674,0.8358642021193853,0.18159966119193355,57.69486752,0.4115932559546597,0.2644507511081967,0.4115932559546597,0.40536089927131913,127.1726051,0.5753857342152201,0.28321629502879825,0.5753857342152201,0.39053533749973735,2.92733764,0.924793505098695,0.10064967197708193,0.924793505098695,0.12364196833027422,-0.0547,0.8868443783105036,0.11608647157909809,0.8868443783105036,0.06786863802357818,67.84313965,0.8787538899262471,0.14270914078123792,0.8787538899262471,0.1700825633904331,1874.0,0.7640385946883219,0.22414655521453633,0.7640385946883219,0.21897368505972165,30.30999947,0.9472360639484207,0.06932285106364328,0.9472360639484207,0.07149416058570598,-0.0742,0.8872269074939144,0.12606922509341764,0.8872269074939144,0.13343357544684822,13.67798138,0.44960336967011455,0.2701311223105124,0.44960336967011455,0.5520601917184899
-2.3999634,0.6984440196928754,0.23818922627490888,0.6984440196928754,0.2680708468864852,60.79859924,0.830311187132299,0.1644050595675296,0.830311187132299,0.18580951073811394,58.20152251,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,120.6072486,0.5824087138695382,0.283477674141089,0.5824087138695382,0.3726699820914887,3.3777008,0.9238796574440378,0.10193523836420348,0.9238796574440378,0.1236705254185634,-0.301,0.883624785608024,0.1178838638499309,0.883624785608024,0.07192988048291697,56.07843399,0.8827646387725555,0.13961229074532872,0.8827646387725555,0.15985435104767806,1954.0,0.7592573172295138,0.22540032627019435,0.7592573172295138,0.21770039018553666,32.75,0.9459446676786214,0.0704211291299837,0.9459446676786214,0.07343568179345122,0.0391,0.8849070357053067,0.12710269306529426,0.8849070357053067,0.13573663292197577,13.72660542,0.44960336967011455,0.2701311223105124,0.44960336967011455,0.5520601917184899
-1.6000366,0.6967878592176753,0.2380290716483746,0.6967878592176753,0.26521350357208384,63.7259407,0.829553076542087,0.16452698609799596,0.829553076542087,0.18101444768398728,58.52428048,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,117.7715517,0.5824087138695382,0.283477674141089,0.5824087138695382,0.3726699820914887,2.92734146,0.9221652374001986,0.10358024735850069,0.9221652374001986,0.12726070590626898,-0.441,0.883624785608024,0.1178838638499309,0.883624785608024,0.07192988048291697,50.98039246,0.8787538899262471,0.14270914078123892,0.8787538899262471,0.16393997070565852,2027.0,0.7581867396652517,0.2254049343419997,0.7581867396652517,0.2134880170752054,29.62999916,0.9486380570383411,0.06753696004872531,0.9486380570383411,0.06777584200857859,0.0313,0.882213646345587,0.12958451839958132,0.882213646345587,0.13679180803946647,13.73718548,0.44960336967011455,0.2701311223105124,0.44960336967011455,0.5520601917184899
-1.0,0.6949536044792743,0.23785448388654756,0.6949536044792743,0.26241779787636066,64.401474,0.8285740958000823,0.16468606344271952,0.8285740958000823,0.1762940830973591,58.81326141,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,116.0454687,0.5824087138695382,0.283477674141089,0.5824087138695382,0.3726699820914887,0.6755333,0.9221652374001987,0.10358024735850002,0.9221652374001987,0.12831278335014715,-0.52,0.883624785608024,0.1178838638499309,0.883624785608024,0.07192988048291697,40.39215851,0.8772683343089651,0.14343062054103392,0.8772683343089651,0.16657107614994685,2071.0,0.752703320909997,0.2269792287394229,0.752703320909997,0.21481955950351503,27.12000084,0.9439230430113541,0.07393727854425498,0.9439230430113541,0.07480468550469191,0.0742,0.8842705432729923,0.12755274404362227,0.8842705432729923,0.13171950422726922,13.7342205,0.45816423242195753,0.2709545683957681,0.45816423242195753,0.5310996216076551
0.0999756,0.6929372938444218,0.23766605067314855,0.6929372938444218,0.2596869254566035,68.22953796,0.8218287447459525,0.1687931524451646,0.8218287447459525,0.17739497528493015,59.34243444,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,116.6195193,0.5881534159820233,0.2840497250074913,0.5881534159820233,0.3695195847778031,1.35108184,0.9257724744145756,0.09958723280888374,0.9257724744145756,0.1268005893231019,-0.492,0.8878362289704976,0.11511829656652169,0.8878362289704976,0.07211296480994586,49.41176605,0.8760954356351316,0.14436376162544187,0.8760954356351316,0.1662244415050518,2159.0,0.744142458158154,0.2314143143942387,0.744142458158154,0.21832058919324476,29.48999977,0.9422516614432802,0.07590080153390481,0.9422516614432802,0.07700316173703409,0.0742,0.8872269074939144,0.12606922509341764,0.8872269074939144,0.13343357544684822,13.73116016,0.46664824516036013,0.27158335255276095,0.46664824516036013,0.5252634134133323
0.7999878,0.6907343993545239,0.23746448807723483,0.6907343993545239,0.25702452732477177,71.83242035,0.8175818535254035,0.170322830916285,0.8175818535254035,0.1769177131587214,59.62766247,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,118.8185003,0.5943811699793494,0.2843995045486305,0.5943811699793494,0.36389792333190596,3.60288239,0.9342157669370416,0.08581832978272134,0.9342157669370416,0.13413550425404838,-0.418,0.887294707600492,0.11567360668594336,0.887294707600492,0.07298875088380644,27.84313774,0.8760954356351316,0.1443637616254422,0.8760954356351316,0.1669920349275396,2207.0,0.736914096093053,0.23417049218626915,0.736914096093053,0.2236830772563821,25.43000031,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,0.0352,0.8899202968536342,0.12355819121675553,0.8899202968536342,0.13550764397639545,13.71320724,0.4650143961034345,0.27082797236610595,0.4650143961034345,0.5298104658759527
0.8999634,0.6883397542935195,0.23725067004589218,0.6883397542935195,0.2544347642070657,71.38205719,0.8175818535254035,0.170322830916285,0.8175818535254035,0.1769177131587214,59.87536049,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,120.9342302,0.5951448471534881,0.28463090983120953,0.5951448471534881,0.35909706116063866,-0.45036316,0.9375235655436175,0.08192751849796488,0.9375235655436175,0.12636049469401747,-0.34,0.883752899977905,0.11784495974826904,0.883752899977905,0.07207690925893949,13.33333397,0.8760954356351316,0.1443637616254409,0.8760954356351316,0.1620670054685186,2215.0,0.7312064176728875,0.23552108465408736,0.7312064176728875,0.22904457681779605,18.05999947,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.082,0.8873100256277378,0.12536022033838679,0.8873100256277378,0.13873510873693573,13.64031601,0.4549322662094048,0.26941766215534857,0.4549322662094048,0.5390594354536622
0.9000244,0.6857474643644184,0.23702566620885343,0.6857474643644184,0.25192240924014275,70.93170166,0.8175818535254035,0.170322830916285,0.8175818535254035,0.17393311327659705,60.10429351,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,122.8311385,0.5957682857400586,0.28481997442540363,0.5957682857400586,0.35433725110691094,-0.45035553,0.9420764741294204,0.0771447993552841,0.9420764741294204,0.11629829366698094,-0.23,0.8795414566154315,0.12057970690542905,0.8795414566154315,0.08014840785550396,27.05882454,0.8778887688970168,0.14354111391689897,0.8778887688970168,0.16408810682485667,2185.0,0.7360973919434408,0.23361188090640342,0.7360973919434408,0.2236825352163808,15.97999954,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.0625,0.8873100256277378,0.12536022033838679,0.8873100256277378,0.13873510873693573,13.54874992,0.4410791673850939,0.26932497636006403,0.4410791673850939,0.5468480137556885
0.7999878,0.6869685166425037,0.23628601078551437,0.6869685166425037,0.2485462478336477,71.38205719,0.822210188118717,0.16750380149053887,0.822210188118717,0.1684039958410699,60.31070849,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,124.9227619,0.5962523248499647,0.2849668588941106,0.5962523248499647,0.34961788308365155,0.45035553,0.9441333710568259,0.07482133244435528,0.9441333710568259,0.11492716829604051,-0.297,0.8788619257073519,0.1213531783887274,0.8788619257073519,0.07647309465635246,39.60784531,0.8815464734112521,0.14109285551464057,0.8815464734112521,0.1643625488751783,2202.0,0.7469095934146603,0.22404250358593358,0.7469095934146603,0.2255703940190519,19.14999962,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.0352,0.8873100256277378,0.12536022033838712,0.8873100256277378,0.13705859230354572,13.49240112,0.43231953913463783,0.2670721702741988,0.43231953913463783,0.5526538362853666
0.8999634,0.6869685166425037,0.23628601078551437,0.6869685166425037,0.2485462478336477,73.63385773,0.8205388065506433,0.1689871992089464,0.8205388065506433,0.16934913133424412,60.55090052,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,127.8525961,0.5965976102117987,0.2850716877184252,0.5965976102117987,0.34493845533064077,2.25180054,0.9458477911006651,0.07307592624525477,0.9458477911006651,0.11147170400319664,-0.316,0.8788619257073519,0.1213531783887274,0.8788619257073519,0.07258208886965484,41.17647171,0.8792661349163425,0.14231265812989163,0.8792661349163425,0.1653848347132157,2233.0,0.7492306564897285,0.2216210972558383,0.7492306564897285,0.22371725956809346,23.63999939,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.0547,0.8846166362680182,0.12785619634394557,0.8846166362680182,0.13825997787782193,13.46636295,0.4304347114980642,0.2661142536609287,0.4304347114980642,0.557240736819993
0.6000366,0.6853751380797668,0.23744127089021508,0.6853751380797668,0.24887389182592234,74.759758,0.8162078583818237,0.1705169567456017,0.8162078583818237,0.16935258037633372,60.80235151,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,131.197117,0.5968045994080993,0.28513454959563816,0.5968045994080993,0.3402985697699744,1.12590027,0.9458477911006651,0.07307592624525477,0.9458477911006651,0.11147170400319664,-0.383,0.8751920037148838,0.123509469087693,0.8751920037148838,0.07718642761828462,40.39215851,0.8784302902670225,0.14301038111515896,0.8784302902670225,0.16443764892350418,2280.0,0.745166616667524,0.22217732227175244,0.745166616667524,0.22116177538702406,24.46999931,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.0664,0.883395583989933,0.12917359153807284,0.883395583989933,0.14297768631764374,13.44354153,0.42842507710477645,0.2650929523294005,0.42842507710477645,0.5618499720018221
-0.2000122,0.6772688995818141,0.24504593687214607,0.6772688995818141,0.24292945167882138,73.40867615,0.8171997090418179,0.16971351898711426,0.8171997090418179,0.17383099883502875,61.0275315,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,133.8252354,0.5968735655419591,0.2851554976562305,0.5968735655419591,0.335697928519033,-1.35108185,0.9434538401487462,0.0756978044899721,0.9434538401487462,0.11610816786309822,-0.437,0.8692648949118992,0.1281417628720357,0.8692648949118992,0.07944525827587356,40.7843132,0.8849302983190923,0.13653764199362717,0.8849302983190923,0.15533379680600026,2324.0,0.7403110413276147,0.22304828761200804,0.7403110413276147,0.22860376910382058,24.27000046,0.9439660814871194,0.07416137343080911,0.9439660814871194,0.07427871836011563,-0.1016,0.8793848351436246,0.13232096685834074,0.8793848351436246,0.15454744569372558,13.41656971,0.42628853176550185,0.264007219002706,0.42628853176550185,0.5664822309308529
-1.0,0.6704611138851411,0.24840673152065573,0.6704611138851411,0.2522062513064722,75.21012115,0.818113556696475,0.16867683745536702,0.818113556696475,0.17800334429879178,61.27522958,0.419561304693407,0.2671854824350479,0.419561304693407,0.40578968988702957,137.1642718,0.5968045994080993,0.28513454959563816,0.5968045994080993,0.3311363314832,1.801445,0.9448289239218218,0.07466275017663355,0.9448289239218218,0.11199733878766494,-0.441,0.8658060487052684,0.12990286908029142,0.8658060487052684,0.07946074792595617,39.60784531,0.8889410471654007,0.13338205008647977,0.8889410471654007,0.1475193750501921,2376.0,0.7313957797280007,0.22733616693090308,0.7313957797280007,0.23977937802238075,22.89999962,0.9483440414895931,0.06805614262618007,0.9483440414895931,0.06767211769006387,-0.0508,0.8843094316445901,0.1279815144821044,0.8843094316445901,0.14593180879638737,13.38046074,0.4240227724724852,0.2628559118796396,0.4240227724724852,0.5711382758177831
-1.8999634,0.6635117162167592,0.25164592544098524,0.6635117162167592,0.26060747129028106,76.11083984,0.8209288977500061,0.16736704923508702,0.8209288977500061,0.17391355960860463,61.5004097,0.4092721928795915,0.2646624827720777,0.4092721928795915,0.4335148113735938,140.8133881,0.5914314531616386,0.28474564905369815,0.5914314531616386,0.32962173288255303,0.90071869,0.9463651475675247,0.07340385730231902,0.9463651475675247,0.10741252088128828,-0.457,0.8612432617066637,0.13258520012604805,0.8612432617066637,0.08024600198359462,40.0,0.8936862183240393,0.1290630062571956,0.8936862183240393,0.13673351090689917,2414.0,0.7293643145490366,0.22728168460311113,0.7293643145490366,0.23581658569664055,23.70999908,0.9475081968402728,0.06889467346942996,0.9475081968402728,0.06887096637254392,-0.0664,0.894190096719119,0.11433007020510184,0.894190096719119,0.09094005484205228,13.34631157,0.4216252794467963,0.26163778698153234,0.4216252794467963,0.5758189500963088
