ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
28.2,0.776804451330139,0.3527376295716588,0.776804451330139,1743.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,23.0,0.741876146200547,0.3731402673590159,0.741876146200547,-0.8,0.7748527577596955,0.3529468796931968,0.7748527577596955,11.81,0.7890977842301509,0.3437595282916268,0.7890977842301509,48.0,0.6572581231342307,0.3939034163833378,0.6572581231342307,29.8,0.8046102432245033,0.3299537724535712,0.8046102432245033,63.1,0.7716336316653547,0.3569632073211981,0.7716336316653547
34.9,0.776804451330139,0.3527376295716588,0.776804451330139,824.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,32.0,0.7418761462005469,0.3731402673590158,0.7418761462005469,3.9,0.7748527577596955,0.3529468796931968,0.7748527577596955,3.98,0.7890977842301509,0.3437595282916268,0.7890977842301509,37.0,0.6643806363694582,0.3915728355512271,0.6643806363694582,20.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,58.4,0.7696819380949113,0.3571485203363972,0.7696819380949113
81.2,0.7768044513301391,0.3527376295716589,0.7768044513301391,2079.0,0.7593402987653428,0.3652874988051925,0.7593402987653428,31.0,0.7418761462005469,0.3731402673590158,0.7418761462005469,5.5,0.7748527577596955,0.3529468796931968,0.7748527577596955,9.23,0.794268603894935,0.3392457106181447,0.794268603894935,41.0,0.6643806363694582,0.3915728355512271,0.6643806363694582,25.9,0.8046102432245033,0.3299537724535712,0.8046102432245033,67.1,0.7696819380949113,0.3571485203363972,0.7696819380949113
37.3,0.7768044513301391,0.3527376295716589,0.7768044513301391,792.0,0.7645111184301271,0.3612620600403972,0.7645111184301271,33.0,0.7418761462005469,0.3731402673590158,0.7418761462005469,-2.3,0.7800235774244798,0.3486571381107949,0.7800235774244798,4.23,0.7994394235597191,0.334643792005459,0.7994394235597191,34.0,0.6715031496046857,0.3891007609381061,0.6715031496046857,20.4,0.8097810628892875,0.3251756519624815,0.8097810628892875,61.2,0.7696819380949113,0.3571485203363972,0.7696819380949113
51.0,0.776804451330139,0.3527376295716588,0.776804451330139,955.0,0.7696819380949113,0.3571485203363977,0.7696819380949113,90.0,0.741876146200547,0.3731402673590159,0.741876146200547,3.1,0.7800235774244798,0.3486571381107954,0.7800235774244798,10.68,0.7994394235597191,0.334643792005459,0.7994394235597191,42.0,0.6786256628399132,0.3864871925439751,0.6786256628399132,30.2,0.8149518825540717,0.3203094305321902,0.8149518825540717,54.9,0.7696819380949111,0.3571485203363971,0.7696819380949111
38.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,1918.0,0.7748527577596954,0.3529468796931978,0.7748527577596954,65.0,0.741876146200547,0.3731402673590159,0.741876146200547,-1.6,0.7729010641892522,0.3531506111856042,0.7729010641892522,13.95,0.7994394235597191,0.334643792005459,0.7994394235597191,59.0,0.6837964825046974,0.3836067534013716,0.6837964825046974,31.0,0.8149518825540717,0.3203094305321902,0.8149518825540717,74.5,0.7696819380949111,0.3571485203363971,0.7696819380949111
84.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,2025.0,0.7696819380949111,0.3571485203363977,0.7696819380949111,22.0,0.741876146200547,0.3731402673590159,0.741876146200547,-4.7,0.767730244524468,0.3573283147224659,0.767730244524468,24.69,0.7994394235597191,0.334643792005459,0.7994394235597191,57.0,0.6837964825046976,0.383606753401373,0.6837964825046976,27.8,0.8078293693188441,0.3255340433511826,0.8078293693188441,66.7,0.7696819380949111,0.3571485203363971,0.7696819380949111
100.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,1960.0,0.761291992335786,0.3612967345640539,0.761291992335786,19.0,0.7367053265357628,0.3768155376769705,0.7367053265357628,-5.5,0.767730244524468,0.3573283147224659,0.767730244524468,33.61,0.7994394235597191,0.334643792005459,0.7994394235597191,56.0,0.6889673021694818,0.3806382133195689,0.6889673021694818,65.1,0.8078293693188441,0.3255340433511826,0.8078293693188441,59.6,0.7645111184301271,0.3612620600403962,0.7645111184301271
51.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,1793.0,0.761291992335786,0.3612967345640539,0.761291992335786,26.0,0.7367053265357627,0.376815537676971,0.7367053265357627,3.9,0.767730244524468,0.3573283147224659,0.767730244524468,12.91,0.7994394235597191,0.334643792005459,0.7994394235597191,48.0,0.7010927603596248,0.3792026405213403,0.7010927603596248,30.6,0.8026585496540598,0.3302882267359324,0.8026585496540598,71.8,0.7625594248596836,0.3614179173201274,0.7625594248596836
100.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,1618.0,0.7664628120005704,0.3572211862766156,0.7664628120005704,47.0,0.741876146200547,0.3731402673590159,0.741876146200547,5.5,0.767730244524468,0.3573283147224659,0.767730244524468,23.26,0.7994394235597191,0.334643792005459,0.7994394235597191,50.0,0.6927028146004998,0.3819815748059093,0.6927028146004998,35.3,0.8026585496540598,0.3302882267359324,0.8026585496540598,67.1,0.7677302445244679,0.3573283147224668,0.7677302445244679
54.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,1647.0,0.7664628120005704,0.3572211862766141,0.7664628120005704,21.0,0.741876146200547,0.3731402673590159,0.741876146200547,0.0,0.767730244524468,0.3573283147224659,0.767730244524468,5.65,0.8046102432245033,0.3299537724535712,0.8046102432245033,41.0,0.6927028146004998,0.3819815748059093,0.6927028146004998,22.0,0.8026585496540598,0.3302882267359324,0.8026585496540598,68.6,0.7729010641892521,0.3531506111856042,0.7729010641892521
74.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,2120.0,0.7664628120005705,0.3572211862766142,0.7664628120005705,56.0,0.7470469658653309,0.3693768961018586,0.7470469658653309,1.6,0.767730244524468,0.3573283147224659,0.767730244524468,23.75,0.7994394235597191,0.334643792005459,0.7994394235597191,48.0,0.6927028146004998,0.3819815748059093,0.6927028146004998,34.5,0.7974877299892758,0.3349543091814819,0.7974877299892758,67.8,0.7729010641892521,0.3531506111856042,0.7729010641892521
19.6,0.7871460906597073,0.3440221712549742,0.7871460906597073,1799.0,0.7612919923357864,0.3612967345640541,0.7612919923357864,19.0,0.7470469658653309,0.3693768961018596,0.7470469658653309,-5.5,0.7625594248596836,0.3614179173201259,0.7625594248596836,4.78,0.7994394235597191,0.334643792005459,0.7994394235597191,47.0,0.6927028146004998,0.3819815748059093,0.6927028146004998,22.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,63.8636053593179,0.7729010641892521,0.3531506111856042,0.7729010641892521
18.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,1532.0,0.756121172671002,0.3652841819122918,0.756121172671002,27.0,0.747046965865331,0.3693768961018587,0.747046965865331,0.0,0.7625594248596836,0.3614179173201269,0.7625594248596836,4.11,0.8046102432245033,0.3299537724535712,0.8046102432245033,45.0,0.6978736342652839,0.378887733039927,0.6978736342652839,21.6,0.7974877299892758,0.3349543091814819,0.7974877299892758,62.4,0.7729010641892521,0.3531506111856042,0.7729010641892521
18.4,0.7871460906597074,0.3440221712549742,0.7871460906597074,1477.0,0.756121172671002,0.3652841819122918,0.756121172671002,20.0,0.747046965865331,0.3693768961018587,0.747046965865331,2.3,0.7625594248596836,0.3614179173201259,0.7625594248596836,3.95,0.8046102432245033,0.3299537724535712,0.8046102432245033,44.0,0.7044129760231599,0.3803176548672756,0.7044129760231599,21.2,0.7974877299892758,0.3349543091814814,0.7974877299892758,62.7,0.7677302445244679,0.3573283147224663,0.7677302445244679
19.2,0.7923169103244917,0.3395322906878288,0.7923169103244917,1475.0,0.7489986594357743,0.3692829715261589,0.7489986594357743,51.0,0.7470469658653309,0.3693768961018586,0.7470469658653309,12.5,0.7625594248596836,0.3614179173201269,0.7625594248596836,3.88,0.7974877299892758,0.3349543091814814,0.7974877299892758,48.0,0.7104848512062715,0.3815230426884801,0.7104848512062715,21.6,0.7923169103244916,0.3395322906878288,0.7923169103244916,63.1,0.7748527577596954,0.3529468796931978,0.7748527577596954
97.3,0.7923169103244917,0.3395322906878288,0.7923169103244917,1683.0,0.756121172671002,0.3652841819122928,0.756121172671002,52.0,0.741876146200547,0.3731402673590159,0.741876146200547,0.8,0.7625594248596836,0.3614179173201259,0.7625594248596836,24.59,0.7923169103244916,0.3395322906878304,0.7923169103244916,57.0,0.7104848512062715,0.3815230426884796,0.7104848512062715,35.7,0.7871460906597073,0.3440221712549752,0.7871460906597073,62.4,0.7800235774244798,0.3486571381107949,0.7800235774244798
18.4,0.7923169103244917,0.3395322906878288,0.7923169103244917,1856.0,0.7561211726710019,0.3652841819122928,0.7561211726710019,18.0,0.747046965865331,0.3693768961018587,0.747046965865331,3.9,0.767730244524468,0.3573283147224659,0.767730244524468,6.57,0.7923169103244916,0.3395322906878304,0.7923169103244916,54.0,0.7053140315414873,0.384754971093461,0.7053140315414873,27.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,63.1,0.7800235774244798,0.3486571381107949,0.7800235774244798
39.2,0.7923169103244917,0.3395322906878288,0.7923169103244917,1747.0,0.7612919923357861,0.3612967345640545,0.7612919923357861,46.0,0.7522177855301152,0.3655254239055005,0.7522177855301152,-0.8,0.7748527577596955,0.3529468796931963,0.7748527577596955,10.16,0.7974877299892758,0.3349543091814814,0.7974877299892758,52.0,0.700143211876703,0.3878987985592398,0.700143211876703,28.6,0.7871460906597073,0.3440221712549752,0.7871460906597073,72.5,0.7800235774244797,0.3486571381107948,0.7800235774244797
88.2,0.7994394235597191,0.334643792005459,0.7994394235597191,1777.0,0.7593402987653427,0.3614440519815629,0.7593402987653427,18.0,0.7573886051948995,0.3615858507699398,0.7573886051948995,-2.3,0.7748527577596955,0.3529468796931968,0.7748527577596955,22.27,0.7974877299892758,0.3349543091814814,0.7974877299892758,49.0,0.6930206986414753,0.3908364023137931,0.6930206986414753,32.2,0.7871460906597073,0.3440221712549752,0.7871460906597073,64.7,0.7800235774244798,0.3486571381107949,0.7800235774244798
66.3,0.7994394235597191,0.334643792005459,0.7994394235597191,1558.0,0.7541694791005586,0.3654075622234625,0.7541694791005586,48.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,5.5,0.7748527577596955,0.3529468796931968,0.7748527577596955,15.02,0.7974877299892758,0.3349543091814814,0.7974877299892758,47.0,0.6930206986414754,0.3908364023137936,0.6930206986414754,31.4,0.7923169103244916,0.3395322906878288,0.7923169103244916,69.8,0.7851943970892639,0.3442792955891903,0.7851943970892639
15.7,0.7994394235597191,0.334643792005459,0.7994394235597191,1532.0,0.7489986594357743,0.3692829715261584,0.7489986594357743,20.0,0.7645111184301272,0.357392440800462,0.7645111184301272,0.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,3.98,0.8026585496540599,0.3302882267359325,0.8026585496540599,43.0,0.6930206986414753,0.3908364023137935,0.6930206986414753,21.2,0.7994394235597191,0.334643792005459,0.7994394235597191,75.7,0.7903652167540481,0.3398133521283833,0.7903652167540481
28.6,0.7994394235597191,0.334643792005459,0.7994394235597191,1453.0,0.7522177855301152,0.3693328196978415,0.7522177855301152,47.0,0.7645111184301272,0.357392440800462,0.7645111184301272,-1.6,0.7696819380949114,0.3571485203363973,0.7696819380949114,9.83,0.8026585496540599,0.3302882267359325,0.8026585496540599,47.0,0.7001432118767031,0.387898798559239,0.7001432118767031,28.2,0.7994394235597191,0.334643792005459,0.7994394235597191,61.2,0.7974877299892758,0.3349543091814814,0.7974877299892758
17.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,1524.0,0.7522177855301152,0.3693328196978415,0.7522177855301152,20.0,0.7645111184301271,0.357392440800462,0.7645111184301271,0.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,4.1,0.8026585496540599,0.3302882267359325,0.8026585496540599,43.0,0.7053140315414873,0.3847549710934601,0.7053140315414873,21.2,0.7994394235597191,0.334643792005459,0.7994394235597191,67.1,0.8026585496540598,0.3302882267359324,0.8026585496540598
18.4,0.8046102432245034,0.3299537724535712,0.8046102432245034,1549.0,0.7470469658653313,0.3731581194778952,0.7470469658653313,22.0,0.7645111184301271,0.357392440800462,0.7645111184301271,0.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,4.31,0.8026585496540599,0.3302882267359325,0.8026585496540599,36.0,0.7053140315414873,0.3847549710934601,0.7053140315414873,22.4,0.7994394235597191,0.334643792005459,0.7994394235597191,74.9,0.7974877299892758,0.3349543091814814,0.7974877299892758
34.5,0.8046102432245034,0.3299537724535712,0.8046102432245034,916.0,0.7470469658653313,0.3731581194778952,0.7470469658653313,76.0,0.7696819380949114,0.3532527286801584,0.7696819380949114,-2.3,0.7748527577596955,0.3529468796931968,0.7748527577596955,4.21,0.8078293693188441,0.3255340433511821,0.8078293693188441,22.0,0.7033623379710439,0.3846847225341145,0.7033623379710439,19.2,0.7923169103244917,0.3395322906878288,0.7923169103244917,52.2,0.8046102432245033,0.3299537724535712,0.8046102432245033
100.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,1303.0,0.7489986594357746,0.3730740735171793,0.7489986594357746,72.0,0.7645111184301271,0.357392440800462,0.7645111184301271,0.8,0.7800235774244797,0.3486571381107953,0.7800235774244797,22.5,0.8078293693188441,0.3255340433511821,0.8078293693188441,38.0,0.6981915183062595,0.387804612893555,0.6981915183062595,46.7,0.7923169103244917,0.3395322906878288,0.7923169103244917,51.0,0.8026585496540599,0.3302882267359325,0.8026585496540599
32.5,0.7994394235597191,0.334643792005459,0.7994394235597191,838.0,0.7541694791005585,0.3692248366307864,0.7541694791005585,58.0,0.7593402987653429,0.3614440519815625,0.7593402987653429,-6.2,0.7800235774244798,0.3486571381107944,0.7800235774244798,3.72,0.8078293693188441,0.3255340433511821,0.8078293693188441,39.0,0.7088995346413982,0.3857301956753535,0.7088995346413982,20.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,59.6,0.7955360364188324,0.3352593077283743,0.7955360364188324
20.4,0.794268603894935,0.3392457106181447,0.794268603894935,1833.0,0.7593402987653427,0.365287498805193,0.7593402987653427,61.0,0.7664628120005704,0.3572211862766141,0.7664628120005704,7.0,0.7800235774244797,0.3486571381107948,0.7800235774244797,5.59,0.8078293693188441,0.3255340433511821,0.8078293693188441,42.0,0.7140703543061824,0.3824605688276855,0.7140703543061824,23.5,0.7871460906597073,0.3440221712549752,0.7871460906597073,68.6,0.7955360364188324,0.3352593077283743,0.7955360364188324
22.4,0.794268603894935,0.3392457106181447,0.794268603894935,1880.0,0.7645111184301271,0.3612620600403962,0.7645111184301271,48.0,0.7664628120005704,0.3572211862766141,0.7664628120005704,-0.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,5.05,0.8130001889836284,0.3206917590272292,0.8130001889836284,47.0,0.7033623379710439,0.3846847225341145,0.7033623379710439,22.7,0.7923169103244916,0.3395322906878288,0.7923169103244916,56.5,0.7955360364188324,0.3352593077283743,0.7955360364188324
61.2,0.794268603894935,0.3392457106181447,0.794268603894935,1818.0,0.7645111184301271,0.3612620600403962,0.7645111184301271,21.0,0.7664628120005705,0.3572211862766147,0.7664628120005705,-3.9,0.7871460906597073,0.3440221712549752,0.7871460906597073,16.21,0.8149518825540718,0.3203094305321897,0.8149518825540718,53.0,0.6992421563583757,0.3834827706401475,0.6992421563583757,31.8,0.7923169103244916,0.3395322906878288,0.7923169103244916,68.6,0.7903652167540481,0.3398133521283833,0.7903652167540481
17.6,0.794268603894935,0.3392457106181447,0.794268603894935,1676.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,75.0,0.7664628120005705,0.3572211862766147,0.7664628120005705,1.6,0.7890977842301506,0.3437595282916278,0.7890977842301506,4.32,0.820122702218856,0.3153551081626964,0.820122702218856,49.0,0.7024612824527166,0.3838126150835316,0.7024612824527166,22.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,63.1,0.7974877299892758,0.3349543091814819,0.7974877299892758
78.0,0.7994394235597191,0.334643792005459,0.7994394235597191,1669.0,0.7684145055710139,0.3609337895935407,0.7684145055710139,51.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,3.1,0.7890977842301506,0.3437595282916278,0.7890977842301506,18.18,0.8252935218836402,0.3103126848540011,0.8252935218836402,53.0,0.7076321021175007,0.3806095078941016,0.7076321021175007,32.5,0.7923169103244917,0.3395322906878288,0.7923169103244917,65.9,0.8046102432245033,0.3299537724535712,0.8046102432245033
40.4,0.7994394235597191,0.334643792005459,0.7994394235597191,882.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,34.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,-2.3,0.7839269645653666,0.348185245025909,0.7839269645653666,4.45,0.820122702218856,0.3153551081626964,0.820122702218856,23.0,0.7076321021175007,0.3806095078941016,0.7076321021175007,20.4,0.7923169103244917,0.3395322906878288,0.7923169103244917,64.3,0.7994394235597191,0.334643792005459,0.7994394235597191
38.0,0.794268603894935,0.3392457106181447,0.794268603894935,796.0,0.7632436859062296,0.3611438985174149,0.7632436859062296,31.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,0.0,0.776804451330139,0.3527376295716588,0.776804451330139,4.05,0.820122702218856,0.3153551081626964,0.820122702218856,9.0,0.7076321021175007,0.3806095078941016,0.7076321021175007,20.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,56.9,0.7994394235597191,0.334643792005459,0.7994394235597191
38.4,0.7994394235597191,0.334643792005459,0.7994394235597191,787.0,0.7590821055970044,0.360998420281917,0.7590821055970044,34.0,0.7664628120005704,0.3572211862766136,0.7664628120005704,-1.6,0.7748527577596955,0.3529468796931979,0.7748527577596955,4.23,0.8149518825540718,0.3203094305321897,0.8149518825540718,0.0,0.7056804085470574,0.3805574577282999,0.7056804085470574,20.8,0.7923169103244916,0.3395322906878293,0.7923169103244916,57.3,0.7994394235597191,0.334643792005459,0.7994394235597191
68.6,0.7994394235597191,0.334643792005459,0.7994394235597191,1449.0,0.7539112859322201,0.364961929396298,0.7539112859322201,46.0,0.761291992335786,0.3612967345640539,0.761291992335786,1.6,0.7748527577596955,0.3529468796931963,0.7748527577596955,13.23,0.8149518825540718,0.3203094305321897,0.8149518825540718,18.0,0.6985578953118298,0.3836551219101209,0.6985578953118298,30.2,0.7871460906597073,0.3440221712549752,0.7871460906597073,58.0,0.7994394235597191,0.334643792005459,0.7994394235597191
93.3,0.794268603894935,0.3392457106181447,0.794268603894935,1921.0,0.7467887726969925,0.3689317268970883,0.7467887726969925,81.0,0.7645111184301271,0.3612620600403962,0.7645111184301271,-7.0,0.7800235774244798,0.3486571381107938,0.7800235774244798,26.56,0.8149518825540718,0.3203094305321902,0.8149518825540718,32.0,0.6985578953118298,0.3836551219101209,0.6985578953118298,36.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,64.3,0.7994394235597191,0.334643792005459,0.7994394235597191
100.0,0.794268603894935,0.3392457106181447,0.794268603894935,1730.0,0.7467887726969925,0.3689317268970883,0.7467887726969925,90.0,0.7645111184301271,0.3612620600403962,0.7645111184301271,-3.1,0.7800235774244798,0.3486571381107954,0.7800235774244798,32.07,0.8097810628892875,0.3251756519624815,0.8097810628892875,47.0,0.7046297704949414,0.3849340786196491,0.7046297704949414,41.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,58.4,0.7994394235597191,0.334643792005459,0.7994394235597191
19.6,0.7942686038949349,0.3392457106181447,0.7942686038949349,1863.0,0.7416179530322085,0.372695097026725,0.7416179530322085,67.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,5.5,0.7851943970892641,0.3442792955891904,0.7851943970892641,13.01,0.8046102432245033,0.3299537724535712,0.8046102432245033,51.0,0.7046297704949414,0.3849340786196491,0.7046297704949414,34.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,62.7,0.794268603894935,0.3392457106181447,0.794268603894935
70.2,0.794268603894935,0.3392457106181447,0.794268603894935,1979.0,0.7364471333674243,0.3763703662171607,0.7364471333674243,54.0,0.776804451330139,0.3527376295716588,0.776804451330139,-3.9,0.7903652167540484,0.3398133521283834,0.7903652167540484,20.64,0.7994394235597191,0.334643792005459,0.7994394235597191,62.0,0.6933870756470454,0.3867222539476732,0.6933870756470454,33.3,0.776804451330139,0.3527376295716588,0.776804451330139,67.8,0.7890977842301509,0.3437595282916268,0.7890977842301509
63.5,0.794268603894935,0.3392457106181447,0.794268603894935,2083.0,0.7457795333414338,0.3729947737911614,0.7457795333414338,19.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,2.3,0.7851943970892641,0.3442792955891904,0.7851943970892641,19.9,0.7994394235597191,0.334643792005459,0.7994394235597191,64.0,0.6816769142243854,0.3880503550952071,0.6816769142243854,32.9,0.7716336316653547,0.3569632073211981,0.7716336316653547,68.6,0.7890977842301509,0.3437595282916268,0.7890977842301509
74.5,0.794268603894935,0.3392457106181447,0.794268603894935,2111.0,0.7457795333414338,0.3729947737911614,0.7457795333414338,77.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,5.5,0.7800235774244798,0.3486571381107954,0.7800235774244798,23.3,0.7923169103244917,0.3395322906878293,0.7923169103244917,66.0,0.6695514560342423,0.3889164724997056,0.6695514560342423,34.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,68.2,0.7839269645653666,0.348185245025908,0.7839269645653666
98.8,0.7890977842301506,0.3437595282916278,0.7890977842301506,2229.0,0.7477312269118771,0.3729137490635353,0.7477312269118771,54.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,-6.2,0.7800235774244798,0.3486571381107938,0.7800235774244798,32.75,0.7871460906597073,0.3440221712549752,0.7871460906597073,65.0,0.6675997624637989,0.3887266654321744,0.6675997624637989,37.6,0.7716336316653547,0.3569632073211975,0.7716336316653547,65.1,0.7839269645653666,0.348185245025908,0.7839269645653666
64.3,0.7890977842301506,0.3437595282916278,0.7890977842301506,2143.0,0.7477312269118771,0.3729137490635353,0.7477312269118771,62.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,-3.9,0.7800235774244797,0.3486571381107953,0.7800235774244797,20.72,0.7871460906597073,0.3440221712549752,0.7871460906597073,64.0,0.6604772492285714,0.3911398285743568,0.6604772492285714,33.3,0.7696819380949114,0.3571485203363973,0.7696819380949114,69.0,0.7787561449005823,0.3525228608209886,0.7787561449005823
77.3,0.7839269645653665,0.348185245025909,0.7839269645653665,2173.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,21.0,0.7923169103244917,0.3395322906878288,0.7923169103244917,4.7,0.7871460906597074,0.3440221712549742,0.7871460906597074,24.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,68.0,0.6726027074187143,0.3905165803621097,0.6726027074187143,34.9,0.7696819380949114,0.3571485203363973,0.7696819380949114,67.8,0.7839269645653666,0.348185245025908,0.7839269645653666
43.9,0.7890977842301506,0.3437595282916278,0.7890977842301506,1432.0,0.7457795333414338,0.3729947737911614,0.7457795333414338,18.0,0.7871460906597073,0.3440221712549742,0.7871460906597073,8.6,0.7890977842301509,0.3437595282916268,0.7890977842301509,15.5,0.7871460906597073,0.3440221712549752,0.7871460906597073,66.0,0.6843128688413745,0.3894259689307311,0.6843128688413745,32.5,0.7748527577596955,0.3529468796931968,0.7748527577596955,66.7,0.7839269645653666,0.348185245025908,0.7839269645653666
96.9,0.7890977842301506,0.3437595282916278,0.7890977842301506,1842.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,18.0,0.7871460906597073,0.3440221712549742,0.7871460906597073,0.8,0.7890977842301506,0.3437595282916278,0.7890977842301506,25.47,0.7800235774244798,0.3486571381107954,0.7800235774244798,68.0,0.6955555636892703,0.3878691385367251,0.6955555636892703,35.7,0.776804451330139,0.3527376295716588,0.776804451330139,63.1,0.7839269645653666,0.348185245025908,0.7839269645653666
17.6,0.7890977842301506,0.3437595282916278,0.7890977842301506,1822.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,75.0,0.794268603894935,0.3392457106181447,0.794268603894935,3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.87,0.7819752709949231,0.3484239508829175,0.7819752709949231,67.0,0.706263580024409,0.3858480838258504,0.706263580024409,22.4,0.776804451330139,0.3527376295716588,0.776804451330139,63.5,0.7787561449005823,0.3525228608209876,0.7787561449005823
94.5,0.794268603894935,0.3392457106181447,0.794268603894935,1869.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,58.0,0.794268603894935,0.3392457106181447,0.794268603894935,7.0,0.776804451330139,0.3527376295716588,0.776804451330139,26.19,0.7819752709949231,0.3484239508829175,0.7819752709949231,72.0,0.706263580024409,0.3858480838258504,0.706263580024409,36.1,0.776804451330139,0.3527376295716588,0.776804451330139,64.3,0.7716336316653547,0.3569632073211975,0.7716336316653547
60.4,0.7994394235597191,0.334643792005459,0.7994394235597191,1988.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,52.0,0.7890977842301509,0.3437595282916268,0.7890977842301509,3.1,0.776804451330139,0.3527376295716588,0.776804451330139,16.67,0.7819752709949231,0.3484239508829175,0.7819752709949231,76.0,0.706263580024409,0.3858480838258504,0.706263580024409,31.8,0.7716336316653546,0.3569632073211975,0.7716336316653546,67.8,0.7664628120005704,0.3611006841315348,0.7664628120005704
61.2,0.794268603894935,0.3392457106181447,0.794268603894935,2101.0,0.7457795333414338,0.3729947737911614,0.7457795333414338,54.0,0.7890977842301509,0.3437595282916268,0.7890977842301509,3.9,0.7696819380949113,0.3571485203363972,0.7696819380949113,19.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,77.0,0.7062635800244091,0.3858480838258505,0.7062635800244091,32.9,0.7716336316653547,0.3569632073211975,0.7716336316653547,69.0,0.7716336316653547,0.3569632073211975,0.7716336316653547
65.5,0.794268603894935,0.3392457106181447,0.794268603894935,2115.0,0.7386570201062062,0.3767694873139475,0.7386570201062062,42.0,0.7839269645653666,0.348185245025908,0.7839269645653666,-2.3,0.7645111184301271,0.3612620600403962,0.7645111184301271,20.83,0.776804451330139,0.3527376295716588,0.776804451330139,74.0,0.7133860932596366,0.3826533165342615,0.7133860932596366,33.3,0.7716336316653547,0.3569632073211975,0.7716336316653547,68.6,0.7645111184301271,0.3612620600403962,0.7645111184301271
17.3,0.794268603894935,0.3392457106181447,0.794268603894935,1950.0,0.7386570201062062,0.3767694873139475,0.7386570201062062,29.0,0.776804451330139,0.3527376295716588,0.776804451330139,0.0,0.7645111184301271,0.3612620600403962,0.7645111184301271,5.23,0.776804451330139,0.3527376295716588,0.776804451330139,65.0,0.7133860932596366,0.3826533165342615,0.7133860932596366,22.7,0.7768044513301391,0.3527376295716589,0.7768044513301391,65.5,0.7593402987653428,0.365287498805193,0.7593402987653428
56.5,0.7994394235597191,0.334643792005459,0.7994394235597191,1819.0,0.7386570201062062,0.3767694873139479,0.7386570201062062,17.0,0.776804451330139,0.3527376295716588,0.776804451330139,3.9,0.7593402987653428,0.365287498805193,0.7593402987653428,15.32,0.7819752709949231,0.3484239508829175,0.7819752709949231,69.0,0.7133860932596366,0.3826533165342615,0.7133860932596366,31.4,0.7839269645653666,0.348185245025908,0.7839269645653666,69.0,0.7522177855301152,0.3693328196978415,0.7522177855301152
