ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
38.8,0.7787561449005823,0.3525228608209886,0.7787561449005823,798.0,0.7483143983892284,0.3695322299445533,0.7483143983892284,32.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,1.6,0.7612919923357861,0.361296734564054,0.7612919923357861,4.02,0.7664628120005704,0.35722118627661414,0.7664628120005704,34.0,0.6994589508301571,0.3845276695280267,0.6994589508301571,20.4,0.7664628120005704,0.3611006841315348,0.7664628120005704,55.7,0.7787561449005823,0.3525228608209876,0.7787561449005823
32.9,0.7787561449005823,0.3525228608209886,0.7787561449005823,800.0,0.7483143983892284,0.3695322299445533,0.7483143983892284,38.0,0.7509503530062178,0.36918352832132717,0.7509503530062178,2.3,0.7612919923357861,0.361296734564054,0.7612919923357861,3.88,0.773585325235798,0.3528568267906565,0.773585325235798,0.0,0.6962398247358162,0.3841808486387748,0.6962398247358162,20.4,0.7645111184301271,0.36126206004039624,0.7645111184301271,54.9,0.7787561449005824,0.35252286082098866,0.7787561449005824
58.0,0.7787561449005823,0.3525228608209891,0.7787561449005823,1004.0,0.7534852180540127,0.3656667034379739,0.7534852180540127,42.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,3.1,0.7664628120005704,0.35722118627661514,0.7664628120005704,8.69,0.7787561449005823,0.3485811395184743,0.7787561449005823,11.0,0.6975072572597137,0.38444086508128616,0.6975072572597137,27.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,57.6,0.7735853252357979,0.35677237567686615,0.7735853252357979
16.5,0.7787561449005823,0.3525228608209886,0.7787561449005823,1549.0,0.7483143983892284,0.3695322299445533,0.7483143983892284,41.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,-0.8,0.7716336316653546,0.3530575370499728,0.7716336316653546,3.01,0.7787561449005823,0.3485811395184743,0.7787561449005823,18.0,0.6994589508301571,0.3845276695280267,0.6994589508301571,24.3,0.7522177855301152,0.36933281969784154,0.7522177855301152,60.8,0.7735853252357979,0.35677237567686615,0.7735853252357979
48.6,0.7787561449005823,0.3525228608209881,0.7787561449005823,1755.0,0.7431435787244444,0.3733096555119308,0.7431435787244444,20.0,0.7509503530062177,0.3691835283213276,0.7509503530062177,0.8,0.776804451330139,0.3488057868841294,0.776804451330139,12.7,0.7787561449005823,0.3485811395184743,0.7787561449005823,22.0,0.6942881311653728,0.38759968567479053,0.6942881311653728,30.2,0.7522177855301152,0.36933281969784154,0.7522177855301152,70.2,0.7735853252357979,0.35677237567686615,0.7735853252357979
36.9,0.7787561449005823,0.3525228608209886,0.7787561449005823,809.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,32.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,3.1,0.7851943970892641,0.34427929558919046,0.7851943970892641,4.07,0.7787561449005823,0.3485811395184743,0.7787561449005823,4.0,0.6942881311653728,0.38759968567479053,0.6942881311653728,20.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,56.1,0.7716336316653546,0.356963207321198,0.7716336316653546
40.4,0.7839269645653665,0.348185245025909,0.7839269645653665,789.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,33.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,1.6,0.7903652167540484,0.3398133521283824,0.7903652167540484,4.38,0.7839269645653665,0.3442173513070906,0.7839269645653665,0.0,0.7014106444006005,0.3846089553456365,0.7014106444006005,20.8,0.7573886051948995,0.365419418978584,0.7573886051948995,53.7,0.7696819380949113,0.35714852033639727,0.7696819380949113
40.0,0.7839269645653664,0.3481852450259089,0.7839269645653664,793.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,38.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,2.3,0.7903652167540484,0.3398133521283824,0.7903652167540484,4.39,0.7787561449005823,0.3485811395184743,0.7787561449005823,1.0,0.7033623379710439,0.38468472253411456,0.7033623379710439,20.8,0.7522177855301152,0.36933281969784154,0.7522177855301152,52.5,0.7696819380949114,0.3571485203363973,0.7696819380949114
74.1,0.7890977842301509,0.34375952829162687,0.7890977842301509,795.0,0.7244119936357508,0.3838944330164913,0.7244119936357508,26.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,-10.2,0.785194397089264,0.3442792955891904,0.785194397089264,8.35,0.7787561449005823,0.3485811395184743,0.7787561449005823,14.0,0.7053140315414872,0.38475497109346196,0.7053140315414872,28.2,0.750266091959672,0.3694352841357636,0.750266091959672,51.8,0.7645111184301271,0.36126206004039624,0.7645111184301271
52.2,0.7890977842301509,0.34375952829162687,0.7890977842301509,1798.0,0.7244119936357508,0.3838944330164913,0.7244119936357508,19.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,-4.7,0.7851943970892641,0.34427929558919046,0.7851943970892641,13.72,0.7716336316653546,0.3530575370499728,0.7716336316653546,23.0,0.7053140315414872,0.38475497109346196,0.7053140315414872,29.4,0.7483143983892285,0.36953222994455337,0.7483143983892285,70.6,0.7645111184301271,0.36126206004039624,0.7645111184301271
32.5,0.794268603894935,0.33924571061814474,0.794268603894935,867.0,0.7263636872061942,0.38390177549527454,0.7263636872061942,33.0,0.7431435787244445,0.3733096555119308,0.7431435787244445,-6.2,0.7903652167540484,0.33981335212838343,0.7903652167540484,4.39,0.7716336316653546,0.3530575370499728,0.7716336316653546,7.0,0.6981915183062596,0.387804612893556,0.6981915183062596,20.8,0.7534852180540128,0.36566670343797497,0.7534852180540128,68.2,0.7696819380949114,0.3571485203363973,0.7696819380949114
36.9,0.794268603894935,0.33924571061814474,0.794268603894935,786.0,0.7334862004414219,0.38038059379903977,0.7334862004414219,35.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,1.6,0.7974877299892758,0.334954309181483,0.7974877299892758,4.1,0.776804451330139,0.3488057868841294,0.776804451330139,0.0,0.6930206986414753,0.3908364023137935,0.6930206986414753,20.4,0.758656037718797,0.361713075992193,0.758656037718797,58.0,0.7748527577596958,0.3529468796931964,0.7748527577596958
45.1,0.7871460906597074,0.3440221712549742,0.7871460906597074,827.0,0.7334862004414219,0.38038059379903977,0.7334862004414219,52.0,0.7328019393948758,0.3806002038290814,0.7328019393948758,-2.3,0.8026585496540599,0.33028822673593305,0.8026585496540599,4.93,0.7819752709949233,0.3444659357790835,0.7819752709949233,5.0,0.6858981854062477,0.39363251228733603,0.6858981854062477,22.0,0.7586560377187969,0.36171307599219193,0.7586560377187969,48.2,0.7819752709949233,0.34842395088291755,0.7819752709949233
63.9,0.7871460906597074,0.3440221712549742,0.7871460906597074,1274.0,0.7283153807766375,0.3839035993449281,0.7283153807766375,21.0,0.7256794261596482,0.38410900533315756,0.7256794261596482,4.7,0.8078293693188441,0.32553404335118263,0.8078293693188441,11.39,0.7903652167540484,0.33981335212838343,0.7903652167540484,22.0,0.6871656179301452,0.3939270525366229,0.6871656179301452,30.2,0.7534852180540128,0.36566670343797497,0.7534852180540128,56.1,0.7839269645653666,0.348185245025908,0.7839269645653666
54.1,0.7800235774244797,0.34865713811079435,0.7800235774244797,1899.0,0.72119286754141,0.38731274299562407,0.72119286754141,20.0,0.7172894804005231,0.38724466519624534,0.7172894804005231,0.8,0.8149518825540718,0.32030943053218974,0.8149518825540718,14.76,0.7903652167540484,0.33981335212838343,0.7903652167540484,25.0,0.6871656179301452,0.3939270525366224,0.6871656179301452,31.4,0.7554369116244561,0.3655458205228453,0.7554369116244561,70.6,0.7839269645653666,0.348185245025908,0.7839269645653666
42.4,0.7800235774244797,0.34865713811079435,0.7800235774244797,805.0,0.7140703543061824,0.3905803928653092,0.7140703543061824,36.0,0.7192411739709667,0.387281463410501,0.7192411739709667,0.0,0.820122702218856,0.3153551081626964,0.820122702218856,4.7,0.785194397089264,0.3442792955891904,0.785194397089264,0.0,0.681994798265361,0.39677275728234024,0.681994798265361,21.6,0.7573886051948995,0.365419418978585,0.7573886051948995,57.3,0.789097784230151,0.3437595282916269,0.789097784230151
80.0,0.7800235774244797,0.34865713811079485,0.7800235774244797,1939.0,0.7192411739709667,0.387281463410501,0.7192411739709667,37.0,0.7192411739709667,0.387281463410501,0.7192411739709667,3.1,0.820122702218856,0.3153551081626964,0.820122702218856,23.25,0.7923169103244917,0.33953229068782886,0.7923169103244917,37.0,0.681994798265361,0.39677275728234024,0.681994798265361,34.9,0.7645111184301271,0.36126206004039624,0.7645111184301271,67.8,0.789097784230151,0.3437595282916269,0.789097784230151
64.3,0.7871460906597074,0.3440221712549742,0.7871460906597074,1825.0,0.7244119936357509,0.38389443301648946,0.7244119936357509,71.0,0.7172894804005232,0.38724466519624584,0.7172894804005232,-2.3,0.820122702218856,0.3153551081626964,0.820122702218856,16.26,0.7923169103244917,0.33953229068782936,0.7923169103244917,44.0,0.681994798265361,0.39677275728234024,0.681994798265361,32.2,0.7716336316653546,0.356963207321198,0.7716336316653546,72.5,0.7839269645653666,0.348185245025908,0.7839269645653666
23.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,1872.0,0.7192411739709667,0.387281463410501,0.7192411739709667,56.0,0.7172894804005231,0.38724466519624534,0.7172894804005231,-3.1,0.820122702218856,0.3153551081626964,0.820122702218856,7.11,0.7974877299892758,0.334954309181483,0.7974877299892758,49.0,0.681994798265361,0.39677275728234024,0.681994798265361,29.8,0.7787561449005823,0.3525228608209886,0.7787561449005823,54.1,0.7839269645653666,0.348185245025908,0.7839269645653666
71.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,1698.0,0.7192411739709667,0.387281463410501,0.7192411739709667,48.0,0.7256794261596483,0.3841090053331567,0.7256794261596483,-8.6,0.8149518825540718,0.32030943053218974,0.8149518825540718,17.64,0.7974877299892758,0.334954309181483,0.7974877299892758,54.0,0.681994798265361,0.39677275728234024,0.681994798265361,32.5,0.7787561449005823,0.3525228608209886,0.7787561449005823,67.1,0.7839269645653666,0.348185245025908,0.7839269645653666
18.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,1758.0,0.7192411739709667,0.387281463410501,0.7192411739709667,19.0,0.7256794261596483,0.3841090053331567,0.7256794261596483,0.0,0.8149518825540718,0.32030943053218974,0.8149518825540718,4.7,0.7974877299892758,0.334954309181483,0.7974877299892758,44.0,0.681994798265361,0.39677275728234024,0.681994798265361,22.4,0.7787561449005823,0.3525228608209886,0.7787561449005823,63.1,0.7839269645653666,0.348185245025908,0.7839269645653666
39.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,805.0,0.7192411739709667,0.387281463410501,0.7192411739709667,34.0,0.7256794261596483,0.3841090053331567,0.7256794261596483,-0.8,0.8149518825540718,0.32030943053218974,0.8149518825540718,4.25,0.8046102432245033,0.3299537724535712,0.8046102432245033,30.0,0.6748722850301335,0.39933241097264394,0.6748722850301335,20.4,0.7787561449005823,0.3525228608209886,0.7787561449005823,55.7,0.7839269645653666,0.348185245025908,0.7839269645653666
42.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,856.0,0.7192411739709667,0.387281463410501,0.7192411739709667,60.0,0.7205086064948641,0.3875100900373891,0.7205086064948641,3.9,0.8097810628892876,0.3251756519624815,0.8097810628892876,4.89,0.7994394235597191,0.334643792005459,0.7994394235597191,34.0,0.6664823392710084,0.4014078252358083,0.6664823392710084,23.9,0.7735853252357979,0.35677237567686615,0.7735853252357979,58.8,0.7839269645653666,0.348185245025908,0.7839269645653666
100.0,0.776804451330139,0.35273762957165883,0.776804451330139,1174.0,0.7244119936357508,0.3838944330164904,0.7244119936357508,99.0,0.7133860932596364,0.390765359714915,0.7133860932596364,-0.8,0.8097810628892876,0.3251756519624815,0.8097810628892876,19.47,0.794268603894935,0.33924571061814474,0.794268603894935,39.0,0.6593598260357807,0.4036674158207794,0.6593598260357807,52.9,0.7664628120005704,0.36110068413153423,0.7664628120005704,50.6,0.789097784230151,0.3437595282916269,0.789097784230151
19.2,0.776804451330139,0.35273762957165883,0.776804451330139,2008.0,0.7192411739709667,0.387281463410501,0.7192411739709667,27.0,0.7062635800244088,0.39387913561143073,0.7062635800244088,0.0,0.8097810628892876,0.3251756519624815,0.8097810628892876,5.61,0.794268603894935,0.33924571061814474,0.794268603894935,55.0,0.6541890063709965,0.40607485118045256,0.6541890063709965,23.5,0.7664628120005705,0.36110068413153484,0.7664628120005705,63.5,0.789097784230151,0.3437595282916269,0.789097784230151
100.0,0.776804451330139,0.35273762957165883,0.776804451330139,1397.0,0.7192411739709667,0.387281463410501,0.7192411739709667,54.0,0.7133860932596364,0.390765359714915,0.7133860932596364,2.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,21.64,0.7994394235597191,0.33464379200545846,0.7994394235597191,44.0,0.6522373128005533,0.4057855126247409,0.6522373128005533,36.5,0.7716336316653546,0.3569632073211975,0.7716336316653546,55.7,0.789097784230151,0.3437595282916269,0.789097784230151
13.7,0.7716336316653546,0.3569632073211975,0.7716336316653546,1413.0,0.7192411739709667,0.387281463410501,0.7192411739709667,32.0,0.7082152735948523,0.39396630543440414,0.7082152735948523,-1.6,0.8046102432245031,0.3299537724535712,0.8046102432245031,3.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,33.0,0.6574081324653375,0.40340201437140616,0.6574081324653375,20.4,0.776804451330139,0.35273762957165883,0.776804451330139,74.5,0.7942686038949351,0.33924571061814374,0.7942686038949351
34.9,0.7664628120005704,0.36110068413153423,0.7664628120005704,808.0,0.7192411739709667,0.387281463410501,0.7192411739709667,33.0,0.7133860932596364,0.390765359714915,0.7133860932596364,-2.3,0.8046102432245031,0.3299537724535712,0.8046102432245031,3.96,0.8046102432245033,0.3299537724535712,0.8046102432245033,13.0,0.6629453291356919,0.4049453754786187,0.6629453291356919,20.0,0.776804451330139,0.35273762957165883,0.776804451330139,55.7,0.7942686038949351,0.33924571061814374,0.7942686038949351
40.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,805.0,0.7263636872061942,0.38390177549527454,0.7263636872061942,32.0,0.7205086064948641,0.3875100900373881,0.7205086064948641,1.6,0.8046102432245031,0.3299537724535712,0.8046102432245031,4.31,0.8046102432245033,0.3299537724535712,0.8046102432245033,33.67243525896414,0.6700678423709194,0.4026403172555329,0.6700678423709194,20.4,0.7696819380949113,0.35714852033639727,0.7696819380949113,52.9,0.7942686038949351,0.33924571061814374,0.7942686038949351
34.5,0.7541694791005585,0.3692248366307874,0.7541694791005585,821.0,0.7192411739709667,0.387281463410501,0.7192411739709667,31.0,0.7205086064948641,0.3875100900373881,0.7205086064948641,3.9,0.8046102432245033,0.3299537724535712,0.8046102432245033,3.84,0.8046102432245034,0.32995377245357127,0.8046102432245034,0.0,0.6752386620357036,0.3999950444684299,0.6752386620357036,20.0,0.7748527577596955,0.3529468796931979,0.7748527577596955,57.6,0.7942686038949351,0.33924571061814374,0.7942686038949351
41.2,0.7489986594357746,0.37307407351717936,0.7489986594357746,789.0,0.7192411739709667,0.387281463410501,0.7192411739709667,98.0,0.7276311197300918,0.3841133265788523,0.7276311197300918,-1.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,4.52,0.8046102432245033,0.3299537724535712,0.8046102432245033,5.0,0.6752386620357036,0.3999950444684299,0.6752386620357036,20.8,0.7800235774244798,0.3486571381107949,0.7800235774244798,59.6,0.7890977842301509,0.34375952829162687,0.7890977842301509
63.1,0.7541694791005586,0.3692248366307874,0.7541694791005586,1405.0,0.7244119936357508,0.3838944330164904,0.7244119936357508,49.0,0.732801939394876,0.38060020382908055,0.732801939394876,5.5,0.7974877299892758,0.33495430918148195,0.7974877299892758,13.54,0.8046102432245034,0.32995377245357127,0.8046102432245034,18.0,0.6752386620357036,0.3999950444684299,0.6752386620357036,31.4,0.785194397089264,0.3442792955891904,0.785194397089264,58.4,0.794268603894935,0.33924571061814474,0.794268603894935
67.1,0.7541694791005586,0.3692248366307874,0.7541694791005586,1712.0,0.7295828133005351,0.38041930168327864,0.7295828133005351,21.0,0.732801939394876,0.38060020382908055,0.732801939394876,-7.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,17.16,0.7974877299892758,0.33495430918148145,0.7974877299892758,27.0,0.6681161488004761,0.40241214073705467,0.6681161488004761,32.5,0.7832427035188206,0.34453090129427344,0.7832427035188206,67.8,0.7994394235597191,0.334643792005459,0.7994394235597191
22.4,0.7593402987653428,0.36528749880519307,0.7593402987653428,1048.0,0.7347536329653194,0.3768560694108634,0.7347536329653194,34.0,0.7399244526301035,0.37694990854399346,0.7399244526301035,-3.1,0.7974877299892758,0.33495430918148195,0.7974877299892758,2.69,0.7974877299892758,0.33495430918148145,0.7974877299892758,23.0,0.6681161488004761,0.40241214073705556,0.6681161488004761,18.8,0.7832427035188206,0.34453090129427344,0.7832427035188206,58.0,0.7994394235597191,0.334643792005459,0.7994394235597191
37.3,0.7645111184301271,0.36126206004039624,0.7645111184301271,780.0,0.7431435787244444,0.3733096555119308,0.7431435787244444,32.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,-3.9,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.14,0.8026585496540599,0.3302882267359325,0.8026585496540599,15.0,0.6629453291356919,0.4049453754786187,0.6629453291356919,20.4,0.7884135231836048,0.3400888949398052,0.7884135231836048,55.3,0.7994394235597191,0.334643792005459,0.7994394235597191
41.6,0.7645111184301271,0.36126206004039624,0.7645111184301271,805.0,0.7431435787244443,0.37330965551193074,0.7431435787244443,50.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,3.1,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.64,0.7974877299892758,0.33495430918148195,0.7974877299892758,5.0,0.6629453291356919,0.4049453754786187,0.6629453291356919,21.2,0.7884135231836048,0.3400888949398052,0.7884135231836048,53.3,0.794268603894935,0.33924571061814374,0.794268603894935
37.6,0.7716336316653547,0.3569632073211975,0.7716336316653547,806.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,36.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,-0.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,5.31,0.7923169103244917,0.33953229068782936,0.7923169103244917,12.0,0.6609936355652486,0.404687743224671,0.6609936355652486,23.1,0.7832427035188206,0.34453090129427344,0.7832427035188206,62.7,0.7994394235597191,0.334643792005459,0.7994394235597191
46.7,0.7664628120005704,0.3611006841315348,0.7664628120005704,2318.0,0.7308502458244325,0.38061981968972414,0.7308502458244325,32.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,5.5,0.7748527577596955,0.3529468796931968,0.7748527577596955,7.4,0.7871460906597074,0.34402217125497525,0.7871460906597074,20.0,0.6597262030413511,0.4043273159555912,0.6597262030413511,25.9,0.7780718838540365,0.34888480670953964,0.7780718838540365,71.8,0.7994394235597191,0.334643792005459,0.7994394235597191
36.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,1720.0,0.723727732589205,0.3840991654583324,0.723727732589205,24.0,0.7593402987653427,0.365287498805193,0.7593402987653427,1.6,0.7748527577596954,0.35294687969319677,0.7748527577596954,9.38,0.7800235774244798,0.34865713811079546,0.7800235774244798,23.0,0.6597262030413511,0.4043273159555912,0.6597262030413511,27.8,0.7709493706188089,0.35334882404887896,0.7709493706188089,72.9,0.7942686038949351,0.33924571061814374,0.7942686038949351
18.0,0.7716336316653546,0.3569632073211975,0.7716336316653546,1217.0,0.723727732589205,0.3840991654583324,0.723727732589205,32.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,-3.9,0.7800235774244798,0.3486571381107944,0.7800235774244798,3.47,0.7748527577596955,0.3529468796931979,0.7748527577596955,19.0,0.6597262030413509,0.40432731595559107,0.6597262030413509,18.8,0.7657785509540246,0.3575025904794038,0.7657785509540246,62.7,0.7942686038949351,0.33924571061814374,0.7942686038949351
37.3,0.7768044513301388,0.3527376295716588,0.7768044513301388,801.0,0.723727732589205,0.3840991654583314,0.723727732589205,34.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,-4.7,0.785194397089264,0.3442792955891904,0.785194397089264,4.1,0.776804451330139,0.35273762957165883,0.776804451330139,10.0,0.6626871359673533,0.40533298905905835,0.6626871359673533,20.4,0.7677302445244679,0.35732831472246585,0.7677302445244679,56.1,0.794268603894935,0.33924571061814374,0.794268603894935
36.5,0.776804451330139,0.35273762957165883,0.776804451330139,816.0,0.723727732589205,0.3840991654583324,0.723727732589205,32.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,1.6,0.7800235774244798,0.3486571381107944,0.7800235774244798,4.02,0.7819752709949231,0.3484239508829175,0.7819752709949231,33.67243525896414,0.6720195359413628,0.40370169666076117,0.6720195359413628,20.4,0.7657785509540246,0.3575025904794038,0.7657785509540246,56.1,0.7994394235597191,0.334643792005459,0.7994394235597191
72.9,0.776804451330139,0.35273762957165883,0.776804451330139,2104.0,0.7288985522539891,0.3806339169212362,0.7288985522539891,61.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,3.1,0.7800235774244798,0.3486571381107944,0.7800235774244798,24.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,23.0,0.6804094817004879,0.4015547971456326,0.6804094817004879,34.9,0.7606077312892403,0.36156825597072506,0.7606077312892403,67.1,0.7994394235597191,0.334643792005459,0.7994394235597191
41.6,0.776804451330139,0.35273762957165883,0.776804451330139,846.0,0.7288985522539891,0.3806339169212362,0.7288985522539891,34.0,0.7489986594357746,0.37307407351717886,0.7489986594357746,3.9,0.7800235774244798,0.3486571381107944,0.7800235774244798,4.46,0.7819752709949231,0.3484239508829175,0.7819752709949231,18.0,0.6887994274596129,0.39923065610516617,0.6887994274596129,20.4,0.7554369116244561,0.3655458205228453,0.7554369116244561,63.9,0.7994394235597191,0.334643792005459,0.7994394235597191
36.1,0.7768044513301391,0.3527376295716589,0.7768044513301391,814.0,0.7360210654892169,0.3770425331070897,0.7360210654892169,32.0,0.7489986594357746,0.37307407351717886,0.7489986594357746,-3.9,0.785194397089264,0.3442792955891904,0.785194397089264,4.12,0.7819752709949231,0.3484239508829175,0.7819752709949231,10.0,0.6887994274596129,0.39923065610516617,0.6887994274596129,27.23618212807402,0.7483143983892285,0.36953222994455337,0.7483143983892285,56.5,0.7994394235597191,0.334643792005459,0.7994394235597191
42.4,0.7716336316653546,0.356963207321198,0.7716336316653546,812.0,0.7360210654892169,0.3770425331070892,0.7360210654892169,37.0,0.7541694791005585,0.3692248366307879,0.7541694791005585,-2.3,0.7800235774244798,0.34865713811079546,0.7800235774244798,4.64,0.7819752709949231,0.3484239508829175,0.7819752709949231,1.0,0.6920185535539539,0.39968220606143234,0.6920185535539539,21.2,0.7502660919596718,0.36943528413576343,0.7502660919596718,51.4,0.794268603894935,0.33924571061814374,0.794268603894935
79.6,0.776804451330139,0.35273762957165883,0.776804451330139,703.0,0.7360210654892169,0.3770425331070897,0.7360210654892169,21.0,0.7593402987653427,0.365287498805193,0.7593402987653427,3.1,0.7800235774244798,0.34865713811079546,0.7800235774244798,9.86,0.7819752709949233,0.34842395088291755,0.7819752709949233,14.0,0.6939702471243973,0.39982828735534426,0.6939702471243973,30.2,0.750266091959672,0.3694352841357636,0.750266091959672,54.5,0.7871460906597074,0.3440221712549732,0.7871460906597074
72.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,1396.0,0.7411918851540009,0.3733771455852521,0.7411918851540009,62.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-3.9,0.785194397089264,0.3442792955891904,0.785194397089264,15.64,0.7800235774244799,0.34865713811079496,0.7800235774244799,28.0,0.6991410667891813,0.3968514177269357,0.6991410667891813,32.9,0.7522177855301153,0.3693328196978416,0.7522177855301153,62.4,0.7871460906597074,0.3440221712549732,0.7871460906597074
43.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,1662.0,0.7483143983892284,0.3695322299445528,0.7483143983892284,53.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,3.9,0.7800235774244798,0.34865713811079546,0.7800235774244798,12.68,0.7800235774244798,0.34865713811079385,0.7800235774244798,30.0,0.6939702471243973,0.39982828735534426,0.6939702471243973,30.6,0.7522177855301152,0.36933281969784204,0.7522177855301152,75.7,0.7871460906597074,0.3440221712549732,0.7871460906597074
50.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,1483.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,20.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,-3.9,0.7800235774244798,0.3486571381107944,0.7800235774244798,11.15,0.7800235774244797,0.34865713811079435,0.7800235774244797,26.0,0.685580301365272,0.4022360545339472,0.685580301365272,29.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,68.2,0.7871460906597074,0.3440221712549732,0.7871460906597074
17.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,1251.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,31.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,9.4,0.7800235774244797,0.34865713811079485,0.7800235774244797,3.51,0.7800235774244797,0.34865713811079535,0.7800235774244797,22.0,0.685580301365272,0.4022360545339472,0.685580301365272,20.0,0.7470469658653313,0.3731581194778952,0.7470469658653313,60.8,0.794268603894935,0.33924571061814474,0.794268603894935
41.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,880.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,30.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,1.6,0.7716336316653546,0.3530575370499728,0.7716336316653546,4.62,0.7748527577596954,0.35294687969319677,0.7748527577596954,3.0,0.6927028146004997,0.3995343797883037,0.6927028146004997,20.4,0.7418761462005469,0.3768953183187476,0.7418761462005469,63.5,0.7994394235597191,0.334643792005459,0.7994394235597191
37.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,781.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,35.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,0.8,0.7664628120005704,0.35722118627661514,0.7664628120005704,4.31,0.7748527577596955,0.3529468796931968,0.7748527577596955,0.0,0.6927028146004997,0.39953437978830464,0.6927028146004997,21.2,0.7418761462005469,0.3768953183187476,0.7418761462005469,55.7,0.7994394235597191,0.334643792005459,0.7994394235597191
48.04087253229344,0.7819752709949231,0.3484239508829175,0.7819752709949231,779.0,0.7431435787244445,0.3733096555119308,0.7431435787244445,67.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,7.8,0.7612919923357861,0.361296734564054,0.7612919923357861,4.52,0.7748527577596955,0.3529468796931968,0.7748527577596955,8.0,0.6907511210300562,0.3993852772613012,0.6907511210300562,21.6,0.7399244526301035,0.37694990854399346,0.7399244526301035,53.3,0.7994394235597191,0.3346437920054579,0.7994394235597191
45.1,0.7748527577596955,0.3529468796931963,0.7748527577596955,1557.0,0.7450952722948877,0.37323664680947827,0.7450952722948877,33.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,0.8,0.7612919923357861,0.361296734564054,0.7612919923357861,3.67,0.7748527577596955,0.3529468796931968,0.7748527577596955,7.0,0.6978736342652838,0.39657156447011616,0.6978736342652838,21.2,0.732801939394876,0.38060020382908055,0.732801939394876,59.6,0.8046102432245033,0.3299537724535712,0.8046102432245033
