ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
63.9,0.794268603894935,0.33924571061814474,0.794268603894935,2125.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,43.0,0.773585325235798,0.3528568267906565,0.773585325235798,2.3,0.7800235774244798,0.34865713811079546,0.7800235774244798,20.02,0.7839269645653666,0.348185245025908,0.7839269645653666,67.0,0.6467107385604446,0.39421019630063425,0.6467107385604446,33.3,0.8046102432245031,0.3299537724535712,0.8046102432245031,69.0,0.8149518825540718,0.32030943053218974,0.8149518825540718
54.1,0.794268603894935,0.33924571061814474,0.794268603894935,2222.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,50.0,0.773585325235798,0.3528568267906565,0.773585325235798,-6.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,18.39,0.7890977842301509,0.34375952829162687,0.7890977842301509,68.0,0.6390429243822141,0.3915766932824427,0.6390429243822141,32.5,0.8097810628892875,0.3251756519624815,0.8097810628892875,71.4,0.8097810628892875,0.3251756519624815,0.8097810628892875
42.4,0.794268603894935,0.33924571061814474,0.794268603894935,2266.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,19.0,0.773585325235798,0.3528568267906565,0.773585325235798,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,8.44,0.794268603894935,0.33924571061814474,0.794268603894935,65.0,0.6390429243822141,0.3915766932824427,0.6390429243822141,25.9,0.8097810628892875,0.3251756519624815,0.8097810628892875,63.8636053593179,0.8097810628892875,0.3251756519624815,0.8097810628892875
19.6,0.794268603894935,0.33924571061814474,0.794268603894935,1039.0,0.7871460906597073,0.34402217125497314,0.7871460906597073,34.0,0.773585325235798,0.3528568267906565,0.773585325235798,4.7,0.7839269645653665,0.348185245025908,0.7839269645653665,3.21,0.794268603894935,0.33924571061814474,0.794268603894935,16.0,0.630652978623089,0.3930971322353846,0.630652978623089,18.4,0.8046102432245033,0.3299537724535712,0.8046102432245033,57.3,0.8097810628892875,0.3251756519624815,0.8097810628892875
65.5,0.794268603894935,0.33924571061814474,0.794268603894935,1048.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,46.0,0.773585325235798,0.3528568267906565,0.773585325235798,-3.9,0.7839269645653665,0.348185245025909,0.7839269645653665,9.47,0.7871460906597073,0.3440221712549752,0.7871460906597073,18.0,0.6287012850526456,0.39276946834790283,0.6287012850526456,27.5,0.7994394235597191,0.334643792005459,0.7994394235597191,56.5,0.8149518825540717,0.3203094305321897,0.8149518825540717
48.6,0.794268603894935,0.33924571061814474,0.794268603894935,1708.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,51.0,0.7787561449005823,0.3485811395184743,0.7787561449005823,-0.8,0.7839269645653665,0.348185245025909,0.7839269645653665,12.06,0.7819752709949231,0.3484239508829175,0.7819752709949231,28.0,0.6235304653878614,0.3948509816674919,0.6235304653878614,30.2,0.7994394235597191,0.334643792005459,0.7994394235597191,74.9,0.8149518825540717,0.3203094305321897,0.8149518825540717
64.3,0.794268603894935,0.33924571061814474,0.794268603894935,2594.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,29.0,0.7839269645653665,0.3442173513070906,0.7839269645653665,-4.7,0.7787561449005823,0.3525228608209876,0.7787561449005823,24.83,0.776804451330139,0.35273762957165883,0.776804451330139,35.0,0.6267495914822022,0.3956086167750181,0.6267495914822022,34.5,0.794268603894935,0.33924571061814474,0.794268603894935,70.6,0.8149518825540717,0.3203094305321897,0.8149518825540717
59.2,0.7890977842301506,0.34375952829162787,0.7890977842301506,1851.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,64.0,0.776804451330139,0.3488057868841294,0.776804451330139,-3.1,0.776804451330139,0.35273762957165883,0.776804451330139,16.6,0.7696819380949114,0.3571485203363973,0.7696819380949114,45.0,0.6207222802859561,0.3929344898187056,0.6207222802859561,32.2,0.794268603894935,0.33924571061814474,0.794268603894935,69.0,0.8149518825540717,0.3203094305321897,0.8149518825540717
56.5,0.794268603894935,0.33924571061814474,0.794268603894935,2306.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,21.0,0.776804451330139,0.3488057868841294,0.776804451330139,-0.8,0.776804451330139,0.35273762957165883,0.776804451330139,19.96,0.7696819380949114,0.3571485203363973,0.7696819380949114,50.0,0.614407765617596,0.39007800071516285,0.614407765617596,32.9,0.794268603894935,0.33924571061814474,0.794268603894935,71.0,0.8149518825540717,0.3203094305321897,0.8149518825540717
23.9,0.794268603894935,0.33924571061814474,0.794268603894935,2368.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,18.0,0.776804451330139,0.3488057868841294,0.776804451330139,6.2,0.776804451330139,0.35273762957165883,0.776804451330139,9.32,0.7696819380949114,0.3571485203363973,0.7696819380949114,45.0,0.6124560720471528,0.38970479420588505,0.6124560720471528,28.6,0.794268603894935,0.33924571061814474,0.794268603894935,78.4,0.8149518825540717,0.3203094305321897,0.8149518825540717
18.4,0.7890977842301509,0.34375952829162687,0.7890977842301509,2006.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,19.0,0.776804451330139,0.3488057868841294,0.776804451330139,0.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,5.32,0.7696819380949114,0.3571485203363973,0.7696819380949114,29.0,0.6175031541916154,0.39215867467124826,0.6175031541916154,23.1,0.7942686038949351,0.33924571061814374,0.7942686038949351,63.5,0.8130001889836285,0.32069175902722813,0.8130001889836285
20.4,0.7890977842301509,0.34375952829162687,0.7890977842301509,1035.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,21.0,0.7716336316653546,0.3530575370499733,0.7716336316653546,6.2,0.7716336316653546,0.3569632073211975,0.7716336316653546,3.07,0.7625594248596836,0.36141791732012746,0.7625594248596836,19.0,0.6235304653878614,0.3948509816674919,0.6235304653878614,18.4,0.7871460906597073,0.3440221712549752,0.7871460906597073,61.2,0.8058776757484007,0.32588691611075055,0.8058776757484007
29.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,847.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,56.0,0.7664628120005705,0.35722118627661575,0.7664628120005705,0.0,0.7664628120005704,0.36110068413153423,0.7664628120005704,3.67,0.7573886051948995,0.365419418978585,0.7573886051948995,9.0,0.6222630328639639,0.39444032966299,0.6222630328639639,19.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,62.4,0.8078293693188441,0.32553404335118263,0.8078293693188441
36.1,0.7890977842301509,0.34375952829162687,0.7890977842301509,787.0,0.785194397089264,0.34427929558918985,0.785194397089264,36.0,0.7612919923357861,0.361296734564054,0.7612919923357861,0.8,0.7664628120005704,0.36110068413153423,0.7664628120005704,4.01,0.7573886051948995,0.3654194189785845,0.7573886051948995,0.0,0.6181014525547386,0.3932873427910564,0.6181014525547386,20.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,56.1,0.8026585496540599,0.3302882267359325,0.8026585496540599
42.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,783.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,35.0,0.7612919923357861,0.361296734564054,0.7612919923357861,-1.6,0.7716336316653546,0.3569632073211975,0.7716336316653546,4.6,0.7573886051948994,0.365419418978585,0.7573886051948994,1.0,0.6097115067956136,0.3943891846115805,0.6097115067956136,20.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,54.1,0.8026585496540598,0.33028822673593244,0.8026585496540598
17.6,0.794268603894935,0.33924571061814474,0.794268603894935,819.0,0.7819752709949233,0.3444659357790835,0.7819752709949233,47.0,0.7664628120005704,0.35722118627661564,0.7664628120005704,-1.6,0.776804451330139,0.35273762957165883,0.776804451330139,4.09,0.7541694791005585,0.365407562223463,0.7541694791005585,12.0,0.602588993560386,0.39576744754649873,0.602588993560386,23.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,65.9,0.8026585496540598,0.33028822673593244,0.8026585496540598
22.0,0.7994394235597191,0.334643792005459,0.7994394235597191,1296.0,0.7819752709949233,0.3444659357790835,0.7819752709949233,19.0,0.7716336316653546,0.3530575370499733,0.7716336316653546,0.0,0.776804451330139,0.35273762957165883,0.776804451330139,3.71,0.7541694791005586,0.36540756222346304,0.7541694791005586,19.0,0.5974181738956018,0.39746079987516664,0.5974181738956018,20.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,60.4,0.8026585496540598,0.33028822673593244,0.8026585496540598
35.7,0.8046102432245033,0.3299537724535712,0.8046102432245033,1813.0,0.7768044513301391,0.3488057868841295,0.7768044513301391,59.0,0.776804451330139,0.3488057868841294,0.776804451330139,3.9,0.7839269645653666,0.3481852450259085,0.7839269645653666,9.6,0.7541694791005586,0.36540756222346304,0.7541694791005586,33.67243525896414,0.5842683494641281,0.3955796770147147,0.5842683494641281,29.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,73.7,0.8026585496540598,0.330288226735933,0.8026585496540598
90.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,2904.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,69.0,0.7787561449005823,0.3485811395184743,0.7787561449005823,-2.3,0.7839269645653666,0.348185245025908,0.7839269645653666,40.04,0.7541694791005586,0.36540756222346304,0.7541694791005586,39.0,0.5708313215605405,0.3932119696636209,0.5708313215605405,38.0,0.781975270994923,0.34842395088291744,0.781975270994923,67.8,0.8026585496540598,0.330288226735933,0.8026585496540598
86.3,0.8046102432245034,0.32995377245357127,0.8046102432245034,2020.0,0.7696819380949114,0.35325272868015845,0.7696819380949114,57.0,0.7839269645653666,0.3442173513070906,0.7839269645653666,-10.9,0.7839269645653665,0.348185245025909,0.7839269645653665,24.71,0.7489986594357745,0.369282971526159,0.7489986594357745,43.0,0.5622984607383459,0.3891905233520759,0.5622984607383459,34.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,66.7,0.7974877299892756,0.3349543091814814,0.7974877299892756
50.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,2164.0,0.7716336316653547,0.3530575370499733,0.7716336316653547,46.0,0.7890977842301509,0.3397654621565049,0.7890977842301509,-6.2,0.7787561449005823,0.3525228608209886,0.7787561449005823,16.16,0.7489986594357745,0.369282971526159,0.7489986594357745,45.0,0.5483459318647489,0.38602980236352774,0.5483459318647489,32.2,0.781975270994923,0.34842395088291744,0.781975270994923,69.0,0.7923169103244916,0.33953229068782886,0.7923169103244916
70.2,0.8046102432245033,0.3299537724535712,0.8046102432245033,2256.0,0.7664628120005705,0.3572211862766147,0.7664628120005705,45.0,0.7942686038949348,0.3352254720667159,0.7942686038949348,0.6281970010971596,0.773585325235798,0.35677237567686615,0.773585325235798,23.23,0.7489986594357743,0.3692829715261589,0.7489986594357743,44.0,0.5412234186295212,0.38639152120802617,0.5412234186295212,32.9,0.781975270994923,0.34842395088291744,0.781975270994923,69.4,0.7871460906597073,0.3440221712549752,0.7871460906597073
71.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,2446.0,0.7664628120005705,0.3572211862766147,0.7664628120005705,42.0,0.7890977842301509,0.3397654621565049,0.7890977842301509,2.3,0.773585325235798,0.35677237567686615,0.773585325235798,25.9,0.7509503530062177,0.3691835283213276,0.7509503530062177,51.0,0.5412234186295212,0.38639152120802617,0.5412234186295212,34.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,69.8,0.7871460906597073,0.3440221712549752,0.7871460906597073
45.9,0.8046102432245033,0.3299537724535712,0.8046102432245033,2516.0,0.7593402987653428,0.3614440519815625,0.7593402987653428,18.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,3.9,0.773585325235798,0.35677237567686615,0.773585325235798,17.09,0.7561211726710019,0.3652841819122918,0.7561211726710019,49.0,0.5505558186035308,0.38704123590838396,0.5505558186035308,32.2,0.7871460906597074,0.3440221712549742,0.7871460906597074,73.7,0.7819752709949231,0.3484239508829175,0.7819752709949231
27.1,0.8046102432245033,0.3299537724535712,0.8046102432245033,2302.0,0.7541694791005585,0.365407562223463,0.7541694791005585,61.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,10.9,0.7664628120005704,0.36110068413153423,0.7664628120005704,9.12,0.7612919923357861,0.361296734564054,0.7612919923357861,44.0,0.5589457643626558,0.3870353800747003,0.5589457643626558,27.8,0.7800235774244798,0.3486571381107949,0.7800235774244798,77.6,0.7748527577596954,0.3529468796931973,0.7748527577596954
84.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,2232.0,0.7541694791005586,0.36540756222346304,0.7541694791005586,42.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,0.0,0.7664628120005705,0.36110068413153434,0.7664628120005705,27.48,0.7612919923357861,0.361296734564054,0.7612919923357861,48.0,0.5660682775978835,0.3863446060117928,0.5660682775978835,35.7,0.7800235774244798,0.3486571381107949,0.7800235774244798,67.8,0.7748527577596954,0.3529468796931973,0.7748527577596954
16.9,0.8097810628892876,0.3251756519624815,0.8097810628892876,1247.0,0.7541694791005585,0.365407562223463,0.7541694791005585,31.0,0.7955360364188324,0.3352593077283743,0.7955360364188324,9.4,0.7716336316653547,0.3569632073211981,0.7716336316653547,3.51,0.7696819380949114,0.3571485203363973,0.7696819380949114,25.0,0.5712390972626675,0.38500730364903907,0.5712390972626675,18.4,0.7800235774244798,0.34865713811079385,0.7800235774244798,62.7,0.7664628120005704,0.35722118627661464,0.7664628120005704
60.4,0.8097810628892876,0.3251756519624815,0.8097810628892876,2021.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,68.0,0.7884135231836048,0.34008889493980465,0.7884135231836048,1.6,0.776804451330139,0.35273762957165883,0.776804451330139,19.71,0.7645111184301271,0.36126206004039624,0.7645111184301271,36.0,0.5851916261362646,0.38747818098742026,0.5851916261362646,33.7,0.7748527577596955,0.3529468796931963,0.7748527577596955,63.1,0.7593402987653428,0.3614440519815625,0.7593402987653428
20.4,0.8097810628892876,0.3251756519624815,0.8097810628892876,2383.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,58.0,0.7832427035188205,0.3445309012942734,0.7832427035188205,-1.6,0.776804451330139,0.35273762957165883,0.776804451330139,6.53,0.7645111184301271,0.36126206004039624,0.7645111184301271,42.0,0.5988953066232434,0.3894727471063927,0.5988953066232434,24.3,0.7748527577596954,0.35294687969319677,0.7748527577596954,63.9,0.7593402987653428,0.3614440519815635,0.7593402987653428
27.8,0.8097810628892876,0.3251756519624815,0.8097810628892876,2140.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,20.0,0.7884135231836048,0.34008889493980465,0.7884135231836048,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,6.35,0.7645111184301271,0.36126206004039624,0.7645111184301271,40.0,0.612332334526831,0.390991966751879,0.612332334526831,23.9,0.7800235774244798,0.3486571381107949,0.7800235774244798,71.0,0.7593402987653428,0.3614440519815625,0.7593402987653428
22.7,0.8078293693188443,0.32553404335118163,0.8078293693188443,1858.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,20.0,0.7884135231836048,0.34008889493980465,0.7884135231836048,0.0,0.7871460906597073,0.3440221712549742,0.7871460906597073,5.32,0.7645111184301271,0.36126206004039624,0.7645111184301271,23.0,0.6254821589583048,0.3920366669039178,0.6254821589583048,23.5,0.785194397089264,0.34427929558918985,0.785194397089264,74.1,0.7561211726710019,0.36145702888998094,0.7561211726710019
21.6,0.8078293693188443,0.32553404335118163,0.8078293693188443,899.0,0.7470469658653309,0.36937689610185864,0.7470469658653309,34.0,0.7884135231836048,0.34008889493980465,0.7884135231836048,3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.76,0.7593402987653428,0.36528749880519307,0.7593402987653428,17.0,0.6331499731365352,0.3948209747577849,0.6331499731365352,20.4,0.7851943970892639,0.34427929558919035,0.7851943970892639,64.7,0.7561211726710019,0.36145702888998094,0.7561211726710019
37.6,0.8130001889836285,0.32069175902722813,0.8130001889836285,799.0,0.7377145658913216,0.37281944557788,0.7377145658913216,32.0,0.7832427035188206,0.34453090129427344,0.7832427035188206,-4.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.86,0.7541694791005585,0.3692248366307884,0.7541694791005585,0.0,0.62898839282731,0.3937370004366588,0.62898839282731,20.0,0.7800235774244798,0.34865713811079335,0.7800235774244798,56.9,0.7561211726710019,0.36145702888998094,0.7561211726710019
39.6,0.8078293693188443,0.32553404335118163,0.8078293693188443,812.0,0.7344954397969807,0.37269366963285294,0.7344954397969807,53.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,-2.3,0.776804451330139,0.35273762957165883,0.776804451330139,8.35,0.7593402987653428,0.36528749880519307,0.7593402987653428,12.0,0.62898839282731,0.3937370004366588,0.62898839282731,28.6,0.7851943970892639,0.34427929558919035,0.7851943970892639,53.7,0.7509503530062177,0.3653825477153214,0.7509503530062177
74.9,0.8078293693188443,0.32553404335118163,0.8078293693188443,2558.0,0.7344954397969807,0.37269366963285294,0.7344954397969807,50.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,1.6,0.776804451330139,0.35273762957165883,0.776804451330139,23.91,0.7645111184301271,0.36126206004039624,0.7645111184301271,21.0,0.6289883928273099,0.3937370004366587,0.6289883928273099,29.8,0.7923169103244917,0.33953229068782886,0.7923169103244917,69.4,0.756121172671002,0.361457028889981,0.756121172671002
74.1,0.8026585496540599,0.33028822673593305,0.8026585496540599,2112.0,0.7438278397709901,0.3693053503149382,0.7438278397709901,30.0,0.785194397089264,0.34427929558918985,0.785194397089264,-4.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,22.81,0.7632436859062296,0.36114389851741435,0.7632436859062296,31.0,0.6322075189216508,0.3944600911621636,0.6322075189216508,32.9,0.7903652167540481,0.3398133521283833,0.7903652167540481,67.8,0.7509503530062177,0.3653825477153214,0.7509503530062177
43.5,0.8026585496540599,0.33028822673593305,0.8026585496540599,2664.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,50.0,0.7851943970892639,0.34427929558918985,0.7851943970892639,3.9,0.7871460906597073,0.3440221712549742,0.7871460906597073,8.1,0.7580728662414453,0.36515528297198996,0.7580728662414453,34.0,0.6264913983138639,0.39200825944519474,0.6264913983138639,25.5,0.785194397089264,0.3442792955891904,0.785194397089264,74.9,0.7457795333414334,0.3692199656014608,0.7457795333414334
61.6,0.7974877299892758,0.33495430918148145,0.7974877299892758,1715.0,0.7470469658653309,0.36937689610185864,0.7470469658653309,47.0,0.7851943970892639,0.34427929558918985,0.7851943970892639,-6.2,0.7871460906597073,0.3440221712549742,0.7871460906597073,15.72,0.7632436859062296,0.36114389851741435,0.7632436859062296,37.0,0.6133415738823901,0.3909892953679863,0.6133415738823901,31.8,0.785194397089264,0.3442792955891904,0.785194397089264,68.6,0.7457795333414334,0.3692199656014603,0.7457795333414334
27.8,0.7974877299892758,0.33495430918148245,0.7974877299892758,1743.0,0.747046965865331,0.3693768961018587,0.747046965865331,20.0,0.7851943970892639,0.34427929558918985,0.7851943970892639,0.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.72,0.7684145055710139,0.3570444131236357,0.7684145055710139,26.0,0.6204640871176177,0.38936673249176584,0.6204640871176177,22.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,74.5,0.7457795333414334,0.3692199656014603,0.7457795333414334
65.5,0.7923169103244916,0.3395322906878293,0.7923169103244916,1267.0,0.747046965865331,0.3693768961018587,0.747046965865331,24.0,0.7800235774244797,0.34865713811079485,0.7800235774244797,6.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,12.1,0.7684145055710138,0.35704441312363566,0.7684145055710138,15.0,0.6256349067824019,0.38728181964044983,0.6256349067824019,29.4,0.7923169103244917,0.33953229068782886,0.7923169103244917,65.9,0.7457795333414334,0.3692199656014593,0.7457795333414334
38.8,0.7923169103244916,0.3395322906878293,0.7923169103244916,790.0,0.7541694791005586,0.36540756222346304,0.7541694791005586,35.0,0.7800235774244797,0.34865713811079485,0.7800235774244797,-1.6,0.776804451330139,0.35273762957165883,0.776804451330139,4.18,0.773585325235798,0.3528568267906565,0.773585325235798,4.0,0.6297964870916272,0.38834487575496923,0.6297964870916272,20.4,0.7871460906597074,0.3440221712549732,0.7871460906597074,60.8,0.7477312269118769,0.36912906225884873,0.7477312269118769
45.9,0.7923169103244917,0.33953229068782886,0.7923169103244917,1104.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,48.0,0.781975270994923,0.34842395088291744,0.781975270994923,2.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,8.74,0.773585325235798,0.3528568267906565,0.773585325235798,33.67243525896414,0.6381864328507523,0.3867772876598123,0.6381864328507523,27.5,0.7871460906597074,0.3440221712549732,0.7871460906597074,62.4,0.7457795333414334,0.3692199656014593,0.7457795333414334
39.2,0.7839269645653665,0.3442173513070906,0.7839269645653665,1576.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,58.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.9,0.7871460906597073,0.3440221712549752,0.7871460906597073,12.8,0.7787561449005823,0.3485811395184743,0.7787561449005823,23.0,0.6381864328507523,0.3867772876598123,0.6381864328507523,30.2,0.7871460906597074,0.3440221712549732,0.7871460906597074,65.9,0.7457795333414334,0.3692199656014593,0.7457795333414334
