ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
18.0,0.9774582186394852,0.04026520131226575,0.9774582186394852,1775.0,0.9213809255781427,0.13197722480987503,0.9213809255781427,18.0,0.9594177876435518,0.07313237685320569,0.9594177876435518,0.0,0.9828466315667789,0.030513387241696353,0.9828466315667789,4.83,0.970023672836529,0.05309223875291807,0.970023672836529,49.0,0.8045142495539823,0.23927957010477285,0.8045142495539823,22.4,0.9690699927664571,0.05549070427673156,0.9690699927664571,63.1,0.9612505425434208,0.06747957019487229,0.9612505425434208
21.6,0.9772350985990227,0.04067641681369877,0.9772350985990227,927.0,0.9213809255781427,0.13197722480987503,0.9213809255781427,33.0,0.9595049079252734,0.07304649390906708,0.9595049079252734,10.2,0.9826556521625962,0.03077577494656911,0.9826556521625962,3.99,0.9698742642989068,0.05334725186260169,0.9698742642989068,28.0,0.8040437718503946,0.23973092986032915,0.8040437718503946,20.8,0.9686787009822737,0.0562148342492245,0.9686787009822737,60.4,0.9611271061626628,0.06761430262555423,0.9611271061626628
36.9,0.9763192200519989,0.04301634555303895,0.9763192200519989,791.0,0.9212783447067001,0.1320794189462284,0.9212783447067001,32.0,0.9597280279657359,0.07265060477888069,0.9597280279657359,1.6,0.9824959417245807,0.03102518506400443,0.9824959417245807,4.21,0.9698499253702004,0.053373998053258626,0.9698499253702004,17.0,0.8032354997907943,0.24066131681503863,0.8032354997907943,20.0,0.9685985829522256,0.05630855813715262,0.9685985829522256,58.0,0.9608648148532047,0.06796657174349346,0.9608648148532047
79.2,0.9759969712107847,0.04365433967315688,0.9759969712107847,1408.0,0.9207344064980127,0.13309294676459618,0.9207344064980127,72.0,0.9595955754203199,0.0729032177486701,0.9595955754203199,3.1,0.9826068030987152,0.03086017838371029,0.9826068030987152,15.77,0.9696364831246235,0.05365155793216641,0.9696364831246235,32.0,0.8027013086235476,0.2412555698213837,0.8027013086235476,32.2,0.9685497338883444,0.056390422330059815,0.9685497338883444,62.0,0.9605905842712715,0.06837599419487725,0.9605905842712715
57.3,0.9756747223695704,0.04429190311936299,0.9756747223695704,1872.0,0.9203730556343579,0.13354032998062673,0.9203730556343579,66.0,0.9594683462937275,0.07309745829969905,0.9594683462937275,-1.6,0.9823752217525474,0.03135561602245798,0.9823752217525474,16.86,0.9694230408790464,0.05392899044337121,0.9694230408790464,40.0,0.8022542377380224,0.2417977248419878,0.8022542377380224,31.0,0.9684172813429284,0.05664776474418033,0.9684172813429284,62.7,0.9605288812874615,0.06845378769014589,0.9605288812874615
74.5,0.9757823124760275,0.044099368747328664,0.9757823124760275,1483.0,0.9198791829787318,0.13429430981961346,0.9198791829787318,51.0,0.9594683462937275,0.07309745829969841,0.9594683462937275,-10.2,0.9823752217525474,0.03135561602245798,0.9823752217525474,15.38,0.9694230408790464,0.05392899044337121,0.9694230408790464,48.0,0.8015225418615404,0.24245342507620807,0.8015225418615404,31.4,0.9685164101436802,0.05642302562011079,0.9685164101436802,65.5,0.9602080265426889,0.06885890930977263,0.9602080265426889
63.9,0.9758899025824844,0.04390679084041359,0.9758899025824844,1611.0,0.9194844391238578,0.13484309750201887,0.9194844391238578,19.0,0.9590960652802478,0.07367735978038534,0.9590960652802478,0.8,0.9824658892475939,0.031204752094303487,0.9824658892475939,14.45,0.9695014209417575,0.05381209919781038,0.9695014209417575,47.0,0.8010397565300359,0.24282538427554248,0.8010397565300359,25.5,0.9689878199579117,0.05560530147421947,0.9689878199579117,67.8,0.9595173466786081,0.0698338906221627,0.9595173466786081
55.3,0.9759387516463656,0.043823638445771605,0.9759387516463656,1555.0,0.9198757309080411,0.1341915559010591,0.9198757309080411,62.0,0.9589834659387763,0.07381062693783609,0.9589834659387763,3.9,0.9824170401837128,0.031289117311213394,0.9824170401837128,12.74,0.9695631239255674,0.05373256543353698,0.9695631239255674,50.0,0.801118136592747,0.2427489517035067,0.801118136592747,30.2,0.9690662000206228,0.05548860221280177,0.9690662000206228,68.2,0.9590962899917262,0.07025934728083762,0.9590962899917262
18.0,0.9758311615399086,0.04401623564497611,0.9758311615399086,1625.0,0.9194915031373695,0.13498744358835674,0.9194915031373695,20.0,0.9593057147799906,0.07319439096618603,0.9593057147799906,0.0,0.9826080195878955,0.031026896005214723,0.9826080195878955,10.15,0.9696513843383326,0.05362204025177086,0.9696513843383326,45.0,0.8015023643634188,0.24212275950509954,0.8015023643634188,29.0,0.9692378238350345,0.055276165501996856,0.9692378238350345,71.4,0.9582317353773254,0.07162961668818685,0.9582317353773254
19.2,0.9757285806684659,0.044135404659363824,0.9757285806684659,1462.0,0.9194915031373695,0.13498744358835674,0.9194915031373695,98.0,0.9595861451900394,0.0726408186082091,0.9595861451900394,9.4,0.9826445812194413,0.03097300437977044,0.9826445812194413,6.51,0.9696189030269095,0.05366525795908567,0.9696189030269095,46.0,0.8027150580727785,0.24027761464143546,0.8027150580727785,22.0,0.9692621627637409,0.05524948564859896,0.9692621627637409,61.6,0.9580197930512929,0.07187385283163164,0.9580197930512929
100.0,0.9755396485580637,0.044417650581625175,0.9755396485580637,1631.0,0.9206010073025732,0.13269330180750424,0.9206010073025732,69.0,0.9595171022470703,0.07273388754716327,0.9595171022470703,6.2,0.9827718103460337,0.030768155677210276,0.9827718103460337,25.89,0.9696189030269092,0.053665257959085666,0.9696189030269092,55.0,0.8033066091361076,0.2397881770162007,0.8033066091361076,37.3,0.9692621627637409,0.055249485648599606,0.9692621627637409,55.3,0.957979474539672,0.07191121416225103,0.957979474539672
19.2,0.9754612684953525,0.04453607873130089,0.9754612684953525,1664.0,0.9209732883160531,0.13216287535109664,0.9209732883160531,38.0,0.9595171022470704,0.07273388754716328,0.9595171022470704,0.0,0.9827718103460334,0.03076815567721027,0.9827718103460334,4.4,0.9701127756825353,0.052821867392216094,0.9701127756825353,46.0,0.8045431339774503,0.23792731355663768,0.8045431339774503,22.0,0.9693209038063166,0.055141494119699166,0.9693209038063166,62.7,0.9573797572296427,0.07307065813459149,0.9573797572296427
19.6,0.9757235598048106,0.0441716001706841,0.9757235598048106,1515.0,0.9214203592015782,0.13145001704978973,0.9214203592015782,59.0,0.959475283815905,0.07279696700858883,0.959475283815905,10.2,0.9824495615048192,0.0314145710012476,0.9824495615048192,3.56,0.970284399496947,0.05260870830559615,0.970284399496947,47.0,0.8042913587521945,0.23837792527658555,0.8042913587521945,21.6,0.9691682573818127,0.05553482418204008,0.9691682573818127,65.5,0.9572549351853318,0.07322869606265384,0.9572549351853318
64.7,0.975834421178945,0.044009272877219424,0.975834421178945,1594.0,0.9215186238169341,0.1313335658162317,0.9215186238169341,18.0,0.959475283815905,0.07279696700858883,0.959475283815905,2.3,0.9821240747767235,0.03220132282374344,0.9821240747767235,15.35,0.9703109569259022,0.05257767579120864,0.9703109569259022,48.0,0.8046168454802902,0.2378213114425396,0.8046168454802902,31.4,0.9692758474882697,0.05534488708463558,0.9692758474882697,67.5,0.9566853286809922,0.07411638507809598,0.9566853286809922
18.0,0.9756484510097768,0.04432029756637223,0.9756484510097768,1558.0,0.9220352707522259,0.13069262329336254,0.9220352707522259,20.0,0.959531062917247,0.07273153276709049,0.959531062917247,0.0,0.9822641578232444,0.03199902275646219,0.9822641578232444,4.02,0.9704510399724233,0.052380861541423566,0.9704510399724233,43.0,0.8051169600106046,0.23750097189547248,0.8051169600106046,21.6,0.9696963609448397,0.054583625284507026,0.9696963609448397,62.7,0.9562648152244223,0.07485820277937717,0.9562648152244223
69.4,0.9755794080668079,0.04441710215284647,0.9755794080668079,1546.0,0.9230862114821154,0.12843322677021002,0.9230862114821154,49.0,0.9594573514144068,0.07287834029354669,0.9594573514144068,-3.9,0.982114749285622,0.03226066782995509,0.982114749285622,15.06,0.9707989820571967,0.05181206850679258,0.9707989820571967,49.0,0.8062727384455994,0.23684773435063705,0.8062727384455994,31.4,0.9700443030296131,0.054016094019241914,0.9700443030296131,68.2,0.9562159661605412,0.07493800412697024,0.9562159661605412
44.3,0.975406567763216,0.04479633874681002,0.975406567763216,1642.0,0.9230862114821154,0.12843322677021002,0.9230862114821154,41.0,0.9593497613079498,0.07306426192477278,0.9593497613079498,0.0,0.982114749285622,0.03226066782995444,0.982114749285622,10.48,0.9710174335377881,0.05146075286192889,0.9710174335377881,47.0,0.8075789192171648,0.23590094134908227,0.8075789192171648,28.6,0.9701715321562054,0.0538169975095126,0.9701715321562054,71.4,0.9563235562669982,0.07475295420098312,0.9563235562669982
42.0,0.9753328562603759,0.04494786984927908,0.9753328562603759,1617.0,0.9235430440053797,0.12791756937200158,0.9235430440053797,34.0,0.9589550174530755,0.0736666465568194,0.9589550174530755,4.7,0.9818916292451596,0.032675748645859086,0.9818916292451596,10.19,0.9715905934188621,0.0503013032930308,0.9715905934188621,50.0,0.8079268613019384,0.23551358273916234,0.8079268613019384,28.6,0.9703625115603881,0.05356263128658235,0.9703625115603881,71.8,0.9560599831146522,0.0750379550648249,0.9560599831146522
37.3,0.9751194140147988,0.04522897565794288,0.9751194140147988,1682.0,0.9239043948690345,0.1274660853992011,0.9239043948690345,19.0,0.9584611447974497,0.07448897429487965,0.9584611447974497,0.0,0.9818009617501131,0.03282638518570009,0.9818009617501131,9.1,0.9718382665718402,0.04991280821946458,0.9718382665718402,44.0,0.8081584426481061,0.2351675306866016,0.8081584426481061,26.7,0.9705025946069091,0.0533659479643415,0.9705025946069091,72.5,0.9556184437349556,0.07546988088425988,0.9556184437349556
20.4,0.9749477902003872,0.04544458849532218,0.9749477902003872,950.0,0.9242257795248526,0.12698197008927922,0.9242257795248526,34.0,0.9580664009425754,0.07509015822487117,0.9580664009425754,11.7,0.9817026971347574,0.032962090336428565,0.9817026971347574,3.44,0.9716981835253193,0.05011028120288332,0.9716981835253193,19.0,0.8081584426481062,0.23516753068660162,0.8081584426481062,20.8,0.9703359541314329,0.05359363864593657,0.9703359541314329,60.4,0.9554572994281987,0.07563561433963155,0.9554572994281987
35.7,0.9747134924454948,0.045746245847818695,0.9747134924454948,786.0,0.9247599706920995,0.12618636000631117,0.9247599706920995,30.0,0.9578041096331174,0.07543914083669563,0.9578041096331174,-6.2,0.9818102872412143,0.03276706470930438,0.9818102872412143,3.91,0.9717765635880304,0.04999278717701858,0.9717765635880304,4.0,0.8080552531039502,0.23520705142850007,0.8080552531039502,20.0,0.9700961256633691,0.05393011907958262,0.9700961256633691,54.5,0.9552961551214417,0.07580128759810463,0.9552961551214417
36.1,0.9749757837549528,0.0453823906323291,0.9749757837549528,796.0,0.9245635959951872,0.12632594040439815,0.9245635959951872,32.0,0.9581254942889357,0.07491661569447322,0.9581254942889357,1.6,0.9819211486153488,0.032602374741646456,0.9819211486153488,4.18,0.9718456065309995,0.04989678060755528,0.9718456065309995,0.0,0.8085270691996216,0.23520523264939666,0.8085270691996216,20.4,0.9698730056229066,0.05433495475374064,0.9698730056229066,59.2,0.9553253767938283,0.07576621629855357,0.9553253767938283
40.0,0.9751108459378186,0.04521969081072237,0.9751108459378186,798.0,0.9246500510548121,0.1262627155094328,0.9246500510548121,53.0,0.9584635194471073,0.07450052653415444,0.9584635194471073,2.3,0.9819211486153488,0.03260237474164776,0.9819211486153488,4.34,0.9714543147468162,0.050625365934895784,0.9714543147468162,8.0,0.8091236268189165,0.23515664661806618,0.8091236268189165,20.4,0.9699636731179531,0.05418823294967355,0.9699636731179531,56.1,0.9557250977423596,0.07539727552089666,0.9557250977423596
56.5,0.975131701447134,0.045198891215933304,0.975131701447134,1821.0,0.9244834105793356,0.12646562197206243,0.9244834105793356,38.0,0.9585311767265235,0.07443236884155632,0.9585311767265235,-0.8,0.9821024502246459,0.03225370559587827,0.9821024502246459,15.87,0.9709838370432283,0.05131490462368594,0.9709838370432283,17.0,0.8092818898315408,0.2350797945122523,0.8092818898315408,32.9,0.969963673117953,0.05418823294967483,0.969963673117953,63.1,0.9558967215567713,0.07519161043543275,0.9558967215567713
59.6,0.9750374867387626,0.04530183574776039,0.9750374867387626,1681.0,0.9241626577648183,0.12679310972546506,0.9241626577648183,57.0,0.9587446189721005,0.07416288663010684,0.9587446189721005,-3.9,0.9822015790253977,0.03202316594477146,0.9822015790253977,15.01,0.9709572796142731,0.05134599519206429,0.9709572796142731,28.0,0.8086493227558104,0.2355875853925962,0.8086493227558104,31.4,0.9700420531806642,0.05407129260783746,0.9700420531806642,68.2,0.955829064277355,0.07525949812996997,0.955829064277355
55.7,0.9750374867387626,0.04530183574776039,0.9750374867387626,1618.0,0.9241068786634765,0.126852551291558,0.9241068786634765,64.0,0.9585556868616982,0.07443400125346503,0.9585556868616982,-3.1,0.9822015790253977,0.03202316594477081,0.9822015790253977,11.68,0.9711803996547356,0.0509399922598841,0.9711803996547356,34.0,0.8080699355499149,0.23562772156387712,0.8080699355499149,29.8,0.9701496432871212,0.053881010847799005,0.9701496432871212,69.0,0.9554007213563808,0.07580298465779181,0.9554007213563808
85.5,0.9748880782011402,0.04555944523716715,0.9748880782011402,1809.0,0.9235498105892128,0.12835672031309525,0.9235498105892128,25.0,0.9585556868616982,0.07443400125346503,0.9585556868616982,1.6,0.9823828806346947,0.031674286887745505,0.9823828806346947,22.92,0.9711803996547356,0.0509399922598841,0.9711803996547356,33.67243525896414,0.8076337323849389,0.23593702012369422,0.8076337323849389,34.5,0.9702403107821677,0.05373420187664956,0.9702403107821677,65.5,0.9551852318170232,0.07610257827106531,0.9551852318170232
71.0,0.9743766213038764,0.04664540986609615,0.9743766213038764,1490.0,0.9235498105892128,0.12835672031309525,0.9235498105892128,63.0,0.9582752564516495,0.07498640875108112,0.9582752564516495,-3.1,0.9820349385499214,0.03225744244958693,0.9820349385499214,14.23,0.9715646274254074,0.05005995931380648,0.9715646274254074,49.0,0.807826211708666,0.23578996839242478,0.807826211708666,31.8,0.9701327206757105,0.05392451881844055,0.9701327206757105,68.2,0.9553518722924995,0.07588265867186154,0.9553518722924995
55.3,0.9746082026500441,0.04615775997306398,0.9746082026500441,1769.0,0.9238240411711461,0.127982426371636,0.9238240411711461,51.0,0.9579497697235537,0.07573847692703858,0.9579497697235537,0.8,0.9817126897087071,0.03290286910175156,0.9817126897087071,14.04,0.9715646274254073,0.050059959313806475,0.9715646274254073,55.0,0.8080104275295307,0.23570533731339408,0.8080104275295307,31.0,0.9699142691951192,0.05427493840913193,0.9699142691951192,69.0,0.955261204797453,0.07602495732306305,0.955261204797453
58.8,0.9738782942721884,0.04817646483005105,0.9738782942721884,1849.0,0.924159386497141,0.12764642563934978,0.924159386497141,19.0,0.9579986187874348,0.07565855784056562,0.9579986187874348,3.1,0.981663840644826,0.03298708276098755,0.981663840644826,16.23,0.9714119810009033,0.05045503851287867,0.9714119810009033,56.0,0.8078850951578033,0.23573794588975477,0.8078850951578033,31.8,0.9700955708044164,0.05393473125114665,0.9700955708044164,68.6,0.9554927861436209,0.07555443360704907,0.9554927861436209
29.8,0.9736306211192105,0.048566270553060294,0.9736306211192105,1525.0,0.9242377665598521,0.12754166103388906,0.9242377665598521,20.0,0.9577754987469722,0.07605297192929693,0.9577754987469722,1.6,0.981663840644826,0.03298708276098755,0.981663840644826,4.13,0.971262572463281,0.05071084566495853,0.971262572463281,55.0,0.8077580744816646,0.23578390665330992,0.8077580744816646,20.8,0.9697733219632022,0.05456484854434034,0.9697733219632022,70.6,0.9552696661031582,0.07594774778845957,0.9552696661031582
38.8,0.973922784102642,0.04806209115663113,0.973922784102642,1472.0,0.9238464747756688,0.1281996490938662,0.9238464747756688,24.0,0.9578173171781376,0.07599015762855839,0.9578173171781376,7.0,0.9813896100628927,0.033415972774826594,0.9813896100628927,8.31,0.971395025008697,0.05045189217623131,0.971395025008697,52.0,0.8075721043124965,0.23599400837462123,0.8075721043124965,26.7,0.9701575497338738,0.053687584724306334,0.9701575497338738,71.0,0.9550159053459604,0.07625277804058693,0.9550159053459604
17.3,0.9743272057524017,0.046818659967465086,0.9743272057524017,1395.0,0.9227552155341583,0.13049461631641115,0.9227552155341583,28.0,0.9578538788096834,0.07593940094681842,0.9578538788096834,14.8,0.9813205671199235,0.033514150992430526,0.9813205671199235,3.57,0.9711473518557188,0.050840060962033765,0.9711473518557188,41.0,0.8072387275186144,0.2361995359289828,0.8072387275186144,20.8,0.9697987392611138,0.054370105449238336,0.9697987392611138,67.1,0.9550159053459604,0.07625277804058693,0.9550159053459604
32.2,0.9741777972147793,0.04707583905247365,0.9741777972147793,796.0,0.9220167471160943,0.13168348100605148,0.9220167471160943,30.0,0.957425535888709,0.07648387803186946,0.957425535888709,7.0,0.9813822701037336,0.033432288415152014,0.9813822701037336,3.63,0.9709979433180964,0.05109573495350079,0.9709979433180964,28.0,0.8066471764552856,0.23669572596491242,0.8066471764552856,20.0,0.9694264582476341,0.05496404959249996,0.9694264582476341,65.5,0.9545454276423727,0.07691718093145819,0.9545454276423727
70.6,0.9741359787836139,0.047141079924710026,0.9741359787836139,1589.0,0.9218842945706783,0.13191688199179613,0.9218842945706783,22.0,0.9570413081180373,0.07733991400965173,0.9570413081180373,3.1,0.9817302121885069,0.03284995201328618,0.9817302121885069,17.65,0.9711839134872646,0.05078757089155862,0.9711839134872646,18.0,0.8059456893583546,0.23735606758722635,0.8059456893583546,32.5,0.9689150013503699,0.05603869673903527,0.9689150013503699,61.6,0.9543738038279611,0.07712220677805669,0.9543738038279611
20.4,0.9743675601297817,0.04665367374995534,0.9743675601297817,1883.0,0.9217767044642213,0.13208797863568725,0.9217767044642213,76.0,0.9569825670754615,0.07744508969353045,0.9569825670754615,-0.8,0.9818796207261294,0.03258850289491983,0.9818796207261294,12.8,0.9711148705442956,0.05088344393259779,0.9711148705442956,35.0,0.8058474926682467,0.2374086914910364,0.8058474926682467,33.3,0.9688348833203219,0.056132460324670876,0.9688348833203219,63.1,0.9543738038279611,0.07712220677805542,0.9543738038279611
83.9,0.9742403310031894,0.04685462775277576,0.9742403310031894,1837.0,0.9213611051000318,0.13265664544216133,0.9213611051000318,79.0,0.9569825670754615,0.07744508969353045,0.9569825670754615,0.0,0.981788953231083,0.03273914557483905,0.981788953231083,22.66,0.9710458276013265,0.0509793028277492,0.9710458276013265,44.0,0.8061973089918344,0.23724734002222805,0.8061973089918344,34.5,0.9688641049927084,0.05609623349316008,0.9688641049927084,65.5,0.9546944202336748,0.07685157321099381,0.9546944202336748
22.4,0.9742403310031894,0.04685462775277511,0.9742403310031894,2036.0,0.9214168842013736,0.13259777742917986,0.9214168842013736,48.0,0.9572302402284395,0.07706984767591327,0.9572302402284395,6.2,0.9820631838130163,0.03230988444150839,0.9820631838130163,4.97,0.9711730567279189,0.05077958827785999,0.9711730567279189,45.0,0.8066051945942984,0.23725982211103325,0.8066051945942984,22.7,0.968954772487755,0.05594983969602435,0.968954772487755,68.2,0.9549753938740356,0.07662119487643113,0.9549753938740356
18.0,0.9744587824837809,0.046500872924906775,0.9744587824837809,1464.0,0.9218452271223478,0.13210247840110612,0.9218452271223478,22.0,0.957179343870778,0.07712550085133078,0.957179343870778,10.2,0.9818903435094243,0.032693877016319525,0.9818903435094243,3.38,0.9710946766652077,0.05089694081987159,0.9710946766652077,39.0,0.8071222183787101,0.23724436166302718,0.8071222183787101,21.2,0.968893069503945,0.05602917806518537,0.968893069503945,64.3,0.9551946639238847,0.07645204776590388,0.9551946639238847
30.2,0.9745324939866209,0.046349601177042135,0.9745324939866209,824.0,0.9221373901057794,0.13165317616721864,0.9221373901057794,29.0,0.957117640886968,0.07720242279592733,0.957117640886968,-4.7,0.9822125923506385,0.03204826110650198,0.9822125923506385,3.46,0.9708812344196306,0.05117543159254865,0.9708812344196306,34.0,0.8076807776661246,0.2372119873569303,0.8076807776661246,19.6,0.9687020900997624,0.056282640881716556,0.9687020900997624,60.0,0.9554027108767323,0.07628908247632887,0.9554027108767323
34.9,0.9744737529440451,0.046458739140203424,0.9744737529440451,810.0,0.9214323075903352,0.13281695354037,0.9214323075903352,31.0,0.957117640886968,0.07720242279592733,0.957117640886968,-7.8,0.9824357123911012,0.03163289724542871,0.9824357123911012,3.93,0.9708446727880848,0.051227889505250375,0.9708446727880848,5.0,0.8076426659818366,0.23722353095104215,0.8076426659818366,20.0,0.9686237100370512,0.05639922867086448,0.9686237100370512,56.5,0.9555557672229347,0.07617486837456715,0.9555557672229347
36.1,0.9740824611598619,0.047190784612009345,0.9740824611598619,812.0,0.9210600265768555,0.13334743345922212,0.9210600265768555,34.0,0.9570810792554223,0.0772530877580664,0.9570810792554223,0.0,0.9825757954376223,0.03143044903101264,0.9825757954376223,3.92,0.9709034138306607,0.0511194674183421,0.9709034138306607,0.0,0.8069307577919397,0.23788695262711576,0.8069307577919397,20.4,0.9686655284682166,0.05633477962622006,0.9686655284682166,59.6,0.9557493928411148,0.07596741937499579,0.9557493928411148
65.9,0.9737798513387828,0.047592880447233026,0.9737798513387828,1965.0,0.9209617619614997,0.13346359793879833,0.9209617619614997,54.0,0.9567457339294275,0.07762196319285514,0.9567457339294275,3.1,0.9824851279425758,0.03158130965556227,0.9824851279425758,20.16,0.9709034138306607,0.0511194674183421,0.9709034138306607,12.0,0.8065765171445475,0.23816657301606442,0.8065765171445475,31.4,0.9689459588782656,0.05577051137947341,0.9689459588782656,52.9,0.9556587253460683,0.07610977519344378,0.9556587253460683
20.4,0.9736201409007673,0.04783718844409941,0.9736201409007673,2240.0,0.9206403773056814,0.13394342857975353,0.9206403773056814,51.0,0.956858333270899,0.07748949601640648,0.956858333270899,5.5,0.9821628791013615,0.032227263756119354,0.9821628791013615,5.98,0.9711432422987245,0.05078199059029395,0.9711432422987245,21.0,0.8068237525966925,0.23807732765672307,0.8068237525966925,23.9,0.9690150018212346,0.05567521685687608,0.9690150018212346,72.9,0.9559809741872826,0.07549662248277506,0.9559809741872826
51.8,0.9738061110699353,0.04752751714845049,0.9738061110699353,1915.0,0.9207080345850975,0.13388275234642996,0.9207080345850975,30.0,0.956858333270899,0.07748949601640522,0.956858333270899,3.1,0.9820844990386502,0.032347517147611374,0.9820844990386502,15.18,0.9716371149543503,0.049935722668833914,0.9716371149543503,17.0,0.8071443988910114,0.23790075284808423,0.8071443988910114,31.0,0.9690767048050445,0.055595845067024204,0.9690767048050445,69.8,0.9559809741872826,0.07549662248277506,0.9559809741872826
42.0,0.9739950431803375,0.04724640663606292,0.9739950431803375,760.0,0.9206463316012878,0.13395255306485687,0.9206463316012878,58.0,0.9561284248930435,0.07944623633200687,0.9561284248930435,3.9,0.9819350905010277,0.03260905955958343,0.9819350905010277,5.93,0.9717447050608075,0.04974465041881855,0.9717447050608075,26.0,0.8068847172190031,0.23821653553335315,0.8068847172190031,28.6,0.9692261133426668,0.055341401830766336,0.9692261133426668,61.2,0.9561303827249049,0.07524896065551927,0.9561303827249049
20.0,0.9740734232430487,0.047128385355718345,0.9740734232430487,1733.0,0.9205010660014556,0.13404236581127985,0.9205010660014556,35.0,0.9562021363958837,0.07930048339079701,0.9562021363958837,-1.6,0.9820844990386502,0.03234751714761333,0.9820844990386502,4.64,0.9717447050608075,0.04974465041881855,0.9717447050608075,36.0,0.8062606609802675,0.2390699850251913,0.8062606609802675,22.4,0.9691527541436109,0.05542224370727419,0.9691527541436109,62.0,0.9563057634193918,0.07505672012128767,0.9563057634193918
38.0,0.9740734232430488,0.0471283853557177,0.9740734232430488,1887.0,0.9204139457197341,0.13411843371826526,0.9204139457197341,20.0,0.9564176259352412,0.07900125504430913,0.9564176259352412,0.0,0.9821432400812261,0.032236639253422954,0.9821432400812261,10.83,0.9716464404454518,0.04987718698665654,0.9716464404454518,42.0,0.8056186816732482,0.23957295444087054,0.8056186816732482,29.4,0.9693925826116747,0.0550864855879975,0.9693925826116747,72.5,0.9564864331873879,0.07488800925487614,0.9564864331873879
35.7,0.9741860225845203,0.04698966645432448,0.9741860225845203,853.0,0.9208086895746083,0.1335686637566388,0.9208086895746083,31.0,0.9565892497496528,0.07879606805987234,0.9565892497496528,3.1,0.9820356499747691,0.03243179156637364,0.9820356499747691,4.09,0.9717081434292617,0.04979721224689087,0.9717081434292617,35.0,0.8054828815020182,0.23963445294821725,0.8054828815020182,20.0,0.969541743584692,0.05489717019830585,0.969541743584692,56.1,0.9566983755134204,0.07464488276173398,0.9566983755134204
39.2,0.9744664529945691,0.04641930789827277,0.9744664529945691,768.0,0.9209437517574741,0.1334286558758545,0.9209437517574741,33.0,0.9565892497496528,0.07879606805987234,0.9565892497496528,-4.7,0.9822587700152317,0.03201659227637821,0.9822587700152317,4.32,0.9718157335357187,0.04960610988609439,0.9718157335357187,24.0,0.8054513047817915,0.23964728717792744,0.8054513047817915,20.4,0.9698221739947409,0.054331946383643914,0.9698221739947409,58.4,0.95684746856119,0.07449996213099765,0.95684746856119
45.1,0.9745153020584502,0.04633640915111609,0.9745153020584502,924.0,0.9206215029162599,0.1339971563075592,0.9206215029162599,62.0,0.9569371918344263,0.07824554503618734,0.9569371918344263,-3.9,0.9824316103188235,0.031632332150521025,0.9824316103188235,8.03,0.972075415207727,0.049146724282662604,0.972075415207727,29.0,0.8054158894446988,0.2396639078553249,0.8054158894446988,27.5,0.9704462302334763,0.05311790467621457,0.9704462302334763,60.4,0.9569091715449999,0.07442289043833739,0.9569091715449999
48.04087253229344,0.974326369948048,0.04661785606046948,0.974326369948048,838.0,0.9203697276910041,0.1345613593315305,0.9203697276910041,27.0,0.9571506340800033,0.07797741654193308,0.9571506340800033,3.1,0.9824681719503694,0.031578473146105256,0.9824681719503694,3.98,0.9722643473181292,0.0488664607870923,0.9722643473181292,5.0,0.8055284887861702,0.2395782058590375,0.8055284887861702,20.0,0.9707941723182499,0.052549378903893884,0.9707941723182499,56.5,0.9569091715449999,0.07442289043833739,0.9569091715449999
49.0,0.9741652256412909,0.04679209998001901,0.9741652256412909,1618.0,0.9204434391938443,0.13442593817989515,0.9204434391938443,21.0,0.9573103445180188,0.07774253746703307,0.9573103445180188,4.7,0.9825954010769616,0.031373741062067195,0.9825954010769616,12.75,0.9725240289901376,0.048406653390613036,0.9725240289901376,19.0,0.8066705362138158,0.23892497258275028,0.8066705362138158,30.6,0.9707157922555386,0.052666539571419646,0.9707157922555386,62.7,0.9569091715449999,0.07442289043833612,0.9569091715449999
67.5,0.9739544296097116,0.047024661440087066,0.9739544296097116,1818.0,0.9204434391938443,0.13442593817989515,0.9204434391938443,24.0,0.9574157097234338,0.0776417812114208,0.9574157097234338,-4.7,0.9826442501408427,0.03128936417130765,0.9826442501408427,18.61,0.9722435985800885,0.048975248338251696,0.9722435985800885,31.0,0.8077111021655765,0.23843156843034458,0.8077111021655765,32.9,0.9707941723182498,0.05254937890389388,0.9707941723182498,67.8,0.9571923183637734,0.07405424154491884,0.9571923183637734
